repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
2,mblianachtaí,1.005,1.005,NA
2,ceannaithe,0.52,0.52,NA
60,aon,0.2465,0.22999999999999998,0.08088126891324683
7,hata,0.3771428571428571,0.3600000000000001,NA
1,cheannsa,0.6699999999999999,0.6699999999999999,NA
3,tsár,0.36666666666666686,0.3600000000000003,NA
7,óglacha,0.49285714285714277,0.4900000000000002,NA
25,duine,0.26480000000000004,0.2499999999999999,0.07303652054508991
3,shrón,0.5533333333333332,0.5500000000000003,NA
1,ghníomhú,0.7999999999999998,0.7999999999999998,NA
1,ghníomhaire,0.5800000000000001,0.5800000000000001,NA
2,thrádálaithe,0.8599999999999999,0.8599999999999999,NA
11,tae,0.3781818181818181,0.40999999999999925,NA
1,cláraithe,0.71,0.71,NA
2,fuacht,0.53,0.53,NA
2,haimsire,0.6499999999999999,0.6499999999999999,NA
26,oscailt,0.5653846153846154,0.5600000000000002,0.09113641508116362
6,aonú,0.295,0.29,NA
3,seó,0.3366666666666666,0.3599999999999999,NA
6,bláthanna,0.49499999999999994,0.4849999999999999,NA
3,domhanda,0.4233333333333335,0.41000000000000014,NA
5,cumann,0.3660000000000001,0.3500000000000001,NA
3,cóiritheoirí,0.6899999999999998,0.6899999999999995,NA
3,cruinne,0.48666666666666664,0.4900000000000002,NA
1,póca,0.33000000000000007,0.33000000000000007,NA
16,tomás,0.505625,0.5049999999999999,NA
1,léirithe,0.48,0.48,NA
1,dtaighde,0.45999999999999996,0.45999999999999996,NA
4,pobal,0.41750000000000004,0.43000000000000005,NA
1,báúil,0.6099999999999999,0.6099999999999999,NA
10,leatsa,0.387,0.3999999999999999,NA
1,gar,0.2999999999999998,0.2999999999999998,NA
4,dhéanfadh,0.4050000000000001,0.42000000000000015,NA
1,maoiniú,0.3400000000000001,0.3400000000000001,NA
17,ceathair,0.4235294117647058,0.4099999999999999,NA
4,éis,0.21500000000000008,0.21500000000000008,NA
5,naoú,0.29000000000000004,0.29000000000000004,NA
3,cabhair,0.5033333333333335,0.56,NA
3,fhoireann,0.3900000000000001,0.3700000000000001,NA
9,achomhairc,0.72,0.74,NA
1,beár,0.29999999999999993,0.29999999999999993,NA
1,deise,0.4900000000000002,0.4900000000000002,NA
24,thar,0.2791666666666666,0.245,0.1009484012262944
15,gcill,0.25800000000000006,0.2200000000000002,NA
11,airne,0.4336363636363636,0.43999999999999995,NA
8,glas,0.43500000000000005,0.395,NA
6,bhfad,0.38166666666666677,0.395,NA
3,uainn,0.2833333333333334,0.30000000000000027,NA
3,ualach,0.41,0.4099999999999999,NA
3,dátheangachas,0.7933333333333333,0.7999999999999998,NA
3,pháiste,0.5233333333333334,0.52,NA
72,ná,0.20125,0.17499999999999993,0.08127396721262517
3,fásta,0.47666666666666657,0.48,NA
4,fáiltítear,0.8550000000000001,0.8400000000000001,NA
17,roimh,0.2705882352941177,0.26,NA
4,léitheoirí,0.6025,0.595,NA
5,lucht,0.292,0.31999999999999984,NA
4,taighde,0.4474999999999999,0.45499999999999985,NA
3,seachtú,0.4366666666666667,0.41000000000000014,NA
5,máthair,0.44600000000000006,0.44999999999999996,NA
8,céad,0.33374999999999994,0.3299999999999999,NA
5,freastal,0.558,0.5899999999999999,NA
3,siompóisiam,0.8533333333333335,0.8700000000000006,NA
15,madra,0.3533333333333334,0.3500000000000001,NA
2,fhraoch,0.44499999999999995,0.44499999999999995,NA
5,am,0.2600000000000001,0.2899999999999998,NA
2,cinniúnach,0.7349999999999999,0.7349999999999999,NA
5,sna,0.21000000000000005,0.20999999999999996,NA
2,nóchaidí,0.74,0.74,NA
9,stair,0.4444444444444444,0.43000000000000016,NA
2,chraolacháin,0.8300000000000001,0.8300000000000001,NA
9,thug,0.21,0.21999999999999997,NA
2,íde,0.32000000000000006,0.32000000000000006,NA
2,béil,0.34999999999999987,0.34999999999999987,NA
3,chionmhaireacht,0.7733333333333333,0.76,NA
3,laghdófar,0.5766666666666665,0.5899999999999999,NA
3,méadú,0.4233333333333332,0.3999999999999999,NA
1,luacháil,0.5100000000000002,0.5100000000000002,NA
10,gcuid,0.2740000000000001,0.2400000000000002,NA
1,flaithiúlachta,0.9100000000000001,0.9100000000000001,NA
5,gcoinne,0.342,0.3700000000000001,NA
2,cinneadh,0.45999999999999996,0.45999999999999996,NA
4,cúirte,0.5575000000000001,0.5100000000000002,NA
2,dúiche,0.4949999999999999,0.4949999999999999,NA
2,céadaoin,0.5400000000000001,0.5400000000000001,NA
8,neart,0.37249999999999994,0.365,NA
7,airgid,0.5842857142857143,0.6100000000000001,NA
1,coimisinéir,0.7600000000000001,0.7600000000000001,NA
3,luachála,0.5533333333333332,0.52,NA
1,chabhrú,0.7799999999999998,0.7799999999999998,NA
1,gcúirt,0.4099999999999997,0.4099999999999997,NA
4,féile,0.4175,0.3949999999999998,NA
9,lár,0.2766666666666668,0.25,NA
3,shamhraidh,0.6166666666666663,0.48999999999999977,NA
3,phort,0.30666666666666664,0.30000000000000027,NA
3,láirge,0.5,0.5099999999999998,NA
2,cheacht,0.7250000000000001,0.7250000000000001,NA
7,cúis,0.4014285714285715,0.3700000000000001,NA
2,áthais,0.43499999999999994,0.43499999999999994,NA
2,gradam,0.44999999999999996,0.44999999999999996,NA
4,bronnadh,0.4025000000000002,0.41500000000000026,NA
18,anocht,0.4872222222222223,0.48,NA
3,mhuintir,0.436666666666667,0.38000000000000034,NA
2,shéamuis,0.5149999999999997,0.5149999999999997,NA
8,mhic,0.22000000000000008,0.20500000000000007,NA
2,géidigh,0.48999999999999977,0.48999999999999977,NA
6,mórtais,0.6849999999999999,0.6799999999999999,NA
6,bróid,0.42500000000000004,0.43999999999999995,NA
5,hiad,0.25600000000000006,0.2600000000000001,NA
2,taibhsí,0.655,0.655,NA
4,ionainn,0.4474999999999999,0.45499999999999985,NA
2,spreagann,0.6499999999999999,0.6499999999999999,NA
17,muid,0.22705882352941179,0.21999999999999997,NA
2,troda,0.4650000000000005,0.4650000000000005,NA
4,iomaí,0.26749999999999996,0.2749999999999999,NA
1,cor,0.29000000000000004,0.29000000000000004,NA
5,saol,0.3420000000000001,0.3200000000000003,NA
2,ailt,0.34,0.34,NA
8,leanúint,0.49,0.495,NA
7,bhfeidhm,0.42714285714285716,0.4500000000000002,NA
3,tríocha,0.5733333333333333,0.5899999999999999,NA
2,fán,0.46999999999999986,0.46999999999999986,NA
1,scaireanna,0.6200000000000001,0.6200000000000001,NA
9,fir,0.33222222222222225,0.33000000000000007,NA
3,bhuí,0.3266666666666666,0.31999999999999984,NA
3,spaisteoireacht,0.9433333333333334,0.9300000000000002,NA
3,phacastáin,0.86,0.87,NA
3,pop,0.28999999999999987,0.27,NA
3,up,0.14666666666666664,0.1499999999999999,NA
3,gaeltachtaí,0.6666666666666666,0.6799999999999997,NA
4,fud,0.2525000000000003,0.25000000000000044,NA
5,domhain,0.3620000000000002,0.3800000000000008,NA
2,alt,0.41500000000000026,0.41500000000000026,NA
3,gaelscoil,0.5433333333333334,0.5100000000000002,NA
10,uí,0.10999999999999996,0.09499999999999975,NA
3,choileáin,0.6066666666666668,0.6099999999999999,NA
1,timpeall,0.3999999999999999,0.3999999999999999,NA
1,gcnuasach,0.5899999999999999,0.5899999999999999,NA
6,hindeberg,0.6133333333333333,0.5849999999999999,NA
47,tú,0.18595744680851065,0.16999999999999993,0.09185668360970954
12,caint,0.40583333333333327,0.3850000000000001,NA
8,mícheál,0.5025000000000001,0.49,NA
12,lámh,0.4283333333333333,0.41000000000000003,NA
5,luath,0.354,0.4099999999999999,NA
4,coir,0.29,0.27999999999999997,NA
2,dhéistineach,0.77,0.77,NA
15,chuir,0.312,0.29999999999999993,NA
4,uafás,0.4925000000000001,0.5,NA
33,tír,0.3987878787878789,0.3899999999999999,0.09967941035381803
17,uile,0.34705882352941175,0.31999999999999984,NA
42,fearr,0.34571428571428575,0.32000000000000006,0.11708122794573962
2,bhriste,0.495,0.495,NA
3,béarla,0.39333333333333326,0.4099999999999997,NA
2,cliste,0.595,0.595,NA
2,cholóim,0.8450000000000001,0.8450000000000001,NA
2,gríofa,0.46499999999999997,0.46499999999999997,NA
2,fál,0.36999999999999994,0.36999999999999994,NA
2,haer,0.34999999999999987,0.34999999999999987,NA
2,garsún,0.5750000000000001,0.5750000000000001,NA
10,láidir,0.49799999999999994,0.495,NA
4,dílis,0.5699999999999998,0.5799999999999998,NA
9,shaidhbhín,0.6055555555555556,0.6199999999999997,NA
3,mbealach,0.42,0.3999999999999999,NA
3,cúrsaí,0.4099999999999999,0.4099999999999999,NA
3,rochtana,0.6633333333333332,0.6699999999999999,NA
3,chomhthéacs,0.5599999999999996,0.4899999999999993,NA
1,ascaill,0.3899999999999999,0.3899999999999999,NA
1,ghríofa,0.6600000000000001,0.6600000000000001,NA
1,griffith,0.33000000000000007,0.33000000000000007,NA
24,bord,0.4458333333333333,0.41999999999999993,0.13416137805761702
24,beag,0.3479166666666667,0.3450000000000002,0.07477381352054871
2,liobáin,0.6849999999999999,0.6849999999999999,NA
3,bloom,0.4599999999999998,0.4900000000000001,NA
1,príomhthaispeántas,0.97,0.97,NA
4,bhord,0.4324999999999999,0.46499999999999986,NA
1,thomhaltóirí,0.79,0.79,NA
2,leagadh,0.6100000000000001,0.6100000000000001,NA
2,bheirlín,0.7449999999999999,0.7449999999999999,NA
11,aire,0.3818181818181818,0.3999999999999999,NA
2,tsaoi,0.41500000000000015,0.41500000000000015,NA
2,gcluais,0.5999999999999999,0.5999999999999999,NA
2,bhuaileann,0.45500000000000007,0.45500000000000007,NA
2,comhghairdeachas,0.7799999999999998,0.7799999999999998,NA
1,maire,0.26000000000000023,0.26000000000000023,NA
3,laghad,0.40666666666666673,0.3700000000000001,NA
18,fáinne,0.47277777777777774,0.45999999999999996,NA
8,lúidín,0.5974999999999999,0.5799999999999998,NA
8,ghrian,0.42874999999999996,0.41999999999999993,NA
11,níos,0.24454545454545454,0.21999999999999997,NA
7,gile,0.2928571428571428,0.29000000000000004,NA
4,ghealach,0.49750000000000016,0.5150000000000001,NA
2,taire,0.28500000000000014,0.28500000000000014,NA
18,ár,0.16444444444444445,0.15500000000000008,NA
2,dtoscaireacht,0.5799999999999996,0.5799999999999996,NA
4,díot,0.34999999999999976,0.32999999999999985,NA
3,meisce,0.5499999999999999,0.55,NA
14,bosca,0.35642857142857143,0.3450000000000001,NA
17,gcathaoir,0.57,0.5999999999999999,NA
10,máire,0.40700000000000003,0.3750000000000001,NA
1,cheallaigh,0.43999999999999995,0.43999999999999995,NA
14,mhaith,0.2507142857142858,0.24,NA
3,ghuí,0.22999999999999998,0.24,NA
10,pháistí,0.5419999999999999,0.5349999999999999,NA
3,laethanta,0.3433333333333331,0.33000000000000007,NA
13,scoile,0.46692307692307694,0.5300000000000002,NA
3,gcaithim,0.4533333333333333,0.42999999999999994,NA
12,beannacht,0.5208333333333333,0.48500000000000015,NA
24,todhchaí,0.5616666666666666,0.5550000000000004,0.0907297308381933
1,scoláire,0.5499999999999998,0.5499999999999998,NA
3,cheardchomhairle,1.0066666666666666,0.98,NA
21,ard,0.33857142857142863,0.31000000000000005,0.07424861711073912
5,arán,0.4,0.4099999999999999,NA
3,laethúil,0.5366666666666666,0.55,NA
8,cheann,0.42000000000000004,0.42500000000000004,NA
5,foirne,0.558,0.5800000000000001,NA
1,héirean,0.5,0.5,NA
1,leithinis,0.62,0.62,NA
1,chaol,0.3500000000000001,0.3500000000000001,NA
11,séamus,0.5263636363636364,0.5300000000000002,NA
3,díol,0.4566666666666666,0.41999999999999993,NA
8,deireadh,0.4587499999999999,0.4399999999999995,NA
2,chinn,0.42999999999999994,0.42999999999999994,NA
2,droch,0.31999999999999984,0.31999999999999984,NA
2,chiontú,0.44500000000000006,0.44500000000000006,NA
2,gceist,0.625,0.625,NA
1,tóg,0.36,0.36,NA
1,léiríonn,0.42000000000000004,0.42000000000000004,NA
1,chaoi,0.3500000000000001,0.3500000000000001,NA
1,gcaitheann,0.30000000000000027,0.30000000000000027,NA
15,lena,0.2146666666666666,0.21999999999999997,NA
1,luachanna,0.4099999999999997,0.4099999999999997,NA
1,bunúsacha,0.7000000000000002,0.7000000000000002,NA
3,bac,0.36000000000000004,0.3700000000000001,NA
7,ghnó,0.3885714285714285,0.3700000000000001,NA
3,mise,0.38333333333333336,0.3800000000000001,NA
3,iomad,0.4100000000000001,0.4700000000000001,NA
3,cheardchumannaithe,1.0033333333333336,1.0100000000000002,NA
8,feicim,0.55375,0.5900000000000001,NA
5,mbóthar,0.404,0.3800000000000001,NA
3,chreid,0.39666666666666667,0.38,NA
3,leonardo,0.48,0.48,NA
3,gcumhacht,0.40999999999999986,0.41999999999999993,NA
3,phictiúir,0.5866666666666666,0.5299999999999998,NA
3,uirlis,0.4533333333333334,0.4200000000000004,NA
6,eolais,0.5766666666666668,0.5700000000000004,NA
1,mianta,0.5599999999999999,0.5599999999999999,NA
1,mistéireacha,0.8799999999999999,0.8799999999999999,NA
1,ndaonnachta,0.7599999999999998,0.7599999999999998,NA
1,fáiscthe,0.56,0.56,NA
1,dlúth,0.47999999999999954,0.47999999999999954,NA
1,snaidhm,0.5599999999999996,0.5599999999999996,NA
4,thomáis,0.5899999999999999,0.6149999999999999,NA
3,samhail,0.5666666666666668,0.62,NA
2,thabharfaidh,0.555,0.555,NA
2,bpobail,0.4650000000000001,0.4650000000000001,NA
2,uirbeach,0.5350000000000001,0.5350000000000001,NA
2,thuaithe,0.47,0.47,NA
15,bhfeiceann,0.3753333333333334,0.37,NA
2,bád,0.31500000000000006,0.31500000000000006,NA
4,úd,0.2925,0.30000000000000004,NA
2,nigh,0.22999999999999998,0.22999999999999998,NA
2,gréithre,0.515,0.515,NA
2,gcnocán,0.645,0.645,NA
4,éin,0.255,0.2549999999999999,NA
4,fhinn,0.3524999999999998,0.345,NA
20,tháinig,0.36750000000000005,0.3550000000000001,0.06086006382202581
3,compord,0.7166666666666665,0.75,NA
3,hoidhreacht,0.6533333333333334,0.6500000000000004,NA
3,cultúr,0.6133333333333334,0.5800000000000001,NA
6,dúchas,0.6066666666666666,0.6049999999999996,NA
2,dr,0.475,0.475,NA
3,parlaimint,0.6066666666666666,0.6499999999999999,NA
3,heorpa,0.48000000000000004,0.45999999999999996,NA
2,dinnéar,0.43000000000000016,0.43000000000000016,NA
2,ceiliúrtha,0.6200000000000001,0.6200000000000001,NA
2,sheachtain,0.43500000000000005,0.43500000000000005,NA
4,luain,0.4,0.41999999999999993,NA
4,máirt,0.5675,0.585,NA
4,tuama,0.4275,0.40000000000000013,NA
9,bhriain,0.43555555555555564,0.45999999999999996,NA
7,báistí,0.6585714285714285,0.6899999999999997,NA
3,spraoi,0.43666666666666676,0.43999999999999995,NA
3,tseamróg,0.6766666666666667,0.6799999999999999,NA
4,sagart,0.5499999999999999,0.5499999999999998,NA
20,peann,0.332,0.32,0.04969379925313144
12,agatsa,0.42083333333333334,0.4250000000000001,NA
5,oirirceasa,0.858,0.8799999999999999,NA
16,airgead,0.485625,0.49,NA
3,chúlchiste,0.8633333333333333,0.7699999999999998,NA
3,gcairteacha,0.6699999999999999,0.69,NA
3,coigiltis,0.8366666666666668,0.7800000000000002,NA
3,infheistiú,0.7166666666666668,0.7599999999999998,NA
2,machina,0.48,0.48,NA
9,amhras,0.4988888888888888,0.45999999999999996,NA
6,olc,0.4466666666666666,0.44000000000000006,NA
20,nó,0.17,0.17499999999999993,0.051707680382379495
2,mórthimpeall,0.6099999999999999,0.6099999999999999,NA
11,orainn,0.36272727272727273,0.33000000000000007,NA
3,lenár,0.3366666666666666,0.3299999999999996,NA
32,linn,0.28218750000000004,0.245,0.11349959144448284
5,glúine,0.5199999999999999,0.47999999999999954,NA
3,imithe,0.3733333333333337,0.3600000000000003,NA
3,léig,0.38000000000000017,0.4299999999999997,NA
4,críoch,0.40750000000000003,0.415,NA
2,cheolchoirm,0.61,0.61,NA
8,gcathair,0.37124999999999986,0.365,NA
4,ghlaschú,0.7275000000000003,0.7250000000000001,NA
2,ghreadadh,0.4799999999999999,0.4799999999999999,NA
7,tráth,0.4728571428571428,0.4099999999999999,NA
1,shuaimhneas,0.79,0.79,NA
2,gal,0.2750000000000001,0.2750000000000001,NA
4,phoblacht,0.645,0.6300000000000001,NA
2,dhoiminiceach,0.865,0.865,NA
11,cuir,0.2772727272727273,0.2899999999999999,NA
13,mháire,0.46153846153846145,0.45999999999999996,NA
9,ndiaidh,0.37333333333333335,0.3800000000000001,NA
5,cúpla,0.3960000000000001,0.4099999999999999,NA
11,iarracht,0.5245454545454545,0.49,NA
4,ceadaíodh,0.5675000000000001,0.5700000000000003,NA
4,coimisiúnú,0.795,0.8050000000000002,NA
4,phíosa,0.4075000000000002,0.4100000000000006,NA
7,bhreá,0.4157142857142858,0.3700000000000001,NA
5,bí,0.164,0.16000000000000003,NA
6,ginearálta,0.7216666666666667,0.7350000000000001,NA
9,bhíodar,0.47777777777777775,0.47,NA
10,deimhin,0.532,0.5149999999999999,NA
3,gconamara,0.6466666666666666,0.6400000000000001,NA
3,sligeach,0.59,0.5800000000000001,NA
3,dtuaisceart,0.54,0.5300000000000002,NA
3,chathair,0.3366666666666667,0.33000000000000007,NA
6,chorcaí,0.5683333333333332,0.5599999999999997,NA
5,chaill,0.47999999999999987,0.48,NA
3,máistreacht,0.7166666666666665,0.71,NA
3,cheal,0.40666666666666657,0.43999999999999995,NA
3,cleachtaidh,0.6233333333333335,0.5900000000000003,NA
10,mbróga,0.438,0.44999999999999996,NA
10,orthu,0.3550000000000001,0.3350000000000002,NA
2,faraor,0.645,0.645,NA
5,chumas,0.46599999999999986,0.45999999999999996,NA
7,cuireadh,0.4714285714285715,0.43999999999999995,NA
3,richard,0.37333333333333324,0.3799999999999999,NA
3,anuraidh,0.473333333333333,0.4899999999999993,NA
7,mhéar,0.3942857142857142,0.3699999999999999,NA
6,diarmaid,0.4266666666666666,0.41999999999999993,NA
1,comhchoiste,0.91,0.91,NA
1,réamhscolaíochta,0.98,0.98,NA
1,brath,0.18999999999999995,0.18999999999999995,NA
34,beidh,0.21529411764705883,0.21000000000000008,0.029566083570244997
3,leifteanaint,0.7266666666666667,0.6699999999999999,NA
6,chathaoirligh,0.6749999999999999,0.6649999999999999,NA
1,molann,0.39,0.39,NA
2,éan,0.395,0.395,NA
2,bhfarraige,0.575,0.575,NA
2,chiúin,0.625,0.625,NA
14,airleacain,0.6185714285714285,0.61,NA
4,bhoird,0.43999999999999995,0.43499999999999983,NA
11,bpríomh,0.3436363636363637,0.33000000000000007,NA
10,chiste,0.5,0.48,NA
3,tuathlímistéir,1.0000000000000002,1.02,NA
4,leictriú,0.6299999999999998,0.615,NA
5,siúl,0.31599999999999995,0.31999999999999984,NA
5,uisce,0.42000000000000004,0.42999999999999994,NA
8,cathaoir,0.5262500000000001,0.5650000000000002,NA
2,séard,0.41,0.41,NA
2,theastaigh,0.575,0.575,NA
2,saoránaigh,0.7000000000000001,0.7000000000000001,NA
2,lenar,0.30999999999999983,0.30999999999999983,NA
6,labhair,0.3199999999999999,0.32000000000000006,NA
8,abhainn,0.35375,0.3600000000000001,NA
12,faide,0.325,0.3599999999999999,NA
1,comhgháirdeachas,0.8599999999999999,0.8599999999999999,NA
2,cnocán,0.5350000000000001,0.5350000000000001,NA
1,short,0.5500000000000003,0.5500000000000003,NA
2,gúna,0.4,0.4,NA
8,mná,0.43250000000000005,0.43500000000000016,NA
6,chéim,0.4466666666666666,0.45999999999999996,NA
2,urscaoilte,0.67,0.67,NA
2,fórsaí,0.575,0.575,NA
6,ceithre,0.3266666666666666,0.3299999999999999,NA
6,bliana,0.47833333333333333,0.49,NA
4,muna,0.22750000000000004,0.21999999999999995,NA
4,timpeallacht,0.665,0.625,NA
6,shláintiúil,0.5850000000000001,0.585,NA
4,geilleagar,0.4750000000000002,0.5000000000000002,NA
6,sláintiúil,0.6166666666666666,0.5900000000000001,NA
6,oiread,0.3500000000000003,0.3450000000000004,NA
2,comhdháil,0.5000000000000001,0.5000000000000001,NA
2,chumann,0.4049999999999999,0.4049999999999999,NA
4,idirnáisiúnta,0.8600000000000001,0.8450000000000001,NA
2,gcoimisinéirí,0.7350000000000001,0.7350000000000001,NA
1,dhéanta,0.43000000000000016,0.43000000000000016,NA
9,seacht,0.4622222222222223,0.41000000000000003,NA
3,clár,0.5033333333333334,0.54,NA
2,ciumhais,0.37999999999999995,0.37999999999999995,NA
6,páirce,0.5583333333333332,0.5499999999999999,NA
3,árd,0.3799999999999999,0.41999999999999993,NA
15,mhéara,0.46333333333333343,0.41999999999999993,NA
16,deir,0.26,0.24999999999999994,NA
9,ceallaigh,0.44444444444444436,0.41999999999999993,NA
1,beimid,0.43999999999999995,0.43999999999999995,NA
2,habair,0.295,0.295,NA
3,faic,0.33666666666666667,0.31000000000000005,NA
5,líon,0.35,0.34999999999999987,NA
2,hollscoileanna,0.7,0.7,NA
2,éagsúla,0.5899999999999999,0.5899999999999999,NA
3,thógtar,0.5133333333333333,0.44999999999999996,NA
3,caisleáin,0.6633333333333332,0.69,NA
3,spide,0.3999999999999999,0.4099999999999999,NA
4,fí,0.3825,0.39,NA
9,muc,0.37333333333333335,0.3400000000000001,NA
2,mala,0.3350000000000002,0.3350000000000002,NA
4,cuspóir,0.67,0.63,NA
3,fearaim,0.4666666666666666,0.46999999999999986,NA
19,ócáid,0.4957894736842106,0.5,NA
1,fíorstairiúil,0.8099999999999996,0.8099999999999996,NA
17,againn,0.3505882352941177,0.33999999999999986,NA
2,glúin,0.41000000000000014,0.41000000000000014,NA
2,hathbheochana,0.6800000000000002,0.6800000000000002,NA
5,feadh,0.23000000000000007,0.25,NA
2,scaithimh,0.6499999999999999,0.6499999999999999,NA
4,cabhán,0.5725,0.575,NA
1,fheoil,0.33000000000000007,0.33000000000000007,NA
1,lofa,0.3900000000000001,0.3900000000000001,NA
1,fresin,0.5900000000000001,0.5900000000000001,NA
9,fháil,0.378888888888889,0.3400000000000003,NA
7,crann,0.3942857142857143,0.3999999999999999,NA
6,fhógairt,0.5633333333333332,0.575,NA
9,tríú,0.4266666666666667,0.41999999999999993,NA
12,náisiúnta,0.5783333333333335,0.585,NA
11,treabhdóireachta,0.9218181818181819,0.9399999999999995,NA
2,ólann,0.405,0.405,NA
5,cat,0.384,0.33999999999999997,NA
6,ciúin,0.5283333333333333,0.5099999999999999,NA
4,dtaobh,0.4425000000000001,0.43500000000000005,NA
5,orduithe,0.526,0.54,NA
2,rinneadh,0.5700000000000001,0.5700000000000001,NA
2,ghearán,0.55,0.55,NA
7,éirí,0.32714285714285724,0.32999999999999996,NA
2,tionól,0.4900000000000001,0.4900000000000001,NA
2,parlaiminteach,0.865,0.865,NA
2,cheoltóir,0.6499999999999999,0.6499999999999999,NA
3,chlab,0.3666666666666667,0.3699999999999999,NA
3,aghaidh,0.24,0.24,NA
3,phríomhchúis,0.9099999999999998,0.7799999999999998,NA
3,bhfuilimid,0.4433333333333335,0.43999999999999995,NA
4,cró,0.26,0.265,NA
6,briseadh,0.45999999999999996,0.4100000000000001,NA
6,giall,0.3583333333333334,0.3350000000000002,NA
3,fhathaigh,0.3133333333333333,0.2999999999999998,NA
6,mhóir,0.49333333333333335,0.47,NA
1,airnéis,0.6900000000000001,0.6900000000000001,NA
1,eastát,0.55,0.55,NA
1,aistriú,0.48999999999999977,0.48999999999999977,NA
1,fhorais,0.41000000000000014,0.41000000000000014,NA
2,beirigí,0.44000000000000017,0.44000000000000017,NA
2,bheannacht,0.5449999999999999,0.5449999999999999,NA
4,chroí,0.35750000000000004,0.3599999999999999,NA
5,tharla,0.3899999999999999,0.32999999999999985,NA
2,ndúnmharuithe,0.6849999999999998,0.6849999999999998,NA
24,chomh,0.24666666666666662,0.23499999999999965,0.05313368428593202
2,tubaisteach,0.4999999999999998,0.4999999999999998,NA
8,céanna,0.4,0.39,NA
2,fhrainc,0.6449999999999999,0.6449999999999999,NA
11,buachaillí,0.5272727272727273,0.52,NA
3,dónall,0.4466666666666666,0.41999999999999993,NA
3,gadhar,0.47333333333333333,0.4700000000000001,NA
7,luí,0.4114285714285715,0.3900000000000001,NA
8,cliath,0.40625,0.42000000000000004,NA
23,cúig,0.4195652173913043,0.41999999999999993,0.11170082855025848
4,thuaidh,0.4275000000000001,0.42000000000000015,NA
3,bpríosún,0.48,0.43999999999999995,NA
2,mhuinseo,0.585,0.585,NA
5,saothar,0.44600000000000006,0.43999999999999995,NA
1,léirítear,0.5900000000000001,0.5900000000000001,NA
1,scileanna,0.52,0.52,NA
2,fís,0.4349999999999999,0.4349999999999999,NA
3,eddie,0.29,0.27,NA
4,gallagher,0.5125000000000002,0.515,NA
7,uachtarán,0.567142857142857,0.5499999999999998,NA
4,chraobh,0.42499999999999993,0.3799999999999999,NA
3,cnoc,0.4266666666666666,0.3799999999999999,NA
10,lú,0.256,0.24,NA
7,mbailte,0.3957142857142858,0.3999999999999999,NA
3,slachtmhara,0.6199999999999999,0.6299999999999999,NA
6,nuair,0.24,0.245,NA
6,chonaic,0.35000000000000003,0.37000000000000005,NA
2,ainmhí,0.30999999999999983,0.30999999999999983,NA
2,suarach,0.6199999999999999,0.6199999999999999,NA
2,dranngháire,0.6799999999999999,0.6799999999999999,NA
1,ghlac,0.44999999999999996,0.44999999999999996,NA
4,páirt,0.39749999999999996,0.3999999999999999,NA
1,dtionscnamh,0.6299999999999999,0.6299999999999999,NA
1,eitice,0.5100000000000002,0.5100000000000002,NA
5,cathain,0.32600000000000007,0.32000000000000006,NA
4,fás,0.46750000000000014,0.42500000000000027,NA
6,forbairt,0.5700000000000001,0.5399999999999999,NA
6,tagtha,0.3666666666666667,0.35499999999999987,NA
10,mbliana,0.42000000000000004,0.42000000000000004,NA
2,siobhán,0.345,0.345,NA
2,thuama,0.39,0.39,NA
6,pheann,0.3799999999999999,0.3500000000000001,NA
3,leith,0.3233333333333335,0.3200000000000003,NA
2,chonaire,0.41500000000000004,0.41500000000000004,NA
13,bhíonn,0.26769230769230773,0.2600000000000001,NA
4,ól,0.22750000000000004,0.21999999999999997,NA
3,istigh,0.5233333333333331,0.5299999999999998,NA
2,chiall,0.33499999999999996,0.33499999999999996,NA
2,amuigh,0.38000000000000034,0.38000000000000034,NA
4,scór,0.46,0.47,NA
14,bliain,0.3992857142857143,0.3600000000000001,NA
4,shin,0.27249999999999996,0.2699999999999999,NA
8,oíche,0.28500000000000003,0.27,NA
4,shamhna,0.4599999999999999,0.4800000000000001,NA
4,déanadh,0.41500000000000004,0.405,NA
4,éacht,0.41999999999999993,0.4249999999999998,NA
17,tíre,0.4329411764705883,0.43999999999999995,NA
7,duit,0.34142857142857136,0.2899999999999999,NA
4,labhraíonn,0.47750000000000015,0.4800000000000002,NA
10,contae,0.35700000000000004,0.3599999999999999,NA
1,maighréad,0.47,0.47,NA
4,file,0.3025,0.26,NA
2,ciara,0.485,0.485,NA
9,beaga,0.4344444444444446,0.44000000000000017,NA
10,roinnt,0.318,0.30499999999999994,NA
4,ngaeltacht,0.6200000000000001,0.6250000000000002,NA
4,ngalltacht,0.6599999999999999,0.5949999999999998,NA
7,pádraic,0.41000000000000003,0.3999999999999999,NA
7,conaire,0.48571428571428565,0.45999999999999996,NA
2,ghaedheal,0.41500000000000004,0.41500000000000004,NA
2,ughdar,0.3300000000000003,0.3300000000000003,NA
2,gaedhilge,0.41999999999999993,0.41999999999999993,NA
6,céard,0.3266666666666667,0.32500000000000007,NA
1,bhlas,0.4900000000000002,0.4900000000000002,NA
1,iasc,0.46999999999999975,0.46999999999999975,NA
1,salann,0.5099999999999998,0.5099999999999998,NA
6,thit,0.31666666666666665,0.31,NA
2,cruachás,0.6799999999999999,0.6799999999999999,NA
11,rua,0.3781818181818182,0.3500000000000001,NA
