repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
22,styra,0.4277272727272728,0.42499999999999993,0.0918037149461942
6,sötnos,0.7450000000000001,0.76,NA
12,skaffa,0.3266666666666666,0.30000000000000004,NA
6,pissar,0.4416666666666666,0.41,NA
5,självklart,0.636,0.6200000000000001,NA
2,universitet,0.7599999999999999,0.7599999999999999,NA
4,unna,0.40249999999999997,0.4,NA
29,nåt,0.2624137931034483,0.2200000000000002,0.1240004369927148
2,befria,0.4899999999999999,0.4899999999999999,NA
2,kirurgisk,0.725,0.725,NA
2,precision,0.615,0.615,NA
19,lätt,0.3,0.26,NA
4,dricker,0.30000000000000004,0.30499999999999994,NA
4,dagens,0.3374999999999998,0.35499999999999976,NA
3,guds,0.37000000000000005,0.40000000000000013,NA
13,skull,0.3923076923076923,0.3600000000000001,NA
24,ringde,0.4095833333333334,0.3900000000000001,0.17086682245097426
15,håll,0.24733333333333332,0.21999999999999997,NA
9,käften,0.5522222222222221,0.56,NA
8,jävligt,0.53625,0.5349999999999999,NA
4,genial,0.4799999999999999,0.485,NA
10,älskling,0.5650000000000001,0.5650000000000001,NA
2,subventionerat,0.9949999999999998,0.9949999999999998,NA
3,staten,0.6233333333333334,0.6200000000000001,NA
31,pappa,0.4174193548387096,0.41999999999999993,0.09511283621521979
2,ställt,0.3650000000000001,0.3650000000000001,NA
2,storm,0.535,0.535,NA
4,räknas,0.3800000000000001,0.38499999999999995,NA
54,ens,0.2337037037037037,0.19999999999999984,0.11322537711908759
2,anhålla,0.41500000000000004,0.41500000000000004,NA
8,upptagen,0.52375,0.505,NA
3,gräv,0.2733333333333334,0.28,NA
3,färja,0.39333333333333337,0.3500000000000001,NA
6,stationen,0.5416666666666666,0.545,NA
28,herregud,0.6764285714285714,0.6399999999999999,0.17066784473799754
8,överallt,0.69625,0.67,NA
1,objektivt,0.7000000000000002,0.7000000000000002,NA
2,förvånande,0.7199999999999999,0.7199999999999999,NA
2,slet,0.22499999999999998,0.22499999999999998,NA
7,sönder,0.41857142857142854,0.4099999999999999,NA
2,miljontals,0.72,0.72,NA
2,bitar,0.43000000000000016,0.43000000000000016,NA
14,hatar,0.4764285714285714,0.45,NA
8,litar,0.35,0.3549999999999999,NA
3,skådespelartalang,1.1566666666666665,1.17,NA
4,present,0.555,0.5399999999999999,NA
44,veta,0.3875,0.3899999999999998,0.10587673833722984
2,syns,0.42499999999999993,0.42499999999999993,NA
2,gårdsägarna,1.0949999999999998,1.0949999999999998,NA
5,plocka,0.262,0.2599999999999999,NA
1,druvor,0.5900000000000001,0.5900000000000001,NA
1,småpengar,0.7600000000000002,0.7600000000000002,NA
6,drog,0.36166666666666664,0.355,NA
1,naglar,0.69,0.69,NA
2,änglar,0.43999999999999995,0.43999999999999995,NA
5,dusch,0.49800000000000005,0.5,NA
4,taget,0.56,0.575,NA
5,avsluta,0.502,0.49,NA
29,inga,0.19827586206896552,0.19000000000000017,0.05210353467014643
44,problem,0.49409090909090914,0.475,0.11626589777402846
3,mörkt,0.5733333333333334,0.5399999999999998,NA
2,universitetsutbildad,1.52,1.52,NA
3,funka,0.44666666666666677,0.4500000000000002,NA
19,tro,0.2542105263157895,0.24,NA
18,hög,0.38222222222222224,0.3599999999999999,NA
3,grejen,0.5366666666666666,0.47,NA
6,välja,0.37333333333333335,0.355,NA
2,solsken,0.51,0.51,NA
70,dag,0.31585714285714284,0.3249999999999998,0.09572746425142725
2,hörs,0.44999999999999996,0.44999999999999996,NA
17,träffas,0.4852941176470587,0.4600000000000001,NA
5,nivå,0.386,0.41000000000000014,NA
6,panik,0.5583333333333333,0.5750000000000001,NA
2,bro,0.30999999999999983,0.30999999999999983,NA
2,tunnel,0.4600000000000002,0.4600000000000002,NA
2,toppen,0.5349999999999999,0.5349999999999999,NA
1,saltar,0.3900000000000001,0.3900000000000001,NA
3,ordentligt,0.5866666666666667,0.5800000000000001,NA
4,fred,0.42999999999999994,0.42500000000000004,NA
2,skvallra,0.495,0.495,NA
5,klubbar,0.45999999999999996,0.4999999999999999,NA
9,män,0.34111111111111103,0.35,NA
3,involverar,0.5333333333333333,0.54,NA
7,tydligen,0.3814285714285714,0.35,NA
2,förmögen,0.7,0.7,NA
11,ord,0.25,0.22999999999999998,NA
7,ligger,0.3328571428571428,0.30000000000000004,NA
4,bakom,0.37999999999999995,0.39,NA
1,teknologin,0.8400000000000001,0.8400000000000001,NA
9,val,0.37444444444444436,0.36999999999999966,NA
6,undan,0.43,0.4149999999999998,NA
10,frågar,0.421,0.41999999999999993,NA
13,sitta,0.29999999999999993,0.29000000000000004,NA
14,fram,0.3114285714285714,0.2699999999999999,NA
2,klantade,0.4900000000000001,0.4900000000000001,NA
5,skiter,0.442,0.45000000000000007,NA
4,sju,0.36,0.35,NA
40,jobb,0.2875,0.2799999999999999,0.060032042725915565
30,senare,0.53,0.5100000000000001,0.07234972535276611
3,klantar,0.36999999999999994,0.4,NA
7,smaka,0.3557142857142857,0.3500000000000001,NA
3,blysås,0.93,0.9100000000000001,NA
6,drick,0.31000000000000005,0.315,NA
6,massor,0.3999999999999999,0.355,NA
15,vatten,0.4786666666666665,0.4600000000000002,NA
9,mirakulös,0.7544444444444444,0.75,NA
8,kattunge,0.6799999999999999,0.7000000000000001,NA
10,kompis,0.4999999999999999,0.47999999999999987,NA
23,fest,0.4743478260869565,0.48,0.1116742864094474
5,liknar,0.3919999999999999,0.34999999999999987,NA
6,flicka,0.4650000000000001,0.4800000000000001,NA
49,fått,0.21510204081632656,0.20999999999999996,0.056683420892547
2,medlidande,0.7149999999999999,0.7149999999999999,NA
21,ses,0.2961904761904761,0.28,0.05200732549133734
15,ringa,0.3453333333333335,0.31000000000000005,NA
2,ensak,0.59,0.59,NA
4,skulder,0.6875,0.71,NA
3,motor,0.3466666666666667,0.3500000000000001,NA
3,kassetten,0.6233333333333335,0.6000000000000001,NA
2,träff,0.34499999999999986,0.34499999999999986,NA
11,borgmästaren,0.9218181818181818,0.8599999999999999,NA
2,illusion,0.525,0.525,NA
5,jobbat,0.4539999999999999,0.51,NA
2,kanada,0.5650000000000001,0.5650000000000001,NA
2,hursomhelst,0.53,0.53,NA
2,fånga,0.26,0.26,NA
10,ingenting,0.7009999999999998,0.6699999999999999,NA
2,fransk,0.4199999999999998,0.4199999999999998,NA
13,emot,0.4369230769230769,0.3899999999999999,NA
11,cykeln,0.4827272727272728,0.48,NA
2,ryckas,0.425,0.425,NA
4,matbrist,0.6525,0.61,NA
4,kändes,0.4575000000000001,0.445,NA
2,skitbra,1.015,1.015,NA
26,galen,0.5611538461538461,0.545,0.1281039241577532
4,sam,0.41,0.41999999999999993,NA
6,aning,0.44166666666666665,0.4149999999999998,NA
9,oroa,0.4044444444444444,0.4,NA
2,kameran,0.43499999999999994,0.43499999999999994,NA
2,filmade,0.45000000000000007,0.45000000000000007,NA
12,knappt,0.36000000000000004,0.3550000000000001,NA
39,döda,0.4012820512820513,0.3799999999999999,0.13171299514633458
10,duger,0.3710000000000001,0.355,NA
5,bett,0.30399999999999994,0.26,NA
13,stå,0.23538461538461536,0.24,NA
9,minut,0.36777777777777776,0.3600000000000001,NA
8,menade,0.37124999999999997,0.355,NA
3,jättefin,0.6033333333333333,0.6099999999999999,NA
6,sätter,0.32,0.30499999999999994,NA
3,östblockets,0.9666666666666668,0.98,NA
3,hemliga,0.43999999999999995,0.5,NA
3,skatter,0.7400000000000001,0.77,NA
3,finansierade,0.7533333333333333,0.7300000000000001,NA
2,grundläggande,0.645,0.645,NA
2,algebra,0.6099999999999999,0.6099999999999999,NA
7,klienter,0.562857142857143,0.5100000000000002,NA
2,uppförde,0.4850000000000001,0.4850000000000001,NA
2,parametrarna,0.8699999999999999,0.8699999999999999,NA
5,erbjudande,0.7700000000000001,0.77,NA
8,annorlunda,0.6462499999999999,0.6399999999999997,NA
3,sjukare,0.49000000000000005,0.5100000000000002,NA
4,dumheterna,0.685,0.715,NA
2,telegrammet,0.5449999999999999,0.5449999999999999,NA
9,ärlig,0.49555555555555564,0.52,NA
3,berlin,0.5233333333333333,0.49,NA
23,fast,0.3504347826086956,0.31000000000000005,0.0966003134226783
5,gratis,0.666,0.6699999999999999,NA
1,gravfälten,0.8,0.8,NA
1,folkvandringstiden,1.5900000000000003,1.5900000000000003,NA
3,kos,0.5566666666666665,0.51,NA
2,förkyld,0.5450000000000002,0.5450000000000002,NA
2,brors,0.31999999999999984,0.31999999999999984,NA
2,grav,0.42000000000000015,0.42000000000000015,NA
18,hövdingen,0.5366666666666667,0.54,NA
11,all,0.19000000000000003,0.18000000000000016,NA
49,kunde,0.2808163265306122,0.2500000000000001,0.08504500609221266
14,förändra,0.39428571428571424,0.3849999999999999,NA
3,förflutna,0.6500000000000001,0.5800000000000001,NA
14,be,0.1842857142857143,0.17499999999999988,NA
10,dejt,0.472,0.5,NA
1,begått,0.3800000000000001,0.3800000000000001,NA
1,skattebrott,0.8299999999999998,0.8299999999999998,NA
2,förlorar,0.42999999999999994,0.42999999999999994,NA
2,sabbar,0.4750000000000001,0.4750000000000001,NA
11,planer,0.5181818181818182,0.54,NA
9,använd,0.4811111111111111,0.4800000000000001,NA
2,hushållssoporna,0.905,0.905,NA
20,bomber,0.4685,0.42000000000000026,0.11216881075086411
4,uttrycka,0.5175,0.52,NA
3,övertalande,0.7799999999999999,0.7599999999999998,NA
3,skyller,0.36999999999999994,0.3699999999999999,NA
2,skålar,0.4,0.4,NA
3,tittade,0.3266666666666667,0.33000000000000007,NA
16,sant,0.553125,0.5349999999999999,NA
7,självisk,0.6657142857142858,0.6300000000000001,NA
3,tvingar,0.35666666666666674,0.3500000000000001,NA
7,brukar,0.29571428571428576,0.27,NA
16,jobba,0.335,0.31999999999999995,NA
3,lagret,0.71,0.6499999999999999,NA
2,falska,0.5900000000000001,0.5900000000000001,NA
6,poliser,0.5399999999999999,0.5199999999999999,NA
4,dyker,0.30000000000000004,0.29,NA
4,drack,0.2824999999999999,0.2849999999999999,NA
7,te,0.3171428571428571,0.31000000000000005,NA
37,pratar,0.39216216216216215,0.38,0.07634480027171811
2,nolla,0.5549999999999999,0.5549999999999999,NA
2,delar,0.27,0.27,NA
5,mörkret,0.732,0.77,NA
2,omger,0.43000000000000005,0.43000000000000005,NA
2,herre,0.45499999999999985,0.45499999999999985,NA
4,visar,0.3600000000000001,0.375,NA
2,ljuset,0.6949999999999996,0.6949999999999996,NA
20,fisk,0.5419999999999999,0.5400000000000001,0.09440115967173507
25,del,0.2372,0.22000000000000008,0.05733817808987891
6,limegrön,0.7583333333333334,0.7000000000000001,NA
22,deras,0.3104545454545454,0.31,0.04498436476813996
5,system,0.5600000000000002,0.51,NA
3,identifierat,0.8066666666666666,0.74,NA
85,någon,0.3035294117647059,0.2799999999999998,0.13946074616137674
7,hindra,0.4314285714285715,0.4099999999999997,NA
8,rosa,0.45625000000000004,0.445,NA
9,druva,0.5533333333333333,0.51,NA
2,påfyllning,0.8500000000000001,0.8500000000000001,NA
2,riva,0.32999999999999996,0.32999999999999996,NA
5,utanför,0.568,0.62,NA
7,ensam,0.5071428571428571,0.52,NA
10,flera,0.31999999999999995,0.32499999999999996,NA
2,räkning,0.44999999999999996,0.44999999999999996,NA
6,kinesen,0.6149999999999999,0.6299999999999999,NA
4,stoppar,0.3550000000000001,0.36500000000000005,NA
2,pausen,0.53,0.53,NA
5,räkna,0.4040000000000001,0.41000000000000003,NA
2,mista,0.24,0.24,NA
2,vänj,0.52,0.52,NA
8,flyttade,0.38125,0.375,NA
5,sjukhuset,0.7379999999999999,0.8,NA
3,lokaler,0.55,0.56,NA
2,fattat,0.39,0.39,NA
12,sitt,0.2733333333333333,0.24500000000000005,NA
4,soppa,0.57,0.5550000000000002,NA
20,bor,0.29999999999999993,0.28500000000000003,0.09119095061289913
4,planera,0.415,0.4099999999999999,NA
2,tillåta,0.535,0.535,NA
7,männen,0.39999999999999997,0.3699999999999999,NA
9,lät,0.23888888888888893,0.2400000000000001,NA
2,installera,0.5049999999999999,0.5049999999999999,NA
4,dyrt,0.41750000000000004,0.43000000000000005,NA
2,skåp,0.47499999999999987,0.47499999999999987,NA
9,informationen,0.8244444444444444,0.7,NA
9,hårt,0.4211111111111111,0.4099999999999999,NA
2,varsin,0.445,0.445,NA
5,drink,0.516,0.52,NA
14,berättar,0.4414285714285714,0.4249999999999999,NA
16,sån,0.3425,0.305,NA
2,utblottad,0.7349999999999999,0.7349999999999999,NA
20,fader,0.5215,0.5049999999999999,0.09783310170629209
2,räddat,0.41500000000000015,0.41500000000000015,NA
2,riktige,0.405,0.405,NA
5,doktorn,0.476,0.4600000000000002,NA
25,harry,0.44000000000000017,0.43000000000000016,0.18984642916490863
4,gemensamma,0.585,0.5850000000000001,NA
2,anonyma,0.5749999999999997,0.5749999999999997,NA
6,bära,0.2733333333333335,0.2650000000000001,NA
1,bördan,0.3800000000000001,0.3800000000000001,NA
3,nyfunnen,0.6100000000000001,0.5400000000000003,NA
3,moral,0.4533333333333333,0.48,NA
3,pengakåt,0.8266666666666668,0.8700000000000001,NA
2,underligt,0.5700000000000001,0.5700000000000001,NA
2,oljud,0.6750000000000002,0.6750000000000002,NA
3,broar,0.45999999999999996,0.42000000000000004,NA
3,tunnlar,0.48,0.45999999999999996,NA
3,fullpackade,0.7466666666666666,0.75,NA
6,lik,0.4750000000000001,0.4849999999999999,NA
2,märkt,0.47000000000000003,0.47000000000000003,NA
4,tanke,0.39499999999999996,0.395,NA
5,yrke,0.47400000000000003,0.49,NA
9,prova,0.3522222222222222,0.33999999999999986,NA
4,halv,0.4524999999999999,0.47999999999999987,NA
2,anonym,1.0150000000000001,1.0150000000000001,NA
2,budgivare,0.9749999999999999,0.9749999999999999,NA
4,per,0.25499999999999995,0.21999999999999997,NA
15,telefon,0.6186666666666665,0.5999999999999996,NA
2,inkluderar,0.595,0.595,NA
2,sekatör,0.625,0.625,NA
11,förra,0.25999999999999995,0.2500000000000002,NA
2,månadens,0.5899999999999999,0.5899999999999999,NA
2,handkassa,0.74,0.74,NA
4,vågar,0.2675,0.275,NA
11,mjuk,0.36,0.35,NA
21,ko,0.35047619047619044,0.36,0.09351343168102591
14,handlar,0.37571428571428583,0.3450000000000001,NA
3,statshemligheter,1.1133333333333333,1.0699999999999998,NA
5,annans,0.5199999999999999,0.5199999999999996,NA
2,märkligt,0.4,0.4,NA
4,tupplur,0.5250000000000001,0.53,NA
4,ligaspel,0.72,0.695,NA
4,smokey,0.62,0.5950000000000001,NA
35,står,0.25228571428571434,0.22999999999999998,0.0871808706178177
6,kontraktet,0.725,0.7249999999999999,NA
2,marknadsför,0.7849999999999999,0.7849999999999999,NA
1,försäkran,0.58,0.58,NA
1,nödbistånd,0.8599999999999999,0.8599999999999999,NA
15,snabbt,0.43733333333333335,0.44000000000000006,NA
2,förklarar,0.47,0.47,NA
2,inblandning,0.6699999999999999,0.6699999999999999,NA
20,tills,0.21400000000000005,0.20000000000000007,0.05716089940731015
2,grödorna,0.5700000000000001,0.5700000000000001,NA
2,grott,0.56,0.56,NA
3,värderade,0.6633333333333334,0.6800000000000002,NA
2,talen,0.40499999999999997,0.40499999999999997,NA
7,stämmer,0.4314285714285714,0.3900000000000001,NA
2,linjerna,0.5199999999999999,0.5199999999999999,NA
2,sommar,0.47499999999999987,0.47499999999999987,NA
3,korrupta,0.42999999999999994,0.41999999999999993,NA
20,regeringen,0.5930000000000001,0.5650000000000002,0.09641467457645758
7,intresserad,0.7414285714285713,0.6399999999999997,NA
13,vinna,0.38384615384615384,0.3600000000000003,NA
5,valet,0.628,0.6600000000000001,NA
45,alltid,0.37266666666666665,0.3500000000000001,0.11095453614390485
10,flyga,0.5799999999999998,0.5599999999999999,NA
16,modern,0.44312500000000005,0.435,NA
10,sköldpadda,0.724,0.74,NA
4,blek,0.39,0.36,NA
5,kopia,0.496,0.47,NA
2,driva,0.39,0.39,NA
4,vattenpump,0.7250000000000002,0.765,NA
8,startar,0.3474999999999999,0.33999999999999997,NA
17,vårt,0.2241176470588235,0.20999999999999996,NA
9,företag,0.6088888888888888,0.6199999999999999,NA
8,skjuta,0.46125,0.43999999999999995,NA
1,cyan,0.5499999999999999,0.5499999999999999,NA
13,haj,0.4107692307692308,0.41999999999999993,NA
4,systrar,0.6525,0.6449999999999999,NA
16,talar,0.355,0.34,NA
10,franska,0.5199999999999999,0.5,NA
12,frukost,0.625,0.595,NA
2,upptäcka,0.6600000000000001,0.6600000000000001,NA
2,sömmarna,0.5650000000000001,0.5650000000000001,NA
6,tyckte,0.29000000000000004,0.30000000000000004,NA
7,förlorat,0.4628571428571429,0.45999999999999996,NA
4,förståndet,0.9325,0.93,NA
5,allra,0.38399999999999995,0.33000000000000007,NA
8,mest,0.28500000000000003,0.29,NA
3,förutsägbar,0.7933333333333333,0.78,NA
2,smärta,0.47,0.47,NA
5,namnet,0.43600000000000005,0.43999999999999995,NA
6,föräldrar,0.5916666666666666,0.575,NA
7,nytta,0.3714285714285713,0.37999999999999945,NA
11,försöka,0.5118181818181818,0.5,NA
4,druckit,0.5475,0.52,NA
15,igenom,0.37533333333333335,0.3699999999999999,NA
4,regna,0.32999999999999996,0.32999999999999996,NA
13,skörden,0.4938461538461538,0.45999999999999996,NA
2,säkrad,0.5549999999999998,0.5549999999999998,NA
2,öga,0.30499999999999994,0.30499999999999994,NA
3,kedjade,0.53,0.51,NA
3,datorerna,0.5366666666666667,0.5500000000000003,NA
4,dagarna,0.55,0.5500000000000003,NA
7,å,0.14142857142857143,0.15000000000000002,NA
4,smicker,0.6250000000000001,0.6350000000000002,NA
3,osäker,0.6,0.6399999999999999,NA
8,uppe,0.41625000000000006,0.3700000000000001,NA
12,fortsätter,0.5491666666666667,0.565,NA
11,leva,0.3963636363636365,0.3900000000000001,NA
14,salt,0.5607142857142857,0.55,NA
2,bron,0.3500000000000001,0.3500000000000001,NA
2,psykos,0.7150000000000001,0.7150000000000001,NA
21,tjejer,0.4838095238095238,0.4600000000000002,0.10970306242198483
12,behöva,0.2816666666666667,0.27,NA
2,hjulen,0.4149999999999999,0.4149999999999999,NA
2,isär,0.34999999999999987,0.34999999999999987,NA
4,ramen,0.39500000000000013,0.38000000000000006,NA
2,brytarna,0.49,0.49,NA
2,superladdade,0.9099999999999999,0.9099999999999999,NA
2,idiotsäkra,1.0000000000000002,1.0000000000000002,NA
4,idioter,0.625,0.61,NA
3,arresterar,0.59,0.5899999999999999,NA
3,inse,0.3266666666666665,0.31999999999999984,NA
5,videon,0.45999999999999996,0.4999999999999998,NA
4,förstasidan,0.8175000000000001,0.755,NA
7,hälsa,0.39285714285714285,0.39999999999999997,NA
3,knäpp,0.3800000000000001,0.3800000000000001,NA
10,kille,0.319,0.31000000000000005,NA
4,vana,0.5074999999999998,0.45999999999999996,NA
3,besatta,0.47333333333333333,0.45999999999999996,NA
5,liknande,0.4920000000000001,0.4700000000000002,NA
1,dramatisk,0.75,0.75,NA
2,strass,0.56,0.56,NA
3,illamående,0.6233333333333333,0.62,NA
13,ful,0.3753846153846154,0.36,NA
13,spindel,0.6284615384615384,0.6299999999999999,NA
3,bonuslådan,1.0233333333333332,1.0499999999999998,NA
7,smärtstillande,0.8657142857142858,0.84,NA
2,spydde,0.32499999999999996,0.32499999999999996,NA
2,tabletter,0.585,0.585,NA
3,äcklig,0.66,0.7399999999999998,NA
4,känd,0.37499999999999994,0.29500000000000004,NA
2,häromkring,0.51,0.51,NA
2,evakuerats,1.04,1.04,NA
3,parlamentsbyggnaden,1.3299999999999998,1.3099999999999998,NA
3,inleda,0.5866666666666666,0.54,NA
3,atmosfärsomvandlingen,1.8166666666666667,1.9400000000000004,NA
4,tillstånd,0.49250000000000005,0.49000000000000005,NA
2,försämrats,0.9450000000000001,0.9450000000000001,NA
8,fatta,0.31625,0.32499999999999996,NA
6,skynda,0.36333333333333334,0.365,NA
3,viktiga,0.44333333333333336,0.4600000000000001,NA
19,fint,0.42526315789473684,0.4099999999999999,NA
5,doften,0.5199999999999999,0.5499999999999998,NA
5,organiserar,0.8220000000000001,0.76,NA
2,brudgummar,0.8300000000000001,0.8300000000000001,NA
2,klientelet,0.6299999999999999,0.6299999999999999,NA
4,lämnar,0.3725,0.3999999999999999,NA
2,önska,0.4149999999999998,0.4149999999999998,NA
2,personalen,0.6000000000000001,0.6000000000000001,NA
2,hamna,0.23499999999999988,0.23499999999999988,NA
2,sits,0.5250000000000001,0.5250000000000001,NA
3,dårhuset,1.2033333333333331,0.99,NA
4,fly,0.3525,0.36500000000000005,NA
10,medan,0.23200000000000007,0.235,NA
11,lita,0.3018181818181818,0.30000000000000004,NA
2,förstås,0.41000000000000003,0.41000000000000003,NA
11,gamla,0.29636363636363633,0.28000000000000025,NA
14,saken,0.4578571428571428,0.485,NA
2,torkar,0.37999999999999995,0.37999999999999995,NA
2,huden,0.4849999999999999,0.4849999999999999,NA
2,missfärgar,0.6200000000000001,0.6200000000000001,NA
5,tänderna,0.6060000000000001,0.6,NA
3,våningen,0.5299999999999999,0.52,NA
9,vilket,0.42444444444444446,0.38,NA
10,blå,0.274,0.245,NA
15,faktiskt,0.3833333333333334,0.3700000000000001,NA
10,rum,0.27299999999999985,0.28500000000000003,NA
2,dock,0.175,0.175,NA
8,smal,0.4,0.37499999999999994,NA
32,mår,0.213125,0.20000000000000007,0.07818247885555948
4,uselt,0.5325,0.535,NA
9,ställer,0.3466666666666667,0.35,NA
7,frågan,0.5314285714285714,0.5399999999999998,NA
3,överraskad,0.7133333333333333,0.72,NA
13,dödade,0.41615384615384604,0.37,NA
6,tunn,0.33499999999999996,0.285,NA
9,fågel,0.5366666666666666,0.52,NA
3,hederligt,0.5033333333333333,0.5300000000000002,NA
2,leksaker,0.805,0.805,NA
2,intrycket,0.47,0.47,NA
10,senast,0.5040000000000001,0.42500000000000004,NA
3,mådde,0.26,0.28,NA
6,stipendieungarna,0.9166666666666666,0.8999999999999999,NA
5,blanda,0.32599999999999996,0.2999999999999998,NA
2,gode,0.30499999999999994,0.30499999999999994,NA
2,besegrat,0.575,0.575,NA
2,ödet,0.5650000000000002,0.5650000000000002,NA
13,kollar,0.3007692307692308,0.30999999999999994,NA
2,klubbarna,0.53,0.53,NA
5,blöder,0.528,0.49,NA
4,lider,0.5375,0.54,NA
2,drogade,0.35,0.35,NA
4,universitetet,0.905,0.91,NA
11,äter,0.28,0.28,NA
7,gluten,0.6014285714285715,0.6,NA
29,snart,0.33862068965517245,0.32000000000000006,0.0902268624053136
6,möte,0.41333333333333333,0.4049999999999999,NA
1,amerikanska,0.53,0.53,NA
1,kändisar,0.5800000000000001,0.5800000000000001,NA
1,filmat,0.52,0.52,NA
2,datorn,0.53,0.53,NA
8,flickorna,0.495,0.52,NA
10,bör,0.20999999999999996,0.1949999999999999,NA
2,närvara,0.5499999999999999,0.5499999999999999,NA
2,blommor,0.54,0.54,NA
12,sanningen,0.5874999999999999,0.5849999999999999,NA
8,raring,0.5187499999999999,0.5299999999999999,NA
8,dude,0.5700000000000001,0.545,NA
17,gäller,0.30294117647058827,0.29999999999999993,NA
3,byggnaderna,0.68,0.6399999999999999,NA
4,planerar,0.5725,0.5700000000000001,NA
3,förinta,0.4366666666666667,0.43999999999999995,NA
2,utföra,0.5100000000000001,0.5100000000000001,NA
3,bete,0.2966666666666666,0.2899999999999998,NA
13,minns,0.2823076923076923,0.26,NA
5,slutet,0.4980000000000001,0.4800000000000002,NA
10,familjen,0.567,0.5549999999999999,NA
3,flinta,0.6133333333333334,0.5700000000000003,NA
14,hittar,0.3514285714285714,0.3599999999999999,NA
4,förstör,0.3825,0.37,NA
7,hummer,0.5228571428571429,0.54,NA
15,panda,0.5753333333333334,0.56,NA
9,snäll,0.3688888888888888,0.32999999999999985,NA
9,vidare,0.5111111111111112,0.53,NA
3,karriären,0.6866666666666666,0.69,NA
4,självmordsbenägen,1.4875,1.1349999999999998,NA
11,dags,0.30181818181818176,0.25,NA
2,baren,0.42499999999999993,0.42499999999999993,NA
4,läser,0.35250000000000004,0.35500000000000015,NA
2,tidningen,0.5349999999999999,0.5349999999999999,NA
2,agera,0.5149999999999999,0.5149999999999999,NA
4,ren,0.25999999999999984,0.24999999999999978,NA
2,girighet,0.7200000000000002,0.7200000000000002,NA
3,färdig,0.5866666666666666,0.54,NA
6,jävlar,0.7616666666666666,0.61,NA
2,värktablett,0.74,0.74,NA
3,glamourös,0.6066666666666666,0.6099999999999999,NA
3,arvtagerska,0.8533333333333332,0.8599999999999999,NA
5,arm,0.39799999999999996,0.3999999999999999,NA
26,helvete,0.7080769230769233,0.6850000000000003,0.1671650497148069
8,hallå,0.47124999999999995,0.43,NA
8,tacka,0.325,0.31499999999999995,NA
1,vips,0.6000000000000001,0.6000000000000001,NA
8,kontor,0.59875,0.5550000000000002,NA
15,varandra,0.47866666666666674,0.4600000000000001,NA
2,förlovade,0.6599999999999999,0.6599999999999999,NA
4,föraren,0.595,0.605,NA
4,bank,0.4625,0.5050000000000001,NA
2,landningen,0.72,0.72,NA
6,gravid,0.49833333333333335,0.475,NA
3,ytterligare,0.6066666666666667,0.5900000000000001,NA
5,krav,0.41,0.42999999999999994,NA
5,städat,0.484,0.48,NA
6,taket,0.6599999999999999,0.545,NA
7,skål,0.39857142857142863,0.38,NA
12,ring,0.33499999999999996,0.3450000000000002,NA
2,kärnreläet,1.02,1.02,NA
4,hjärnan,0.5625,0.5650000000000001,NA
3,kallar,0.33,0.33999999999999986,NA
6,los,0.19000000000000003,0.185,NA
6,angeles,0.6033333333333333,0.64,NA
2,änglarnas,0.5849999999999999,0.5849999999999999,NA
2,stad,0.5450000000000002,0.5450000000000002,NA
13,massa,0.2746153846153846,0.29000000000000004,NA
3,fejk,0.6633333333333333,0.6499999999999999,NA
4,hette,0.25500000000000006,0.26,NA
2,dejtade,0.63,0.63,NA
12,träffade,0.4216666666666667,0.3950000000000001,NA
5,tillverka,0.522,0.53,NA
5,någonting,0.592,0.6599999999999999,NA
2,väskor,0.47,0.47,NA
3,välkomna,0.5866666666666667,0.5800000000000001,NA
2,beredda,0.4,0.4,NA
2,hörda,0.3650000000000001,0.3650000000000001,NA
3,högre,0.32666666666666666,0.30000000000000004,NA
5,uggla,0.496,0.5299999999999998,NA
6,kalla,0.25166666666666665,0.25,NA
10,redo,0.433,0.44499999999999995,NA
5,herrn,0.414,0.42999999999999994,NA
3,ordning,0.43333333333333335,0.41999999999999993,NA
11,tänkt,0.30272727272727273,0.29000000000000004,NA
7,laga,0.26142857142857145,0.26,NA
2,utnyttja,0.3849999999999999,0.3849999999999999,NA
4,nånstans,0.68,0.7150000000000001,NA
2,taskigt,0.685,0.685,NA
3,rakt,0.27,0.26,NA
16,åtminstone,0.594375,0.56,NA
2,söka,0.35,0.35,NA
4,kassaskåp,0.6575,0.6350000000000001,NA
5,sker,0.31199999999999994,0.31000000000000005,NA
3,väggen,0.46000000000000013,0.5000000000000002,NA
2,bärande,0.7000000000000002,0.7000000000000002,NA
2,består,0.3849999999999999,0.3849999999999999,NA
11,skydda,0.3345454545454546,0.33000000000000007,NA
4,byggt,0.4825000000000001,0.4800000000000002,NA
6,farlig,0.4466666666666666,0.43499999999999994,NA
15,förlora,0.45999999999999996,0.45999999999999996,NA
7,värsta,0.4514285714285714,0.3799999999999999,NA
2,varmluftsballong,1.005,1.005,NA
5,grannar,0.524,0.5399999999999998,NA
30,polisen,0.5953333333333334,0.595,0.08708827599678358
17,glömt,0.34470588235294114,0.31000000000000005,NA
6,löfte,0.45333333333333337,0.4700000000000001,NA
2,råder,0.335,0.335,NA
2,delen,0.43500000000000005,0.43500000000000005,NA
25,längre,0.39319999999999994,0.3899999999999997,0.08478993650978478
3,synlig,0.5300000000000001,0.4800000000000001,NA
