repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
2,телейӗшӗн,0.575,0.575,NA
2,хӑрамасӑр,0.5550000000000002,0.5550000000000002,NA
2,кӗрешме,0.49,0.49,NA
3,суннӑ,0.44333333333333336,0.41000000000000014,NA
1,килне,0.42000000000000015,0.42000000000000015,NA
1,апатланма,0.5499999999999998,0.5499999999999998,NA
5,чӗннӗ,0.46400000000000025,0.4600000000000002,NA
1,хуралтӑсене,0.86,0.86,NA
1,ҫӗнетме,0.4800000000000002,0.4800000000000002,NA
2,комплексӗ,0.65,0.65,NA
1,ресторан,0.4700000000000002,0.4700000000000002,NA
1,ирттермелли,0.8599999999999999,0.8599999999999999,NA
3,татса,0.3633333333333333,0.3599999999999999,NA
1,памалли,0.3900000000000001,0.3900000000000001,NA
6,кӑтартӗҫ,0.6833333333333336,0.6950000000000003,NA
7,ҫамрӑк,0.42285714285714293,0.45999999999999996,NA
1,курс,0.3899999999999999,0.3899999999999999,NA
4,ӗҫӗ,0.3124999999999999,0.3400000000000001,NA
12,патшалӑх,0.5183333333333332,0.52,NA
1,уйӑрчӗ,0.5700000000000003,0.5700000000000003,NA
2,авариллӗ,0.5249999999999999,0.5249999999999999,NA
25,лару,0.33440000000000003,0.29999999999999993,0.09115371632577578
7,тӑрура,0.48428571428571426,0.49,NA
10,виҫҫӗмӗш,0.5039999999999999,0.5149999999999999,NA
2,том,0.24500000000000022,0.24500000000000022,NA
2,материал,0.44999999999999973,0.44999999999999973,NA
1,тивӗҫсен,0.8600000000000001,0.8600000000000001,NA
2,савӑннине,0.7899999999999999,0.7899999999999999,NA
1,ас,0.20000000000000018,0.20000000000000018,NA
1,тумастӑп,0.5999999999999996,0.5999999999999996,NA
1,валеҫмелли,0.6000000000000001,0.6000000000000001,NA
1,пункта,0.46999999999999975,0.46999999999999975,NA
1,ҫитекенсен,0.75,0.75,NA
1,кӑмӑла,0.3400000000000001,0.3400000000000001,NA
1,ҫӗклекен,0.48999999999999977,0.48999999999999977,NA
1,картинӑсем,0.6200000000000001,0.6200000000000001,NA
1,ыйтатчӗ,0.6000000000000001,0.6000000000000001,NA
1,пус,0.25,0.25,NA
1,памассипе,0.5900000000000001,0.5900000000000001,NA
1,хӑратрӗ,0.5999999999999996,0.5999999999999996,NA
2,китайри,0.5449999999999998,0.5449999999999998,NA
1,хулинчи,0.3900000000000001,0.3900000000000001,NA
2,пушарта,0.44,0.44,NA
2,вилнисене,0.6449999999999999,0.6449999999999999,NA
6,палӑк,0.32333333333333325,0.31999999999999995,NA
15,умне,0.2546666666666667,0.2400000000000002,NA
2,чечек,0.31499999999999995,0.31499999999999995,NA
2,кӑшӑлӗсем,0.605,0.605,NA
4,пурӑнакансем,0.8025,0.76,NA
1,сахалрах,0.5800000000000001,0.5800000000000001,NA
3,чӑннипех,0.4766666666666666,0.43999999999999995,NA
2,тарӑхтарса,0.5199999999999999,0.5199999999999999,NA
2,пӗрремӗшӗ,0.5249999999999999,0.5249999999999999,NA
3,суту,0.25333333333333335,0.24,NA
2,аван,0.4700000000000001,0.4700000000000001,NA
7,хӑйсем,0.387142857142857,0.33999999999999997,NA
2,тӑрӑшакансене,0.7500000000000002,0.7500000000000002,NA
2,прививка,0.4449999999999994,0.4449999999999994,NA
1,хыҫҫӑнхи,0.5,0.5,NA
1,ҫуратакансене,0.8200000000000003,0.8200000000000003,NA
1,пуҫлӑха,0.5,0.5,NA
6,савӑнӑҫлӑ,0.5716666666666667,0.57,NA
1,пуканне,0.41999999999999993,0.41999999999999993,NA
2,шанса,0.3599999999999999,0.3599999999999999,NA
1,пуҫлӑх,0.5099999999999999,0.5099999999999999,NA
4,тӑкака,0.4399999999999999,0.43499999999999994,NA
16,хӑйӗн,0.29312499999999997,0.2999999999999998,NA
1,ирӗкӗпе,0.43999999999999995,0.43999999999999995,NA
2,саплаштарнӑ,0.7950000000000002,0.7950000000000002,NA
8,конкурс,0.44375000000000003,0.43500000000000005,NA
8,витӗр,0.30749999999999994,0.29500000000000004,NA
4,саламланӑ,0.5824999999999999,0.6299999999999997,NA
3,кӗпи,0.35666666666666674,0.3200000000000003,NA
2,тӑхӑнаҫҫӗ,0.665,0.665,NA
1,пӑшал,0.49,0.49,NA
1,сасси,0.43000000000000016,0.43000000000000016,NA
1,чарӑнман,0.6599999999999997,0.6599999999999997,NA
1,пултарулӑхӗн,0.8700000000000001,0.8700000000000001,NA
1,аталанӑвне,0.6699999999999999,0.6699999999999999,NA
1,хывнӑшӑн,0.4500000000000002,0.4500000000000002,NA
1,преми,0.3199999999999994,0.3199999999999994,NA
2,никита,0.42499999999999993,0.42499999999999993,NA
3,тренер,0.40000000000000013,0.42000000000000015,NA
1,сиввӗн,0.44999999999999996,0.44999999999999996,NA
2,калаҫрӗ,0.5999999999999999,0.5999999999999999,NA
1,варринчи,0.42999999999999994,0.42999999999999994,NA
1,ҫӑрса,0.43999999999999995,0.43999999999999995,NA
1,тӑкнӑ,0.4700000000000002,0.4700000000000002,NA
2,хӑйӑр,0.42000000000000015,0.42000000000000015,NA
5,сарма,0.366,0.3799999999999999,NA
2,тумалла,0.5149999999999999,0.5149999999999999,NA
1,иӗм,0.42999999999999994,0.42999999999999994,NA
6,хӗллехи,0.46833333333333327,0.4650000000000001,NA
1,шина,0.3600000000000003,0.3600000000000003,NA
2,куҫма,0.4099999999999999,0.4099999999999999,NA
1,сӗнет,0.33000000000000007,0.33000000000000007,NA
11,ашшӗ,0.34,0.33999999999999986,NA
1,ҫырупа,0.4099999999999999,0.4099999999999999,NA
11,пӗрле,0.36363636363636365,0.33000000000000007,NA
1,алеша,0.41000000000000003,0.41000000000000003,NA
4,арӑмӗ,0.3899999999999999,0.40499999999999997,NA
4,укҫана,0.4774999999999999,0.475,NA
4,кӑларса,0.45499999999999996,0.42999999999999994,NA
1,илнине,0.41999999999999993,0.41999999999999993,NA
1,сисмен,0.5100000000000002,0.5100000000000002,NA
2,итлесшӗн,0.6000000000000001,0.6000000000000001,NA
2,пулмарӑм,0.5349999999999999,0.5349999999999999,NA
3,сӑмахӗсене,0.7233333333333333,0.6999999999999997,NA
4,хӑлхана,0.48500000000000015,0.4650000000000003,NA
2,чикмерӗм,0.6599999999999999,0.6599999999999999,NA
2,тӑнсӑр,0.355,0.355,NA
5,амӑшӗн,0.42600000000000016,0.42999999999999994,NA
1,аллисем,0.6499999999999999,0.6499999999999999,NA
1,лӑштӑр,0.5599999999999996,0.5599999999999996,NA
1,усӑнчӗҫ,0.8800000000000003,0.8800000000000003,NA
2,чухнехи,0.6849999999999999,0.6849999999999999,NA
1,тус,0.26000000000000023,0.26000000000000023,NA
1,пӗлӗшсем,0.6699999999999999,0.6699999999999999,NA
2,ҫыхӑнӑва,0.56,0.56,NA
2,тухӗҫ,0.5700000000000001,0.5700000000000001,NA
5,кукамӑшӗ,0.57,0.54,NA
3,хулара,0.4400000000000001,0.44000000000000017,NA
2,манукӗсемпе,0.6249999999999999,0.6249999999999999,NA
2,скейт,0.315,0.315,NA
2,ҫумне,0.35500000000000004,0.35500000000000004,NA
7,утӑ,0.3371428571428571,0.34999999999999987,NA
2,ҫулмалли,0.48,0.48,NA
2,хатӗрӗн,0.44500000000000006,0.44500000000000006,NA
2,моторне,0.5199999999999998,0.5199999999999998,NA
11,ҫирӗплетнӗ,0.6809090909090908,0.6500000000000004,NA
2,курманнисем,0.6399999999999999,0.6399999999999999,NA
1,ҫырулӑхӗн,0.5399999999999999,0.5399999999999999,NA
1,сӑпки,0.3700000000000001,0.3700000000000001,NA
1,чӗмпӗр,0.47999999999999976,0.47999999999999976,NA
2,хули,0.51,0.51,NA
3,шыҫӑ,0.39666666666666667,0.3999999999999999,NA
1,аталанассине,0.8400000000000001,0.8400000000000001,NA
10,курнӑ,0.3420000000000001,0.3250000000000002,NA
2,ӑнланмалла,0.5399999999999999,0.5399999999999999,NA
2,вулама,0.3799999999999999,0.3799999999999999,NA
1,ҫӗршыва,0.42000000000000015,0.42000000000000015,NA
1,канма,0.29000000000000004,0.29000000000000004,NA
3,саккас,0.5233333333333332,0.48999999999999977,NA
2,парӑмлисемпе,0.7749999999999998,0.7749999999999998,NA
7,тӑрса,0.3171428571428572,0.30000000000000027,NA
10,ӗҫлеме,0.374,0.365,NA
1,пухаттӑм,0.7,0.7,NA
11,ура,0.2563636363636363,0.26,NA
2,тӑраттӑм,0.625,0.625,NA
6,лешӗ,0.3316666666666666,0.32,NA
1,хусана,0.54,0.54,NA
6,хушшинче,0.5016666666666666,0.4949999999999999,NA
2,пулчӗҫ,0.5950000000000002,0.5950000000000002,NA
2,тусӗсем,0.5700000000000001,0.5700000000000001,NA
1,каҫне,0.48,0.48,NA
2,туслӑ,0.355,0.355,NA
4,ҫыхӑну,0.38750000000000007,0.3800000000000001,NA
5,йӗркеленӗ,0.5660000000000001,0.5999999999999996,NA
4,вӑрмансенче,0.7574999999999998,0.735,NA
8,хӑрӑк,0.35624999999999996,0.335,NA
6,харӑк,0.37333333333333324,0.32499999999999996,NA
5,туллиех,0.4780000000000001,0.4700000000000002,NA
4,пулни,0.3425,0.345,NA
4,никамшӑн,0.5424999999999999,0.55,NA
4,вӑрттӑнлӑх,0.5924999999999999,0.6000000000000001,NA
4,ҫӑлтӑрпа,0.7,0.6699999999999999,NA
6,тулли,0.3716666666666666,0.35,NA
4,пултӑр,0.5200000000000001,0.4950000000000001,NA
7,теҫҫӗ,0.4614285714285714,0.4600000000000004,NA
2,вӑрнарсем,0.645,0.645,NA
2,йышлӑн,0.3949999999999999,0.3949999999999999,NA
14,кӗтсе,0.3721428571428572,0.36,NA
1,хыҫҫӑнах,0.97,0.97,NA
3,нушана,0.5533333333333332,0.48999999999999977,NA
1,лекнисене,1.0,1.0,NA
4,пулӑшӑвӗ,0.615,0.5950000000000001,NA
3,амӑшӗпе,0.5933333333333334,0.5800000000000001,NA
1,ирхи,0.31000000000000005,0.31000000000000005,NA
1,кӗскетсе,0.5999999999999999,0.5999999999999999,NA
1,кӑларасшӑн,0.81,0.81,NA
5,пӗтӗм,0.334,0.33000000000000007,NA
4,тӗнчери,0.465,0.44000000000000006,NA
1,ӑнланманнисене,0.9500000000000001,0.9500000000000001,NA
1,куҫарса,0.4099999999999999,0.4099999999999999,NA
2,парассине,0.5800000000000001,0.5800000000000001,NA
3,ыйтрӗ,0.3966666666666667,0.3999999999999999,NA
1,савут,0.4,0.4,NA
1,ӗҫченӗсене,0.6399999999999999,0.6399999999999999,NA
3,шалӑва,0.4466666666666667,0.44999999999999973,NA
2,парса,0.34999999999999987,0.34999999999999987,NA
3,татнӑ,0.4633333333333332,0.46999999999999975,NA
1,хӗрарӑмсемпе,0.8900000000000001,0.8900000000000001,NA
1,танах,0.4399999999999997,0.4399999999999997,NA
1,арҫынсем,0.5900000000000003,0.5900000000000003,NA
1,саппун,0.5099999999999998,0.5099999999999998,NA
1,ҫыхрӗҫ,0.6300000000000003,0.6300000000000003,NA
2,кунах,0.3300000000000002,0.3300000000000002,NA
1,пӗтӗмлетсе,0.5900000000000001,0.5900000000000001,NA
3,чысланӑ,0.7566666666666667,0.6800000000000002,NA
3,ҫумӑр,0.3233333333333333,0.30000000000000004,NA
2,каҫ,0.265,0.265,NA
2,пуҫлӗ,0.4999999999999999,0.4999999999999999,NA
6,ҫур,0.2816666666666667,0.255,NA
2,иртсен,0.39500000000000024,0.39500000000000024,NA
2,чарӑнӗ,0.55,0.55,NA
1,апла,0.33,0.33,NA
1,плин,0.36,0.36,NA
7,хӑшӗ,0.34285714285714286,0.33999999999999986,NA
2,пӗрисем,0.455,0.455,NA
2,вырнаҫма,0.665,0.665,NA
3,чӑвашсем,0.5466666666666667,0.5,NA
3,кирлине,0.4266666666666668,0.44000000000000017,NA
1,тӗпчесе,0.45999999999999974,0.45999999999999974,NA
3,пӗлет,0.4033333333333335,0.4500000000000002,NA
6,пӗрне,0.29499999999999993,0.29500000000000015,NA
3,снайпер,0.5199999999999999,0.5299999999999998,NA
6,раштав,0.48500000000000004,0.44999999999999996,NA
2,укҫасем,0.58,0.58,NA
2,нумайланӗҫ,1.015,1.015,NA
4,мускавра,0.48,0.455,NA
1,ҫырура,0.7,0.7,NA
8,хамӑр,0.38249999999999995,0.38,NA
1,историе,0.74,0.74,NA
1,ракурс,0.5099999999999998,0.5099999999999998,NA
1,тумасан,0.5900000000000003,0.5900000000000003,NA
3,паттӑрлӑх,0.5466666666666667,0.5899999999999999,NA
1,кӑтартакансем,0.7799999999999999,0.7799999999999999,NA
1,пурччӗ,0.48,0.48,NA
4,тӑватӑ,0.3275,0.32999999999999996,NA
4,сехет,0.3500000000000001,0.35500000000000004,NA
1,урока,0.37,0.37,NA
4,ӑша,0.23249999999999998,0.235,NA
1,хывма,0.3600000000000001,0.3600000000000001,NA
1,тӑрӑшса,0.4299999999999997,0.4299999999999997,NA
8,ыйтнӑ,0.385,0.4149999999999998,NA
4,пултаруллӑ,0.54,0.5400000000000001,NA
2,машӑрӗ,0.47000000000000003,0.47000000000000003,NA
3,килтен,0.4333333333333334,0.3700000000000001,NA
2,инҫех,0.2899999999999998,0.2899999999999998,NA
2,пулна,0.28,0.28,NA
2,тек,0.18500000000000005,0.18500000000000005,NA
2,сывламан,0.51,0.51,NA
3,ирттермен,0.5900000000000002,0.6000000000000001,NA
1,чӗрӗ,0.28,0.28,NA
4,калаҫу,0.45499999999999996,0.455,NA
2,халӑхсене,0.525,0.525,NA
1,туслаштарнине,0.7600000000000002,0.7600000000000002,NA
1,препаратпа,0.6000000000000001,0.6000000000000001,NA
6,тухтӑр,0.33333333333333326,0.33999999999999997,NA
2,малтанхи,0.44499999999999995,0.44499999999999995,NA
2,итлев,0.40000000000000013,0.40000000000000013,NA
6,иртӗ,0.38500000000000006,0.38500000000000034,NA
2,такам,0.335,0.335,NA
3,пӑшалтан,0.48000000000000004,0.4900000000000001,NA
1,пени,0.25,0.25,NA
2,вилнин,0.43000000000000005,0.43000000000000005,NA
12,тӑванӗсем,0.6066666666666666,0.5750000000000001,NA
3,вӑхӑтрах,0.40666666666666673,0.3999999999999999,NA
2,виҫҫӗн,0.41999999999999993,0.41999999999999993,NA
2,ӗнентереҫҫӗ,0.8499999999999996,0.8499999999999996,NA
6,пепке,0.37333333333333335,0.36000000000000004,NA
8,ҫут,0.21125,0.21499999999999986,NA
6,тӗнчене,0.43500000000000005,0.42999999999999994,NA
4,килмен,0.4675,0.45499999999999985,NA
1,ҫимӗҫӗн,0.44000000000000017,0.44000000000000017,NA
1,хӑтлавӗнече,1.7399999999999998,1.7399999999999998,NA
1,ҫӗнсе,0.41999999999999993,0.41999999999999993,NA
3,сывлӑха,0.5300000000000001,0.5300000000000001,NA
1,тимлеме,0.5399999999999998,0.5399999999999998,NA
5,ан,0.1720000000000001,0.17000000000000015,NA
1,манӑр,0.45999999999999996,0.45999999999999996,NA
6,васкавлӑ,0.5716666666666668,0.5600000000000002,NA
5,пушарнӑйсем,0.758,0.72,NA
2,килес,0.32999999999999985,0.32999999999999985,NA
3,тӗк,0.21999999999999997,0.19999999999999996,NA
4,пырӗҫ,0.5024999999999997,0.5049999999999997,NA
2,сӑмахӗнче,0.6399999999999999,0.6399999999999999,NA
2,ветерансене,0.6799999999999999,0.6799999999999999,NA
7,упӑшки,0.48,0.44999999999999996,NA
3,палламан,0.46666666666666673,0.45999999999999996,NA
1,майӗпен,0.6600000000000001,0.6600000000000001,NA
1,куҫнӑ,0.48,0.48,NA
4,ҫӑмӑл,0.3699999999999999,0.33999999999999986,NA
4,историне,0.5425000000000001,0.55,NA
2,хывса,0.3450000000000001,0.3450000000000001,NA
6,пурӑнмалла,0.6549999999999999,0.6299999999999999,NA
2,урокӗсене,0.6100000000000001,0.6100000000000001,NA
4,пӗлмелле,0.5025000000000001,0.51,NA
3,хуралтӑ,0.4166666666666668,0.40000000000000036,NA
1,витене,0.3599999999999999,0.3599999999999999,NA
1,ҫӗнетнӗ,0.6699999999999999,0.6699999999999999,NA
2,улӑм,0.31500000000000006,0.31500000000000006,NA
1,хатӗрлемешкӗн,0.81,0.81,NA
4,техника,0.4899999999999999,0.48999999999999977,NA
1,алӑкӗсем,0.6499999999999999,0.6499999999999999,NA
1,уҫӑлмалла,0.6699999999999999,0.6699999999999999,NA
1,лауреатсен,1.3599999999999999,1.3599999999999999,NA
11,пирӗн,0.35000000000000003,0.33000000000000007,NA
2,ентеш,0.3450000000000002,0.3450000000000002,NA
1,ҫулне,0.3600000000000001,0.3600000000000001,NA
1,ҫитменнисен,0.9000000000000001,0.9000000000000001,NA
1,тумтирӗ,0.7200000000000002,0.7200000000000002,NA
2,хӑвӑрт,0.3500000000000001,0.3500000000000001,NA
1,пӗтет,0.5100000000000002,0.5100000000000002,NA
8,трактор,0.47375,0.405,NA
9,тӑру,0.27222222222222214,0.26,NA
2,ҫитсен,0.47,0.47,NA
4,вӗсемпе,0.38499999999999995,0.3699999999999999,NA
10,киле,0.288,0.28500000000000003,NA
3,ҫитмеллине,0.6833333333333332,0.79,NA
4,ыйтса,0.38750000000000007,0.375,NA
3,пӗлсех,0.45999999999999996,0.45999999999999996,NA
2,тӑкак,0.3699999999999999,0.3699999999999999,NA
2,илмен,0.48999999999999977,0.48999999999999977,NA
13,ҫинче,0.36,0.33999999999999997,NA
1,ултӑ,0.32999999999999996,0.32999999999999996,NA
2,хапхасем,0.605,0.605,NA
2,тӑпра,0.3899999999999999,0.3899999999999999,NA
2,купи,0.3450000000000002,0.3450000000000002,NA
3,чӗрлӗх,0.41000000000000014,0.3899999999999997,NA
2,нушаланса,0.8149999999999995,0.8149999999999995,NA
1,халӑхӗнчен,0.6499999999999999,0.6499999999999999,NA
1,йӗри,0.33000000000000007,0.33000000000000007,NA
4,тавра,0.3200000000000001,0.31000000000000016,NA
2,карта,0.475,0.475,NA
1,ҫавӑртӑмӑр,0.6799999999999997,0.6799999999999997,NA
2,аслисем,0.575,0.575,NA
1,астӑваҫҫех,0.6000000000000001,0.6000000000000001,NA
1,тетӗп,0.42000000000000015,0.42000000000000015,NA
1,чӑмӑртану,0.6199999999999997,0.6199999999999997,NA
2,ҫитмелле,0.5350000000000001,0.5350000000000001,NA
2,пулчӗ,0.4349999999999996,0.4349999999999996,NA
3,арӑма,0.4033333333333334,0.3999999999999999,NA
2,ҫапса,0.3850000000000001,0.3850000000000001,NA
1,кӑвакартмасӑр,0.7899999999999998,0.7899999999999998,NA
1,чӑтрӑм,0.45999999999999996,0.45999999999999996,NA
16,ши,0.24312500000000004,0.2549999999999999,NA
2,уртаракан,0.62,0.62,NA
4,чир,0.245,0.24000000000000005,NA
2,сарӑлтӑр,0.5150000000000001,0.5150000000000001,NA
1,ҫитменлӗх,0.6099999999999999,0.6099999999999999,NA
1,сутуҫа,0.42999999999999994,0.42999999999999994,NA
3,пӗлтерсе,0.5066666666666667,0.49,NA
2,тӑвакан,0.47,0.47,NA
8,ҫӗмӗрле,0.5025000000000001,0.48500000000000004,NA
6,хулине,0.4649999999999998,0.44999999999999996,NA
3,хӗрсех,0.4133333333333333,0.3999999999999999,NA
5,тӗлӗшӗнчен,0.658,0.6600000000000001,NA
3,унашкал,0.49666666666666676,0.48000000000000004,NA
3,самантсенче,0.6033333333333332,0.57,NA
2,макӑрмалла,0.55,0.55,NA
2,кулӑшла,0.42500000000000004,0.42500000000000004,NA
2,тухаҫҫӗ,0.56,0.56,NA
3,пирвайхи,0.48666666666666664,0.4700000000000002,NA
2,ҫыртарасси,0.6100000000000001,0.6100000000000001,NA
4,сайтра,0.43000000000000027,0.40000000000000036,NA
6,кунсӑр,0.345,0.32499999999999996,NA
15,пуҫне,0.40733333333333344,0.3700000000000001,NA
2,уҫӑлса,0.42500000000000004,0.42500000000000004,NA
3,кӗҫӗн,0.3999999999999999,0.38,NA
3,атӑ,0.2866666666666668,0.27,NA
2,амӑшӗсӗр,0.635,0.635,NA
2,ларӑва,0.56,0.56,NA
2,пахчин,0.47,0.47,NA
2,йыхравланӑ,0.7549999999999999,0.7549999999999999,NA
4,ыран,0.3500000000000001,0.35000000000000003,NA
3,хуҫаланӗ,0.6866666666666666,0.71,NA
3,лайӑхланӗ,0.7066666666666667,0.6499999999999995,NA
4,ҫил,0.3799999999999998,0.345,NA
3,лапланӗ,0.6566666666666672,0.6700000000000008,NA
4,хатӗрленеҫҫӗ,0.8624999999999999,0.8799999999999999,NA
3,римма,0.29,0.31000000000000005,NA
2,степановнӑн,0.8649999999999998,0.8649999999999998,NA
1,ватлӑхӗ,0.51,0.51,NA
1,канлӗ,0.41000000000000014,0.41000000000000014,NA
1,тренерпа,0.78,0.78,NA
2,шухӑшласа,0.6799999999999998,0.6799999999999998,NA
2,сывпуллашу,0.6799999999999999,0.6799999999999999,NA
8,ӑҫта,0.325,0.31499999999999995,NA
6,иртнине,0.5266666666666666,0.5049999999999999,NA
5,тӗплӗн,0.38000000000000006,0.3799999999999999,NA
2,пӗлменрен,0.605,0.605,NA
2,пӗлтерейместпӗр,0.915,0.915,NA
4,шыҫҫа,0.37750000000000017,0.37000000000000005,NA
8,шайӗнче,0.44500000000000006,0.45499999999999996,NA
13,тӗллевпе,0.5184615384615385,0.4999999999999998,NA
6,ӗҫлеҫҫӗ,0.6566666666666666,0.6550000000000002,NA
4,хӗрарӑмӑн,0.595,0.6049999999999999,NA
1,илмелли,0.55,0.55,NA
14,тӗнче,0.36999999999999994,0.35,NA
9,шайӗнчи,0.4722222222222222,0.4600000000000002,NA
1,хутшӑнатӑп,0.69,0.69,NA
1,клиникин,0.5699999999999998,0.5699999999999998,NA
1,тухтӑрне,0.7399999999999993,0.7399999999999993,NA
2,тыттарнӑ,0.5499999999999998,0.5499999999999998,NA
1,пӗрчи,0.29000000000000004,0.29000000000000004,NA
6,вырӑнне,0.4516666666666668,0.4650000000000001,NA
6,йӗкӗреш,0.4733333333333334,0.45500000000000007,NA
1,ывӑлсем,0.5399999999999996,0.5399999999999996,NA
11,ҫапах,0.419090909090909,0.3999999999999999,NA
11,кунашкал,0.5099999999999999,0.4900000000000002,NA
16,иккӗмӗш,0.42125,0.42500000000000004,NA
6,хутчен,0.4100000000000001,0.355,NA
1,кинемей,0.5100000000000001,0.5100000000000001,NA
1,пурнӑҫлакан,0.6399999999999999,0.6399999999999999,NA
2,ывӑлӗ,0.3800000000000001,0.3800000000000001,NA
2,курманнисемшӗн,0.81,0.81,NA
6,меллӗ,0.35833333333333334,0.365,NA
4,тесен,0.4,0.40499999999999997,NA
2,харӑка,0.38500000000000023,0.38500000000000023,NA
1,турттарса,0.5899999999999999,0.5899999999999999,NA
1,вӑрмана,0.3900000000000001,0.3900000000000001,NA
2,тасатаҫҫӗ,0.7449999999999999,0.7449999999999999,NA
1,тӑванӗсенчен,0.6499999999999999,0.6499999999999999,NA
1,пӗлӗшӗсенчен,0.73,0.73,NA
2,пӗлнӗ,0.3850000000000001,0.3850000000000001,NA
19,кӑҫал,0.36631578947368426,0.3400000000000001,NA
1,тӗлӗнсех,0.5800000000000001,0.5800000000000001,NA
6,ӑсталанӑ,0.6316666666666667,0.64,NA
4,хӑҫан,0.3225,0.3350000000000001,NA
3,пуҫласси,0.49333333333333335,0.45999999999999996,NA
3,ачисене,0.5033333333333333,0.5099999999999999,NA
8,ҫавӑнпа,0.52125,0.505,NA
1,кӑларттарасшӑн,0.7299999999999995,0.7299999999999995,NA
1,сӑлтавне,0.43000000000000005,0.43000000000000005,NA
1,палӑртассипе,0.75,0.75,NA
2,канашри,0.43499999999999983,0.43499999999999983,NA
2,леҫсе,0.3600000000000001,0.3600000000000001,NA
1,ӗҫри,0.38,0.38,NA
6,тӑрӑва,0.44333333333333336,0.41999999999999993,NA
4,чӗре,0.35749999999999993,0.2899999999999998,NA
1,ҫывӑхне,0.43999999999999995,0.43999999999999995,NA
1,йышӑнмасан,0.5700000000000003,0.5700000000000003,NA
1,лайӑхрах,0.6899999999999995,0.6899999999999995,NA
3,йышпа,0.35333333333333333,0.3800000000000001,NA
2,пурӑнма,0.5349999999999999,0.5349999999999999,NA
1,вӗреннӗскер,0.6300000000000001,0.6300000000000001,NA
1,тӑванӗсен,0.6699999999999999,0.6699999999999999,NA
1,пирус,0.33999999999999986,0.33999999999999986,NA
7,илме,0.2942857142857142,0.29000000000000004,NA
5,кайма,0.3380000000000002,0.3400000000000003,NA
1,алинӑна,0.5799999999999998,0.5799999999999998,NA
2,ҫапкаланчӑк,0.9900000000000002,0.9900000000000002,NA
1,тееймӗн,0.7699999999999998,0.7699999999999998,NA
1,спортсмен,0.76,0.76,NA
2,пӗлмен,0.40000000000000013,0.40000000000000013,NA
1,турнирсем,0.6300000000000003,0.6300000000000003,NA
3,йӗркелӗҫ,0.7066666666666667,0.7300000000000004,NA
16,ҫакна,0.431875,0.41500000000000004,NA
1,енӗн,0.30000000000000004,0.30000000000000004,NA
1,канашӑн,0.44999999999999973,0.44999999999999973,NA
2,ларӑвӗнче,0.56,0.56,NA
2,пуху,0.3599999999999999,0.3599999999999999,NA
6,оперативлӑ,0.5883333333333334,0.5649999999999998,NA
4,чире,0.33749999999999997,0.31499999999999995,NA
2,вӑйне,0.3249999999999999,0.3249999999999999,NA
2,сыхласа,0.49,0.49,NA
2,хӑварма,0.4049999999999998,0.4049999999999998,NA
3,ҫумӑн,0.45,0.45000000000000007,NA
4,шалти,0.3475,0.33499999999999996,NA
2,ӗҫсен,0.375,0.375,NA
1,ҫӗпре,0.4500000000000002,0.4500000000000002,NA
1,пылак,0.28000000000000025,0.28000000000000025,NA
1,чустана,0.5800000000000001,0.5800000000000001,NA
1,иҫӗм,0.3299999999999996,0.3299999999999996,NA
1,хушрӗҫ,0.7699999999999996,0.7699999999999996,NA
2,кӑшт,0.3450000000000001,0.3450000000000001,NA
2,шапитора,0.5500000000000003,0.5500000000000003,NA
2,паллӑсем,0.55,0.55,NA
2,сасӑлавра,0.6150000000000001,0.6150000000000001,NA
5,ҫӗнтернӗ,0.5799999999999998,0.6000000000000001,NA
3,красноармейски,0.8066666666666666,0.78,NA
8,районӗнчи,0.6612499999999999,0.6699999999999999,NA
1,чӑннине,0.49,0.49,NA
1,калани,0.3900000000000001,0.3900000000000001,NA
20,кӑна,0.286,0.24,0.07687310117466653
2,номер,0.33999999999999997,0.33999999999999997,NA
2,нумайӑшӗ,0.6100000000000001,0.6100000000000001,NA
1,ҫӗнтерӗвӗнче,0.7899999999999998,0.7899999999999998,NA
1,иккӗленмен,0.7100000000000004,0.7100000000000004,NA
5,пӑхнӑ,0.426,0.40000000000000013,NA
1,курупкасенче,0.9299999999999999,0.9299999999999999,NA
1,хуҫана,0.4400000000000004,0.4400000000000004,NA
4,ҫывӑх,0.3500000000000001,0.3400000000000001,NA
1,ҫыннисемпе,0.6799999999999997,0.6799999999999997,NA
1,турнирта,0.53,0.53,NA
2,маттуррисем,0.6850000000000002,0.6850000000000002,NA
1,маҫтӑрӗн,0.6200000000000001,0.6200000000000001,NA
1,тивӗҫеҫҫӗ,0.79,0.79,NA
2,хамӑн,0.43999999999999995,0.43999999999999995,NA
1,шухӑшсене,0.6600000000000001,0.6600000000000001,NA
1,пурнӑҫлас,0.7000000000000002,0.7000000000000002,NA
6,манӑн,0.47333333333333333,0.45000000000000007,NA
2,ывӑлӗнчен,0.44000000000000017,0.44000000000000017,NA
5,каҫару,0.44800000000000006,0.4500000000000002,NA
3,ыйтман,0.45333333333333337,0.49,NA
5,хӑрушӑ,0.45999999999999985,0.45999999999999996,NA
2,ҫаксене,0.5800000000000001,0.5800000000000001,NA
4,айӑпланнӑ,0.575,0.5650000000000001,NA
7,колонире,0.5385714285714285,0.5,NA
2,лараканскер,0.7,0.7,NA
2,пӗлӗшӗ,0.43000000000000016,0.43000000000000016,NA
