repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
36,сыер,0.3716666666666667,0.3500000000000001,0.06522488569775892
3,алса,0.41333333333333316,0.43999999999999995,NA
3,холкын,0.4166666666666668,0.41000000000000014,NA
9,тикшереп,0.5077777777777778,0.5300000000000002,NA
5,фотолар,0.54,0.5100000000000001,NA
8,шәхси,0.42125000000000007,0.42500000000000004,NA
6,архивыннан,0.6133333333333333,0.5950000000000002,NA
3,кабаттан,0.5833333333333334,0.57,NA
26,кирәкми,0.5215384615384615,0.5150000000000001,0.0818140480696223
1,үләксәсен,0.6100000000000001,0.6100000000000001,NA
1,җыегыз,0.4299999999999997,0.4299999999999997,NA
1,адәмдә,0.4,0.4,NA
5,холкы,0.336,0.33000000000000007,NA
5,эчемлек,0.434,0.4400000000000004,NA
1,һәммәсен,0.5299999999999998,0.5299999999999998,NA
1,чыгарадыр,0.5800000000000001,0.5800000000000001,NA
9,һәммәсе,0.4722222222222222,0.47,NA
1,төзекләндерелде,0.8599999999999999,0.8599999999999999,NA
1,капланды,0.6299999999999999,0.6299999999999999,NA
1,шәркый,0.44999999999999996,0.44999999999999996,NA
1,төркестанның,0.75,0.75,NA
1,өремче,0.36999999999999966,0.36999999999999966,NA
3,каласына,0.4666666666666666,0.41999999999999993,NA
2,кукмара,0.51,0.51,NA
1,якларыннан,0.5,0.5,NA
2,урнаша,0.45499999999999996,0.45499999999999996,NA
53,берничә,0.4532075471698113,0.44000000000000017,0.0670468718052373
1,иминият,0.55,0.55,NA
1,лабораториясендә,0.78,0.78,NA
1,тикшергәннәр,0.7200000000000002,0.7200000000000002,NA
9,адәмгә,0.46888888888888886,0.45,NA
25,бирделәр,0.5731999999999999,0.5700000000000003,0.06780609608779041
12,йөрәккә,0.5241666666666668,0.495,NA
2,сыза,0.4,0.4,NA
16,яра,0.3287499999999999,0.31499999999999995,NA
3,хоккей,0.4333333333333334,0.42999999999999994,NA
6,карагач,0.5216666666666666,0.505,NA
2,сугышалар,0.71,0.71,NA
1,сөймәгән,0.5199999999999998,0.5199999999999998,NA
14,халыкны,0.5000000000000001,0.4800000000000001,NA
5,сөймәс,0.5599999999999999,0.5499999999999998,NA
4,тамагым,0.51,0.475,NA
2,туя,0.22999999999999998,0.22999999999999998,NA
9,бодайны,0.41333333333333333,0.3999999999999999,NA
4,ашасам,0.555,0.54,NA
24,башлана,0.5020833333333333,0.5099999999999998,0.052748720707064364
12,фикерләр,0.5291666666666667,0.54,NA
3,арыклана,0.6633333333333334,0.7200000000000002,NA
1,ябыга,0.41000000000000014,0.41000000000000014,NA
52,бөтенләй,0.4582692307692308,0.44999999999999984,0.07717363041071239
3,эшлектән,0.4366666666666668,0.41000000000000014,NA
6,куркакның,0.63,0.6,NA
1,йодрыгы,0.44000000000000017,0.44000000000000017,NA
3,кесәсендә,0.5666666666666665,0.52,NA
13,һәрбер,0.39692307692307693,0.39,NA
3,җае,0.28333333333333344,0.29000000000000004,NA
1,ботканың,0.4900000000000002,0.4900000000000002,NA
5,мае,0.29000000000000004,0.27,NA
1,радар,0.47999999999999987,0.47999999999999987,NA
1,тормозга,0.46999999999999975,0.46999999999999975,NA
1,басарга,0.43000000000000016,0.43000000000000016,NA
3,күнеккән,0.5233333333333334,0.4700000000000002,NA
1,йөртүчеләр,0.6200000000000001,0.6200000000000001,NA
1,штрафтан,0.54,0.54,NA
2,алмаячак,0.6949999999999998,0.6949999999999998,NA
2,шиһабетдин,0.6399999999999999,0.6399999999999999,NA
12,соңыннан,0.5383333333333332,0.51,NA
2,псевдоним,0.5899999999999999,0.5899999999999999,NA
2,галимнәрнең,0.785,0.785,NA
7,укулар,0.45000000000000007,0.41999999999999993,NA
23,башланды,0.5869565217391304,0.5800000000000001,0.09062584332441201
2,үткәненнән,0.7,0.7,NA
2,аңлашылганча,0.945,0.945,NA
9,телефон,0.46888888888888886,0.48,NA
7,сизә,0.38571428571428573,0.3700000000000001,NA
27,вакытында,0.5192592592592592,0.5,0.08352456690311703
1,бөгелер,0.4700000000000002,0.4700000000000002,NA
4,эзләсәң,0.585,0.5949999999999999,NA
1,тапмалы,0.41000000000000014,0.41000000000000014,NA
22,каян,0.3204545454545454,0.3050000000000001,0.05498720827240708
4,белербез,0.44999999999999996,0.44500000000000006,NA
3,шигырьләрендә,0.7599999999999998,0.7199999999999998,NA
7,чагылыш,0.4242857142857143,0.3899999999999997,NA
1,кесәләрен,0.48,0.48,NA
1,кабаларга,0.49,0.49,NA
15,тотынды,0.45,0.44999999999999996,NA
74,хезмәт,0.4155405405405405,0.38500000000000023,0.0761422945469986
9,хакын,0.3744444444444445,0.36999999999999966,NA
19,сум,0.29526315789473684,0.2799999999999998,NA
17,күренеш,0.5141176470588235,0.52,NA
34,дус,0.29382352941176476,0.27,0.08721324287412047
12,кызларны,0.4741666666666666,0.4700000000000001,NA
10,иткәннәр,0.567,0.5750000000000002,NA
20,гаилә,0.4159999999999999,0.4099999999999999,0.09599342082718623
13,корып,0.36153846153846153,0.31999999999999984,NA
5,җибәргәннәр,0.6679999999999999,0.5900000000000001,NA
26,зөһрә,0.4126923076923077,0.415,0.051502053730521635
26,баласын,0.47115384615384615,0.45999999999999996,0.06370726320142302
14,һавага,0.46214285714285713,0.45999999999999996,NA
2,ыргыта,0.44500000000000006,0.44500000000000006,NA
8,сөйләсәң,0.6075000000000002,0.5850000000000002,NA
23,сүзнең,0.4186956521739131,0.3999999999999999,0.06737306906162592
2,маен,0.28,0.28,NA
43,чыгар,0.4337209302325581,0.43999999999999995,0.0722766924103527
23,аллаһы,0.4304347826086956,0.41000000000000014,0.08087466514583283
21,тәгалә,0.4238095238095238,0.41999999999999993,0.07493171494608879
7,кичәдә,0.43,0.41999999999999993,NA
3,кичерер,0.5566666666666668,0.5800000000000001,NA
2,шактыен,0.5550000000000002,0.5550000000000002,NA
20,гафу,0.354,0.35000000000000003,0.053646013242757445
4,итмичә,0.40749999999999975,0.38499999999999956,NA
4,калдырыр,0.6275000000000003,0.6449999999999998,NA
2,баһаветдин,0.6399999999999998,0.6399999999999998,NA
4,әл,0.19500000000000017,0.20500000000000007,NA
4,заманы,0.4700000000000001,0.4700000000000002,NA
7,алдынгы,0.46285714285714263,0.45999999999999996,NA
2,карашлы,0.5150000000000006,0.5150000000000006,NA
3,төпле,0.3166666666666669,0.3200000000000003,NA
13,белемле,0.4338461538461538,0.41999999999999993,NA
2,фотоаппарат,0.91,0.91,NA
59,автор,0.41372881355932195,0.4,0.05827693413363786
2,елатыр,0.44500000000000006,0.44500000000000006,NA
2,җырлатыр,0.5800000000000001,0.5800000000000001,NA
2,көлдерер,0.5650000000000002,0.5650000000000002,NA
2,балачакка,0.5900000000000001,0.5900000000000001,NA
2,кайтарыр,0.5800000000000001,0.5800000000000001,NA
1,ишәкнең,0.57,0.57,NA
1,иярен,0.3700000000000001,0.3700000000000001,NA
1,алыштырып,0.5399999999999998,0.5399999999999998,NA
1,алыштырмассың,0.8699999999999997,0.8699999999999997,NA
34,куркып,0.3985294117647059,0.3900000000000001,0.05705565347608324
1,урының,0.32999999999999996,0.32999999999999996,NA
8,оҗмахта,0.52125,0.49000000000000005,NA
22,тирәк,0.36818181818181817,0.3599999999999999,0.06800814822584295
7,юан,0.32,0.3400000000000001,NA
1,пычкыдан,0.4500000000000002,0.4500000000000002,NA
1,котылмас,0.6000000000000001,0.6000000000000001,NA
3,китерсәң,0.5933333333333333,0.5700000000000001,NA
20,кил,0.23700000000000004,0.23500000000000032,0.0680634379013238
10,күрәм,0.421,0.42000000000000004,NA
90,үзең,0.3184444444444445,0.32000000000000006,0.05034512598417098
4,ямьле,0.44499999999999995,0.43499999999999983,NA
20,һичбер,0.39,0.3750000000000001,0.06920602346769045
8,җирең,0.33625000000000005,0.35,NA
3,хатыннар,0.5,0.48,NA
3,мәҗлесенә,0.5966666666666666,0.6299999999999999,NA
8,карчыгы,0.49,0.4700000000000001,NA
4,агачтагы,0.6025,0.5800000000000001,NA
6,ресторан,0.5533333333333332,0.5599999999999999,NA
1,револьверга,0.68,0.68,NA
1,кагылмаган,0.54,0.54,NA
26,шагыйрь,0.4061538461538461,0.40000000000000013,0.03960574938838282
52,барлык,0.42346153846153844,0.4200000000000004,0.058941134322591626
2,абитуриентларга,0.915,0.915,NA
17,белү,0.27352941176470597,0.26000000000000023,NA
4,мәҗбүри,0.5749999999999997,0.5899999999999999,NA
1,юнәлешләрдә,0.6600000000000001,0.6600000000000001,NA
6,хезмәттәшлек,0.7200000000000001,0.7050000000000003,NA
30,итү,0.2723333333333333,0.27000000000000024,0.061570443722860094
5,кызыксыну,0.4980000000000001,0.4900000000000002,NA
3,белдергән,0.5,0.5099999999999998,NA
22,әлегә,0.35772727272727267,0.35000000000000003,0.05004110864192112
4,маҗаралары,0.7049999999999998,0.705,NA
2,спортка,0.5150000000000001,0.5150000000000001,NA
2,нисбәтле,0.4849999999999999,0.4849999999999999,NA
12,спектакль,0.5808333333333333,0.565,NA
13,туктап,0.4307692307692308,0.41000000000000014,NA
2,тормыйча,0.5099999999999999,0.5099999999999999,NA
3,кабатлана,0.62,0.6399999999999999,NA
7,сүзеннән,0.5657142857142856,0.5800000000000001,NA
2,кысылып,0.4500000000000002,0.4500000000000002,NA
1,сораштырып,0.7000000000000001,0.7000000000000001,NA
1,торуның,0.3599999999999999,0.3599999999999999,NA
3,кирәген,0.4466666666666666,0.42999999999999994,NA
4,тапмады,0.5350000000000001,0.5200000000000001,NA
5,асылы,0.4159999999999998,0.3900000000000001,NA
2,фигыленнән,0.605,0.605,NA
9,сызгыра,0.4866666666666666,0.5,NA
2,мэрының,0.5100000000000001,0.5100000000000001,NA
1,яралы,0.44000000000000006,0.44000000000000006,NA
1,кошка,0.3799999999999999,0.3799999999999999,NA
2,атмыйлар,0.6200000000000001,0.6200000000000001,NA
4,тәвә,0.29750000000000004,0.30000000000000004,NA
14,еланнар,0.5214285714285716,0.5050000000000001,NA
6,бакчага,0.4716666666666666,0.45999999999999996,NA
16,дустым,0.43625,0.44499999999999995,NA
2,борыч,0.27500000000000013,0.27500000000000013,NA
8,урларга,0.34374999999999983,0.34499999999999975,NA
1,күзләргә,0.56,0.56,NA
2,ясаталар,0.7399999999999999,0.7399999999999999,NA
2,дөберди,0.4049999999999998,0.4049999999999998,NA
11,урманнан,0.5309090909090908,0.5,NA
3,чал,0.2666666666666666,0.26,NA
8,сакаллы,0.4875,0.46499999999999986,NA
14,кайтканда,0.5928571428571427,0.6100000000000001,NA
5,ну,0.33799999999999997,0.3299999999999996,NA
2,әмәл,0.3100000000000005,0.3100000000000005,NA
18,имән,0.34333333333333343,0.33000000000000007,NA
2,күмере,0.3450000000000001,0.3450000000000001,NA
6,исле,0.26500000000000007,0.2700000000000002,NA
1,чылбырлар,0.52,0.52,NA
29,бүләк,0.3427586206896552,0.31000000000000005,0.09761061680122338
34,итәләр,0.44382352941176473,0.45999999999999996,0.08260951247164057
1,тискәренең,0.63,0.63,NA
8,тегеннән,0.4362499999999999,0.3949999999999998,NA
8,малайлары,0.485,0.46499999999999997,NA
4,бау,0.21749999999999997,0.21499999999999997,NA
2,төшерделәр,0.765,0.765,NA
26,картлар,0.4538461538461539,0.43999999999999995,0.06274245281000246
25,берсенә,0.434,0.4099999999999997,0.1109804787639099
4,карашып,0.48999999999999994,0.4849999999999999,NA
12,көз,0.22999999999999998,0.22999999999999998,NA
3,көненең,0.38333333333333325,0.3899999999999999,NA
29,салкын,0.4410344827586208,0.43999999999999995,0.07537263749371269
3,вакытлары,0.4799999999999998,0.46999999999999975,NA
2,яланаяк,0.5550000000000002,0.5550000000000002,NA
1,җитездән,0.61,0.61,NA
6,җитез,0.38000000000000006,0.33499999999999996,NA
19,уй,0.20473684210526308,0.19999999999999996,NA
3,тотынып,0.4000000000000002,0.38000000000000034,NA
3,урыныннан,0.6000000000000001,0.6100000000000003,NA
5,кузгата,0.49599999999999983,0.39999999999999947,NA
5,җайлы,0.4720000000000001,0.47,NA
8,чыкмаган,0.60375,0.6000000000000001,NA
1,җанда,0.41000000000000003,0.41000000000000003,NA
4,җигүле,0.485,0.4900000000000001,NA
27,атлар,0.3818518518518519,0.3700000000000001,0.05857520064885938
3,ятыр,0.4433333333333333,0.43999999999999995,NA
11,җирне,0.4445454545454544,0.45999999999999996,NA
2,кадастр,0.5050000000000001,0.5050000000000001,NA
3,исәбенә,0.4466666666666667,0.4500000000000002,NA
14,кую,0.3335714285714285,0.35,NA
15,утыртып,0.4686666666666668,0.4600000000000004,NA
4,койрыгыннан,0.6025,0.615,NA
2,суырылып,0.4500000000000002,0.4500000000000002,NA
2,тарихларда,0.71,0.71,NA
2,ятларлык,0.7600000000000001,0.7600000000000001,NA
2,нәселләре,0.5499999999999998,0.5499999999999998,NA
3,чалуны,0.4566666666666666,0.48,NA
3,үтәсә,0.4266666666666669,0.38000000000000034,NA
3,әйбәтрәк,0.6233333333333332,0.6199999999999997,NA
10,күзең,0.325,0.31999999999999973,NA
1,чыкканмыни,0.71,0.71,NA
6,барганнан,0.4833333333333332,0.4849999999999999,NA
4,куе,0.27749999999999997,0.2799999999999999,NA
15,керсә,0.44333333333333336,0.44000000000000017,NA
29,күрсен,0.4741379310344827,0.48,0.0666288891322306
28,бернәрсә,0.45178571428571423,0.43000000000000016,0.052638077432284665
3,җәйрәп,0.5299999999999999,0.5300000000000002,NA
35,йоклап,0.36628571428571427,0.3400000000000001,0.07978226672659544
4,ринат,0.4274999999999999,0.4199999999999997,NA
9,ишектән,0.4866666666666666,0.46999999999999975,NA
5,атларның,0.538,0.5299999999999998,NA
3,тартырга,0.4566666666666667,0.4299999999999997,NA
2,сөйләшсәң,0.585,0.585,NA
9,тияр,0.3944444444444444,0.44999999999999973,NA
2,бандит,0.4599999999999999,0.4599999999999999,NA
9,ки,0.2666666666666667,0.26,NA
4,панаев,0.4125,0.4,NA
10,көе,0.32299999999999995,0.355,NA
2,еракка,0.45,0.45,NA
2,ишетелер,0.59,0.59,NA
10,өзеп,0.27399999999999997,0.265,NA
1,үстерелә,0.5,0.5,NA
1,инвалидларның,0.75,0.75,NA
11,ышаныч,0.4154545454545454,0.41000000000000014,NA
1,оешмасына,0.6299999999999999,0.6299999999999999,NA
6,бинаны,0.4383333333333333,0.42000000000000004,NA
1,ремонтлау,0.5200000000000005,0.5200000000000005,NA
1,күчерде,0.5300000000000002,0.5300000000000002,NA
4,әрәмгә,0.535,0.545,NA
25,эчә,0.3236,0.32000000000000006,0.08499411744350308
5,ишегалдына,0.6459999999999999,0.6299999999999999,NA
4,яракларын,0.5475000000000001,0.5300000000000002,NA
8,хәзерләп,0.5225000000000002,0.5300000000000002,NA
1,академикларныкына,1.2400000000000002,1.2400000000000002,NA
6,әйтәсе,0.4433333333333332,0.445,NA
4,кайттыгызмы,0.6924999999999999,0.7,NA
15,кер,0.24466666666666667,0.22999999999999998,NA
5,күзләремне,0.5799999999999998,0.56,NA
3,акайтып,0.4599999999999997,0.47999999999999954,NA
7,торырмын,0.487142857142857,0.5,NA
2,морадың,0.44999999999999984,0.44999999999999984,NA
74,биш,0.28905405405405404,0.2699999999999999,0.08540265497330975
8,улыннан,0.42750000000000005,0.405,NA
9,көтте,0.43666666666666676,0.4299999999999997,NA
1,килмәсәләр,0.6,0.6,NA
4,кыюсыз,0.5150000000000001,0.51,NA
2,нурланып,0.46499999999999997,0.46499999999999997,NA
8,йөзә,0.2875,0.28500000000000014,NA
18,җинаять,0.5072222222222222,0.485,NA
67,эше,0.25208955223880597,0.22999999999999998,0.06854631951821659
8,кузгатылган,0.7512500000000001,0.7650000000000003,NA
19,бүтән,0.3684210526315789,0.3600000000000001,NA
15,әйтми,0.41733333333333333,0.40000000000000013,NA
7,ашы,0.31142857142857144,0.2999999999999998,NA
1,пешәр,0.3800000000000001,0.3800000000000001,NA
40,яңгыр,0.3637499999999999,0.35,0.06133922073192648
2,сатулашып,0.655,0.655,NA
6,түли,0.28,0.2899999999999998,NA
6,әтәчне,0.4366666666666668,0.4400000000000003,NA
83,тотып,0.30228915662650596,0.2999999999999998,0.05175753276635713
2,рәнҗетәләр,0.865,0.865,NA
1,сөякле,0.5499999999999999,0.5499999999999999,NA
18,президент,0.5855555555555556,0.5750000000000001,NA
1,хакимиятендәге,0.8900000000000001,0.8900000000000001,NA
1,киңәшмәләрдә,0.79,0.79,NA
1,сөйләшенгән,0.73,0.73,NA
2,алпан,0.3999999999999999,0.3999999999999999,NA
2,тилпән,0.3899999999999999,0.3899999999999999,NA
2,йөгертеп,0.42499999999999993,0.42499999999999993,NA
21,алдына,0.3704761904761905,0.3700000000000001,0.06351977569829648
17,саф,0.331764705882353,0.3200000000000003,NA
3,теләкләрен,0.49000000000000005,0.46999999999999975,NA
8,әппәз,0.42625,0.42500000000000016,NA
2,нурлары,0.3249999999999999,0.3249999999999999,NA
2,яктысында,0.565,0.565,NA
2,җемелдәп,0.43499999999999983,0.43499999999999983,NA
8,усак,0.4025,0.385,NA
8,каен,0.35625000000000007,0.3450000000000002,NA
22,караганда,0.5818181818181819,0.5699999999999998,0.10554332730871206
3,татлырак,0.5566666666666666,0.6000000000000001,NA
4,тәмлерәк,0.5700000000000002,0.5800000000000001,NA
1,баллырак,0.5899999999999999,0.5899999999999999,NA
8,алсу,0.4012500000000001,0.3900000000000001,NA
32,җиләк,0.3778125,0.375,0.0736484401867106
2,тулганын,0.5650000000000002,0.5650000000000002,NA
3,тузга,0.4166666666666667,0.47,NA
2,язмаганны,0.5700000000000001,0.5700000000000001,NA
47,ишек,0.3127659574468085,0.30999999999999983,0.06063798951509636
63,янында,0.4123809523809525,0.3999999999999999,0.08274941351929943
10,намаз,0.38999999999999996,0.35999999999999976,NA
6,тәһарәт,0.4833333333333332,0.48,NA
2,алуны,0.4650000000000001,0.4650000000000001,NA
2,символлаштыручы,1.17,1.17,NA
4,фонтан,0.5250000000000004,0.49500000000000055,NA
13,кычкырды,0.5476923076923076,0.5099999999999998,NA
4,майлы,0.4050000000000001,0.41000000000000003,NA
9,ботка,0.34888888888888886,0.3600000000000001,NA
1,бирделәрме,0.6799999999999997,0.6799999999999997,NA
25,кычкыра,0.47879999999999995,0.48,0.058971744646624386
34,буш,0.27911764705882347,0.26000000000000023,0.07106836857897976
2,арбаның,0.5750000000000001,0.5750000000000001,NA
2,авырлыгын,0.6249999999999999,0.6249999999999999,NA
2,тоюдандыр,0.7450000000000001,0.7450000000000001,NA
2,каршыларсың,0.815,0.815,NA
2,картлыгыңны,0.715,0.715,NA
24,тыныч,0.34541666666666676,0.32499999999999996,0.08261904016085787
5,сыерчык,0.584,0.5599999999999998,NA
12,артына,0.3983333333333334,0.37,NA
14,китсә,0.4371428571428571,0.44000000000000017,NA
1,оясына,0.4700000000000002,0.4700000000000002,NA
9,йокысыннан,0.5777777777777777,0.5599999999999998,NA
4,көрәшик,0.6050000000000001,0.5950000000000001,NA
4,шуңарга,0.46500000000000014,0.44000000000000006,NA
6,патшалар,0.4433333333333333,0.44999999999999996,NA
18,чакырып,0.42555555555555563,0.43000000000000005,NA
2,авторны,0.5149999999999999,0.5149999999999999,NA
3,котларга,0.6066666666666666,0.6099999999999999,NA
1,каләмдәшләре,0.9099999999999997,0.9099999999999997,NA
4,дуслары,0.5375000000000001,0.4950000000000002,NA
4,йөздән,0.3525000000000001,0.3650000000000001,NA
22,чыкмас,0.5695454545454545,0.5900000000000001,0.07247181867570669
11,икәнлеген,0.5672727272727273,0.56,NA
1,карларның,0.6199999999999999,0.6199999999999999,NA
5,беләк,0.34600000000000003,0.33999999999999986,NA
3,карышмый,0.61,0.5900000000000001,NA
3,уены,0.3166666666666667,0.31999999999999995,NA
4,чыны,0.29750000000000004,0.28500000000000003,NA
1,бәйләнәсең,0.6600000000000001,0.6600000000000001,NA
11,бервакытны,0.6236363636363637,0.6399999999999999,NA
26,айгыр,0.37884615384615383,0.36000000000000004,0.08664072590078747
15,шулкадәр,0.528,0.5099999999999998,NA
3,матурлар,0.5700000000000002,0.5100000000000002,NA
10,исең,0.356,0.32499999999999996,NA
2,зөһрәнең,0.49,0.49,NA
11,күңеленә,0.45999999999999996,0.44000000000000017,NA
25,нишләп,0.3704,0.3600000000000001,0.06797548577734967
27,башлаган,0.5496296296296296,0.5499999999999998,0.09057429935530124
39,иртәгә,0.40974358974358976,0.4,0.04939034528961364
48,авылга,0.4133333333333334,0.4050000000000001,0.0699645300205247
8,җитәрсең,0.55,0.5450000000000002,NA
1,йомганмын,0.49,0.49,NA
1,яманына,0.5699999999999998,0.5699999999999998,NA
12,сул,0.2866666666666667,0.30000000000000004,NA
2,яктагыны,0.6550000000000001,0.6550000000000001,NA
6,алмаштырып,0.5783333333333334,0.5750000000000002,NA
6,урыннарын,0.54,0.5199999999999999,NA
2,хаҗга,0.39499999999999985,0.39499999999999985,NA
8,баручы,0.43000000000000016,0.425,NA
12,татарстанлылар,1.0041666666666667,0.9800000000000002,NA
28,махсус,0.4339285714285715,0.40000000000000036,0.07941169266057073
10,киемнәр,0.45999999999999985,0.45999999999999996,NA
9,тегеп,0.2500000000000001,0.25,NA
1,җыенмыйлармы,0.6600000000000001,0.6600000000000001,NA
9,сугышка,0.4933333333333333,0.4800000000000001,NA
2,коммандир,0.45000000000000007,0.45000000000000007,NA
5,икебез,0.3519999999999999,0.3299999999999996,NA
15,тормышта,0.5286666666666667,0.5,NA
11,монысын,0.41272727272727266,0.3900000000000001,NA
6,шыгрым,0.43500000000000005,0.4300000000000001,NA
1,башыңдагы,0.5599999999999999,0.5599999999999999,NA
2,чәчең,0.385,0.385,NA
12,җитмәс,0.47583333333333333,0.45999999999999996,NA
25,балыкны,0.45679999999999993,0.43000000000000016,0.07203702751594725
26,бир,0.26615384615384613,0.26999999999999996,0.042244708362295394
2,күңелләребезгә,0.795,0.795,NA
12,иман,0.3574999999999999,0.31999999999999984,NA
12,нуры,0.23666666666666672,0.2450000000000001,NA
4,иңдерсен,0.5750000000000001,0.5599999999999998,NA
8,киләчәккә,0.5987500000000001,0.5900000000000003,NA
8,китерсен,0.5487500000000001,0.5449999999999999,NA
3,ачыктан,0.49666666666666676,0.5,NA
10,турыдан,0.4109999999999999,0.4199999999999998,NA
3,европаның,0.6333333333333333,0.62,NA
1,өлешендә,0.5699999999999998,0.5699999999999998,NA
12,милләтнең,0.5275,0.515,NA
2,хәзергесе,0.5450000000000002,0.5450000000000002,NA
11,киләчәге,0.5618181818181818,0.5500000000000003,NA
6,файдалы,0.4216666666666667,0.42500000000000016,NA
3,тезмә,0.3033333333333335,0.31000000000000005,NA
2,нәрсәгез,0.375,0.375,NA
46,бармы,0.41043478260869565,0.40000000000000036,0.05834596136605739
1,автобусларда,0.8199999999999998,0.8199999999999998,NA
10,бушлай,0.515,0.51,NA
1,елмаюлары,0.5700000000000003,0.5700000000000003,NA
1,сөендерә,0.5699999999999994,0.5699999999999994,NA
6,абзарга,0.48333333333333334,0.4849999999999999,NA
11,ишеген,0.3627272727272728,0.3799999999999999,NA
40,җибәрде,0.49024999999999996,0.48,0.04593682953461533
4,йортларын,0.5674999999999999,0.59,NA
3,кермәслек,0.5233333333333334,0.52,NA
11,чуен,0.4018181818181819,0.3899999999999997,NA
10,койма,0.31700000000000006,0.31000000000000005,NA
3,койдыралар,0.6733333333333332,0.6699999999999999,NA
2,акайдымы,0.5900000000000001,0.5900000000000001,NA
22,дәшмәде,0.6018181818181818,0.5999999999999999,0.06800814822584292
5,явызлык,0.5299999999999999,0.51,NA
2,тидерергә,0.5400000000000003,0.5400000000000003,NA
36,ярата,0.44305555555555554,0.44499999999999984,0.06756243438244763
8,эшче,0.35000000000000003,0.3450000000000001,NA
2,крестьяннар,0.56,0.56,NA
6,хәрәкәте,0.5766666666666667,0.5449999999999999,NA
2,бастырыла,0.6700000000000002,0.6700000000000002,NA
5,өйрәнергә,0.45200000000000007,0.45999999999999996,NA
22,итәчәк,0.5313636363636364,0.5550000000000002,0.09171879666860899
9,сату,0.3444444444444445,0.33999999999999997,NA
13,күпкә,0.35076923076923083,0.34999999999999964,NA
7,җиңелрәк,0.6114285714285714,0.5899999999999999,NA
14,димә,0.35714285714285715,0.35,NA
5,башың,0.3900000000000001,0.41000000000000014,NA
2,ватармын,0.54,0.54,NA
16,мичкә,0.37499999999999994,0.355,NA
5,чүмеч,0.44000000000000006,0.47999999999999976,NA
11,теләсәң,0.47363636363636347,0.4099999999999997,NA
13,эч,0.2992307692307693,0.31000000000000005,NA
2,күршесенең,0.6299999999999999,0.6299999999999999,NA
23,телгә,0.3291304347826086,0.32000000000000006,0.05743874551351219
12,качты,0.44416666666666665,0.44000000000000006,NA
3,механизатор,0.8966666666666668,0.8400000000000001,NA
1,ябышмый,0.5499999999999998,0.5499999999999998,NA
5,кочаклап,0.44600000000000006,0.43999999999999995,NA
3,комитет,0.4366666666666667,0.43000000000000016,NA
1,утырышында,0.6499999999999999,0.6499999999999999,NA
3,законны,0.5033333333333334,0.5199999999999999,NA
3,урыннарда,0.5899999999999999,0.54,NA
6,куллану,0.45,0.42999999999999994,NA
3,барачак,0.6466666666666668,0.6299999999999999,NA
18,өйләнгән,0.6444444444444444,0.655,NA
8,үстерә,0.405,0.41000000000000014,NA
3,конвертка,0.51,0.5100000000000002,NA
5,тыга,0.33199999999999996,0.3599999999999999,NA
2,шүрлеккә,0.47999999999999976,0.47999999999999976,NA
1,шомарыр,0.55,0.55,NA
1,мүкләнер,0.5699999999999998,0.5699999999999998,NA
29,мисал,0.4248275862068965,0.4400000000000004,0.05925855511805703
8,китерәм,0.45625000000000004,0.48,NA
1,ныгыталар,0.52,0.52,NA
13,төрлесе,0.4853846153846154,0.4500000000000002,NA
1,тарафка,0.5300000000000002,0.5300000000000002,NA
1,югалалар,0.7699999999999996,0.7699999999999996,NA
3,агачын,0.46666666666666656,0.47,NA
1,юна,0.3899999999999999,0.3899999999999999,NA
1,тимерен,0.3799999999999999,0.3799999999999999,NA
1,бөгә,0.3700000000000001,0.3700000000000001,NA
6,салават,0.48666666666666664,0.46499999999999986,NA
1,юлаев,0.31999999999999984,0.31999999999999984,NA
1,очрашалар,0.6599999999999997,0.6599999999999997,NA
11,телеңне,0.4800000000000001,0.44999999999999996,NA
7,йотарлык,0.6385714285714286,0.6000000000000001,NA
13,атаң,0.383076923076923,0.3500000000000001,NA
1,угылы,0.4900000000000002,0.4900000000000002,NA
2,җыентыктан,0.6300000000000001,0.6300000000000001,NA
1,кәгазенә,0.63,0.63,NA
1,карасам,0.47,0.47,NA
2,авызыма,0.5099999999999999,0.5099999999999999,NA
12,сулар,0.43083333333333335,0.4099999999999999,NA
4,кайсылары,0.4924999999999999,0.505,NA
5,соңрак,0.40199999999999997,0.3899999999999999,NA
8,басылып,0.41000000000000014,0.3899999999999999,NA
6,унсигез,0.505,0.5000000000000001,NA
8,солтаным,0.56,0.585,NA
37,төбенә,0.3181081081081081,0.2999999999999998,0.07058634735154128
14,адәми,0.37285714285714283,0.37999999999999995,NA
14,зат,0.25785714285714284,0.2350000000000002,NA
2,батулланың,0.7100000000000002,0.7100000000000002,NA
62,теле,0.24919354838709676,0.22999999999999998,0.05800786795409385
10,искиткеч,0.6599999999999999,0.6100000000000001,NA
1,одеколон,0.53,0.53,NA
1,эчәсезме,0.6199999999999999,0.6199999999999999,NA
2,иренчәк,0.595,0.595,NA
24,гөл,0.24916666666666668,0.255,0.0699015871354719
7,теше,0.25428571428571434,0.25,NA
3,аңлаганга,0.6933333333333334,0.6799999999999999,NA
1,ишарәт,0.43999999999999995,0.43999999999999995,NA
3,аңламаганга,0.7533333333333333,0.7400000000000002,NA
2,бишәр,0.3400000000000002,0.3400000000000002,NA
3,музыкаль,0.49333333333333335,0.49,NA
