repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,moandeitenachts,1.2000000000000002,1.2000000000000002,NA
3,minst,0.4299999999999997,0.41000000000000014,NA
24,sikehús,0.66125,0.6950000000000003,0.12800517992236307
5,njoggentich,0.5860000000000001,0.6200000000000001,NA
1,ôfbaarnd,0.8700000000000001,0.8700000000000001,NA
22,mail,0.344090909090909,0.35,0.08583811401808537
1,doutzen,0.7799999999999998,0.7799999999999998,NA
4,lokkich,0.4924999999999999,0.44999999999999996,NA
2,freonskip,0.6400000000000001,0.6400000000000001,NA
2,universiteit,0.8799999999999998,0.8799999999999998,NA
4,biedt,0.2475,0.2649999999999998,NA
1,byspikerkamp,0.8999999999999999,0.8999999999999999,NA
2,maaiefakânsje,0.8699999999999999,0.8699999999999999,NA
4,hurder,0.4425,0.42500000000000004,NA
1,waaien,0.5500000000000003,0.5500000000000003,NA
2,jinsels,0.6699999999999999,0.6699999999999999,NA
2,bedriuwsûnderfining,1.165,1.165,NA
2,psychology,0.8299999999999998,0.8299999999999998,NA
1,sosjology,1.0699999999999994,1.0699999999999994,NA
4,fertsjinnet,0.5774999999999998,0.5999999999999996,NA
4,learaar,0.5525,0.5299999999999999,NA
6,nederlânsk,0.8283333333333331,0.7699999999999996,NA
1,middelbier,0.6999999999999993,0.6999999999999993,NA
3,ûnderwiis,0.8766666666666666,0.8499999999999996,NA
3,kapper,0.46000000000000024,0.4500000000000002,NA
2,pûden,0.4899999999999999,0.4899999999999999,NA
15,libje,0.39733333333333326,0.4099999999999999,NA
7,hold,0.32428571428571423,0.33000000000000007,NA
18,guon,0.3583333333333333,0.35000000000000003,NA
6,wurknimmers,0.7899999999999999,0.7949999999999999,NA
2,smoken,0.5200000000000001,0.5200000000000001,NA
2,opholden,0.7,0.7,NA
1,display,0.63,0.63,NA
1,útsette,0.6599999999999999,0.6599999999999999,NA
3,iepening,0.57,0.6200000000000001,NA
2,ferrûn,0.3699999999999999,0.3699999999999999,NA
1,pommeranten,0.6399999999999997,0.6399999999999997,NA
2,maleur,0.6100000000000005,0.6100000000000005,NA
7,rjochte,0.4271428571428571,0.3899999999999999,NA
1,astronomy,1.0699999999999998,1.0699999999999998,NA
2,planeten,0.8749999999999997,0.8749999999999997,NA
4,mishannele,0.6500000000000001,0.6599999999999999,NA
2,liken,0.4199999999999998,0.4199999999999998,NA
1,bekroaden,0.5299999999999998,0.5299999999999998,NA
1,feilichheidsregio,1.2699999999999998,1.2699999999999998,NA
1,jierwiksel,1.2000000000000002,1.2000000000000002,NA
8,foarsitter,0.70875,0.71,NA
1,ôfwêzich,0.9500000000000002,0.9500000000000002,NA
1,washington,0.83,0.83,NA
2,wachtet,0.4750000000000001,0.4750000000000001,NA
1,konkrete,0.6400000000000001,0.6400000000000001,NA
2,útfiering,0.6200000000000001,0.6200000000000001,NA
2,akkoart,0.5900000000000001,0.5900000000000001,NA
1,johan,0.31000000000000005,0.31000000000000005,NA
2,rop,0.2300000000000002,0.2300000000000002,NA
2,leafhawwers,0.6300000000000001,0.6300000000000001,NA
13,wachtsje,0.42,0.41999999999999993,NA
8,ôfstekken,0.6587500000000003,0.6050000000000004,NA
1,tsjinje,0.43999999999999995,0.43999999999999995,NA
3,ferset,0.5533333333333332,0.5699999999999998,NA
11,nochal,0.31272727272727285,0.27,NA
1,dekôr,0.6799999999999997,0.6799999999999997,NA
2,basisskoalle,0.8650000000000002,0.8650000000000002,NA
23,hûndert,0.4304347826086956,0.41999999999999993,0.08132305168387292
6,derop,0.39999999999999997,0.45999999999999996,NA
4,baas,0.5,0.545,NA
1,bestellen,0.6300000000000003,0.6300000000000003,NA
4,goud,0.34249999999999997,0.33999999999999997,NA
1,blinkt,0.5100000000000002,0.5100000000000002,NA
9,skip,0.3866666666666666,0.3500000000000001,NA
1,fergong,0.48,0.48,NA
9,mûs,0.48000000000000004,0.5,NA
1,delegaasje,0.9400000000000002,0.9400000000000002,NA
8,problemen,0.66875,0.665,NA
2,justermiddei,0.6349999999999999,0.6349999999999999,NA
35,tusken,0.38,0.3700000000000001,0.055783193758356595
3,namen,0.49666666666666703,0.5100000000000007,NA
2,efterhelle,0.84,0.84,NA
22,wa't,0.3045454545454546,0.28500000000000014,0.08022155468138123
3,wangedrach,0.8099999999999999,0.8499999999999996,NA
2,gefoelens,0.59,0.59,NA
8,tiisdeitejûn,0.8612500000000001,0.815,NA
1,konkoers,0.8200000000000003,0.8200000000000003,NA
1,jierlikse,0.6699999999999999,0.6699999999999999,NA
1,ringstekken,0.71,0.71,NA
2,ûndersikers,0.6650000000000001,0.6650000000000001,NA
1,iere,0.23999999999999977,0.23999999999999977,NA
2,midsiuwen,0.6200000000000003,0.6200000000000003,NA
2,bewenne,0.41000000000000014,0.41000000000000014,NA
2,spultsje,0.5249999999999999,0.5249999999999999,NA
7,mannen,0.42571428571428566,0.41999999999999993,NA
1,brânspuit,0.96,0.96,NA
6,suver,0.4266666666666667,0.45999999999999996,NA
2,deiferpleging,0.875,0.875,NA
1,ynspiraasjeboarne,1.4400000000000002,1.4400000000000002,NA
1,keale,0.6299999999999999,0.6299999999999999,NA
2,lânskip,1.165,1.165,NA
6,sjauffeur,0.5683333333333332,0.57,NA
3,bussen,0.49000000000000016,0.4900000000000002,NA
3,foech,0.4233333333333333,0.43999999999999995,NA
1,wapens,0.42999999999999994,0.42999999999999994,NA
3,dragen,0.5000000000000001,0.5100000000000002,NA
1,arrestearjen,0.7599999999999998,0.7599999999999998,NA
1,erkenning,0.5099999999999998,0.5099999999999998,NA
1,famkesfuotbal,0.9199999999999995,0.9199999999999995,NA
6,rêst,0.6216666666666667,0.6100000000000003,NA
2,donker,0.43499999999999983,0.43499999999999983,NA
1,krolhier,0.6400000000000001,0.6400000000000001,NA
1,bile,0.5099999999999998,0.5099999999999998,NA
1,pudding,0.41000000000000014,0.41000000000000014,NA
4,ljouwerter,0.49,0.4899999999999999,NA
9,bosk,0.401111111111111,0.3899999999999997,NA
1,telt,0.29000000000000004,0.29000000000000004,NA
3,soarten,0.4966666666666666,0.5,NA
1,nachtflinters,0.7799999999999998,0.7799999999999998,NA
1,hoewol't,0.41999999999999993,0.41999999999999993,NA
3,jongste,0.4633333333333334,0.45000000000000007,NA
3,bestjoerde,0.5366666666666666,0.5299999999999998,NA
1,húshâlden,0.7199999999999998,0.7199999999999998,NA
3,izeren,0.4899999999999998,0.47999999999999954,NA
1,ôfgryslike,0.9899999999999993,0.9899999999999993,NA
1,pineholle,0.7199999999999998,0.7199999999999998,NA
6,gat,0.32,0.31000000000000005,NA
12,boeren,0.4541666666666668,0.43500000000000005,NA
7,skea,0.4628571428571428,0.42999999999999994,NA
2,mûzepleach,0.9450000000000001,0.9450000000000001,NA
1,dwersfluit,0.8000000000000003,0.8000000000000003,NA
3,spyljen,0.6433333333333331,0.5999999999999996,NA
1,útfanhûze,0.7,0.7,NA
1,koba,0.43999999999999995,0.43999999999999995,NA
1,tochtsto,0.5,0.5,NA
1,dan',0.3400000000000001,0.3400000000000001,NA
1,raasde,0.52,0.52,NA
1,oanrûne,1.08,1.08,NA
5,rieden,0.434,0.42999999999999994,NA
1,moarnssfear,0.8199999999999998,0.8199999999999998,NA
2,aldehou,0.665,0.665,NA
3,friezen,0.6133333333333333,0.5599999999999998,NA
11,faker,0.4563636363636363,0.4500000000000002,NA
1,nederlânsktalige,1.0,1.0,NA
1,provinsjegenoaten,1.33,1.33,NA
1,strjitsje,0.54,0.54,NA
1,skjinhâlde,0.8799999999999999,0.8799999999999999,NA
1,konkludearje,0.8300000000000003,0.8300000000000003,NA
2,doelstellingen,0.7650000000000001,0.7650000000000001,NA
3,bedriuwslibben,0.87,0.8300000000000001,NA
2,slûs,0.595,0.595,NA
5,breder,0.466,0.4900000000000002,NA
10,komst,0.369,0.34500000000000003,NA
4,boarten,0.37749999999999995,0.3799999999999999,NA
13,tiisdeitemoarn,0.9546153846153846,0.9199999999999999,NA
1,satellytbylden,1.23,1.23,NA
20,doch,0.26649999999999996,0.2649999999999997,0.06776701573075676
7,gerdinen,0.5714285714285714,0.54,NA
5,achterút,0.656,0.6900000000000002,NA
1,audioboeken,0.7200000000000001,0.7200000000000001,NA
5,ôfdraaie,0.828,0.8599999999999999,NA
2,fruit,0.5249999999999997,0.5249999999999997,NA
1,drinken,0.5,0.5,NA
5,tsjerkeklokken,0.8860000000000001,0.85,NA
1,klokhûs,0.6300000000000003,0.6300000000000003,NA
1,restaurearre,0.7999999999999998,0.7999999999999998,NA
2,dútslân,0.5799999999999996,0.5799999999999996,NA
2,ploechje,0.485,0.485,NA
1,bolbjirken,0.8299999999999996,0.8299999999999996,NA
1,bierdrinken,0.8300000000000001,0.8300000000000001,NA
4,alven,0.48000000000000004,0.45500000000000007,NA
1,útstoarn,0.5800000000000001,0.5800000000000001,NA
9,kosten,0.46444444444444444,0.45999999999999996,NA
2,sêd,0.5099999999999999,0.5099999999999999,NA
4,jouwe,0.36000000000000004,0.3400000000000002,NA
16,fansels,0.5349999999999999,0.5349999999999999,NA
8,ferstân,0.5425000000000001,0.5450000000000002,NA
1,frijsinnige,0.6099999999999999,0.6099999999999999,NA
1,teologen,0.5800000000000001,0.5800000000000001,NA
19,bestiet,0.48052631578947375,0.48999999999999977,NA
12,dea,0.3666666666666667,0.32499999999999996,NA
1,streake,0.5699999999999998,0.5699999999999998,NA
1,tute,0.2999999999999998,0.2999999999999998,NA
2,wangen,0.43499999999999983,0.43499999999999983,NA
2,hurdfytser,0.8599999999999999,0.8599999999999999,NA
1,peloton,0.9899999999999998,0.9899999999999998,NA
1,weromhelle,0.8099999999999996,0.8099999999999996,NA
2,ûntstiet,0.5699999999999998,0.5699999999999998,NA
1,maatskiplik,0.6499999999999999,0.6499999999999999,NA
2,draachflak,0.7549999999999999,0.7549999999999999,NA
1,ynstânsje,0.6400000000000001,0.6400000000000001,NA
2,frijsprutsen,0.925,0.925,NA
22,gemeente,0.5418181818181819,0.54,0.11030850088712738
1,jiers,0.28000000000000025,0.28000000000000025,NA
3,âlderein,0.6866666666666665,0.6699999999999995,NA
1,betters,0.36999999999999966,0.36999999999999966,NA
1,bieden,0.5700000000000003,0.5700000000000003,NA
11,pake,0.4263636363636364,0.42999999999999994,NA
1,stjerbêd,0.8899999999999997,0.8899999999999997,NA
1,taalgefoelich,0.7099999999999997,0.7099999999999997,NA
6,leare,0.4033333333333334,0.4299999999999998,NA
11,maklik,0.4218181818181818,0.41000000000000014,NA
7,taal,0.44285714285714295,0.44999999999999996,NA
1,simmerdei,0.76,0.76,NA
4,soarchgroep,0.725,0.7300000000000002,NA
2,fallyt,0.36499999999999977,0.36499999999999977,NA
3,ferklearre,0.56,0.6100000000000003,NA
2,sikehuzen,0.78,0.78,NA
2,fjurwurkbrillen,1.045,1.045,NA
4,horloazje,0.6,0.5900000000000001,NA
2,oerein,0.5349999999999998,0.5349999999999998,NA
1,bûtenút,0.42000000000000015,0.42000000000000015,NA
4,hoege,0.3125,0.29500000000000015,NA
8,supermerk,0.7137499999999998,0.7499999999999997,NA
10,samar,0.341,0.335,NA
10,sizzen,0.4630000000000001,0.45999999999999985,NA
4,fanwege,0.5100000000000002,0.49500000000000033,NA
1,knibbelklachten,1.08,1.08,NA
1,erwin,0.5100000000000002,0.5100000000000002,NA
7,ferskillende,0.5842857142857143,0.6299999999999999,NA
1,skimmels,0.44999999999999973,0.44999999999999973,NA
2,baktearjes,0.7850000000000004,0.7850000000000004,NA
2,tropyske,0.6150000000000001,0.6150000000000001,NA
2,reinwâlden,0.7650000000000001,0.7650000000000001,NA
1,zoutelande,0.96,0.96,NA
1,sânbank,0.8799999999999999,0.8799999999999999,NA
1,fottelt,0.57,0.57,NA
1,hakken,0.5399999999999998,0.5399999999999998,NA
5,skuon,0.532,0.6199999999999999,NA
1,hoenear't,0.4600000000000001,0.4600000000000001,NA
2,warber,0.43999999999999995,0.43999999999999995,NA
5,drokke,0.3079999999999999,0.30000000000000004,NA
6,mûle,0.3766666666666667,0.3600000000000001,NA
6,sneintemoarn,0.83,0.835,NA
18,geane,0.32444444444444437,0.30999999999999994,NA
2,poalen,0.6050000000000004,0.6050000000000004,NA
1,frouljusfuotbal,1.27,1.27,NA
2,ûnderdiel,0.55,0.55,NA
3,feriening,0.556666666666667,0.5600000000000005,NA
3,siket,0.44,0.44000000000000017,NA
3,gearwurking,0.8099999999999996,0.7899999999999991,NA
2,regio,0.5949999999999998,0.5949999999999998,NA
6,oplossing,0.5783333333333331,0.5849999999999997,NA
1,bak,0.16999999999999993,0.16999999999999993,NA
1,moarnskofje,0.7100000000000002,0.7100000000000002,NA
15,wurket,0.434,0.41999999999999993,NA
3,wittenskiplik,0.9,0.9299999999999997,NA
3,ynstitút,0.6366666666666664,0.5699999999999998,NA
1,skrillen,0.78,0.78,NA
4,úteinlik,0.5625,0.52,NA
6,tebek,0.4583333333333333,0.44999999999999996,NA
4,risiko,0.51,0.4650000000000001,NA
2,advisearret,0.795,0.795,NA
3,automobilisten,1.0866666666666667,1.08,NA
1,nachtsoarch,0.7999999999999998,0.7999999999999998,NA
8,giel,0.4375,0.3999999999999999,NA
3,hichtepunt,0.6599999999999998,0.6699999999999999,NA
3,gienen,0.46000000000000013,0.43000000000000016,NA
4,pasjinten,0.6924999999999999,0.625,NA
2,getal,0.6500000000000001,0.6500000000000001,NA
5,sifers,0.558,0.5500000000000003,NA
11,stjoer,0.4527272727272726,0.46999999999999975,NA
3,tekstberjocht,0.9066666666666666,0.9199999999999997,NA
22,soms,0.35409090909090907,0.35,0.08721397282704799
1,konsintrearje,0.75,0.75,NA
4,blauhûs,0.6775,0.6499999999999998,NA
1,rjochtmjittige,0.8600000000000003,0.8600000000000003,NA
9,spitich,0.5800000000000001,0.5900000000000001,NA
1,wurdboek,0.5800000000000001,0.5800000000000001,NA
1,taalkundige,0.8699999999999999,0.8699999999999999,NA
7,ynformaasje,0.7357142857142855,0.7399999999999998,NA
1,betsjuttingsomskriuwingen,1.6399999999999997,1.6399999999999997,NA
1,foarbyldsinnen,1.2200000000000006,1.2200000000000006,NA
2,útdrukkingen,0.865,0.865,NA
1,nijsgjirrigens,0.6800000000000002,0.6800000000000002,NA
1,ynhâlde,0.5,0.5,NA
2,flagge,0.3899999999999999,0.3899999999999999,NA
3,kiste,0.45,0.4500000000000002,NA
1,militêren,0.6799999999999997,0.6799999999999997,NA
1,opkrige,0.6099999999999999,0.6099999999999999,NA
1,opteard,0.6699999999999995,0.6699999999999995,NA
4,ferkocht,0.5925,0.55,NA
2,aula,0.49,0.49,NA
2,geskikt,0.5400000000000003,0.5400000000000003,NA
6,foarstellingen,0.775,0.7600000000000002,NA
11,liet,0.2990909090909091,0.28,NA
22,bêste,0.4763636363636364,0.4600000000000001,0.07919508489711637
6,bestean,0.49,0.475,NA
7,beweging,0.58,0.5799999999999996,NA
8,brûke,0.35874999999999996,0.3700000000000001,NA
1,fluitsjen,0.7800000000000002,0.7800000000000002,NA
1,kûgels,0.7800000000000002,0.7800000000000002,NA
1,kiezen,0.4900000000000002,0.4900000000000002,NA
1,fak,0.26000000000000023,0.26000000000000023,NA
3,dûmny,0.4166666666666667,0.41999999999999993,NA
2,gryp,0.42000000000000015,0.42000000000000015,NA
9,lein,0.3699999999999999,0.35999999999999943,NA
1,wiisfinger,0.5899999999999999,0.5899999999999999,NA
1,montuer,0.56,0.56,NA
1,ûneffen,0.5500000000000003,0.5500000000000003,NA
26,inoar,0.3853846153846154,0.3700000000000001,0.08319763310242762
1,mieningen,0.5,0.5,NA
1,ferdield,0.4900000000000002,0.4900000000000002,NA
2,knipperje,0.48,0.48,NA
2,jetlag,0.4849999999999999,0.4849999999999999,NA
4,slacht,0.3950000000000001,0.39500000000000024,NA
2,genede,0.43000000000000016,0.43000000000000016,NA
1,sytske,0.5599999999999998,0.5599999999999998,NA
8,ier,0.2912499999999999,0.2699999999999999,NA
15,muzyk,0.5186666666666667,0.52,NA
13,laitsje,0.5323076923076923,0.49,NA
1,marten,0.56,0.56,NA
9,lizzen,0.38000000000000006,0.41000000000000014,NA
3,kommunikaasje,1.0,0.9900000000000002,NA
1,fermakket,0.7,0.7,NA
2,teannen,0.45499999999999985,0.45499999999999985,NA
4,ûnderfining,0.6725000000000001,0.655,NA
6,derom,0.36500000000000005,0.36,NA
12,hokker,0.3475,0.3399999999999999,NA
2,ferzje,0.4099999999999999,0.4099999999999999,NA
1,draaisto,0.71,0.71,NA
3,flesse,0.46666666666666673,0.45999999999999996,NA
1,foargefoel,0.6900000000000002,0.6900000000000002,NA
1,ûnûntkombers,0.8900000000000001,0.8900000000000001,NA
1,útnûgje,0.49,0.49,NA
2,begrepen,0.555,0.555,NA
17,besykje,0.5582352941176469,0.52,NA
2,sied,0.43000000000000016,0.43000000000000016,NA
1,middeistsjinst,0.79,0.79,NA
2,suske,0.6000000000000001,0.6000000000000001,NA
7,telâne,0.47000000000000003,0.48,NA
1,feedokter,0.58,0.58,NA
2,ferstoarn,0.545,0.545,NA
1,besmetting,0.5500000000000003,0.5500000000000003,NA
2,fûgelgryp,0.5800000000000001,0.5800000000000001,NA
2,enerzjy,0.41999999999999993,0.41999999999999993,NA
2,stekke,0.4299999999999997,0.4299999999999997,NA
2,spesjalisten,0.79,0.79,NA
5,soargen,0.594,0.5599999999999996,NA
1,pasjintestop,0.8200000000000003,0.8200000000000003,NA
4,ynsteld,0.5799999999999998,0.5799999999999997,NA
3,medysk,0.40666666666666673,0.4400000000000004,NA
5,lije,0.42400000000000004,0.3799999999999999,NA
3,droegen,0.4166666666666665,0.45999999999999996,NA
3,socht,0.43333333333333335,0.4099999999999999,NA
6,hûnen,0.49833333333333324,0.5049999999999996,NA
2,boaten,0.575,0.575,NA
4,helikopter,0.7274999999999998,0.7299999999999998,NA
1,kommersjele,0.72,0.72,NA
1,glêde,0.43999999999999995,0.43999999999999995,NA
5,ferkeapje,0.6760000000000002,0.6600000000000001,NA
5,advisearje,0.8699999999999999,0.8500000000000001,NA
1,fuortgiene,0.8000000000000003,0.8000000000000003,NA
4,pak,0.26249999999999996,0.2250000000000001,NA
9,snie,0.48666666666666664,0.5099999999999998,NA
8,doarpen,0.51125,0.515,NA
9,drûch,0.45333333333333337,0.41000000000000014,NA
1,fergulde,0.46999999999999975,0.46999999999999975,NA
1,merje,0.3700000000000001,0.3700000000000001,NA
4,stappe,0.4600000000000001,0.48,NA
8,bliid,0.36249999999999993,0.33499999999999985,NA
1,sprekker,0.45999999999999996,0.45999999999999996,NA
1,alkoholist,1.02,1.02,NA
1,neamt,0.3799999999999999,0.3799999999999999,NA
2,drinker,0.5750000000000002,0.5750000000000002,NA
3,gesellige,0.6133333333333332,0.5999999999999999,NA
3,sko,0.5533333333333333,0.61,NA
5,omleech,0.628,0.6999999999999997,NA
1,miljeuhûs,0.7500000000000001,0.7500000000000001,NA
5,freedtemiddei,0.874,0.8499999999999996,NA
1,rûsd,0.36999999999999966,0.36999999999999966,NA
3,ton,0.3366666666666665,0.33999999999999986,NA
2,sitst,0.37499999999999983,0.37499999999999983,NA
6,polityk,0.6016666666666667,0.585,NA
5,och,0.374,0.37000000000000005,NA
1,unrêstich,0.8999999999999999,0.8999999999999999,NA
5,wurch,0.5379999999999999,0.47999999999999976,NA
2,stilstean,0.7599999999999998,0.7599999999999998,NA
1,planeet,1.1100000000000003,1.1100000000000003,NA
1,streekeigen,0.8500000000000001,0.8500000000000001,NA
3,styl,0.42666666666666675,0.43999999999999995,NA
1,langferwachte,0.7199999999999998,0.7199999999999998,NA
1,promoasje,0.6100000000000003,0.6100000000000003,NA
8,noas,0.43999999999999995,0.44500000000000006,NA
8,dêrnei,0.5375,0.4799999999999999,NA
13,heard,0.39615384615384625,0.3999999999999999,NA
11,wis,0.33636363636363636,0.3599999999999999,NA
7,sprake,0.5357142857142857,0.54,NA
2,opsetsin,0.7800000000000001,0.7800000000000001,NA
1,lingte,0.3999999999999999,0.3999999999999999,NA
2,breedte,0.64,0.64,NA
2,trekkers,0.46999999999999975,0.46999999999999975,NA
1,skriuwt,0.4099999999999997,0.4099999999999997,NA
2,eksperts,0.6599999999999999,0.6599999999999999,NA
1,driging,0.44999999999999973,0.44999999999999973,NA
2,serieus,0.6799999999999999,0.6799999999999999,NA
1,soerkoal,0.9,0.9,NA
1,hâldber,0.75,0.75,NA
39,sûnder,0.41179487179487184,0.3999999999999999,0.10348841264584563
1,konservearringsmiddel,1.25,1.25,NA
3,wjerstân,0.59,0.5999999999999999,NA
1,deidreamen,0.9900000000000002,0.9900000000000002,NA
1,goudsmid,0.67,0.67,NA
15,reden,0.40933333333333344,0.3900000000000001,NA
9,echte,0.38888888888888895,0.3799999999999999,NA
3,keunstner,0.5466666666666667,0.4900000000000002,NA
3,neame,0.3833333333333333,0.3799999999999999,NA
7,takomst,0.5414285714285714,0.52,NA
2,ûnwis,0.58,0.58,NA
7,no't,0.3014285714285716,0.2799999999999998,NA
1,bedriuwslieder,0.7899999999999998,0.7899999999999998,NA
2,stienwyk,0.7749999999999997,0.7749999999999997,NA
15,beppe,0.39933333333333343,0.3799999999999999,NA
5,lake,0.55,0.45999999999999996,NA
1,leefberheid,0.9299999999999997,0.9299999999999997,NA
5,pakken,0.47400000000000003,0.4900000000000002,NA
3,behanneling,0.7399999999999999,0.75,NA
8,betsjut,0.4262499999999999,0.39999999999999997,NA
1,libbenslang,0.6999999999999997,0.6999999999999997,NA
3,medisinen,0.64,0.6399999999999999,NA
1,plante,0.3599999999999999,0.3599999999999999,NA
29,doe't,0.23310344827586202,0.21999999999999997,0.04744195312438302
1,abbekate,0.7599999999999998,0.7599999999999998,NA
8,heger,0.49500000000000005,0.4600000000000002,NA
2,kwetsbere,0.53,0.53,NA
14,allinne,0.43571428571428583,0.44499999999999995,NA
3,groeie,0.4200000000000002,0.39000000000000057,NA
1,wikenlang,0.6099999999999999,0.6099999999999999,NA
5,projekt,0.47399999999999987,0.47999999999999954,NA
7,nijsgjirrich,0.7528571428571428,0.75,NA
1,einlings,0.48999999999999994,0.48999999999999994,NA
8,skreaun,0.5575000000000001,0.56,NA
3,opnimme,0.5766666666666668,0.5500000000000003,NA
1,betankje,0.72,0.72,NA
1,deftich,0.6100000000000003,0.6100000000000003,NA
10,gesicht,0.5289999999999999,0.5449999999999998,NA
2,oanrûn,0.7250000000000001,0.7250000000000001,NA
2,lilkens,0.73,0.73,NA
1,kafeebazen,0.8699999999999999,0.8699999999999999,NA
1,joegen,0.3700000000000001,0.3700000000000001,NA
1,sjantaazje,0.7300000000000004,0.7300000000000004,NA
1,kompjûters,0.74,0.74,NA
1,ferlike,0.5699999999999998,0.5699999999999998,NA
1,minsklik,0.6699999999999999,0.6699999999999999,NA
1,brein,0.48999999999999977,0.48999999999999977,NA
6,persint,0.5449999999999999,0.54,NA
6,derfan,0.4866666666666665,0.4950000000000001,NA
2,musea,0.525,0.525,NA
10,rêch,0.44200000000000006,0.42999999999999994,NA
1,slachtoffers,0.8299999999999998,0.8299999999999998,NA
5,dieders,0.5640000000000001,0.5800000000000001,NA
17,folslein,0.6470588235294118,0.6299999999999999,NA
2,pakte,0.33000000000000007,0.33000000000000007,NA
2,hollanners,0.7549999999999997,0.7549999999999997,NA
16,heart,0.323125,0.30499999999999994,NA
1,enoarm,0.5099999999999998,0.5099999999999998,NA
4,noarden,0.5475000000000001,0.5500000000000002,NA
5,sport,0.6060000000000001,0.5700000000000003,NA
1,trainingen,0.6399999999999997,0.6399999999999997,NA
1,tij,0.26,0.26,NA
1,ferrint,0.41999999999999993,0.41999999999999993,NA
1,beakens,0.5800000000000001,0.5800000000000001,NA
1,fersette,0.5100000000000002,0.5100000000000002,NA
2,new,0.15000000000000013,0.15000000000000013,NA
2,york,0.5699999999999998,0.5699999999999998,NA
2,maaike,0.48,0.48,NA
1,annet,0.30999999999999983,0.30999999999999983,NA
4,mooglikheden,0.6799999999999998,0.7050000000000001,NA
1,bepraat,0.48999999999999977,0.48999999999999977,NA
1,mailadres,0.79,0.79,NA
7,sichtber,0.5499999999999998,0.5599999999999996,NA
9,miljoen,0.5077777777777778,0.5000000000000004,NA
6,beskikber,0.6016666666666667,0.5900000000000001,NA
1,toeristen,0.5500000000000003,0.5500000000000003,NA
1,parken,0.41000000000000014,0.41000000000000014,NA
6,draait,0.4266666666666667,0.42000000000000015,NA
5,sfear,0.5179999999999999,0.5399999999999996,NA
2,geselligens,0.825,0.825,NA
2,sûnens,0.5750000000000001,0.5750000000000001,NA
1,frijsteld,0.7400000000000002,0.7400000000000002,NA
1,gymnastyk,0.75,0.75,NA
5,tafersjoch,0.694,0.69,NA
13,fjurwurk,0.6707692307692308,0.68,NA
31,skoalle,0.5264516129032258,0.5200000000000002,0.11606171884236921
3,jongeren,0.5300000000000002,0.4700000000000002,NA
4,diskusje,0.5974999999999999,0.5699999999999998,NA
3,folge,0.4300000000000001,0.3700000000000001,NA
13,spile,0.4784615384615385,0.49,NA
10,lykas,0.40299999999999986,0.38499999999999995,NA
1,wenst,0.4900000000000002,0.4900000000000002,NA
1,fioele,0.5499999999999998,0.5499999999999998,NA
3,stappen,0.48666666666666664,0.45999999999999996,NA
16,rûmte,0.45125,0.44000000000000017,NA
2,bestjoersgearkomsten,1.37,1.37,NA
2,neitinke,0.6700000000000002,0.6700000000000002,NA
4,binnenstêd,0.7225000000000001,0.7150000000000002,NA
1,bedoel,0.6299999999999999,0.6299999999999999,NA
2,gedonder,0.5149999999999999,0.5149999999999999,NA
2,tin,0.385,0.385,NA
2,jack,0.48,0.48,NA
1,dêrûnder,0.48,0.48,NA
2,oerstrûper,0.6699999999999999,0.6699999999999999,NA
4,skipper,0.5425,0.5549999999999999,NA
1,skipperske,0.75,0.75,NA
19,âlden,0.47421052631578936,0.4700000000000002,NA
5,moandeitemiddei,0.7899999999999999,0.7899999999999998,NA
2,fersieren,0.6099999999999999,0.6099999999999999,NA
2,moardkûle,0.77,0.77,NA
1,wraak,0.42000000000000015,0.42000000000000015,NA
2,inisjatyfnimmers,1.23,1.23,NA
1,soarchfakânsjes,1.2600000000000002,1.2600000000000002,NA
3,oanbiede,0.7466666666666665,0.76,NA
4,libjen,0.5350000000000001,0.5450000000000004,NA
6,ynfloed,0.5216666666666668,0.4900000000000002,NA
4,alkohol,0.6125,0.6200000000000001,NA
10,kostet,0.42200000000000004,0.405,NA
1,ôfstudearre,0.78,0.78,NA
2,geskikte,0.52,0.52,NA
1,oernamekandidaat,1.15,1.15,NA
5,sykjen,0.5059999999999998,0.5499999999999998,NA
7,brief,0.40857142857142853,0.41999999999999993,NA
2,skreau,0.3700000000000001,0.3700000000000001,NA
2,oankomt,0.8049999999999999,0.8049999999999999,NA
1,wynt,0.4100000000000006,0.4100000000000006,NA
9,derfoar,0.4233333333333333,0.42000000000000004,NA
10,sneontemoarn,0.8140000000000001,0.8,NA
2,tref,0.355,0.355,NA
1,rûnút,0.4500000000000002,0.4500000000000002,NA
4,dielnimmers,0.665,0.6799999999999999,NA
4,teken,0.3925,0.375,NA
1,skilderkursus,1.1199999999999997,1.1199999999999997,NA
1,befinings,0.4700000000000002,0.4700000000000002,NA
1,ferzen,0.5700000000000003,0.5700000000000003,NA
2,útsjoch,0.4900000000000001,0.4900000000000001,NA
1,systeembehearder,0.7699999999999999,0.7699999999999999,NA
4,ferantwurdlik,0.6400000000000001,0.6,NA
1,servers,0.4700000000000002,0.4700000000000002,NA
2,systemen,0.6799999999999999,0.6799999999999999,NA
1,opdrachtjouwer,0.6400000000000006,0.6400000000000006,NA
3,ferkeapet,0.5700000000000002,0.5700000000000001,NA
1,útskriuwe,0.6099999999999999,0.6099999999999999,NA
2,heitelân,0.74,0.74,NA
3,kaartsje,0.45999999999999996,0.4099999999999997,NA
