repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,kasutus,0.40000000000000013,0.40000000000000013,0.0
1,ülekaaluka,0.48,0.48,0.0
1,erandluba,0.3899999999999997,0.3899999999999997,0.0
1,komisjonilt,0.5899999999999999,0.5899999999999999,0.0
1,majanduseesmärgil,0.8300000000000001,0.8300000000000001,0.0
2,kasvatamiseks,0.9699999999999998,0.9699999999999998,0.2999999999999998
7,keskpank,0.5200000000000001,0.5500000000000003,0.04629100498862768
6,ettevõttes,0.5533333333333332,0.54,0.02687419249432859
3,avastati,0.45999999999999996,0.44999999999999973,0.021602468994693022
2,maile,0.405,0.405,0.08500000000000019
4,kindlat,0.41,0.41500000000000004,0.04301162633521302
2,adressaati,0.8250000000000002,0.8250000000000002,0.015000000000000568
1,kolesteroolisisaldust,1.3600000000000003,1.3600000000000003,0.0
1,veres,0.41999999999999993,0.41999999999999993,0.0
5,langetada,0.556,0.5200000000000005,0.0677052435192432
1,kõrgenenud,0.6200000000000001,0.6200000000000001,0.0
1,vererõhku,0.6500000000000004,0.6500000000000004,0.0
5,kolmandik,0.5040000000000001,0.48,0.05851495535331137
2,käibest,0.44499999999999984,0.44499999999999984,0.04499999999999993
5,ameerikast,0.6160000000000002,0.6200000000000001,0.054258639865002234
3,ladina,0.3466666666666667,0.34999999999999964,0.012472191289246521
3,mujalt,0.40333333333333304,0.39999999999999947,0.08576453553512403
8,maailmast,0.5837500000000001,0.5350000000000004,0.11499320632106916
8,erine,0.32,0.30999999999999994,0.04387482193696058
8,tiitel,0.53,0.5250000000000001,0.10319883720275139
9,tänasest,0.6422222222222221,0.6699999999999999,0.12209083847490836
2,algaval,0.38,0.38,0.06999999999999995
2,em,0.2649999999999997,0.2649999999999997,0.01499999999999968
1,finaalturniiril,0.8800000000000001,0.8800000000000001,0.0
1,koondis,0.3600000000000003,0.3600000000000003,0.0
1,punavalge,0.39000000000000057,0.39000000000000057,0.0
6,särgi,0.37333333333333335,0.3700000000000001,0.03858612300930075
9,tõmbab,0.3488888888888889,0.3599999999999999,0.048863629838435674
12,selga,0.3449999999999999,0.32000000000000006,0.08450838222724821
2,knicksi,0.38500000000000006,0.38500000000000006,0.05499999999999999
1,sensatsioon,0.580000000000001,0.580000000000001,0.0
2,kristaps,0.5249999999999995,0.5249999999999995,0.08499999999999996
3,porzingis,0.73,0.7300000000000004,0.03265986323710925
1,istmeread,0.6400000000000001,0.6400000000000001,0.0
1,käpuli,0.40000000000000036,0.40000000000000036,0.0
7,maas,0.4257142857142858,0.4299999999999997,0.08666143364630347
1,suudaksid,0.5599999999999996,0.5599999999999996,0.0
6,näitavad,0.515,0.51,0.08770214744615247
1,peksmisest,0.5,0.5,0.0
1,verevalumeid,0.6800000000000002,0.6800000000000002,0.0
2,cretu,0.5549999999999999,0.5549999999999999,0.125
2,kasutamata,0.67,0.67,0.12
3,tänada,0.32999999999999996,0.31000000000000005,0.02828427124746185
4,fänne,0.4774999999999998,0.49,0.06977642868476436
4,ütleks,0.42249999999999993,0.42,0.05068283733178326
2,pakistan,0.5099999999999999,0.5099999999999999,1.1102230246251565e-16
2,usklik,0.4249999999999998,0.4249999999999998,0.04499999999999993
3,muudatus,0.6266666666666666,0.6799999999999999,0.12814921857827402
2,tõendite,0.645,0.645,0.125
3,kogumist,0.6233333333333333,0.6699999999999999,0.142672897060218
2,merimaa,0.48999999999999994,0.48999999999999994,0.07
1,ujumas,0.52,0.52,0.0
4,imelise,0.48750000000000004,0.4849999999999999,0.036996621467371774
1,linasidumise,0.8300000000000001,0.8300000000000001,0.0
9,usas,0.5866666666666667,0.5700000000000001,0.2482829926604809
7,jaapanis,0.5728571428571431,0.6000000000000005,0.09527618286018906
1,hallpead,0.4399999999999995,0.4399999999999995,0.0
1,kõrges,0.33999999999999986,0.33999999999999986,0.0
1,hinnas,0.33000000000000007,0.33000000000000007,0.0
1,ärikonsultantide,1.0099999999999998,1.0099999999999998,0.0
1,turundajate,0.6799999999999997,0.6799999999999997,0.0
1,planeerijatena,0.8500000000000005,0.8500000000000005,0.0
1,kustutatakse,0.9000000000000001,0.9000000000000001,0.0
1,maanduma,0.54,0.54,0.0
2,kolhoosiajaga,1.0400000000000003,1.0400000000000003,0.13000000000000012
2,metsamaa,0.4400000000000004,0.4400000000000004,0.009999999999999787
2,pindala,0.44499999999999984,0.44499999999999984,0.004999999999999449
3,tublisti,0.47666666666666657,0.5,0.06342099196813498
2,kurjategijate,0.7449999999999999,0.7449999999999999,0.135
2,jordan,0.43500000000000005,0.43500000000000005,0.004999999999999893
2,hill,0.43999999999999995,0.43999999999999995,0.009999999999999787
2,tesfaye,0.645,0.645,0.02499999999999991
2,cooper,0.5849999999999997,0.5849999999999997,0.04499999999999971
2,britanny,0.5299999999999998,0.5299999999999998,0.04999999999999938
4,covington,0.6724999999999999,0.7049999999999996,0.1089437928475047
2,tanishia,0.6900000000000004,0.6900000000000004,0.04999999999999982
1,ämblikmehe,0.6199999999999999,0.6199999999999999,0.0
1,raskete,0.48999999999999977,0.48999999999999977,0.0
1,eluperioodide,0.8399999999999999,0.8399999999999999,0.0
1,punasinises,0.6499999999999995,0.6499999999999995,0.0
1,trikoos,0.5300000000000002,0.5300000000000002,0.0
1,ringikargav,0.6200000000000001,0.6200000000000001,0.0
1,mehike,0.3700000000000001,0.3700000000000001,0.0
3,nalja,0.30666666666666603,0.2999999999999998,0.01699673171197588
3,visata,0.47333333333333333,0.46999999999999975,0.004714045207910635
5,kiirem,0.4760000000000001,0.4900000000000002,0.030724582991474327
2,kodulinde,0.57,0.57,0.050000000000000044
9,tohib,0.30555555555555564,0.28,0.05983516452371686
8,lindude,0.4125,0.42000000000000015,0.04235268586524351
2,pidamisala,0.6849999999999998,0.6849999999999998,0.025000000000000133
2,ümbritsetud,0.6499999999999999,0.6499999999999999,0.010000000000000231
2,aiaga,0.5450000000000004,0.5450000000000004,0.0349999999999997
6,kaetud,0.46500000000000014,0.4600000000000001,0.03730504880933222
2,võrguga,0.5099999999999998,0.5099999999999998,0.019999999999999574
5,lennu,0.32399999999999995,0.3099999999999996,0.0326190128606002
3,novembris,0.6166666666666668,0.6200000000000001,0.028674417556808867
13,sugugi,0.4076923076923078,0.3900000000000001,0.06265336213629917
2,relvajõud,0.5349999999999999,0.5349999999999999,0.014999999999999902
8,kasutusele,0.6412500000000001,0.655,0.08022429494860017
6,võtavad,0.41666666666666674,0.3950000000000001,0.07586537784494028
3,juhtuvad,0.4333333333333334,0.45000000000000007,0.02357022603955158
2,lõhu,0.22999999999999998,0.22999999999999998,0.0
11,süsteemi,0.5281818181818182,0.5299999999999998,0.09980145579355243
2,kias,0.3950000000000001,0.3950000000000001,0.025000000000000078
5,õnnetuse,0.45600000000000007,0.45999999999999996,0.05003998401278717
2,kaasreisija,0.6600000000000004,0.6600000000000004,0.030000000000000027
2,püüdes,0.3850000000000001,0.3850000000000001,0.0249999999999998
4,pidin,0.255,0.26,0.051234753829797954
1,uperkuuti,0.6299999999999999,0.6299999999999999,0.0
2,lendama,0.385,0.385,0.014999999999999902
5,hakkasin,0.5320000000000001,0.4600000000000004,0.15118200951171404
1,hingeldama,0.7599999999999998,0.7599999999999998,0.0
2,kriitikast,0.5349999999999999,0.5349999999999999,0.05500000000000005
2,iaaf,0.6900000000000002,0.6900000000000002,0.24
2,kergejõustik,0.6449999999999996,0.6449999999999996,0.02499999999999991
2,julgustavaid,0.5249999999999999,0.5249999999999999,0.10499999999999998
2,edusamme,0.6600000000000001,0.6600000000000001,0.0600000000000005
2,paelus,0.4,0.4,0.039999999999999925
2,hollywood,0.7699999999999999,0.7699999999999999,0.05999999999999994
2,diivad,0.5249999999999999,0.5249999999999999,0.04500000000000037
2,vaatleja,0.41000000000000003,0.41000000000000003,0.039999999999999925
1,portreel,0.48999999999999977,0.48999999999999977,0.0
1,maskita,0.6600000000000001,0.6600000000000001,0.0
2,kõrgkooli,0.5299999999999999,0.5299999999999999,0.06999999999999995
1,akadeemilises,0.7800000000000002,0.7800000000000002,0.0
1,õpikeskkonnas,0.6799999999999997,0.6799999999999997,0.0
2,professionaalseid,0.7400000000000002,0.7400000000000002,0.04999999999999982
1,riigiteenistujaid,0.9500000000000002,0.9500000000000002,0.0
2,omandamist,0.49999999999999956,0.49999999999999956,0.06000000000000005
1,kujundama,0.41999999999999993,0.41999999999999993,0.0
2,turvalisust,0.6449999999999996,0.6449999999999996,0.04499999999999993
4,väide,0.42249999999999976,0.3899999999999996,0.1800520758003085
1,riivitud,0.54,0.54,0.0
1,parmesani,0.6299999999999999,0.6299999999999999,0.0
5,juustu,0.41600000000000004,0.3699999999999999,0.11038115781237309
5,enamiku,0.4699999999999999,0.47,0.05176871642217915
1,kopraid,0.42999999999999994,0.42999999999999994,0.0
1,kraavidest,0.5599999999999998,0.5599999999999998,0.0
1,tiikidest,0.7799999999999998,0.7799999999999998,0.0
1,jõgedes,0.46999999999999975,0.46999999999999975,0.0
4,kraavi,0.3724999999999998,0.37,0.07595228765481667
3,erm,0.34,0.3400000000000003,0.016329931618554536
2,tuntuselt,0.5700000000000001,0.5700000000000001,2.220446049250313e-16
2,kumu,0.2500000000000002,0.2500000000000002,0.030000000000000027
3,siinsete,0.556666666666667,0.5,0.09463379711052267
3,küllaltki,0.5033333333333335,0.4900000000000002,0.07408703590297648
2,asutusega,0.6900000000000004,0.6900000000000004,0.020000000000000462
5,leiad,0.28600000000000014,0.2999999999999998,0.05200000000000007
2,fotodelt,0.6649999999999999,0.6649999999999999,0.14500000000000013
4,poed,0.28250000000000003,0.29500000000000015,0.03897114317029986
2,öisel,0.36,0.36,0.009999999999999898
2,hapukoore,0.6549999999999998,0.6549999999999998,0.004999999999999893
2,tanklasse,0.5800000000000003,0.5800000000000003,0.010000000000000009
1,õilsa,0.45999999999999996,0.45999999999999996,0.0
1,õpperaha,0.6500000000000004,0.6500000000000004,0.0
2,kaasnevad,0.4849999999999999,0.4849999999999999,0.02499999999999991
2,teoga,0.41999999999999993,0.41999999999999993,0.019999999999999574
2,kõikvõimalikud,0.8450000000000002,0.8450000000000002,0.05500000000000016
1,sekeldused,0.6799999999999997,0.6799999999999997,0.0
1,juhtumised,0.7800000000000002,0.7800000000000002,0.0
2,olenemata,0.5499999999999999,0.5499999999999999,1.1102230246251565e-16
2,festival,0.485,0.485,0.0050000000000000044
1,mittesaamine,0.6799999999999997,0.6799999999999997,0.0
2,saatust,0.4800000000000002,0.4800000000000002,2.220446049250313e-16
1,korteriühistu,0.8999999999999999,0.8999999999999999,0.0
2,korteriomanike,0.9300000000000002,0.9300000000000002,0.020000000000000018
1,nõusolekut,0.8100000000000005,0.8100000000000005,0.0
1,töötajatega,0.8400000000000001,0.8400000000000001,0.0
1,analoogseid,0.73,0.73,0.0
2,juhtumeid,0.4400000000000004,0.4400000000000004,0.04999999999999982
1,jumalateenistusel,0.7600000000000001,0.7600000000000001,0.0
5,kirikus,0.4780000000000001,0.45999999999999996,0.06675327707311461
2,piiskop,0.5450000000000004,0.5450000000000004,0.10499999999999998
1,luhamets,0.44999999999999973,0.44999999999999973,0.0
1,kokkuvõtete,0.6600000000000001,0.6600000000000001,0.0
1,osadust,0.47000000000000064,0.47000000000000064,0.0
1,palvetada,0.5199999999999996,0.5199999999999996,0.0
3,teenime,0.4100000000000003,0.42000000000000004,0.02160246899469249
1,kogudustes,0.7200000000000006,0.7200000000000006,0.0
1,nendegi,0.3799999999999999,0.3799999999999999,0.0
8,tarbimine,0.53875,0.5149999999999999,0.11004970467929494
2,veavad,0.3250000000000002,0.3250000000000002,0.01499999999999968
1,tselluloosi,0.73,0.73,0.0
3,rongiga,0.4866666666666668,0.49000000000000005,0.004714045207910334
4,pääseb,0.37749999999999995,0.3699999999999999,0.057608593109014554
1,kaatriga,0.76,0.76,0.0
1,parvega,0.5500000000000003,0.5500000000000003,0.0
1,kakuamiga,0.98,0.98,0.0
2,varjatakse,0.5599999999999998,0.5599999999999998,0.010000000000000009
6,metsad,0.4333333333333333,0.4099999999999999,0.11599808427536877
2,hävitatud,0.6100000000000001,0.6100000000000001,0.02000000000000024
4,lõpe,0.36749999999999994,0.3500000000000001,0.08135570047636474
1,ele,0.20999999999999996,0.20999999999999996,0.0
1,meelsamini,0.54,0.54,0.0
1,klaverit,0.6099999999999999,0.6099999999999999,0.0
1,viiulit,0.45999999999999996,0.45999999999999996,0.0
2,motoüritust,0.8,0.8,0.010000000000000009
2,ettevõtmist,0.7750000000000001,0.7750000000000001,0.025000000000000133
2,õlga,0.27,0.27,0.020000000000000018
1,mõttetusest,0.8300000000000001,0.8300000000000001,0.0
2,küsimust,0.47,0.47,0.010000000000000009
2,käsil,0.38,0.38,0.060000000000000164
1,õndsusvajalik,0.8999999999999999,0.8999999999999999,0.0
1,elukorralduslik,0.9500000000000002,0.9500000000000002,0.0
4,elas,0.28500000000000003,0.27,0.05361902647381797
3,kaotuse,0.5000000000000002,0.49,0.03741657386773974
1,oskar,0.6899999999999995,0.6899999999999995,0.0
5,mõlemal,0.44199999999999984,0.4,0.05600000000000011
2,euroliigas,0.6399999999999999,0.6399999999999999,0.11999999999999988
11,mäng,0.330909090909091,0.3200000000000003,0.06680426571226858
7,play,0.30714285714285705,0.33000000000000007,0.04398515519525881
1,offi,0.3600000000000003,0.3600000000000003,0.0
1,hamiltonile,0.4800000000000001,0.4800000000000001,0.0
6,viies,0.36500000000000005,0.3500000000000002,0.07522189397597837
4,kodupubliku,0.6874999999999999,0.6899999999999997,0.05309190145398829
3,neljas,0.46000000000000013,0.43000000000000016,0.07257180352359072
1,triumf,0.41999999999999993,0.41999999999999993,0.0
1,meeleavaldajaist,1.0699999999999998,1.0699999999999998,0.0
1,asüülitaotlejaid,1.1,1.1,0.0
2,hiiglaslik,0.5550000000000002,0.5550000000000002,0.05500000000000016
2,moodne,0.3700000000000001,0.3700000000000001,0.040000000000000036
7,võimas,0.36857142857142866,0.3700000000000001,0.057923242664895166
2,elektrijaam,0.6349999999999996,0.6349999999999996,0.0050000000000001155
2,tähtsamate,0.5,0.5,0.10999999999999943
2,ringelnud,0.4599999999999995,0.4599999999999995,0.030000000000000693
2,uhked,0.39999999999999997,0.39999999999999997,0.15999999999999998
1,elegantsed,0.8199999999999998,0.8199999999999998,0.0
1,metsikud,0.6299999999999999,0.6299999999999999,0.0
4,ilusad,0.44,0.43999999999999995,0.04743416490252559
1,murelikud,0.5700000000000001,0.5700000000000001,0.0
4,lugejad,0.41999999999999993,0.42499999999999993,0.06819090848492934
1,pöördusid,0.51,0.51,0.0
1,õhtulehegi,0.5900000000000003,0.5900000000000003,0.0
7,algust,0.39999999999999997,0.42000000000000015,0.11263087625386876
2,toetavat,0.6099999999999999,0.6099999999999999,0.10000000000000009
1,shakespeare'i,0.6699999999999999,0.6699999999999999,0.0
2,sh,0.5849999999999999,0.5849999999999999,0.025000000000000022
11,õnnetus,0.4836363636363635,0.45999999999999996,0.08271228635486742
2,süvendas,0.4950000000000001,0.4950000000000001,0.004999999999999893
2,usaldanud,0.5699999999999998,0.5699999999999998,0.03999999999999959
3,kätesse,0.64,0.6900000000000004,0.07788880963698658
3,päästis,0.43333333333333296,0.41999999999999904,0.06599663291074419
2,hirmkallist,0.585,0.585,0.10499999999999993
2,wc,0.31999999999999995,0.31999999999999995,0.04999999999999993
3,potti,0.3766666666666667,0.3799999999999999,0.09392668535736921
1,poolfinaalivastast,1.29,1.29,0.0
4,ootama,0.5100000000000001,0.5150000000000001,0.083366660002665
2,peetavast,0.575,0.575,0.07499999999999996
4,serbia,0.49499999999999983,0.5050000000000001,0.1257974562540913
4,kohtumisest,0.6625000000000001,0.6299999999999999,0.09653367288153927
9,mainitud,0.4811111111111112,0.45999999999999996,0.10235498624823558
7,suurte,0.3742857142857143,0.36999999999999966,0.059727271315333896
1,veebilehtede,0.5499999999999998,0.5499999999999998,0.0
1,mindgeek,0.6700000000000008,0.6700000000000008,0.0
2,kollane,0.55,0.55,0.029999999999999805
7,punane,0.4371428571428572,0.41999999999999993,0.09808367939298196
6,majanduskasv,0.6883333333333331,0.7050000000000001,0.07966945601811427
1,tugevnenud,0.5699999999999998,0.5699999999999998,0.0
13,ettevõtete,0.5946153846153845,0.5800000000000001,0.1030769230769231
1,paranevad,0.48999999999999977,0.48999999999999977,0.0
1,kindlus,0.3400000000000003,0.3400000000000003,0.0
1,ühetoalise,0.6800000000000002,0.6800000000000002,0.0
4,korteriga,0.6825,0.6400000000000001,0.13917165659716763
5,tuba,0.3019999999999999,0.29000000000000004,0.050358713248056595
3,voodi,0.38333333333333347,0.37,0.07408703590297576
7,istuda,0.3999999999999999,0.3899999999999997,0.06000000000000001
2,operatsioonijärgsed,1.11,1.11,0.07999999999999985
9,päevad,0.3611111111111112,0.3600000000000001,0.03634539385288031
2,raskemad,0.5950000000000004,0.5950000000000004,0.0750000000000004
2,taastumas,0.625,0.625,0.04499999999999993
2,taliat,0.54,0.54,0.08000000000000007
1,kategooriaid,0.8899999999999999,0.8899999999999999,0.0
1,nominente,0.6200000000000001,0.6200000000000001,0.0
10,suurepäraselt,0.74,0.7550000000000001,0.07681145747868609
1,pakettannetus,0.9700000000000002,0.9700000000000002,0.0
1,asjasse,0.5099999999999998,0.5099999999999998,0.0
1,välise,0.3600000000000003,0.3600000000000003,0.0
3,liverpool,0.6133333333333334,0.5900000000000003,0.07133644853010893
1,echo,0.22999999999999998,0.22999999999999998,0.0
1,hinnetelehel,0.6900000000000002,0.6900000000000002,0.0
5,klavan,0.4119999999999999,0.41999999999999993,0.03815756805667805
1,kümnest,0.56,0.56,0.0
2,analoogne,0.585,0.585,0.004999999999999893
1,kaitsjate,0.7000000000000002,0.7000000000000002,0.0
2,joe,0.2549999999999999,0.2549999999999999,0.004999999999999893
1,gomezi,0.6300000000000008,0.6300000000000008,0.0
1,matipiga,0.7999999999999989,0.7999999999999989,0.0
5,sajab,0.32200000000000006,0.31000000000000005,0.05268775948927791
2,hoovihma,0.5750000000000002,0.5750000000000002,0.16500000000000004
1,saju,0.2999999999999998,0.2999999999999998,0.0
1,võrraldav,0.40000000000000013,0.40000000000000013,0.0
2,lavastusi,0.61,0.61,0.08999999999999997
11,peas,0.3436363636363637,0.2999999999999998,0.07725668282629214
3,kullaga,0.48333333333333317,0.47999999999999954,0.012472191289246502
1,eeltäidetud,0.62,0.62,0.0
1,kõrvarõngad,0.8,0.8,0.0
10,näevad,0.359,0.33999999999999997,0.0910439454329612
1,ehtsast,0.41000000000000014,0.41000000000000014,0.0
3,kullast,0.4400000000000001,0.4,0.07118052168020872
4,vahenditega,0.6450000000000001,0.6849999999999998,0.18634645153584245
1,planeeritakse,0.5599999999999998,0.5599999999999998,0.0
1,ehitust,0.29000000000000004,0.29000000000000004,0.0
2,finantseerida,0.595,0.595,0.015000000000000124
1,omavahenditest,0.6099999999999999,0.6099999999999999,0.0
10,panga,0.38100000000000006,0.3300000000000001,0.10606130302801291
3,kaasabil,0.5333333333333333,0.5300000000000002,0.03681787005729098
3,ühisrahastuse,0.7866666666666671,0.5700000000000003,0.34237730973623565
3,toel,0.4066666666666669,0.35000000000000053,0.15627610892974722
2,peakski,0.4049999999999999,0.4049999999999999,0.0050000000000000044
1,ruumiliselt,0.8700000000000001,0.8700000000000001,0.0
3,kuuendat,0.44333333333333375,0.47000000000000064,0.04496912521077366
4,sünnipäeva,0.5074999999999998,0.5099999999999997,0.022776083947860657
1,tähistanud,0.49,0.49,0.0
1,lowery,0.41999999999999993,0.41999999999999993,0.0
3,nõrk,0.3499999999999999,0.3700000000000001,0.03559026084010444
3,hkscan,0.7633333333333333,0.7000000000000001,0.277168220079832
8,estonia,0.43250000000000005,0.4350000000000003,0.02904737509655551
2,ametiühinguga,0.6800000000000002,0.6800000000000002,0.050000000000000266
2,konstruktiivselt,0.6000000000000001,0.6000000000000001,0.010000000000000231
2,proovitakse,0.49999999999999956,0.49999999999999956,0.020000000000000018
2,omavahelist,0.4450000000000003,0.4450000000000003,0.04499999999999993
2,suhtlust,0.5149999999999997,0.5149999999999997,0.004999999999999893
1,küljel,0.3400000000000001,0.3400000000000001,0.0
1,magades,0.45999999999999996,0.45999999999999996,0.0
1,padjapoolselt,0.75,0.75,0.0
1,küljelt,0.3500000000000001,0.3500000000000001,0.0
1,survestatud,0.75,0.75,0.0
3,võlub,0.3400000000000003,0.34000000000000075,0.008164965809277244
3,marju,0.35000000000000014,0.3800000000000001,0.08831760866327862
1,läniku,0.6499999999999999,0.6499999999999999,0.0
1,nooruslik,0.6299999999999999,0.6299999999999999,0.0
1,maneeritu,0.6299999999999999,0.6299999999999999,0.0
1,prognoosiks,0.6800000000000006,0.6800000000000006,0.0
2,eurovisionil,0.8199999999999998,0.8199999999999998,0.050000000000000266
2,põnevaid,0.4200000000000001,0.4200000000000001,0.009999999999999953
5,näiteid,0.37399999999999994,0.3599999999999999,0.033823069050575506
2,rajati,0.42500000000000016,0.42500000000000016,0.004999999999999782
2,mcdonaldsi,0.71,0.71,0.0
2,kiirsöögikoht,0.9349999999999998,0.9349999999999998,0.06500000000000017
1,rahastatakse,0.8499999999999999,0.8499999999999999,0.0
2,easi,0.45000000000000007,0.45000000000000007,0.12000000000000022
2,struktuuri,0.5050000000000001,0.5050000000000001,0.03499999999999992
1,investeerimisfondide,0.96,0.96,0.0
2,kadestavad,0.605,0.605,0.04499999999999993
3,julge,0.3333333333333334,0.28000000000000025,0.0825967446224257
3,segada,0.40000000000000013,0.3600000000000001,0.0711805216802088
2,koorejäätis,0.8499999999999999,0.8499999999999999,0.04000000000000026
2,küpsetuspulber,0.9749999999999999,0.9749999999999999,0.08499999999999974
2,vanillsuhkur,0.8400000000000003,0.8400000000000003,0.010000000000000231
6,tähendaks,0.43833333333333346,0.4400000000000003,0.019507833184532627
1,tööhõive,0.5499999999999998,0.5499999999999998,0.0
1,parandamist,0.6200000000000001,0.6200000000000001,0.0
1,kõrgepalgaliste,1.0,1.0,0.0
5,töökohtade,0.5900000000000001,0.5700000000000003,0.03346640106136279
2,loomist,0.5750000000000002,0.5750000000000002,0.07500000000000018
1,säilitamist,0.7699999999999996,0.7699999999999996,0.0
2,muusikainimene,0.8699999999999999,0.8699999999999999,0.08999999999999986
2,orkestris,0.6000000000000001,0.6000000000000001,0.040000000000000036
2,tšellot,0.5149999999999999,0.5149999999999999,0.05499999999999994
11,tahtis,0.4263636363636365,0.40000000000000013,0.07125788342641957
2,kah,0.24999999999999956,0.24999999999999956,0.06999999999999984
2,helisevad,0.4800000000000004,0.4800000000000004,0.08000000000000007
4,vahva,0.375,0.3849999999999999,0.09604686356149271
6,võitlus,0.46,0.4600000000000001,0.107238052947636
2,sepa,0.41500000000000004,0.41500000000000004,0.004999999999999893
4,staadioni,0.55,0.5450000000000002,0.03937003937005901
3,tribüünidel,0.7633333333333333,0.8099999999999996,0.13474255287605172
3,sillamäe,0.46666666666666656,0.4800000000000004,0.05792715732327573
5,fännid,0.42399999999999993,0.45999999999999996,0.07761443164772895
2,lauluviise,0.6500000000000008,0.6500000000000008,0.029999999999999805
3,esitasid,0.5666666666666665,0.5899999999999999,0.09533566430716728
8,tuhanded,0.45000000000000007,0.44999999999999973,0.049244289008980605
2,aafrikast,0.49,0.49,0.010000000000000009
2,idast,0.32000000000000006,0.32000000000000006,0.050000000000000044
1,seadsid,0.3599999999999999,0.3599999999999999,0.0
4,pariisi,0.42,0.42499999999999993,0.03240370349203928
1,kõnniteedel,0.6900000000000004,0.6900000000000004,0.0
6,saja,0.32000000000000006,0.3000000000000005,0.04358898943540669
1,freesiti,0.6599999999999999,0.6599999999999999,0.0
1,teeteljele,0.77,0.77,0.0
1,põristid,0.7200000000000002,0.7200000000000002,0.0
1,teemärgistustööd,1.3000000000000003,1.3000000000000003,0.0
1,liikluskorraldusvahendid,1.7800000000000002,1.7800000000000002,0.0
2,munadest,0.6000000000000002,0.6000000000000002,0.039999999999999925
2,munavõiet,0.9299999999999997,0.9299999999999997,0.020000000000000018
1,enesestmõistetavalt,1.08,1.08,0.0
1,sisaldaks,0.5500000000000003,0.5500000000000003,0.0
2,mõistet,0.52,0.52,0.050000000000000266
9,parlamendi,0.5844444444444444,0.57,0.09358431861886912
1,poliitilisi,0.6100000000000003,0.6100000000000003,0.0
3,suuniseid,0.48666666666666636,0.45999999999999996,0.037712361663282144
2,veebilehte,0.5700000000000001,0.5700000000000001,0.07000000000000006
7,inglise,0.35428571428571426,0.3700000000000001,0.0966373401445015
2,tootel,0.4700000000000002,0.4700000000000002,0.04999999999999982
1,väliseid,0.5099999999999998,0.5099999999999998,0.0
2,kuiv,0.4500000000000002,0.4500000000000002,0.03000000000000025
3,erialasid,0.6433333333333331,0.6599999999999997,0.023570226039551813
3,kõrgharidust,0.7966666666666669,0.7599999999999998,0.0740870359029763
2,saareluha,0.75,0.75,0.010000000000000064
2,taksikoer,0.7099999999999999,0.7099999999999999,0.019999999999999907
2,kütiga,0.47,0.47,0.010000000000000009
2,kihutas,0.5000000000000002,0.5000000000000002,0.010000000000000009
2,hundile,0.3949999999999996,0.3949999999999996,0.004999999999999893
21,metsa,0.34809523809523807,0.33000000000000007,0.08295833995325881
1,siitilmast,0.81,0.81,0.0
6,mõtlesin,0.5883333333333334,0.5950000000000002,0.07924995618645823
6,lähen,0.25166666666666665,0.2499999999999999,0.052413950645054684
1,matustele,0.7800000000000002,0.7800000000000002,0.0
2,sõbrale,0.4900000000000002,0.4900000000000002,0.07000000000000028
6,perele,0.34333333333333327,0.35,0.023570226039551622
1,fenoloogilise,0.7500000000000001,0.7500000000000001,0.0
4,talve,0.27499999999999997,0.2799999999999999,0.014999999999999996
2,alguseks,0.47499999999999987,0.47499999999999987,0.0050000000000001155
1,tiikidele,0.6299999999999999,0.6299999999999999,0.0
4,väikestele,0.5674999999999999,0.5549999999999998,0.06609652033201151
1,järvedele,0.4299999999999997,0.4299999999999997,0.0
1,püsiv,0.33000000000000007,0.33000000000000007,0.0
15,laulu,0.32400000000000007,0.31000000000000005,0.0612970907411873
1,otseülekannet,0.71,0.71,0.0
28,sul,0.18892857142857142,0.18999999999999995,0.052870413392037144
1,klikkida,0.4200000000000008,0.4200000000000008,0.0
1,uudisel,0.4500000000000002,0.4500000000000002,0.0
4,vaatasin,0.5625,0.53,0.07495832175282481
2,kombainide,0.6599999999999999,0.6599999999999999,0.010000000000000009
2,suvirapsi,0.8399999999999999,0.8399999999999999,0.06000000000000005
1,plahvatus,0.5499999999999999,0.5499999999999999,0.0
2,purustas,0.5049999999999999,0.5049999999999999,0.015000000000000124
1,metallist,0.48,0.48,0.0
1,kaitsevõre,0.6699999999999999,0.6699999999999999,0.0
1,alajaama,0.4900000000000002,0.4900000000000002,0.0
1,välisseina,0.6699999999999999,0.6699999999999999,0.0
10,naisega,0.46099999999999997,0.4449999999999999,0.07147726911403385
8,tüli,0.3587499999999999,0.35499999999999954,0.07007808145204888
1,lasteprogramm,0.8099999999999999,0.8099999999999999,0.0
1,müriaadi,0.5499999999999998,0.5499999999999998,0.0
1,nukke,0.5900000000000003,0.5900000000000003,0.0
3,fantaasiat,0.8033333333333336,0.8100000000000005,0.04921607686744473
1,parimal,0.41000000000000014,0.41000000000000014,0.0
3,kagu,0.3466666666666666,0.32999999999999985,0.04642796092394712
3,läbivas,0.5266666666666667,0.5100000000000002,0.023570226039551553
3,transiittorustikus,1.3566666666666665,1.3499999999999996,0.04109609335312665
3,gaasi,0.3833333333333333,0.3799999999999999,0.004714045207910426
5,liikunud,0.638,0.6600000000000001,0.12544321424453422
2,kohvikupäevadel,0.9349999999999999,0.9349999999999999,0.09500000000000008
2,fantastilised,0.8100000000000002,0.8100000000000002,0.10999999999999999
2,koogid,0.5049999999999999,0.5049999999999999,0.06499999999999995
