repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
11,malade,0.631818181818182,0.6500000000000001,0.07208810036945093
1,bastones,1.15,1.15,0.0
1,petras,0.6699999999999999,0.6699999999999999,0.0
2,rumpera,0.575,0.575,0.05499999999999999
1,ossos,0.7100000000000004,0.7100000000000004,0.0
1,occide,0.7700000000000005,0.7700000000000005,0.0
8,rende,0.42499999999999993,0.3899999999999998,0.15850867484147357
17,forte,0.5252941176470589,0.53,0.07357410406472738
1,preparara,0.7399999999999999,0.7399999999999999,0.0
16,mangiar,0.5900000000000001,0.5399999999999998,0.15333786225195653
7,culpabile,0.7757142857142857,0.7600000000000002,0.1054049528325527
3,lese,0.5599999999999999,0.53,0.09626352718795766
4,hasardo,0.6574999999999999,0.6699999999999999,0.02772634126602352
1,serratura,0.68,0.68,0.0
1,barra,0.3200000000000003,0.3200000000000003,0.0
2,adresse,0.4899999999999999,0.4899999999999999,1.1102230246251565e-16
3,navigator,0.8000000000000003,0.7200000000000002,0.12754084313139338
2,firewalles,0.77,0.77,0.10000000000000009
34,ser,0.3291176470588235,0.31499999999999995,0.07986634596620208
3,proteger,0.6533333333333332,0.6699999999999999,0.04642796092394693
4,rete,0.37,0.375,0.02121320343559651
2,intrusos,0.8649999999999998,0.8649999999999998,0.05500000000000016
2,parentheses,1.0150000000000001,1.0150000000000001,0.2650000000000001
1,crispe,0.54,0.54,0.0
18,difficile,0.6772222222222222,0.6849999999999999,0.08211141181722106
1,photos,0.5899999999999999,0.5899999999999999,0.0
4,locos,0.44750000000000006,0.425,0.04815340071064563
2,visitara,0.6399999999999999,0.6399999999999999,0.019999999999999796
5,ris,0.584,0.6400000000000001,0.08616263691415209
1,speciate,0.9300000000000006,0.9300000000000006,0.0
2,coxas,0.565,0.565,0.015000000000000124
2,pullo,0.5550000000000002,0.5550000000000002,0.05500000000000016
1,fungos,0.5900000000000007,0.5900000000000007,0.0
2,don,0.58,0.58,0.26
2,quixote,0.7200000000000001,0.7200000000000001,0.22000000000000008
2,mancha,0.7549999999999999,0.7549999999999999,0.2549999999999999
3,frequentemente,0.96,0.9500000000000002,0.037416573867739326
23,prime,0.3852173913043478,0.3800000000000001,0.071070666927661
3,novella,0.5233333333333333,0.47999999999999987,0.07586537784494027
2,moderne,0.56,0.56,0.020000000000000018
6,capillos,0.7533333333333334,0.76,0.1290564045507063
16,longe,0.5187499999999998,0.5,0.15881888269346306
1,panama,0.7200000000000002,0.7200000000000002,0.0
1,connecte,0.9000000000000004,0.9000000000000004,0.0
6,oceano,0.6849999999999999,0.7049999999999996,0.07610300037887247
1,pacific,0.9300000000000006,0.9300000000000006,0.0
1,atlantic,0.9200000000000008,0.9200000000000008,0.0
4,generalmente,0.8475000000000001,0.8550000000000002,0.11409973707244024
2,jazz,0.58,0.58,0.04999999999999993
2,registration,0.9999999999999998,0.9999999999999998,0.059999999999999776
1,exaggerate,1.1600000000000001,1.1600000000000001,0.0
12,gratias,0.7633333333333333,0.725,0.1652439274392725
5,guerra,0.5519999999999999,0.5999999999999996,0.09987992791347013
2,volumine,0.6799999999999997,0.6799999999999997,0.13999999999999968
5,desirava,0.5940000000000001,0.6000000000000001,0.04029888335921977
8,comprar,0.5025,0.495,0.05494315243958978
3,dicera,0.6133333333333334,0.56,0.07542472332656514
9,demanda,0.5977777777777777,0.53,0.11602468873072538
2,initiava,0.68,0.68,0.020000000000000018
1,cyclos,0.8299999999999998,0.8299999999999998,0.0
2,eterne,0.6900000000000002,0.6900000000000002,0.19000000000000017
17,vidite,0.5405882352941177,0.5999999999999996,0.10854495345438786
2,eternitate,1.0250000000000001,1.0250000000000001,0.135
1,morder,0.5100000000000001,0.5100000000000001,0.0
1,ungulas,0.7899999999999998,0.7899999999999998,0.0
12,biber,0.5558333333333334,0.5300000000000004,0.12539659307794437
1,tequila,0.8300000000000001,0.8300000000000001,0.0
22,sovente,0.6836363636363637,0.7,0.1408269555339413
18,mangia,0.543888888888889,0.48,0.15246634925228905
2,legente,0.5599999999999998,0.5599999999999998,0.050000000000000044
5,studentes,0.7380000000000001,0.69,0.11651609330903605
1,subscribite,0.87,0.87,0.0
1,abonamento,0.6299999999999999,0.6299999999999999,0.0
1,ponderation,0.6799999999999999,0.6799999999999999,0.0
2,rumpeva,0.65,0.65,0.18000000000000005
5,tene,0.2899999999999999,0.2899999999999999,0.04098780306383834
2,corda,0.5250000000000002,0.5250000000000002,0.08499999999999985
30,desira,0.5416666666666666,0.52,0.09976917805058275
3,vadera,0.47333333333333316,0.46999999999999975,0.0694422221866655
7,francese,0.7200000000000001,0.71,0.08194074514114286
1,quitar,0.52,0.52,0.0
1,torchas,0.8,0.8,0.0
1,scintillante,1.1099999999999999,1.1099999999999999,0.0
1,plenava,0.6600000000000001,0.6600000000000001,0.0
1,prision,0.5900000000000003,0.5900000000000003,0.0
1,subterranee,1.0799999999999992,1.0799999999999992,0.0
6,rumor,0.5483333333333333,0.5299999999999999,0.08571593913749198
3,ambiental,0.89,0.9000000000000004,0.11045361017187245
1,disincombra,0.9499999999999998,0.9499999999999998,0.0
3,preparar,0.6200000000000002,0.6000000000000001,0.08286535263104045
1,spaghetti,0.6799999999999997,0.6799999999999997,0.0
1,estufato,0.8600000000000003,0.8600000000000003,0.0
1,marcus,0.7100000000000001,0.7100000000000001,0.0
4,scriptor,0.7199999999999999,0.7,0.12688577540449522
4,poeta,0.6275,0.6349999999999998,0.0363145976158348
6,dar,0.3066666666666667,0.27499999999999997,0.08198915917499226
1,dicto,0.3500000000000001,0.3500000000000001,0.0
6,commun,0.48000000000000004,0.4650000000000001,0.07745966692414837
2,quitava,0.7949999999999997,0.7949999999999997,0.07499999999999996
3,fumar,0.6333333333333332,0.6099999999999999,0.06342099196813471
11,trova,0.46727272727272723,0.48,0.07676302484576199
3,trans,0.4566666666666667,0.5,0.0910433352249844
4,ponte,0.6225,0.595,0.0759522876548165
1,interessarea,1.32,1.32,0.0
3,affaire,0.4133333333333333,0.43999999999999995,0.06018490028422597
4,estranie,0.655,0.65,0.0497493718553309
6,facie,0.6283333333333333,0.625,0.047404875511092986
1,est,0.6099999999999999,0.6099999999999999,0.0
1,edition,0.83,0.83,0.0
1,millennio,0.7,0.7,0.0
1,album,0.6599999999999997,0.6599999999999997,0.0
1,remixes,0.8899999999999997,0.8899999999999997,0.0
1,textos,0.9000000000000004,0.9000000000000004,0.0
16,catto,0.5075000000000001,0.5249999999999999,0.08613216588476105
4,tapete,0.63,0.6549999999999999,0.07176350047203664
17,uno,0.31235294117647044,0.2999999999999998,0.10474222766418215
2,vestite,0.6900000000000002,0.6900000000000002,0.15000000000000013
1,kimono,0.5099999999999998,0.5099999999999998,0.0
9,festa,0.5022222222222221,0.52,0.06629526173411693
1,petite,0.49,0.49,0.0
1,eveliar,0.54,0.54,0.0
10,quatro,0.4590000000000001,0.4850000000000002,0.07879720807236772
2,trahe,0.4899999999999999,0.4899999999999999,0.09999999999999995
4,consequentias,1.2775,1.2850000000000001,0.09283722313813592
2,tertio,0.42999999999999994,0.42999999999999994,0.09000000000000008
2,recyclate,0.8999999999999999,0.8999999999999999,0.040000000000000036
11,pais,0.57,0.5900000000000003,0.14051852029342796
1,'ah',0.26,0.26,0.0
1,interjection,0.89,0.89,0.0
2,situation,0.7949999999999999,0.7949999999999999,0.04499999999999993
1,archeologos,0.8400000000000001,0.8400000000000001,0.0
6,trovate,0.555,0.5549999999999999,0.06898067362191625
2,skeleto,0.6499999999999997,0.6499999999999997,0.07999999999999985
2,dinosauro,0.8100000000000003,0.8100000000000003,2.220446049250313e-16
13,senti,0.5384615384615384,0.49,0.15888293483646537
2,evanesceva,1.12,1.12,0.010000000000000009
6,possibile,0.7150000000000002,0.7050000000000001,0.09776672917374998
27,post,0.3151851851851852,0.32,0.05094444107866489
1,transversate,0.8500000000000005,0.8500000000000005,0.0
5,prendite,0.61,0.5899999999999999,0.10714476188783102
8,traino,0.6025000000000001,0.5599999999999999,0.14446020213193683
1,leones,0.72,0.72,0.0
3,chassa,0.5133333333333333,0.5399999999999999,0.1400793425963379
1,preda,0.43999999999999995,0.43999999999999995,0.0
1,sprints,0.6000000000000001,0.6000000000000001,0.0
2,dum,0.2599999999999998,0.2599999999999998,0.08999999999999986
1,lupos,0.5300000000000002,0.5300000000000002,0.0
22,prende,0.39909090909090916,0.38499999999999995,0.06694021015456399
1,avantage,0.75,0.75,0.0
2,resistentia,1.085,1.085,0.28500000000000014
1,amatores,0.6099999999999999,0.6099999999999999,0.0
13,ver,0.36153846153846153,0.33000000000000007,0.11079059623008515
6,potera,0.45999999999999996,0.45999999999999985,0.026457513110645915
2,traher,0.43499999999999994,0.43499999999999994,0.015000000000000041
1,cognition,0.7199999999999998,0.7199999999999998,0.0
1,utilitate,0.7699999999999996,0.7699999999999996,0.0
1,exite,0.5899999999999999,0.5899999999999999,0.0
11,importa,0.5727272727272728,0.5699999999999998,0.11701522116148429
21,quanto,0.4809523809523809,0.43999999999999995,0.12007556199980561
3,durmente,0.7233333333333332,0.7799999999999998,0.13274871834493235
1,practicava,0.8400000000000001,0.8400000000000001,0.0
10,natar,0.553,0.5650000000000001,0.08331266410336421
4,dorso,0.5975000000000004,0.5700000000000005,0.061390145789043365
11,comprava,0.5727272727272728,0.56,0.11160734002343863
2,succo,0.42499999999999993,0.42499999999999993,0.0050000000000000044
1,ananas,0.4600000000000002,0.4600000000000002,0.0
29,nulle,0.406896551724138,0.39,0.11014421418823542
1,addite,0.54,0.54,0.0
1,sanguine,0.8299999999999998,0.8299999999999998,0.0
2,satisfaction,1.205,1.205,0.15500000000000014
4,mentionate,0.835,0.845,0.14044571905188147
2,creditos,0.8300000000000001,0.8300000000000001,0.009999999999999787
2,competentia,0.96,0.96,0.040000000000000036
5,cena,0.496,0.51,0.07445804187594525
2,succussas,0.77,0.77,0.010000000000000009
2,legier,0.41999999999999993,0.41999999999999993,0.040000000000000036
4,sequeva,0.6125,0.5900000000000001,0.07224091638399949
2,seismo,0.6650000000000001,0.6650000000000001,0.014999999999999791
1,pluviose,0.73,0.73,0.0
5,pejor,0.554,0.54,0.030724582991474545
1,tonitruante,0.9300000000000002,0.9300000000000002,0.0
1,lampa,0.73,0.73,0.0
1,brillava,1.0300000000000002,1.0300000000000002,0.0
1,intensemente,1.4100000000000001,1.4100000000000001,0.0
1,illuminava,1.0599999999999996,1.0599999999999996,0.0
7,medico,0.5328571428571429,0.53,0.07439552323595171
6,poneva,0.5116666666666667,0.53,0.06282692274990252
1,stethoscopio,0.81,0.81,0.0
3,pectore,0.5533333333333336,0.54,0.04988876515698577
5,patiente,0.784,0.79,0.051613951602255986
1,credentiales,0.9099999999999999,0.9099999999999999,0.0
3,bicyclar,0.7466666666666666,0.7200000000000001,0.07586537784494024
3,compras,0.5633333333333334,0.5300000000000002,0.07717224601860133
6,bicyclo,0.6783333333333333,0.665,0.10398984993204324
12,causa,0.44416666666666654,0.415,0.13028547714751462
1,violentia,0.9300000000000006,0.9300000000000006,0.0
5,pagara,0.524,0.5200000000000001,0.08616263691415212
10,typo,0.39999999999999997,0.36999999999999994,0.0808702664766229
1,inseniar,0.5900000000000001,0.5900000000000001,0.0
7,infantes,0.6342857142857141,0.5999999999999999,0.10926470386270258
2,enoiante,0.815,0.815,0.04499999999999999
9,vetere,0.49222222222222217,0.5,0.08586524038382949
14,amico,0.5135714285714286,0.53,0.08698170110161453
8,usar,0.4,0.39499999999999996,0.050249378105604425
1,prudentia,0.73,0.73,0.0
2,nunc,0.6599999999999998,0.6599999999999998,0.2599999999999999
6,parlate,0.6100000000000001,0.605,0.09309493362512637
14,re,0.2557142857142857,0.21499999999999986,0.09839528775841469
1,rocchetta,0.8199999999999998,0.8199999999999998,0.0
1,orbita,0.48,0.48,0.0
11,circa,0.4754545454545455,0.4500000000000002,0.09661202977642405
5,luna,0.524,0.52,0.15239422561238974
1,stop,0.62,0.62,0.0
7,qualcosa,0.6799999999999999,0.6400000000000001,0.0851888658050034
7,frigide,0.6614285714285716,0.6500000000000001,0.13736589007137862
1,casos,0.5900000000000001,0.5900000000000001,0.0
2,refugiatos,0.9899999999999999,0.9899999999999999,0.06999999999999973
1,professionales,0.9899999999999998,0.9899999999999998,0.0
1,culte,0.41999999999999993,0.41999999999999993,0.0
1,nation,0.6200000000000001,0.6200000000000001,0.0
2,stagno,0.48500000000000004,0.48500000000000004,0.05499999999999999
1,siccate,0.76,0.76,0.0
2,multitude,0.6300000000000001,0.6300000000000001,0.030000000000000027
11,libros,0.6781818181818182,0.6599999999999999,0.1335404727086125
7,bibliotheca,0.8857142857142858,0.8799999999999999,0.06388765649999398
2,reparate,0.9150000000000003,0.9150000000000003,0.03499999999999992
2,election,0.6400000000000001,0.6400000000000001,0.18000000000000016
12,sentiva,0.6325,0.5800000000000001,0.11797775213996917
4,responsabile,1.1350000000000002,1.1300000000000003,0.1186381051770469
1,musico,0.74,0.74,0.0
11,tabula,0.5590909090909091,0.56,0.059613077493654465
1,radite,0.6799999999999999,0.6799999999999999,0.0
3,sequite,0.6299999999999999,0.5699999999999998,0.11430952132988174
1,cammina,0.56,0.56,0.0
5,lentemente,0.9219999999999999,0.88,0.13496666255042372
1,sentiero,0.6500000000000004,0.6500000000000004,0.0
1,tortuose,0.7599999999999998,0.7599999999999998,0.0
7,jardin,0.5271428571428572,0.5099999999999998,0.05921251936017909
42,troppo,0.4469047619047619,0.42,0.08609209065043293
4,lontan,0.5624999999999999,0.53,0.0697764286847642
3,patientia,0.7666666666666666,0.7899999999999998,0.07930251502246867
2,virtute,0.7799999999999998,0.7799999999999998,0.16999999999999993
4,rar,0.40249999999999997,0.41000000000000003,0.08257572282456871
12,dies,0.6291666666666667,0.6400000000000001,0.158453901463135
4,deveni,0.43250000000000005,0.44,0.08257572282456874
9,vader,0.45999999999999985,0.43999999999999995,0.06847546194724713
1,certemente,0.6700000000000002,0.6700000000000002,0.0
3,ric,0.3633333333333333,0.3600000000000001,0.061282587702834124
5,felicitate,0.8380000000000003,0.7800000000000002,0.09579144011862437
5,fortia,0.7019999999999998,0.6600000000000001,0.10665833300778685
12,fide,0.4616666666666667,0.43500000000000005,0.0932588988902519
30,pensa,0.4823333333333333,0.45999999999999996,0.10288126921629401
11,essera,0.5099999999999999,0.45999999999999996,0.14459976109624426
8,chef,0.47000000000000003,0.43000000000000005,0.09874208829065746
2,vodka,0.6699999999999999,0.6699999999999999,0.020000000000000018
1,assister,0.53,0.53,0.0
7,voleva,0.5242857142857141,0.56,0.08682612228012997
7,joca,0.4342857142857143,0.3999999999999999,0.08780776777502458
6,fider,0.555,0.535,0.09979144919948478
25,vive,0.38360000000000005,0.3699999999999999,0.0854110063165164
6,puncto,0.5266666666666667,0.4049999999999999,0.2238799281360931
2,critar,0.7349999999999999,0.7349999999999999,0.014999999999999847
3,finalmente,0.7766666666666667,0.7100000000000001,0.10873004286866735
1,liquidate,0.6799999999999999,0.6799999999999999,0.0
2,debitas,0.6799999999999998,0.6799999999999998,0.019999999999999907
6,leva,0.39833333333333326,0.4149999999999999,0.1076129897157196
1,normalmente,0.9000000000000001,0.9000000000000001,0.0
5,coragiose,0.8560000000000002,0.8300000000000001,0.043634848458542895
1,simplicemente,1.54,1.54,0.0
1,sportista,0.7300000000000001,0.7300000000000001,0.0
3,habile,0.48,0.48,0.016329931618554536
1,audace,0.6299999999999999,0.6299999999999999,0.0
4,timer,0.51,0.495,0.11379806676741046
4,boston,0.5850000000000002,0.5800000000000003,0.10012492197250383
1,consentir,1.0,1.0,0.0
3,erecte,0.52,0.54,0.06683312551921132
4,grado,0.44499999999999995,0.43000000000000005,0.08732124598286489
1,acuitate,0.71,0.71,0.0
7,vista,0.4471428571428571,0.4299999999999997,0.09299989027862744
1,stupefaciente,1.2699999999999998,1.2699999999999998,0.0
4,odia,0.4325,0.42500000000000004,0.17795715776556992
4,simile,0.575,0.5949999999999998,0.11968709203585814
1,extremo,1.4,1.4,0.0
4,obscur,0.5824999999999998,0.5399999999999996,0.12735285626950033
5,certe,0.526,0.49,0.09478396488858228
1,legalisar,0.8799999999999999,0.8799999999999999,0.0
1,legitimar,0.94,0.94,0.0
6,perdeva,0.615,0.5750000000000001,0.11772142257606863
12,senior,0.57,0.5950000000000001,0.07820912137766715
1,vulneres,0.6700000000000004,0.6700000000000004,0.0
7,besonio,0.5685714285714286,0.55,0.05841442371503102
1,sanar,0.5499999999999998,0.5499999999999998,0.0
2,attendeva,0.7249999999999999,0.7249999999999999,0.05499999999999999
3,chirurgia,0.9099999999999998,0.8699999999999999,0.1177568115510379
2,plastic,0.67,0.67,0.07000000000000017
2,devenite,0.565,0.565,0.04499999999999999
8,popular,0.6925000000000001,0.7199999999999998,0.10473180032826702
1,obligate,0.5899999999999999,0.5899999999999999,0.0
1,dimitter,0.6000000000000001,0.6000000000000001,0.0
1,volumines,0.7400000000000002,0.7400000000000002,0.0
1,irritante,1.0599999999999998,1.0599999999999998,0.0
1,planger,0.7500000000000002,0.7500000000000002,0.0
7,appella,0.517142857142857,0.4899999999999999,0.09572494610143405
1,melo,0.52,0.52,0.0
2,furto,0.7250000000000001,0.7250000000000001,0.16500000000000004
2,boteca,0.5950000000000001,0.5950000000000001,0.13500000000000034
1,hamburger,1.3199999999999994,1.3199999999999994,0.0
1,telephonata,1.02,1.02,0.0
3,arrivara,0.4966666666666668,0.44999999999999996,0.1746106780494508
7,general,0.7028571428571428,0.73,0.08939707341235437
2,contracto,0.78,0.78,0.009999999999999787
1,location,0.6800000000000002,0.6800000000000002,0.0
1,expirar,0.9100000000000001,0.9100000000000001,0.0
1,sposara,0.7600000000000002,0.7600000000000002,0.0
3,surprendite,1.0733333333333333,1.0499999999999998,0.21699974398346403
5,robava,0.6780000000000002,0.7100000000000001,0.07573638491504595
2,vocara,0.75,0.75,0.040000000000000036
2,simulation,0.9600000000000001,0.9600000000000001,1.1102230246251565e-16
1,necamento,1.04,1.04,0.0
2,terribile,0.5849999999999999,0.5849999999999999,0.014999999999999791
6,forma,0.5,0.4900000000000002,0.048648398397754714
2,tortura,0.74,0.74,0.04000000000000026
1,absurde,0.6599999999999997,0.6599999999999997,0.0
1,travaliar,0.7999999999999998,0.7999999999999998,0.0
2,divertente,0.8600000000000001,0.8600000000000001,0.04000000000000026
1,bit,0.38,0.38,0.0
3,breve,0.49333333333333335,0.5099999999999998,0.062360956446232296
1,cifra,0.5899999999999999,0.5899999999999999,0.0
2,binari,0.5850000000000002,0.5850000000000002,0.09500000000000042
1,binary,0.5300000000000002,0.5300000000000002,0.0
1,digit,0.839999999999999,0.839999999999999,0.0
1,deberes,1.1099999999999999,1.1099999999999999,0.0
5,color,0.4720000000000001,0.43999999999999995,0.08634813257969186
7,intende,0.5714285714285713,0.5000000000000001,0.1322798517676575
14,leger,0.47857142857142854,0.4299999999999999,0.11999149629733542
1,emergentia,1.1,1.1,0.0
12,rapidemente,1.0016666666666667,0.9699999999999998,0.20979487336178845
3,suppone,0.6866666666666665,0.7,0.026246692913372727
1,imbecille,0.77,0.77,0.0
2,intender,0.7899999999999996,0.7899999999999996,0.18999999999999995
2,eveliava,0.86,0.86,0.06999999999999995
3,platto,0.5666666666666665,0.6199999999999999,0.11264496832477201
2,visita,0.45,0.45,0.06
5,parentes,0.634,0.6399999999999999,0.06437390775772424
10,filios,0.796,0.845,0.13320660644277382
1,filias,0.8500000000000005,0.8500000000000005,0.0
9,pede,0.4722222222222222,0.4500000000000002,0.13790316874755734
4,testa,0.5599999999999998,0.5599999999999999,0.022360679774997644
4,preca,0.55,0.5450000000000002,0.10606601717798217
2,autostrata,0.8549999999999999,0.8549999999999999,0.03500000000000003
2,connexion,0.73,0.73,0.019999999999999962
6,veloce,0.6549999999999999,0.6550000000000002,0.07135591542869227
1,hamburg,0.5200000000000005,0.5200000000000005,0.0
1,munich,0.79,0.79,0.0
1,cocinara,0.71,0.71,0.0
2,patatas,0.6900000000000001,0.6900000000000001,0.20000000000000007
7,aperte,0.5314285714285714,0.51,0.11691615694634358
7,dominica,0.6471428571428574,0.6600000000000001,0.10222025039999033
16,trovar,0.51,0.49,0.08965210538520549
2,elementos,0.875,0.875,0.004999999999999893
1,variar,0.6500000000000004,0.6500000000000004,0.0
2,precio,0.5750000000000002,0.5750000000000002,0.0950000000000002
2,vesti,0.5999999999999999,0.5999999999999999,0.09000000000000008
12,pareva,0.52,0.505,0.08455767262643876
1,murmures,0.81,0.81,0.0
2,ranas,0.5949999999999998,0.5949999999999998,0.125
21,illos,0.44714285714285723,0.37,0.15175615958763958
4,bibe,0.40249999999999997,0.41499999999999987,0.04763139720814414
2,interrumper,0.7449999999999999,0.7449999999999999,0.05499999999999988
1,coragiosemente,1.05,1.05,0.0
3,fronte,0.5500000000000002,0.6000000000000001,0.07788880963698612
2,detention,0.7750000000000004,0.7750000000000004,0.004999999999999893
1,hostage,0.5899999999999999,0.5899999999999999,0.0
4,hasta,0.5425,0.45999999999999996,0.17297037318569902
1,stanno,0.51,0.51,0.0
1,vernisse,0.5699999999999998,0.5699999999999998,0.0
1,spray,0.4900000000000002,0.4900000000000002,0.0
4,refugio,0.8425,0.825,0.11431863365173676
1,depinge,0.5200000000000005,0.5200000000000005,0.0
1,graffiti,0.6899999999999995,0.6899999999999995,0.0
13,ultime,0.4723076923076924,0.4600000000000002,0.08068493769965777
2,roman,0.35000000000000003,0.35000000000000003,0.019999999999999962
4,cavallos,0.9050000000000001,0.865,0.11800423721205945
5,distantia,0.78,0.75,0.09633275663033844
2,prateria,0.7449999999999999,0.7449999999999999,0.025000000000000133
2,cara,0.4899999999999999,0.4899999999999999,0.09999999999999998
10,mie,0.414,0.4249999999999998,0.07565712127751094
1,possibilitate,1.23,1.23,0.0
1,jungite,0.5900000000000001,0.5900000000000001,0.0
14,alcuno,0.5957142857142858,0.615,0.1184853387985369
1,dulcemente,1.1400000000000001,1.1400000000000001,0.0
4,lunch,0.5325,0.5499999999999999,0.0843726851534311
1,decime,0.8599999999999999,0.8599999999999999,0.0
7,classe,0.5671428571428571,0.5699999999999998,0.08875556895433759
1,accostumate,0.95,0.95,0.0
3,tokio,0.47333333333333355,0.4600000000000002,0.04189935029992182
1,suffereva,0.7500000000000001,0.7500000000000001,0.0
3,american,0.6699999999999999,0.6799999999999997,0.029439202887759492
3,appropriate,0.8566666666666668,0.79,0.10143416036468625
1,minigonnella,0.8700000000000001,0.8700000000000001,0.0
1,interramento,0.9100000000000001,0.9100000000000001,0.0
1,arabe,0.45999999999999996,0.45999999999999996,0.0
1,tipperary,1.0299999999999994,1.0299999999999994,0.0
1,expertes,0.74,0.74,0.0
1,geologia,0.5900000000000001,0.5900000000000001,0.0
4,concorda,0.6375,0.6300000000000001,0.04493050188902859
1,tsunami,0.5300000000000002,0.5300000000000002,0.0
1,precursor,0.8000000000000007,0.8000000000000007,0.0
1,apocalypse,0.8200000000000003,0.8200000000000003,0.0
12,quasi,0.42250000000000004,0.4199999999999999,0.03585270794049824
12,amusante,0.7983333333333332,0.7899999999999998,0.11141763275572182
3,digito,0.5966666666666667,0.6200000000000001,0.08730533902472525
1,indice,0.5799999999999998,0.5799999999999998,0.0
1,punctava,0.6299999999999999,0.6299999999999999,0.0
3,partes,0.7433333333333333,0.83,0.18208667044996873
1,espresso,0.98,0.98,0.0
1,dimitteva,0.7100000000000001,0.7100000000000001,0.0
2,indeterminate,0.9900000000000002,0.9900000000000002,0.08000000000000007
3,poc,0.2866666666666666,0.2999999999999998,0.018856180831641218
1,capace,0.52,0.52,0.0
5,comprender,0.724,0.71,0.11288932633336066
1,theorias,0.8799999999999999,0.8799999999999999,0.0
3,interessa,0.8366666666666666,0.8500000000000001,0.23697163449568295
2,sentimentos,0.9299999999999997,0.9299999999999997,0.0
1,judicio,0.7800000000000002,0.7800000000000002,0.0
6,venira,0.5883333333333334,0.6000000000000001,0.1356977851288992
1,pesar,0.5,0.5,0.0
1,karma,0.6099999999999999,0.6099999999999999,0.0
1,balancia,0.5600000000000005,0.5600000000000005,0.0
1,maat,0.6099999999999994,0.6099999999999994,0.0
13,tosto,0.5246153846153846,0.5299999999999998,0.1256745114979036
2,stara,0.555,0.555,0.015000000000000013
4,pecia,0.4749999999999999,0.3999999999999999,0.1357387196049823
5,pan,0.402,0.41999999999999993,0.07626270385975029
3,caseo,0.5599999999999999,0.5999999999999996,0.05656854249492372
3,armas,0.6699999999999999,0.6699999999999999,0.18779421361337706
1,extreme,0.79,0.79,0.0
16,hic,0.436875,0.40500000000000025,0.15639368393576505
1,robert,0.43000000000000016,0.43000000000000016,0.0
1,brown,0.5999999999999996,0.5999999999999996,0.0
6,attender,0.6166666666666666,0.5899999999999997,0.10918892902772799
13,momento,0.6961538461538463,0.6600000000000001,0.1545483972760368
1,googlar,0.47,0.47,0.0
4,restava,0.53,0.5200000000000001,0.05744562646538017
6,arbores,0.61,0.5750000000000001,0.12233832869001703
2,impedi,0.5049999999999999,0.5049999999999999,0.06499999999999995
2,foreste,0.6500000000000004,0.6500000000000004,0.08000000000000007
4,hotel,0.6025,0.6050000000000001,0.04602988159880493
4,fratres,0.6974999999999999,0.715,0.1198697209473686
4,option,0.5724999999999998,0.5699999999999998,0.05356071321407119
1,soleva,0.6100000000000001,0.6100000000000001,0.0
6,promenada,0.695,0.7100000000000001,0.05678908345800283
3,impostor,0.7999999999999999,0.82,0.05099019513592784
11,cappello,0.6745454545454546,0.6700000000000002,0.07691360399395442
1,collection,0.5799999999999998,0.5799999999999998,0.0
1,publicate,0.79,0.79,0.0
11,dava,0.3790909090909091,0.33999999999999997,0.1611015797820259
2,bufon,0.485,0.485,0.09500000000000006
6,cantar,0.7200000000000001,0.75,0.13552367566837412
1,natatrice,1.3100000000000003,1.3100000000000003,0.0
2,salvar,0.6100000000000001,0.6100000000000001,0.02000000000000024
5,retorna,0.6719999999999999,0.6700000000000002,0.06968500556073733
12,laborar,0.6616666666666667,0.655,0.11282976360675205
1,postpone,0.53,0.53,0.0
7,viage,0.5742857142857144,0.51,0.1026585384184097
1,inaugural,0.9199999999999999,0.9199999999999999,0.0
2,servir,0.5549999999999999,0.5549999999999999,0.03499999999999992
1,dominos,0.9100000000000001,0.9100000000000001,0.0
1,existentia,1.0499999999999998,1.0499999999999998,0.0
1,gravitational,1.17,1.17,0.0
1,predicite,1.0200000000000005,1.0200000000000005,0.0
2,catholic,0.7999999999999998,0.7999999999999998,0.029999999999999805
1,pope,0.52,0.52,0.0
11,mangiava,0.6027272727272728,0.57,0.08496961051307587
6,passa,0.3983333333333334,0.39,0.05814254514170801
1,relevate,0.79,0.79,0.0
4,grave,0.46499999999999997,0.44499999999999984,0.0377491721763539
1,responsabilitate,1.2699999999999996,1.2699999999999996,0.0
4,placia,0.6375000000000001,0.685,0.12255100978776143
3,ambula,0.64,0.53,0.1626857912254991
3,ad,0.15333333333333343,0.15000000000000002,0.053124591501697294
7,intra,0.47000000000000003,0.5,0.06233549779791829
3,libertate,0.8733333333333334,0.8600000000000003,0.10656244908763851
10,star,0.5139999999999999,0.505,0.11490865937778574
5,rapide,0.484,0.45999999999999996,0.06887670143089028
1,pennas,0.41000000000000014,0.41000000000000014,0.0
3,scriptorio,0.8533333333333332,0.8299999999999998,0.04784233364802444
11,vetule,0.5081818181818183,0.48,0.12590170638010226
7,cadeva,0.5685714285714285,0.55,0.10048860225753702
16,bastante,0.6262500000000001,0.575,0.1301381477507653
22,prender,0.5186363636363636,0.47000000000000014,0.10639956658086085
1,miaulava,0.7000000000000001,0.7000000000000001,0.0
4,construite,0.9175,0.8550000000000001,0.1175531794550875
1,beton,0.54,0.54,0.0
2,derectos,0.635,0.635,0.21500000000000005
6,pois,0.43666666666666676,0.4400000000000001,0.07063206700139044
