repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
2,faknak,0.635,0.635,0.06499999999999995
1,siloin,0.73,0.73,0.0
10,dang,0.24699999999999994,0.24,0.038483762809787735
11,rua,0.3127272727272727,0.2999999999999998,0.10813215055417637
16,tiah,0.3118750000000001,0.27500000000000013,0.0943543023661349
3,ruat,0.28000000000000014,0.27000000000000046,0.045460605656619475
1,hnipuan,0.6400000000000001,0.6400000000000001,0.0
2,ngeu,0.44000000000000006,0.44000000000000006,0.09999999999999998
1,varit,0.52,0.52,0.0
2,phawhnak,0.5299999999999998,0.5299999999999998,0.020000000000000073
4,tal,0.33749999999999997,0.35,0.10207227831296799
1,ṭhahnem,0.3900000000000001,0.3900000000000001,0.0
2,khualtlawnnak,0.9,0.9,0.13
16,hman,0.31499999999999995,0.30499999999999994,0.08124038404635962
2,laksawng,0.5049999999999999,0.5049999999999999,0.004999999999999893
1,lunglomhnak,0.7399999999999999,0.7399999999999999,0.0
6,pom,0.35333333333333333,0.385,0.08595864638818422
1,kanu,0.24,0.24,0.0
1,aka,0.20999999999999996,0.20999999999999996,0.0
2,lek,0.32499999999999996,0.32499999999999996,0.014999999999999902
4,phu,0.26750000000000007,0.25,0.11882234638316151
1,hlamnak,0.5599999999999998,0.5599999999999998,0.0
18,thi,0.4466666666666667,0.4750000000000001,0.12494443209327542
1,bawipa,0.51,0.51,0.0
4,sin,0.30000000000000004,0.315,0.04949747468305821
2,raak,0.39499999999999985,0.39499999999999985,0.13499999999999995
3,nithla,0.5166666666666667,0.54,0.08730533902472523
2,tlin,0.255,0.255,0.025000000000000022
1,pelpawite,0.74,0.74,0.0
2,her,0.3450000000000002,0.3450000000000002,0.02499999999999991
1,lungpang,0.5700000000000001,0.5700000000000001,0.0
14,facang,0.5092857142857142,0.5149999999999999,0.08092891816846655
4,za,0.20750000000000005,0.14500000000000002,0.11712706775122476
5,remnak,0.4779999999999999,0.44999999999999996,0.07884161337770826
30,seh,0.377,0.3650000000000001,0.07768097150096243
1,kaang,0.4099999999999999,0.4099999999999999,0.0
7,poi,0.3271428571428571,0.28000000000000025,0.11646143269822176
6,thin,0.3733333333333333,0.3400000000000001,0.10241527663824808
24,ni,0.26416666666666666,0.22999999999999998,0.09725039274413697
19,hmai,0.3352631578947368,0.33000000000000007,0.06285894158666785
1,panh,0.3400000000000003,0.3400000000000003,0.0
2,hrim,0.33499999999999996,0.33499999999999996,0.08499999999999996
1,hrip,0.32000000000000006,0.32000000000000006,0.0
1,hriau,0.3599999999999999,0.3599999999999999,0.0
7,zungzal,0.5428571428571428,0.5400000000000001,0.12623269733928313
10,faak,0.3730000000000001,0.3649999999999999,0.05604462507680821
7,nikhat,0.4685714285714286,0.46999999999999975,0.05962467644202629
1,sakhan,0.5900000000000001,0.5900000000000001,0.0
1,umser,0.58,0.58,0.0
1,peihau,0.5400000000000003,0.5400000000000003,0.0
3,chuan,0.49,0.52,0.08831760866327855
29,ram,0.31172413793103443,0.29000000000000004,0.09674242251417942
9,ruang,0.3033333333333333,0.31000000000000005,0.052281290471193696
1,zaithum,0.45999999999999985,0.45999999999999985,0.0
1,komh,0.2200000000000002,0.2200000000000002,0.0
8,hri,0.38875,0.33999999999999986,0.13905372163304372
2,hrual,0.39500000000000013,0.39500000000000013,0.1050000000000001
2,pawpi,0.5599999999999999,0.5599999999999999,0.08999999999999997
2,roh,0.2650000000000001,0.2650000000000001,0.04499999999999993
2,pastor,0.5950000000000001,0.5950000000000001,0.025000000000000022
2,thlak,0.3600000000000001,0.3600000000000001,0.020000000000000018
2,khuaiseng,0.655,0.655,0.025000000000000133
1,ṭo,0.3500000000000001,0.3500000000000001,0.0
2,orhlei,0.39999999999999997,0.39999999999999997,0.030000000000000082
7,zawng,0.3357142857142857,0.32000000000000006,0.04135461378894326
1,parpahlek,0.53,0.53,0.0
4,tiang,0.37,0.33000000000000007,0.08860022573334678
2,vang,0.4600000000000001,0.4600000000000001,0.05999999999999994
1,ramvaih,0.71,0.71,0.0
7,tlangval,0.5228571428571428,0.53,0.0882713811758595
16,nga,0.24,0.22000000000000003,0.11324751652906126
1,tlaihmi,0.5099999999999998,0.5099999999999998,0.0
2,sal,0.2899999999999996,0.2899999999999996,0.06000000000000005
2,sichiat,0.715,0.715,0.05500000000000005
3,nuar,0.35999999999999993,0.30999999999999983,0.0852447456836295
2,hnem,0.48,0.48,0.06000000000000005
10,ta,0.31699999999999995,0.3300000000000003,0.08798295289429643
6,khawn,0.4733333333333334,0.4850000000000001,0.05217491947499508
23,hau,0.3530434782608695,0.3700000000000001,0.09575488556538943
1,kawiceu,0.4600000000000001,0.4600000000000001,0.0
1,hnangam,0.51,0.51,0.0
1,ngakṭah,0.5800000000000001,0.5800000000000001,0.0
1,nuhmei,0.49,0.49,0.0
30,awk,0.22900000000000004,0.2100000000000002,0.046929024423413394
1,datsi,0.36,0.36,0.0
1,rawnnak,0.51,0.51,0.0
3,sawng,0.4566666666666667,0.4700000000000002,0.12283683848458847
2,kawn,0.3099999999999998,0.3099999999999998,0.03999999999999987
5,phak,0.3200000000000001,0.27,0.08342661445845687
15,pathian,0.4680000000000001,0.45999999999999996,0.06368673331236266
11,van,0.309090909090909,0.26,0.10849839089335041
6,vawlei,0.38500000000000006,0.395,0.10626225419530047
5,hram,0.33399999999999985,0.32999999999999985,0.0560713830755048
18,khan,0.40611111111111114,0.385,0.13557035438345033
1,lungtheihnak,0.7300000000000004,0.7300000000000004,0.0
2,thlapa,0.4000000000000001,0.4000000000000001,0.030000000000000082
1,chikerh,0.54,0.54,0.0
17,tam,0.31529411764705884,0.29000000000000004,0.07293168818742995
7,fim,0.3785714285714286,0.3899999999999999,0.07567384364656592
17,ruah,0.28529411764705875,0.27,0.06722373942193718
16,sur,0.35937500000000006,0.3400000000000001,0.07821994231012952
1,tlangkhua,0.5099999999999998,0.5099999999999998,0.0
1,ṭihbual,0.47999999999999954,0.47999999999999954,0.0
2,meng,0.23999999999999977,0.23999999999999977,0.04000000000000048
6,thum,0.3216666666666668,0.32499999999999996,0.07151145984308299
10,hrawng,0.35199999999999987,0.36,0.04019950248448363
3,annih,0.4166666666666667,0.41999999999999993,0.004714045207910281
1,sakhithat,0.9500000000000001,0.9500000000000001,0.0
3,phuah,0.4533333333333334,0.42000000000000015,0.054365021434333576
16,vok,0.32,0.30999999999999994,0.06442049363362565
4,au,0.2425,0.2300000000000001,0.03418698582794328
4,zung,0.34249999999999997,0.35,0.05760859310901456
9,pum,0.3088888888888888,0.29000000000000015,0.0727926193518186
10,atu,0.36900000000000005,0.36000000000000004,0.03080584360149875
1,july,0.4,0.4,0.0
1,thingpar,0.45999999999999996,0.45999999999999996,0.0
4,vate,0.435,0.37500000000000006,0.13238202294873724
4,fu,0.3974999999999999,0.3949999999999999,0.01479019945774909
3,nute,0.45,0.44000000000000006,0.053541261347363325
2,eksersais,0.6799999999999999,0.6799999999999999,0.050000000000000044
11,it,0.24909090909090914,0.2300000000000002,0.06487113736331371
22,sianginn,0.5895454545454547,0.52,0.1899396380845833
2,hriamhma,0.9800000000000001,0.9800000000000001,0.42000000000000004
1,maimomh,0.51,0.51,0.0
3,bu,0.27333333333333326,0.27,0.03681787005729081
2,nannih,0.545,0.545,0.02499999999999991
9,tah,0.23000000000000004,0.2100000000000002,0.03829708431025353
1,surh,0.25,0.25,0.0
1,kala,0.43000000000000016,0.43000000000000016,0.0
4,vai,0.30999999999999994,0.25499999999999984,0.11022703842524306
2,cat,0.33499999999999996,0.33499999999999996,0.08499999999999996
6,paih,0.3083333333333333,0.3199999999999999,0.0456131072780134
5,buh,0.316,0.32,0.03261901286060019
1,canh,0.26000000000000023,0.26000000000000023,0.0
1,rungrul,0.4600000000000001,0.4600000000000001,0.0
1,piat,0.31000000000000005,0.31000000000000005,0.0
13,ṭap,0.2815384615384615,0.27,0.03301425189826913
2,sinain,0.6349999999999999,0.6349999999999999,0.0249999999999998
1,thinlung,0.45999999999999996,0.45999999999999996,0.0
6,tak,0.3100000000000001,0.29000000000000015,0.0685565460040105
13,tuahmi,0.4961538461538462,0.4800000000000001,0.08148038570378681
2,zak,0.2200000000000002,0.2200000000000002,0.040000000000000036
1,mihring,0.53,0.53,0.0
6,ing,0.2566666666666667,0.25500000000000006,0.04818944098266987
1,sakaptu,0.59,0.59,0.0
3,kap,0.27666666666666667,0.27,0.04921607686744469
3,tiin,0.3233333333333331,0.2499999999999999,0.11813363431112871
2,lungrawknak,0.9400000000000001,0.9400000000000001,0.07999999999999996
4,sungh,0.44999999999999996,0.41999999999999993,0.0836660026534075
2,zatlaknak,0.8649999999999998,0.8649999999999998,0.08500000000000041
1,tuar,0.5499999999999998,0.5499999999999998,0.0
36,amah,0.34888888888888897,0.36,0.0750843147467409
11,rem,0.2881818181818181,0.2899999999999996,0.06912678494400132
1,naloin,0.5,0.5,0.0
1,timh,0.2799999999999998,0.2799999999999998,0.0
4,innchung,0.53,0.52,0.023452078799117062
2,ṭamh,0.31500000000000006,0.31500000000000006,0.0050000000000000044
2,zihmui,0.5400000000000001,0.5400000000000001,0.039999999999999925
2,hmui,0.30000000000000004,0.30000000000000004,0.010000000000000009
3,tling,0.2933333333333334,0.2899999999999998,0.028674417556808704
1,khika,0.52,0.52,0.0
5,khin,0.364,0.33000000000000007,0.09911609354691092
2,miṭhawng,0.71,0.71,0.040000000000000036
5,lang,0.36,0.3500000000000001,0.032249030993194185
2,zunghnam,0.56,0.56,0.06000000000000005
5,meikhu,0.4999999999999999,0.48,0.11331372379372237
4,chem,0.4125,0.3149999999999999,0.18362665928453856
16,angki,0.47,0.48999999999999994,0.08767838958375095
1,kep,0.21999999999999997,0.21999999999999997,0.0
5,phoih,0.36800000000000016,0.3699999999999999,0.05810335618533588
4,ngal,0.3625,0.3500000000000002,0.06495190528383285
8,sawm,0.3687500000000001,0.35000000000000026,0.06827105902210687
1,thihtak,0.6599999999999999,0.6599999999999999,0.0
1,hmei,0.41999999999999993,0.41999999999999993,0.0
1,lor,0.39,0.39,0.0
1,ahohmanh,0.79,0.79,0.0
2,chek,0.27,0.27,0.06000000000000005
4,harnak,0.5925,0.605,0.058896094946948724
2,dirkamh,0.625,0.625,0.11500000000000021
3,fingrilh,0.6633333333333332,0.6400000000000001,0.0555777733351101
1,kawipeng,0.53,0.53,0.0
1,caṭialnak,0.7100000000000004,0.7100000000000004,0.0
4,hmanmi,0.6349999999999999,0.62,0.09420721840708361
1,minhleng,0.5500000000000007,0.5500000000000007,0.0
12,pawl,0.2891666666666666,0.29000000000000004,0.06601241465731193
4,ka'n,0.245,0.24,0.04500000000000004
1,onpiak,0.44999999999999996,0.44999999999999996,0.0
3,chumh,0.3233333333333333,0.30000000000000004,0.055577773335110166
1,kuaih,0.30000000000000004,0.30000000000000004,0.0
2,khiah,0.28,0.28,0.010000000000000009
5,tuan,0.258,0.27,0.02785677655436836
1,nitlak,0.5,0.5,0.0
22,caw,0.29636363636363633,0.29000000000000004,0.07807603837666871
1,thihnak,0.6200000000000001,0.6200000000000001,0.0
2,huah,0.29500000000000004,0.29500000000000004,0.015000000000000013
1,samthih,0.64,0.64,0.0
2,hriah,0.42999999999999994,0.42999999999999994,0.020000000000000018
5,ngahring,0.4880000000000001,0.4600000000000001,0.06046486583132391
11,thaw,0.2690909090909091,0.27,0.040777566349101506
3,car,0.4500000000000001,0.4800000000000004,0.07257180352359092
1,sakah,0.45999999999999996,0.45999999999999996,0.0
5,ngaimi,0.5319999999999999,0.5299999999999998,0.08704022058795569
1,nulepa,0.6600000000000001,0.6600000000000001,0.0
4,ṭhen,0.2924999999999999,0.30999999999999994,0.053560713214071326
1,hrial,0.42,0.42,0.0
1,rili,0.4800000000000001,0.4800000000000001,0.0
1,ralrinnak,0.8,0.8,0.0
21,pek,0.33428571428571424,0.3200000000000003,0.056868388454766106
4,ruh,0.24250000000000002,0.25,0.03344772040064904
1,lemh,0.31000000000000005,0.31000000000000005,0.0
1,hrom,0.31000000000000005,0.31000000000000005,0.0
5,tang,0.2920000000000001,0.28,0.07833262411026458
1,phairam,0.58,0.58,0.0
3,raifanh,0.53,0.51,0.06683312551921147
8,bawi,0.32000000000000006,0.27,0.13937359864766347
2,can,0.255,0.255,0.015000000000000013
6,sasai,0.5166666666666667,0.5,0.06674994798166944
1,hnabei,0.47,0.47,0.0
2,dongh,0.32000000000000006,0.32000000000000006,0.020000000000000018
12,fawi,0.34,0.32500000000000007,0.0721110255092798
1,cawkhal,0.53,0.53,0.0
1,khalh,0.3699999999999999,0.3699999999999999,0.0
1,meiinn,0.5299999999999998,0.5299999999999998,0.0
9,co,0.30555555555555547,0.30000000000000004,0.07875575620741937
1,hlang,0.31999999999999984,0.31999999999999984,0.0
5,ramlak,0.514,0.44000000000000017,0.17613631085043188
1,hling,0.2400000000000001,0.2400000000000001,0.0
2,caar,0.3350000000000002,0.3350000000000002,0.05499999999999994
3,lonak,0.5966666666666666,0.5399999999999996,0.09463379711052283
4,dingah,0.43249999999999994,0.4399999999999997,0.060981554588252364
1,tampiin,0.5899999999999999,0.5899999999999999,0.0
4,thingthei,0.51,0.48,0.06403124237432854
2,char,0.32499999999999996,0.32499999999999996,0.06500000000000006
13,lioah,0.4900000000000001,0.49,0.10575734198917532
2,nge,0.22499999999999987,0.22499999999999987,0.04499999999999993
1,tlaak,0.5100000000000002,0.5100000000000002,0.0
3,uipi,0.6233333333333334,0.5700000000000001,0.17556258776351583
1,ngur,0.47,0.47,0.0
13,zong,0.28153846153846146,0.27,0.0550309219154459
1,thurhnawm,0.5299999999999998,0.5299999999999998,0.0
13,leng,0.3523076923076923,0.31000000000000005,0.10706962839873775
2,hamnak,0.58,0.58,0.029999999999999916
3,nithum,0.4566666666666667,0.45000000000000007,0.04921607686744457
2,chet,0.3049999999999999,0.3049999999999999,0.00500000000000006
4,lungpi,0.5675000000000001,0.5950000000000001,0.09730750228014282
4,hrilh,0.3925,0.44000000000000006,0.1277448629104122
3,mui,0.31666666666666665,0.32,0.036817870057290814
7,ngaknu,0.4685714285714286,0.45,0.08424938684449564
6,ṭhiam,0.32666666666666666,0.32999999999999985,0.05849976258261417
2,phulh,0.29500000000000004,0.29500000000000004,0.0050000000000000044
4,hniang,0.4875000000000001,0.39,0.27077435255208365
3,neih,0.34999999999999987,0.31999999999999984,0.04966554808583784
2,sawktu,0.6499999999999999,0.6499999999999999,0.11999999999999988
5,zeitik,0.5740000000000001,0.5199999999999999,0.15067846561469897
4,kir,0.2574999999999999,0.2499999999999999,0.026809513236908993
5,kedan,0.42600000000000005,0.42999999999999994,0.048414873747640655
2,saphaw,0.5499999999999997,0.5499999999999997,0.009999999999999898
3,tivate,0.92,0.6700000000000002,0.45614325235244535
1,kao,0.20999999999999996,0.20999999999999996,0.0
12,phung,0.31083333333333324,0.2999999999999998,0.07029204949510448
2,ngunkhuai,0.8650000000000001,0.8650000000000001,0.3550000000000001
5,lian,0.37,0.30999999999999994,0.10295630140986996
1,ngaihchiatpi,0.9099999999999999,0.9099999999999999,0.0
1,mihrut,0.49999999999999994,0.49999999999999994,0.0
2,hrut,0.3499999999999999,0.3499999999999999,5.551115123125783e-17
5,tuzaan,0.44600000000000006,0.45999999999999996,0.04223742416388573
2,meiphu,0.6600000000000001,0.6600000000000001,0.1200000000000001
8,tih,0.32375000000000015,0.3400000000000002,0.04794202227691273
2,kuh,0.24000000000000005,0.24000000000000005,0.02999999999999997
2,upa,0.21499999999999997,0.21499999999999997,0.1250000000000001
1,hmaizah,0.5599999999999998,0.5599999999999998,0.0
1,kheuh,0.30000000000000004,0.30000000000000004,0.0
4,rawn,0.3549999999999999,0.36499999999999977,0.05024937810560444
1,hneksak,0.48,0.48,0.0
6,rianṭuan,0.6866666666666665,0.6599999999999999,0.14278966660402595
1,norh,0.2599999999999998,0.2599999999999998,0.0
11,hma,0.34545454545454535,0.36,0.06760360888210251
4,vanpang,0.7024999999999999,0.6999999999999998,0.022776083947860848
5,ṭial,0.37800000000000006,0.32000000000000006,0.08930845424706439
4,ṭum,0.30749999999999994,0.255,0.1059186008215742
29,hnga,0.2537931034482758,0.22999999999999998,0.06850188988600836
2,cacawnnak,0.6799999999999999,0.6799999999999999,0.019999999999999962
5,ka'an,0.24200000000000008,0.22999999999999998,0.034871191548325374
2,rinh,0.24,0.24,0.010000000000000009
1,tlawnnak,0.45999999999999996,0.45999999999999996,0.0
10,nawl,0.31199999999999994,0.29000000000000004,0.09816312953446418
2,c,0.21000000000000005,0.21000000000000005,0.13999999999999999
1,b,0.1499999999999999,0.1499999999999999,0.0
3,rawt,0.3033333333333334,0.28000000000000025,0.10338708279513875
1,hawinu,0.7200000000000002,0.7200000000000002,0.0
2,thih,0.38500000000000006,0.38500000000000006,0.004999999999999949
2,zur,0.32500000000000007,0.32500000000000007,0.0050000000000000044
7,phun,0.27571428571428575,0.28,0.046246897303539126
3,tung,0.31666666666666676,0.3400000000000003,0.05557777333511027
1,ṭhutnak,0.7,0.7,0.0
1,sakmi,0.45000000000000007,0.45000000000000007,0.0
1,khang,0.2799999999999998,0.2799999999999998,0.0
2,ngawn,0.4600000000000003,0.4600000000000003,0.010000000000000342
5,camipuai,0.8719999999999999,0.96,0.143024473430249
5,zawt,0.358,0.33000000000000007,0.10186265262597466
2,sonh,0.41500000000000026,0.41500000000000026,0.014999999999999902
1,tarh,0.41999999999999993,0.41999999999999993,0.0
1,dawtku,0.5599999999999999,0.5599999999999999,0.0
1,dawtceu,0.52,0.52,0.0
1,vat,0.3500000000000001,0.3500000000000001,0.0
1,ruahpi,0.56,0.56,0.0
1,haan,0.24,0.24,0.0
7,tlung,0.3357142857142857,0.31000000000000005,0.0822638859936455
11,piak,0.26636363636363636,0.24,0.1023605683376817
2,phalh,0.29500000000000004,0.29500000000000004,0.0050000000000000044
1,maan,0.3900000000000001,0.3900000000000001,0.0
5,hruk,0.2859999999999999,0.27,0.023323807579381052
1,mithla,0.49,0.49,0.0
1,phok,0.20999999999999996,0.20999999999999996,0.0
1,hmet,0.32999999999999996,0.32999999999999996,0.0
1,ceukung,0.5399999999999999,0.5399999999999999,0.0
1,miṭha,0.42000000000000004,0.42000000000000004,0.0
10,tlak,0.296,0.29500000000000004,0.07927168473042567
3,peo,0.3966666666666667,0.42000000000000015,0.08730533902472512
3,pathum,0.48666666666666675,0.44999999999999996,0.08178562764256865
2,taak,0.24499999999999988,0.24499999999999988,0.02499999999999991
3,sah,0.3133333333333334,0.31000000000000005,0.012472191289246355
4,hrin,0.38,0.3750000000000001,0.06745368781616023
1,tlong,0.2799999999999998,0.2799999999999998,0.0
2,zarh,0.3900000000000001,0.3900000000000001,0.0900000000000003
2,mirangholh,0.83,0.83,0.039999999999999925
1,biafang,0.44000000000000017,0.44000000000000017,0.0
2,sullam,0.5449999999999999,0.5449999999999999,0.03500000000000014
4,hlawh,0.32750000000000007,0.32999999999999996,0.08870597499605098
4,paw,0.25000000000000006,0.26,0.05049752469181035
2,pan,0.2500000000000001,0.2500000000000001,0.030000000000000138
2,pumrua,0.5149999999999999,0.5149999999999999,0.03499999999999992
1,sodennak,0.9,0.9,0.0
4,thir,0.3675,0.385,0.07327175444876421
4,den,0.3724999999999999,0.3849999999999998,0.03766629793329847
2,sahngar,0.5700000000000001,0.5700000000000001,0.03999999999999998
12,rang,0.36500000000000005,0.35999999999999993,0.07112196097783954
5,ṭhawng,0.334,0.33000000000000007,0.014966629547095732
1,kalpah,0.54,0.54,0.0
4,hla,0.31,0.26,0.1396424004376894
2,theipi,0.6199999999999999,0.6199999999999999,0.10999999999999988
1,duhpah,0.45999999999999996,0.45999999999999996,0.0
11,dam,0.28818181818181815,0.29000000000000004,0.0392702019390094
7,sui,0.36714285714285716,0.3400000000000001,0.10123724409443759
4,ngun,0.33249999999999996,0.335,0.023848480035423652
2,tuam,0.405,0.405,0.11499999999999999
2,meifar,0.565,0.565,0.0050000000000000044
1,mih,0.25,0.25,0.0
1,cazoh,0.52,0.52,0.0
1,daithlang,0.6200000000000001,0.6200000000000001,0.0
1,zohdawh,0.45999999999999996,0.45999999999999996,0.0
1,ihkhun,0.78,0.78,0.0
13,pi,0.2730769230769231,0.27,0.057430173707477224
3,ṭuang,0.31333333333333335,0.31000000000000005,0.036817870057290855
5,thlalangawng,0.708,0.7000000000000001,0.07833262411026455
3,khuai,0.3500000000000001,0.3800000000000001,0.05715476066494087
1,arthur,0.47999999999999987,0.47999999999999987,0.0
2,carson,0.5249999999999999,0.5249999999999999,0.02499999999999991
1,laura,0.48,0.48,0.0
1,siangbawipa,0.7999999999999998,0.7999999999999998,0.0
1,siangbawinu,0.7299999999999995,0.7299999999999995,0.0
2,hmasabik,0.7149999999999999,0.7149999999999999,0.08499999999999996
2,run,0.21000000000000002,0.21000000000000002,0.03999999999999987
1,umnaang,0.52,0.52,0.0
5,ban,0.33399999999999996,0.3400000000000001,0.04029888335921972
3,neh,0.3,0.2999999999999998,0.04082482904638634
1,awlok,0.43999999999999995,0.43999999999999995,0.0
1,chonh,0.3500000000000001,0.3500000000000001,0.0
3,hnakhaw,0.5166666666666667,0.56,0.061282587702834124
1,thathut,0.51,0.51,0.0
2,huat,0.32000000000000006,0.32000000000000006,0.050000000000000044
5,sunglawi,0.5639999999999998,0.5800000000000001,0.09891410415102597
1,dirhmun,0.6600000000000001,0.6600000000000001,0.0
3,fek,0.27333333333333326,0.27,0.012472191289246561
1,hnin,0.4400000000000004,0.4400000000000004,0.0
11,zeidah,0.5090909090909091,0.5100000000000002,0.0673463970089168
11,cawk,0.3063636363636363,0.27,0.13851634148902484
3,por,0.4566666666666666,0.41999999999999993,0.12119772641798554
1,huho,0.53,0.53,0.0
3,thlai,0.4433333333333336,0.43999999999999995,0.08576453553512431
1,zumhnak,0.6000000000000001,0.6000000000000001,0.0
2,ruahchannak,0.6549999999999999,0.6549999999999999,0.09499999999999986
9,dawtnak,0.5555555555555556,0.51,0.11066577420434427
3,lakah,0.5266666666666665,0.48,0.07318166133366717
1,aathang,0.6499999999999999,0.6499999999999999,0.0
3,hih,0.2666666666666666,0.31999999999999984,0.128149218578274
2,hngakin,0.73,0.73,0.13000000000000006
2,lum,0.265,0.265,0.025000000000000022
1,sangphaw,0.5599999999999998,0.5599999999999998,0.0
10,rul,0.313,0.29500000000000004,0.10574024777727731
2,mangtara,0.645,0.645,0.11499999999999999
3,phawk,0.39999999999999997,0.43999999999999995,0.06377042156569658
7,nai,0.24571428571428572,0.25,0.042039825627320435
2,siam,0.3500000000000002,0.3500000000000002,1.1102230246251565e-16
9,zeizat,0.4844444444444444,0.4900000000000002,0.10210137784586798
1,phirh,0.45999999999999996,0.45999999999999996,0.0
4,thawl,0.3450000000000001,0.3550000000000002,0.06264982043070838
1,england,0.41000000000000014,0.41000000000000014,0.0
8,pawng,0.29625,0.29000000000000015,0.048202048711647044
3,us,0.4533333333333333,0.49,0.15326085243430193
3,cheu,0.4266666666666666,0.41000000000000014,0.07039570693980972
2,tunkhat,0.4450000000000001,0.4450000000000001,0.004999999999999949
2,sihni,0.6299999999999999,0.6299999999999999,0.1499999999999999
2,rilhnak,0.5449999999999999,0.5449999999999999,0.055000000000000104
2,ngu,0.25,0.25,0.010000000000000009
4,hawk,0.3000000000000001,0.28000000000000014,0.06670832032063172
5,hnawh,0.29000000000000015,0.27,0.0681175454637056
2,ngen,0.31,0.31,0.009999999999999953
7,hawile,0.41857142857142865,0.43000000000000016,0.0814912039825808
1,fuphil,0.51,0.51,0.0
1,hlonh,0.26,0.26,0.0
1,mitthlam,0.51,0.51,0.0
1,cuang,0.5000000000000002,0.5000000000000002,0.0
2,cheeng,0.36,0.36,1.1102230246251565e-16
3,ril,0.37000000000000005,0.3700000000000001,0.032659863237108976
3,tum,0.2533333333333333,0.23999999999999988,0.026246692913372748
1,haang,0.30000000000000004,0.30000000000000004,0.0
1,hap,0.26000000000000023,0.26000000000000023,0.0
1,ṭhial,0.41999999999999993,0.41999999999999993,0.0
1,thlawh,0.4299999999999997,0.4299999999999997,0.0
2,hmawng,0.32000000000000006,0.32000000000000006,0.09000000000000008
1,thanglawi,0.6000000000000001,0.6000000000000001,0.0
10,thang,0.32599999999999996,0.29000000000000004,0.08345058418010029
2,dengmang,0.45000000000000007,0.45000000000000007,0.01000000000000012
4,fale,0.48750000000000004,0.48,0.10377258790258635
5,ro,0.3179999999999999,0.26000000000000023,0.12432216214336028
2,vuih,0.3250000000000002,0.3250000000000002,0.02499999999999991
4,kangh,0.34000000000000014,0.3450000000000002,0.02738612787525823
1,nizan,0.4900000000000001,0.4900000000000001,0.0
1,cim,0.32000000000000006,0.32000000000000006,0.0
2,hluah,0.48,0.48,0.06999999999999995
5,inntung,0.5960000000000001,0.6100000000000001,0.09372299611087996
1,riam,0.48,0.48,0.0
1,passport,0.7199999999999999,0.7199999999999999,0.0
1,eh,0.3600000000000001,0.3600000000000001,0.0
5,tik,0.20400000000000001,0.19999999999999996,0.03720215047547655
1,adang,0.32000000000000006,0.32000000000000006,0.0
1,thianh,0.41999999999999993,0.41999999999999993,0.0
1,launak,0.58,0.58,0.0
2,nawng,0.32999999999999996,0.32999999999999996,0.02000000000000013
4,taktak,0.4575000000000001,0.475,0.06609652033201145
2,chawh,0.3700000000000002,0.3700000000000002,0.030000000000000138
39,nu,0.2643589743589744,0.26,0.06205022249572174
1,hnifual,0.52,0.52,0.0
1,fenh,0.29000000000000004,0.29000000000000004,0.0
1,tawh,0.26,0.26,0.0
1,nawncek,0.6,0.6,0.0
1,mawtawka,0.73,0.73,0.0
1,taang,0.2999999999999998,0.2999999999999998,0.0
1,pamnak,0.4500000000000002,0.4500000000000002,0.0
1,ngafuan,0.44999999999999973,0.44999999999999973,0.0
1,rut,0.27,0.27,0.0
1,thawnglawi,0.5399999999999998,0.5399999999999998,0.0
8,mileng,0.5275,0.5,0.09148087231765993
2,zuamnak,0.5500000000000002,0.5500000000000002,0.019999999999999907
2,pakpalawng,0.725,0.725,0.05500000000000005
2,ceuceu,0.545,0.545,0.03500000000000003
8,aan,0.22874999999999995,0.22999999999999998,0.0776912961663017
1,aukhuang,0.58,0.58,0.0
1,laithingrawn,0.95,0.95,0.0
2,khal,0.4250000000000001,0.4250000000000001,0.045000000000000095
8,changreu,0.7225,0.565,0.4872563493685844
1,hmawh,0.31000000000000005,0.31000000000000005,0.0
1,hmot,0.22999999999999954,0.22999999999999954,0.0
3,ṭhat,0.3066666666666668,0.33000000000000007,0.06342099196813478
1,me,0.3700000000000001,0.3700000000000001,0.0
3,laiholh,0.59,0.55,0.06377042156569666
3,tuzing,0.4066666666666667,0.39,0.038586123009300796
3,lawi,0.2966666666666666,0.2799999999999998,0.046427960923947076
6,nikum,0.4716666666666667,0.46499999999999997,0.09081421817216848
2,hmasachin,0.81,0.81,0.030000000000000082
2,ahkhan,0.6000000000000001,0.6000000000000001,0.04999999999999982
1,mizei,0.41999999999999993,0.41999999999999993,0.0
12,lawm,0.31500000000000006,0.30499999999999994,0.07719024117939612
2,teh,0.2749999999999999,0.2749999999999999,0.035000000000000114
1,cak,0.29000000000000004,0.29000000000000004,0.0
2,hliam,0.385,0.385,0.07499999999999996
4,thawt,0.3425,0.31500000000000006,0.06378675411086533
1,santlai,0.5,0.5,0.0
1,kun,0.53,0.53,0.0
2,thiang,0.4850000000000001,0.4850000000000001,0.014999999999999902
4,thar,0.3850000000000001,0.3550000000000001,0.10161200716450781
8,kau,0.30499999999999994,0.2749999999999999,0.0946044396421225
8,sih,0.39875,0.3999999999999998,0.06771955035290769
2,suiku,0.5,0.5,0.020000000000000018
2,kalpi,0.55,0.55,0.13000000000000012
5,dum,0.31400000000000006,0.33000000000000007,0.06711184694225017
1,peti,0.43000000000000005,0.43000000000000005,0.0
1,than,0.3299999999999992,0.3299999999999992,0.0
