repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,წონით,0.41000000000000003,0.41000000000000003,0.0
1,თუთუბოს,0.51,0.51,0.0
6,ზოგიერთი,0.5483333333333333,0.5700000000000001,0.09616247824501105
2,სახეობის,0.6050000000000001,0.6050000000000001,0.05500000000000005
1,მერქანი,0.5,0.5,0.0
1,ფოთოლი,0.3900000000000001,0.3900000000000001,0.0
1,ნაყოფი,0.3999999999999999,0.3999999999999999,0.0
3,შეიცავს,0.5733333333333333,0.5300000000000002,0.13816254517375134
1,ტოქსიკურ,0.4300000000000006,0.4300000000000006,0.0
3,ნივთიერებებს,0.8533333333333334,0.8899999999999997,0.05906681715556453
1,დნეპროპეტროვსკის,1.16,1.16,0.0
9,ოლქის,0.47666666666666685,0.3899999999999999,0.15282524515130202
1,ნოვომოსკოვსკის,1.02,1.02,0.0
1,სეიშელის,0.64,0.64,0.0
1,გარე,0.31000000000000005,0.31000000000000005,0.0
1,კუნძულები,0.5399999999999998,0.5399999999999998,0.0
1,ღარიბია,0.43999999999999995,0.43999999999999995,0.0
2,ნაყოფიერი,0.6100000000000001,0.6100000000000001,0.019999999999999796
1,ნიადაგით,0.56,0.56,0.0
2,წყალს,0.5500000000000003,0.5500000000000003,0.06000000000000011
4,ამას,0.3375,0.33999999999999997,0.05804093383121956
2,მონღოლთა,0.5250000000000001,0.5250000000000001,0.025000000000000133
1,იმპერიაში,0.5799999999999996,0.5799999999999996,0.0
5,რელიგიური,0.548,0.54,0.02481934729198191
2,თავისუფლების,0.6300000000000001,0.6300000000000001,0.010000000000000009
2,გამოცხადება,0.79,0.79,0.04999999999999982
3,დამდგმელი,0.6433333333333334,0.5900000000000001,0.089938250421547
5,რეჟისორი,0.612,0.6299999999999999,0.04354308211415442
2,რობერტ,0.43000000000000005,0.43000000000000005,0.06999999999999995
2,შენკანი,0.54,0.54,0.040000000000000036
2,გახლდათ,0.6849999999999998,0.6849999999999998,0.014999999999999902
8,მოიცავს,0.54375,0.5449999999999999,0.047680577806901596
12,ქალაქ,0.4383333333333333,0.42999999999999994,0.0445034330760624
1,კოშიცეს,0.6999999999999997,0.6999999999999997,0.0
1,ტირანას,0.4700000000000001,0.4700000000000001,0.0
2,აეროპორტი,0.575,0.575,0.0050000000000001155
5,ერთადერთი,0.6320000000000001,0.6699999999999999,0.11668761716651868
1,აეროპორტია,0.6500000000000004,0.6500000000000004,0.0
1,ალბანეთში,0.7399999999999993,0.7399999999999993,0.0
1,ლუმბინი,0.6400000000000001,0.6400000000000001,0.0
1,ბუდას,0.43999999999999995,0.43999999999999995,0.0
1,ნეპალის,0.5100000000000007,0.5100000000000007,0.0
4,რეგიონის,0.5449999999999999,0.5399999999999999,0.03570714214271439
1,მაჰაჩყალა,0.8999999999999999,0.8999999999999999,0.0
1,ავტონომიური,0.5700000000000003,0.5700000000000003,0.0
11,საბჭოთა,0.47545454545454524,0.47,0.04397595135435586
1,სოციალისტური,0.7000000000000002,0.7000000000000002,0.0
5,დედაქალაქი,0.72,0.69,0.11933147112141054
21,გახდა,0.41333333333333333,0.40000000000000036,0.06243727010698569
1,ჰქონდეთ,0.41000000000000014,0.41000000000000014,0.0
6,პოლიტიკური,0.5950000000000001,0.5800000000000001,0.0457347424467073
1,მოსაზრებების,0.6799999999999997,0.6799999999999997,0.0
1,გამოთქმის,0.5,0.5,0.0
4,გავლენას,0.4824999999999998,0.47499999999999987,0.01639359631075501
3,ახდენს,0.36000000000000004,0.3500000000000001,0.029439202887759412
2,ცხოვრებაზე,0.6549999999999998,0.6549999999999998,0.08500000000000041
6,აქტიურად,0.5133333333333333,0.4950000000000001,0.06236095644623238
1,ჩაერთო,0.3600000000000003,0.3600000000000003,0.0
2,სოხუმის,0.5449999999999999,0.5449999999999999,0.05500000000000016
1,საგანმანათლებლო,0.8900000000000006,0.8900000000000006,0.0
1,საქმიანობაში,0.9299999999999997,0.9299999999999997,0.0
16,ადმინისტრაციული,0.9431249999999999,0.9150000000000001,0.11100218184792586
17,ქალაქი,0.4758823529411765,0.48,0.0612669014884308
1,ვარნა,0.6299999999999999,0.6299999999999999,0.0
1,ბრუნვებია,0.73,0.73,0.0
1,სახელობითი,0.79,0.79,0.0
1,მოთხრობითი,0.6799999999999997,0.6799999999999997,0.0
1,მიცემითი,0.56,0.56,0.0
1,ნათესაობითი,0.6799999999999997,0.6799999999999997,0.0
1,მოქმედებითი,0.75,0.75,0.0
9,ბოლო,0.31333333333333324,0.31000000000000005,0.043204937989385704
1,მატჩის,0.53,0.53,0.0
1,მოგებამ,0.5199999999999998,0.5199999999999998,0.0
2,სიტუაცია,0.7300000000000002,0.7300000000000002,1.7554167342883506e-16
2,ვეღარ,0.3300000000000003,0.3300000000000003,0.029999999999999583
1,გამოასწორა,0.9700000000000002,0.9700000000000002,0.0
1,წავშალოთ,0.6000000000000001,0.6000000000000001,0.0
3,ასიანი,0.6766666666666664,0.6399999999999997,0.14522013940527972
1,შემოსაზღვრულია,0.7799999999999998,0.7799999999999998,0.0
1,ქციის,0.5899999999999999,0.5899999999999999,0.0
6,სამხრეთით,0.6333333333333333,0.5899999999999999,0.09140872800534726
1,ფარავნის,0.5799999999999992,0.5799999999999992,0.0
1,ხეობით,0.41000000000000014,0.41000000000000014,0.0
3,ქართველი,0.4699999999999999,0.47,1.3970000036909087e-16
1,გმირები,0.5399999999999998,0.5399999999999998,0.0
1,წამებით,0.6200000000000001,0.6200000000000001,0.0
1,დახოცეს,0.56,0.56,0.0
1,ბორჯომ,0.6100000000000001,0.6100000000000001,0.0
1,ხარაგაულის,0.6199999999999999,0.6199999999999999,0.0
2,პარკი,0.43500000000000005,0.43500000000000005,0.015000000000000124
1,ამფიბიათა,0.6499999999999999,0.6499999999999999,0.0
1,სახეობათა,0.7300000000000004,0.7300000000000004,0.0
1,მრავალფეროვნების,0.9100000000000001,0.9100000000000001,0.0
2,თვალსაზრისით,0.835,0.835,0.08499999999999996
1,ჰაბიტატს,0.71,0.71,0.0
1,ნაოსნობა,0.77,0.77,0.0
1,თევზჭერა,0.7600000000000002,0.7600000000000002,0.0
2,ნევის,0.51,0.51,0.05999999999999983
1,აუზს,0.3599999999999999,0.3599999999999999,0.0
1,ჩაედინება,0.56,0.56,0.0
1,ბალტიის,0.4900000000000002,0.4900000000000002,0.0
8,ზღვაში,0.4887499999999999,0.4750000000000001,0.08766947872549481
1,ამასთან,0.5700000000000001,0.5700000000000001,0.0
6,ერთად,0.37999999999999995,0.37499999999999983,0.09983319421247953
2,უარყო,0.41500000000000004,0.41500000000000004,0.0050000000000001155
2,მთლიანი,0.45500000000000007,0.45500000000000007,0.0050000000000001155
1,კონცეფცია,0.9299999999999997,0.9299999999999997,0.0
1,იმპერიალიზმის,0.9199999999999999,0.9199999999999999,0.0
1,ტყუილად,0.48,0.48,0.0
1,იდგე,0.34999999999999987,0.34999999999999987,0.0
1,ელოდო,0.47,0.47,0.0
1,ბალკანეთის,0.5700000000000001,0.5700000000000001,0.0
2,ნახევარკუნძულის,0.9099999999999999,0.9099999999999999,0.050000000000000044
1,სამივე,0.53,0.53,0.0
8,კუნძული,0.53125,0.5249999999999999,0.07671986379028553
1,ნიდერლანდების,0.8999999999999999,0.8999999999999999,0.0
9,კავშირის,0.5166666666666667,0.51,0.04163331998932266
10,წევრი,0.434,0.4399999999999997,0.05969924622639739
6,მოსახლეობის,0.7116666666666666,0.7449999999999999,0.07009913614937696
1,დედაენა,0.4900000000000002,0.4900000000000002,0.0
1,რუმინული,0.48,0.48,0.0
1,გადაირქვა,0.52,0.52,0.0
1,მოლდავურად,0.8700000000000001,0.8700000000000001,0.0
1,დამწერლობა,0.6899999999999995,0.6899999999999995,0.0
1,ლათინურიდან,0.7000000000000002,0.7000000000000002,0.0
3,გადავიდა,0.5733333333333334,0.5300000000000002,0.06847546194724703
1,კირილიცაზე,0.9299999999999988,0.9299999999999988,0.0
2,ნაშრომს,0.7450000000000001,0.7450000000000001,0.06499999999999989
4,რომელშიც,0.5325,0.5199999999999999,0.034910600109422325
1,პულსარების,0.6399999999999999,0.6399999999999999,0.0
1,აღმოჩენაზე,0.56,0.56,0.0
1,საუბარი,0.7599999999999998,0.7599999999999998,0.0
6,ავტორი,0.42166666666666663,0.40500000000000014,0.06121455890735667
5,ჰყავდა,0.45799999999999985,0.4299999999999997,0.10303397497912982
1,ტოქსიკურობა,0.61,0.61,0.0
1,სავანის,0.4500000000000002,0.4500000000000002,0.0
3,ტიპისაა,0.6366666666666666,0.6399999999999997,0.012472191289246363
1,სუპერ,0.43999999999999995,0.43999999999999995,0.0
1,გმირზე,0.3899999999999999,0.3899999999999999,0.0
1,კინო,0.33999999999999986,0.33999999999999986,0.0
2,ნომინაციაში,0.7250000000000001,0.7250000000000001,0.0349999999999997
2,იური,0.43000000000000005,0.43000000000000005,0.010000000000000009
1,ანდრიას,0.5399999999999998,0.5399999999999998,0.0
1,ძე,0.13000000000000012,0.13000000000000012,0.0
1,ჩამოსვლის,0.81,0.81,0.0
1,უმალ,0.3999999999999999,0.3999999999999999,0.0
1,ფეოდალური,0.79,0.79,0.0
2,შინაკლასობრივი,1.055,1.055,0.08499999999999974
1,ბრძოლების,0.6900000000000004,0.6900000000000004,0.0
1,ქარცეცხლში,0.7599999999999998,0.7599999999999998,0.0
1,მოექცა,0.6299999999999999,0.6299999999999999,0.0
1,სათავო,0.6199999999999999,0.6199999999999999,0.0
1,ოფისი,0.5,0.5,0.0
1,დედაქალაქ,0.6499999999999999,0.6499999999999999,0.0
1,ტირანაში,0.7999999999999998,0.7999999999999998,0.0
2,ინტერიერში,0.735,0.735,0.06499999999999995
2,ყრია,0.365,0.365,0.004999999999999893
1,ჩამონაშალი,0.73,0.73,0.0
1,მიწა,0.5300000000000002,0.5300000000000002,0.0
1,ეგზემპლარები,0.6200000000000001,0.6200000000000001,0.0
1,ამუდარიის,0.79,0.79,0.0
1,მარილიან,0.6200000000000001,0.6200000000000001,0.0
2,დელტაში,0.605,0.605,0.02499999999999991
1,შესართავისპირა,1.04,1.04,0.0
2,რაიონებში,0.7950000000000004,0.7950000000000004,0.015000000000000124
1,გრამატიკა,0.55,0.55,0.0
1,სიმბოლოთა,0.51,0.51,0.0
1,გარდაქმნის,0.5800000000000001,0.5800000000000001,0.0
1,წესთა,0.3999999999999999,0.3999999999999999,0.0
1,ერთობლიობა,0.75,0.75,0.0
3,ზამთარი,0.55,0.5700000000000001,0.06683312551921147
2,ზომიერად,0.6050000000000001,0.6050000000000001,0.03500000000000003
1,ცხელია,0.6499999999999999,0.6499999999999999,0.0
1,ნალექების,0.75,0.75,0.0
2,რაოდენობით,0.7449999999999998,0.7449999999999998,0.09499999999999964
1,მონაწილეობას,0.79,0.79,0.0
1,იღებდა,0.31999999999999984,0.31999999999999984,0.0
1,სამნიტურ,0.5899999999999999,0.5899999999999999,0.0
3,ომში,0.3966666666666667,0.43000000000000016,0.054365021434333624
2,სწორია,0.59,0.59,0.029999999999999916
1,გადავიდეთ,0.5800000000000001,0.5800000000000001,0.0
1,შემდეგზე,0.6799999999999997,0.6799999999999997,0.0
4,ოკუპაციის,0.6150000000000001,0.6100000000000001,0.015000000000000012
1,დაემატა,0.4700000000000002,0.4700000000000002,0.0
3,ფრანგული,0.5433333333333333,0.5,0.0910433352249844
1,გამოცემაც,0.79,0.79,0.0
1,სომხური,0.48999999999999977,0.48999999999999977,0.0
1,გამუსლიმებული,0.8299999999999996,0.8299999999999996,0.0
1,მელიქი,0.5,0.5,0.0
2,ედგა,0.2350000000000001,0.2350000000000001,0.004999999999999671
1,გოგორეთში,0.5999999999999999,0.5999999999999999,0.0
5,თავს,0.2760000000000001,0.28000000000000025,0.027276363393971742
1,იყრიდნენ,0.4900000000000002,0.4900000000000002,0.0
1,გლეხები,0.44999999999999973,0.44999999999999973,0.0
1,აზნაურები,0.8300000000000001,0.8300000000000001,0.0
1,სოფლებიდან,0.8399999999999999,0.8399999999999999,0.0
5,რათა,0.31800000000000017,0.29000000000000004,0.07110555533852471
1,დასხმოდნენ,0.5899999999999999,0.5899999999999999,0.0
1,შეკვეთილის,0.7800000000000002,0.7800000000000002,0.0
1,სიმაგრეს,0.7999999999999989,0.7999999999999989,0.0
13,ხშირად,0.4346153846153846,0.41999999999999993,0.07489637812084976
1,თეატრიდან,0.6000000000000001,0.6000000000000001,0.0
2,აბსოლუტურად,0.675,0.675,0.07499999999999996
1,ცარიელი,0.4900000000000002,0.4900000000000002,0.0
1,გამოდიხარ,0.4899999999999993,0.4899999999999993,0.0
1,უემოციოდ,0.7799999999999994,0.7799999999999994,0.0
1,გაერთობი,0.7400000000000002,0.7400000000000002,0.0
1,მორჩა,0.4300000000000006,0.4300000000000006,0.0
9,ეკონომიკურ,0.6377777777777777,0.6199999999999999,0.07020252888413918
6,სტატისტიკურ,0.695,0.675,0.0407226390762354
6,მიკრორეგიონ,0.9166666666666666,0.8700000000000001,0.16224124698183928
1,კამპუ,0.48,0.48,0.0
1,მორანის,0.6500000000000004,0.6500000000000004,0.0
1,გაშლილ,0.49,0.49,0.0
2,წარმოდგენილია,0.8549999999999999,0.8549999999999999,0.025000000000000022
3,სიმღერების,0.6766666666666667,0.6699999999999999,0.03299831645537226
2,ტექსტები,0.5150000000000001,0.5150000000000001,0.06499999999999995
2,ინფორმაცია,0.71,0.71,0.040000000000000036
1,პერსონალის,0.5800000000000001,0.5800000000000001,0.0
1,ბიზანტია,0.6499999999999999,0.6499999999999999,0.0
7,ძლიერი,0.47285714285714303,0.48,0.034934340744678515
1,რიგს,0.3999999999999999,0.3999999999999999,0.0
1,სელი,0.6000000000000001,0.6000000000000001,0.0
1,ნემსიწვერა,0.8400000000000003,0.8400000000000003,0.0
2,განლაგებულია,0.85,0.85,0.05999999999999994
1,მაკედონიის,0.75,0.75,0.0
2,რიონის,0.46499999999999986,0.46499999999999986,0.04499999999999993
2,ნაპირებზე,0.7,0.7,0.02000000000000024
2,ბელგიაში,0.74,0.74,0.039999999999999813
1,დაჰყო,0.6699999999999999,0.6699999999999999,0.0
3,სეზონი,0.5033333333333334,0.5300000000000002,0.037712361663282776
3,ეკლესიაში,0.6699999999999999,0.6800000000000002,0.021602468994692956
1,ივერიის,0.43999999999999995,0.43999999999999995,0.0
1,ღვთისმშობლის,0.6800000000000002,0.6800000000000002,0.0
1,ხატი,0.3799999999999999,0.3799999999999999,0.0
6,თავად,0.3766666666666667,0.3800000000000001,0.048876260995383905
1,ჯეფრის,0.41999999999999993,0.41999999999999993,0.0
1,ნამუშევრებში,0.6800000000000002,0.6800000000000002,0.0
1,გაერთიანებულია,0.8700000000000001,0.8700000000000001,0.0
1,ელემენტი,0.6600000000000001,0.6600000000000001,0.0
4,ახლოს,0.37500000000000006,0.3700000000000001,0.02291287847477909
1,კაპის,0.45999999999999996,0.45999999999999996,0.0
1,კამეჩთან,0.71,0.71,0.0
3,ზომით,0.4666666666666668,0.3900000000000001,0.13767917618708925
21,უფრო,0.288095238095238,0.29000000000000004,0.05778606254922814
1,პატარაა,0.5100000000000007,0.5100000000000007,0.0
1,შეფერილია,0.5899999999999999,0.5899999999999999,0.0
1,ფრად,0.40000000000000036,0.40000000000000036,0.0
1,ბორცვზე,0.6399999999999999,0.6399999999999999,0.0
1,სანტა,0.4900000000000002,0.4900000000000002,0.0
1,რიტა,0.46999999999999975,0.46999999999999975,0.0
1,ნორჩი,0.43000000000000016,0.43000000000000016,0.0
1,გასუფთავებული,0.7999999999999998,0.7999999999999998,0.0
1,ღეროები,0.6600000000000001,0.6600000000000001,0.0
1,იჭმება,0.5800000000000001,0.5800000000000001,0.0
1,რიგის,0.44999999999999996,0.44999999999999996,0.0
4,უძველესი,0.5325,0.5399999999999998,0.026809513236909013
1,ადამიანებში,0.7999999999999998,0.7999999999999998,0.0
2,სისტემატურად,0.8049999999999999,0.8049999999999999,0.014999999999999902
1,მოწმდებოდა,0.6900000000000004,0.6900000000000004,0.0
1,ნივთიერებათა,0.79,0.79,0.0
1,ცვლის,0.4399999999999995,0.4399999999999995,0.0
3,პროცესი,0.5866666666666667,0.5599999999999998,0.052493385826745495
1,დაბერების,0.5900000000000007,0.5900000000000007,0.0
1,ბიოლოგიური,0.7199999999999998,0.7199999999999998,0.0
1,მარკერები,0.6800000000000006,0.6800000000000006,0.0
1,დანიშნა,0.5999999999999999,0.5999999999999999,0.0
9,არა,0.19333333333333325,0.17999999999999972,0.06306962642808184
1,ვინმე,0.43000000000000016,0.43000000000000016,0.0
1,ბაგრატმა,0.5299999999999998,0.5299999999999998,0.0
2,ქართლის,0.45500000000000007,0.45500000000000007,0.02499999999999991
1,ერისთავის,0.4400000000000004,0.4400000000000004,0.0
1,თანამდებობაზე,0.9199999999999995,0.9199999999999995,0.0
4,უცნობია,0.6925,0.6950000000000003,0.02861380785564918
1,კურსორის,0.45999999999999996,0.45999999999999996,0.0
2,გამოყენება,0.6300000000000002,0.6300000000000002,1.1102230246251565e-16
8,განსაკუთრებით,0.7737499999999999,0.7649999999999999,0.05851014869234232
1,გრაფიკულ,0.48,0.48,0.0
1,ინფორმაციასთან,0.75,0.75,0.0
1,მუშაობისას,0.5700000000000003,0.5700000000000003,0.0
1,მოუხერხებელია,0.9299999999999997,0.9299999999999997,0.0
2,კედლებიდან,0.6449999999999999,0.6449999999999999,0.03500000000000003
1,ვინიცის,0.52,0.52,0.0
1,ნემიროვის,0.81,0.81,0.0
1,დაბალ,0.31000000000000005,0.31000000000000005,0.0
2,არეალში,0.5199999999999999,0.5199999999999999,0.04999999999999993
4,მაგალითად,0.5599999999999999,0.56,0.05700877125495681
1,ჰიჯაზის,0.5699999999999998,0.5699999999999998,0.0
3,სიახლოვეს,0.7300000000000001,0.7400000000000002,0.06976149845485448
2,მრავლადაა,0.5950000000000002,0.5950000000000002,0.10499999999999998
1,ოაზისი,0.6600000000000001,0.6600000000000001,0.0
1,მოყავთ,0.3899999999999997,0.3899999999999997,0.0
1,ქერი,0.3800000000000008,0.3800000000000008,0.0
1,ხილი,0.3199999999999994,0.3199999999999994,0.0
1,ბოსტნეული,0.6400000000000006,0.6400000000000006,0.0
1,მასვე,0.55,0.55,0.0
1,ეკუთვნის,0.5599999999999998,0.5599999999999998,0.0
1,აღწერილობა,0.7599999999999998,0.7599999999999998,0.0
1,ზოგადი,0.5099999999999998,0.5099999999999998,0.0
1,ანალიზი,0.6200000000000001,0.6200000000000001,0.0
1,პოპრადი,0.51,0.51,0.0
2,სარკინიგზო,0.7499999999999998,0.7499999999999998,0.07000000000000006
2,საავტომობილო,0.7699999999999998,0.7699999999999998,0.010000000000000009
2,გზების,0.43000000000000016,0.43000000000000016,0.0
1,კვანძია,0.75,0.75,0.0
1,კარსტი,0.55,0.55,0.0
1,მომდინარეობს,0.7800000000000002,0.7800000000000002,0.0
1,კრასის,0.52,0.52,0.0
1,პლატოდან,0.7000000000000002,0.7000000000000002,0.0
1,სლოვენიის,0.5899999999999999,0.5899999999999999,0.0
4,დასავლეთით,0.6425000000000002,0.625,0.04085033659592053
1,ოლიმპიური,0.5800000000000001,0.5800000000000001,0.0
3,ფესტივალის,0.6033333333333333,0.6,0.02867441755680869
1,ლოგო,0.34999999999999987,0.34999999999999987,0.0
1,მონეტებზე,0.6300000000000003,0.6300000000000003,0.0
1,დატანილია,0.69,0.69,0.0
1,ფერში,0.5099999999999998,0.5099999999999998,0.0
1,საღებავების,0.5500000000000007,0.5500000000000007,0.0
2,გამოყენებით,0.79,0.79,0.0
7,ტაძარი,0.49999999999999994,0.4900000000000001,0.055032457955023185
1,უზარმაზარია,0.9299999999999999,0.9299999999999999,0.0
7,სუბალპური,0.6785714285714286,0.6800000000000002,0.07772268862134542
1,მცენარეებია,0.9100000000000001,0.9100000000000001,0.0
2,როჯერ,0.4549999999999999,0.4549999999999999,0.14500000000000007
3,უოტერსის,0.6166666666666668,0.6000000000000001,0.06236095644623234
1,ტექსტი,0.3999999999999999,0.3999999999999999,0.0
5,სკოლის,0.40199999999999986,0.39999999999999947,0.04955804677345541
1,პირად,0.29000000000000004,0.29000000000000004,0.0
1,გამოცდილებას,0.8799999999999999,0.8799999999999999,0.0
1,ძაღლებზე,0.53,0.53,0.0
9,კიდევ,0.29666666666666663,0.2999999999999998,0.031269438398822895
4,საინტერესო,0.6200000000000001,0.62,0.0212132034355966
1,კვლევას,0.45999999999999996,0.45999999999999996,0.0
1,გაგაცნობთ,0.6300000000000003,0.6300000000000003,0.0
2,ახლახან,0.4949999999999999,0.4949999999999999,0.025000000000000133
1,გამოქვეყნდა,0.71,0.71,0.0
1,ოთხს,0.4899999999999999,0.4899999999999999,0.0
1,დამატებული,0.7100000000000002,0.7100000000000002,0.0
2,უდრის,0.605,0.605,0.01499999999999968
1,ხუთს,0.6499999999999999,0.6499999999999999,0.0
1,საჯაროდ,0.6100000000000001,0.6100000000000001,0.0
1,წარმოთქმული,0.6000000000000001,0.6000000000000001,0.0
1,სახოტბო,0.5,0.5,0.0
2,სიტყვა,0.44999999999999996,0.44999999999999996,0.07000000000000006
2,იატაკი,0.5050000000000001,0.5050000000000001,0.014999999999999902
2,მოგებულია,0.735,0.735,0.03500000000000003
6,აგურით,0.4833333333333332,0.4650000000000001,0.05022173057773119
2,ეკლესიას,0.5899999999999999,0.5899999999999999,0.06
2,დასავლეთიდან,0.7599999999999999,0.7599999999999999,0.05999999999999994
3,ადრეულ,0.4466666666666667,0.45999999999999996,0.057927157323275844
2,საუკუნეებში,0.8100000000000002,0.8100000000000002,0.08999999999999997
1,კონკურენციას,0.8500000000000001,0.8500000000000001,0.0
1,უწევდა,0.4099999999999997,0.4099999999999997,0.0
1,ხმალს,0.6699999999999999,0.6699999999999999,0.0
2,დედაქალაქია,0.9000000000000001,0.9000000000000001,0.07000000000000006
1,ტრუხილიო,0.7000000000000002,0.7000000000000002,0.0
1,კენია,0.3699999999999999,0.3699999999999999,0.0
2,ველური,0.355,0.355,0.02499999999999991
2,ბუნების,0.5350000000000001,0.5350000000000001,0.02499999999999991
1,კერაა,0.54,0.54,0.0
1,შესავლელი,0.6400000000000001,0.6400000000000001,0.0
1,დასიდანაა,0.8799999999999999,0.8799999999999999,0.0
2,ალყა,0.365,0.365,0.03499999999999992
1,ლაშქრობის,0.5299999999999998,0.5299999999999998,0.0
2,შედეგი,0.4650000000000001,0.4650000000000001,0.05499999999999994
1,მოჰყოლია,0.7699999999999998,0.7699999999999998,0.0
1,კასპიისა,0.7600000000000002,0.7600000000000002,0.0
1,არალის,0.5300000000000002,0.5300000000000002,0.0
1,ზღვების,0.5,0.5,0.0
1,აუზებში,0.7799999999999998,0.7799999999999998,0.0
1,ტახტისათვის,0.9199999999999999,0.9199999999999999,0.0
1,ჩამოსაშორებლად,0.9300000000000002,0.9300000000000002,0.0
1,გაკეთდა,0.6400000000000001,0.6400000000000001,0.0
4,თევზებით,0.69,0.7100000000000001,0.08306623862918071
2,წარმოდგენას,0.7700000000000002,0.7700000000000002,0.0800000000000003
2,ესწრებოდნენ,0.72,0.72,0.05999999999999989
2,ყვითელი,0.4600000000000001,0.4600000000000001,0.030000000000000138
8,შავი,0.37750000000000006,0.3650000000000001,0.05695392874947256
1,ლაქებით,0.5299999999999998,0.5299999999999998,0.0
1,მოფენილი,0.54,0.54,0.0
3,ფრთები,0.49000000000000005,0.52,0.14445299120013638
2,ქვეყანას,0.55,0.55,0.0
1,ლუის,0.43999999999999995,0.43999999999999995,0.0
1,კაბრალი,0.52,0.52,0.0
1,ჩაუდგა,0.5499999999999998,0.5499999999999998,0.0
5,რომელმაც,0.5559999999999999,0.5,0.10170545708072881
1,დაიკავა,0.46999999999999975,0.46999999999999975,0.0
2,თავმჯდომარის,0.8349999999999997,0.8349999999999997,0.055000000000000326
1,პოსტი,0.5,0.5,0.0
1,ტიბერიუსის,0.7299999999999999,0.7299999999999999,0.0
2,ვაჟის,0.4,0.4,0.060000000000000164
1,დრუზუსის,0.5999999999999999,0.5999999999999999,0.0
1,უშუალოდ,0.43999999999999995,0.43999999999999995,0.0
2,გარდაცვალების,0.6699999999999997,0.6699999999999997,0.019999999999999796
1,ზოგიერთმა,0.5600000000000005,0.5600000000000005,0.0
1,კლავდიუსი,0.5700000000000003,0.5700000000000003,0.0
1,პოტენციურ,0.5,0.5,0.0
1,მემკვიდრედაც,0.6599999999999993,0.6599999999999993,0.0
1,წამოსწია,0.6399999999999997,0.6399999999999997,0.0
3,ყოველივე,0.493333333333333,0.49,0.03681787005729111
1,სკანდალის,0.56,0.56,0.0
1,ჰენრიმ,0.41000000000000014,0.41000000000000014,0.0
1,საფრანგეთთან,0.77,0.77,0.0
6,ომი,0.30833333333333335,0.34999999999999987,0.07776388764858776
2,განაახლა,0.675,0.675,0.09499999999999997
1,მომზენი,0.8699999999999999,0.8699999999999999,0.0
1,ისტორიას,0.5300000000000002,0.5300000000000002,0.0
1,იკვლევდა,0.5199999999999996,0.5199999999999996,0.0
2,სოციალური,0.6299999999999999,0.6299999999999999,0.040000000000000036
3,ისტორიის,0.5499999999999999,0.51,0.0565685424949238
1,ელემენტებსაც,0.6799999999999997,0.6799999999999997,0.0
1,შეეხო,0.5300000000000002,0.5300000000000002,0.0
1,შთაგონების,0.6799999999999999,0.6799999999999999,0.0
3,წყარო,0.47000000000000003,0.3900000000000001,0.12027745701779133
1,კომპოზიტორის,0.8799999999999999,0.8799999999999999,0.0
1,ფილადელფიაში,0.77,0.77,0.0
1,გატარებული,0.6100000000000003,0.6100000000000003,0.0
2,ბავშვობის,0.515,0.515,0.025000000000000022
1,წლები,0.4399999999999995,0.4399999999999995,0.0
1,კოშკიც,0.45000000000000007,0.45000000000000007,0.0
1,ეკლესიაც,0.54,0.54,0.0
1,სერიოზულად,0.6800000000000002,0.6800000000000002,0.0
1,ფრონტონზე,0.7099999999999997,0.7099999999999997,0.0
1,ჩაღრმავებული,0.7800000000000002,0.7800000000000002,0.0
1,ჯვარია,0.5,0.5,0.0
2,გამოსახული,0.7749999999999997,0.7749999999999997,0.025000000000000133
4,ნიშნავს,0.5200000000000002,0.5200000000000002,0.055226805085936095
1,მოძღვრებას,0.8300000000000001,0.8300000000000001,0.0
2,მეცნიერებას,0.79,0.79,0.09999999999999964
1,ცოდნას,0.7000000000000002,0.7000000000000002,0.0
6,ასე,0.2733333333333334,0.28500000000000014,0.03144660377352206
2,გვეუბნებიან,0.6749999999999999,0.6749999999999999,0.06500000000000006
1,პირობაში,0.6400000000000001,0.6400000000000001,0.0
2,გარშემო,0.48499999999999993,0.48499999999999993,0.044999999999999984
2,აკრავს,0.43500000000000016,0.43500000000000016,0.05500000000000005
3,მდიდარი,0.5333333333333334,0.5499999999999998,0.0235702260395515
1,ვაჭრების,0.5699999999999998,0.5699999999999998,0.0
1,იატაკზე,0.6300000000000001,0.6300000000000001,0.0
5,ქვის,0.45,0.4700000000000002,0.08173126696681024
2,ფილები,0.585,0.585,0.125
1,მკვლევარები,0.5799999999999998,0.5799999999999998,0.0
1,ამბობენ,0.4600000000000004,0.4600000000000004,0.0
1,ავთენტური,0.6000000000000001,0.6000000000000001,0.0
5,ჩინური,0.44600000000000006,0.43999999999999995,0.030066592756745784
1,უბნების,0.48999999999999977,0.48999999999999977,0.0
1,სანახავად,0.8100000000000005,0.8100000000000005,0.0
1,ბრუკლინსა,0.7199999999999998,0.7199999999999998,0.0
1,ქუინსს,0.3200000000000003,0.3200000000000003,0.0
1,ეწვიოთ,0.5499999999999998,0.5499999999999998,0.0
1,არხზე,0.44999999999999996,0.44999999999999996,0.0
2,არსებულ,0.4600000000000002,0.4600000000000002,0.010000000000000009
1,მღვიმეებში,0.8299999999999996,0.8299999999999996,0.0
4,აღმოჩენილია,0.8,0.7749999999999999,0.11247221879202003
