repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,গুৰুজনক,0.7500000000000002,0.7500000000000002,0.0
2,সন্মান,0.47,0.47,0.039999999999999813
1,এঘাৰ,0.34999999999999987,0.34999999999999987,0.0
1,থাকোঁতেই,0.45999999999999996,0.45999999999999996,0.0
1,হঠাৎ,0.38000000000000034,0.38000000000000034,0.0
1,জ্বৰ,0.25,0.25,0.0
1,পূৰণ,0.6000000000000001,0.6000000000000001,0.0
1,গুজৰাটৰ,0.49,0.49,0.0
1,মুচলমান,0.55,0.55,0.0
1,অঞ্চল,0.2599999999999998,0.2599999999999998,0.0
1,অধিকাৰ,0.4500000000000002,0.4500000000000002,0.0
2,মাৰ,0.16499999999999992,0.16499999999999992,0.0050000000000000044
1,বাপেৰক,0.56,0.56,0.0
1,বেগাই,0.44000000000000006,0.44000000000000006,0.0
1,শিলঘাটৰ,0.6399999999999999,0.6399999999999999,0.0
1,ছাত্র,0.49,0.49,0.0
1,প্রধান,1.01,1.01,0.0
2,উদ্দেশ্য,0.7749999999999999,0.7749999999999999,0.05500000000000016
2,অসৎ,0.2599999999999999,0.2599999999999999,0.030000000000000138
1,প্ৰশ্ৰয়,0.4500000000000002,0.4500000000000002,0.0
1,স্বীকাৰ,0.5,0.5,0.0
3,সতীৰ,0.42999999999999994,0.4299999999999997,0.08164965809277258
2,প্ৰথম,0.30499999999999994,0.30499999999999994,0.06499999999999972
1,স্বামীক,0.49999999999999956,0.49999999999999956,0.0
1,বাৰীৰ,0.3699999999999999,0.3699999999999999,0.0
1,পিনেই,0.2999999999999998,0.2999999999999998,0.0
1,টিকেট,0.4,0.4,0.0
1,দেৱযানীৰ,0.6200000000000001,0.6200000000000001,0.0
1,অনুৰোধ,0.76,0.76,0.0
1,শুনাৰ,0.31999999999999984,0.31999999999999984,0.0
2,অনাৰ,0.2250000000000001,0.2250000000000001,0.015000000000000124
1,আশ্ৰমৰ,0.45999999999999996,0.45999999999999996,0.0
3,বাহিৰ,0.41333333333333355,0.39000000000000057,0.04027681991198192
1,বাঁহ,0.27,0.27,0.0
1,যিমান,0.3600000000000001,0.3600000000000001,0.0
2,হওক,0.27,0.27,0.0
1,ডাকঘৰ,0.6400000000000001,0.6400000000000001,0.0
6,আহিল,0.5599999999999999,0.5650000000000002,0.20800641015763593
1,কলম,0.33000000000000007,0.33000000000000007,0.0
2,অভ্যাস,0.3999999999999999,0.3999999999999999,0.020000000000000018
2,তেওঁক,0.4700000000000001,0.4700000000000001,0.05999999999999994
2,বৈজ্ঞানিক,0.6200000000000001,0.6200000000000001,0.040000000000000036
1,ভাওনাত,0.49,0.49,0.0
1,ভাও,0.22999999999999998,0.22999999999999998,0.0
1,দিয়াত,0.3900000000000001,0.3900000000000001,0.0
1,পাকৈত,0.3600000000000003,0.3600000000000003,0.0
2,তাইক,0.44500000000000006,0.44500000000000006,0.08500000000000019
1,ক'ত,0.30000000000000027,0.30000000000000027,0.0
1,লোৱাব,0.6500000000000004,0.6500000000000004,0.0
1,পৃথিবীত,0.6799999999999999,0.6799999999999999,0.0
1,গ্ৰহণ,0.3200000000000003,0.3200000000000003,0.0
1,দহজনৰ,0.5700000000000003,0.5700000000000003,0.0
1,সমৰ্থ,0.3600000000000003,0.3600000000000003,0.0
1,চকুত,0.5299999999999998,0.5299999999999998,0.0
1,ছােৱালীবিলাক,0.8299999999999998,0.8299999999999998,0.0
2,জ্ঞান,0.355,0.355,0.02499999999999991
1,শিক্ষাৰ,0.45999999999999996,0.45999999999999996,0.0
3,বাট,0.2966666666666664,0.27,0.10780641085864143
5,বন্ধ,0.3019999999999999,0.3799999999999999,0.13075167302944907
1,টমৰ,0.40000000000000013,0.40000000000000013,0.0
1,উকিলৰ,0.15000000000000002,0.15000000000000002,0.0
1,প্ৰশ্ন,0.7999999999999998,0.7999999999999998,0.0
1,খেতিয়ক,0.6299999999999999,0.6299999999999999,0.0
3,উত্তৰ,0.6233333333333334,0.3799999999999999,0.3655437350334735
1,ভূখণ্ড,0.6100000000000001,0.6100000000000001,0.0
1,পৰ্বত,0.3400000000000001,0.3400000000000001,0.0
1,অসমান,1.0,1.0,0.0
1,অসম,0.3799999999999999,0.3799999999999999,0.0
1,দুষাৰ,0.34999999999999987,0.34999999999999987,0.0
2,এষাৰ,0.375,0.375,0.14500000000000002
1,পৰম,0.29000000000000004,0.29000000000000004,0.0
1,সন্তোষ,0.3799999999999999,0.3799999999999999,0.0
1,সোমাল,0.6299999999999999,0.6299999999999999,0.0
1,কেনিও,0.33000000000000007,0.33000000000000007,0.0
1,এইবোৰৰ,0.4899999999999999,0.4899999999999999,0.0
2,তোমালোক,0.355,0.355,0.02499999999999991
2,ইয়াক,0.19,0.19,5.551115123125783e-17
1,প্ৰাচীন,0.40000000000000013,0.40000000000000013,0.0
1,কালত,0.3699999999999999,0.3699999999999999,0.0
1,প্ৰাগজ্যোতিষপুৰ,0.8799999999999999,0.8799999999999999,0.0
5,গৈছিল,0.6360000000000001,0.54,0.23904811231214532
1,জুইত,0.21999999999999997,0.21999999999999997,0.0
1,পেলোৱাত,0.5,0.5,0.0
1,থূলন্তৰ,0.6100000000000003,0.6100000000000003,0.0
1,পুৰুষ,0.3099999999999996,0.3099999999999996,0.0
1,খাণ্ডৱ,0.43000000000000016,0.43000000000000016,0.0
1,বনৰ,0.2999999999999998,0.2999999999999998,0.0
1,আকাশ,0.31000000000000005,0.31000000000000005,0.0
1,দাক্ষিণাত্যত,1.3900000000000001,1.3900000000000001,0.0
1,ব্ৰিটিছৰ,0.69,0.69,0.0
1,সাফল্যই,0.44999999999999973,0.44999999999999973,0.0
1,বোম্বাইক,0.6600000000000001,0.6600000000000001,0.0
1,দেশীয়,0.35999999999999943,0.35999999999999943,0.0
1,আক্ৰমণৰ,0.6900000000000004,0.6900000000000004,0.0
2,মুক্ত,0.3250000000000002,0.3250000000000002,0.04499999999999993
3,হাঁহ,0.4033333333333333,0.3600000000000003,0.09104333522498467
1,ঘৰটোৰ,0.51,0.51,0.0
1,তলখন,0.44000000000000017,0.44000000000000017,0.0
1,কাঠৰ,0.48999999999999977,0.48999999999999977,0.0
1,তাৰৰ,0.48999999999999977,0.48999999999999977,0.0
1,প্লে'ন,0.38000000000000034,0.38000000000000034,0.0
2,তেতিয়াই,0.7799999999999999,0.7799999999999999,0.18000000000000005
1,কথাটোৰ,1.12,1.12,0.0
1,যাত্ৰাত,0.5800000000000001,0.5800000000000001,0.0
3,তাইৰ,0.3666666666666667,0.3700000000000001,0.06128258770283408
3,ভয়,0.16666666666666652,0.13999999999999968,0.0997775303139717
1,সংশয়,0.6699999999999999,0.6699999999999999,0.0
1,এইবিলাক,0.6299999999999999,0.6299999999999999,0.0
1,তবধ,0.3900000000000001,0.3900000000000001,0.0
1,শুনিব,0.6399999999999997,0.6399999999999997,0.0
4,দুই,0.23249999999999987,0.20499999999999985,0.08317902379807061
2,খৰচ,0.375,0.375,0.02499999999999991
2,ঢোল,0.26999999999999996,0.26999999999999996,0.010000000000000175
1,গাঁৱত,0.26000000000000023,0.26000000000000023,0.0
1,য'তেই,0.5,0.5,0.0
2,অংশ,0.405,0.405,0.03499999999999992
1,তাতেই,0.48999999999999977,0.48999999999999977,0.0
1,একোখন,0.5,0.5,0.0
1,তীৰ্থস্থান,0.7199999999999998,0.7199999999999998,0.0
1,বজাত,0.32999999999999985,0.32999999999999985,0.0
1,চিতাপুৰৰ,0.78,0.78,0.0
5,আমাৰ,0.524,0.43999999999999995,0.3915405470701598
1,খাৱৈৰ,0.6699999999999999,0.6699999999999999,0.0
1,মূৰত,0.33000000000000007,0.33000000000000007,0.0
1,বৰকাছ,0.3,0.3,0.0
2,শোৱাপাটীৰ,0.7850000000000004,0.7850000000000004,0.014999999999999902
2,পিন,0.4199999999999998,0.4199999999999998,0.02000000000000035
1,মনকাণ,0.6599999999999993,0.6599999999999993,0.0
1,প্ৰণয়িণীক,0.6600000000000001,0.6600000000000001,0.0
1,সাধাৰণ,0.5699999999999998,0.5699999999999998,0.0
1,ডেকেৰীৰ,0.6100000000000001,0.6100000000000001,0.0
1,চৰিত্ৰবলৰ,0.48,0.48,0.0
1,নিদৰ্শন,0.6299999999999999,0.6299999999999999,0.0
1,পয্যবেক্ষণ,0.5999999999999996,0.5999999999999996,0.0
1,লেপটপ,0.5700000000000001,0.5700000000000001,0.0
1,ডেস্কটপ,0.5099999999999998,0.5099999999999998,0.0
1,টেবলেট,0.4700000000000002,0.4700000000000002,0.0
1,ডিভাইচত,0.5899999999999999,0.5899999999999999,0.0
3,লাগিব,0.7066666666666664,0.46999999999999975,0.40002777681333845
1,কাৰ্টানক,1.0299999999999998,1.0299999999999998,0.0
1,শপত,0.3799999999999999,0.3799999999999999,0.0
2,দিম,0.2350000000000001,0.2350000000000001,0.0050000000000001155
2,শুক্ৰাচাৰ্য্য,1.81,1.81,0.6200000000000001
1,প্ৰণয়,0.69,0.69,0.0
1,সমানেই,0.4900000000000002,0.4900000000000002,0.0
2,সিহঁতৰ,0.42999999999999994,0.42999999999999994,0.020000000000000018
2,হ'লত,0.585,0.585,0.13500000000000023
1,দুটাই,0.41000000000000014,0.41000000000000014,0.0
1,বাগ,0.3199999999999994,0.3199999999999994,0.0
1,পঁজাৰ,0.3700000000000001,0.3700000000000001,0.0
2,ভিতৰৰ,0.42000000000000004,0.42000000000000004,0.07999999999999996
1,মানুহবোৰৰ,0.6499999999999999,0.6499999999999999,0.0
1,আত্মীয়,0.3900000000000001,0.3900000000000001,0.0
1,কুটুম্বসকলক,0.9299999999999997,0.9299999999999997,0.0
1,মতাই,0.3799999999999999,0.3799999999999999,0.0
1,মুম্বাইৰ,1.0,1.0,0.0
1,মুঠ,0.11999999999999988,0.11999999999999988,0.0
1,আয়তন,0.43999999999999995,0.43999999999999995,0.0
1,ছশ,0.25,0.25,0.0
1,দশমিক,0.3900000000000001,0.3900000000000001,0.0
1,কেইবাটাও,0.75,0.75,0.0
1,চক্ৰত,0.4500000000000002,0.4500000000000002,0.0
1,বিভক্ত,0.5599999999999996,0.5599999999999996,0.0
1,কমিটীত,0.5399999999999998,0.5399999999999998,0.0
3,নতুন,0.3333333333333335,0.3200000000000003,0.10656244908763861
1,অনুপ্ৰাণিত,0.94,0.94,0.0
1,আভাস,0.3400000000000003,0.3400000000000003,0.0
2,ইয়াত,0.20000000000000018,0.20000000000000018,0.009999999999999787
1,ধনৰ,0.56,0.56,0.0
1,বলেৰেই,0.3400000000000001,0.3400000000000001,0.0
1,সৰ্ব্বেশ্বৰ,0.6200000000000001,0.6200000000000001,0.0
1,পণ্ডিতক,0.48999999999999977,0.48999999999999977,0.0
1,ভেটিটোৰ,0.4099999999999997,0.4099999999999997,0.0
1,তিনিভাগৰ,0.55,0.55,0.0
2,খাব,0.3699999999999999,0.3699999999999999,0.04000000000000026
1,উঠিব,0.3200000000000003,0.3200000000000003,0.0
4,যদিও,0.49249999999999994,0.40999999999999986,0.2724311839712921
1,উদ্যোগৰ,1.87,1.87,0.0
2,ইতিহাস,0.56,0.56,0.1200000000000001
1,পুলিচৰ,1.09,1.09,0.0
2,যায়,0.4750000000000001,0.4750000000000001,0.18500000000000005
1,কমলাকান্ত,0.6899999999999997,0.6899999999999997,0.0
1,ভট্টাচাৰ্য,1.0100000000000002,1.0100000000000002,0.0
1,সোণকোষ,0.45999999999999996,0.45999999999999996,0.0
1,নদীৰ,0.18999999999999995,0.18999999999999995,0.0
1,ৰাষ্ট্ৰীয়,0.9300000000000002,0.9300000000000002,0.0
1,উদ্যানখন,0.8599999999999994,0.8599999999999994,0.0
1,বিস্তৃত,0.7400000000000002,0.7400000000000002,0.0
1,বাপেকৰ,0.52,0.52,0.0
1,পাটৰ,0.2899999999999996,0.2899999999999996,0.0
3,কাপোৰ,0.40000000000000013,0.3899999999999999,0.03741657386773938
2,লগাই,0.375,0.375,0.01499999999999968
1,গছজোপাৰ,0.54,0.54,0.0
1,কোঢ়াল,0.7200000000000002,0.7200000000000002,0.0
1,মৃতদেহ,0.5899999999999999,0.5899999999999999,0.0
1,বিশ্ব,0.6000000000000005,0.6000000000000005,0.0
1,সংসাৰত,0.5399999999999998,0.5399999999999998,0.0
1,শিক্ষিত,0.41999999999999993,0.41999999999999993,0.0
3,কথাৰ,0.36999999999999994,0.3700000000000001,0.024494897427831803
1,মোল,0.36999999999999966,0.36999999999999966,0.0
1,গাভৰুবিলাকৰ,0.7600000000000002,0.7600000000000002,0.0
1,তায়েই,0.5599999999999996,0.5599999999999996,0.0
2,কাষৰ,0.355,0.355,0.06499999999999995
1,ফুলৰ,0.4500000000000002,0.4500000000000002,0.0
1,বিপণিৰ,0.5799999999999996,0.5799999999999996,0.0
1,এসোপামান,0.8999999999999999,0.8999999999999999,0.0
1,শ,0.1900000000000004,0.1900000000000004,0.0
1,দেহটোত,0.28000000000000025,0.28000000000000025,0.0
2,দিছিল,0.5900000000000001,0.5900000000000001,0.19999999999999996
1,উপহাস,0.51,0.51,0.0
1,স্বাৰ্থ,0.41999999999999993,0.41999999999999993,0.0
1,হাঁহিয়াতৰ,0.8200000000000003,0.8200000000000003,0.0
1,পলায়ন,0.3600000000000003,0.3600000000000003,0.0
1,অন্য,0.6599999999999999,0.6599999999999999,0.0
1,আদিত,0.27,0.27,0.0
1,নিৰ্মিত,0.5,0.5,0.0
1,চলচ্চিত্ৰও,0.6999999999999993,0.6999999999999993,0.0
1,ইয়াৰ,0.4500000000000002,0.4500000000000002,0.0
1,চালৰ,0.41999999999999993,0.41999999999999993,0.0
1,খেৰবোৰ,0.69,0.69,0.0
1,বৰষুণত,0.20999999999999996,0.20999999999999996,0.0
1,খাবৰ,0.4700000000000002,0.4700000000000002,0.0
2,সোণৰ,0.7750000000000001,0.7750000000000001,0.6249999999999998
1,সজাত,0.30000000000000027,0.30000000000000027,0.0
1,সুমাই,0.41000000000000014,0.41000000000000014,0.0
1,চেষ্টাক,0.6300000000000001,0.6300000000000001,0.0
1,বৰষুণ,0.40000000000000013,0.40000000000000013,0.0
2,প্ৰতিহত,0.51,0.51,0.050000000000000044
1,দেৱৰাজ,0.45999999999999996,0.45999999999999996,0.0
1,পুৰণিৰ,0.6799999999999999,0.6799999999999999,0.0
1,নতুনৰ,0.44999999999999973,0.44999999999999973,0.0
1,নিচেই,0.33999999999999986,0.33999999999999986,0.0
1,তাকৰ,0.41999999999999993,0.41999999999999993,0.0
1,ওচৰৰ,0.3999999999999999,0.3999999999999999,0.0
1,ল'ৰাৰ,0.30999999999999983,0.30999999999999983,0.0
2,কামত,0.29000000000000004,0.29000000000000004,0.020000000000000018
1,সহায়,0.3500000000000001,0.3500000000000001,0.0
1,মিলিটেৰীৰ,0.89,0.89,0.0
1,মানুহবোৰক,0.5300000000000002,0.5300000000000002,0.0
1,প্ৰদূষণ,0.51,0.51,0.0
1,হ্ৰাস,0.25,0.25,0.0
1,ভূঁই,0.25,0.25,0.0
1,বেমাৰ,0.43999999999999995,0.43999999999999995,0.0
1,উক,0.1900000000000004,0.1900000000000004,0.0
1,হাতত,0.4500000000000002,0.4500000000000002,0.0
1,এডাল,0.35000000000000053,0.35000000000000053,0.0
2,সুস্থ,0.4249999999999998,0.4249999999999998,0.0950000000000002
3,মন,0.35666666666666647,0.3999999999999999,0.15412837362262546
2,সবল,0.31499999999999995,0.31499999999999995,0.02499999999999991
1,অধ্যয়নত,0.5899999999999999,0.5899999999999999,0.0
1,মনোযোগ,0.4300000000000006,0.4300000000000006,0.0
2,উলিয়াই,0.45999999999999996,0.45999999999999996,0.06999999999999984
1,পাৰিলেই,0.5799999999999996,0.5799999999999996,0.0
1,ককায়েকৰ,0.5600000000000005,0.5600000000000005,0.0
2,ভোগ,0.28500000000000014,0.28500000000000014,0.04499999999999993
1,বয়োজ্যেষ্ঠ,0.66,0.66,0.0
1,ব্যক্তিসকলৰ,0.6999999999999997,0.6999999999999997,0.0
1,জীৱনটোক,0.9300000000000002,0.9300000000000002,0.0
1,খুঁহ,0.3700000000000001,0.3700000000000001,0.0
1,ধুঁহ,0.1499999999999999,0.1499999999999999,0.0
1,তামেদক,0.48999999999999977,0.48999999999999977,0.0
1,বাহিৰেও,0.3699999999999999,0.3699999999999999,0.0
2,ভাব,0.5400000000000001,0.5400000000000001,0.31999999999999995
2,কাৰ,0.49,0.49,0.039999999999999813
1,কোলাহল,0.6099999999999999,0.6099999999999999,0.0
1,তেনেই,0.33000000000000007,0.33000000000000007,0.0
1,ওচৰ,0.29000000000000004,0.29000000000000004,0.0
1,ইয়াক,0.17999999999999994,0.17999999999999994,0.0
2,তেওঁলোক,0.3999999999999999,0.3999999999999999,0.010000000000000231
1,অৱশেষত,0.6400000000000001,0.6400000000000001,0.0
1,নাগৰাজ্য,0.6699999999999999,0.6699999999999999,0.0
1,জাল,0.29000000000000004,0.29000000000000004,0.0
1,বান্ধ,0.3500000000000001,0.3500000000000001,0.0
1,সােলােকাই,0.4700000000000002,0.4700000000000002,0.0
1,প্রাণদাতাক,0.5700000000000003,0.5700000000000003,0.0
4,দেশৰ,0.48250000000000004,0.46499999999999997,0.14463315664120732
4,প্ৰায়,0.5050000000000001,0.31500000000000006,0.41258332491752503
1,বিমান,0.56,0.56,0.0
1,বন্দৰৰ,0.45999999999999996,0.45999999999999996,0.0
1,এণ্ড্ৰইড,0.6300000000000001,0.6300000000000001,0.0
1,উইণ্ড'জ,0.5199999999999998,0.5199999999999998,0.0
1,প্লেটফৰ্মসমূহত,1.3299999999999996,1.3299999999999996,0.0
1,অ',0.17999999999999972,0.17999999999999972,0.0
1,দেউ,0.33000000000000007,0.33000000000000007,0.0
1,আঁতৰ,0.28000000000000025,0.28000000000000025,0.0
2,লগাত,0.2999999999999998,0.2999999999999998,0.009999999999999787
2,পৰিব,0.30500000000000016,0.30500000000000016,0.18500000000000005
4,দক্ষিণ,0.7949999999999999,0.765,0.30598202561588467
1,পূবত,0.2799999999999998,0.2799999999999998,0.0
1,মিজোৰাম,0.48,0.48,0.0
3,ৰাজ্য,0.6766666666666667,0.7000000000000002,0.18445113776342537
1,কৰিমগঞ্জ,0.6699999999999999,0.6699999999999999,0.0
1,জাহাজত,0.5199999999999999,0.5199999999999999,0.0
1,জাহাজ,0.3999999999999999,0.3999999999999999,0.0
3,এতিয়াও,0.7333333333333333,0.77,0.27475241379993165
1,ভাৰতত,0.41999999999999993,0.41999999999999993,0.0
1,প্ৰৱেশ,0.7199999999999998,0.7199999999999998,0.0
1,নিৰ্দিষ্ট,0.49,0.49,0.0
1,স্থানৰ,0.72,0.72,0.0
1,দৌৰ,0.5499999999999998,0.5499999999999998,0.0
1,বাহিৰৰ,0.24,0.24,0.0
1,দৰজাখন,0.52,0.52,0.0
1,ভগৱানৰ,1.06,1.06,0.0
1,বাস্তৱমূলক,0.8499999999999999,0.8499999999999999,0.0
1,ৰঙ্গমঞ্চত,1.4500000000000002,1.4500000000000002,0.0
1,অভিনয়ৰ,0.39999999999999947,0.39999999999999947,0.0
1,দৰ্শকৰ,0.5800000000000001,0.5800000000000001,0.0
1,দেখুৱাবৰ,0.5599999999999996,0.5599999999999996,0.0
1,সতিনীৰ,0.6400000000000001,0.6400000000000001,0.0
1,বুঢ়ীৰ,0.35,0.35,0.0
1,ভাত,0.4099999999999999,0.4099999999999999,0.0
1,মুনিহ,0.7200000000000002,0.7200000000000002,0.0
2,ধন,0.1200000000000001,0.1200000000000001,0.040000000000000036
1,সকলোৱেই,1.0700000000000003,1.0700000000000003,0.0
1,আগবাঢ়িব,1.21,1.21,0.0
3,দেউতাৰ,0.5833333333333334,0.5800000000000001,0.09392668535736921
1,টেনচন,0.3999999999999999,0.3999999999999999,0.0
1,ক্ষুদ্ৰ,0.79,0.79,0.0
1,বুলেট,0.6499999999999999,0.6499999999999999,0.0
1,কিনিম,0.54,0.54,0.0
2,সিংহই,0.49000000000000005,0.49000000000000005,0.009999999999999953
1,নিজানত,0.4299999999999997,0.4299999999999997,0.0
1,শুই,0.77,0.77,0.0
2,ঘৰত,0.41500000000000015,0.41500000000000015,0.18499999999999994
1,পথাৰ,0.31000000000000005,0.31000000000000005,0.0
1,পথাৰৰ,0.4099999999999999,0.4099999999999999,0.0
5,তোমাক,0.578,0.44999999999999996,0.28708186985596984
1,শিৱসাগৰত,0.85,0.85,0.0
1,বতৰ,0.14000000000000012,0.14000000000000012,0.0
5,বিয়াৰ,0.5720000000000001,0.3900000000000001,0.367662889070953
3,বন্দবস্ত,0.7366666666666668,0.74,0.028674417556808822
1,নোহোৱাত,0.36999999999999966,0.36999999999999966,0.0
2,এইবাৰ,0.5499999999999998,0.5499999999999998,0.18999999999999995
1,কলিয়াবৰৰ,0.6900000000000004,0.6900000000000004,0.0
1,ৰ'ব,0.4299999999999997,0.4299999999999997,0.0
1,মাকৰ,0.7799999999999998,0.7799999999999998,0.0
1,কোলাত,0.8800000000000003,0.8800000000000003,0.0
1,মুছকঁছ,0.5899999999999999,0.5899999999999999,0.0
2,দৰকাৰ,0.365,0.365,0.04500000000000015
1,পৰীক্ষাত,0.72,0.72,0.0
1,ফল,0.1299999999999999,0.1299999999999999,0.0
1,সকলৰ,0.7399999999999998,0.7399999999999998,0.0
1,বিলৰ,0.41000000000000014,0.41000000000000014,0.0
1,শিলত,0.3599999999999999,0.3599999999999999,0.0
1,তেখেত,0.28,0.28,0.0
1,সমাজ,0.4099999999999999,0.4099999999999999,0.0
1,চমক,0.3899999999999997,0.3899999999999997,0.0
2,উদ্বুদ্ধ,0.47999999999999954,0.47999999999999954,0.07000000000000028
2,কপাল,0.3650000000000003,0.3650000000000003,0.10500000000000032
1,অনিশ্চিত,0.8400000000000001,0.8400000000000001,0.0
1,ধৰাত,0.33999999999999986,0.33999999999999986,0.0
2,কেতিয়াও,0.57,0.57,0.14
1,বন্দৱস্তৰ,0.6400000000000001,0.6400000000000001,0.0
1,খুৰাৰ,0.7200000000000002,0.7200000000000002,0.0
1,পানৰ,0.43999999999999995,0.43999999999999995,0.0
1,আসক্ত,0.45999999999999996,0.45999999999999996,0.0
1,মহাভোজৰ,0.9600000000000002,0.9600000000000002,0.0
1,আয়োজন,0.3899999999999997,0.3899999999999997,0.0
1,শুক্ৰাচাৰ্য্যক,1.0499999999999998,1.0499999999999998,0.0
1,আমন্ত্ৰণ,0.4800000000000004,0.4800000000000004,0.0
1,নতুনক,1.42,1.42,0.0
1,পুৰণিক,0.7000000000000002,0.7000000000000002,0.0
1,কাছই,0.5199999999999998,0.5199999999999998,0.0
1,নাভাগিলেও,0.65,0.65,0.0
2,পলাই,0.29499999999999993,0.29499999999999993,0.0050000000000001155
1,দোষ,0.16000000000000014,0.16000000000000014,0.0
1,আহিব,0.5899999999999999,0.5899999999999999,0.0
1,অইন,0.2200000000000002,0.2200000000000002,0.0
1,এদিন,0.29000000000000004,0.29000000000000004,0.0
1,হোম,0.31000000000000005,0.31000000000000005,0.0
1,আযোজন,0.49,0.49,0.0
1,দয়াৰামক,0.5800000000000001,0.5800000000000001,0.0
2,আগ,0.29000000000000004,0.29000000000000004,0.009999999999999787
1,বয়সৰ,0.34999999999999987,0.34999999999999987,0.0
1,তুলনাত,0.5,0.5,0.0
1,অসমীয়াৰ,0.41999999999999993,0.41999999999999993,0.0
1,মাকাহ,0.3899999999999997,0.3899999999999997,0.0
1,অঞ্চলৰ,0.5500000000000003,0.5500000000000003,0.0
1,তােমাৰ,0.5999999999999999,0.5999999999999999,0.0
1,সুন্দৰ,0.6699999999999999,0.6699999999999999,0.0
1,চুই,0.2999999999999998,0.2999999999999998,0.0
1,থাকিলেও,0.5499999999999998,0.5499999999999998,0.0
1,মুখৰ,0.3600000000000003,0.3600000000000003,0.0
1,ভাৱ,0.21999999999999975,0.21999999999999975,0.0
1,নীলকণ্ঠৰ,0.9100000000000001,0.9100000000000001,0.0
1,বিশ্বাস,0.9700000000000002,0.9700000000000002,0.0
1,হেজাৰৰ,0.6000000000000001,0.6000000000000001,0.0
1,হায়াৰ,0.32999999999999985,0.32999999999999985,0.0
1,মেট্ৰিকৰ,0.5,0.5,0.0
1,ৰিজাল্ট,0.43999999999999995,0.43999999999999995,0.0
1,বেজ,0.20999999999999996,0.20999999999999996,0.0
1,ঔষধ,0.08999999999999986,0.08999999999999986,0.0
1,উত্তৰত,0.5800000000000001,0.5800000000000001,0.0
1,প্রতিবাদ,0.43000000000000016,0.43000000000000016,0.0
1,ছবছৰ,0.1399999999999999,0.1399999999999999,0.0
1,মানত,0.7400000000000002,0.7400000000000002,0.0
1,কৰিও,0.41999999999999993,0.41999999999999993,0.0
1,আঠশ,0.3200000000000003,0.3200000000000003,0.0
2,কুয়েকাৰ,0.5050000000000003,0.5050000000000003,0.0349999999999997
1,দুবছৰ,0.7699999999999998,0.7699999999999998,0.0
2,নষ্ট,0.4049999999999998,0.4049999999999998,0.06499999999999995
1,পুতেকক,0.6500000000000004,0.6500000000000004,0.0
1,আকাশত,0.52,0.52,0.0
1,তৰাই,0.45999999999999974,0.45999999999999974,0.0
1,মাথোন,0.41000000000000014,0.41000000000000014,0.0
2,দুৱাৰ,0.7,0.7,0.42999999999999994
1,হাজাৰ,0.8,0.8,0.0
1,পাঁচ,0.27,0.27,0.0
1,মিনিটমানৰ,0.5799999999999998,0.5799999999999998,0.0
2,পণ্ডিত,0.45999999999999985,0.45999999999999985,0.07999999999999996
1,শ্বেয়াৰমেনক,1.0,1.0,0.0
1,নমস্কাৰ,0.5,0.5,0.0
1,মুঠেই,0.4400000000000004,0.4400000000000004,0.0
2,কেৱল,0.33999999999999975,0.33999999999999975,0.009999999999999898
2,বেগত,0.41999999999999976,0.41999999999999976,0.0500000000000001
1,ভৰাই,0.9600000000000002,0.9600000000000002,0.0
1,কথাত,0.5,0.5,0.0
1,পাবৰ,0.34999999999999964,0.34999999999999964,0.0
1,বহুসংখ্যক,0.8799999999999999,0.8799999999999999,0.0
1,ৰাষ্ট্ৰীয়স্তৰত,0.6999999999999997,0.6999999999999997,0.0
2,লাভ,0.18999999999999995,0.18999999999999995,0.029999999999999805
1,ৰাজ্যৰ,0.24,0.24,0.0
2,গুজৰাট,0.48,0.48,0.10000000000000009
1,অঞ্চলসমূহক,0.7399999999999998,0.7399999999999998,0.0
1,গঠিত,0.3999999999999999,0.3999999999999999,0.0
1,লোহাৰ,0.3400000000000001,0.3400000000000001,0.0
1,শিকলিৰ,0.2799999999999998,0.2799999999999998,0.0
1,মেৰাই,0.54,0.54,0.0
2,কষ্ট,0.4149999999999996,0.4149999999999996,0.0950000000000002
1,পলাইছিলেই,0.5500000000000003,0.5500000000000003,0.0
1,সম্প্ৰদান,0.7400000000000002,0.7400000000000002,0.0
2,ৰাখিব,0.4650000000000001,0.4650000000000001,0.03499999999999992
4,দেউতাই,0.47750000000000004,0.4800000000000001,0.01785357107135715
1,খিৰিকীৰ,0.45999999999999996,0.45999999999999996,0.0
1,নেটত,0.4099999999999997,0.4099999999999997,0.0
1,এয়াও,0.33999999999999986,0.33999999999999986,0.0
1,ডিজিটেল,0.55,0.55,0.0
1,তিনিশাৰীমান,0.69,0.69,0.0
1,মতাৰ,0.3400000000000003,0.3400000000000003,0.0
1,নেদেখাৰ,0.48,0.48,0.0
1,ফলশ্ৰুতিত,0.75,0.75,0.0
1,পঢ়িব,0.16999999999999993,0.16999999999999993,0.0
1,পাছত,0.42999999999999994,0.42999999999999994,0.0
1,দেওধাই,0.53,0.53,0.0
1,ধুই,0.26000000000000023,0.26000000000000023,0.0
1,মৰঙত,0.6100000000000003,0.6100000000000003,0.0
1,ল'ৰাজনক,0.54,0.54,0.0
1,ৰাজনৈতিক,0.52,0.52,0.0
1,দলৰ,0.2999999999999998,0.2999999999999998,0.0
1,কাৰ্য্যৰ,0.3700000000000001,0.3700000000000001,0.0
