repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
3,لذيذة,1.0333333333333332,0.8700000000000001,0.44394694377694366
4,أتمنّى,0.46499999999999997,0.45999999999999996,0.12216791722870615
3,هاواي,0.5399999999999999,0.46999999999999975,0.1902629759044045
3,النقاش,0.6133333333333333,0.6199999999999999,0.009428090415820538
3,وزارة,0.52,0.5800000000000001,0.09933109617167568
3,الخارجية,0.8266666666666665,0.8999999999999999,0.17913371790059188
3,سياسة,0.5733333333333334,0.5999999999999996,0.03771236166328257
8,تقبل,0.4587499999999999,0.4649999999999999,0.0760653501931068
3,استيعاب,0.5199999999999999,0.5200000000000005,0.04082482904638616
3,الأجانب,0.6299999999999999,0.54,0.16391054470858962
3,المجتمع,0.5400000000000004,0.5500000000000007,0.07788880963698669
3,الياباني,0.753333333333333,0.7300000000000004,0.04784233364802434
33,أسرع,0.47121212121212125,0.43000000000000005,0.1402542620917254
3,فاتك,0.46000000000000013,0.44999999999999996,0.053541261347363436
6,القاموس,0.6083333333333334,0.605,0.08314979788844276
10,سأبقى,0.5880000000000001,0.5900000000000001,0.13370115930686616
3,لعدة,0.46666666666666656,0.4099999999999999,0.08730533902472527
2,اعتقلتها,0.765,0.765,0.0050000000000000044
20,الشرطة,0.5475000000000001,0.52,0.14219265100559875
2,مليار,0.5950000000000002,0.5950000000000002,0.034999999999999754
1,يتكلمون,1.05,1.05,0.0
34,يكن,0.31264705882352944,0.2999999999999998,0.09130778020871826
2,فمتى,0.5999999999999999,0.5999999999999999,0.039999999999999813
8,انتهيت,0.5975,0.595,0.07677076266392045
4,غدائك,0.7049999999999998,0.69,0.10307764064044161
2,إلتطمت,0.615,0.615,0.08500000000000002
2,بالشجرة,0.645,0.645,0.29499999999999993
3,دخولي,0.5199999999999999,0.5699999999999998,0.07788880963698606
3,مستغرقا,0.6600000000000003,0.6400000000000001,0.035590260840104505
17,قراءة,0.5117647058823529,0.48,0.09757261513823176
21,كتاب,0.5266666666666667,0.5199999999999999,0.10894880113999078
1,أتصفح,0.52,0.52,0.0
1,دليل,0.27,0.27,0.0
23,الهاتف,0.6095652173913044,0.6099999999999999,0.15504496573209264
5,ستجد,0.7939999999999999,0.75,0.21950854197502193
3,الخريطة,0.7599999999999998,0.7499999999999998,0.09416297927883689
5,مفيدة,0.52,0.52,0.08366600265340753
7,هلا,0.4242857142857144,0.39,0.08516490606165075
7,أجرة,0.5657142857142857,0.5700000000000003,0.24893241439952224
10,رائحة,0.591,0.5950000000000001,0.11903360869939207
4,فمك,0.355,0.3849999999999999,0.0756637297521078
2,كريهة,0.6949999999999998,0.6949999999999998,0.09499999999999997
7,المنتزه,0.6471428571428571,0.6000000000000001,0.20637789788321295
1,نظيف,0.3799999999999999,0.3799999999999999,0.0
2,إيتو,0.42,0.42,0.020000000000000073
2,متعلم,0.645,0.645,0.004999999999999893
2,أقلامي,0.7050000000000001,0.7050000000000001,0.06499999999999995
29,رأيت,0.4462068965517242,0.45999999999999996,0.1179834527586448
2,الغلام,0.7300000000000001,0.7300000000000001,0.20000000000000007
8,وصل,0.39125,0.39,0.057757575260739595
2,الحمق,0.58,0.58,0.009999999999999898
2,بحيث,0.4650000000000001,0.4650000000000001,0.1649999999999998
4,يصدق,0.6425000000000001,0.6600000000000001,0.1308386410812953
4,طلبي,0.5974999999999999,0.605,0.022776083947860775
7,موظف,0.7271428571428571,0.6599999999999997,0.18312480410242363
6,عادي,0.6333333333333334,0.5899999999999999,0.18891503087073006
3,أجعل,0.47333333333333333,0.47,0.020548046676563275
3,تشارلز,0.5900000000000001,0.6299999999999999,0.12569805089976532
7,يساعدني,0.7899999999999999,0.7799999999999998,0.16561573424216502
7,يفعل,0.5314285714285715,0.4299999999999997,0.2760139008625975
10,سوف,0.37900000000000006,0.375,0.13171560272040667
14,أعود,0.49142857142857155,0.47500000000000014,0.09233921492109891
2,تعرفهم,0.455,0.455,0.09500000000000003
4,مطعم,0.5650000000000002,0.5700000000000002,0.11715374513859975
2,كتغيير,0.73,0.73,0.040000000000000036
8,أحبه,0.6224999999999999,0.615,0.12477479713467769
15,مريض,0.5473333333333331,0.52,0.08910418371521932
10,البداية,0.6110000000000001,0.5950000000000001,0.08688498144098325
2,واجه,0.5900000000000001,0.5900000000000001,0.039999999999999813
6,صعوبة,0.5966666666666668,0.5700000000000002,0.07803133273813073
2,التأقلم,0.6300000000000001,0.6300000000000001,0.1399999999999999
2,إرجع,0.515,0.515,0.015000000000000013
1,تجهز,0.5900000000000001,0.5900000000000001,0.0
12,نفسك,0.44749999999999984,0.46999999999999986,0.06430720540240153
5,الثانوية,1.0720000000000003,0.81,0.5507957879287023
5,لإصلاح,0.8720000000000001,0.8200000000000001,0.08280096617793782
5,انت,0.36400000000000005,0.36,0.07227724399837063
5,بالغ,0.4040000000000001,0.4600000000000001,0.1583161394173063
2,صيانة,0.615,0.615,0.05499999999999994
2,بانتظام,0.7450000000000001,0.7450000000000001,0.02499999999999991
8,بإمكاني,0.655,0.6500000000000001,0.08930285549745881
3,دفعت,0.43999999999999995,0.43999999999999995,0.04082482904638629
5,أشعل,0.40199999999999997,0.39,0.04118252056394804
9,الضوء,0.5066666666666666,0.53,0.056174331821175705
14,أرى,0.3207142857142856,0.32,0.08302015983347368
4,قاست,0.5225,0.49999999999999994,0.11605494388435166
3,الممرضة,0.7633333333333333,0.7600000000000002,0.09392668535736905
4,حرارته,0.7324999999999999,0.7450000000000001,0.1008402201504936
17,بطلاقة,0.8476470588235293,0.77,0.340631410450456
11,أتذكر,0.63,0.6499999999999999,0.15474318901151848
27,سمعت,0.5144444444444444,0.5,0.09178611745805947
2,افتح,0.51,0.51,0.0
5,ثقتي,0.626,0.5899999999999999,0.10131140113531147
2,إحمل,0.445,0.445,0.10500000000000004
3,إنجاز,0.5133333333333333,0.51,0.07760297817881884
3,بلا,0.29,0.27,0.06683312551921136
5,جهد,0.392,0.3600000000000001,0.09703607576566554
13,استيقظت,0.7299999999999999,0.71,0.20576311996677518
4,مررت,0.48500000000000004,0.485,0.03201562118716424
3,بكلب,0.64,0.6399999999999999,0.06531972647421805
15,طريقي,0.6333333333333333,0.6100000000000003,0.1681930108205715
2,مسرورون,0.875,0.875,0.015000000000000013
2,شعرنا,0.535,0.535,0.05500000000000008
2,بالبيت,0.5150000000000001,0.5150000000000001,0.03500000000000009
2,يهتز,0.565,0.565,0.05499999999999994
6,قليلا,0.6116666666666667,0.6749999999999999,0.12733376963276047
3,زار,0.38333333333333336,0.43000000000000005,0.22291004663067318
9,كِن,0.43,0.40000000000000013,0.09843215373488934
3,إنجلترا,0.5500000000000002,0.53,0.02828427124746203
4,مصعد,0.6349999999999999,0.6299999999999999,0.06726812023536861
10,ربطة,0.453,0.47,0.10099999999999999
1,العنق,0.44999999999999996,0.44999999999999996,0.0
3,تليق,0.41333333333333333,0.42000000000000015,0.05734883511361757
1,ببزتي,0.8200000000000003,0.8200000000000003,0.0
9,سأعطيك,0.6266666666666666,0.6699999999999999,0.16904963110807955
3,أنتهيت,0.5400000000000001,0.5900000000000001,0.08524474568362951
4,فطورك,0.7625,0.7499999999999999,0.09038113741262607
13,تقع,0.42538461538461536,0.4099999999999997,0.08679023204657435
2,لعلي,0.69,0.69,0.0
6,أعطتني,0.6349999999999999,0.615,0.06396613687465166
10,هدية,0.687,0.5850000000000001,0.4337522334236449
10,نأكل,0.44799999999999995,0.46499999999999997,0.06095900261651266
2,معا,0.34499999999999975,0.34499999999999975,0.004999999999999893
1,المعطف,0.52,0.52,0.0
20,الأحمر,0.639,0.6349999999999998,0.13486660075793416
3,جميلا,0.5933333333333334,0.6100000000000003,0.03858612300930075
4,ستحضر,0.5975,0.52,0.16813313177360367
7,الإجتماع,0.7285714285714285,0.6799999999999999,0.12460549992775159
2,المتاحف,0.6699999999999999,0.6699999999999999,0.030000000000000027
2,مغلقة,0.5999999999999999,0.5999999999999999,0.060000000000000275
2,توقيت,0.48,0.48,0.020000000000000018
3,مناسب,0.6666666666666665,0.7199999999999998,0.0825967446224258
2,عموما,0.5100000000000001,0.5100000000000001,0.0
2,مدّخرات,0.7,0.7,0.07000000000000006
2,الأفراد,0.8299999999999998,0.8299999999999998,0.1100000000000001
2,اِزدياد,1.0199999999999998,1.0199999999999998,0.24
2,أُجلت,0.585,0.585,0.05499999999999999
4,رحلتهم,0.625,0.645,0.08558621384311849
4,هطول,0.44499999999999995,0.4650000000000001,0.1196870920358583
9,مدينة,0.5677777777777777,0.53,0.11033059188716807
1,السناجب,0.66,0.66,0.0
1,سريعة,0.54,0.54,0.0
1,الحركة,0.6499999999999999,0.6499999999999999,0.0
2,بنت,0.5700000000000001,0.5700000000000001,0.17000000000000015
2,التذكرة,0.64,0.64,0.01000000000000012
12,عاما,0.5225,0.5350000000000001,0.17949582167838884
12,كتبت,0.4166666666666667,0.42,0.036817870057290876
15,رسالة,0.7260000000000001,0.6799999999999999,0.2627495639070279
16,صديق,0.47250000000000003,0.45999999999999996,0.10077822185373182
23,يعيش,0.46173913043478265,0.46999999999999986,0.08884046149837277
5,سابورو,0.68,0.6499999999999999,0.09338094023942996
6,أعطيته,0.7233333333333333,0.6350000000000002,0.2077391526784384
4,لأنجز,0.5725000000000001,0.5450000000000002,0.08982622111610847
9,واجباتي,0.8133333333333332,0.8499999999999999,0.1296148139681572
2,بحث,0.4000000000000001,0.4000000000000001,0.04000000000000009
5,وجد,0.49399999999999994,0.45999999999999996,0.17106723824274475
2,سأصبح,0.67,0.67,0.030000000000000027
2,طبيبًا,0.6249999999999999,0.6249999999999999,0.015000000000000013
1,شكل,0.21,0.21,0.0
1,كالبرتقالة,1.15,1.15,0.0
1,تحسن,0.49,0.49,0.0
3,لغتك,0.4333333333333334,0.4500000000000002,0.06236095644623234
3,تتحسن,0.6666666666666666,0.5800000000000001,0.18208667044996896
3,أكتب,0.3799999999999999,0.3699999999999999,0.07788880963698618
2,تكبر,0.4900000000000001,0.4900000000000001,0.13
4,عمرا,0.5525000000000001,0.5900000000000002,0.1411338017627246
2,أمكنك,0.63,0.63,0.22000000000000008
7,مستحيل,0.7471428571428572,0.6799999999999999,0.1379144958416819
6,مكتبي,0.6049999999999999,0.59,0.09394147114027972
10,الطابق,0.492,0.4750000000000001,0.08072174428244229
4,الخامس,0.655,0.6050000000000001,0.24459149617270023
6,أراه,0.49833333333333335,0.47,0.09906507401142386
3,ضاحكا,0.6266666666666666,0.6199999999999999,0.19601587237318874
2,بصديقي,0.7499999999999999,0.7499999999999999,0.029999999999999916
1,نظارتك,0.56,0.56,0.0
9,أمك,0.4566666666666667,0.43000000000000016,0.10143416036468626
12,تعد,0.3966666666666667,0.38,0.08711422896914651
6,لأبي,0.5733333333333334,0.5900000000000001,0.16649991658322902
2,فحص,0.405,0.405,0.09499999999999997
2,تعتذر,0.47,0.47,0.17999999999999994
7,تطلب,0.42571428571428577,0.43999999999999995,0.0728711471134677
2,يسامحك,0.8700000000000001,0.8700000000000001,0.08000000000000007
13,أتمنى,0.5884615384615385,0.5599999999999998,0.09882744510167936
9,النجاح,0.5611111111111111,0.53,0.10191984262638773
2,الامتحان,0.6650000000000001,0.6650000000000001,0.1150000000000001
2,تسمعني,0.7250000000000002,0.7250000000000002,0.08500000000000008
2,استغرقك,0.595,0.595,0.03500000000000009
2,لتترجم,0.6250000000000001,0.6250000000000001,0.07500000000000007
2,إشتريت,0.455,0.455,0.07500000000000001
6,الحادث,0.6966666666666667,0.6799999999999998,0.2027861489900685
13,تنام,0.46461538461538454,0.48,0.06246419092511317
6,العادة,0.535,0.5399999999999999,0.11161690433502147
2,المستحيل,0.8899999999999999,0.8899999999999999,0.09999999999999983
11,العيش,0.4518181818181818,0.41999999999999993,0.09897825122154887
8,ماء,0.4737499999999999,0.43999999999999995,0.1461110450992669
2,غيرت,0.45,0.45,5.551115123125783e-17
6,إخلع,0.4116666666666666,0.365,0.0985590629464835
2,خفيك,0.635,0.635,0.00500000000000006
2,شعري,0.4899999999999999,0.4899999999999999,1.1102230246251565e-16
2,بالصابون,0.7350000000000003,0.7350000000000003,0.06499999999999995
18,الصباح,0.7122222222222221,0.695,0.165648743348205
2,تقدر,0.4800000000000001,0.4800000000000001,0.010000000000000009
6,لون,0.36833333333333335,0.375,0.0507991688470939
7,أصلح,0.45142857142857135,0.42000000000000015,0.09249379460707804
2,الأغلاط,0.8200000000000001,0.8200000000000001,0.20999999999999996
3,وُجدت,0.8266666666666665,0.79,0.1211977264179856
2,متصفح,0.665,0.665,0.04499999999999999
2,الانترنت,0.695,0.695,0.08499999999999985
2,فيرفكس,0.7250000000000001,0.7250000000000001,0.10499999999999998
11,أهم,0.39545454545454556,0.37,0.11171096115858639
2,مشاريع,0.54,0.54,0.0
2,موزيلا,0.5599999999999998,0.5599999999999998,0.039999999999999813
12,يعزف,0.5,0.51,0.12754084313139327
31,مني,0.36548387096774193,0.3600000000000001,0.12117272954347282
3,بدا,0.39000000000000007,0.39000000000000007,0.05715476066494078
8,التعب,0.5874999999999999,0.5799999999999998,0.11669940016983815
28,أعلم,0.4400000000000001,0.41999999999999993,0.11051825964195115
2,يراقبني,0.7950000000000002,0.7950000000000002,0.015000000000000124
2,راجع,0.5250000000000001,0.5250000000000001,0.11499999999999999
5,ستغادر,0.6940000000000001,0.7799999999999999,0.2828144267890165
19,الطائرة,0.7547368421052632,0.6499999999999999,0.5730010418016858
6,الكرسي,0.6316666666666667,0.605,0.16547070905618178
2,تنظّف,0.5299999999999999,0.5299999999999999,0.009999999999999898
11,غرفتك,0.75,0.73,0.15880233568238794
4,كاتب,0.485,0.445,0.14361406616345085
12,أصدقاء,0.7474999999999999,0.7,0.131093160258904
2,كثر,0.6000000000000001,0.6000000000000001,0.0900000000000003
3,الدوق,0.4833333333333334,0.49999999999999994,0.04642796092394711
3,يمتلك,0.45999999999999996,0.45999999999999996,0.008164965809277313
3,الأراضي,0.5966666666666666,0.5899999999999999,0.016996731711975962
2,هوكّايدو,0.7399999999999999,0.7399999999999999,0.13
15,العام,0.4233333333333334,0.41000000000000014,0.09997777530809313
2,قراري,0.85,0.85,0.18999999999999984
1,نصحها,0.6499999999999999,0.6499999999999999,0.0
1,بأخذ,0.4900000000000002,0.4900000000000002,0.0
6,إجازة,0.6149999999999999,0.6149999999999998,0.08920949127381775
2,اطمأن,0.595,0.595,0.00500000000000006
2,والدا,0.655,0.655,0.10499999999999998
2,سمعا,0.4900000000000002,0.4900000000000002,0.020000000000000018
14,بخير,0.5692857142857143,0.5799999999999998,0.11183305706749334
14,منا,0.36642857142857144,0.38,0.08337583949949114
12,قلم,0.5658333333333333,0.585,0.13225343935876382
12,كتب,0.3708333333333334,0.38000000000000006,0.07488416981504765
10,هطل,0.36499999999999994,0.365,0.06103277807866844
27,السنة,0.44592592592592595,0.45999999999999996,0.09847952444672836
2,حرارتي,0.8749999999999999,0.8749999999999999,0.15499999999999992
2,صبت,0.5950000000000001,0.5950000000000001,0.08500000000000008
17,كأسا,0.39999999999999997,0.3800000000000001,0.05871165832719607
2,حبل,0.3299999999999999,0.3299999999999999,5.551115123125783e-17
2,الكذب,0.5449999999999999,0.5449999999999999,0.025000000000000078
8,أخ,0.365,0.3950000000000001,0.08602325267042628
2,بالشبكة,0.7949999999999998,0.7949999999999998,0.04500000000000004
4,غالبا,0.6249999999999999,0.6299999999999999,0.043301270189221926
2,يعيد,0.2450000000000001,0.2450000000000001,0.025000000000000133
12,التاريخ,0.6266666666666666,0.5799999999999998,0.13906433363335438
10,نفسه,0.49400000000000005,0.4800000000000002,0.09232551110067033
2,أتفق,0.455,0.455,0.10500000000000004
2,ركّزت,0.5800000000000001,0.5800000000000001,7.850462293418876e-17
2,تكتب,0.41500000000000004,0.41500000000000004,0.29499999999999993
2,يتحركون,0.945,0.945,0.025000000000000022
14,الطيور,0.5850000000000001,0.54,0.14612861262795668
2,أشكالها,0.58,0.58,0.019999999999999907
4,وعند,0.3949999999999999,0.4099999999999999,0.07262919523166951
2,جهينة,0.61,0.61,0.12
2,الخبر,0.6150000000000001,0.6150000000000001,0.19499999999999995
2,اليقين,0.7350000000000001,0.7350000000000001,0.15500000000000003
6,يمكنهم,0.6966666666666667,0.66,0.19075871903765987
31,جيدا,0.5641935483870967,0.5600000000000003,0.14606172344303928
1,معلم,0.9099999999999999,0.9099999999999999,0.0
13,شرب,0.33461538461538465,0.3200000000000003,0.10142184445445858
3,أُحَاوِل,0.5866666666666666,0.59,0.053124591501697425
3,تَرْك,0.29,0.30000000000000004,0.03741657386773937
3,مَكَان,0.45,0.44999999999999996,0.048989794855663696
2,لِلتَّحْلِيَة,1.08,1.08,0.22999999999999998
2,أضمن,0.365,0.365,0.04500000000000001
6,المعلومات,0.6000000000000001,0.635,0.1415391583037476
7,صحيحة,0.6742857142857144,0.7100000000000002,0.1318935872866719
3,أنتظر,0.5866666666666667,0.6099999999999999,0.0402768199119819
2,اتصالا,0.6199999999999999,0.6199999999999999,0.050000000000000044
2,هاتفيا,0.635,0.635,0.014999999999999902
13,القرار,0.606153846153846,0.5700000000000001,0.13781472856078927
10,موسيقى,0.574,0.59,0.08569714114251416
6,ترك,0.37666666666666665,0.38499999999999995,0.03197221015541812
8,مفتوحا,0.6937500000000001,0.6850000000000002,0.15115699619931589
4,مالك,0.515,0.465,0.11456439237389598
3,الثعابين,0.6933333333333334,0.67,0.10338708279513874
3,سامة,0.6033333333333333,0.6299999999999999,0.05249338582674535
14,تسكن,0.49071428571428577,0.45000000000000007,0.10937904511470228
3,خالتي,0.49000000000000005,0.57,0.25139610179953054
2,أمسكوا,0.575,0.575,0.19500000000000006
4,استغل,0.43249999999999994,0.4949999999999999,0.1685786166748322
2,ضعف,0.2649999999999999,0.2649999999999999,0.0050000000000001155
8,معظم,0.40375,0.41000000000000003,0.041514304763539046
2,يكتبون,0.6499999999999998,0.6499999999999998,0.08999999999999997
2,حياتهم,0.835,0.835,0.01499999999999968
2,اليومية,1.355,1.355,0.6749999999999998
4,مجلة,0.5325000000000001,0.555,0.11797775213996921
18,خير,0.4155555555555556,0.43000000000000005,0.12401712346922195
2,ترسل,0.41500000000000015,0.41500000000000015,0.0050000000000000044
4,ستون,0.605,0.6099999999999999,0.03840572873934314
6,ثانية,0.89,0.69,0.5433537828462534
4,الدقيقة,0.7725000000000001,0.725,0.152540978100968
2,استأنف,0.71,0.71,0.10000000000000009
8,أطفأ,0.43875,0.44,0.0878119439484174
8,رجال,0.55,0.55,0.11884864324004712
3,الإطفاء,0.5499999999999999,0.52,0.11224972160321814
9,الحريق,0.6288888888888888,0.6200000000000001,0.11541658309931445
4,سنذهب,0.645,0.6100000000000001,0.1390143877445784
7,حفلة,0.5414285714285715,0.48999999999999977,0.13474086997201837
1,رقص,0.48999999999999977,0.48999999999999977,0.0
10,يُقال,0.597,0.5700000000000001,0.2004519892642625
23,مات,0.392608695652174,0.32000000000000006,0.1326065573598094
2,حكت,0.575,0.575,0.015000000000000013
2,شيّقة,0.7449999999999999,0.7449999999999999,0.03499999999999992
9,ابق,0.24444444444444446,0.2699999999999999,0.09044471744430542
2,الإشارة,0.7250000000000001,0.7250000000000001,0.025000000000000078
9,حمراء,0.5733333333333334,0.5800000000000001,0.08653836657164783
1,بإمكاننا,0.53,0.53,0.0
3,نتكلم,0.6699999999999999,0.76,0.15641824275533409
10,جميع,0.4840000000000001,0.4700000000000001,0.05782732917920386
4,اللغات,0.7225,0.6800000000000002,0.13122023472010697
11,التحدث,0.6636363636363636,0.66,0.13982279221622096
4,جلسنا,0.5575,0.5549999999999999,0.05760859310901457
3,بنطالي,0.9866666666666667,0.8,0.27108834148463284
5,أستراليا,0.6780000000000002,0.68,0.0828009661779378
2,متنوعة,0.79,0.79,0.050000000000000044
9,حفل,0.40333333333333343,0.3600000000000001,0.09043106644167025
5,زفافهم,0.782,0.7100000000000002,0.1535447817413538
10,أما,0.28400000000000003,0.28500000000000003,0.05462600113499065
22,بالنسبة,0.639090909090909,0.6349999999999998,0.0938039101195628
3,لملابسها,1.0266666666666666,1.0599999999999998,0.10077477638553982
3,أفكار,0.6266666666666665,0.6700000000000004,0.10656244908763865
12,الإطلاق,0.7399999999999999,0.7199999999999998,0.19437935418488592
3,نصحته,0.6833333333333332,0.7,0.062360956446232414
4,يضع,0.3475000000000001,0.35,0.08954747344286125
10,تحمل,0.5449999999999999,0.5499999999999999,0.20333469944896268
6,تكاليف,0.6216666666666666,0.6149999999999998,0.10542243067245653
21,السفر,0.5995238095238096,0.56,0.1519234202602837
3,للعطلة,0.6566666666666667,0.7200000000000006,0.19703355608175516
4,كلا,0.31999999999999995,0.32999999999999996,0.1407124727947029
2,الطالبين,1.1600000000000001,1.1600000000000001,0.01000000000000012
2,ينجحا,0.6799999999999999,0.6799999999999999,0.13000000000000012
3,الإختبار,0.8133333333333335,0.7200000000000006,0.1319932658214887
35,خمسة,0.8948571428571429,0.76,0.46513513507103604
2,أؤدي,0.5049999999999999,0.5049999999999999,0.11500000000000021
3,اللّغة,0.3999999999999999,0.41999999999999993,0.09899494936611661
1,هاجمنا,0.52,0.52,0.0
3,العدو,0.5133333333333333,0.52,0.05734883511361739
2,ليلا,0.42499999999999993,0.42499999999999993,0.04499999999999982
4,يركب,0.49750000000000005,0.515,0.06832825184358227
4,نزلت,0.48500000000000004,0.47,0.058523499553598146
4,سيُعقد,0.6575,0.615,0.09653367288153912
9,اجتماع,0.6488888888888888,0.6399999999999999,0.11099994438881934
6,ركبت,0.5416666666666666,0.54,0.06094168432927401
2,كتابها,0.815,0.815,0.03499999999999992
4,الأسبانية,0.7975,0.7,0.2169533359964765
2,لغتها,0.55,0.55,0.010000000000000009
17,مجددا,0.7858823529411765,0.7799999999999998,0.1365136848787313
5,الصينية,0.7060000000000001,0.6800000000000002,0.08685620300243391
4,ينتظرونك,1.1225,1.125,0.13534677683639168
2,قف,0.25499999999999995,0.25499999999999995,0.044999999999999984
5,تتذكر,0.6799999999999999,0.7599999999999998,0.3028530997034701
2,أصدقاؤك,0.6200000000000001,0.6200000000000001,0.3900000000000001
2,تشتمني,0.9099999999999999,0.9099999999999999,0.07999999999999985
6,تساعد,0.5966666666666667,0.6300000000000002,0.06871842709362777
4,أمها,0.5125,0.5049999999999999,0.07885905147793751
25,صباح,0.5823999999999999,0.56,0.1534739065769814
4,المطبخ,0.6900000000000001,0.675,0.04301162633521322
2,لإعداد,0.6950000000000003,0.6950000000000003,0.16500000000000004
11,الفطور,0.5727272727272726,0.5800000000000001,0.09166053072376348
3,الشاحنة,0.7866666666666666,0.75,0.089566858950296
3,صدمت,0.5333333333333333,0.52,0.04189935029992182
2,نقبل,0.3950000000000001,0.3950000000000001,0.05499999999999999
5,الدفع,0.46799999999999997,0.43999999999999995,0.08158431221748452
3,بأي,0.40666666666666673,0.3400000000000001,0.10143416036468625
9,نوع,0.3055555555555556,0.32,0.06601533678894639
2,بطاقات,0.6000000000000001,0.6000000000000001,0.08000000000000007
5,الإئتمان,0.756,0.79,0.14347125147568768
2,المعروفة,0.7499999999999998,0.7499999999999998,0.09000000000000008
2,سيحصل,0.875,0.875,0.15500000000000025
18,تفعله,0.5683333333333334,0.575,0.1578765340384695
2,بوقت,0.4099999999999999,0.4099999999999999,0.04999999999999982
6,فراغك,0.6666666666666666,0.67,0.07888106377466157
4,يتفق,0.4925,0.49000000000000005,0.11691342951089921
18,عمل,0.43333333333333335,0.4300000000000001,0.12306276627983158
2,الضغط,0.3600000000000001,0.3600000000000001,0.010000000000000009
6,الزر,0.4083333333333332,0.405,0.05983774357005411
5,وقد,0.356,0.37,0.0688767014308903
3,عارض,0.43,0.4,0.04242640687119286
3,يقل,0.45666666666666655,0.43999999999999995,0.030912061651652268
3,تسعين,0.5366666666666666,0.54,0.044969125210773425
3,بالمائة,0.71,0.6200000000000001,0.2808320969310072
5,الطلاب,0.6779999999999998,0.6299999999999999,0.09641576634555156
3,تصريح,0.5266666666666667,0.54,0.018856180831641284
3,الأستاذ,0.6500000000000004,0.6600000000000001,0.02160246899469309
3,الفاضح,0.7999999999999998,0.7800000000000002,0.0668331255192114
2,عذر,0.475,0.475,0.08500000000000008
2,أقبح,0.5,0.5,0.030000000000000027
2,ذنب,0.2849999999999999,0.2849999999999999,0.02499999999999991
2,روبرت,0.84,0.84,0.16000000000000003
2,رشيق,0.6800000000000002,0.6800000000000002,0.14000000000000012
15,تفعل,0.5433333333333332,0.54,0.08676917015212772
3,صفق,0.5033333333333335,0.54,0.05906681715556434
1,للممثلة,0.8799999999999999,0.8799999999999999,0.0
2,أحضرها,0.7400000000000001,0.7400000000000001,0.1000000000000002
2,أفلامي,0.5249999999999999,0.5249999999999999,0.07500000000000001
9,المفضلة,0.7311111111111112,0.7300000000000004,0.12004114520950665
6,فيلم,0.4083333333333335,0.39500000000000024,0.10975983884017969
2,الريح,0.5550000000000002,0.5550000000000002,0.1349999999999998
2,لصالح,0.635,0.635,0.04499999999999993
8,شركة,0.60125,0.5900000000000002,0.10469449603489185
6,نفط,0.4916666666666667,0.54,0.10683580340358226
2,السيف,0.52,0.52,0.07999999999999996
2,أنباء,0.685,0.685,0.09499999999999997
29,الكتب,0.5017241379310345,0.48,0.12418198452041762
3,أحسن,0.4000000000000001,0.3700000000000001,0.049665548085837785
2,تستعبد,0.63,0.63,0.060000000000000164
2,قلوبهم,0.6099999999999999,0.6099999999999999,0.06000000000000005
2,فطالما,0.605,0.605,0.06499999999999995
2,استعبد,0.5600000000000003,0.5600000000000003,0.11999999999999988
7,الإنسان,0.6042857142857142,0.5300000000000002,0.17095171773316103
2,إحسان,0.6599999999999997,0.6599999999999997,0.10000000000000009
3,فاجأت,0.55,0.55,0.032659863237109024
6,قامت,0.38166666666666665,0.38500000000000006,0.03531603350069515
3,باعتقالها,0.9333333333333332,0.9199999999999999,0.11469767022723504
12,المكتبة,0.7758333333333334,0.685,0.38973192353491165
7,تخرجت,0.6228571428571428,0.6399999999999999,0.13252647020924707
3,بإمتياز,0.9133333333333334,0.9600000000000002,0.20677416559027784
13,التفاحة,0.8423076923076922,0.79,0.13762568220490992
2,شديدة,0.58,0.58,0.05999999999999994
1,الحمرة,0.7400000000000002,0.7400000000000002,0.0
5,تريدني,0.6619999999999999,0.6299999999999999,0.10476640682967044
3,أستدعي,0.5300000000000001,0.52,0.045460605656619656
3,أية,0.4299999999999999,0.4099999999999997,0.05099019513592792
19,صديقي,0.6210526315789475,0.6,0.12615340439497943
3,تعرفونه,0.6433333333333334,0.6000000000000001,0.17820088539498202
3,شباب,0.47666666666666674,0.5,0.09533566430716728
3,أنهيتها,0.6833333333333332,0.86,0.3156298817004218
3,تقلع,0.4466666666666666,0.3999999999999999,0.1189771219838316
6,الكحول,0.6749999999999999,0.63,0.10781929326423907
2,رب,0.26999999999999996,0.26999999999999996,0.05999999999999989
2,تلده,0.395,0.395,0.02499999999999991
17,أمر,0.37058823529411766,0.38999999999999996,0.08814897738790216
12,سهل,0.4541666666666666,0.4250000000000001,0.16545182246066534
3,حملها,0.57,0.5899999999999999,0.0668331255192114
9,كهذا,0.631111111111111,0.6399999999999997,0.07124986463058393
2,ينتظرك,0.895,0.895,0.1550000000000002
17,سبق,0.39294117647058824,0.3999999999999999,0.044952878057747774
2,للمتجر,0.6599999999999999,0.6599999999999999,0.0
2,الإغلاق,0.6699999999999999,0.6699999999999999,0.03000000000000025
6,بقليل,0.6166666666666668,0.6500000000000001,0.09551032521262938
2,سأُطْلِق,0.8099999999999999,0.8099999999999999,0.10999999999999999
7,العلم,0.52,0.5000000000000001,0.07727501906456295
7,قوة,0.4499999999999999,0.48,0.09739463170891037
4,مرّر,0.48999999999999994,0.47,0.10024968827881715
7,الزبدة,0.59,0.6099999999999999,0.07708992893275454
12,فعلت,0.4358333333333333,0.42,0.06317414203787988
