repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
175,بزرگتر,0.5276,0.52,0.10502222893953725
414,موجود,0.43432367149758455,0.41999999999999993,0.07928973086306024
21,جهانگردا,0.6890476190476191,0.7000000000000002,0.08326119326465888
814,اجازه,0.40749385749385747,0.39000000000000057,0.08844470689920247
186,ورود,0.3700537634408602,0.3399999999999999,0.13760039272194816
489,دارن,0.33918200408997956,0.33000000000000007,0.0820403512074971
58,ظروف,0.3482758620689655,0.35000000000000003,0.06620599855712843
88,آشپزخانه,0.69875,0.6699999999999999,0.14185309702774782
38,خطوط,0.44842105263157894,0.43,0.10888251311413534
7,اصلى,0.5214285714285714,0.5799999999999998,0.08441878115825228
76,طرح,0.3556578947368421,0.3450000000000001,0.07881249443951381
9,يا,0.18666666666666665,0.18999999999999995,0.06036923425424943
158,قلم,0.3682911392405064,0.36000000000000004,0.07155765169724096
7,مرکب,0.5857142857142855,0.5899999999999994,0.056024775860364376
67,مشخص,0.6004477611940298,0.5999999999999999,0.0836380409740258
30,مىشود,0.5476666666666666,0.5250000000000004,0.1100812830997572
233,اومدی,0.44673819742489274,0.41000000000000014,0.16820334400898967
105,صف,0.3523809523809524,0.3500000000000001,0.06397207440637574
280,رفیق,0.44375,0.43500000000000005,0.10561321785512591
88,مجسمه,0.6157954545454546,0.5800000000000001,0.13737574212645182
7,غولپیکر,0.7214285714285715,0.73,0.1178896059187301
7,نامآور,0.6857142857142858,0.6600000000000001,0.07907630001770315
17,یونان,0.5570588235294117,0.5600000000000005,0.09503960201703858
103,بابات,0.3941747572815535,0.3800000000000001,0.08363726897061753
21,نخواستی,0.634761904761905,0.6600000000000001,0.13164233823287821
614,متشکرم,0.8692345276872965,0.8299999999999998,0.21536023993450282
167,تنهایی,0.5067664670658683,0.49,0.0943129550290986
21,وسکوت,0.5995238095238096,0.5800000000000001,0.13646824819876563
21,پیشونی,0.5233333333333332,0.51,0.12237076110984672
21,حک,0.26571428571428574,0.25,0.06658838941919365
1965,خونه,0.34510432569974553,0.33000000000000007,0.08947600816569751
851,زیاد,0.38512338425381903,0.3700000000000001,0.10625259819677095
681,مهم,0.35762114537444933,0.3599999999999999,0.0840228122256819
386,توانی,0.4003367875647669,0.3900000000000001,0.07925913781052521
253,چراغ,0.38158102766798424,0.3700000000000001,0.08578785279677682
387,روشن,0.4059173126614987,0.40000000000000013,0.07669782572079596
659,یعنی,0.3180576631259484,0.30000000000000004,0.10347024092417222
496,طرف,0.36096774193548387,0.35999999999999965,0.07438640782491579
298,شرایط,0.5203691275167786,0.5100000000000002,0.09536330031458527
28,بخوای,0.2971428571428572,0.2799999999999998,0.07525466966323378
42,جوابشو,0.5523809523809522,0.5599999999999998,0.07555538882201158
552,بدی,0.3469021739130435,0.31999999999999984,0.11596165906059508
427,درسته,0.6124355971896955,0.6100000000000001,0.13729629986027492
93,فورا,0.3844086021505376,0.3799999999999999,0.06315133497241926
420,ازاده,0.4641428571428572,0.44999999999999996,0.11018589734076278
188,لبخند,0.5545744680851064,0.54,0.10618795954521701
127,لب,0.2945669291338583,0.29000000000000004,0.0631677669411668
27,خیره,0.3825925925925926,0.3899999999999997,0.09601668807855619
47,متفکر,0.6344680851063829,0.6300000000000003,0.15130367534507852
427,اید,0.3784543325526932,0.3600000000000003,0.14846900069513388
112,چقد,0.39187500000000003,0.37999999999999995,0.07095686881580145
31,درهم,0.42709677419354836,0.41000000000000014,0.09578852878950948
22,وبرهم,0.4781818181818183,0.475,0.08199979842748858
22,شد،معلوم,0.7736363636363636,0.7750000000000001,0.2397071215717869
573,خون,0.30736474694589877,0.29000000000000004,0.09026933490139276
40,دوید,0.3715,0.3699999999999999,0.04714604967545001
334,سرم,0.39649700598802395,0.3799999999999999,0.09845819650035115
96,گویی,0.35979166666666657,0.355,0.09380808385860052
542,خبر,0.3985793357933579,0.3899999999999999,0.09983571457696831
712,دیگری,0.4480758426966292,0.43999999999999995,0.10065141693504089
39,سوءاستفاده,0.8302564102564102,0.7999999999999998,0.18979728969839724
369,قدرت,0.45517615176151754,0.45999999999999996,0.11439499806819806
20,گوشمان,0.47550000000000014,0.48999999999999977,0.05757386559889828
70,میرسد,0.5772857142857143,0.5800000000000001,0.1425073574899749
541,میتوانم,0.6013493530499077,0.5900000000000001,0.11253025859062264
20,پالتوی,0.44400000000000006,0.4649999999999999,0.08946507698538014
1551,بگیرم,0.5682914248871695,0.52,0.18536522277113432
417,بسیاری,0.5331175059952038,0.5299999999999998,0.10829114369999
498,صبر,0.36152610441767075,0.36,0.07493022404334503
137,خودکار,0.4810948905109489,0.4700000000000001,0.08261845141394933
125,بیاورم,0.6348799999999999,0.6099999999999999,0.15136507391072748
235,موی,0.2896595744680851,0.28,0.07240467734854276
63,شامپو,0.4463492063492064,0.43000000000000016,0.08891411206758433
147,بزنید,0.5330612244897959,0.5099999999999998,0.13917449647564356
259,مدل,0.3547490347490348,0.34999999999999987,0.07389491357301965
469,ترجیح,0.47565031982942435,0.47,0.07508526287044714
20,نکشی,0.5740000000000001,0.5550000000000002,0.0946255779374689
21,برند,0.4471428571428572,0.43999999999999995,0.10370024829574245
60,میزبانی,0.6668333333333332,0.655,0.14317229325381203
638,جهانی,0.5054075235109717,0.49,0.11479055510861015
232,تبدیل,0.4465086206896552,0.42999999999999994,0.08590471823677022
1145,کنند,0.4677816593886463,0.45999999999999996,0.14651874528670566
25,میراث,0.4952,0.47000000000000003,0.10899981651360706
35,فرهنگی,0.7711428571428571,0.7699999999999999,0.23275703369542647
79,اظهارنامه,0.7581012658227848,0.73,0.14150256918870868
21,گمرکی,0.6204761904761905,0.6000000000000001,0.07549684260040539
546,تان,0.2397435897435897,0.23000000000000004,0.05770272596204392
174,ماجرای,0.6649425287356322,0.64,0.1725460029494609
47,عروسکی,0.6859574468085106,0.7000000000000002,0.13941610112557185
141,اینم,0.3082269503546099,0.30000000000000004,0.0577753498191749
62,طرز,0.3511290322580645,0.35000000000000003,0.05935418127265632
62,دانشجوی,0.5453225806451614,0.5399999999999999,0.09532148899544117
172,تحصیل,0.5013372093023255,0.4599999999999999,0.15154998488219457
22,کردست,0.5504545454545454,0.54,0.10038459102722119
262,مثلا,0.45385496183206103,0.44999999999999996,0.10497194260811889
422,رابطه,0.4332701421800948,0.42499999999999993,0.09308925548986581
312,هتل,0.3656089743589743,0.3500000000000001,0.08872465862242586
37,کابلی,0.4586486486486486,0.44999999999999996,0.0814451286736066
533,پرواز,0.4761538461538461,0.46999999999999975,0.08026007660156387
163,کنسل,0.4292024539877301,0.42000000000000015,0.06841753439274798
298,بخورم,0.5596308724832215,0.5299999999999998,0.18025019334594952
20,بیلیارد,0.5349999999999999,0.5249999999999999,0.056169386679934465
1750,باز,0.2912,0.28000000000000025,0.06296339072372589
1050,خوام,0.255552380952381,0.24,0.08613571583234282
651,عاشق,0.42784946236559146,0.41999999999999993,0.10187330801936159
1030,هستیم,0.5094757281553398,0.4800000000000003,0.153042023841045
578,منتظر,0.5101557093425606,0.51,0.08957498633405404
202,بمانید,0.6048514851485148,0.5899999999999999,0.18728182745219554
789,وارد,0.34773130544993663,0.33999999999999986,0.07627778462182098
39,چمن,0.418974358974359,0.4099999999999999,0.06499683904719943
36,نشوید,0.6505555555555554,0.615,0.18900241686350708
538,تموم,0.3651486988847583,0.3599999999999999,0.08156050168500727
147,چیزایی,0.44721088435374157,0.43999999999999995,0.07867769707855755
884,یاد,0.2701131221719457,0.26,0.07497049712165667
383,گرفتم,0.5421671018276762,0.52,0.14710346357594453
27,استایل,0.5385185185185185,0.52,0.08457754293058874
222,متفاوت,0.696981981981982,0.685,0.11168403645855278
371,دارین,0.3405390835579515,0.31999999999999995,0.1113273527475619
301,آخه,0.27196013289036547,0.25,0.08094014690321015
166,جورایی,0.3951204819277109,0.3799999999999999,0.08725214777490585
1032,شدم,0.422703488372093,0.40000000000000036,0.132504048744058
22,خشکم,0.5695454545454546,0.56,0.09924612530688412
22,زد،اشکام,0.9131818181818182,0.8400000000000001,0.30538182305310785
22,شرشر,0.48090909090909084,0.48999999999999977,0.04775972922386799
105,ریختن,0.4573333333333333,0.43999999999999995,0.09770964437134447
472,هوا,0.3194491525423729,0.31000000000000005,0.09482875712170816
250,دندان,0.41903999999999997,0.41000000000000003,0.08787649515086501
709,داده,0.29296191819464035,0.27,0.08310935555862466
79,ژاکت,0.4943037974683544,0.48,0.10245942135086415
321,اونو,0.24644859813084116,0.22999999999999998,0.07274654934744326
30,پوشیدی,0.63,0.625,0.09902861539306029
293,کت,0.24723549488054608,0.24000000000000005,0.09010916305077263
277,شلوار,0.4911913357400721,0.47,0.11077193631235795
19,سفارشی,0.6705263157894737,0.6800000000000002,0.08525341074890393
1372,چون,0.2468002915451895,0.24,0.05945729584390397
64,میگوید,0.57671875,0.5700000000000002,0.16484893356778954
101,نگرانند,0.7567326732673271,0.7400000000000002,0.15785761795465872
86,چرخ,0.3368604651162791,0.33000000000000007,0.06624938135572458
247,دستی,0.4174898785425101,0.41000000000000003,0.08409180747130435
2968,های,0.22469676549865228,0.21999999999999975,0.08036206622313297
449,خرید,0.42645879732739417,0.4,0.10692991989063964
2489,هستند,0.5845480112494977,0.5699999999999998,0.20052534109111744
76,زشت,0.44947368421052636,0.43499999999999994,0.12411682460321198
47,زننده,0.5217021276595745,0.5,0.12882974331042701
397,شدی,0.4205037783375315,0.41999999999999993,0.12574112028613524
51,مایک,0.43156862745098035,0.3700000000000001,0.21928021779842327
555,شام,0.34495495495495493,0.32000000000000006,0.11630709485360839
635,میاد,0.4014015748031496,0.3800000000000001,0.15126371922382942
757,بلیط,0.3385601056803171,0.33000000000000007,0.07152546650141547
60,ماهانه,0.47383333333333333,0.45499999999999996,0.10556343537839648
456,بخرم,0.5920175438596492,0.5500000000000003,0.17024842439212898
1003,بشه,0.3657328015952144,0.3599999999999999,0.1060321081886366
53,تنت,0.4579245283018869,0.41000000000000014,0.15601594609557784
335,مقداری,0.4725671641791045,0.45999999999999996,0.10299967017489534
20,آشامیدنی,0.7024999999999999,0.7049999999999998,0.09528247477894349
1524,پیدا,0.31820209973753283,0.31000000000000005,0.06113790698193539
218,مونیکا,0.5376605504587156,0.51,0.1296202442128109
248,بینم,0.38633064516129034,0.3500000000000001,0.15739769958632696
125,سینه,0.43528000000000006,0.42000000000000004,0.09803326782271415
905,زن,0.29662983425414363,0.2799999999999998,0.0930978276801186
71,لمس,0.4252112676056339,0.41000000000000014,0.07537435501659581
100,جوجه,0.3136,0.31000000000000005,0.06403936289501949
147,کباب,0.43469387755102046,0.4299999999999997,0.08057029822281224
20,سلطانی،شیشلیک,1.5905,1.55,0.42646775962550787
202,کدوم,0.35480198019801973,0.35,0.08766051978372066
163,اتحادیه,0.8215337423312885,0.81,0.15254721816352645
281,بینالمللی,0.9154448398576512,0.9000000000000001,0.14773942381374638
43,تعاون,0.6932558139534883,0.69,0.16358940277033868
34,آنست,0.4894117647058824,0.47,0.11007861299118138
271,آزار,0.44413284132841335,0.4299999999999997,0.09905403530587252
93,طوری,0.30709677419354836,0.30000000000000027,0.05121283116188443
73,سخن,0.40643835616438356,0.3900000000000001,0.07393758684175954
39,بگوییم,0.49820512820512813,0.46999999999999975,0.150824601728372
20,فراگیرتر,0.808,0.7950000000000002,0.15387007506334693
59,خوک,0.40796610169491526,0.40000000000000013,0.0750091443242812
200,فروشگاه,0.5703,0.5599999999999999,0.10640446419206291
20,روزهایی,0.41550000000000004,0.415,0.07984203153727994
263,تهران,0.4497338403041825,0.43999999999999995,0.09201755016976086
19,لرزم,0.6368421052631579,0.5800000000000001,0.21865744975282675
167,برف,0.35604790419161675,0.3400000000000001,0.07114089994727496
275,اومده,0.41909090909090907,0.4099999999999999,0.11763847124710256
66,کمر,0.3825757575757576,0.3600000000000001,0.09924427479190691
528,صندلی,0.5574431818181819,0.5499999999999999,0.10071757970981683
2451,خود,0.2767360261117911,0.27,0.0615271720826307
274,موقعیت,0.5658759124087591,0.5599999999999998,0.12905665282644693
20,عمود,0.4095000000000001,0.41500000000000004,0.07813289960061644
60,برگردانید,0.8945,0.895,0.1495373420476193
574,عکس,0.31426829268292683,0.30499999999999994,0.07355865519589061
29,العمل,0.4396551724137931,0.45000000000000007,0.06250422102274318
75,دوستام,0.4713333333333333,0.47,0.07567180599286781
1106,تنها,0.3955877034358047,0.38,0.10056201919277998
29,سلفی,0.39034482758620687,0.3899999999999997,0.06630560170961217
64,بریده,0.405625,0.3999999999999999,0.08328931128902432
1081,شدن,0.38257169287696574,0.3700000000000001,0.08749917770884684
62,انگشتم,0.6445161290322581,0.6200000000000001,0.11850789301812878
102,موجب,0.40235294117647075,0.3850000000000001,0.0975602023346855
281,نجات,0.4001423487544484,0.3999999999999999,0.07861329983666458
122,یابد,0.4467213114754098,0.43499999999999983,0.14619458525860585
702,مدت,0.4105840455840456,0.4099999999999999,0.08768680134474058
117,بمانم,0.6135042735042736,0.5499999999999998,0.22261966431338026
429,زنی,0.3785081585081585,0.3699999999999999,0.08690006077563683
678,نبود,0.45044247787610614,0.44999999999999996,0.12498653176196119
255,دستش,0.4975294117647059,0.48,0.09355177929605564
8,ببرد,0.4537499999999998,0.44999999999999973,0.065752851649187
47,بگوید,0.6461702127659574,0.6199999999999999,0.19601946485510666
208,کلید,0.3791346153846154,0.365,0.11348594098730973
77,هرچند,0.5281818181818182,0.52,0.10614529704610517
19,پراگ,0.42631578947368426,0.4199999999999997,0.06845748018148048
407,بخش,0.32904176904176907,0.31999999999999984,0.07672226131087558
74,پارچه,0.4410810810810811,0.43999999999999995,0.0734215442195819
41,زیتون,0.45902439024390246,0.45000000000000007,0.07357772986403746
79,مهمان,0.4511392405063293,0.4500000000000002,0.10301760131987955
991,همیشه,0.43265388496468216,0.41999999999999993,0.10674204920347133
45,نمایی,0.35688888888888887,0.35000000000000053,0.05902248995923215
1761,گفت,0.3300340715502555,0.30000000000000004,0.12368926177538166
235,ویژه,0.3668936170212766,0.33000000000000007,0.11829340264018849
21,پرستاران,0.7704761904761904,0.7500000000000004,0.11311503586114656
21,پرسنل,0.6166666666666666,0.6199999999999992,0.07066576818835829
28,جوانتر,0.6996428571428571,0.6849999999999996,0.10496537329918255
124,حوله,0.3467741935483871,0.33000000000000007,0.08476293684777157
149,حمل,0.32570469798657714,0.32000000000000006,0.07954784161399792
60,ویژگی,0.5428333333333332,0.51,0.13089552661908999
21,چیپ,0.3376190476190476,0.33999999999999986,0.07050192580313028
58,فهمید,0.5743103448275862,0.575,0.16125704549126144
30,دردسر,0.5773333333333334,0.5500000000000003,0.09753403964200852
533,افتاده,0.46084427767354597,0.4399999999999997,0.10484796529071963
1302,خب,0.3034178187403994,0.29000000000000004,0.10700822824143542
2098,الان,0.33257864632983797,0.31999999999999995,0.09729553007816655
39,دیره,0.4435897435897435,0.43000000000000016,0.08561952747212308
59,میگویم,0.5827118644067796,0.5700000000000001,0.13030382369449234
272,قصد,0.3493382352941176,0.3400000000000002,0.07485478300056905
42,ذهنیت,0.5654761904761906,0.5600000000000002,0.057204827508256915
99,گمونم,0.48737373737373746,0.48000000000000004,0.08580675797578456
41,لونه,0.31926829268292684,0.31000000000000005,0.07936916658502935
178,ش,0.15241573033707864,0.14500000000000002,0.04539843807360324
541,پایین,0.41171903881700556,0.3999999999999999,0.10145796042520146
141,تره,0.38156028368794326,0.3700000000000001,0.10276519878922545
1414,ممکن,0.3865205091937765,0.37999999999999995,0.08203425348512015
38,رادیاتور,0.6042105263157895,0.59,0.13366556024069864
307,اضافه,0.39179153094462543,0.3899999999999999,0.072595318851525
52,خدامه,0.5103846153846153,0.505,0.1242664868873085
279,باهات,0.300752688172043,0.29000000000000004,0.07297424142893552
141,پیر,0.29007092198581563,0.28000000000000025,0.0785371254659534
162,مردی,0.4325925925925926,0.41999999999999993,0.12238148994407931
325,خواد,0.2684923076923077,0.25,0.07163929370371305
198,شو,0.21621212121212122,0.18999999999999995,0.09304769850195414
115,ببره,0.44104347826086954,0.42999999999999994,0.12809218089053293
182,ابشار,0.4830769230769232,0.46999999999999975,0.10468888820505005
273,بهشت,0.5332600732600732,0.52,0.14247419321358784
20,مبتدی,0.575,0.56,0.04984977432245807
27,راویولی,0.6081481481481482,0.5800000000000001,0.15958364895906207
129,خوشمزه,0.5992248062015504,0.5999999999999996,0.09638916921932619
19,آجیل,0.44999999999999984,0.42000000000000004,0.09629996994042271
109,شدت,0.4776146788990826,0.48,0.08647955777506203
201,حساسیت,0.6838308457711442,0.68,0.12204619973368251
79,دفترچه,0.5630379746835442,0.55,0.09291829036581382
175,تمبر,0.4049714285714286,0.3999999999999999,0.0965689940521537
346,درجه,0.4634393063583815,0.45999999999999996,0.0999075761538096
2123,پس,0.26609043805935,0.2599999999999998,0.07414308910309007
443,باهاش,0.35243792325056433,0.3400000000000001,0.08684288299604112
87,زدی,0.4788505747126436,0.46999999999999975,0.14246939810436987
373,بوی,0.25281501340482576,0.25,0.06095628099571231
69,عجیبی,0.4636231884057971,0.4500000000000002,0.06790810104056452
976,سازمان,0.6305327868852459,0.6200000000000001,0.12000650149233578
82,آمار,0.44280487804878044,0.43,0.12317224099534112
21,ازجمله,0.6485714285714286,0.6300000000000001,0.17436376082327248
21,ادعاهایی,1.0238095238095237,1.01,0.25430533186321314
87,سنگین,0.5385057471264367,0.5,0.12862248722460662
1108,نزدیک,0.4670848375451263,0.45999999999999996,0.10189399542856287
574,ترین,0.31630662020905925,0.3099999999999999,0.08515378622286393
20,غرفه,0.44299999999999995,0.4400000000000002,0.08319254774317228
1251,کجاست,0.6779616306954437,0.6699999999999999,0.11056320522099435
135,بارم,0.34214814814814815,0.33999999999999986,0.07158921070359162
102,اومدیم,0.495,0.4400000000000002,0.16096370313052008
2969,اما,0.3062613674637925,0.29000000000000004,0.09558862188654627
300,دوستان,0.47596666666666676,0.47,0.08662216164982776
201,عزیز,0.5205970149253731,0.54,0.14778847931403516
444,کافی,0.3588738738738738,0.35,0.07354346843777473
98,نگو,0.3556122448979591,0.34999999999999987,0.12272473202277717
28,عاطفه,0.4164285714285715,0.41000000000000003,0.0505126777378204
54,نری,0.3698148148148148,0.3600000000000001,0.09125647091699836
28,ها؟ازاده,1.2210714285714288,1.265,0.30241101744048243
28,لج,0.3132142857142857,0.31999999999999984,0.054185763248066475
136,قدسی,0.42102941176470593,0.3999999999999999,0.09661384180885127
625,سمت,0.368192,0.3600000000000001,0.06568113226795043
412,داخل,0.4024757281553398,0.3900000000000001,0.0875790178201027
535,رود,0.3845981308411215,0.3700000000000001,0.1344430435505053
574,قیمت,0.4151567944250871,0.41000000000000003,0.07585902807343987
1084,شب,0.3136808118081181,0.30000000000000004,0.06887480996207138
213,پوست,0.3622065727699531,0.35,0.08698019068628311
49,حساسی,0.6048979591836735,0.62,0.07938854204531007
47,هاست,0.4863829787234041,0.4900000000000002,0.11565586392056529
206,سکوت,0.45383495145631064,0.4400000000000001,0.10899519870848667
247,آزاد,0.4184210526315789,0.4099999999999999,0.08388550637785101
941,هستید,0.5716471838469712,0.56,0.16478610379929803
30,دخترهاست,0.9499999999999998,0.935,0.14080719678577036
137,اقای,0.3156934306569343,0.31,0.08164187079148041
195,حسینی,0.5593846153846154,0.54,0.1383256313057494
117,راجع,0.3441025641025641,0.33,0.0820376591255071
286,تون,0.22055944055944054,0.20000000000000018,0.06824243316004427
233,منظورم,0.5518454935622319,0.54,0.10684525004993338
441,اینه,0.2613378684807256,0.22999999999999998,0.11659094391575349
20,ساکته,0.6735,0.5749999999999997,0.2939264363748182
114,کاریه,0.4413157894736841,0.41999999999999993,0.11155608421834785
20,خودمونه,0.4884999999999998,0.4500000000000002,0.12260811555521106
20,بندازیم,0.4945000000000001,0.48999999999999977,0.08188253782095428
147,ولش,0.3944217687074829,0.3799999999999999,0.1049854492781594
20,کشتیش,0.6834999999999999,0.6950000000000001,0.1357304313704189
20,غلطیه,0.5505000000000001,0.565,0.12944014060560963
2035,کرده,0.38678132678132676,0.3600000000000001,0.10248561399714758
20,ارادتمند,0.775,0.7549999999999999,0.10476163419878479
310,میتونی,0.4490967741935484,0.4099999999999999,0.12798622779706886
157,بیای,0.34280254777070057,0.2999999999999998,0.1351801553054786
195,تور,0.29215384615384615,0.28,0.08154581485952873
172,راهنما,0.5371511627906976,0.51,0.13038636837026887
575,بگیرید,0.5623304347826088,0.5500000000000003,0.1465420385886726
27,ذکر,0.357037037037037,0.3600000000000001,0.04568935485182964
1513,بازی,0.349438202247191,0.33000000000000007,0.08307070413170509
54,پدیده,0.4524074074074074,0.43999999999999995,0.07831406820274146
27,بزودی,0.47851851851851845,0.4600000000000004,0.07872614059269019
27,غار,0.3177777777777777,0.2999999999999998,0.06929984946450075
27,بازخواهند,0.7329629629629629,0.7000000000000002,0.10666023643169587
346,گشت,0.4002023121387283,0.3899999999999998,0.10656059957572148
267,عقب,0.34981273408239705,0.3500000000000001,0.09260464546764226
60,بایستید,0.6696666666666665,0.6600000000000001,0.2234126724745537
831,گوش,0.27967509025270754,0.27,0.05700731764593378
323,هفتاد,0.4486687306501548,0.43000000000000016,0.09431400610029225
551,شش,0.43130671506352086,0.39999999999999997,0.1385330139137189
80,همپیمانی,0.757125,0.7499999999999999,0.11877703639592967
60,قدرتمند,0.6930000000000001,0.71,0.11900000000000001
99,کوه,0.28272727272727277,0.2799999999999998,0.07833904791300132
407,قدم,0.3457248157248157,0.33999999999999986,0.07274811275887733
648,آماده,0.40064814814814814,0.39000000000000007,0.07996264345569434
308,تعداد,0.4291558441558442,0.41999999999999993,0.09791628612862349
19,آمادهاند,0.6926315789473684,0.6399999999999997,0.12099769920662305
22,بزهکار,0.5986363636363637,0.5899999999999999,0.059413455358916435
22,نیستین,0.5218181818181818,0.5,0.099344962064532
92,مگر,0.3308695652173913,0.3100000000000003,0.07356824950067505
11,يتيم,0.5136363636363637,0.5,0.05803959890731769
33,يافت,0.4248484848484848,0.42999999999999994,0.09035690888112986
23,پناه,0.41434782608695647,0.41999999999999993,0.05198880205152223
19,نه،زود,0.9868421052631579,0.9599999999999999,0.2656482167627934
486,زود,0.27798353909465023,0.26,0.07676354411012584
321,پرنده,0.4850155763239876,0.48,0.08608162688024719
969,دوباره,0.39418988648090814,0.3799999999999999,0.09813108617128076
505,مال,0.26223762376237625,0.25,0.07366463322662306
182,فعلا,0.40005494505494504,0.39,0.09880326357529315
1268,خودم,0.38461356466876967,0.3799999999999999,0.08595130419587227
67,راضیم,0.5385074626865671,0.4900000000000002,0.14669751324432703
138,ازتون,0.4378985507246377,0.4299999999999998,0.10396803367807386
31,دلخورم,0.5858064516129032,0.5800000000000001,0.06950396570483784
318,مونس,0.3956918238993711,0.3799999999999999,0.09071688280707808
824,خانم,0.4158131067961165,0.3900000000000001,0.1354892931787452
664,بابا,0.3550602409638554,0.3100000000000003,0.13111430214300787
224,گریه,0.3640178571428571,0.35,0.08843843521896795
232,نکن,0.3995689655172413,0.3999999999999999,0.10008524161226277
7,نمیریم,0.5585714285714285,0.5500000000000003,0.05865847190756519
188,امنه,0.4376595744680851,0.41000000000000014,0.11598721070285048
170,شنیدم,0.5787647058823531,0.56,0.1640129225223588
59,امتحانات,0.6183050847457627,0.6200000000000001,0.11428706856832917
1099,شروع,0.32524112829845314,0.3199999999999994,0.06809383813928761
460,شوند,0.5208478260869565,0.5100000000000001,0.14688926136368768
22,گر,0.2281818181818182,0.22500000000000003,0.050419725904952924
6,میخواره,0.6383333333333333,0.64,0.06693695209341065
6,دوزخ,0.4833333333333334,0.4850000000000001,0.03248931448269664
218,باشند,0.5250917431192661,0.5299999999999998,0.11282543480600185
564,فردا,0.44333333333333325,0.42000000000000004,0.10923763325930566
69,کف,0.4043478260869565,0.29000000000000004,0.8960371340986265
311,جوری,0.2693247588424437,0.26,0.059789507498685855
30,برانكو,0.47166666666666673,0.43499999999999994,0.12591222692371412
413,خالی,0.3694188861985472,0.34999999999999987,0.09152012616463352
29,تیمشو,0.42172413793103447,0.3999999999999999,0.058017177332546514
30,بٌرد,0.2929999999999999,0.2849999999999997,0.05797413216254301
219,فینال,0.4611415525114155,0.43999999999999995,0.09230717559368212
40,دستگیر,0.5167499999999998,0.49000000000000016,0.1109591704186724
30,كارى,0.2783333333333334,0.275,0.052920275467495004
73,كرد,0.3652054794520548,0.3599999999999999,0.12169026017734699
644,كه,0.14155279503105592,0.13000000000000034,0.04841986408003865
30,هواداراى,0.6646666666666667,0.6599999999999999,0.11615315559878502
87,ى,0.07620689655172415,0.06000000000000005,0.04528939840194378
681,تیم,0.2722173274596182,0.2600000000000001,0.08370242932433833
30,بتونن,0.4393333333333333,0.43000000000000016,0.05915704147061066
182,آسیا,0.45961538461538465,0.43500000000000005,0.11822108820925113
30,نزدیك,0.40966666666666657,0.40500000000000025,0.07318849332754115
126,ببینن,0.4742857142857142,0.45999999999999996,0.0920181880867881
21,مهدکودکی,0.8719047619047618,0.8799999999999999,0.08432471521666632
1295,دور,0.2536370656370656,0.2400000000000002,0.0728830947389408
317,شدیم,0.4609779179810725,0.4299999999999997,0.14695647164961145
1028,تماس,0.4094066147859922,0.4099999999999999,0.06183587252834622
102,بگیرد,0.54,0.52,0.15555718953390182
470,گروه,0.3500425531914893,0.3400000000000001,0.09190882564682833
322,مرگ,0.35555900621118014,0.34999999999999987,0.08783011161238884
79,افتادیم,0.5612658227848103,0.55,0.1509578454748178
291,اعتماد,0.5060824742268041,0.49,0.0911502294677448
26,بداخلاق,0.5626923076923076,0.55,0.07277772758980658
57,ناراحته,0.7449122807017544,0.74,0.13466166579672656
219,خطر,0.42205479452054795,0.41000000000000014,0.08933481586888534
212,هدف,0.38863207547169804,0.39,0.070077561541063
21,ترجیحی,0.7638095238095239,0.79,0.10553610036724698
52,دونسته,0.47230769230769226,0.45999999999999996,0.06461767395211816
144,هاش,0.31493055555555555,0.28999999999999976,0.11432772415649003
77,بگه,0.3268831168831168,0.27999999999999936,0.12703675447557544
27,حناق,0.49925925925925924,0.48,0.0811914028438209
104,گیره,0.35615384615384615,0.36,0.06613371786806828
149,سالگرد,0.6082550335570469,0.6,0.10913160298449445
445,مبارک,0.7107415730337079,0.71,0.1450583399172486
221,خدای,0.4795022624434389,0.47,0.09500762648284596
23,پیامو,0.4586956521739129,0.45999999999999996,0.11245498994577832
411,پاک,0.29121654501216543,0.28,0.07746895975978103
26,ریاکاری,0.7200000000000001,0.695,0.15294544024686613
166,بدهی,0.5030722891566265,0.5,0.11942465317649463
188,خودتان,0.5434042553191489,0.5349999999999999,0.10699028780230437
1032,شهر,0.3743798449612403,0.3600000000000002,0.08904425289494754
105,بپردازید,0.8296190476190476,0.8299999999999998,0.13419902639291864
187,قانون,0.393048128342246,0.38,0.08915415259147709
26,قانونه,0.6261538461538462,0.6000000000000002,0.1182590677309428
447,خیر,0.36093959731543623,0.3500000000000001,0.10731214134651658
57,نبینی,0.4326315789473684,0.42000000000000004,0.07785560894935795
403,پروانه,0.5284367245657567,0.5199999999999999,0.09980272273441268
52,زبونت,0.6178846153846153,0.5899999999999999,0.15562944820286745
201,تمرین,0.4506467661691543,0.43999999999999995,0.08193602407843051
269,قراره,0.3923420074349442,0.3900000000000001,0.08572074777839772
52,صدات,0.421923076923077,0.41500000000000004,0.04811998071881058
26,خارق,0.4284615384615384,0.4150000000000001,0.09839841726730188
26,العادست,0.7734615384615384,0.7599999999999999,0.14953626541597267
19,ریزخشونت,0.9063157894736843,0.9,0.2310891950448614
82,تحقیر,0.4998780487804879,0.48,0.09286094905614187
19,افعال,0.5005263157894737,0.4800000000000004,0.10898931305458709
197,منفی,0.4632994923857868,0.4500000000000002,0.1055840736035843
19,کنایههای,0.6836842105263157,0.6899999999999995,0.13932961774967814
366,غیر,0.2871311475409836,0.2799999999999998,0.08450575860544039
