repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
29,gehaald,0.52,0.5,0.09100966223808135
2,partnerlanden,0.815,0.815,0.02499999999999991
2,analfabetisme,1.185,1.185,0.11499999999999988
10,kikker,0.40199999999999997,0.4,0.07730459236035071
10,koudbloedig,0.8580000000000002,0.845,0.07359347797189641
10,beoordeling,0.635,0.595,0.11817360111293888
8,tripadvisor,0.83625,0.8450000000000002,0.04385701198212211
15,max,0.44266666666666665,0.42000000000000004,0.11054209856681552
14,finn,0.3885714285714287,0.3600000000000001,0.08609439527611062
7,niels,0.4128571428571428,0.44999999999999996,0.09330660453033099
7,reünie,0.43428571428571433,0.4299999999999997,0.0423782770691181
22,georganiseerd,0.895909090909091,0.9000000000000001,0.11056298455504451
47,zondag,0.45978723404255323,0.43000000000000005,0.10723784187798333
15,deden,0.28,0.28,0.05112077203381551
45,buren,0.3873333333333333,0.3799999999999999,0.06783640451687996
8,niks,0.48125000000000007,0.4750000000000001,0.07166545541612075
103,tuin,0.3663106796116505,0.3599999999999999,0.11019832334691017
8,sproeien,0.53625,0.53,0.08731229867550154
46,storm,0.4119565217391305,0.41500000000000004,0.06838572077044303
28,lelijk,0.36964285714285705,0.34499999999999975,0.10076429862580807
7,huisgehouden,0.7571428571428572,0.7600000000000002,0.05174505793221388
14,veranda,0.44000000000000006,0.4450000000000003,0.035254179083580243
23,gebarsten,0.6521739130434782,0.6300000000000003,0.13477699848071512
61,weken,0.3760655737704919,0.3599999999999999,0.13310021724711107
21,wijk,0.34333333333333327,0.31999999999999984,0.07966198432145499
7,inbraken,0.5714285714285714,0.5799999999999998,0.07039248568431376
7,geteisterd,0.8214285714285713,0.8200000000000003,0.11581124685434989
61,krijg,0.2650819672131148,0.25,0.06075003746392077
9,fietsvergoeding,0.7788888888888889,0.7999999999999998,0.08569253104292827
7,pilote,0.45428571428571424,0.44000000000000006,0.04435478484645718
13,koninklijke,0.536923076923077,0.54,0.04409510968605082
7,luchtvaartmaatschappij,1.1157142857142859,1.1199999999999997,0.12926795458129853
7,missie,0.3628571428571427,0.3799999999999999,0.031036515689143215
32,zocht,0.30218750000000005,0.28,0.06641415394138511
4,bh,0.2925,0.29500000000000004,0.13790848414800308
6,correlatie,0.6416666666666667,0.6399999999999999,0.024776781245530843
8,corruptie,0.5349999999999999,0.535,0.055677643628300084
9,armoede,0.43,0.41999999999999993,0.07118052168020884
7,datzelfde,0.51,0.52,0.044077853201547106
21,hijskraan,0.619047619047619,0.5699999999999998,0.11831776270079462
9,gigantisch,0.9155555555555556,0.9000000000000001,0.16459452610792188
7,bodemloos,0.5871428571428571,0.5899999999999999,0.07941109776964167
14,vat,0.33999999999999997,0.31999999999999995,0.08839844859659989
19,moeilijke,0.36631578947368415,0.3500000000000001,0.04207893913959306
28,periode,0.5660714285714286,0.5449999999999999,0.09154777385583547
8,veerkrachtig,0.8987499999999999,0.915,0.0915747645369617
23,mist,0.32652173913043475,0.32000000000000006,0.07268805868391519
19,straatverlichting,0.9215789473684212,0.9400000000000002,0.08399643838907613
6,kleurde,0.39166666666666666,0.3750000000000001,0.05756638679723513
26,oranje,0.47038461538461535,0.45999999999999996,0.07812616863031281
19,gloed,0.3636842105263158,0.33000000000000007,0.11370370203276445
55,naast,0.3152727272727273,0.31999999999999984,0.05789817222596441
30,geslagen,0.7129999999999999,0.66,0.2074471820327606
8,hamer,0.51125,0.45999999999999996,0.09088969963642742
27,vingers,0.44037037037037025,0.3799999999999999,0.11989135456680276
49,geraakt,0.5020408163265305,0.5,0.10845820396584517
77,deur,0.2971428571428572,0.2599999999999999,0.09072374426606811
7,boeddhisme,0.5142857142857143,0.52,0.04304719763805532
15,oorsprong,0.5886666666666666,0.6000000000000001,0.1024282947019795
44,azië,0.5070454545454546,0.48,0.09951198067328712
216,wie,0.18972222222222224,0.17999999999999997,0.061372546844438845
48,gat,0.28291666666666665,0.2749999999999999,0.06757583188948221
7,brandt,0.3757142857142857,0.37,0.03697765458727085
21,blaren,0.4614285714285714,0.38,0.15748879670768767
49,vijftig,0.4722448979591838,0.44000000000000017,0.11382523851478972
5,pompen,0.5260000000000001,0.52,0.044542114902640165
120,goede,0.285,0.27499999999999997,0.05904800307094784
8,herinneringen,0.59875,0.555,0.07817248556877283
7,bevel,0.43999999999999995,0.42000000000000004,0.0713141941391353
17,sluit,0.35882352941176476,0.3400000000000001,0.0643412184182368
189,af,0.247989417989418,0.22999999999999976,0.08596283123321098
7,uitroepteken,0.8200000000000002,0.8000000000000003,0.09211793682944855
5,leun,0.32,0.28,0.11610340218959989
11,balustrade,0.8800000000000001,0.8999999999999999,0.08790490729915323
14,staking,0.6157142857142858,0.615,0.05354761375426089
94,zware,0.39478723404255317,0.38,0.0634089852583876
15,gewicht,0.39000000000000007,0.3799999999999999,0.07941452428030193
8,artiesten,0.485,0.46499999999999997,0.06500000000000007
26,gestorven,0.7030769230769229,0.71,0.13149346958833621
14,exact,0.45500000000000007,0.44000000000000017,0.06884247028023995
14,zevenentwintig,0.8671428571428569,0.8099999999999996,0.16328890135622345
49,wandelen,0.5395918367346938,0.5299999999999998,0.10193954157952023
5,maatschappelijk,0.5999999999999999,0.61,0.07536577472566712
5,draagvlak,0.5399999999999999,0.52,0.06572670690062
22,maatregel,0.6054545454545455,0.62,0.07952856963651338
80,hoog,0.32325000000000004,0.29499999999999993,0.09044024270201848
82,gisteren,0.49048780487804877,0.46999999999999986,0.10103009016907628
7,hardgelopen,0.7442857142857143,0.7599999999999998,0.050101936905000435
76,voelde,0.3039473684210527,0.29,0.08330475040742401
7,stijf,0.5742857142857144,0.56,0.06651683843898748
38,zwaar,0.3992105263157895,0.38500000000000006,0.10286377243067828
24,lichaam,0.44625000000000004,0.43000000000000016,0.09780135053600568
7,drumt,0.34142857142857136,0.37,0.05166611805721466
7,jasper,0.3571428571428571,0.3899999999999999,0.05174505793221378
7,daniël,0.6171428571428572,0.6200000000000001,0.13187811317536313
14,onduidelijk,0.595,0.5900000000000001,0.07853570616513957
16,internationale,0.805625,0.79,0.10343891615344768
8,ruimtestation,0.7150000000000001,0.71,0.05567764362830017
36,gebeuren,0.5519444444444445,0.5499999999999998,0.08395830461354163
29,vijfentwintig,0.8386206896551727,0.81,0.1253883385088388
6,schoonheidsspecialiste,1.2466666666666668,1.2200000000000002,0.10671873729054751
6,manicure,0.6733333333333332,0.6799999999999999,0.04149966532662922
6,pedicure,0.765,0.7599999999999998,0.028722813232690138
8,lokaal,0.3975,0.39,0.07411983540186796
7,computerapparatuur,1.18,1.19,0.13114877048603996
6,getroffen,0.5016666666666666,0.47,0.10139307449503422
6,blindganger,0.7083333333333334,0.7449999999999999,0.06718548123582126
94,schip,0.32659574468085106,0.31,0.07331879082660354
26,gezonken,0.5653846153846155,0.5599999999999999,0.09170314855893068
22,instrumenten,0.6359090909090909,0.6000000000000001,0.1004833360634802
14,bespelen,0.5892857142857143,0.5750000000000002,0.09074802522166882
71,wonen,0.3304225352112676,0.31000000000000005,0.0804290715382335
14,verdiep,0.5192857142857142,0.5,0.08463908972929755
8,griezelig,0.48875,0.485,0.07304750166843485
11,maaseik,0.6918181818181819,0.71,0.07493247649089045
6,roeselare,0.7366666666666668,0.7449999999999999,0.07695597587076804
6,menen,0.4366666666666667,0.41000000000000014,0.08634555897992414
18,vanwege,0.45000000000000007,0.43999999999999995,0.08956685895029606
6,volleybalploegen,0.9700000000000001,0.9700000000000004,0.07916228058025251
37,liedjes,0.3689189189189188,0.3600000000000001,0.06285047824040382
25,draaien,0.4231999999999999,0.3999999999999999,0.10421976779862827
22,radio,0.5213636363636364,0.5150000000000001,0.12054027823796475
121,plaats,0.38595041322314044,0.34999999999999987,0.12428026519931097
16,commentaar,0.703125,0.7100000000000002,0.11503905586799643
8,drukt,0.2975,0.29,0.04710360920354193
42,neus,0.3528571428571428,0.30500000000000005,0.12456181701670621
10,feiten,0.501,0.52,0.09984487968844465
7,smakelijk,0.5557142857142857,0.5699999999999998,0.06863092656836745
13,toetje,0.39076923076923087,0.35,0.08677659543213774
6,matrozen,0.5966666666666667,0.6,0.05022173057773123
14,boord,0.36571428571428566,0.3749999999999999,0.0886980661501451
7,beurt,0.31999999999999995,0.32000000000000006,0.04375255094603868
6,graanoogst,0.6649999999999999,0.6499999999999999,0.14338177476002079
13,lager,0.40384615384615385,0.4099999999999999,0.03853838476884721
12,verwacht,0.45583333333333337,0.41000000000000003,0.1092747556493365
44,zak,0.3045454545454545,0.29000000000000004,0.08055078989101297
69,klein,0.3153623188405797,0.30000000000000004,0.05655777372330016
8,stadstuintje,0.7825,0.7899999999999998,0.06456585785072481
8,inrichten,0.7074999999999999,0.635,0.19466317063070765
14,vacature,0.7185714285714285,0.7349999999999999,0.06300307734628555
7,medior,0.5028571428571428,0.48999999999999977,0.07515969393123377
7,developer,0.7342857142857143,0.7200000000000002,0.08068583569395966
93,dagen,0.43118279569892476,0.39999999999999947,0.11340146082355045
6,duikers,0.49666666666666676,0.47,0.12009255689767882
6,wrak,0.24999999999999986,0.2549999999999999,0.06137317546507313
15,stress,0.55,0.54,0.103794669098819
25,concentreren,0.8967999999999999,0.8500000000000001,0.20013435487192097
7,uitgang,0.47714285714285715,0.45999999999999996,0.05469768491164756
50,kant,0.32380000000000003,0.2799999999999998,0.09570559022335111
71,gang,0.3411267605633803,0.33000000000000007,0.1065535545540251
16,serieuze,0.6449999999999999,0.6100000000000001,0.11241663577958552
7,kikkers,0.39,0.36,0.07634508123364224
130,leven,0.38069230769230766,0.3699999999999999,0.08339146296039275
7,oevers,0.3285714285714286,0.3400000000000001,0.047034507523298116
7,rivieren,0.4957142857142857,0.5,0.04237827706911809
7,vijvers,0.6285714285714287,0.6200000000000001,0.0882251294665399
6,neusje,0.38000000000000006,0.39,0.05354126134736332
21,getuige,0.527142857142857,0.52,0.06363159271805743
28,verteld,0.4907142857142857,0.475,0.09292579879469774
28,uitgebreid,0.6074999999999999,0.5949999999999999,0.06615053179788401
39,misdaad,0.5061538461538462,0.45999999999999996,0.1144130032195638
16,tegenover,0.5574999999999999,0.5599999999999999,0.09443913383762043
7,wielen,0.3971428571428572,0.3899999999999999,0.05118992247762551
19,park,0.35736842105263156,0.3599999999999999,0.08334090454987363
80,kind,0.30200000000000005,0.28,0.07411814892453807
6,vondeling,0.4366666666666667,0.43999999999999995,0.02981423969999723
38,gelegd,0.5252631578947369,0.5250000000000001,0.10161166639674023
21,verstopt,0.49142857142857144,0.47,0.08351137443404914
20,ademen,0.561,0.5350000000000001,0.19557351558940697
21,mond,0.3895238095238095,0.3999999999999999,0.07167892633630636
6,terugtrekkende,0.6450000000000001,0.6250000000000001,0.07251436639269025
6,haarlijn,0.5166666666666667,0.5049999999999998,0.058499762582614134
6,vermoedde,0.39666666666666667,0.3949999999999998,0.03248931448269672
251,lang,0.25390438247011954,0.22999999999999998,0.10362308548453761
28,duren,0.42214285714285715,0.4099999999999997,0.09766404305640049
90,voordat,0.38566666666666677,0.3699999999999999,0.10157700964730598
6,kaal,0.273333333333333,0.2649999999999997,0.04422166387140532
54,idee,0.33648148148148144,0.32000000000000006,0.09088367427463012
45,jou,0.2833333333333333,0.28,0.09052930771609577
21,kamperen,0.5871428571428571,0.5800000000000001,0.09691148917798076
91,vanaf,0.3095604395604396,0.30000000000000027,0.0595202816649679
41,jonge,0.2809756097560976,0.27,0.05121951219512196
35,leeftijd,0.5251428571428572,0.52,0.10939760845052268
29,overweg,0.566896551724138,0.5499999999999998,0.13341931433036697
28,computers,0.5789285714285715,0.5499999999999998,0.10244647681714047
8,tablets,0.4900000000000001,0.5,0.05612486080160911
8,gsm's,0.7175000000000001,0.7150000000000003,0.12007809958522825
25,dopje,0.3224,0.30000000000000004,0.0661077907662932
36,ring,0.3263888888888889,0.31000000000000005,0.08576948362318418
29,draait,0.33655172413793105,0.33000000000000007,0.07241050895672654
7,scherp,0.4671428571428572,0.4900000000000002,0.08778452283278418
15,christelijke,0.5373333333333332,0.5499999999999999,0.061369554521946965
14,bijbel,0.4607142857142857,0.46499999999999997,0.07941431012771712
41,geschiedenis,0.711219512195122,0.75,0.1398639604192313
6,pijnigde,0.48500000000000004,0.485,0.04425306015783918
6,hersenen,0.5283333333333333,0.5249999999999999,0.06792561290771608
16,betere,0.36750000000000005,0.3699999999999999,0.04656984002549289
14,formulering,0.7207142857142858,0.7149999999999999,0.10532021144479106
58,moment,0.4062068965517241,0.39,0.08561798848628473
38,elf,0.3463157894736842,0.32,0.09772197545861741
13,miljoen,0.3238461538461538,0.31000000000000005,0.05313820319744784
19,inwoners,0.6431578947368422,0.6799999999999997,0.13119100705616213
15,waarvan,0.35533333333333333,0.3599999999999999,0.04349201714746687
6,merendeel,0.6083333333333333,0.5899999999999999,0.06491447364716807
19,woont,0.29263157894736846,0.26,0.10759779420861543
30,drank,0.3653333333333333,0.35500000000000004,0.0778773965209989
18,bar,0.35000000000000003,0.33000000000000007,0.11298967504452198
89,kreeg,0.29730337078651686,0.27,0.09715924661153431
7,applicatie,0.6214285714285713,0.6100000000000001,0.09478224237370492
7,geïnstalleerd,0.61,0.6400000000000001,0.058064004094004425
22,toestel,0.5245454545454546,0.52,0.08757995166637343
70,vuur,0.3352857142857143,0.32000000000000006,0.09722905839263472
12,doven,0.40833333333333327,0.3899999999999998,0.10558040643141238
20,brandblusser,0.76,0.7499999999999999,0.09444575162494076
6,voorkeur,0.5,0.5049999999999999,0.0562731433871138
9,inches,0.4833333333333334,0.46,0.06976149845485453
17,zelden,0.3747058823529411,0.3599999999999999,0.06527026591378919
163,gebruikt,0.47576687116564415,0.45999999999999996,0.09497752853712403
107,nederlands,0.605233644859813,0.5900000000000001,0.13296296859485396
16,televisies,0.65875,0.645,0.08417801078666563
16,uitzondering,0.6725,0.6749999999999998,0.0779021822544144
8,springen,0.5225,0.5599999999999998,0.0979476901207987
28,wint,0.32357142857142857,0.30499999999999994,0.09813308331452919
8,verspringen,0.74,0.7550000000000001,0.07968688725254615
16,autocorrect,0.798125,0.7749999999999999,0.08523634421419077
8,ongelooflijk,0.74125,0.74,0.09292974496898179
15,regelen,0.5113333333333334,0.46999999999999986,0.13455440865645726
22,brak,0.3531818181818182,0.335,0.08756225648263409
45,arm,0.3117777777777777,0.29999999999999993,0.06737255916465591
21,meerdere,0.4309523809523809,0.4099999999999999,0.07921668666835303
20,plekken,0.417,0.3900000000000001,0.17782294565100418
7,ok,0.20428571428571426,0.19999999999999996,0.01989769753883446
50,geval,0.38420000000000004,0.3500000000000001,0.10225634454643881
26,spaghetti,0.5496153846153846,0.5400000000000001,0.10177202159089807
7,carbonara,0.7728571428571429,0.77,0.05390846361175189
15,reiziger,0.5493333333333332,0.5599999999999998,0.08567120610540949
15,portemonnee,0.6353333333333333,0.6000000000000001,0.10818913480053752
13,letten,0.3923076923076923,0.3699999999999999,0.07607221732354538
33,dronk,0.2978787878787879,0.28,0.0581407683470498
22,limonade,0.6086363636363638,0.605,0.0878684685686228
6,recycleerbare,0.8399999999999999,0.83,0.10519822558706338
6,petfles,0.7583333333333333,0.7449999999999999,0.11349253524155484
1,proefprojecten,0.75,0.75,0.0
28,kleiner,0.43107142857142866,0.41999999999999993,0.08256336465814289
14,rolluiken,0.5807142857142857,0.565,0.09691412146212498
14,vanzelf,0.5007142857142858,0.46499999999999997,0.11955060409205598
7,villo,0.3628571428571428,0.32999999999999985,0.0740104791256492
25,fietsen,0.5164,0.5099999999999998,0.08853835327133659
13,verplaatsen,0.6207692307692307,0.6299999999999999,0.06438603987028171
91,brussel,0.4814285714285714,0.4800000000000004,0.08613267849401059
20,prima,0.42799999999999994,0.41000000000000003,0.07032780389006893
37,president,0.6916216216216217,0.6800000000000002,0.11476211620691412
6,boeing,0.4316666666666666,0.4299999999999997,0.02409472049133496
7,afgestudeerd,0.7557142857142857,0.79,0.08415243700013222
7,katholieke,0.5557142857142857,0.4999999999999998,0.1127395408968506
38,universiteit,0.8131578947368421,0.8000000000000002,0.14859172717564584
28,leuven,0.5296428571428572,0.5600000000000002,0.10203228280644257
19,totaal,0.4447368421052632,0.4299999999999997,0.07956251570819747
14,schuingedrukt,0.825,0.7999999999999998,0.0941693004267163
15,grijze,0.45,0.43000000000000016,0.06831300510639723
18,baard,0.37500000000000006,0.33999999999999986,0.11528949070347512
6,sok,0.2533333333333333,0.245,0.040276819911981905
6,streepjes,0.5533333333333333,0.5599999999999999,0.05467073155618908
6,grappig,0.5633333333333335,0.5550000000000002,0.03091206165165238
7,examen,0.5342857142857144,0.51,0.06779320295831245
43,bestond,0.39046511627906977,0.3600000000000001,0.10050924956561107
14,meerkeuzevragen,1.0714285714285714,1.0500000000000003,0.12437599348387951
21,s,0.14142857142857138,0.13000000000000012,0.0417801176553216
7,spyker,0.6557142857142857,0.6099999999999999,0.09940640146922745
8,bliksemschicht,0.83125,0.8800000000000001,0.10166581283794471
8,horizon,0.6512500000000001,0.6500000000000001,0.05754074643241958
8,maxime,0.5375000000000001,0.53,0.12059747095192336
8,afwezig,0.51,0.5149999999999999,0.05408326913195979
28,psychiater,0.749642857142857,0.7600000000000002,0.10678690873675026
58,zei,0.22810344827586204,0.21999999999999997,0.06086890652223713
8,peinzen,0.4650000000000001,0.46499999999999997,0.05545268253204708
14,negatief,0.5242857142857144,0.5,0.09788581436071941
42,effect,0.375,0.37,0.04826760719946564
7,databases,0.8228571428571428,0.77,0.124178936069147
7,back,0.21857142857142856,0.2100000000000004,0.025872528966106756
14,up,0.25357142857142867,0.23499999999999988,0.06735907435497593
1,bepaling,0.54,0.54,0.0
9,opgenomen,0.6411111111111112,0.6299999999999999,0.0718709405724277
60,kantoor,0.4676666666666666,0.46,0.09560973915989009
7,stilgevallen,0.8871428571428572,0.8000000000000003,0.207206886655707
124,welke,0.30983870967741944,0.30000000000000004,0.049055332007184184
21,snelheid,0.5552380952380952,0.5500000000000003,0.07877750752346746
6,verplaatst,0.5399999999999999,0.5349999999999998,0.07916228058025279
34,geluid,0.4911764705882354,0.5049999999999999,0.09703743079749454
6,onderwater,0.7083333333333334,0.6849999999999998,0.0773340517208013
7,sleutels,0.46857142857142847,0.49,0.06577636818983623
37,lust,0.25621621621621626,0.2500000000000001,0.04161284568764217
14,duvel,0.5192857142857142,0.51,0.073335265899087
15,mila,0.49266666666666664,0.4799999999999999,0.1281388136184956
7,amélie,0.5942857142857143,0.6499999999999999,0.09810448407651091
7,ella,0.42142857142857126,0.39999999999999947,0.06978099852468471
37,jarenlang,0.6408108108108106,0.6400000000000001,0.10586524781030449
7,hartsvriendinnen,0.8057142857142857,0.77,0.10012237410248684
13,vanmiddag,0.4107692307692308,0.3999999999999999,0.12009365181848947
7,ophalen,0.7099999999999999,0.6499999999999999,0.16405573965663525
162,allemaal,0.41709876543209873,0.41000000000000014,0.08979181751308413
22,afspraken,0.5718181818181818,0.5650000000000001,0.0708799473909847
20,kalender,0.5690000000000002,0.55,0.10834666584625477
7,knop,0.2885714285714286,0.28,0.02899683304312064
16,omdraaien,0.663125,0.6400000000000001,0.10522112133502476
9,benadrukken,0.8299999999999998,0.7999999999999998,0.1480240220744968
6,oslo,0.42333333333333334,0.43,0.04068851871911237
23,schepen,0.5073913043478262,0.51,0.07115307389273942
9,onderworpen,0.5844444444444444,0.56,0.06816827400079095
9,strenge,0.42888888888888893,0.43999999999999995,0.058012344365362754
8,emissienormen,0.81375,0.7849999999999999,0.07696387139431067
19,juli,0.40210526315789474,0.41999999999999993,0.07797293372287464
14,veertigste,0.5378571428571429,0.525,0.07848371727658546
22,bloemetjes,0.5013636363636362,0.48,0.07647313577896336
7,veerpont,0.5857142857142856,0.6,0.08086269541762797
27,fietsers,0.5211111111111112,0.5,0.1113331115544476
7,vervoeren,0.7657142857142857,0.75,0.22865177159397057
12,werknemer,0.6508333333333333,0.6299999999999999,0.08985713970272789
42,veertig,0.48142857142857143,0.42999999999999994,0.14146464186488153
14,lening,0.3642857142857143,0.35,0.051646364235786404
56,twintig,0.3742857142857143,0.3700000000000001,0.0598765737299042
7,aangegaan,0.6842857142857142,0.69,0.07384484561897192
45,hoge,0.32599999999999996,0.31999999999999995,0.054544579117554004
7,venen,0.45142857142857146,0.45999999999999985,0.04015276949301483
7,streek,0.4271428571428571,0.3999999999999999,0.09557559247815857
43,luik,0.36906976744186043,0.3700000000000001,0.100343919144352
8,drukken,0.42874999999999996,0.41000000000000003,0.10959442275955472
15,inkopen,0.5446666666666667,0.54,0.13647303355934048
151,muur,0.3434437086092716,0.32000000000000006,0.10955083707634103
13,geklommen,0.5815384615384616,0.52,0.1555558842863062
8,genas,0.45499999999999996,0.42999999999999994,0.11022703842524306
7,sydney,0.5100000000000001,0.4700000000000001,0.07910210399946929
51,australië,0.6794117647058823,0.6699999999999999,0.0901939471188938
20,test,0.36049999999999993,0.3400000000000001,0.09692651855916415
9,overblijven,0.701111111111111,0.69,0.0558658003998957
20,pauze,0.388,0.375,0.0845340168216322
8,normaler,0.6537499999999998,0.6699999999999997,0.05956876278721922
7,tandem,0.5128571428571428,0.5000000000000002,0.04130523512800267
7,paashaas,0.68,0.6300000000000001,0.10663690060869442
7,populairder,0.6914285714285714,0.7100000000000004,0.08509298635334539
20,pasen,0.5135000000000001,0.49500000000000005,0.05331744555021365
102,duidelijk,0.4354901960784313,0.41000000000000014,0.09594348265863312
30,voorbeeld,0.4593333333333333,0.45000000000000007,0.09811331317523746
7,seksisme,0.664285714285714,0.6299999999999999,0.0753766054758452
7,opendoet,0.5442857142857142,0.54,0.0492391083988973
10,daarlangs,0.4419999999999999,0.4149999999999998,0.10833282051160684
2,ingevoerd,0.5749999999999997,0.5749999999999997,0.02499999999999991
22,voedsel,0.42045454545454536,0.41500000000000004,0.05996038637203985
69,zwarte,0.3710144927536232,0.3600000000000001,0.07169065848907914
26,band,0.32961538461538453,0.32,0.05990253424912391
7,taekwondo,0.7957142857142857,0.76,0.10097484026898446
9,vaccinatie,0.7022222222222222,0.73,0.06811392055108488
16,gele,0.349375,0.35000000000000014,0.06740444625542147
23,koorts,0.43043478260869567,0.3500000000000001,0.14630160214491883
29,belgische,0.5158620689655172,0.5,0.1053243673341552
23,vlag,0.34173913043478266,0.31999999999999995,0.06630969329842216
21,zwart,0.3666666666666667,0.3799999999999999,0.0849276068937446
30,geel,0.4036666666666667,0.3750000000000001,0.12789275020717766
39,rood,0.3461538461538461,0.2999999999999998,0.13451937968504066
6,gefaalde,0.5466666666666667,0.5599999999999999,0.034960294939004995
6,acquisitie,0.7200000000000001,0.695,0.05830951894845307
10,twijfel,0.43000000000000005,0.43499999999999983,0.052915026221291774
6,gezaaid,0.4366666666666666,0.4249999999999998,0.042687494916219045
6,management,0.64,0.6450000000000002,0.04725815626252611
21,let,0.22238095238095237,0.20999999999999996,0.05789191586830146
7,visakaart,0.7585714285714287,0.73,0.09905677613348406
6,knutselen,0.5566666666666666,0.52,0.09410396142328732
7,koepel,0.4657142857142858,0.43000000000000005,0.07650530193711935
15,ruimte,0.3953333333333334,0.3700000000000001,0.0638609600790829
20,noodlot,0.5695,0.5650000000000001,0.11056559139262082
35,trek,0.28371428571428575,0.27,0.0749889787820551
37,lijn,0.3462162162162163,0.3500000000000001,0.08963443327720788
7,lat,0.40285714285714286,0.42999999999999994,0.06430158534243938
24,espresso,0.5666666666666667,0.5500000000000002,0.0963356401107895
60,liefst,0.3594999999999999,0.31000000000000005,0.1257699619676071
8,ristretto,0.7525000000000001,0.7300000000000004,0.13045593125649765
6,schoonmaker,0.7200000000000001,0.68,0.09591663046625433
27,vlek,0.2833333333333333,0.27,0.04853406592853678
30,eruit,0.33533333333333337,0.31000000000000005,0.09153262927624349
6,leeuwenkoning,0.7583333333333333,0.735,0.09316949906249117
16,surfen,0.500625,0.48,0.07394835613453489
16,golven,0.41999999999999993,0.41,0.04860555523805897
9,windsurfen,0.6577777777777776,0.6099999999999994,0.10653927578104994
52,wind,0.33807692307692305,0.3450000000000001,0.09452387694973938
7,megawatt,0.5685714285714286,0.6200000000000001,0.0946314009238811
44,stroom,0.45431818181818184,0.42499999999999993,0.1053866846702425
7,gascentrale,0.7671428571428571,0.69,0.15916875911293335
7,produceren,0.8899999999999999,0.7400000000000002,0.25150972716207776
8,passer,0.3324999999999999,0.32499999999999984,0.054025456962435756
24,cirkel,0.46708333333333335,0.4650000000000002,0.08105960598363539
23,tekenen,0.5352173913043479,0.5299999999999998,0.09850489130284858
13,puzzel,0.3400000000000001,0.32999999999999985,0.04657500154837108
9,eenvoudig,0.581111111111111,0.5499999999999998,0.0908532937633761
22,opgelost,0.7227272727272728,0.7149999999999999,0.0789235428743206
1,godsdienstvrijheid,1.0099999999999998,1.0099999999999998,0.0
30,trekken,0.39066666666666666,0.38000000000000006,0.06869902150362511
15,hallo,0.44199999999999995,0.41999999999999993,0.08009993757800314
25,verantwoordelijk,0.7112,0.67,0.1324332284587218
14,onderhoud,0.5,0.485,0.08115241392413589
7,vaten,0.5914285714285715,0.5000000000000004,0.21490387029876348
8,barack,0.36250000000000004,0.355,0.05471517157059823
8,obama,0.52625,0.52,0.09472822968893697
91,vorige,0.40681318681318684,0.3899999999999997,0.09367795102064648
24,meest,0.3745833333333333,0.33999999999999997,0.10120026213185192
2,uiteenlopende,0.8000000000000003,0.8000000000000003,0.030000000000000082
8,netwerken,0.7250000000000001,0.6499999999999999,0.2612948526090784
2,onderhouden,0.905,0.905,0.1649999999999998
6,troep,0.5016666666666667,0.52,0.06361778227997433
6,riep,0.21166666666666667,0.21500000000000008,0.0291070819942883
54,baas,0.41518518518518527,0.39,0.12498504711661902
76,oud,0.3190789473684211,0.29499999999999993,0.09997601859260455
23,verlies,0.5160869565217392,0.52,0.12334959616207078
64,meteen,0.39359374999999996,0.37000000000000005,0.09769799107933336
14,koekjes,0.5735714285714285,0.515,0.2580865619697929
7,concluderen,0.6571428571428571,0.68,0.05799366608624127
8,pogingen,0.51375,0.5050000000000001,0.03533323506275645
7,gefaald,0.4428571428571429,0.4500000000000002,0.02710523708715764
7,houder,0.36,0.3500000000000001,0.054510811509539785
36,gsm,0.5058333333333334,0.5100000000000001,0.08035943559339431
7,handsfree,0.497142857142857,0.48,0.0688091118788131
30,bellen,0.41466666666666663,0.4049999999999998,0.12303748299693965
7,oogdruppels,0.6171428571428572,0.5899999999999999,0.08378787599208673
14,westerse,0.495,0.48,0.07898914934524685
7,obees,0.6900000000000001,0.71,0.08383657572069259
45,langzaam,0.514,0.5000000000000001,0.10161802114891935
23,uitspreken,0.8134782608695652,0.81,0.13163218503126753
7,huwelijksfotografie,1.1242857142857143,1.1699999999999997,0.14792441533790568
69,omdat,0.2946376811594203,0.29000000000000004,0.05185206689226369
53,pak,0.2271698113207547,0.20999999999999996,0.071172852533113
28,witte,0.28178571428571425,0.26999999999999996,0.05940500047666573
34,jurk,0.32764705882352935,0.31499999999999995,0.06958104980057055
8,belichten,0.45,0.4400000000000004,0.04415880433163932
34,huisje,0.42088235294117643,0.4,0.08749345007615357
7,konijntje,0.6114285714285713,0.6199999999999997,0.04852939357560873
7,mount,0.3028571428571429,0.29,0.05945329156195657
7,everest,0.5228571428571429,0.48,0.10963762202485659
34,berg,0.3082352941176471,0.30000000000000027,0.06622024695866391
30,verpleegster,0.6636666666666666,0.635,0.08863721315314214
7,bezorgd,0.43571428571428567,0.4199999999999997,0.06565214453186313
43,patiënt,0.472093023255814,0.47,0.07623580735729155
13,aanbieden,0.577692307692308,0.5800000000000001,0.04543022480071814
31,opletten,0.5145161290322582,0.4900000000000002,0.08907549207409077
6,giftige,0.44166666666666665,0.4450000000000002,0.04980517599161317
11,paddenstoelen,0.6363636363636364,0.6099999999999999,0.12864840933000482
12,stopbord,0.51,0.48500000000000004,0.06855654600401039
