repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,rủn,0.3400000000000001,0.3400000000000001,0.0
1,lòng,0.5,0.5,0.0
1,vương,0.3600000000000001,0.3600000000000001,0.0
1,vấn,0.16000000000000014,0.16000000000000014,0.0
1,cảnh,0.1900000000000004,0.1900000000000004,0.0
1,sa,0.2400000000000002,0.2400000000000002,0.0
1,mạc,0.5899999999999999,0.5899999999999999,0.0
1,vô,0.28000000000000025,0.28000000000000025,0.0
1,liêu,0.1200000000000001,0.1200000000000001,0.0
1,thuyền,0.45000000000000007,0.45000000000000007,0.0
1,sóng,0.3400000000000001,0.3400000000000001,0.0
1,tiêu,0.41999999999999993,0.41999999999999993,0.0
2,thơ,0.42,0.42,0.10000000000000003
1,chăm,0.18000000000000016,0.18000000000000016,0.0
1,khó,0.2200000000000002,0.2200000000000002,0.0
1,muôn,0.3599999999999999,0.3599999999999999,0.0
1,vàng,0.5800000000000001,0.5800000000000001,0.0
1,tấc,0.2999999999999998,0.2999999999999998,0.0
2,cháu,0.5500000000000002,0.5500000000000002,0.14000000000000024
1,tỉnh,0.29000000000000004,0.29000000000000004,0.0
1,dậy,0.30000000000000027,0.30000000000000027,0.0
1,rét,0.3600000000000003,0.3600000000000003,0.0
1,run,0.08999999999999986,0.08999999999999986,0.0
1,vâng,0.29,0.29,0.0
1,cần,0.16000000000000014,0.16000000000000014,0.0
1,mang,0.34999999999999987,0.34999999999999987,0.0
1,hòn,0.24,0.24,0.0
1,đá,0.20000000000000018,0.20000000000000018,0.0
1,hả,0.2799999999999998,0.2799999999999998,0.0
2,a,0.08999999999999991,0.08999999999999991,5.551115123125783e-17
1,hội,0.51,0.51,0.0
1,pheng,0.3800000000000001,0.3800000000000001,0.0
2,hai,0.2900000000000001,0.2900000000000001,0.16999999999999998
1,thân,0.25,0.25,0.0
1,ngượng,0.31000000000000005,0.31000000000000005,0.0
1,ngùng,0.20999999999999996,0.20999999999999996,0.0
1,phong,0.31000000000000005,0.31000000000000005,0.0
1,bàn,0.21999999999999997,0.21999999999999997,0.0
1,thờ,0.41999999999999993,0.41999999999999993,0.0
1,sướng,0.3500000000000001,0.3500000000000001,0.0
1,đáng,0.28,0.28,0.0
1,hề,0.07000000000000028,0.07000000000000028,0.0
1,xuất,0.34999999999999964,0.34999999999999964,0.0
1,phòng,0.30000000000000004,0.30000000000000004,0.0
1,lửa,0.5800000000000001,0.5800000000000001,0.0
1,trên,0.43999999999999995,0.43999999999999995,0.0
1,ngọn,0.1200000000000001,0.1200000000000001,0.0
1,tươi,0.1200000000000001,0.1200000000000001,0.0
1,tuyển,0.27,0.27,0.0
1,tập,0.19999999999999996,0.19999999999999996,0.0
1,các,0.20999999999999974,0.20999999999999974,0.0
1,loại,0.48,0.48,0.0
2,động,0.31499999999999995,0.31499999999999995,0.19500000000000028
1,vật,0.20000000000000018,0.20000000000000018,0.0
1,mầm,0.10000000000000009,0.10000000000000009,0.0
1,non,0.0900000000000003,0.0900000000000003,0.0
1,trí,0.22999999999999998,0.22999999999999998,0.0
1,đem,0.43000000000000016,0.43000000000000016,0.0
1,hoà,0.6000000000000001,0.6000000000000001,0.0
1,sách,0.18000000000000016,0.18000000000000016,0.0
1,vở,0.20000000000000018,0.20000000000000018,0.0
1,xoài,0.6499999999999999,0.6499999999999999,0.0
1,quả,0.1999999999999993,0.1999999999999993,0.0
1,liên,0.3899999999999999,0.3899999999999999,0.0
1,quan,0.30000000000000027,0.30000000000000027,0.0
2,gái,0.1699999999999997,0.1699999999999997,0.07000000000000006
1,kéo,0.28,0.28,0.0
1,chắn,0.7899999999999998,0.7899999999999998,0.0
1,vận,0.14000000000000057,0.14000000000000057,0.0
1,tác,0.1200000000000001,0.1200000000000001,0.0
1,dép,0.27,0.27,0.0
2,thiện,0.49999999999999994,0.49999999999999994,0.04999999999999988
2,tai,0.5,0.5,0.020000000000000018
