repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
3,krovů,0.5633333333333331,0.54,0.032998316455371934
6,vaznicových,0.6883333333333331,0.6949999999999997,0.06568020165079334
3,soustav,0.5400000000000004,0.5600000000000005,0.03559026084010444
19,noční,0.3936842105263158,0.39,0.04636361167483211
4,obloha,0.3874999999999999,0.38499999999999995,0.03766629793329841
4,nespočet,0.5699999999999998,0.5499999999999999,0.06999999999999988
8,hvězd,0.45874999999999994,0.45500000000000007,0.05372092236736059
2,hodnotí,0.5650000000000001,0.5650000000000001,0.08499999999999985
1,důležitost,0.7299999999999998,0.7299999999999998,0.0
4,vztahů,0.5725,0.5400000000000003,0.14972892172189048
9,spojené,0.5022222222222222,0.45000000000000007,0.08929075823495305
9,státy,0.5477777777777777,0.5500000000000003,0.07856742013183854
14,těle,0.2771428571428571,0.2649999999999999,0.0628409069940651
4,nezhojitelné,0.8775,0.9249999999999999,0.11755317945508746
17,stopy,0.4294117647058824,0.41999999999999993,0.08639652690699838
4,skalpelu,0.7549999999999999,0.7649999999999999,0.040311288741492715
7,estrogenu,0.7557142857142856,0.75,0.08482875908173439
16,kozy,0.37375,0.38,0.1111235236122397
8,třikrát,0.5887500000000001,0.605,0.09829006816560869
3,hovoříme,0.64,0.6299999999999999,0.02160246899469292
4,otázce,0.6025000000000001,0.5700000000000003,0.0813557004763647
1,obecného,0.7999999999999998,0.7999999999999998,0.0
4,evropského,0.7450000000000001,0.7550000000000003,0.09447221813845603
10,zájmu,0.49800000000000005,0.4900000000000002,0.11043550153822815
3,brousek,0.6033333333333335,0.6400000000000001,0.07408703590297636
8,kurva,0.46749999999999997,0.4499999999999999,0.1484713777130124
14,nejen,0.38428571428571434,0.35500000000000026,0.08024198097133495
4,naposledy,0.7374999999999999,0.755,0.07693341276714546
12,starý,0.4116666666666667,0.38500000000000006,0.1008987391177688
4,dědek,0.615,0.6399999999999999,0.05590169943749474
4,nemrava,0.6275000000000001,0.615,0.05804093383121957
4,strčila,0.595,0.6000000000000001,0.06383572667401859
4,dědečka,0.5850000000000001,0.5850000000000001,0.020615528128088322
8,babičky,0.59375,0.5850000000000001,0.04414110895752391
4,zavítat,0.4825,0.47,0.04763139720814417
10,bavit,0.34199999999999997,0.33999999999999986,0.05418486873657631
66,nimi,0.2853030303030303,0.26,0.07789308322989719
26,vidíš,0.49576923076923085,0.53,0.1139896445000792
7,tatínek,0.42428571428571427,0.41000000000000003,0.03619674131234267
4,poslouchá,0.7225,0.745,0.06977642868476433
9,účel,0.3866666666666667,0.3899999999999999,0.07659416862050707
4,prostý,0.6025,0.6,0.05356071321407145
4,děsit,0.58,0.5799999999999998,0.04242640687119289
4,vyprávět,0.4800000000000001,0.5,0.046904157598234145
4,historku,0.61,0.635,0.05338539126015652
10,standardní,0.6759999999999999,0.7,0.07499333303701063
3,odchylka,0.5566666666666668,0.55,0.024944382578492966
12,spočítat,0.5974999999999999,0.5899999999999999,0.07969995817648425
13,nejlépe,0.466923076923077,0.4500000000000002,0.06532576537096042
32,pomocí,0.47312499999999996,0.45999999999999996,0.08701427684581424
3,intgrálního,0.8300000000000001,0.8400000000000007,0.021602468994692956
8,netrvá,0.48375,0.475,0.049733665660194416
4,milan,0.3325000000000002,0.3450000000000001,0.031124748994971814
4,posedlý,0.5499999999999999,0.5549999999999999,0.03240370349203926
11,hraje,0.33454545454545453,0.33000000000000007,0.042289830362229185
11,tanky,0.5718181818181818,0.5699999999999998,0.06072563960787183
14,nabídnout,0.6307142857142857,0.655,0.11834962041790084
4,slevu,0.5049999999999999,0.505,0.0250000000000001
3,rakoviny,0.5366666666666666,0.54,0.02867441755680874
3,leukémie,0.7300000000000001,0.7200000000000002,0.014142135623730859
6,melanomy,0.7316666666666668,0.74,0.0902619644270068
13,polovina,0.47153846153846146,0.44000000000000017,0.06937591622082759
1,závodníků,0.71,0.71,0.0
7,důvodu,0.4714285714285712,0.46999999999999975,0.07491491772643934
1,vyčerpání,0.75,0.75,0.0
7,zdravotních,0.6128571428571428,0.6200000000000001,0.080483234405733
26,důvodů,0.5223076923076924,0.55,0.11712280512048
2,závod,0.5549999999999996,0.5549999999999996,0.06500000000000028
5,průběhu,0.43000000000000005,0.4400000000000004,0.049396356140913825
1,vzdá,0.47999999999999954,0.47999999999999954,0.0
8,ochoten,0.46374999999999994,0.45499999999999985,0.06909006802717733
45,dokonce,0.4968888888888888,0.45999999999999996,0.10409017932590356
10,pomoct,0.6220000000000001,0.6249999999999998,0.08997777503361601
15,moci,0.4013333333333335,0.3999999999999999,0.06601683287027806
4,duben,0.4425,0.435,0.04023369234857769
19,měsíc,0.5626315789473684,0.51,0.11597831490880468
20,čeho,0.324,0.29000000000000004,0.11083320801997926
4,nespálíte,0.8324999999999998,0.8649999999999999,0.09256754290786799
4,mechanicky,0.625,0.615,0.05024937810560444
4,poháněné,0.585,0.5750000000000001,0.037749172176353755
4,způsobující,0.95,0.97,0.10392304845413251
8,hluk,0.385,0.39000000000000024,0.08944271909999148
3,tomuhle,0.4200000000000001,0.41000000000000014,0.04546060565661946
4,večeru,0.475,0.46499999999999997,0.06103277807866857
4,éteru,0.5049999999999999,0.47499999999999987,0.17182840277439582
12,zajímavého,0.7358333333333333,0.7150000000000001,0.10483783774106682
1,garth,0.4900000000000002,0.4900000000000002,0.0
1,antisemitské,0.9300000000000002,0.9300000000000002,0.0
2,synagogy,0.6599999999999999,0.6599999999999999,2.220446049250313e-16
13,akci,0.3523076923076924,0.31,0.11715563915997496
36,chce,0.34611111111111104,0.34499999999999975,0.11399994585227216
2,narušit,0.55,0.55,0.019999999999999796
34,případě,0.49352941176470594,0.48500000000000004,0.0814891675565884
1,označování,0.9200000000000002,0.9200000000000002,0.0
5,nevidím,0.48599999999999993,0.46999999999999986,0.06280127387243042
20,žádný,0.42750000000000005,0.40500000000000014,0.08011710179481032
20,bob,0.297,0.295,0.061814237842102354
3,odstranili,0.5533333333333336,0.5700000000000003,0.03091206165165231
6,varlata,0.583333333333333,0.5549999999999997,0.07249521056977165
34,spíš,0.41147058823529403,0.3799999999999999,0.14536227265497292
7,šikovně,0.6571428571428571,0.6599999999999999,0.0903507902905251
74,měla,0.2913513513513514,0.29000000000000004,0.05126308203039424
5,syna,0.48599999999999993,0.49,0.0922171350671881
64,dvě,0.2309375,0.21000000000000002,0.07129864019565871
8,dcery,0.42125000000000007,0.41999999999999993,0.062537488756745
42,brzy,0.325952380952381,0.31000000000000005,0.07556326657997141
3,hustější,0.7333333333333334,0.8000000000000003,0.10873004286866725
3,pudink,0.49333333333333346,0.5300000000000002,0.08956685895029602
4,zasedání,0.675,0.675,0.097082439194738
6,komory,0.40166666666666667,0.4,0.04058598553961972
3,usnesením,0.7066666666666666,0.77,0.09672412085697941
3,přerušeno,0.7066666666666667,0.73,0.04784233364802436
12,mimochodem,0.6633333333333332,0.6349999999999998,0.1375580685464223
15,řečeno,0.5006666666666667,0.49,0.06777085574853617
15,věděla,0.4453333333333333,0.41999999999999993,0.10499947089813783
8,mobilem,0.54,0.5049999999999999,0.10283481900601561
8,uvědomit,0.48624999999999996,0.49,0.0666966078597705
9,finančně,0.6388888888888888,0.6499999999999995,0.11474071683044976
4,ztracen,0.6725000000000001,0.6549999999999998,0.060156047077579974
14,šéf,0.34785714285714286,0.3349999999999999,0.053342367432138826
4,pochválí,0.5925,0.5750000000000001,0.055396299515400836
4,dostaneme,0.5150000000000001,0.5150000000000001,0.04272001872658745
4,prémie,0.5075,0.5150000000000001,0.037666297933298495
4,prodloužení,0.5924999999999999,0.5799999999999998,0.034186985827943335
51,neměl,0.3737254901960785,0.3500000000000001,0.09035791108335751
23,zájem,0.5295652173913045,0.5499999999999998,0.1560790842147037
8,pošli,0.33625000000000005,0.32000000000000006,0.06060888961200328
3,zkusí,0.48333333333333345,0.42000000000000015,0.09672412085697937
3,přebytečné,0.7066666666666667,0.7,0.0410960933531265
5,vzniklé,0.5040000000000001,0.51,0.02799999999999995
6,plyny,0.4033333333333333,0.3899999999999999,0.05185449728701353
3,zachytíme,0.6499999999999999,0.6400000000000001,0.02943920288775957
3,absorbéru,0.8166666666666668,0.81,0.0736357401145818
3,obrátil,0.49333333333333323,0.48999999999999977,0.020548046676563285
18,ku,0.1383333333333334,0.1399999999999999,0.024324199198877367
3,mladinké,0.5933333333333334,0.5800000000000001,0.041899350299921645
3,dívce,0.5766666666666667,0.5399999999999996,0.0740870359029763
3,táhla,0.5266666666666667,0.5,0.044969125210773515
17,eva,0.24705882352941172,0.22999999999999998,0.05948452155391579
8,vztekle,0.5012500000000001,0.49,0.0652758569457345
8,plivala,0.46375000000000005,0.4100000000000001,0.10839020942871176
15,bere,0.25866666666666666,0.24,0.04964764736509566
19,pistoli,0.47526315789473683,0.43999999999999995,0.08958197780760623
6,strká,0.4483333333333334,0.44999999999999996,0.04258977446393545
3,varianta,0.57,0.57,0.09797958971132714
3,pravděpodobná,0.8533333333333335,0.8900000000000001,0.08956685895029592
6,roztrhat,0.6183333333333333,0.655,0.08334999833366655
3,zavázání,0.8766666666666668,0.8600000000000003,0.062360956446232296
7,člověče,0.7199999999999999,0.7599999999999998,0.08602325267042625
3,jelen,0.5733333333333333,0.5499999999999998,0.08730533902472547
4,nesouhlasy,0.9600000000000002,0.9500000000000002,0.11554220008291345
4,spolehněte,0.6950000000000001,0.705,0.12893796958227635
3,blázním,0.8433333333333334,0.8,0.08339997335464533
3,sanitce,0.6033333333333335,0.6299999999999999,0.0837987005998436
3,dýchací,0.4833333333333334,0.5099999999999998,0.04496912521077326
6,přístroj,0.6566666666666668,0.6500000000000001,0.08219218670625318
42,konečně,0.4911904761904762,0.46,0.09522410611545551
5,dolary,0.49000000000000005,0.4500000000000002,0.08461678320522469
21,našel,0.3457142857142857,0.33999999999999997,0.07429487123049924
7,lepšího,0.48857142857142855,0.42999999999999994,0.13021175845835253
4,nejeden,0.42750000000000005,0.44,0.028613807855648998
4,host,0.3474999999999999,0.38,0.06869315832017046
20,nechal,0.3435,0.345,0.06174746958378131
4,zlákat,0.4799999999999999,0.4850000000000001,0.02738612787525833
4,rozhovoru,0.6600000000000001,0.675,0.07314369419163891
10,statku,0.43100000000000005,0.42499999999999993,0.04109744517606903
35,tma,0.35200000000000004,0.3600000000000001,0.06844392908484606
67,poslední,0.5252238805970147,0.51,0.1056939853264825
29,slovo,0.4493103448275862,0.4400000000000004,0.09490216503045273
13,heleno,0.5530769230769231,0.53,0.09117899685484386
4,rozdělím,0.5675,0.5700000000000001,0.08227241335952168
38,dvou,0.27421052631578946,0.2650000000000001,0.07492563256664878
5,částí,0.674,0.6399999999999999,0.17071613866298643
8,drží,0.34375,0.3500000000000001,0.03772847068196643
11,noviny,0.40818181818181826,0.42000000000000004,0.05685998462222512
4,čtou,0.3375,0.3500000000000001,0.034910600109422506
4,titulky,0.6500000000000001,0.6150000000000002,0.06964194138592053
4,podlehneš,0.7899999999999999,0.7899999999999999,0.02915475947422653
3,nudlová,0.46,0.43999999999999995,0.05099019513592782
6,polévka,0.6150000000000001,0.5900000000000001,0.10388294694831614
14,podává,0.4814285714285715,0.4999999999999998,0.07099870651308098
3,studená,0.6266666666666666,0.6399999999999997,0.04988876515698589
30,štěstí,0.5693333333333334,0.54,0.11738635165791451
13,akorát,0.5176923076923077,0.5100000000000002,0.07495166095084181
3,přiletím,0.69,0.75,0.15297058540778352
6,mnohé,0.375,0.38499999999999995,0.03095695936834455
7,příležitosti,0.8399999999999999,0.8099999999999999,0.11588171308956147
12,zmizí,0.44250000000000017,0.45499999999999996,0.07736547464254748
49,naopak,0.4965306122448979,0.4600000000000001,0.1260960278778199
4,vzniknou,0.6249999999999998,0.6299999999999999,0.0567890834580028
3,klasická,0.5466666666666667,0.5499999999999999,0.028674417556808777
7,papírová,0.4928571428571429,0.49,0.031036515689143486
5,média,0.438,0.46999999999999975,0.05670978751503139
3,ztrácejí,0.5966666666666668,0.5900000000000003,0.024944382578492845
9,významu,0.5844444444444444,0.6099999999999999,0.0780471525726043
4,pije,0.21500000000000002,0.21500000000000002,0.03201562118716423
4,korei,0.5625,0.59,0.06941721688457407
6,dovolením,0.6366666666666666,0.66,0.07453559924999299
6,nadporučíku,0.9116666666666667,0.88,0.08591015979239908
3,statný,0.5233333333333333,0.5499999999999994,0.06018490028422571
3,hoch,0.47666666666666685,0.41999999999999993,0.08013876853447577
4,děl,0.3124999999999999,0.2999999999999998,0.04085033659592046
2,dlouholetým,0.6499999999999999,0.6499999999999999,0.02999999999999997
2,propagátorem,0.7649999999999999,0.7649999999999999,0.02499999999999991
2,abstinentismu,1.0250000000000004,1.0250000000000004,0.06499999999999995
40,mělo,0.317,0.29999999999999993,0.07197916365171246
18,lid,0.2899999999999999,0.27,0.09545214042184232
26,pracoval,0.5976923076923076,0.5749999999999997,0.13714976912703003
4,počká,0.585,0.5999999999999999,0.058949130612757854
6,nedostal,0.7383333333333334,0.7300000000000002,0.17111562043120312
1,obych,0.20999999999999996,0.20999999999999996,0.0
22,pořádně,0.5277272727272728,0.4750000000000001,0.14625419397815007
1,zkontroloval,0.8999999999999999,0.8999999999999999,0.0
18,zkušenosti,0.7900000000000001,0.76,0.09741092797468306
5,nezmiňujete,0.8099999999999998,0.7800000000000002,0.05059644256269393
1,závažné,0.6000000000000001,0.6000000000000001,0.0
43,problémy,0.542093023255814,0.52,0.10341962702335869
34,přímo,0.37617647058823533,0.3700000000000001,0.06188294005536744
19,velikost,0.5210526315789474,0.5100000000000002,0.08226367983132402
20,sodík,0.5115,0.505,0.08878485231164153
3,přítomen,0.5433333333333333,0.5500000000000003,0.01699673171197592
3,potravinách,0.8566666666666668,0.81,0.0659966329107445
4,zvedaly,0.475,0.48000000000000004,0.08529361054615994
4,platy,0.3975000000000001,0.3900000000000001,0.04710360920354189
4,rostly,0.40000000000000013,0.38500000000000023,0.04527692569068712
4,důchody,0.5775,0.5899999999999999,0.06139014578904347
11,plyne,0.46818181818181814,0.45999999999999996,0.06965084112501069
8,některého,0.53,0.5150000000000001,0.06708203932499371
8,hostů,0.4362500000000001,0.37000000000000033,0.1335980445216171
4,chodbou,0.5325000000000002,0.5300000000000001,0.09781998773256922
36,vede,0.3102777777777778,0.305,0.10390931171809575
4,ložnicím,0.7924999999999998,0.7449999999999997,0.2373157179792354
32,existuje,0.625,0.63,0.10216408370851271
6,přístupů,0.7283333333333334,0.725,0.05756638679723526
8,zeptejte,0.53375,0.54,0.04442338910979218
4,zubního,0.4375000000000001,0.45000000000000007,0.03699662146737184
6,lékaře,0.5366666666666667,0.5600000000000002,0.10094002619817831
9,novou,0.3277777777777776,0.28000000000000025,0.07161281353031997
4,bělicí,0.5475000000000001,0.53,0.10894379284750468
4,zubní,0.37,0.3699999999999999,0.029154759474226605
4,pastu,0.43999999999999995,0.4500000000000002,0.05744562646538038
35,svoboda,0.5825714285714286,0.5800000000000001,0.09900484424346856
8,projevu,0.5475,0.55,0.05356071321407135
4,zaručeny,0.6475000000000001,0.6300000000000001,0.09120718173477352
8,zavřela,0.55,0.5549999999999999,0.0670820393249937
4,zpomalila,0.725,0.7549999999999999,0.06184658438426495
7,dech,0.41000000000000003,0.3999999999999999,0.06256425268702336
3,vznášel,0.46666666666666656,0.46999999999999975,0.004714045207910268
3,oblak,0.3466666666666667,0.3599999999999999,0.02624669291337269
3,zvířeného,0.5966666666666668,0.6400000000000001,0.07586537784494024
6,prachu,0.4616666666666666,0.47499999999999987,0.03531603350069524
12,ničemu,0.4741666666666668,0.4750000000000001,0.08976435199392295
7,nerozumíš,0.7228571428571426,0.73,0.06204014500173853
8,zemřeš,0.5549999999999999,0.565,0.08200609733428367
3,porušení,0.48,0.4899999999999999,0.061644140029689765
9,hrozí,0.4022222222222222,0.38000000000000034,0.08560604570781435
3,petra,0.3633333333333333,0.3599999999999999,0.01247219128924654
3,říkala,0.59,0.56,0.09626352718795755
3,lyžuje,0.5166666666666667,0.48999999999999977,0.06018490028422625
3,držme,0.3666666666666667,0.37,0.06128258770283417
7,klobouky,0.5957142857142858,0.5899999999999999,0.09619283354018528
11,jedeme,0.41,0.38000000000000034,0.11216870411045221
3,kopce,0.5133333333333335,0.5100000000000002,0.03681787005729081
19,poměrně,0.5178947368421053,0.4899999999999999,0.061522691352431366
1,krátkém,0.47,0.47,0.0
1,stali,0.26000000000000023,0.26000000000000023,0.0
34,velice,0.3876470588235294,0.3799999999999999,0.055996786857893034
2,populární,0.7149999999999996,0.7149999999999996,0.12500000000000022
4,mlčky,0.42499999999999993,0.425,0.04924428900898048
4,ubíral,0.4225000000000001,0.4250000000000001,0.05539629951540095
43,pomalu,0.39,0.3799999999999999,0.05862771786728164
12,oknu,0.44083333333333324,0.45999999999999985,0.07296783918655907
10,odtud,0.4780000000000001,0.48,0.07717512552629897
4,dveřím,0.58,0.6049999999999998,0.1168332144554793
10,vstala,0.54,0.5,0.12328828005937953
28,severní,0.5439285714285714,0.515,0.0821296573245311
3,koreji,0.42,0.4200000000000004,0.016329931618554627
13,detekci,0.5292307692307692,0.5,0.10787895912774276
2,usadila,0.48,0.48,0.010000000000000009
21,židli,0.45571428571428574,0.43000000000000016,0.1266630862365432
17,stolu,0.35235294117647054,0.3500000000000001,0.06282837610738207
2,obrovském,0.5150000000000001,0.5150000000000001,0.02499999999999991
2,tmavém,0.34999999999999987,0.34999999999999987,0.010000000000000009
5,pokoji,0.43800000000000006,0.43000000000000005,0.021354156504062617
3,zkontrolování,0.9333333333333332,0.97,0.08956685895029605
7,odevzdané,0.5728571428571428,0.5700000000000001,0.05749889084999467
8,úlohy,0.4587500000000001,0.4650000000000003,0.06333196270446707
3,nahlížet,0.5533333333333332,0.5499999999999998,0.044969125210773425
28,zadání,0.609642857142857,0.6299999999999999,0.10087057276024357
4,hostina,0.6524999999999999,0.6499999999999998,0.02586020108197159
6,pasece,0.5666666666666667,0.5200000000000001,0.112644968324772
2,záspích,0.8899999999999997,0.8899999999999997,0.10999999999999988
4,nožička,0.585,0.5449999999999999,0.08616843969807056
4,ocásek,0.675,0.6749999999999999,0.06020797289396153
7,ocáskem,0.64,0.6299999999999999,0.09680613912055673
9,nedá,0.3288888888888889,0.33000000000000007,0.05216308708580233
4,vráceny,0.505,0.505,0.02500000000000002
4,nazpět,0.6425,0.635,0.02947456530637886
4,bedlivě,0.5025000000000001,0.4849999999999999,0.05356071321407149
4,poopraveny,0.7150000000000001,0.7050000000000001,0.028722813232690266
4,nepublikoval,0.9450000000000001,0.9450000000000001,0.07566372975210779
3,obklop,0.48,0.45999999999999996,0.050990195135927896
3,bolestí,0.8033333333333333,0.8,0.044969125210773425
10,přední,0.44399999999999995,0.4600000000000001,0.09199999999999997
8,tlapky,0.48875,0.4600000000000001,0.1176262619485972
8,samá,0.40375000000000005,0.40500000000000025,0.04871793817476265
29,pravda,0.4903448275862068,0.48,0.091932612449918
13,student,0.5053846153846154,0.5000000000000002,0.10104190940209562
1,zabývat,0.6400000000000001,0.6400000000000001,0.0
5,blízké,0.43,0.41999999999999993,0.06196773353931851
27,pohybu,0.47,0.45999999999999974,0.07007932013876216
7,marlu,0.4642857142857143,0.43999999999999995,0.10900290203963023
6,volal,0.5066666666666667,0.5300000000000001,0.08219218670625301
14,rozdělit,0.495,0.48,0.08304473837293101
3,skupinu,0.596666666666667,0.6000000000000005,0.004714045207910635
10,lehké,0.425,0.405,0.0760591874792256
5,volební,0.44799999999999995,0.48,0.05418486873657621
7,nejtěžší,0.6457142857142857,0.6699999999999999,0.08583325077599886
3,strýce,0.4633333333333332,0.45999999999999996,0.012472191289246433
3,gera,0.4266666666666667,0.3400000000000001,0.12970050972229136
3,napadnou,0.5766666666666665,0.5499999999999998,0.060184900284225844
3,razakové,0.7333333333333335,0.7200000000000002,0.04988876515698593
3,rybník,0.5033333333333333,0.5399999999999998,0.07408703590297615
2,seběhla,0.56,0.56,0.009999999999999787
5,tlupa,0.2820000000000001,0.28,0.02993325909419141
2,chlapů,0.6100000000000001,0.6100000000000001,0.09999999999999987
9,pozdě,0.4488888888888889,0.38,0.16427919625134424
28,záleží,0.5382142857142858,0.53,0.08493920394815896
11,program,0.5354545454545455,0.5499999999999998,0.08958121113509106
3,mapami,0.4400000000000001,0.43999999999999995,0.024494897427831803
14,pracuje,0.5514285714285715,0.525,0.12431855067051067
11,neděli,0.38272727272727264,0.3599999999999999,0.0705937042120625
4,měsící,0.6050000000000001,0.595,0.04153311931459049
4,mozilla,0.5025,0.47,0.10473180032826702
4,výborné,0.5125,0.4899999999999999,0.07119515432949071
4,perníčky,0.7100000000000002,0.6900000000000002,0.05522680508593631
6,spojují,0.5233333333333333,0.48,0.13682917167849196
3,maximum,0.6433333333333333,0.6599999999999999,0.030912061651652438
6,svobody,0.5,0.44000000000000017,0.10066445913694314
3,maximem,0.5099999999999998,0.5099999999999998,0.06531972647421815
3,loajality,0.6733333333333337,0.6500000000000004,0.10338708279513899
15,pohledu,0.4953333333333333,0.5099999999999998,0.11152677805003704
4,hrozný,0.5675,0.565,0.07154544010627116
4,tuze,0.4375,0.42999999999999994,0.04866980583482936
4,vzniknout,0.5199999999999999,0.5149999999999999,0.02738612787525833
22,doopravdy,0.5745454545454544,0.565,0.05606224403831474
51,tato,0.28098039215686277,0.27,0.06193782150818311
4,vyskočila,0.615,0.5899999999999999,0.0890224690738243
4,mísy,0.36500000000000005,0.3550000000000001,0.061032778078668484
11,stůl,0.4863636363636364,0.52,0.08573455092983512
4,nevěstu,0.5625,0.5549999999999999,0.06905613658466557
6,dotazy,0.5166666666666667,0.5250000000000001,0.07249521056977173
4,jakkoli,0.5599999999999999,0.6000000000000001,0.1168332144554794
6,kolize,0.46666666666666673,0.42500000000000004,0.11671427600007735
4,zjevná,0.6225,0.6050000000000002,0.11453711188955308
3,řešena,0.4700000000000002,0.48,0.014142135623730963
17,probíhá,0.49529411764705883,0.48,0.0739727809287923
2,výstavba,0.625,0.625,0.14500000000000002
1,rodinných,0.4299999999999997,0.4299999999999997,0.0
3,omezena,0.4733333333333334,0.4700000000000002,0.004714045207910256
25,případech,0.5784,0.56,0.09577807682345683
3,stanovených,0.5366666666666667,0.5300000000000002,0.032998316455372136
21,špatné,0.5647619047619047,0.5599999999999998,0.17630112355796387
4,bonbon,0.725,0.705,0.10500000000000007
9,nedělej,0.52,0.49,0.0873053390247252
4,natvrdlýho,0.82,0.8200000000000001,0.05147815070493496
121,tě,0.17991735537190082,0.15000000000000002,0.08343350762528706
3,spalo,0.41666666666666674,0.3900000000000001,0.06798692684790375
3,botě,0.49666666666666676,0.5199999999999998,0.06342099196813483
4,gratuluji,0.7374999999999999,0.725,0.03766629793329843
16,krok,0.32125,0.30500000000000005,0.0806128866869311
4,dnu,0.29999999999999993,0.2799999999999998,0.040620192023179895
12,vezměte,0.5166666666666667,0.51,0.07597514213360991
4,příkladu,0.58,0.505,0.17592612085759174
9,narození,0.5677777777777777,0.54,0.11409331247105287
4,kristovo,0.5725,0.5900000000000001,0.05760859310901452
4,zvětšuje,0.7025000000000001,0.69,0.07822243923581008
7,inu,0.4257142857142857,0.4,0.1441088024333542
16,pokrok,0.5175000000000001,0.52,0.09370832406995662
4,kol,0.2699999999999999,0.2599999999999999,0.02345207879911717
3,žhoucí,0.62,0.6100000000000001,0.08602325267042625
3,tůně,0.48000000000000015,0.5200000000000002,0.13366625103842286
3,spějte,0.7033333333333335,0.71,0.17969109295924746
3,pěšině,0.6533333333333332,0.6400000000000001,0.041899350299921596
1,farnost,0.62,0.62,0.0
4,spravována,0.6975,0.6900000000000001,0.07327175444876426
1,ex,0.5099999999999998,0.5099999999999998,0.0
1,currendo,0.6999999999999997,0.6999999999999997,0.0
1,poděbrad,0.8100000000000005,0.8100000000000005,0.0
16,hlas,0.364375,0.3600000000000001,0.07574370848459956
3,sedláka,0.5733333333333334,0.51,0.1040299102288482
10,květa,0.41,0.37,0.13386560424545213
9,zněl,0.32000000000000006,0.32999999999999996,0.05597618541248899
7,zvon,0.43999999999999995,0.47,0.10281745265969468
10,vypadat,0.48100000000000015,0.4750000000000001,0.10718675291284845
10,budoucnost,0.77,0.7849999999999999,0.161802348561447
14,anglie,0.5528571428571428,0.5500000000000003,0.1113827744715474
3,paradoxů,0.7433333333333332,0.7,0.11440668201153677
3,zůstává,0.5866666666666668,0.5800000000000001,0.04109609335312655
3,tajemnou,0.6133333333333333,0.6200000000000001,0.04109609335312674
14,auta,0.5178571428571429,0.5250000000000001,0.10824433811841559
10,děla,0.5019999999999998,0.535,0.10628264204469144
4,povely,0.6375,0.625,0.06609652033201159
4,tíživé,0.5425000000000001,0.5149999999999999,0.0629980158417709
3,batozích,0.5633333333333334,0.55,0.04988876515698589
7,kamení,0.5985714285714285,0.5800000000000001,0.056928168129060694
10,lidem,0.36300000000000004,0.36000000000000004,0.08967162315916893
3,hrabe,0.5266666666666666,0.5599999999999998,0.0618241233033047
10,členem,0.4620000000000001,0.4700000000000001,0.1020588065773846
1,kongregace,0.7299999999999998,0.7299999999999998,0.0
5,východní,0.518,0.5,0.027129319932501117
4,církve,0.5450000000000002,0.5200000000000002,0.09937303457175906
2,nejvyšším,0.53,0.53,0.09999999999999987
10,místě,0.493,0.44000000000000006,0.10649413129370087
2,zvonice,0.5450000000000002,0.5450000000000002,0.014999999999999902
1,připevněn,0.73,0.73,0.0
1,kovový,0.43000000000000016,0.43000000000000016,0.0
5,kříž,0.63,0.5700000000000003,0.11661903789690607
17,voda,0.2911764705882353,0.27,0.08231091364570256
11,soli,0.3854545454545455,0.3799999999999999,0.09208332554254985
5,organismu,0.5820000000000001,0.6000000000000001,0.11034491379306992
4,neudrží,0.6375000000000002,0.65,0.043229041164476366
19,grafy,0.4221052631578947,0.4099999999999997,0.11785713686129182
3,doladit,0.6466666666666665,0.6599999999999999,0.07408703590297622
3,viděly,0.3499999999999999,0.34999999999999987,0.008164965809277176
9,dosti,0.4555555555555557,0.4500000000000002,0.1201953143023759
4,bratře,0.5175,0.5,0.06299801584177078
4,střez,0.495,0.49,0.07228416147400483
4,neteř,0.6000000000000001,0.6000000000000001,0.02999999999999986
9,miluji,0.4744444444444445,0.48,0.1046805841183456
3,tatarák,0.7433333333333333,0.7800000000000001,0.06649979114420008
3,petrovi,0.4033333333333333,0.4,0.020548046676563295
11,spadla,0.4336363636363636,0.44000000000000006,0.05803959890731769
7,karta,0.45571428571428585,0.4900000000000002,0.08209004513462084
28,přitom,0.4017857142857143,0.395,0.07040969755796489
8,výrazně,0.50625,0.5150000000000001,0.06283659363778409
4,vzrostly,0.6049999999999999,0.5899999999999999,0.07762087348130019
4,příchodem,0.5250000000000001,0.5150000000000001,0.04387482193696069
4,adventu,0.6574999999999999,0.6449999999999998,0.10280442597476053
4,divoký,0.6149999999999999,0.5699999999999998,0.10874281585465767
4,nedalo,0.41999999999999993,0.405,0.07582875444051551
18,žít,0.3516666666666666,0.32499999999999996,0.13622897391279631
3,panovala,0.5033333333333333,0.5000000000000001,0.04496912521077351
7,nálada,0.5542857142857142,0.5399999999999998,0.06275966467568236
4,předehře,0.6424999999999998,0.615,0.05673402858955112
8,přijíždí,0.54375,0.5249999999999999,0.06762719497361996
8,helena,0.45374999999999993,0.455,0.08380595145930865
1,uveden,0.3599999999999999,0.3599999999999999,0.0
1,festivalu,0.5199999999999998,0.5199999999999998,0.0
2,karlových,0.42500000000000004,0.42500000000000004,0.0050000000000001155
1,varech,0.2599999999999998,0.2599999999999998,0.0
6,soutěži,0.5466666666666665,0.53,0.09445751543536501
4,povede,0.49249999999999994,0.5049999999999999,0.050682837331783304
9,jednoduché,0.6766666666666665,0.6799999999999997,0.10263202878893762
3,vyznat,0.48333333333333356,0.4500000000000002,0.11671427600007725
3,dnešním,0.45,0.45999999999999996,0.04546060565661946
