repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
4,土瓜灣食街,1.4875,1.46,NA
4,我住喺牛頭角站附近,2.1574999999999998,2.165,NA
4,前威菲路軍營九龍西第二號炮台,3.375,3.395,NA
4,家姐話航天城路係喺赤鱲角但係唔知巴士路線,5.13,5.3100000000000005,NA
2,老闆請我去沙田穗禾路間餐廳食西多士飲奶茶,5.49,5.49,NA
4,秋冬新款羽絨連帽外套，點擊圖片睇優惠款式及價錢啦,5.9175,5.720000000000001,NA
3,姨媽同我去將軍澳勤學里買餸,3.353333333333333,2.85,NA
4,以免增加水分經泌尿系統流失的速度,4.18,4.275,NA
3,在巴士上剛才經過北角電廠街見到發仔哥哥拍外景,6.62,6.95,NA
3,青榕徑,0.9666666666666667,0.92,NA
2,食碗麵反碗底,1.725,1.725,NA
5,黃竹街,1.016,0.98,NA
5,德立街,1.042,1.0,NA
4,黃師傅去西營盤譚里幫個後生仔睇跌打,5.3425,5.08,NA
3,德士古道北,1.3233333333333333,1.19,NA
4,生炒牛肉飯,1.5,1.4650000000000003,NA
2,流浪貓喺元朗福樂徑嘅垃圾桶搵野食,3.52,3.52,NA
4,兩公婆見鬼,1.5675,1.5549999999999997,NA
4,何老師問現正在元朗錦壆路勸學生早啲返屋企,4.65,4.7250000000000005,NA
4,有無人知道新田洲頭南路係點去㗎,4.137499999999999,3.7849999999999997,NA
3,路遙知馬力日久見人心,2.83,2.96,NA
4,愛丁堡廣場,1.5150000000000001,1.26,NA
3,施勳道,1.07,0.9899999999999998,NA
4,特濃薄荷朱古力,1.7425000000000002,1.6950000000000003,NA
4,肇堅里,0.9325000000000001,0.905,NA
3,沙頭角街市街,2.0466666666666664,2.12,NA
3,我依家喺九龍城衙前圍道，附近有停車場泊車嗎,5.983333333333333,5.62,NA
4,今個月豬籠入水好開心呀,2.7649999999999997,2.445,NA
4,牛扒,0.7075,0.6800000000000002,NA
1,有無人識得去筲箕灣香島,3.1799999999999997,3.1799999999999997,NA
4,有無人知道粉嶺流水響道係點去㗎,3.6225,3.535,NA
4,姨媽同我去銅鑼灣利園山道買餸,3.7225,3.795,NA
5,然後就開始做功課,1.9580000000000002,1.69,NA
2,何老師問現正在大埔錦和橋勸學生早啲返屋企,5.395,5.395,NA
4,佢哋歪理一大堆㗎喇,2.2075,2.2250000000000005,NA
4,滑蛋蝦仁飯,1.5824999999999998,1.515,NA
4,炮仗街,1.115,1.13,NA
4,聖若瑟書院北座及西座,3.045,2.9749999999999996,NA
3,學生話佢知白鶴汀街係喺沙田，但係唔知有冇小巴經嗰度,5.953333333333333,5.88,NA
4,鴻運街,1.0175,0.985,NA
4,銀河娛樂,1.1575,1.135,NA
3,條例界定之非保留事項,2.52,2.41,NA
4,請問我想去元朗洪水橋大街要搭乜嘢車先去到,4.654999999999999,4.8,NA
4,天恆邨,0.9725000000000001,0.99,NA
4,煙肉腸仔卷,1.375,1.415,NA
2,請問我想去屯門大欖涌路要搭乜嘢車先去到,4.985,4.985,NA
4,柴灣道,1.08,1.075,NA
4,台式貢丸,0.98,0.9649999999999999,NA
3,其中一個行動計劃的目的是實行推廣和預防精神健康問題的措施,7.496666666666666,7.670000000000001,NA
3,學生話佢知盛芳街係喺葵涌，但係唔知有冇小巴經嗰度,5.403333333333333,5.199999999999999,NA
2,打爛沙盆問到篤,1.685,1.685,NA
3,平嘢未必好嘢因住畀人呃,3.0366666666666666,3.0100000000000002,NA
4,你哋快啲啦阿媽佢哋而家喺坑口站等緊你哋,4.4725,4.34,NA
4,司機大佬唔該快啲，頭先喺葵涌嘉健里跌左部手機,5.6475,5.43,NA
4,我住喺香港站附近,2.08,2.0999999999999996,NA
5,我姑媽住喺西半山康苑,2.844,2.67,NA
3,校服街,1.0666666666666667,1.0499999999999998,NA
4,學生話佢知皇珠路係喺屯門，但係唔知有冇小巴經嗰度,4.98,4.9350000000000005,NA
4,點揀最聰明,1.3499999999999999,1.3199999999999998,NA
3,有個亞伯喺西營盤第一街唔見左個銀包,3.25,3.84,NA
3,景隆街,0.8833333333333333,0.9199999999999999,NA
4,黃師傅去灣仔賢華台幫個後生仔睇跌打,3.95,4.0600000000000005,NA
5,有無人知道大角咀海景街係點去㗎,3.7159999999999997,3.66,NA
2,用字行文有創新改良之餘,3.125,3.125,NA
3,你知唔知點去元朗宏業東街嗰間缽仔糕,4.053333333333334,3.9800000000000004,NA
4,食飯夾餸飛象過河失禮死人,3.035,3.075,NA
3,埃及,0.6266666666666666,0.6699999999999999,NA
3,老友唔記得去林村牛牯嶺徑參加緩步跑練習,4.806666666666667,4.91,NA
3,司機大佬唔該快啲，頭先喺大埔啟和路跌左部手機,4.97,5.09,NA
4,榨菜肉絲,1.5050000000000001,1.125,NA
4,好可惜學校每星期都最少有一次默書,3.8775,3.6950000000000003,NA
4,游龍徑,1.2374999999999998,1.06,NA
5,學生話佢知石排街係喺葵涌，但係唔知有冇小巴經嗰度,5.86,5.8500000000000005,NA
4,砵蘭街,1.0425,1.08,NA
1,更加唔應該畀人用嚟分化我哋,3.1799999999999997,3.1799999999999997,NA
4,順豪物業,1.0825,1.1,NA
4,細佬喺洪水橋洪元路收養左一隻流浪狗,4.3775,4.62,NA
5,蜂蜜仙果愛玉,1.672,1.63,NA
3,家姐話興寧路係喺葵涌但係唔知巴士路線,4.7700000000000005,4.62,NA
5,乾炒豬扒意粉,1.416,1.57,NA
4,羅漢齋飯,1.275,1.335,NA
4,表姐放學去左大埔翠怡街公園打韆鞦,3.605,3.4699999999999998,NA
3,大嫂要去金鐘法院道嗰度買啲嘢,3.17,3.1,NA
4,天耀路,1.1475,1.1749999999999998,NA
4,有個老婆婆喺將軍澳翠嶺路等緊小巴,3.6575,3.715,NA
3,陳師奶要去粉嶺樂天街搵個朋友一齊打麻雀,4.696666666666666,4.44,NA
4,自家種嘅白葡萄,1.6700000000000002,1.685,NA
4,荷李活道,1.2625,1.205,NA
4,汁燒雞肝,1.195,1.165,NA
4,茄汁焗鴛鴦扒飯,2.1225000000000005,2.0700000000000003,NA
3,大嫂要去上水波樓路嗰度買啲嘢,4.113333333333333,3.92,NA
4,即叫即炒下午茶餐,2.105,2.135,NA
4,斯里蘭卡,1.1775,1.17,NA
3,對腳又粗晒又點算好呢,2.2600000000000002,2.29,NA
3,流浪貓喺觀塘福塘道嘅垃圾桶搵野食,3.9899999999999998,3.8099999999999996,NA
4,帆船街,1.1324999999999998,1.155,NA
4,表姐放學去左深水埗耀東街公園打韆鞦,4.24,3.955,NA
4,電氣道,0.9874999999999999,1.005,NA
3,芙蓉蛋飯,1.843333333333333,1.2999999999999998,NA
4,這不僅回應了香港市民多年的訴求,3.83,3.9250000000000007,NA
4,有個老人去左沙田水廠街食齋,2.9,2.94,NA
4,我住喺天后站附近,2.08,2.0549999999999997,NA
4,有個老婆婆喺元朗紫蘭徑等緊小巴,3.9575,3.96,NA
4,細佬喺屯門河旺街收養左一隻流浪狗,5.1,5.02,NA
4,了解該校在新學年為應對登革熱所採取的措施,6.2675,6.525,NA
4,日本奇異果,1.3225000000000002,1.3000000000000003,NA
2,何老師問現正在梅窩銀礦灣路勸學生早啲返屋企,7.01,7.01,NA
3,品蘭街,1.0066666666666668,1.08,NA
4,陳師奶要去屏山橋發街搵個朋友一齊打麻雀,4.68,4.475,NA
3,有無人知道又一村海棠路係點去㗎,3.4166666666666665,3.55,NA
3,廣華街,1.0733333333333333,1.07,NA
4,表姐放學去左大埔美湖路公園打韆鞦,4.46,4.4399999999999995,NA
4,爺爺好鍾意去荃灣登發街食油炸鬼炒麵艇仔粥,4.6075,4.68,NA
4,融合了馬來式、印度式、中國式與娘惹式等不同元素,6.415000000000001,6.58,NA
3,巴黎鐵塔反轉再反轉,2.496666666666667,2.2199999999999998,NA
4,仲唔明咁蠢㗎,1.8,1.785,NA
4,約旦,0.53,0.635,NA
3,石壁水塘路,1.5833333333333333,1.6099999999999999,NA
3,吳松街,1.1833333333333333,1.1,NA
3,有個亞伯喺西貢竹洋路唔見左個銀包,3.776666666666667,3.5,NA
3,覺士徑,0.8866666666666667,0.9,NA
4,八號風球好大風，油麻地甘肅街依家橫風橫雨,5.685,5.575,NA
3,二馬路,1.1666666666666667,1.1800000000000002,NA
3,巴基斯坦,1.4133333333333333,1.46,NA
3,以下可任選三款,1.8466666666666667,1.83,NA
4,火麒麟周身癮,2.0900000000000003,1.8900000000000001,NA
4,你成日做衰嘢你係咪有病呀,2.7474999999999996,2.6399999999999997,NA
1,我老友住喺長沙灣恆大·睿峰,5.029999999999999,5.029999999999999,NA
4,邊個會知道淺水灣淺水灣道邊間雲吞麵最好食,4.62,4.495,NA
4,恒基發展,2.015,1.5,NA
1,可讓您提交的數據更加豐富,2.46,2.46,NA
3,我住喺鑽石山站附近,2.4233333333333333,2.42,NA
2,姨媽同我去堅尼地城加多近街買餸,4.66,4.66,NA
3,博富臨置業,1.2066666666666666,1.23,NA
4,單眼佬睇老婆,1.5150000000000001,1.6150000000000002,NA
4,八號風球好大風，紅磡玉成街依家橫風橫雨,5.2125,5.315,NA
4,好耐無去鴨脷洲利枝道探舅父,3.2524999999999995,3.18,NA
2,今晚去修頓球場踢波,1.96,1.96,NA
4,珍寶雙腸熱狗飽或豬扒飽,3.0349999999999997,3.0599999999999996,NA
3,金目鯛,0.5266666666666666,0.49,NA
3,大嫂要去北角油街嗰度買啲嘢,3.09,2.9299999999999997,NA
5,我依家喺西營盤西興里，附近有停車場泊車嗎,4.344,4.38,NA
4,有個老人去左元朗水車館街食齋,3.9625000000000004,3.92,NA
3,的士喺油麻地碧街兜左幾個圈,2.723333333333333,2.59,NA
3,發你個春秋大夢,1.9733333333333336,1.8200000000000003,NA
4,好耐無去大埔全安路探舅父,3.0100000000000002,3.075,NA
3,有個老婆婆喺粉嶺置嘉里等緊小巴,5.45,5.12,NA
3,華南城,0.8766666666666666,0.86,NA
3,景福集團,1.1099999999999999,1.1,NA
4,香港菁英會主席,1.6975,1.77,NA
2,要為你的行為負責,2.12,2.12,NA
3,政府會繼續依法處理違法行為,3.4033333333333338,3.58,NA
3,丁香街,1.3499999999999999,1.37,NA
4,真喺珍珠都冇咁真架,2.105,2.13,NA
4,表姐放學去左九龍灣翠興街公園打韆鞦,4.9625,4.54,NA
3,點解唔見左大埔大宏街對開嗰個巴士站,4.18,3.9399999999999995,NA
4,永愛道,0.9475,0.975,NA
3,前面新開間麵包舖好好生意條龍水蛇春咁長,3.3699999999999997,3.2699999999999996,NA
4,點解唔見左銅鑼灣大球場徑對開嗰個巴士站,4.3125,4.45,NA
3,肥仔肥妹肥揗揗買舊豬肉去拜神,3.043333333333333,3.0999999999999996,NA
4,要捱就一齊捱要驚就兩份驚,2.9475,2.9450000000000003,NA
4,細個成日幫襯小販依家要過年得嗰三四日先幫襯,5.8375,5.88,NA
4,會議道,1.2025000000000001,1.21,NA
2,學生話佢知石硤尾街係喺深水埗，但係唔知有冇小巴經嗰度,4.984999999999999,4.984999999999999,NA
4,海防道,1.0875,1.005,NA
3,你真係叻唔切成日都認叻,2.6233333333333335,2.66,NA
4,首先，我在此衷心祝賀莊主席及新一屆執委會當選,5.737499999999999,5.654999999999999,NA
4,有個老人去左西營盤水街食齋,3.3025,3.2950000000000004,NA
4,社會立立亂要帶眼識人,2.455,2.385,NA
3,桂林街,1.14,1.1300000000000001,NA
4,噚日咁啱喺中環士丹利街撞見中學隔離班嘅舊同學,5.447500000000001,5.85,NA
4,學生話佢知百利街係喺沙田，但係唔知有冇小巴經嗰度,5.445,5.215,NA
4,熟花竹蝦,1.3375,1.31,NA
4,你由佢柄埋一二邊啦,2.1675000000000004,2.115,NA
4,廣深港高鐵香港段本月二十三日投入服務,5.6275,5.0600000000000005,NA
4,我住喺柴灣站附近,1.81,1.77,NA
3,我去到荃灣荃華街約十五分鐘後到麻煩你等多一陣,4.826666666666667,4.7,NA
3,何老師問現正在石崗錦田公路勸學生早啲返屋企,6.673333333333333,6.9,NA
3,細佬喺沙田沙瀝公路收養左一隻流浪狗,4.33,4.369999999999999,NA
4,嗰條濕滑嘅街,1.3925,1.43,NA
1,佢地會比較清楚你嘅財務狀況,4.34,4.34,NA
5,如果有服用胺碘酮的話,2.6440000000000006,2.67,NA
5,牛津道,1.046,1.0299999999999998,NA
2,我送咗一張紅色嘅梳化俾佢之後,3.5100000000000002,3.5100000000000002,NA
2,日式海膽蒸蛋,1.395,1.395,NA
3,馬達加斯加,1.2033333333333331,1.16,NA
4,亞爸喺北角皇龍道買左三磅士多啤梨返屋企,5.512499999999999,5.395,NA
4,太平道,1.06,1.05,NA
4,邊有咁醜樣嘅女人㗎,2.045,2.035,NA
4,好耐無去深水埗光昌街探舅父,3.75,3.79,NA
3,有個老婆婆喺粉嶺置華里等緊小巴,3.86,3.8400000000000003,NA
5,請問我想去赤鱲角駿坪路亞洲貿易中心要搭邊架巴士,5.946,6.090000000000001,NA
4,落緊雨仲要趕住去上水天平路打乒乓波,4.362500000000001,4.3500000000000005,NA
4,煎餃子,1.0699999999999998,1.035,NA
4,千層腸,0.9025,0.9500000000000001,NA
4,點解唔見左大圍大圍新村路對開嗰個巴士站,4.602499999999999,4.52,NA
4,西多士,1.0325000000000002,1.08,NA
4,外甥女話知渡船街係喺油麻地但係唔知搭咩野車去,5.955,6.32,NA
3,依法享有就業、教育、醫療、旅遊、金融等多項服務和便利,6.396666666666666,5.89,NA
4,邊個會知道青衣清甜街邊間雲吞麵最好食,5.052499999999999,5.055,NA
3,學生話佢知百勝角路係喺將軍澳，但係唔知有冇小巴經嗰度,5.91,5.7,NA
1,我家姐住喺油麻地窩打老道八號,3.69,3.69,NA
4,植桂書室,0.995,0.95,NA
4,流浪貓喺沙田禾寮坑路嘅垃圾桶搵野食,4.592499999999999,4.469999999999999,NA
4,教育路,0.9349999999999999,0.9299999999999999,NA
4,美國黑椒牛仔骨,1.685,1.625,NA
5,咪郁老笠即刻同我攞哂身上啲錢出嚟,3.8059999999999996,3.7299999999999995,NA
4,華潤電力,0.985,0.97,NA
3,請問我想去青衣長青邨佛教葉紀南紀念中學要搭乜嘢車先去到,6.593333333333334,6.92,NA
4,貪其審批快，息口又低,2.775,2.59,NA
4,呢條友有啲料到喎,1.8350000000000002,1.83,NA
1,二零一四年係革命,1.71,1.71,NA
3,邊得嚟咁多錢呀,1.6966666666666665,1.7200000000000002,NA
4,有個老婆婆喺青衣細山路等緊小巴,3.275,3.3,NA
3,有個亞伯喺掃管笏管翠路唔見左個銀包,3.7433333333333336,3.88,NA
3,好天斬埋落雨柴,1.6199999999999999,1.7399999999999998,NA
2,有無人知道旺角海庭道係點去㗎,3.76,3.76,NA
4,所有客人另收以成人原價計算之加一服務費,5.345,5.34,NA
2,咁多位同學,1.3250000000000002,1.3250000000000002,NA
4,有三十七個是在泛珠省區內,3.3750000000000004,3.4,NA
3,姨媽同我去沙田宜正里買餸,3.44,2.95,NA
3,當然要快啲把握機會減肥,2.46,2.3899999999999997,NA
4,八號風球好大風，馬料水瑞祥街依家橫風橫雨,4.7124999999999995,4.789999999999999,NA
4,金榜集團,1.0325000000000002,1.04,NA
3,畢打街,1.1033333333333335,1.07,NA
4,黃師傅去屯門豐安街幫個後生仔睇跌打,4.0225,4.045,NA
4,好耐無去將軍澳勤學里探舅父,3.7525,3.65,NA
5,海蝦什錦天婦羅,1.948,1.9300000000000002,NA
3,雪碧,0.5933333333333334,0.5900000000000001,NA
4,貝璐道,0.9799999999999999,0.94,NA
3,流浪貓喺旺角砵蘭街嘅垃圾桶搵野食,3.413333333333334,4.0200000000000005,NA
4,踏入流感高峰期,1.71,1.705,NA
3,厄利垂亞,1.2933333333333332,1.2999999999999998,NA
4,原來頭先經過青衣青綠街見到有個賣燒蕃薯嘅車仔,5.395000000000001,5.1450000000000005,NA
4,勝瓜粒湯飯,1.8,1.8199999999999998,NA
1,可唔可以平啲賣俾我呀,2.0200000000000005,2.0200000000000005,NA
4,我依家喺上環西街，附近有停車場泊車嗎,3.6499999999999995,3.57,NA
3,好耐無去尖沙咀加連威老廣場探舅父,3.9166666666666665,3.68,NA
1,家姐話耀榮街係喺葵涌但係唔知巴士路線,4.71,4.71,NA
4,很多人在冬天時都會選擇穿厚一點的襪保暖,4.817500000000001,4.665000000000001,NA
4,玉子,0.5800000000000001,0.7200000000000001,NA
3,邊個會知道愉景灣海鳴路邊間雲吞麵最好食,4.023333333333333,4.09,NA
3,魚子蔥吞拿魚腩茸飯,1.8033333333333335,1.9200000000000002,NA
2,土魷蒸肉餅飯,1.89,1.89,NA
4,細妹約左我去大埔嘅三門仔路食晏飲下午茶,3.9074999999999998,4.06,NA
2,有個亞伯喺元朗米埔隴路唔見左個銀包,4.715,4.715,NA
4,有個亞伯喺中環結志街唔見左個銀包,4.8225,4.970000000000001,NA
4,我依家喺油麻地街市街，附近有停車場泊車嗎,4.055,3.8850000000000002,NA
4,文武廟,1.0350000000000001,1.02,NA
4,香港大學本部大樓外部,2.31,2.4450000000000003,NA
4,若要人不知唔好太低啤,2.4799999999999995,2.485,NA
3,請問我想去屯門青茵街要搭乜嘢車先去到,4.583333333333333,4.7299999999999995,NA
3,何老師問現正在長洲長俊路勸學生早啲返屋企,5.403333333333333,5.54,NA
1,你唔知咩,0.81,0.81,NA
4,如果佢喺沙田銀城街搵唔到便利店買汽水,4.245,4.16,NA
4,落緊雨仲要趕住去屯門天后路打乒乓波,3.8025,3.675,NA
4,請問我想去葵涌荔景邨亞斯理衛理小學要搭邊架巴士,6.41,6.449999999999999,NA
2,有個老人去左茶果嶺永福街食齋,3.3899999999999997,3.3899999999999997,NA
3,無掩雞籠自出自入,1.9333333333333336,1.9,NA
4,稻庭烏冬,1.0475,0.98,NA
4,家姐話聖家路係喺坪洲但係唔知巴士路線,4.8675,4.775,NA
4,邊個會知道鰂魚涌海澤街邊間雲吞麵最好食,4.7225,4.285,NA
3,請問你有無聽過大埔狗屎圍喺邊度,3.4499999999999997,3.38,NA
4,內地派駐人員須自行負擔膳食費用,3.26,3.6350000000000007,NA
4,隔離嗰男人ㄧ身臭狐味，真係頂佢唔順，聞到想嘔,5.0275,4.75,NA
4,香檳葡萄冰茶,2.1350000000000002,2.13,NA
3,原來頭先經過沙頭角順平街見到有個賣燒蕃薯嘅車仔,5.806666666666666,5.7,NA
4,博覽道東,1.1124999999999998,0.9999999999999999,NA
3,老友唔記得去石硤尾澤安道南參加緩步跑練習,4.8500000000000005,5.03,NA
4,月桂徑,1.08,1.0750000000000002,NA
3,我喺屯門興旺街盪失路,2.466666666666667,2.4499999999999997,NA
4,例如在投資領域，對市場的長期趨勢預測,4.48,4.4399999999999995,NA
4,的士喺九龍灣祥業街兜左幾個圈,3.4925000000000006,3.6900000000000004,NA
5,落緊雨仲要趕住去天水圍天恩路打乒乓波,4.26,4.49,NA
3,白俄羅斯,1.1833333333333333,1.02,NA
3,表姐放學去左上環老沙路街公園打韆鞦,4.3999999999999995,4.21,NA
4,德膳刺身便當,1.7925000000000002,1.77,NA
4,大嫂要去洪水橋沙洲里路嗰度買啲嘢,4.0175,3.5949999999999998,NA
4,唔試下又點知唔得呢,1.9825,1.9,NA
4,有個老婆婆喺金鐘美利道等緊小巴,3.6975,3.79,NA
4,枝竹火腩飯,1.36,1.335,NA
4,嗰次喺筲箕灣南康街見到有雞蛋仔格仔餅賣,4.3575,4.3500000000000005,NA
3,欣澳道,1.06,0.9900000000000001,NA
4,姨媽同我去九龍塘勵德街買餸,3.1125,3.17,NA
4,好耐無去長洲冰廠路探舅父,3.2074999999999996,3.0650000000000004,NA
4,黃師傅去錦田逢吉鄉路幫個後生仔睇跌打,5.2325,5.175,NA
4,老婆擔遮陰公,2.005,1.915,NA
4,黃師傅去中環贊善里幫個後生仔睇跌打,4.155,4.255,NA
4,你知唔知點去九龍灣宏開道嗰間缽仔糕,4.1450000000000005,4.17,NA
3,亞爸喺九龍塘真光里買左三磅士多啤梨返屋企,3.856666666666667,3.78,NA
4,你成日都係咁見到你眼冤,2.6525000000000003,2.7600000000000002,NA
3,深色又濃稠的蕎麥蜂蜜,3.1333333333333333,2.9299999999999997,NA
4,腸仔,0.8300000000000001,0.815,NA
4,老闆請我去尖沙咀科學館徑間餐廳食西多士飲奶茶,5.88,5.935,NA
3,宋皇臺道,1.4833333333333334,1.4,NA
3,你哋快啲啦侄女佢哋而家喺太和站等緊你哋,4.296666666666666,3.59,NA
3,水仙徑,1.2633333333333334,1.3,NA
3,嗰次喺沙田博泉徑見到有雞蛋仔格仔餅賣,4.726666666666666,4.709999999999999,NA
4,蟬聯街,1.3925,1.26,NA
4,塞浦路斯,1.3250000000000002,1.2950000000000002,NA
4,大嫂要去元朗河北第十街嗰度買啲嘢,4.279999999999999,4.114999999999999,NA
2,請問有無人識得去筲箕灣天悅筲箕灣廣場,4.95,4.95,NA
1,討論,0.5800000000000001,0.5800000000000001,NA
3,能否從龐大數據搶先提取有用資訊,4.206666666666666,4.64,NA
4,你可以直接搭荃灣綫到葵芳站再轉紅van,4.305,4.130000000000001,NA
4,黃師傅去觀塘通明街幫個後生仔睇跌打,4.3875,4.21,NA
3,著校服或者帶埋手冊、學生證到店,3.926666666666667,3.7099999999999995,NA
4,點解唔見左荃灣大屋街對開嗰個巴士站,3.9000000000000004,4.005,NA
1,七千萬,0.9700000000000001,0.9700000000000001,NA
3,我喺粉嶺聯發街盪失路,2.6933333333333334,2.66,NA
2,我依家喺九龍城衙前塱道，附近有停車場泊車嗎,5.625,5.625,NA
4,小心駛得萬年船三思而行,2.9925,3.225,NA
4,馬來街,0.9099999999999999,0.935,NA
4,金菇牛肉卷定食,2.18,1.955,NA
3,金粟徑,0.9933333333333335,0.9900000000000001,NA
4,點解唔見左觀塘大業街對開嗰個巴士站,3.93,3.5949999999999998,NA
9,一億三千五百二十三萬二千零四十,3.7055555555555557,3.6399999999999997,NA
4,信貸評分係一個綜合你過往信貸紀錄嘅評分,3.9225000000000003,3.935,NA
3,咸魚煎肉餅飯,1.6833333333333333,1.7200000000000002,NA
4,黃師傅去銅鑼灣謝斐道幫個後生仔睇跌打,4.345000000000001,4.210000000000001,NA
3,書院道,1.0633333333333332,1.1800000000000002,NA
4,貨運道,0.8625,0.885,NA
4,請問你有無聽過海下猴塘溪喺邊度,4.7225,4.725,NA
3,雷生春,0.8233333333333334,0.8300000000000001,NA
3,炸豬扒什果沙律配薯條,2.6766666666666663,2.58,NA
3,黃師傅去長沙灣通州西街幫個後生仔睇跌打,5.03,4.55,NA
4,何老師問現正在青衣長環街勸學生早啲返屋企,5.045,5.225,NA
4,吞拿魚,0.9275,0.88,NA
4,落緊雨仲要趕住去天水圍天龍路打乒乓波,3.9299999999999997,4.15,NA
3,邊個會知道北角海港道邊間雲吞麵最好食,4.266666666666667,4.38,NA
5,海鮮,0.736,0.7,NA
4,有咩事,0.7225,0.755,NA
4,留返拜山先講,1.28,1.2400000000000002,NA
3,大嫂要去沙田沙田鄉事會路嗰度買啲嘢,3.4233333333333333,3.4000000000000004,NA
4,黃師傅去牛池灣豐盛街幫個後生仔睇跌打,5.015,5.14,NA
4,細佬喺元朗河北第五街收養左一隻流浪狗,4.2975,4.32,NA
4,司機大佬唔該快啲，頭先喺吉澳吉澳大街跌左部手機,5.0675,4.885,NA
3,精美點心,1.1033333333333333,1.1099999999999999,NA
3,點算好呀,1.093333333333333,1.0999999999999999,NA
3,必嘉街,1.1866666666666668,1.24,NA
3,你哋快啲啦舅父佢哋而家喺南昌站等緊你哋,4.326666666666667,4.83,NA
4,家姐話老圍里係喺荃灣但係唔知巴士路線,4.6450000000000005,4.725,NA
4,抗炎抗病毒,1.4725,1.5799999999999998,NA
3,八號風球好大風，九龍城獅子石道依家橫風橫雨,4.806666666666667,4.75,NA
3,黃師傅去觀塘輔仁街幫個後生仔睇跌打,4.363333333333333,4.28,NA
4,景賢里,1.0425,0.9500000000000002,NA
4,茄汁煙肉火腿腸仔意粉,2.5925,2.605,NA
3,好耐無去長沙灣兼善里探舅父,3.35,3.37,NA
3,最緊要肯做一定唔會餓死,2.7133333333333334,2.65,NA
2,華潤啤酒,1.245,1.245,NA
3,表姐放學去左上水缸瓦甫路公園打韆鞦,4.483333333333333,4.859999999999999,NA
4,什會飯,1.1125,1.105,NA
2,黃師傅去大角咀連翔道幫個後生仔睇跌打,5.129999999999999,5.129999999999999,NA
3,老友唔記得去牛池灣游龍徑參加緩步跑練習,4.78,5.3500000000000005,NA
4,有無人知道元朗洪順路係點去㗎,3.46,3.25,NA
3,尊敬的陳冬副主任,1.5833333333333333,2.0,NA
4,睇佢個衰樣嘴藐藐真喺打得少,2.6,2.61,NA
4,事急馬行田,1.5425,1.455,NA
4,獲嘉道,0.95,0.945,NA
4,鹽燒銀雪魚骨,1.565,1.58,NA
3,首長寶佳,1.3533333333333333,1.37,NA
2,如果佢喺元朗金桃徑搵唔到便利店買汽水,4.050000000000001,4.050000000000001,NA
5,請問我想去十八鄉木橋頭村要搭乜嘢車先去到,4.744,4.5600000000000005,NA
5,瑪利亞徑,1.038,1.06,NA
4,的士喺堅尼地城科士街兜左幾個圈,3.345,3.145,NA
2,有個老婆婆喺荔枝角美青路等緊小巴,4.695,4.695,NA
1,我姨媽住喺長沙灣昇悅居,2.7,2.7,NA
4,表姐放學去左中環耀星街公園打韆鞦,3.9274999999999998,3.56,NA
3,港鐵利黃橋,1.4233333333333331,1.38,NA
2,爺爺好鍾意去大角咀界限街食油炸鬼炒麵艇仔粥,5.51,5.51,NA
4,將找返黎嘅神沙當做貼士,2.7175000000000002,2.66,NA
4,麼地道,0.9375,0.9249999999999999,NA
4,星期六、日和公眾假期及前夕更有油甘魚,4.645,4.51,NA
2,好心你唔好咁貪靚啦,2.1,2.1,NA
3,在鞋內放置除臭鞋墊也有相同作用,3.983333333333333,3.95,NA
4,嗰次喺元朗卡米爾徑見到有雞蛋仔格仔餅賣,4.6975,4.605,NA
4,香港致力推動創新及科技發展，而武漢創科人才出眾,5.7475,5.75,NA
3,鹽酥蚵仔,1.3733333333333333,1.3299999999999998,NA
1,喔原來係咁,2.17,2.17,NA
4,東家唔打打西家你荒會餓死咩,2.975,2.8850000000000002,NA
4,黃師傅去赤柱赤柱崗道幫個後生仔睇跌打,4.842499999999999,4.795,NA
3,登革熱患者居住或曾到訪地點五百米半徑範圍內的學校和長洲的學校,6.8566666666666665,6.9399999999999995,NA
4,陳師奶要去粉嶺樂鳴街搵個朋友一齊打麻雀,5.1125,5.15,NA
4,咁大隻蛤乸隨街跳,1.9575,1.775,NA
4,周身郁，扮忙碌,1.6624999999999999,1.6400000000000001,NA
3,大嫂要去沙田沙田路嗰度買啲嘢,3.813333333333334,3.49,NA
4,金菇肥牛炆米,1.7100000000000002,1.675,NA
3,司華力腸,1.1966666666666668,1.2000000000000002,NA
3,好耐無去大埔滘創新路探舅父,4.096666666666667,4.03,NA
3,你哋快啲啦姐夫佢哋而家喺金鐘站等緊你哋,4.39,4.09,NA
4,點解唔見左大埔大喜街對開嗰個巴士站,4.477499999999999,4.46,NA
4,細佬喺洪水橋洪儒路收養左一隻流浪狗,4.6825,4.45,NA
2,你哋快啲啦岳母佢哋而家喺機場站等緊你哋,3.59,3.59,NA
3,你哋快啲啦大舅父佢哋而家喺調景嶺站等緊你哋,5.156666666666666,5.31,NA
3,春園街,1.1566666666666665,1.15,NA
4,陳師奶要去沙田樂葵徑搵個朋友一齊打麻雀,4.4399999999999995,4.535,NA
3,香芒凍布丁,1.32,1.36,NA
3,人比人比死人,1.6033333333333335,1.5100000000000002,NA
3,保安局局長經考慮後同意,3.1833333333333336,3.12,NA
4,司機大佬唔該快啲，頭先喺紅磡啟明街跌左部手機,5.2250000000000005,4.965,NA
3,西式炒飯,1.2833333333333332,1.3,NA
