repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
3,зэвүүн,0.3933333333333331,0.3599999999999999,0.047140452079103
1,завсаргүй,0.45999999999999996,0.45999999999999996,0.0
1,дарагдчихаад,0.5500000000000003,0.5500000000000003,0.0
11,аятайхан,0.5100000000000001,0.5200000000000005,0.0978867620356205
2,хатанд,0.37000000000000005,0.37000000000000005,5.551115123125783e-17
5,таалагдахгүй,0.624,0.5800000000000001,0.09645724441430008
7,дурлал,0.3814285714285714,0.37000000000000005,0.03270149469217027
2,витекийн,0.7350000000000001,0.7350000000000001,0.14500000000000002
7,ширээ,0.36285714285714293,0.3700000000000001,0.02913725436338737
13,рүү,0.2553846153846154,0.1499999999999999,0.339515840451016
2,зэрвэсхэн,0.6499999999999999,0.6499999999999999,0.04000000000000048
3,хартал,0.39333333333333353,0.4200000000000008,0.06798692684790397
4,тойрсон,0.44999999999999984,0.4449999999999999,0.012247448713915789
5,хүмүүсээс,0.51,0.51,0.05253570214625474
5,дуугарсангүй,0.7,0.69,0.07348469228349533
23,бүрэн,0.318695652173913,0.3100000000000005,0.07332502673926415
1,итгэе,0.42999999999999994,0.42999999999999994,0.0
1,овоотоос,0.53,0.53,0.0
1,арц,0.27,0.27,0.0
3,чиглэлийн,0.47333333333333333,0.43999999999999995,0.09285592184789421
1,кызыл,0.52,0.52,0.0
6,татах,0.38333333333333347,0.375,0.03726779962499639
7,бололцоо,0.5314285714285715,0.5000000000000004,0.07356796108333556
3,регистрийн,0.5666666666666668,0.5800000000000001,0.08219218670625306
2,дугаартай,0.48500000000000004,0.48500000000000004,0.05499999999999999
3,амын,0.2866666666666668,0.30000000000000004,0.03399346342395183
2,бүртгэл,0.365,0.365,0.03499999999999992
4,боловсронгуй,0.6375000000000001,0.6299999999999999,0.05539629951540084
5,алив,0.2939999999999999,0.29000000000000004,0.024166091947189133
3,наашаа,0.34333333333333343,0.31999999999999984,0.04784233364802443
20,ороод,0.318,0.33499999999999996,0.06764613810115107
6,ир,0.14999999999999994,0.135,0.06298147875897069
15,оров,0.29666666666666663,0.2999999999999998,0.0436144726234564
1,цагийнх,0.41000000000000014,0.41000000000000014,0.0
1,илдээ,0.31999999999999984,0.31999999999999984,0.0
2,эргүүлэн,0.6599999999999999,0.6599999999999999,0.010000000000000009
1,хатгалцсан,0.7200000000000006,0.7200000000000006,0.0
5,нараас,0.35800000000000004,0.3600000000000001,0.06615134163416489
2,зочдын,0.495,0.495,0.04500000000000004
2,оруулав,0.4949999999999999,0.4949999999999999,0.03499999999999992
3,хөөх,0.3933333333333333,0.5,0.15797327481430384
2,хэвлэсэн,0.38,0.38,0.08999999999999997
5,гайхамшиг,0.5199999999999999,0.5,0.07266360849833982
19,цэрэг,0.3457894736842105,0.33000000000000007,0.06769247719018734
1,дайсныг,0.45999999999999996,0.45999999999999996,0.0
2,дарав,0.27500000000000036,0.27500000000000036,0.01499999999999968
2,хөхөрч,0.3949999999999999,0.3949999999999999,0.015000000000000013
1,гандаад,0.4099999999999999,0.4099999999999999,0.0
2,ирэхээрээ,0.3949999999999999,0.3949999999999999,0.0050000000000000044
9,самдан,0.5966666666666667,0.5800000000000001,0.1542724862054152
9,хүүгийн,0.4666666666666667,0.4400000000000004,0.11313708498984758
1,атгад,0.3999999999999999,0.3999999999999999,0.0
4,ерөө,0.42000000000000026,0.40000000000000036,0.1159741350474321
1,хэрэлдээд,0.5899999999999999,0.5899999999999999,0.0
1,зүр,0.26,0.26,0.0
1,сөөхий,0.47,0.47,0.0
4,сэм,0.26,0.25000000000000006,0.036742346141747546
1,гэтэж,0.3799999999999999,0.3799999999999999,0.0
1,луучин,0.5199999999999996,0.5199999999999996,0.0
1,гутлаараа,0.54,0.54,0.0
1,няц,0.29000000000000004,0.29000000000000004,0.0
1,өшиглөж,0.39999999999999947,0.39999999999999947,0.0
2,аллаа,0.5200000000000002,0.5200000000000002,2.220446049250313e-16
2,дурсан,0.3600000000000001,0.3600000000000001,0.030000000000000027
1,санаагүйд,0.6499999999999999,0.6499999999999999,0.0
1,аятайхнаас,0.71,0.71,0.0
13,сумын,0.39615384615384613,0.3899999999999999,0.047642654052929265
9,онц,0.23222222222222222,0.22999999999999987,0.03392075004994165
1,олширлоо,0.48,0.48,0.0
2,захирах,0.4950000000000001,0.4950000000000001,0.14500000000000002
15,сайд,0.3486666666666667,0.3699999999999999,0.07022503510540636
1,зүйлсээ,0.47,0.47,0.0
1,давтсан,0.48,0.48,0.0
1,атлаа,0.48999999999999977,0.48999999999999977,0.0
3,умардын,0.46333333333333343,0.4600000000000004,0.061282587702834214
3,харагдахуйц,0.6966666666666669,0.5900000000000007,0.1579732748143036
1,шалгахуйц,0.6399999999999997,0.6399999999999997,0.0
1,няцааж,0.41999999999999993,0.41999999999999993,0.0
1,ирснийх,0.7600000000000002,0.7600000000000002,0.0
14,зориуд,0.39428571428571424,0.38499999999999984,0.051922233843960615
3,тэднийд,0.4066666666666665,0.3999999999999999,0.016996731711976038
1,нээе,0.2400000000000002,0.2400000000000002,0.0
5,юү,0.17199999999999988,0.13999999999999968,0.06046486583132408
10,бодлоо,0.4789999999999999,0.485,0.09873702446397697
1,хэмээгээд,0.6800000000000006,0.6800000000000006,0.0
4,чив,0.23749999999999982,0.21999999999999975,0.06609652033201148
9,чимээгүй,0.5066666666666666,0.5,0.06289320754704392
1,зов,0.27,0.27,0.0
12,албаны,0.4041666666666666,0.3849999999999998,0.054993686506321415
1,гашуунсухайт,1.06,1.06,0.0
1,боомт,0.33000000000000007,0.33000000000000007,0.0
1,тээвэрлэдэг,0.5299999999999998,0.5299999999999998,0.0
1,автомашинуудын,0.77,0.77,0.0
2,буурсан,0.44499999999999984,0.44499999999999984,0.06499999999999995
1,жар,0.18999999999999995,0.18999999999999995,0.0
1,толиотой,0.52,0.52,0.0
8,харагддаг,0.5937499999999998,0.6049999999999995,0.08745534574855905
2,чулуунуудыг,0.6049999999999998,0.6049999999999998,0.04500000000000015
8,цасан,0.36375000000000013,0.3700000000000001,0.04060095442227939
11,дундаас,0.4336363636363636,0.43999999999999995,0.04497933409764725
7,хайх,0.2599999999999999,0.2599999999999998,0.05732115042211104
3,зодох,0.39333333333333337,0.3899999999999999,0.053124591501697425
2,эсгэн,0.44999999999999996,0.44999999999999996,0.0
2,дүрэмдэн,0.6499999999999999,0.6499999999999999,0.020000000000000018
2,ясан,0.31000000000000005,0.31000000000000005,0.040000000000000036
2,сүүлээр,0.365,0.365,0.004999999999999671
2,үлээсэн,0.3899999999999999,0.3899999999999999,0.019999999999999796
2,гүзээгээ,0.43999999999999995,0.43999999999999995,0.050000000000000266
4,пад,0.21750000000000003,0.22499999999999964,0.040233692348577904
2,ороолгож,0.41000000000000014,0.41000000000000014,0.010000000000000675
4,бүхнээ,0.32750000000000007,0.315,0.05214163403653557
1,гүйцээсэн,0.53,0.53,0.0
1,хүрэхийг,0.31999999999999984,0.31999999999999984,0.0
3,хөдлөлгүй,0.5033333333333334,0.5,0.036817870057290994
3,хэвтэнэ,0.47333333333333333,0.48999999999999977,0.038586123009300824
1,хуурцгаа,0.6000000000000001,0.6000000000000001,0.0
7,нээж,0.28571428571428564,0.29000000000000004,0.04655477353371496
2,үзсэнгүй,0.49,0.49,0.030000000000000027
1,шүүгээндээ,0.6200000000000001,0.6200000000000001,0.0
8,хийжээ,0.50625,0.5049999999999999,0.06060888961200333
8,аугаа,0.4025,0.365,0.07241374178980121
3,эрдэмтний,0.5566666666666665,0.5499999999999998,0.03299831645537243
7,парис,0.39571428571428574,0.3800000000000001,0.0433777898591113
2,дах,0.18999999999999995,0.18999999999999995,0.06000000000000005
8,лабораторид,0.6325000000000001,0.6100000000000001,0.06740734381356378
2,ирснээр,0.6399999999999997,0.6399999999999997,0.009999999999999787
6,хүслээ,0.39666666666666656,0.3999999999999996,0.03726779962499668
3,биелүүлсэн,0.56,0.5899999999999999,0.049665548085837695
1,жанжин,0.4900000000000001,0.4900000000000001,0.0
2,үүгээрээ,0.5,0.5,0.050000000000000044
1,гээв,0.36999999999999966,0.36999999999999966,0.0
2,үсгээ,0.275,0.275,0.0050000000000000044
2,кодчилно,0.5950000000000002,0.5950000000000002,0.10499999999999998
3,хэрэглэгчдийн,0.6833333333333336,0.6600000000000006,0.09533566430716724
1,мобиком,0.6400000000000001,0.6400000000000001,0.0
1,скайтел,0.43999999999999995,0.43999999999999995,0.0
1,үүрэн,0.2599999999999998,0.2599999999999998,0.0
1,телефоны,0.4500000000000002,0.4500000000000002,0.0
1,оператор,0.45999999999999996,0.45999999999999996,0.0
2,сүлжээний,0.4800000000000004,0.4800000000000004,0.019999999999999574
1,антенуудаа,0.6400000000000006,0.6400000000000006,0.0
2,байрлуулсан,0.5649999999999995,0.5649999999999995,0.07500000000000018
3,дасгал,0.36000000000000004,0.3699999999999999,0.02943920288775949
11,утгыг,0.37000000000000005,0.3600000000000003,0.08090398349558915
6,танаас,0.3833333333333333,0.37999999999999995,0.04642796092394702
1,нэрээ,0.29000000000000004,0.29000000000000004,0.0
11,жаргал,0.3790909090909091,0.3599999999999999,0.05401254828186527
5,туулж,0.3780000000000002,0.3700000000000001,0.05268775948927778
3,өнгөрүүлсэн,0.5100000000000001,0.5100000000000002,0.048989794855663606
5,амьдралаа,0.5619999999999999,0.51,0.071386273190299
2,дуслуулан,0.665,0.665,0.08500000000000041
3,ярив,0.3333333333333333,0.35999999999999943,0.04496912521077317
7,ажилтай,0.46571428571428575,0.4700000000000001,0.07365113574085844
1,болгочихвол,0.6600000000000001,0.6600000000000001,0.0
11,хань,0.26545454545454544,0.24,0.05614326420598001
4,амарч,0.35500000000000004,0.385,0.06800735254367724
3,чадав,0.4066666666666667,0.3899999999999999,0.06236095644623251
2,уулзалгүй,0.5750000000000001,0.5750000000000001,0.05500000000000005
14,хорин,0.30999999999999994,0.305,0.057693772875167595
4,ноднин,0.44999999999999996,0.4299999999999998,0.05522680508593634
2,тааралдав,0.635,0.635,0.004999999999999671
3,баривчилсан,0.5666666666666668,0.56,0.04109609335312655
6,нэмж,0.27666666666666684,0.26,0.04749268949591676
3,тушаасан,0.49000000000000005,0.48,0.014142135623731069
24,шинжлэх,0.42624999999999996,0.41000000000000003,0.06762719497361992
15,ухааны,0.36266666666666664,0.3500000000000001,0.06816320284598007
1,үндэстэй,0.6399999999999999,0.6399999999999999,0.0
3,тайлбар,0.4133333333333333,0.3900000000000001,0.05557777333511014
3,эрчүүд,0.40666666666666673,0.41000000000000014,0.053124591501697384
1,үүрээр,0.55,0.55,0.0
1,эхнэрүүдээ,0.5700000000000003,0.5700000000000003,0.0
1,сэрээгээд,0.48999999999999977,0.48999999999999977,0.0
2,дэлгэн,0.4249999999999998,0.4249999999999998,0.004999999999999893
1,ёроолоос,0.43000000000000016,0.43000000000000016,0.0
2,хальж,0.30999999999999983,0.30999999999999983,0.02000000000000024
1,хөлдсөн,0.44999999999999973,0.44999999999999973,0.0
1,мөснөөс,0.4300000000000006,0.4300000000000006,0.0
1,хагалан,0.35000000000000053,0.35000000000000053,0.0
3,чулуунд,0.4366666666666667,0.42999999999999994,0.032998316455372205
2,оногдвол,0.4850000000000001,0.4850000000000001,0.04499999999999993
2,дүүрлээ,0.46999999999999986,0.46999999999999986,0.01000000000000012
2,дэээнэ,0.5400000000000003,0.5400000000000003,0.1100000000000001
4,нүгэл,0.41750000000000004,0.41500000000000004,0.09202581159652981
33,алтан,0.3672727272727273,0.3600000000000001,0.07212248534654077
7,гүнж,0.31428571428571445,0.29999999999999993,0.04836088822803058
8,үзэсгэлэнтэй,0.7750000000000001,0.7599999999999998,0.12379418403139933
8,дайнд,0.31625000000000003,0.31,0.04498263553861644
2,дагалдан,0.44499999999999984,0.44499999999999984,0.004999999999999893
2,тасалбараа,0.56,0.56,0.010000000000000009
2,шүтэн,0.375,0.375,0.03499999999999992
2,бишрэгчдийг,0.675,0.675,0.015000000000000124
1,гардуулах,0.52,0.52,0.0
1,шагналаа,0.48,0.48,0.0
1,шведэд,0.4900000000000002,0.4900000000000002,0.0
6,франц,0.4316666666666664,0.4249999999999996,0.06256108126374488
7,даяар,0.3428571428571429,0.3400000000000001,0.07362342129557223
1,чихнээс,0.4099999999999999,0.4099999999999999,0.0
9,мэдээ,0.30555555555555564,0.32000000000000006,0.041662962798339316
1,тархаж,0.40000000000000036,0.40000000000000036,0.0
1,массачусетс,0.8499999999999999,0.8499999999999999,0.0
2,нью,0.18500000000000005,0.18500000000000005,0.004999999999999893
1,жерси,0.6699999999999999,0.6699999999999999,0.0
1,жеоржия,0.4500000000000006,0.4500000000000006,0.0
1,мужуудын,0.5299999999999994,0.5299999999999994,0.0
1,колонийн,0.4300000000000006,0.4300000000000006,0.0
1,төлөөлөгчөөр,0.8899999999999997,0.8899999999999997,0.0
21,ажиллаж,0.4752380952380954,0.46999999999999975,0.08180226144382736
1,кабул,0.43999999999999995,0.43999999999999995,0.0
4,төрхтэй,0.545,0.5150000000000001,0.11629703349612973
2,улцан,0.32500000000000007,0.32500000000000007,0.015000000000000013
1,берлин,0.5300000000000002,0.5300000000000002,0.0
12,хаалга,0.36916666666666664,0.3649999999999999,0.06836889318656224
5,нээлттэй,0.49999999999999983,0.49999999999999956,0.02683281572999725
8,хэнтэй,0.39374999999999993,0.4049999999999999,0.0482020487116471
2,найзлах,0.35,0.35,0.019999999999999907
4,олгохгүй,0.7275000000000001,0.7300000000000002,0.01920286436967147
4,хандлагыг,0.46499999999999997,0.43499999999999994,0.11499999999999996
5,угсаа,0.33799999999999997,0.3500000000000001,0.031874754901018536
8,генетикийн,0.53625,0.525,0.04741769184597667
1,гомдолтой,0.4999999999999999,0.4999999999999999,0.0
5,зэрлэг,0.356,0.3600000000000001,0.05986651818838306
1,хайрлалтай,0.77,0.77,0.0
7,ертөнцийг,0.5728571428571428,0.5500000000000007,0.08530856358190624
3,үзэхийг,0.38666666666666655,0.3900000000000001,0.03681787005729082
7,явдлын,0.39000000000000007,0.3899999999999999,0.03207134902949086
2,яриагүй,0.44000000000000017,0.44000000000000017,0.07000000000000006
2,зорилготойгоор,0.715,0.715,0.08500000000000008
3,тэгсэн,0.3500000000000001,0.3500000000000001,0.048989794855663606
1,дулаахан,0.6100000000000001,0.6100000000000001,0.0
3,тохилог,0.34333333333333327,0.33999999999999986,0.012472191289246403
2,хонгил,0.3250000000000002,0.3250000000000002,0.004999999999999893
2,нарлаг,0.4250000000000001,0.4250000000000001,0.025000000000000078
1,ротари,0.49,0.49,0.0
1,клубийнхэнтэй,0.8000000000000003,0.8000000000000003,0.0
3,танилцаж,0.5966666666666663,0.5999999999999996,0.18372685039360873
6,хүүхдүүдийн,0.6033333333333334,0.5950000000000001,0.09463379711052261
5,үйлс,0.2519999999999999,0.2599999999999998,0.041182520563948125
1,хийе,0.2600000000000007,0.2600000000000007,0.0
1,тохиролцсон,0.71,0.71,0.0
1,нийлүүлэхгүйгээс,0.74,0.74,0.0
1,хөндийхөн,0.4500000000000002,0.4500000000000002,0.0
10,тэнэг,0.30700000000000005,0.29500000000000004,0.038483762809787665
4,индианчууд,0.67,0.695,0.061237243569579436
2,аниргүй,0.33999999999999997,0.33999999999999997,0.009999999999999898
7,хөдлөх,0.3728571428571428,0.3800000000000001,0.06734013571081532
2,бэхлэлтэд,0.565,0.565,0.07500000000000018
2,байсных,0.44999999999999996,0.44999999999999996,0.030000000000000027
4,хувцсаа,0.38,0.39,0.07713624310270752
3,интернэтэд,0.5466666666666666,0.56,0.10656244908763855
3,зараад,0.35666666666666674,0.33000000000000007,0.05249338582674546
2,пэйж,0.31499999999999995,0.31499999999999995,0.004999999999999893
2,ажиллуулсан,0.5049999999999997,0.5049999999999997,0.04499999999999971
7,хүмүүст,0.41000000000000003,0.3500000000000001,0.10239977678547098
2,таалагдсан,0.6750000000000003,0.6750000000000003,0.05500000000000016
1,хөвсгөл,0.40000000000000013,0.40000000000000013,0.0
11,аймгийн,0.4272727272727273,0.4299999999999997,0.0490066617161584
1,рашаантын,0.54,0.54,0.0
3,эсэргүү,0.4233333333333335,0.43000000000000016,0.0736357401145818
1,хөдөлгөөнийг,0.6200000000000001,0.6200000000000001,0.0
3,танилцсан,0.5033333333333334,0.5099999999999998,0.016996731711975733
1,талаараа,0.5799999999999998,0.5799999999999998,0.0
2,атлантын,0.5349999999999999,0.5349999999999999,0.024999999999999967
3,ирландын,0.5833333333333334,0.6100000000000001,0.09977753031397178
1,тэнгисээр,0.45999999999999996,0.45999999999999996,0.0
1,хүрээлэгдэнэ,0.6799999999999997,0.6799999999999997,0.0
8,тэгэхдээ,0.54375,0.51,0.1129089788280808
8,буу,0.19874999999999995,0.20500000000000018,0.06253748875674496
7,зэвсэг,0.4042857142857143,0.41000000000000014,0.05010193690500056
3,гадагш,0.43999999999999995,0.43999999999999995,0.016329931618554536
1,худалдана,0.56,0.56,0.0
7,амаргүй,0.4942857142857144,0.45999999999999996,0.085833250775999
3,найзтайгаа,0.6133333333333333,0.55,0.10402991022884811
2,сүхбаатарын,0.5149999999999999,0.5149999999999999,0.05499999999999994
2,талбайгаар,0.5650000000000001,0.5650000000000001,0.07500000000000007
2,холхин,0.4500000000000002,0.4500000000000002,0.1200000000000001
22,сургуульд,0.46954545454545454,0.45499999999999996,0.07301788527647136
2,хөглөснөө,0.48999999999999977,0.48999999999999977,0.12000000000000055
2,дэлбэрэхэд,0.565,0.565,0.014999999999999902
4,тор,0.23250000000000023,0.2350000000000001,0.049686517285879715
2,задарч,0.4049999999999999,0.4049999999999999,0.004999999999999782
2,гэмтэлгүй,0.54,0.54,0.06000000000000005
8,бодлогыг,0.4862499999999999,0.4750000000000002,0.0846961480824247
1,рональд,0.56,0.56,0.0
1,рейган,0.69,0.69,0.0
1,конгресс,0.5599999999999996,0.5599999999999996,0.0
2,дэмжсэн,0.4950000000000001,0.4950000000000001,0.04499999999999993
1,инфляцыг,0.6699999999999999,0.6699999999999999,0.0
2,тортог,0.3550000000000001,0.3550000000000001,0.04500000000000004
2,наалдсан,0.5,0.5,0.1200000000000001
1,компрессыг,0.5299999999999998,0.5299999999999998,0.0
3,бууруулах,0.4266666666666666,0.3899999999999997,0.07408703590297644
3,үүсвэр,0.27999999999999997,0.29000000000000004,0.014142135623731069
6,санаагаа,0.4316666666666667,0.425,0.08434387285919993
1,нэвтрүүлэн,0.73,0.73,0.0
1,ойлголцож,0.6900000000000004,0.6900000000000004,0.0
2,хэлтэй,0.4900000000000002,0.4900000000000002,0.16000000000000014
5,сайдын,0.442,0.4099999999999999,0.11617228585166087
1,үйлдлийг,0.5699999999999998,0.5699999999999998,0.0
2,хаалгыг,0.525,0.525,0.03500000000000006
2,хаагаад,0.58,0.58,0.06999999999999995
2,хөтчийн,0.47999999999999987,0.47999999999999987,0.019999999999999907
1,пеппино,0.6000000000000001,0.6000000000000001,0.0
24,талд,0.3133333333333334,0.30000000000000004,0.06950219820664352
1,лазер,0.47,0.47,0.0
1,заагчийг,0.5100000000000001,0.5100000000000001,0.0
1,хэрэглэснээс,0.6499999999999997,0.6499999999999997,0.0
14,есөн,0.31928571428571434,0.32,0.048175910654049296
1,грек,0.3599999999999999,0.3599999999999999,0.0
9,нүдээ,0.34555555555555556,0.33000000000000007,0.07931808132255438
1,гэмтээжээ,0.7899999999999996,0.7899999999999996,0.0
1,отрядын,0.55,0.55,0.0
1,удирдагчдыг,0.75,0.75,0.0
1,гестапогийнхан,1.2300000000000002,1.2300000000000002,0.0
1,мэдэгджээ,0.8300000000000001,0.8300000000000001,0.0
2,тайлан,0.42500000000000004,0.42500000000000004,0.05499999999999994
24,дахиад,0.3887500000000001,0.385,0.05525037707261974
5,гучин,0.364,0.3599999999999999,0.05678027826631355
1,хуудастай,0.48999999999999977,0.48999999999999977,0.0
2,бэлтгэхдээ,0.5900000000000001,0.5900000000000001,0.1100000000000001
2,зарцуулахгүй,0.6549999999999998,0.6549999999999998,0.015000000000000124
1,төхөөрөмжөөрөө,0.6099999999999999,0.6099999999999999,0.0
1,дамжуулан,0.4900000000000002,0.4900000000000002,0.0
2,тоглоомын,0.4199999999999998,0.4199999999999998,0.00999999999999987
1,хорхойтнуудыг,0.6200000000000001,0.6200000000000001,0.0
20,биеэ,0.30550000000000005,0.31500000000000006,0.05545042831214201
1,боломжоор,0.45999999999999996,0.45999999999999996,0.0
1,хангана,0.3799999999999999,0.3799999999999999,0.0
1,туужаас,0.48,0.48,0.0
1,сонсгол,0.53,0.53,0.0
3,өнгөрсний,0.4033333333333333,0.47,0.09428090415820632
2,уулаар,0.48,0.48,0.03000000000000025
2,хэсүүчилж,0.6699999999999999,0.6699999999999999,0.06000000000000005
1,жилүүд,0.3799999999999999,0.3799999999999999,0.0
1,зорилгогүй,0.48999999999999977,0.48999999999999977,0.0
22,удаан,0.36681818181818177,0.3649999999999999,0.05667983156101579
1,тэрхэн,0.41000000000000003,0.41000000000000003,0.0
3,цэрэгмаагийн,0.8433333333333333,0.6800000000000002,0.28193773938387323
1,дуугаргаад,0.46999999999999975,0.46999999999999975,0.0
1,тэвдсэн,0.52,0.52,0.0
13,байдалтай,0.55,0.5700000000000003,0.09347973865208191
1,шуугаа,0.44999999999999973,0.44999999999999973,0.0
1,вульфруу,0.7000000000000002,0.7000000000000002,0.0
3,гүйн,0.3266666666666665,0.32000000000000006,0.016996731711975833
7,нандин,0.3571428571428572,0.3700000000000001,0.03452298849598448
1,бичгээ,0.3999999999999999,0.3999999999999999,0.0
1,ханз,0.2999999999999998,0.2999999999999998,0.0
1,дүрслэгдэхийг,0.9100000000000001,0.9100000000000001,0.0
1,тэвчиж,0.41000000000000014,0.41000000000000014,0.0
3,бичихэд,0.4133333333333334,0.40000000000000036,0.03399346342395187
2,анхаарснаар,0.6300000000000001,0.6300000000000001,0.010000000000000453
2,зогсохгүй,0.7150000000000001,0.7150000000000001,0.014999999999999902
10,цагийг,0.414,0.395,0.061188234163113274
2,хэмнэнэ,0.3799999999999999,0.3799999999999999,0.040000000000000036
2,монет,0.4550000000000001,0.4550000000000001,0.00500000000000006
2,зүүдэггүй,0.4949999999999999,0.4949999999999999,0.0050000000000001155
12,орос,0.3416666666666666,0.35500000000000004,0.07787097590815786
1,хувцсыг,0.3799999999999999,0.3799999999999999,0.0
3,богинохон,0.5133333333333333,0.48999999999999977,0.05557777333511044
1,гөхөлтэй,0.4800000000000002,0.4800000000000002,0.0
2,үзүүрээс,0.6099999999999999,0.6099999999999999,0.16000000000000014
3,тууз,0.3466666666666665,0.3200000000000003,0.04496912521077338
1,уяна,0.3900000000000001,0.3900000000000001,0.0
20,байгалийн,0.518,0.4950000000000001,0.08394045508573329
10,соёлын,0.44399999999999995,0.4299999999999997,0.06945502141674126
7,түмний,0.32571428571428573,0.32999999999999985,0.037361990944634396
1,зохиомол,0.44000000000000017,0.44000000000000017,0.0
19,уран,0.25526315789473686,0.25,0.053740940098394974
1,сэтгэмж,0.3200000000000003,0.3200000000000003,0.0
5,оруулсан,0.584,0.5700000000000003,0.12626955294131684
5,магадлал,0.44800000000000006,0.44999999999999973,0.05564171097297436
4,ажиллагааг,0.43499999999999994,0.44000000000000017,0.04272001872658741
3,болгоно,0.40333333333333315,0.34999999999999964,0.09741092797468318
2,анжелика,0.6799999999999999,0.6799999999999999,0.03999999999999998
12,алдсан,0.3950000000000002,0.395,0.05866571968932689
4,чадлаа,0.47750000000000004,0.43500000000000005,0.08257572282456876
7,байгууллагын,0.5871428571428572,0.6200000000000001,0.12091487982570762
2,тулгарч,0.45999999999999996,0.45999999999999996,0.020000000000000462
18,тэгтэл,0.43277777777777776,0.415,0.05979646548041632
3,дуусаж,0.42999999999999994,0.42000000000000015,0.014142135623730805
4,хаврын,0.4650000000000001,0.48,0.04092676385936213
1,юугүй,0.3199999999999994,0.3199999999999994,0.0
4,хаяанд,0.41000000000000014,0.38500000000000023,0.06519202405202644
2,маргалдах,0.54,0.54,0.0
2,ёстойг,0.39500000000000013,0.39500000000000013,0.05500000000000005
3,боорчи,0.5066666666666667,0.48,0.07586537784494045
4,мэдсэнгүй,0.5824999999999999,0.6000000000000001,0.04322904116447651
2,суусаар,0.5349999999999999,0.5349999999999999,0.135
8,нэгдлийн,0.5037500000000001,0.4650000000000004,0.13209253385411307
5,даргын,0.37,0.3500000000000001,0.0712741187248219
2,өрөөнөөс,0.355,0.355,0.0349999999999997
9,зочид,0.36,0.37,0.05142416206847165
11,ганцаараа,0.4927272727272728,0.4900000000000002,0.07237414268180047
2,енгэнэтэл,0.5449999999999997,0.5449999999999997,0.04500000000000015
2,уйлжээ,0.44999999999999973,0.44999999999999973,0.010000000000000231
28,ганцхан,0.49214285714285716,0.47,0.1013958699798941
7,хүүхдийг,0.5671428571428571,0.45999999999999996,0.2457475060599678
6,хог,0.2283333333333334,0.24499999999999988,0.036247605284886006
3,хаячихсан,0.49333333333333335,0.5,0.024944382578492966
5,шуудхан,0.518,0.47999999999999976,0.10796295661012625
1,тулахыг,0.3999999999999999,0.3999999999999999,0.0
4,хүсдэг,0.46499999999999997,0.45999999999999996,0.047696960070847116
3,уусан,0.31000000000000005,0.31000000000000005,0.016329931618554536
2,зандарлаа,0.7000000000000001,0.7000000000000001,0.009999999999999898
3,бүрнээ,0.4833333333333332,0.4900000000000002,0.03299831645537242
7,бодолд,0.3871428571428571,0.4099999999999999,0.05469768491164753
1,барсныг,0.3999999999999999,0.3999999999999999,0.0
1,хардсанаас,0.6799999999999999,0.6799999999999999,0.0
2,бодогдоно,0.5900000000000001,0.5900000000000001,0.1100000000000001
5,соёлыг,0.45999999999999985,0.4099999999999997,0.11747340124470734
2,чухалчилж,0.5349999999999999,0.5349999999999999,0.0050000000000001155
8,яриад,0.32250000000000006,0.31500000000000006,0.053326822519253976
2,тэтгэвэрт,0.3750000000000001,0.3750000000000001,0.04500000000000004
2,гарахдаа,0.425,0.425,0.034999999999999976
4,цогцос,0.445,0.45999999999999996,0.053619026473818006
2,үхдэг,0.395,0.395,0.13500000000000023
1,зонров,0.3800000000000001,0.3800000000000001,0.0
2,цамцаа,0.4049999999999999,0.4049999999999999,0.004999999999999782
1,чигээр,0.3500000000000001,0.3500000000000001,0.0
5,гүйж,0.274,0.28000000000000025,0.021540659228538202
1,цээрээс,0.5299999999999998,0.5299999999999998,0.0
1,харуулдсан,0.5800000000000001,0.5800000000000001,0.0
1,зомгол,0.41999999999999993,0.41999999999999993,0.0
2,эдний,0.38500000000000006,0.38500000000000006,0.05499999999999999
4,саналыг,0.5049999999999999,0.46499999999999986,0.08440971508067066
1,хойшлуулж,0.6099999999999999,0.6099999999999999,0.0
3,явуулбал,0.5166666666666666,0.5099999999999998,0.05734883511361739
7,амийг,0.3514285714285714,0.3700000000000001,0.10615737258948157
3,хайрласан,0.48000000000000015,0.4800000000000004,0.11430952132988174
19,тэгэхээр,0.4273684210526316,0.42999999999999994,0.08734939551884102
5,бэр,0.18400000000000005,0.1900000000000004,0.01854723699099146
3,болгоход,0.45999999999999996,0.44999999999999973,0.03741657386773956
6,өгөөд,0.2966666666666667,0.29500000000000004,0.015986105077709024
4,гурвуулаа,0.49749999999999994,0.4900000000000001,0.033447720400649035
1,амьдран,0.3200000000000003,0.3200000000000003,0.0
7,суудаг,0.37714285714285695,0.35999999999999943,0.05521756597167895
14,лав,0.29500000000000004,0.30500000000000005,0.0646694893836564
4,сурагч,0.43500000000000016,0.4450000000000002,0.07889866919029762
5,нөхөн,0.30799999999999994,0.31000000000000005,0.01720465053408526
3,сэргээлт,0.49333333333333335,0.52,0.05249338582674545
3,нутгийг,0.47666666666666657,0.48999999999999977,0.02624669291337269
2,дэмждэггүй,0.895,0.895,0.06499999999999995
2,орлогоо,0.46499999999999986,0.46499999999999986,0.02499999999999991
