repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
3,liam,0.4399999999999998,0.3900000000000001,0.0927361849549571
3,aghaidh,0.24,0.24,0.0
3,phríomhchúis,0.9099999999999998,0.7799999999999998,0.22015146301277816
3,bhfuilimid,0.4433333333333335,0.43999999999999995,0.0857645355351244
34,fear,0.41147058823529414,0.4049999999999999,0.07162534685025045
2,bhuailim,0.56,0.56,0.010000000000000009
6,briseadh,0.45999999999999996,0.4100000000000001,0.10692676621563627
6,giall,0.3583333333333334,0.3350000000000002,0.1232093971885082
3,fhathaigh,0.3133333333333333,0.2999999999999998,0.026246692913372765
6,mhóir,0.49333333333333335,0.47,0.08938058451861289
10,lú,0.256,0.24,0.1077218640759618
72,ná,0.20125,0.17499999999999993,0.08070759120292079
4,ilchríoch,0.6599999999999999,0.65,0.044158804331639157
24,mó,0.26500000000000007,0.2500000000000002,0.07371114795831991
27,domhan,0.45259259259259255,0.41999999999999993,0.09875493771406109
3,maoin,0.40666666666666673,0.3700000000000001,0.059066817155564395
3,bearta,0.5299999999999999,0.5,0.0496655480858379
3,trua,0.3866666666666667,0.36,0.07586537784494031
3,choirpeach,0.7000000000000001,0.75,0.0852447456836296
9,faoin,0.2711111111111112,0.25,0.057434879925867106
4,chuairte,0.57,0.5699999999999998,0.03807886552931958
5,chléire,0.562,0.54,0.05741080037762922
2,tóin,0.32999999999999996,0.32999999999999996,0.07999999999999996
4,thinn,0.28250000000000003,0.27,0.03418698582794339
2,thóin,0.275,0.275,0.015000000000000013
20,iontach,0.4870000000000001,0.4850000000000002,0.07842831121476479
5,siúl,0.31599999999999995,0.31999999999999984,0.05986651818838296
3,chionmhaireacht,0.7733333333333333,0.76,0.09843215373488928
3,laghdófar,0.5766666666666665,0.5899999999999999,0.033993463423951924
3,méadú,0.4233333333333332,0.3999999999999999,0.04784233364802436
3,luachála,0.5533333333333332,0.52,0.061824123303304536
10,d’fhear,0.3309999999999999,0.31000000000000005,0.0674462749156689
9,shaidhbhín,0.6055555555555556,0.6199999999999997,0.08731947868617104
4,háras,0.4200000000000004,0.43500000000000005,0.049497474683058214
12,dún,0.26499999999999996,0.24,0.07123903424387504
4,bhéal,0.41750000000000004,0.4099999999999999,0.04866980583482953
24,inné,0.45916666666666667,0.42499999999999993,0.10633738236805002
3,grásta,0.4966666666666666,0.45999999999999996,0.07408703590297619
15,idir,0.258,0.25,0.06523802572120045
2,diallait,0.45999999999999996,0.45999999999999996,0.03000000000000025
2,talamh,0.4650000000000001,0.4650000000000001,0.03499999999999992
24,bord,0.4458333333333333,0.41999999999999993,0.13133661163421095
2,rialtóirí,0.7200000000000001,0.7200000000000001,0.01000000000000012
3,fóta,0.44333333333333336,0.45999999999999996,0.023570226039551553
3,iriseoir,0.6000000000000001,0.6100000000000001,0.021602468994692887
8,gcathair,0.3712499999999999,0.365,0.05599944196150519
4,mart,0.36499999999999994,0.3649999999999999,0.07499999999999998
4,chodail,0.3875000000000001,0.3750000000000001,0.07885905147793759
4,aréir,0.45999999999999996,0.45500000000000007,0.05612486080160905
5,ghaol,0.5139999999999999,0.42999999999999994,0.155769059828966
55,ann,0.2983636363636364,0.2999999999999998,0.09235826756049974
7,tráth,0.4728571428571428,0.4099999999999999,0.12150417814265677
6,bróga,0.4100000000000001,0.3900000000000001,0.06904105059069328
4,thagann,0.6875,0.3900000000000002,0.5568381721829062
6,ciall,0.41666666666666674,0.39500000000000013,0.06649979114420007
17,roimh,0.27058823529411763,0.26,0.06063105283164768
3,aois,0.48666666666666664,0.47999999999999976,0.05734883511361749
3,searmanais,0.8333333333333334,0.79,0.16213848676020418
4,sórt,0.34750000000000003,0.33499999999999996,0.0454835134966507
12,tábhachtach,0.6758333333333333,0.6950000000000003,0.06861223570828229
2,bhuaigh,0.29000000000000004,0.29000000000000004,0.020000000000000018
2,craobh,0.385,0.385,0.06499999999999995
36,héireann,0.48888888888888893,0.4650000000000001,0.08893748671516354
2,bhféile,0.3800000000000001,0.3800000000000001,0.07000000000000006
2,scoldramaíochta,1.1649999999999998,1.1649999999999998,0.21500000000000008
2,mion,0.3299999999999994,0.3299999999999994,0.07999999999999985
11,minic,0.43545454545454554,0.44999999999999996,0.11236010585803911
4,iomaí,0.26749999999999996,0.2749999999999999,0.059739015726742624
7,cúis,0.4014285714285716,0.3700000000000001,0.07018924855164717
2,bhróid,0.46499999999999986,0.46499999999999986,0.07499999999999973
4,gcapall,0.5149999999999999,0.5299999999999999,0.05894913061275796
7,ghnó,0.3885714285714285,0.3700000000000001,0.025314350209527645
14,déan,0.29500000000000004,0.30000000000000004,0.052064520411833994
29,deas,0.4317241379310346,0.41000000000000014,0.11426131470471511
20,sliabh,0.4474999999999999,0.42500000000000004,0.09390819985496474
7,chailc,0.48000000000000004,0.41999999999999993,0.11501552690211636
3,bhríde,0.47666666666666657,0.46999999999999975,0.03299831645537226
12,síle,0.44916666666666677,0.40000000000000013,0.09586955837085213
5,cuma,0.302,0.28000000000000014,0.06794115100585207
9,muc,0.3733333333333333,0.3400000000000001,0.08366600265340755
5,seift,0.706,0.69,0.04223742416388587
8,sheáin,0.4462500000000001,0.44500000000000006,0.04270172713134684
4,ligin,0.3200000000000001,0.3350000000000002,0.04301162633521317
8,isteach,0.51,0.495,0.06576473218982962
2,chealú,0.55,0.55,0.02000000000000024
10,thaidhg,0.46000000000000013,0.44499999999999995,0.07211102550927972
2,comhluadar,0.565,0.565,0.04499999999999999
2,sníomh,0.3599999999999999,0.3599999999999999,0.0
2,bréidín,0.585,0.585,0.015000000000000124
2,tigh,0.20000000000000018,0.20000000000000018,0.029999999999999805
2,bhairbre,0.4199999999999997,0.4199999999999997,2.220446049250313e-16
2,droichid,0.4099999999999999,0.4099999999999999,0.039999999999999813
2,airneáin,0.53,0.53,0.019999999999999796
4,críoch,0.40750000000000003,0.415,0.06533567172685989
2,cheolchoirm,0.61,0.61,0.050000000000000155
4,ghlaschú,0.7275000000000003,0.7250000000000001,0.07854139036202529
5,ardmhéara,0.6940000000000001,0.6699999999999999,0.07761443164772903
2,d’fhéach,0.56,0.56,0.2
2,bhfrog,0.4850000000000001,0.4850000000000001,0.07499999999999996
2,iomarca,0.43,0.43,0.019999999999999962
5,uisce,0.42000000000000004,0.42999999999999994,0.03405877273185283
3,phribhléid,0.5499999999999999,0.5699999999999998,0.13952299690970899
7,domsa,0.48714285714285704,0.5300000000000002,0.06922309394048985
3,rannpháirteach,0.8133333333333331,0.8299999999999996,0.15965240019770735
10,imeacht,0.43,0.45499999999999996,0.09643650760992936
3,ríthábhachtach,0.7466666666666665,0.8200000000000003,0.11085526098877252
3,oifigigh,0.4199999999999999,0.4099999999999997,0.08602325267042636
4,bhord,0.4324999999999999,0.46499999999999986,0.07154544010627081
3,dhul,0.21333333333333324,0.22999999999999998,0.03858612300930089
3,thalamh,0.4833333333333334,0.45999999999999996,0.07133644853010862
7,éirí,0.32714285714285724,0.32999999999999996,0.07814168189244197
19,ócáid,0.4957894736842105,0.5,0.1308802501877066
3,cothrom,0.38999999999999996,0.3900000000000001,0.024494897427831803
13,deich,0.27999999999999997,0.25,0.08095582841183305
10,mbliana,0.42000000000000004,0.42000000000000004,0.09622889378975516
3,ghaelscoil,0.5033333333333334,0.5100000000000002,0.016996731711975993
3,chluainín,0.5433333333333333,0.56,0.030912061651652646
3,cheiliúradh,0.5199999999999999,0.5099999999999998,0.021602468994692817
4,díolfaidh,0.4325000000000001,0.41,0.044930501889028605
3,comhar,0.3233333333333333,0.32000000000000006,0.020548046676563177
6,uair,0.25333333333333335,0.21499999999999997,0.09374907406950155
3,éigin,0.40666666666666657,0.33999999999999986,0.13888444437333117
4,muna,0.22750000000000004,0.21999999999999995,0.03561951712193747
4,timpeallacht,0.6649999999999999,0.625,0.09124143795447325
6,shláintiúil,0.5850000000000001,0.585,0.037305048809332345
31,bheidh,0.262258064516129,0.24,0.05807168414537077
4,geilleagar,0.4750000000000002,0.5000000000000002,0.07533259586659692
6,sláintiúil,0.6166666666666666,0.5900000000000001,0.08787617550976026
7,sochaí,0.45142857142857157,0.43999999999999995,0.053299308874793276
6,oiread,0.3500000000000003,0.3450000000000004,0.06831300510639743
2,scáthán,0.5700000000000001,0.5700000000000001,0.09999999999999987
3,charad,0.6633333333333334,0.6600000000000001,0.08576453553512403
7,grá,0.38999999999999996,0.41999999999999993,0.08106434833777772
4,labhraíonn,0.47750000000000015,0.4800000000000002,0.028613807855649015
26,oscailt,0.5653846153846154,0.5600000000000002,0.08936660748033556
6,aonú,0.295,0.29,0.051234753829797995
3,seó,0.3366666666666666,0.3599999999999999,0.040276819911981676
6,bláthanna,0.49499999999999994,0.4849999999999999,0.03862210075418834
3,domhanda,0.4233333333333335,0.41000000000000014,0.026246692913372557
5,cumann,0.3660000000000001,0.3500000000000001,0.0546260011349906
3,cóiritheoirí,0.6899999999999998,0.6899999999999995,0.048989794855663606
3,cruinne,0.48666666666666664,0.4900000000000002,0.06128258770283391
10,máire,0.40700000000000003,0.3750000000000001,0.10188719252192587
1,cheallaigh,0.43999999999999995,0.43999999999999995,0.0
3,táid,0.4400000000000001,0.44999999999999996,0.021602468994692817
3,beirt,0.35666666666666663,0.32000000000000006,0.05185449728701353
3,cuirim,0.3099999999999999,0.31999999999999984,0.014142135623730857
3,rompu,0.4033333333333335,0.3999999999999999,0.0205480466765632
4,treaslaím,0.595,0.5999999999999999,0.0606217782649107
4,déanaim,0.3275,0.33499999999999996,0.051173723726146855
3,tsár,0.36666666666666686,0.3600000000000003,0.07363574011458161
4,curtha,0.3350000000000002,0.33000000000000007,0.03640054944640276
6,gcrích,0.4166666666666665,0.41000000000000014,0.057927157323276086
59,bhur,0.19084745762711863,0.16999999999999993,0.06309229547079126
2,gcarthanachas,0.7950000000000002,0.7950000000000002,0.03499999999999992
5,saoránacht,0.8239999999999998,0.7900000000000005,0.0608604962188116
24,chéile,0.4741666666666666,0.44999999999999996,0.0946888178309468
3,thógtar,0.5133333333333333,0.44999999999999996,0.14974051630144147
3,caisleáin,0.6633333333333332,0.69,0.10780641085864145
9,tusa,0.32555555555555554,0.31999999999999995,0.04524282904778302
15,dheartháir,0.528,0.52,0.08384111958539996
2,chomhairle,0.6099999999999999,0.6099999999999999,0.04999999999999999
2,gníomhú,0.41000000000000003,0.41000000000000003,0.019999999999999907
2,choiste,0.4800000000000002,0.4800000000000002,2.220446049250313e-16
2,printíseachta,1.0199999999999998,1.0199999999999998,0.1399999999999999
14,ceann,0.38285714285714284,0.37,0.09406901504659618
2,chéanna,0.45500000000000007,0.45500000000000007,0.11500000000000021
11,aire,0.3818181818181818,0.3999999999999999,0.07975168072531388
3,bhfoilseachán,0.7600000000000001,0.7000000000000002,0.10677078252031318
1,ionann,0.43000000000000005,0.43000000000000005,0.0
1,thimpeall,0.3600000000000001,0.3600000000000001,0.0
11,orainn,0.36272727272727273,0.33000000000000007,0.13430568315944647
3,lenár,0.3366666666666666,0.3299999999999996,0.04921607686744455
5,glúine,0.5199999999999999,0.47999999999999954,0.11401754250991392
3,imithe,0.3733333333333337,0.3600000000000003,0.05792715732327576
3,léig,0.38000000000000017,0.4299999999999997,0.07788880963698598
3,craic,0.3666666666666667,0.36,0.05734883511361749
10,dóigh,0.27199999999999996,0.26499999999999996,0.04489988864128727
12,haon,0.3575,0.29500000000000004,0.1663392617513977
3,mbosca,0.5666666666666668,0.5400000000000001,0.0524933858267455
40,mbeidh,0.23975,0.22999999999999998,0.05047214578359037
9,dheirfiúr,0.42666666666666664,0.41000000000000003,0.07226494462892939
2,céadaoin,0.5400000000000001,0.5400000000000001,0.029999999999999916
3,bíodh,0.30666666666666664,0.30999999999999994,0.04496912521077347
17,ghaeilge,0.5170588235294117,0.5099999999999998,0.0824453263315151
5,naoú,0.29000000000000004,0.29000000000000004,0.020000000000000063
2,dualgas,0.5549999999999999,0.5549999999999999,0.04499999999999999
6,ról,0.34333333333333327,0.3350000000000001,0.061282587702834124
18,fáinne,0.47277777777777774,0.45999999999999996,0.060166948804098924
6,ordóg,0.6433333333333334,0.6200000000000001,0.07363574011458168
4,rith,0.22500000000000014,0.20500000000000007,0.050249378105604224
3,drochsheasamh,0.7966666666666665,0.7799999999999998,0.062360956446232255
2,cumas,0.29999999999999993,0.29999999999999993,0.010000000000000009
2,siúil,0.3300000000000001,0.3300000000000001,0.03999999999999998
23,cúig,0.41956521739130437,0.41999999999999993,0.10924556546047458
2,ólann,0.405,0.405,0.07499999999999996
5,cat,0.384,0.33999999999999997,0.06374950980203696
6,ciúin,0.5283333333333333,0.5099999999999999,0.049469406932186155
9,bainne,0.3611111111111112,0.3900000000000001,0.045812284729085176
4,cuspóir,0.67,0.63,0.09407443861113392
1,fuarma,0.42000000000000004,0.42000000000000004,0.0
21,fada,0.41809523809523796,0.43999999999999995,0.08324485098442731
3,mbéarla,0.5299999999999999,0.5100000000000001,0.06683312551921135
6,labhair,0.3199999999999999,0.32000000000000006,0.03511884584284254
11,séamus,0.5263636363636364,0.5300000000000002,0.11395954044968819
37,chlog,0.45540540540540536,0.4500000000000002,0.08323183495009573
7,nead,0.39000000000000007,0.3500000000000001,0.07211102550927985
2,chluthair,0.645,0.645,0.18499999999999983
2,dáta,0.4049999999999999,0.4049999999999999,0.05500000000000005
4,éis,0.21500000000000008,0.21500000000000008,0.011180339887498909
19,nollag,0.4373684210526315,0.43999999999999995,0.06663665067585854
14,balla,0.3614285714285714,0.3599999999999999,0.07029094057224308
21,ard,0.3385714285714285,0.31000000000000005,0.072459230854698
2,cara,0.28,0.28,0.010000000000000009
2,chúirt,0.43999999999999995,0.43999999999999995,0.010000000000000009
2,punt,0.2549999999999999,0.2549999999999999,0.004999999999999893
2,sparán,0.6799999999999999,0.6799999999999999,0.17999999999999994
2,tais,0.37000000000000005,0.37000000000000005,0.010000000000000064
2,scóp,0.375,0.375,0.014999999999999902
14,capall,0.40499999999999997,0.38499999999999995,0.07688116990339233
8,donn,0.41625,0.3850000000000001,0.13284742187938764
2,borradh,0.36499999999999994,0.36499999999999994,0.024999999999999967
4,cuimse,0.49,0.4900000000000002,0.05700877125495697
2,chonradh,0.385,0.385,0.04500000000000015
35,gaeilge,0.4862857142857144,0.47000000000000064,0.09893968478062681
13,tús,0.3415384615384615,0.33000000000000007,0.05544868089520032
2,chéid,0.33000000000000007,0.33000000000000007,0.04999999999999982
2,caite,0.4950000000000001,0.4950000000000001,0.004999999999999893
3,mhar,0.2766666666666666,0.25,0.05249338582674535
4,tinn,0.495,0.515,0.11146748404803972
2,teastaíonn,0.6699999999999999,0.6699999999999999,0.08999999999999993
2,míniú,0.545,0.545,0.19499999999999995
11,scéal,0.459090909090909,0.4600000000000004,0.08404052544668772
4,dhéanfadh,0.4050000000000001,0.42000000000000015,0.03201562118716423
6,chait,0.4566666666666667,0.4750000000000001,0.1297005097222914
3,luch,0.27666666666666656,0.27,0.0817856276425687
4,mharú,0.44249999999999995,0.4249999999999998,0.10108783309577868
1,pá,0.24,0.24,0.0
2,seachtaine,0.5049999999999999,0.5049999999999999,0.05500000000000016
7,dul,0.2099999999999999,0.19999999999999973,0.04810702354423641
2,bholaive,0.665,0.665,0.11499999999999994
2,éarlamh,0.46499999999999986,0.46499999999999986,0.06499999999999995
4,chnuasach,0.6000000000000001,0.5950000000000001,0.10559356040971443
2,bhéaloideas,0.56,0.56,0.07000000000000028
10,labhairt,0.43000000000000005,0.44000000000000006,0.05966573556070525
4,bhuíoch,0.32499999999999996,0.31999999999999995,0.054083269131959925
2,díbhse,0.3799999999999999,0.3799999999999999,0.050000000000000044
6,freisin,0.5400000000000001,0.5250000000000001,0.11150485789118474
11,bhfíorchaoin,0.6281818181818184,0.6000000000000001,0.06478189727752691
3,gcomhdháil,0.5599999999999999,0.5800000000000001,0.06683312551921149
9,thábhachtach,0.6611111111111112,0.6400000000000001,0.09503735457930257
3,iúgslaiv,0.6366666666666667,0.64,0.02867441755680869
5,tugann,0.27999999999999997,0.28,0.03224903099319413
11,deis,0.3663636363636363,0.3599999999999999,0.06064392756421067
2,scéalaithe,0.6400000000000001,0.6400000000000001,0.08999999999999986
2,fhíse,0.42999999999999994,0.42999999999999994,0.050000000000000044
1,gceird,0.39999999999999947,0.39999999999999947,0.0
3,fhoghlaim,0.4366666666666667,0.45999999999999996,0.07930251502246877
2,mhaisiú,0.6000000000000001,0.6000000000000001,0.03999999999999959
4,chomhairleoirí,0.8049999999999999,0.84,0.06652067347825037
9,fir,0.3322222222222222,0.33000000000000007,0.09681342627018658
4,mhóra,0.5125,0.51,0.032691742076555085
3,thaitin,0.36333333333333334,0.3600000000000001,0.04496912521077351
3,rothaíocht,0.5299999999999997,0.5099999999999998,0.0355902608401043
3,ngrian,0.48666666666666664,0.4500000000000002,0.08178562764256841
2,shíltear,0.51,0.51,0.030000000000000027
2,bhítear,0.53,0.53,0.03000000000000025
3,annamh,0.3366666666666667,0.33000000000000007,0.05734883511361756
1,shoilsí,0.6500000000000001,0.6500000000000001,0.0
3,cheantair,0.5133333333333333,0.5,0.04189935029992182
5,iascaigh,0.516,0.4700000000000002,0.07761443164772897
5,líon,0.35,0.34999999999999987,0.04690415759823431
2,gob,0.29,0.29,0.02999999999999997
2,chú,0.4,0.4,0.01000000000000012
15,cailín,0.4706666666666666,0.45000000000000007,0.07611103000806708
2,siúlann,0.4400000000000001,0.4400000000000001,0.009999999999999953
2,gcaisleán,0.485,0.485,0.0050000000000000044
3,aingeal,0.56,0.5800000000000001,0.07483314773547872
3,diabhal,0.3633333333333333,0.3599999999999999,0.07760297817881874
2,rialta,0.5949999999999999,0.5949999999999999,0.015000000000000013
17,ábhar,0.33882352941176475,0.33000000000000007,0.07714633558002357
6,mórtais,0.685,0.6799999999999999,0.07477744758058189
6,bróid,0.42500000000000004,0.43999999999999995,0.06922186552431725
15,méid,0.2973333333333333,0.2699999999999998,0.08932835807041103
3,spraoi,0.43666666666666676,0.43999999999999995,0.012472191289246285
3,paradacsúil,0.92,0.91,0.029439202887759516
3,teibí,0.57,0.56,0.021602468994692852
3,ábhartha,0.5400000000000001,0.5700000000000003,0.09626352718795768
5,gcónaí,0.4239999999999998,0.41999999999999993,0.11808471535300398
3,iarraidh,0.3333333333333333,0.3500000000000001,0.03091206165165231
3,déirce,0.5366666666666666,0.5499999999999998,0.0418993502999218
8,cheann,0.42000000000000004,0.42500000000000004,0.0923309265630969
5,foirne,0.558,0.5800000000000001,0.04955804677345551
7,óglacha,0.49285714285714277,0.4900000000000002,0.06797358430497327
1,héirean,0.5,0.5,0.0
17,pléisiúir,0.4747058823529412,0.45999999999999996,0.06545026374447585
2,gríofa,0.46499999999999997,0.46499999999999997,0.04500000000000004
3,díol,0.4566666666666666,0.41999999999999993,0.059066817155564555
4,dté,0.22000000000000006,0.22500000000000003,0.027386127875258272
6,slán,0.4833333333333332,0.45499999999999985,0.07542472332656514
14,airleacain,0.6185714285714285,0.61,0.08253632471802448
11,bpríomh,0.3436363636363636,0.33000000000000007,0.058352023766840705
10,chiste,0.5,0.48,0.06648308055437868
2,taigéan,0.49,0.49,0.06000000000000005
5,aigéan,0.434,0.41999999999999993,0.09112628599915615
1,gúim,0.3899999999999999,0.3899999999999999,0.0
14,táim,0.33999999999999997,0.335,0.04985693819032899
3,meisce,0.5499999999999999,0.55,0.04082482904638625
2,dlúthdhiosca,0.7250000000000001,0.7250000000000001,0.05499999999999994
23,chuid,0.3252173913043478,0.33000000000000007,0.06405633154174546
2,chaint,0.54,0.54,0.040000000000000036
2,chartlann,0.54,0.54,0.06999999999999984
2,eisithe,0.44499999999999984,0.44499999999999984,0.015000000000000124
2,gcoláiste,0.5000000000000004,0.5000000000000004,0.010000000000000231
24,chomh,0.24666666666666667,0.23499999999999965,0.0520149551144241
2,ríméad,0.53,0.53,0.019999999999999962
7,láthair,0.41428571428571426,0.3799999999999999,0.07613092911128118
3,chúis,0.3466666666666669,0.38000000000000034,0.061824123303304855
3,leith,0.3233333333333335,0.3200000000000003,0.061282587702834165
11,cuir,0.2772727272727273,0.2899999999999999,0.06180481138830373
13,mháire,0.46153846153846156,0.45999999999999996,0.061123601616365895
2,hoscail,0.4050000000000001,0.4050000000000001,0.00500000000000006
3,daol,0.41000000000000014,0.41000000000000014,0.048989794855663606
20,trí,0.36900000000000005,0.31499999999999995,0.15817395487247582
4,suím,0.45499999999999996,0.45499999999999996,0.11926860441876562
4,os,0.1875,0.17000000000000004,0.05629165124598853
4,comhair,0.25500000000000006,0.2550000000000001,0.030413812651491078
1,gcéird,0.3500000000000001,0.3500000000000001,0.0
5,chaith,0.342,0.34,0.019390719429665304
3,vóta,0.3399999999999999,0.3500000000000001,0.037416573867739465
5,luath,0.354,0.4099999999999999,0.12611106216347565
3,seanchleachtadh,1.06,1.1,0.06377042156569658
3,formhór,0.5,0.5,0.04082482904638616
5,truamhéalach,0.776,0.7700000000000005,0.08777243302996672
10,cúigiú,0.4969999999999999,0.49999999999999994,0.11278741064498288
12,náisiúnta,0.5783333333333335,0.585,0.047929346148494645
11,treabhdóireachta,0.9218181818181819,0.9399999999999995,0.11109522384121912
7,phobal,0.3757142857142858,0.3599999999999999,0.07706345119577822
4,náisiúnaithe,0.765,0.75,0.06020797289396142
4,poblachtaigh,0.7525,0.7500000000000002,0.08135570047636488
4,sóisialaithe,0.8474999999999999,0.8649999999999998,0.03960744879438706
4,feiminigh,0.615,0.625,0.05408326913195996
3,idirnáisiúnaithe,0.9366666666666669,0.9100000000000001,0.06798692684790385
8,mná,0.43250000000000005,0.43500000000000016,0.05494315243959
4,ré,0.21500000000000052,0.2100000000000004,0.02958039891549756
3,réamhrá,0.46666666666666673,0.45999999999999996,0.05734883511361748
3,eagrán,0.5533333333333332,0.5799999999999996,0.037712361663282463
2,theachsa,0.42999999999999994,0.42999999999999994,0.010000000000000009
5,córa,0.4660000000000002,0.52,0.0976933979345585
4,acú,0.36250000000000027,0.3550000000000002,0.022776083947860796
5,chuma,0.384,0.3900000000000001,0.06829348431585547
4,míthuiscint,0.74,0.7149999999999999,0.10606601717798235
5,thaobh,0.46799999999999986,0.45999999999999996,0.08634813257969164
9,sásta,0.4744444444444444,0.4900000000000002,0.0644827472379863
6,hiomlán,0.5600000000000002,0.5550000000000002,0.051961524227066444
13,gur,0.17230769230769233,0.16999999999999993,0.037242210575108306
7,glacadh,0.4785714285714286,0.5,0.06978099852468457
6,h,0.05000000000000001,0.04500000000000004,0.020816659994661365
1,iarratas,0.54,0.54,0.0
1,ghach,0.38000000000000034,0.38000000000000034,0.0
4,leibhéal,0.41999999999999993,0.4249999999999998,0.025495097567963993
4,iarrachtaí,0.6699999999999999,0.6699999999999999,0.05700877125495688
7,mbeatha,0.3728571428571429,0.3800000000000001,0.06648615016125775
3,grád,0.44,0.47,0.04966554808583774
3,míchumais,0.7933333333333333,0.79,0.012472191289246462
16,bán,0.37,0.3500000000000001,0.08724964183307576
7,bhróg,0.51,0.5299999999999999,0.08928285709714133
11,bheag,0.3818181818181818,0.3899999999999997,0.11998622510470124
2,eoraip,0.3700000000000001,0.3700000000000001,0.010000000000000009
8,difríocht,0.54375,0.5549999999999999,0.06762719497361988
9,ama,0.33111111111111113,0.30000000000000004,0.08279082671198736
3,vársá,0.5933333333333333,0.5299999999999998,0.1419702629269791
15,madra,0.35333333333333344,0.3500000000000001,0.05962847939999441
11,rua,0.3781818181818182,0.3500000000000001,0.07661214973881952
1,maighréad,0.47,0.47,0.0
14,aici,0.3185714285714286,0.29500000000000004,0.09233921492109894
8,neart,0.37249999999999994,0.365,0.05584576975922166
7,airgid,0.5842857142857143,0.6100000000000001,0.07345691504104251
1,chéadaoin,0.81,0.81,0.0
16,deir,0.25999999999999995,0.24999999999999994,0.0656696276828185
4,tuama,0.4275,0.40000000000000013,0.0739509972887451
4,eastáit,0.655,0.7,0.10452272480183426
3,sudo,0.4466666666666667,0.42000000000000004,0.0679869268479038
6,ceapaire,0.41500000000000004,0.4149999999999999,0.033040379335998314
5,máthair,0.446,0.44999999999999996,0.08867919710958158
3,sort,0.3433333333333333,0.33000000000000007,0.018856180831641336
3,gcaithim,0.4533333333333333,0.42999999999999994,0.04027681991198191
1,gconradh,0.52,0.52,0.0
3,fhocal,0.25333333333333335,0.26,0.016996731711975962
3,scoir,0.5566666666666666,0.5700000000000001,0.06599663291074441
11,mian,0.2718181818181819,0.27,0.045888834414996256
10,bhuíochas,0.513,0.49999999999999994,0.04754997371187499
9,ghabháil,0.43333333333333335,0.3900000000000001,0.12328828005937964
3,bhflaithiúlacht,0.8000000000000002,0.8399999999999999,0.07118052168020872
3,thonn,0.4633333333333334,0.4500000000000002,0.02624669291337269
3,suíomh,0.3766666666666669,0.40000000000000036,0.040276819911981884
3,surfálaí,0.773333333333333,0.7999999999999998,0.05249338582674532
4,mhúinteoirí,0.7249999999999999,0.6999999999999998,0.055901699437494706
4,thuismitheoirí,0.6575,0.6799999999999999,0.07119515432949068
1,rabhas,0.3700000000000001,0.3700000000000001,0.0
12,caint,0.4058333333333333,0.3850000000000001,0.10889278621143318
9,dara,0.36444444444444446,0.33000000000000007,0.10914934835771392
2,siobhán,0.345,0.345,0.0050000000000001155
2,thuama,0.39,0.39,0.08000000000000018
6,pheann,0.3799999999999999,0.3500000000000001,0.10893423092245465
6,bhuail,0.3216666666666667,0.29500000000000004,0.08274794391537607
2,háine,0.59,0.59,0.019999999999999907
10,contae,0.35700000000000004,0.3599999999999999,0.07988116173416607
1,óm,0.45999999999999996,0.45999999999999996,0.0
1,thugtar,0.53,0.53,0.0
1,aonad,0.5899999999999999,0.5899999999999999,0.0
1,friotaíochta,0.8500000000000001,0.8500000000000001,0.0
1,leictrí,0.98,0.98,0.0
10,láidir,0.49800000000000005,0.495,0.10979981785048652
19,bhfear,0.4052631578947369,0.41000000000000003,0.12542006978875897
17,bainigí,0.3752941176470589,0.38,0.04473683139254478
14,sult,0.3714285714285715,0.35,0.06512155040023704
3,dónall,0.4466666666666666,0.41999999999999993,0.06018490028422601
5,laoire,0.402,0.3799999999999999,0.08376156636548762
21,buí,0.3728571428571429,0.32999999999999985,0.11605182984720384
8,uaim,0.40625,0.3999999999999999,0.14404317929010038
2,páistí,0.55,0.55,0.010000000000000009
7,cártaí,0.45285714285714285,0.47,0.06111214181773562
4,gorma,0.4125,0.4149999999999999,0.07084313657652376
3,ndéanfadh,0.48999999999999994,0.47,0.07483314773547885
7,éadaí,0.42142857142857143,0.41000000000000003,0.08592830423898615
14,chur,0.2500000000000001,0.2250000000000002,0.060944940022004346
4,taispeáint,0.585,0.57,0.15074813431681333
7,fhuinneog,0.4671428571428571,0.49,0.05872801368884135
9,chomhdháil,0.5788888888888889,0.55,0.1083660919132144
4,luain,0.4,0.41999999999999993,0.08774964387392122
4,máirt,0.5675,0.585,0.05539629951540085
7,thosaigh,0.3971428571428572,0.4099999999999999,0.05674864018868917
3,gabháil,0.3166666666666667,0.3599999999999999,0.0758653778449402
3,chrónán,0.47333333333333333,0.44999999999999973,0.10338708279513867
3,banaltra,0.6000000000000001,0.5899999999999999,0.07788880963698615
4,ghlór,0.3600000000000001,0.3500000000000003,0.029999999999999805
8,íseal,0.4812500000000002,0.49,0.07639330795298745
18,cé,0.22277777777777777,0.2,0.07815977621055444
1,imigh,0.32999999999999996,0.32999999999999996,0.0
4,bun,0.28,0.275,0.09192388155425125
6,diarmaid,0.4266666666666666,0.41999999999999993,0.06823163163486246
2,muir,0.6600000000000001,0.6600000000000001,0.040000000000000036
13,bhíonn,0.2676923076923078,0.2600000000000001,0.04041207857404215
1,dhuit,0.3799999999999999,0.3799999999999999,0.0
3,oscail,0.4033333333333334,0.36000000000000004,0.06128258770283417
4,más,0.25249999999999995,0.245,0.04322904116447641
4,thoil,0.1925,0.19999999999999996,0.020463381929681054
