repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
266,büyük,0.28770676691729324,0.27,0.07593282369046557
7,rock,0.2414285714285714,0.2100000000000002,0.04969293465978879
20,etkinliği,0.556,0.5450000000000002,0.1049952379872535
4,miktarın,0.6075,0.6050000000000001,0.0849632273398321
12,tonu,0.3100000000000001,0.28,0.1032795558988645
14,ihtiyaç,0.4842857142857144,0.4900000000000002,0.06630172220498455
16,yıla,0.18125000000000002,0.17999999999999994,0.023684119151870475
4,bakıyor,0.5425,0.5549999999999999,0.03897114317029973
9,farklılık,0.5577777777777777,0.5799999999999998,0.0496158079150358
5,noktaları,0.5780000000000001,0.5699999999999998,0.068818602136341
73,ekonomik,0.5156164383561644,0.5199999999999999,0.09295729320455406
3,maksim,0.5966666666666667,0.6700000000000002,0.11813363431112903
3,cikuli,0.3666666666666667,0.40000000000000013,0.06182412330330468
14,sağlık,0.43999999999999995,0.45499999999999996,0.04898979485566356
6,bakanlığına,0.535,0.525,0.04349329450233308
3,getiriliyor,0.7799999999999998,0.79,0.05354126134736317
21,makamları,0.5742857142857144,0.55,0.08883218145798871
5,fikre,0.36000000000000004,0.32999999999999985,0.08899438184514805
2,çıktılar,0.5899999999999999,0.5899999999999999,0.10000000000000009
30,özellikle,0.5583333333333333,0.565,0.10266720779078174
25,endişe,0.42800000000000005,0.41999999999999993,0.10632027088001612
8,yaratan,0.42000000000000004,0.41000000000000014,0.05049752469181035
7,sektör,0.45285714285714285,0.47,0.04802210375420452
16,tarım,0.30625,0.29000000000000004,0.03950870157319778
104,böyle,0.2919230769230769,0.29000000000000004,0.04963476067692499
335,en,0.19328358208955224,0.18999999999999995,0.04699914447304849
4,alt,0.185,0.18500000000000005,0.025000000000000033
4,tabakada,0.545,0.5050000000000001,0.08440971508067062
4,sualtı,0.4475,0.44500000000000006,0.02384848003542362
4,yaşamı,0.3450000000000001,0.355,0.03774917217635378
200,yok,0.34175,0.33000000000000007,0.24868340817191642
19,kural,0.3773684210526315,0.37,0.06422346720329093
4,pratikte,0.5375,0.5549999999999999,0.033447720400649125
11,uygulanmıyor,0.7900000000000001,0.7800000000000002,0.0881114996106432
8,genişleme,0.6000000000000001,0.5800000000000001,0.11124297730643491
7,planları,0.5014285714285714,0.5,0.06833291853200799
12,bitmiyor,0.6441666666666667,0.6149999999999999,0.06873358389867043
159,yine,0.26534591194968554,0.26,0.06500875484546897
108,hala,0.4085185185185185,0.3999999999999999,0.08136355102158614
15,büyüme,0.3006666666666667,0.30999999999999983,0.03889587238883954
8,olanağı,0.43124999999999997,0.44500000000000006,0.06697714162309418
23,burası,0.45434782608695656,0.41000000000000014,0.10700776432441195
4,azgın,0.4075000000000001,0.3900000000000001,0.030310889132455346
4,slalom,0.4700000000000001,0.4800000000000001,0.054772255750516696
4,olanaklarıyla,0.7625000000000001,0.7600000000000001,0.053560713214071326
11,tanınıyor,0.6236363636363635,0.6099999999999999,0.06049383548950593
11,işlem,0.4127272727272727,0.39,0.08203002876894967
14,seçimlerden,0.722142857142857,0.705,0.08528762859780273
4,gerçekleştirilecek,1.2425,1.21,0.08377798040058022
16,aile,0.385625,0.38999999999999996,0.09597973418904641
4,kilisedeki,0.645,0.66,0.0683739716558867
19,noel,0.37315789473684213,0.37,0.06561872579161558
4,ayinine,0.5575,0.5599999999999998,0.044370598373247215
77,katılıyor,0.631948051948052,0.6200000000000001,0.07949579685105566
8,romanya'daki,0.7,0.6499999999999999,0.10476163419878486
4,yatırımcıdır,0.7699999999999999,0.7949999999999999,0.061237243569579415
48,bugüne,0.3610416666666667,0.35,0.06042349099389154
4,girişimleri,0.59,0.61,0.06164414002968991
4,sonuçsuz,0.595,0.585,0.03354101966249679
63,bölgede,0.45857142857142863,0.44999999999999984,0.08671897950215798
10,geleceğe,0.43200000000000005,0.425,0.05793099343184094
18,yönelik,0.4072222222222222,0.3899999999999999,0.07248030809625744
22,özelleştirme,0.7354545454545455,0.745,0.10369216998260997
87,neler,0.3705747126436782,0.3400000000000001,0.09765475571917936
40,yapılması,0.49375,0.4849999999999999,0.07780383987953293
4,demiş,0.26749999999999996,0.26999999999999996,0.010897247358851624
11,futbol,0.44,0.41999999999999993,0.09704731741878195
58,yalnızca,0.5125862068965517,0.51,0.10562719648526372
4,erkeklerin,0.56,0.585,0.06519202405202652
8,ilgisini,0.38124999999999987,0.3949999999999999,0.0635290287978653
4,çeker,0.40500000000000014,0.40000000000000036,0.014999999999999791
35,diye,0.2025714285714286,0.18999999999999995,0.05277135896043051
4,bayanlar,0.5674999999999999,0.5599999999999999,0.0544862367942584
4,sekizlide,0.6775,0.6100000000000001,0.14166421566507184
4,rumenler,0.595,0.5850000000000001,0.043874821936960545
4,şampiyondular,0.9424999999999997,0.9049999999999996,0.08073877630977566
12,berişa,0.48666666666666664,0.47,0.08787617550976043
14,komşu,0.40857142857142853,0.41,0.028499910490371424
31,kosova'daki,0.6706451612903225,0.6499999999999999,0.12893948277592235
8,değindi,0.49749999999999994,0.4899999999999999,0.05889609494694871
4,kışın,0.53,0.505,0.09924716620639608
19,evler,0.3947368421052632,0.3700000000000001,0.0874413139168287
8,odun,0.27625,0.28,0.03805834336909586
4,sobalarıyla,0.6625000000000001,0.6699999999999999,0.020463381929681015
4,ısınıyor,0.6624999999999999,0.6649999999999998,0.05760859310901444
11,işbirliğinin,0.7109090909090908,0.7499999999999998,0.09209230008821143
41,derece,0.3334146341463415,0.33000000000000007,0.05457640677147645
4,yürüdüğünü,0.5700000000000001,0.4950000000000001,0.21505813167606577
8,söyleyebilirsiniz,1.1212499999999999,1.1449999999999996,0.12859213622924226
43,durumun,0.37162790697674414,0.36,0.057382042104515335
21,gelecekte,0.5733333333333333,0.56,0.08892657931089286
8,değişeceğini,0.6187499999999999,0.605,0.08099961419661215
41,düşünüyor,0.5004878048780489,0.4900000000000002,0.09212799207868218
79,musunuz,0.5786075949367089,0.5699999999999994,0.11956391413202438
3,turkiye,0.5599999999999999,0.52,0.12569805089976527
3,parlamenter,0.75,0.7499999999999999,0.016329931618554536
7,sisteme,0.497142857142857,0.46999999999999975,0.07515969393123383
47,geçti,0.4797872340425533,0.47999999999999954,0.07303421995091645
99,bunların,0.4878787878787879,0.47,0.17639643556302045
4,otuzu,0.45249999999999996,0.43499999999999994,0.08671072598012318
38,hayatını,0.4926315789473685,0.49,0.08996151839672212
25,kaybetti,0.6656,0.6499999999999999,0.09541823725053818
4,araçlar,0.5925,0.605,0.07854139036202507
9,yapılar,0.5222222222222224,0.54,0.06924638422614615
7,işbirliğiyle,0.7514285714285714,0.7400000000000002,0.16269415402866208
4,edi,0.28,0.28,0.03807886552931954
4,rama,0.32999999999999996,0.3399999999999999,0.05099019513592787
49,fikirde,0.4418367346938775,0.43999999999999995,0.06460787433488638
54,arada,0.38537037037037036,0.37,0.09001466882440068
13,baş,0.2376923076923077,0.23999999999999977,0.03285254846778863
24,gösteriyor,0.6725,0.6800000000000002,0.0845207075218848
7,yapmış,0.5342857142857144,0.5800000000000001,0.1477311402376573
34,maliyeti,0.616470588235294,0.5700000000000001,0.13798726183624968
69,festival,0.5833333333333333,0.5700000000000001,0.08445334303482872
29,nisan'da,0.49448275862068963,0.48,0.13208111945515885
215,sona,0.2950232558139535,0.2899999999999998,0.06003777429991928
93,eriyor,0.46021505376344074,0.46999999999999975,0.07708365089790307
4,i̇şlemi,0.5325,0.555,0.08466847110938058
4,hamurla,0.6200000000000001,0.4650000000000002,0.29521178838251033
7,tekrarlayın,0.7099999999999999,0.6499999999999999,0.13266499161421597
4,rapora,0.42249999999999993,0.4299999999999998,0.04023369234857762
101,göre,0.2849504950495049,0.26,0.08787506615775702
17,enerji,0.4711764705882353,0.48,0.10260617759989353
11,üretim,0.4209090909090909,0.3799999999999999,0.11602934937917805
15,kapasitesi,0.678,0.6300000000000001,0.1351640977972084
4,geriliyor,0.6675000000000002,0.6450000000000005,0.10871407452579417
4,partilerse,0.7799999999999999,0.7849999999999999,0.039370039370059
4,farkla,0.36249999999999993,0.35,0.02772634126602354
4,geriden,0.5025000000000002,0.5050000000000001,0.02165063509461099
31,bunda,0.34451612903225814,0.31000000000000005,0.08616708112084671
4,ciddiler,0.475,0.48,0.08077747210701763
18,acaba,0.42111111111111116,0.425,0.08999314102807374
18,roman,0.36166666666666664,0.355,0.051666666666666694
17,liderler,0.6035294117647058,0.5799999999999998,0.07128576926465743
6,karışıklık,0.6366666666666667,0.61,0.08419553960210058
17,yüzünden,0.4764705882352941,0.5000000000000002,0.09615803025232429
3,ayaklandı,0.6666666666666666,0.6099999999999999,0.08730533902472531
7,hikaye,0.4571428571428572,0.46999999999999975,0.033258419219493705
20,madde,0.3650000000000001,0.34999999999999987,0.07566372975210778
37,kıbrıs,0.43351351351351347,0.4099999999999999,0.089419032263263
59,sorunu,0.40440677966101696,0.3999999999999999,0.0655167512915507
10,şikayet,0.5219999999999999,0.545,0.11864231959971125
3,sunulmuştu,0.6933333333333334,0.6800000000000002,0.0659966329107443
23,romen,0.37,0.37000000000000005,0.06685480698791453
23,analistler,0.66,0.6699999999999999,0.09482248861860824
4,satır,0.37749999999999995,0.3600000000000001,0.07258615570478982
4,aralarını,0.525,0.5300000000000002,0.044999999999999915
4,okuyorlar,0.6925000000000001,0.7100000000000002,0.03699662146737198
61,teklif,0.4075409836065574,0.4,0.0527802663603103
14,sunma,0.3528571428571428,0.33999999999999997,0.06463397729064928
70,süresi,0.46585714285714286,0.44999999999999996,0.10131271048650535
16,pazartesi,0.62875,0.6300000000000001,0.0610199762372946
4,nispeten,0.5249999999999999,0.5349999999999999,0.03354101966249687
17,adalet,0.5258823529411765,0.5,0.13547558163002316
14,yerini,0.31000000000000005,0.29500000000000004,0.0622208049725217
4,bulurdu,0.5874999999999999,0.575,0.11388041973930368
16,gençler,0.498125,0.4650000000000001,0.12151228075795464
66,arasında,0.4695454545454546,0.45499999999999974,0.1048437772633836
29,yaygın,0.4044827586206896,0.4099999999999999,0.05000594494978614
7,güney,0.27428571428571435,0.26000000000000023,0.029692299558323587
53,sırbistan'da,0.7924528301886793,0.77,0.1173111595389262
4,kalanına,0.41249999999999987,0.4249999999999998,0.04437059837324714
4,kıyasla,0.6025000000000001,0.6100000000000001,0.20388415828602283
148,fazla,0.34533783783783784,0.32999999999999996,0.0731013323032778
25,basın,0.37360000000000004,0.3400000000000001,0.10027482236334304
4,özgürlüğü,0.5024999999999996,0.47999999999999976,0.08699856320652669
40,mü,0.1695,0.17999999999999994,0.05932748098478485
207,şey,0.23217391304347826,0.22000000000000003,0.06730569597571254
6,gördük,0.5166666666666666,0.5249999999999999,0.06155395104206467
25,festivalde,0.7824000000000001,0.75,0.11020998139914549
98,yol,0.19234693877551018,0.18000000000000016,0.05497311068870097
14,kat,0.2364285714285714,0.2250000000000001,0.045764481370403766
3,hüsran,0.53,0.51,0.05887840577551903
5,sözleşmesi,0.8119999999999999,0.81,0.10322790320451145
12,imzalandı,0.7166666666666665,0.7050000000000001,0.0743116560320265
4,kaynaklardan,0.7899999999999999,0.7949999999999999,0.018708286933869694
8,eleştiriler,0.65625,0.6500000000000001,0.08076779989575052
4,gelmedi,0.43999999999999984,0.43499999999999983,0.03391164991562627
3,operatör,0.6900000000000001,0.6500000000000001,0.13366625103842272
3,huawei,0.5633333333333332,0.6499999999999999,0.1517307556898806
24,yıllık,0.30291666666666667,0.29500000000000004,0.0712085649498866
3,sözleşme,0.53,0.52,0.053541261347363416
3,imzaladı,0.6133333333333333,0.5699999999999998,0.08339997335464536
6,hat,0.3666666666666667,0.375,0.06472162612982532
7,başkent,0.5128571428571428,0.48,0.10443238218569757
4,lefkoşe'yi,0.5525,0.56,0.06057020719792851
4,bölüyor,0.4625,0.4600000000000002,0.06259992012774446
35,şimdilik,0.5545714285714287,0.53,0.12178066600345432
4,istikrara,0.5899999999999999,0.5899999999999999,0.043011626335213174
32,gidiyor,0.4553125,0.45499999999999996,0.0744976667000383
74,görünüyor,0.5886486486486486,0.5899999999999999,0.08318530802459542
4,ekonomisine,0.605,0.575,0.06726812023536866
4,köyler,0.45999999999999996,0.47,0.06745368781616021
4,olurken,0.4999999999999999,0.4999999999999999,0.07905694150420946
23,binlerce,0.46086956521739136,0.4700000000000002,0.06781772523708461
8,evsiz,0.35624999999999996,0.35499999999999987,0.0587233982327318
17,iç,0.18941176470588236,0.18999999999999995,0.03280433763199688
9,siyasete,0.5055555555555555,0.5099999999999998,0.07661028522639196
3,bakmamalı,0.6533333333333334,0.6700000000000004,0.054365021434333805
10,yatırımlar,0.591,0.5950000000000001,0.06187891401761991
14,buldu,0.44642857142857145,0.42500000000000004,0.11829787722145332
18,acı,0.2627777777777778,0.25,0.03648524139300949
4,tatlı,0.3350000000000001,0.3400000000000001,0.04272001872658769
44,güvenlik,0.46000000000000013,0.4400000000000002,0.07606815126163927
3,riski,0.3,0.28000000000000025,0.02828427124746182
9,kuruluş,0.47111111111111115,0.4899999999999999,0.04605418172458379
8,özelleştirmeye,0.8224999999999998,0.8299999999999998,0.10963005974640354
18,aslında,0.5444444444444445,0.52,0.13516336708764376
54,ilerleme,0.49518518518518523,0.48,0.10554515868225317
20,kaydedildi,0.73,0.72,0.1303456942135028
32,gözaltına,0.5521875,0.56,0.04884505956337857
73,alındı,0.44958904109589043,0.43999999999999995,0.06362213701423888
19,park,0.33210526315789474,0.30000000000000004,0.0725170722090519
32,sağlayacak,0.7334375000000001,0.77,0.11772875007299619
63,resmi,0.4371428571428571,0.4099999999999999,0.13622377215366352
14,yarışma,0.4471428571428572,0.43000000000000005,0.07185586479976738
3,programında,0.6699999999999999,0.6599999999999997,0.04546060565661958
6,sonuçlandı,0.7416666666666667,0.7149999999999999,0.06148622248565556
4,ellerinizin,0.6925,0.69,0.07462405778299648
4,yanmamasına,0.6075,0.62,0.0683282518435823
19,dikkat,0.3547368421052632,0.3599999999999999,0.041086355918471026
12,edin,0.2750000000000001,0.2550000000000001,0.06689544080129822
4,snezana,0.7649999999999999,0.8049999999999999,0.13124404748406687
4,pajkiç'in,0.7549999999999999,0.7299999999999999,0.11056672193747999
32,nerede,0.40031249999999996,0.36,0.11514893548682943
17,biliyor,0.43705882352941183,0.44000000000000017,0.08151251840937958
7,silahlı,0.4457142857142858,0.44999999999999996,0.040304959941902536
4,kuvvetler,0.5725,0.5700000000000001,0.08407585860400132
4,kutsaldır,0.7250000000000001,0.73,0.036400549446402426
26,gerçekten,0.6176923076923077,0.615,0.07099879155567974
4,harikaydı,0.7375,0.74,0.0481534007106456
19,çalışmaya,0.5389473684210525,0.52,0.08309124577627741
4,başlamadan,0.75,0.7699999999999999,0.17320508075688779
27,zarar,0.37518518518518523,0.3400000000000003,0.09623929937132866
4,ettim,0.3724999999999997,0.37499999999999956,0.05673402858955097
2,bulacaklar,0.6900000000000001,0.6900000000000001,0.029999999999999916
8,açıklamaya,0.6000000000000001,0.585,0.05830951894845305
18,rağmen,0.4288888888888888,0.41500000000000004,0.05342584568965022
4,kavganın,0.5274999999999999,0.5199999999999999,0.03344772040064907
4,durulduğu,0.4075000000000001,0.405,0.014790199457749082
8,onay,0.3075,0.32499999999999996,0.052380817099392414
23,süren,0.32739130434782604,0.33000000000000007,0.03925583770537638
11,tartışmalar,0.7090909090909091,0.7,0.09765007521800811
31,sonrasında,0.6767741935483871,0.6400000000000001,0.1189032433094696
33,türkiye'nin,0.5757575757575758,0.5599999999999998,0.08264675846657352
3,çabaları,0.44333333333333336,0.45999999999999996,0.046427960923947006
49,veriyor,0.4885714285714286,0.4700000000000002,0.09180725150319792
30,yaptı,0.43933333333333346,0.44000000000000017,0.062125321371849215
23,partiler,0.5478260869565217,0.5499999999999998,0.07678068834075008
30,gelir,0.3266666666666668,0.3200000000000002,0.07304488726499314
4,giderler,0.6224999999999998,0.62,0.032691742076555064
20,tarihten,0.587,0.595,0.07225648759800048
50,yana,0.263,0.23499999999999988,0.08768694315575154
4,gelişti,0.5725,0.575,0.06378675411086535
4,i̇şyerleri,0.6775000000000001,0.6500000000000001,0.10825317547305487
17,durumdan,0.4435294117647059,0.44999999999999996,0.05212441862794287
37,kötü,0.27864864864864863,0.27,0.04319422897902878
25,gördü,0.4036,0.41000000000000014,0.06405497638747518
8,öngörülen,0.6325,0.645,0.06995534289816613
15,tedbirler,0.5386666666666665,0.53,0.06601683287027794
4,uygulanmış,0.6,0.5900000000000001,0.0868907359849139
4,maras,0.5449999999999999,0.55,0.03201562118716428
18,puan,0.29833333333333345,0.2999999999999998,0.04585605497399196
21,topladı,0.5685714285714286,0.5599999999999996,0.050548017179868905
12,girişimin,0.5208333333333334,0.53,0.04889756867393534
4,hazırlanması,0.7324999999999999,0.72,0.09730750228014276
11,yıllar,0.3663636363636364,0.3899999999999999,0.06526487671199117
58,avroya,0.38431034482758625,0.385,0.06512883965689475
23,açıklanmadı,0.7891304347826086,0.7600000000000002,0.08652283154215323
14,faydaları,0.5621428571428572,0.5549999999999999,0.06201135511553759
4,müzakerelerde,0.9950000000000001,0.9650000000000001,0.06103277807866856
4,varlık,0.385,0.3900000000000001,0.01500000000000005
41,hükümetin,0.5953658536585364,0.5999999999999999,0.08305442121168416
6,sorunların,0.5816666666666666,0.5249999999999999,0.11991895411299894
3,çözümüne,0.4566666666666668,0.4800000000000002,0.0713364485301088
10,etkin,0.3550000000000001,0.3400000000000003,0.04499999999999998
35,planı,0.34714285714285714,0.33,0.07770167964985164
4,dp,0.5774999999999999,0.5349999999999999,0.11053845484717074
10,oyların,0.485,0.47999999999999987,0.029410882339705496
4,üçünü,0.2700000000000001,0.27,0.03535533905932725
17,almıştı,0.5970588235294118,0.5800000000000001,0.0962083954929184
5,oturumunu,0.5040000000000001,0.5,0.023323807579381173
9,gerçekleştirdi,1.0666666666666669,1.0999999999999996,0.07745966692414835
6,ara,0.22499999999999998,0.22499999999999998,0.018929694486000917
18,sıra,0.25111111111111106,0.245,0.03331480966792212
3,buluyorum,0.5066666666666666,0.45999999999999996,0.08055363982396378
3,jonuz,0.54,0.53,0.029439202887759516
46,kısa,0.27478260869565224,0.27,0.050118951133876724
7,süreli,0.3714285714285714,0.3900000000000001,0.05166611805721469
15,görevi,0.36866666666666664,0.33999999999999997,0.10910952703081836
18,eden,0.26055555555555565,0.2549999999999998,0.05275438077883211
5,adaydı,0.4459999999999999,0.41999999999999993,0.058172158288996106
18,fiyatlar,0.555,0.55,0.09598900399987954
3,artarken,0.7133333333333333,0.8,0.15173075568988056
52,özel,0.3351923076923077,0.33499999999999996,0.06494051670613014
7,harcamalar,0.7128571428571429,0.73,0.10194035871377868
3,düşecektir,0.7833333333333333,0.69,0.13912424503139467
10,ürün,0.29999999999999993,0.29000000000000004,0.03376388603226829
3,tanıtımlarında,0.8399999999999999,0.9199999999999999,0.13490737563232036
9,edilen,0.3555555555555555,0.3500000000000001,0.045242829047782866
16,etkileri,0.5218750000000001,0.5150000000000001,0.09227802758511905
8,yaratıyor,0.5325,0.5250000000000001,0.06319612329882263
3,aldatmacadan,0.8266666666666668,0.8500000000000005,0.08730533902472533
7,ibaret,0.6028571428571425,0.5899999999999999,0.0458925097263113
8,hasan'ın,0.49624999999999997,0.47499999999999987,0.061019976237294625
23,canlı,0.3869565217391305,0.3799999999999999,0.054408661603341436
4,görüşüydü,0.6499999999999999,0.6449999999999998,0.039370039370059035
10,davaya,0.568,0.5799999999999998,0.09937806599043872
7,baktı,0.4242857142857143,0.41000000000000014,0.06343886660335572
4,oktar'ın,0.5425000000000001,0.51,0.09443913383762052
20,karara,0.46299999999999997,0.45500000000000007,0.06790434448545986
20,itiraz,0.44849999999999995,0.47499999999999987,0.09106453755441796
14,hakkı,0.3014285714285715,0.30000000000000027,0.047337261502231096
4,mağazada,0.47250000000000003,0.44999999999999996,0.05804093383121951
4,binin,0.2425000000000001,0.2500000000000001,0.0420565096031518
67,üzerinde,0.45776119402985077,0.43000000000000016,0.09716612786637349
35,makedonya'nın,0.7462857142857143,0.7399999999999999,0.08982795346933935
4,müzakerelerinde,0.9175,0.9400000000000001,0.1393511750937176
8,momentum,0.5875,0.5499999999999998,0.11031205736455099
4,sürmekte,0.515,0.51,0.05408326913195987
61,olan,0.29737704918032787,0.29000000000000004,0.06861395067592477
121,siyasi,0.5301652892561984,0.5299999999999999,0.0824017919956228
37,kriz,0.38297297297297295,0.3599999999999999,0.12424615638983734
12,olası,0.33416666666666667,0.3500000000000001,0.0617060684932114
4,ziyaretçileri,0.775,0.7850000000000001,0.061846584384265074
4,caydırabilir,0.6424999999999998,0.6349999999999998,0.07119515432949078
4,oyna,0.525,0.495,0.06800735254367728
39,etkinliğe,0.652051282051282,0.6500000000000001,0.09160056788480019
3,dansçı,0.3666666666666667,0.3799999999999999,0.02624669291337269
21,görüşmeler,0.6776190476190477,0.67,0.07903614374538137
23,eylül'de,0.437391304347826,0.3999999999999999,0.08284177644392739
121,edecek,0.5102479338842976,0.5099999999999998,0.08030379106472822
19,yazık,0.3326315789473684,0.31000000000000005,0.07669777360819738
38,insanlar,0.5773684210526316,0.5800000000000001,0.08155347649907925
10,şiddete,0.506,0.52,0.0415210789840534
4,eğilimli,0.57,0.5499999999999998,0.09433981132056612
46,devlet,0.4017391304347826,0.3950000000000001,0.07289970322078573
4,amblemi,0.4774999999999999,0.5049999999999999,0.06941721688457414
19,ulusal,0.4463157894736842,0.44999999999999973,0.05668105840817956
4,marşı,0.34750000000000003,0.355,0.022776083947860737
4,toplamı,0.6099999999999999,0.56,0.13322912594474223
8,değerinde,0.6275,0.66,0.10848386976873582
4,kıyılardaki,0.6174999999999999,0.6300000000000001,0.08496322733983214
4,yazlık,0.3674999999999999,0.3649999999999999,0.023848480035423662
28,dahil,0.42249999999999993,0.41500000000000004,0.08095964603254077
3,hedefe,0.32,0.33000000000000007,0.02943920288775944
3,ulaşıldı,0.4666666666666666,0.48,0.026246692913372727
54,ziyaret,0.48574074074074075,0.45999999999999996,0.10999329696499273
23,gerçekleşecek,0.9047826086956521,0.8700000000000001,0.12839712732860561
3,onaylansaydı,0.9566666666666667,0.94,0.030912061651652372
78,seçim,0.36410256410256414,0.36,0.06441921789692126
3,sonuçlarının,0.62,0.6299999999999999,0.029439202887759416
3,güvenilirliğini,0.7166666666666668,0.69,0.04496912521077355
8,etkiler,0.50375,0.5050000000000001,0.0821488740032388
2,şampiyona,0.6950000000000001,0.6950000000000001,0.04499999999999993
20,önümüzdeki,0.5930000000000001,0.59,0.04371498598878881
10,zagreb'de,0.575,0.5450000000000002,0.07774959806970062
13,domuz,0.3746153846153846,0.3400000000000001,0.1006605403258805
4,gribiydi,0.5425,0.5499999999999999,0.040233692348577675
3,i̇haleyi,0.4833333333333334,0.47,0.026246692913372692
20,verme,0.3025,0.29499999999999993,0.04072775466435633
13,aylardır,0.5592307692307692,0.5500000000000003,0.10936611333297958
3,sürüncemedeydi,0.9433333333333334,0.9500000000000002,0.05734883511361749
8,rakibi,0.46375,0.4650000000000001,0.04688749833377757
19,yorum,0.28842105263157886,0.28000000000000025,0.04094452702900367
4,yapmaktan,0.5750000000000001,0.5499999999999999,0.061846584384264935
4,kaçındı,0.5950000000000001,0.6000000000000001,0.05172040216394305
15,sinema,0.39533333333333337,0.38000000000000034,0.08172039049235034
11,televizyon,0.5109090909090909,0.51,0.07525164395118138
4,ünlüsü,0.3675,0.365,0.02165063509461092
11,dönüşüm,0.3981818181818182,0.3899999999999999,0.03880444721893283
4,makinesi,0.5425000000000001,0.545,0.07495832175282477
8,amaçlı,0.45750000000000013,0.4700000000000002,0.09536115561380326
34,mayıs,0.3414705882352941,0.33000000000000007,0.06898986937315195
20,altıda,0.4375,0.44499999999999984,0.10084022015049353
51,rakam,0.41137254901960785,0.3900000000000001,0.08643300948594013
90,seksen,0.4534444444444444,0.45000000000000007,0.055640934394085365
26,tesis,0.46,0.45999999999999996,0.08246211251235327
12,atina,0.37166666666666665,0.36,0.07380529941828173
20,şehir,0.339,0.3500000000000001,0.05664803615307418
12,merkezinde,0.6,0.6199999999999998,0.052281290471193724
7,kadınlara,0.48142857142857143,0.48,0.04703450752329806
4,güvenme,0.455,0.45500000000000007,0.032015621187164105
84,konusunda,0.5515476190476192,0.5299999999999998,0.10807288157732405
4,şüpheciler,0.7225,0.7100000000000002,0.036996621467371704
27,sizi,0.3292592592592593,0.31000000000000005,0.10062493343640497
8,efsane,0.51875,0.49,0.09426525075551437
12,yapan,0.37333333333333324,0.3599999999999999,0.06523461930260303
7,değerli,0.34142857142857147,0.32999999999999996,0.04549052379454471
11,firmalar,0.5290909090909091,0.5,0.056157982587201866
3,malı,0.27666666666666656,0.27,0.03299831645537223
4,itirazlar,0.5825,0.59,0.04656984002549286
25,dışında,0.3832000000000001,0.3900000000000001,0.06485183112295287
4,başarısından,0.6775,0.6850000000000002,0.031124748994971883
19,emin,0.26684210526315794,0.2599999999999998,0.04329247310037639
4,andriç'in,0.7075,0.7000000000000001,0.09549214627392144
7,dünyaya,0.4499999999999999,0.43999999999999995,0.06803360514166093
11,geldiği,0.4636363636363637,0.43000000000000016,0.061978401996579315
40,ev,0.17449999999999996,0.16999999999999993,0.05253332275803617
2,operasyona,0.65,0.65,0.02000000000000013
47,tepki,0.3168085106382979,0.31000000000000005,0.04636150195732713
9,gösterdi,0.6277777777777779,0.6000000000000005,0.07597920443235007
4,şüphelinin,0.5125,0.5149999999999999,0.043803538669838125
23,adı,0.2165217391304348,0.20000000000000018,0.06504905811918273
11,liste,0.43818181818181823,0.4099999999999999,0.09712393037372234
4,uzuyor,0.555,0.5700000000000001,0.05894913061275803
17,ikili,0.30941176470588233,0.29000000000000004,0.054822772022034144
4,meseleleri,0.5925000000000001,0.6100000000000001,0.036996621467371794
4,görüştüler,0.7374999999999997,0.7549999999999999,0.09010410645470049
4,kavga,0.48,0.475,0.09974968671629998
4,stadyumdan,0.6775,0.6799999999999999,0.05717298313014641
8,sokaklara,0.58375,0.57,0.0601949956391725
6,taştı,0.48,0.4750000000000001,0.05291502622129198
8,analist,0.5225,0.47000000000000003,0.1063896141547661
4,dağıtımcı,0.54,0.54,0.029154759474226473
14,fiyatları,0.5242857142857142,0.48499999999999993,0.1116572744552522
8,haksız,0.42874999999999996,0.42500000000000004,0.036890886408434236
11,yere,0.21818181818181825,0.2200000000000002,0.04508944279140814
4,yükseltiyor,0.7375000000000002,0.7300000000000002,0.060570207197928355
2,sokaklarda,0.585,0.585,0.03500000000000003
2,dolaşarak,0.48,0.48,0.0
2,halkla,0.275,0.275,0.0050000000000000044
2,selamlaştı,0.7050000000000001,0.7050000000000001,0.02499999999999991
53,planlanıyor,0.8030188679245284,0.77,0.24759663564681988
12,ilki,0.46833333333333327,0.47,0.09072240933504551
4,stadyum,0.5549999999999999,0.57,0.03840572873934305
4,dolusu,0.36249999999999993,0.3599999999999999,0.03491060010942246
18,bilet,0.35055555555555556,0.3400000000000001,0.07352038434053675
4,satmaktı,0.6775,0.6849999999999998,0.04656984002549279
23,asker,0.39869565217391295,0.3999999999999999,0.07781272656756749
4,kaybetmedi,0.695,0.6950000000000001,0.08902246907382427
4,lefkoşa'da,0.5675000000000001,0.5850000000000001,0.052618912949623016
26,alanda,0.37961538461538463,0.3800000000000001,0.05964515385761215
40,değişiklik,0.5782499999999999,0.5699999999999998,0.0807430337552411
4,konserve,0.5299999999999999,0.5149999999999999,0.04183300132670373
8,fabrikası,0.66375,0.6649999999999998,0.10664631967395782
4,çöpünü,0.4075000000000001,0.41000000000000014,0.032691742076555126
22,nereye,0.3309090909090909,0.3250000000000002,0.056076983684695075
4,dökecek,0.5950000000000001,0.585,0.08381527307120104
7,i̇nsanların,0.5942857142857143,0.6199999999999999,0.05205962045225309
11,size,0.2563636363636364,0.25,0.04959338798903947
