repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
10,出席西門紅樓開幕記者會,2.7190000000000003,2.3899999999999997,0.6805652062807798
8,傷害的感受是主觀的,1.8875000000000002,1.9050000000000002,0.40622499923072203
4,好笑的來了,0.985,1.01,0.0779422863405995
7,加了一盎司咖啡的一杯牛奶,2.2700000000000005,2.4099999999999997,0.8517712637288756
7,陽台可見海，風景很不錯,2.27,2.1100000000000003,0.4262795863213317
9,幫幫我的小孩,1.3077777777777777,1.3,0.2890512364338728
10,我做牛做馬都會,1.7429999999999999,1.75,0.2511194934687468
11,有資料才有資料科學,1.8218181818181818,1.73,0.2396898822842163
11,最近又開始了,1.3918181818181818,1.4100000000000001,0.23934828870452604
6,然後打一顆蛋到碗裡,1.7483333333333333,1.76,0.229812725689612
6,進行總質詢,1.235,1.245,0.2487133557598654
11,釋出多達九百一十個職缺,2.6427272727272726,2.5500000000000003,0.4120920221391622
12,看了兩本很有興趣的書,2.1158333333333332,2.07,0.3449265219659914
4,老闆我想下班,1.6625,1.7800000000000002,0.4309509832916037
7,隨時惕勵自己,1.5500000000000003,1.6800000000000002,0.2627328898873748
7,去年都銷售一空,1.647142857142857,1.5899999999999999,0.15627030480313686
8,但是還在尋找夥伴,1.7512499999999998,1.7849999999999997,0.37594672162422166
7,太陽都要下山了,1.5414285714285716,1.52,0.1552351737966414
5,你家的泡麵已經煮好了,1.9579999999999997,1.85,0.29491693745866826
7,就說旅行中可以不用朝拜,2.1214285714285714,2.18,0.3154782569563946
10,只花了兩天就搞定了升級,2.299,2.2399999999999998,0.4584637390241456
15,大家好,0.7573333333333335,0.8400000000000001,0.22877839835866404
6,卡得呱呱叫,1.0983333333333334,1.065,0.24788550224291495
9,公司被勞工局查到,1.8744444444444446,1.8900000000000001,0.20822589822439963
5,看起來是機器人寫的文字,2.428,2.08,0.4526102075738018
5,大會每年應舉行常會,2.258,2.38,0.25490390346167724
9,怎麼會這樣,0.9266666666666666,0.9099999999999999,0.11294049564064948
8,我們搭上公車要回台北了,2.0875,2.175,0.26635267973121657
6,到底是誰,0.8733333333333334,0.8550000000000001,0.11614167593456226
7,考評優等,0.9400000000000001,0.9600000000000001,0.14870872776769264
11,張老先生不准,1.3636363636363635,1.3599999999999999,0.200964615938986
11,更壯大的實力,1.5127272727272727,1.42,0.31110041959852797
3,我認為定位問題應先決定,2.3766666666666665,2.33,0.328261413442938
7,導致設置進度落後,1.84,1.88,0.3882561746358415
12,一定要想個辦法,1.3700000000000003,1.33,0.27187619731537127
9,續杯一杯免費,1.3611111111111112,1.3,0.21084193365565185
10,在人生有重大轉折之際,2.4619999999999997,2.26,0.6264790499290461
10,台灣被資方綁架這麼深,2.3129999999999997,2.295,0.3944882761249059
9,自己觀察天氣,1.3433333333333333,1.29,0.2557776812433451
6,不寒蟬的訊息,1.4833333333333332,1.395,0.3314446493089842
5,但這個鴻溝,0.9239999999999998,1.0299999999999998,0.48840966411405085
12,讓世界多了幾許笑容,1.9216666666666666,1.9899999999999998,0.4295313984125284
8,我就先走了,1.03875,1.0499999999999998,0.12574155041194618
11,女性仍負擔家庭照顧的主要角色,3.0154545454545456,2.92,0.43153770795659313
9,不知道多久以前的事情了,2.206666666666667,2.0100000000000002,0.684527411998802
7,單位中文名詞,1.5085714285714285,1.4899999999999998,0.19671796863447294
11,太少的資源,1.1999999999999997,1.19,0.2146032279686059
5,我是個沒有故事的人,1.7619999999999998,1.5299999999999998,0.5595498190509938
11,全力取締非法電動玩具,2.3699999999999997,2.3499999999999996,0.3482162337607847
10,一陣車聲傳來,1.536,1.5699999999999998,0.2378318733895858
11,結果在二樓,1.0663636363636362,1.12,0.24662347920639624
5,媽媽我上電視了,0.9720000000000001,1.2499999999999998,0.46283474372609495
8,先由主管機關進行資產價值評估,3.21875,3.325,0.4249246256690709
6,明天和下週四,1.27,1.2399999999999998,0.29183328574147716
4,一百七十二點二,1.775,1.535,0.4663957546976603
7,所以做這項調查,1.6457142857142857,1.5499999999999998,0.41136904331259355
5,燃燒吧！火鳥,1.284,1.41,0.24013329631685806
6,達到文化平權的精神,2.2583333333333333,2.315,0.3678503620888374
9,記者一連問了三次,1.7055555555555555,1.55,0.2690770691378262
11,農業改良場,1.1936363636363636,1.19,0.17126655074753708
7,士林北投的處理方式欠佳,2.6314285714285712,2.52,0.32264215345127095
12,請你穿越這片稻田,1.9525,1.9349999999999998,0.37150874821462815
5,社團法人必須召開會員大會修改章程,3.3240000000000003,3.5,0.4201237912806179
6,上週在報紙上,1.3416666666666666,1.4249999999999998,0.18986106031048655
11,結果時間來不及,1.3781818181818182,1.38,0.2700780419810736
11,回程要坐在左側,1.5827272727272728,1.67,0.4293566203495836
6,不論他做的是什麼工作,1.7250000000000003,1.865,0.44270946078287804
7,真的是創舉了,1.3142857142857143,1.38,0.2147993843338572
11,沒有自籌募款能力,1.949090909090909,1.9300000000000002,0.46412095887043275
9,最近聽說工廠要收掉了,2.164444444444444,1.9700000000000002,0.4537280416752628
7,以嶄新的面貌再生,1.6528571428571428,1.7399999999999998,0.2484071706875218
12,就想說提升速度,1.6916666666666664,1.6450000000000002,0.29695210986883985
10,好好的做功課,1.086,1.0499999999999998,0.2649603743958707
11,桃園新竹與宜蘭假日哪裡好玩,2.7454545454545456,2.77,0.5288987467346852
12,好好吃,0.81,0.8250000000000001,0.1423610433604175
5,每個人的回答必然各有不同,2.182,2.31,0.6318037670036482
5,事實上也一直朝這個方向,2.1580000000000004,1.96,0.5166197828190477
8,執行秘書,0.9512499999999999,0.9799999999999999,0.20251157374332956
7,竟然還是如此模糊,1.8714285714285714,1.98,0.30865739543238235
6,我都放在鎖定畫面上,1.9683333333333335,1.9499999999999997,0.24828858657260552
7,晚上開船早上到港,1.442857142857143,1.5899999999999999,0.6480457277894227
10,我們要去鄉下,1.33,1.2400000000000002,0.27110883423451915
9,若活在世界上,1.478888888888889,1.4200000000000002,0.26354187710429305
7,為了收集商家資訊,1.8585714285714288,1.89,0.19852517446903087
4,這實在是問題的中心所在,1.795,2.14,0.8721668418370421
9,都需要給他,1.2233333333333336,1.22,0.37832966224356945
5,例如智慧電錶或者天然氣管線,3.096,3.01,0.6010856844078055
11,一樓當倉庫用,1.3409090909090908,1.29,0.2487223550816359
10,找到一間日本料理店,1.903,1.64,0.5784124825762321
8,公布同意人清冊,1.5975000000000001,1.575,0.2265915929596683
6,因為最重要還是有關的部分,2.1850000000000005,2.205,0.3770389016180338
8,這倒是真,0.82,0.7999999999999999,0.1950640920313116
8,被保險人被唸了一下,1.8624999999999998,1.9300000000000002,0.34571483913769163
6,皮卡丘，快閃開,1.5033333333333336,1.435,0.3351948023993743
8,每個議題都應有背景說明,2.36625,2.3449999999999998,0.44838425206512333
7,我們一起享用,1.124285714285714,0.97,0.2672001466454444
1,讓臺灣走向世界,1.92,1.92,0.0
7,我看到吊橋了,1.3871428571428572,1.2599999999999998,0.3997754471741172
9,二十幾萬不用了,1.4799999999999998,1.51,0.23883978823563806
7,他們還生了七個孩子,1.8385714285714287,1.7500000000000002,0.3152970740396414
12,他曾經背下大筆債務,2.155,2.23,0.34096676279856564
4,天這麼黑，風這麼大,1.86,1.995,0.44805133634439703
9,一座國家公園,1.3555555555555556,1.37,0.1705618891332157
8,你要怎麼知道,1.05125,1.025,0.1448652391017251
9,人潮依然低落,1.3566666666666665,1.3699999999999999,0.20033305601755613
5,建置整合臺灣多語言的線上詞典,3.0199999999999996,2.63,0.8024462598828659
8,下週開始執行,1.40875,1.4249999999999998,0.1049330143472492
6,八年級上學期,1.485,1.505,0.29976379590159535
8,自小我就受他的影響,2.03875,2.0700000000000003,0.35862367113730803
4,以每公斤三十五元的價格購買,2.7624999999999997,2.45,0.790075154653024
10,左思右想之下,1.552,1.58,0.30452586097078843
11,對這突然的舉動來不及反應,2.0945454545454543,2.21,0.3895770115572585
5,有三個以上是外勞,1.5580000000000003,1.6,0.27425535546275115
10,我還以為沒電,1.221,1.2400000000000002,0.215288178960202
7,今天弟弟給你接,1.3928571428571428,1.42,0.16192716931776857
8,個人認為就立即執行,1.81375,1.9649999999999999,0.32588101739745445
9,又跑去買冰淇淋三明治,2.171111111111111,2.26,0.3635762015327566
5,多年後寫下點子,1.7420000000000002,1.62,0.2577906127072901
11,這幾天因為氣溫低,1.8045454545454545,1.75,0.34030370490232387
4,除了公務員及公職人員外,2.62,2.63,0.2536730178793165
11,晚上都作夢到哭,1.5909090909090908,1.6099999999999999,0.27440694880727606
10,一番折騰後她回到家裡,2.1049999999999995,2.13,0.4834097640718482
9,畢竟臨時冒出的想法,1.8766666666666667,1.88,0.12292725943057184
7,中央目的事業主管機關查核,2.451428571428572,2.48,0.35340905362437086
11,充滿就業前景的職缺,2.066363636363637,2.1100000000000003,0.23254609424888922
11,這也是無奈,1.2063636363636363,1.21,0.19735859044678167
12,乘坐汽車而不是轎子,2.204166666666666,2.245,0.29976263757995075
8,可變現資產,1.3475,1.3499999999999999,0.13469873793024187
6,沒任何回應,1.2116666666666667,1.19,0.19684314116123577
3,去年已經收到天災補助款,2.5266666666666664,2.6399999999999997,0.44010099850930695
1,請給我們一點時間,1.94,1.94,0.0
12,她在娘家吃飯,1.3541666666666667,1.2650000000000001,0.2564325230716433
12,主要概念就是,1.3658333333333335,1.35,0.2458135585266922
9,跟我一樣的聲音,1.4688888888888887,1.42,0.3114284096240863
5,溫州大混飩這家連鎖店,2.2299999999999995,2.15,0.19152023391798575
8,火雞咕嚕咕嚕的叫,1.6700000000000002,1.56,0.35188776619825823
5,政府應當以公權力介入,2.1879999999999997,2.0900000000000003,0.4587984306860693
12,她呆愣了一下,1.3399999999999999,1.2999999999999998,0.23695991222145568
11,因為時間也快到了,1.6318181818181818,1.62,0.3319314875041148
6,經驗讓我看見,1.5350000000000001,1.4849999999999999,0.300707499075098
4,我再查查看,1.0075,0.9450000000000001,0.24416951079117152
12,主要概念就是要,1.595,1.55,0.2725955489976557
12,牽牛餵羊等等農事,2.2308333333333334,2.235,0.3229927329763869
10,過後才會發現,1.358,1.33,0.2593376177880872
6,我愛家不解惑,1.5483333333333336,1.525,0.25135742590095794
10,津貼補助的政策奏效,2.2090000000000005,2.1950000000000003,0.3197327008612038
13,也要陪你一起加班,1.6346153846153848,1.6099999999999999,0.3170686745465377
12,為了弄出又酷又炫的效果,2.375,2.375,0.43381063457073826
15,我居然會期待,1.3866666666666667,1.37,0.23182368779359505
10,心裡雀躍無比,1.4929999999999999,1.4099999999999997,0.21652020690919363
8,鋸子放在哪裡,1.4,1.425,0.29820295102496874
11,她喜歡鄉下的生活,1.7981818181818183,1.73,0.3340881261479639
2,超脫了以往數人頭、非贏即輸的做法,3.07,3.07,0.050000000000000266
8,辦理收視率及滿意度調查,2.27125,2.4,0.3324318539189649
11,這個走道連起來,1.3963636363636363,1.3199999999999998,0.2677268868649789
9,下班一有空,1.1399999999999997,1.02,0.21390548276179272
7,法官是社會公正的人士,2.128571428571429,2.16,0.3360029154392465
11,臺灣地處斷層帶,1.450909090909091,1.6400000000000001,0.4507862735962686
11,去年不是換電瓶,1.5436363636363637,1.56,0.25089920929158077
7,有在群組裡,1.1600000000000001,1.15,0.21646510771286648
4,有在進步總比之前好,2.08,1.8900000000000001,0.45249309386995074
7,在去年首次舉辦的黑客松中,2.9714285714285715,2.96,0.30352352563227286
8,預先收費,0.9725,0.975,0.13699908758820256
6,因此當前的語音辨識技術,2.731666666666667,2.645,0.6654676718084975
7,正確面對愛情的不同面向,2.535714285714285,2.3899999999999997,0.2948538205792899
4,若各位有需要看會議紀錄的話,2.6125,2.6,0.3089801773577068
5,就自動變成影片所有人的,2.4219999999999997,2.36,0.46201298683045683
7,有更好的學員與校友,1.9842857142857138,2.01,0.3033553853089118
5,也可以寫文,1.1420000000000001,1.1600000000000001,0.22569005294872885
8,一個結論,0.8025,0.75,0.15022899187573616
8,生老病死,1.095,1.005,0.2107723890835799
8,從源頭就出了問題,1.75,1.67,0.2528339375954105
4,我已經封印住了我的右手好幾年了,3.0549999999999997,2.86,0.6467418341193026
11,原來直播是假的,1.5372727272727273,1.52,0.204410056196803
4,轉述別人的句子,1.48,1.44,0.1824828759089466
2,兩岸人民關係條例,1.7800000000000002,1.7800000000000002,0.2599999999999999
7,網路上都是假的，你們都被騙了,2.8500000000000005,2.8499999999999996,1.1590020337711724
7,回家後才開始煮飯,1.6485714285714288,1.7,0.16745392299534403
9,修改及變更相關活動內容與細節,3.172222222222222,3.32,0.4597046824448587
11,誤打誤撞買到轉乘券,2.130909090909091,2.23,0.35635667896733486
5,至於我是否持有,1.576,1.6099999999999999,0.1765899204371529
6,促銷活動三千九百九十元,2.7383333333333333,2.63,0.4523426675529173
8,從中改變人們生活,1.9325,1.97,0.3259888801784503
12,露出一絲不懷好意的笑,2.1958333333333333,2.0949999999999998,0.27672062726792807
7,若有其他不錯的也歡迎推薦,2.342857142857143,2.39,0.3342673987656455
10,要安撫她的心情,1.517,1.46,0.25542317827479954
8,因為居住在不同縣市,1.76375,1.8499999999999999,0.2518401030415926
7,表達的意見未經深思熟慮,2.6585714285714284,2.54,0.6059568247568369
11,容易辨識獵戶座與北極星,2.4272727272727272,2.33,0.4432748154175591
7,重新審查收費標準,1.8542857142857143,1.9900000000000002,0.33771742807336697
7,組長是由司法院尤廳長擔任,3.0085714285714285,2.9299999999999997,0.8480301303850097
11,要設計一個專屬的行動介面,2.437272727272727,2.5100000000000002,0.2682295797223277
8,徵才地點景色很讚,2.11625,2.04,0.46497143729480855
8,我都腿軟了,1.2674999999999998,1.28,0.2323655525244652
10,伺服器出現異常,1.661,1.62,0.34018965298785914
9,歡迎大家來找我,1.4555555555555557,1.45,0.27865195779008434
10,運氣很好,0.977,0.94,0.18963385773642846
7,進行交流與互動的過程中,2.2442857142857147,2.15,0.318157963590287
5,獲選的勢必是社會最殷切期待的提案,3.3879999999999995,3.4899999999999998,0.979987755025541
5,全部做成例句辭典好了,2.478,2.3200000000000003,0.38253888691216764
13,不刺激、不示弱、不動氣,2.5338461538461536,2.54,0.39728963396297895
5,比較趨向功能性的思考,1.8700000000000003,2.0,0.6010657202003789
4,一人一句,0.9074999999999999,0.9799999999999999,0.18471261462065874
8,托腮而立的男主人,1.6562500000000002,1.62,0.3845106467966785
5,集中力量，以維持國際和平及安全,3.11,3.13,0.3723976369420191
5,如今透過這套方法,1.8920000000000001,1.85,0.2322412538719166
8,希望大家都是如此,1.71875,1.775,0.24276724964459273
5,吸引高達四百多萬人參與,2.6219999999999994,2.55,0.24522642598219313
4,籌備委員與副主席當然出席,2.7625,2.75,0.3488821434238215
5,習慣自由的世代,1.6940000000000002,1.6300000000000001,0.31219224846238575
9,敬請見諒,1.0722222222222222,0.9700000000000001,0.23799055899938446
9,買完後就去車站,1.6344444444444446,1.61,0.1681342790821346
11,聽見自己肚子的咕嚕聲,2.1509090909090904,2.19,0.3321679352226561
7,則不再提出,1.1042857142857143,1.2299999999999998,0.2601569385064739
10,票上有寫一個慘字,1.7990000000000002,1.775,0.3573919417110577
5,現在曝光很多,1.1099999999999999,1.17,0.425205832509386
10,青年探索職場,1.652,1.725,0.3059673185162101
9,誰都不能逼他,1.2844444444444443,1.2,0.18619649782546702
11,做得比現在更好,1.469090909090909,1.56,0.2448544853750171
10,以後就會明白,1.465,1.475,0.31950743340335613
12,申請育嬰留職停薪者,2.175833333333333,2.05,0.3794614238921029
11,分析探索自我的方法,1.94,1.99,0.3399732609806515
11,諮詢專家,1.0236363636363637,1.0300000000000002,0.13506043948562277
11,到柏油路上也防冰冷,2.058181818181818,1.91,0.5289753075834994
7,謝謝老師的細心叮嚀,1.8885714285714283,1.87,0.35369189866842243
13,停止了呼吸,1.1953846153846155,1.15,0.31994267237970536
8,豬隻本身死亡,1.3737499999999998,1.385,0.5551111938161578
9,穿什麼衣服,1.007777777777778,0.93,0.28373609717395176
11,蘋果甜又便宜,1.8045454545454547,1.73,0.3160656904207684
7,已經急的冒出汗,1.6185714285714283,1.67,0.2904886804496653
8,調降共同負擔的費用,1.99,2.085,0.32638167840735177
5,是希望多一個名額,1.8240000000000003,1.8900000000000001,0.25578115645997074
7,花生醬配烤吐司是早晨醒腦的好幫手,3.511428571428571,3.87,0.7617916582716331
12,去摘一株最大最金黃的麥穗,2.8383333333333334,2.58,0.5689878928608431
8,當一個善良的人,1.3787500000000001,1.395,0.2564876946366043
10,不知道在找什麼,1.1990000000000003,1.1400000000000001,0.23334309503390072
7,左側綠樹枝葉婆娑,2.088571428571428,2.19,0.5659234822439355
3,張君雅小妹妹,1.5933333333333335,1.7000000000000002,0.3113768706175132
7,樹林工業區,1.2242857142857144,1.19,0.22915105079757467
15,媽媽，是我,1.0133333333333332,1.03,0.1739604041792909
4,所以我們可以看到,1.6500000000000001,1.56,0.41127849445357584
9,樓地板面積達五十四萬平方公尺,3.198888888888889,3.3300000000000005,0.44006172406567506
8,本市土城區公所,1.7737499999999997,1.8599999999999999,0.29903751854909444
7,大部分人是盲目的,1.9628571428571429,1.7200000000000002,0.5218295913887784
11,為它增加識別度,1.4781818181818183,1.3399999999999999,0.31266648457823615
8,只是走路而已,1.2987499999999998,1.23,0.2592507232391069
4,然後又要全部被剝奪,1.7799999999999998,1.79,0.2974894956128704
5,大家安安,0.818,0.84,0.34172503566464074
7,執行秘書由何人擔任,1.9114285714285715,1.9100000000000001,0.4621511370421885
3,天地有情，人間有愛,2.1700000000000004,1.9400000000000002,0.49685678687793605
7,研究組是將來的重心,2.025714285714286,2.24,0.5064965700873049
12,今天的七星山讚,1.803333333333333,1.795,0.31204522464255435
2,害我有點緊張,1.2349999999999999,1.2349999999999999,0.245
5,我看我的風景,1.3279999999999998,1.31,0.23181026724457215
4,場地非常大氣,1.875,1.845,0.3300378766141849
8,只有雷聲和雨聲,1.525,1.53,0.30708305065568187
7,輔導申請各項獎勵補助,2.3214285714285716,2.29,0.3371065355737421
7,公布欄及網站,1.3499999999999999,1.4,0.1630950643030009
10,大家冷的要死,1.136,1.125,0.1836409540380358
12,座位區坐滿人,1.3591666666666666,1.4149999999999998,0.27720204224035255
9,明天要回台灣了,1.3644444444444446,1.3399999999999999,0.20347596697350395
4,我開了個推廣說悄悄話的社群,2.415,2.69,0.8754855795500003
9,再來是儀表板,1.3866666666666667,1.43,0.19860625479688307
8,衣服由模特兒自己縫製,2.01,1.9849999999999999,0.523545604508337
11,永遠記得患難中的真情,2.130909090909091,2.21,0.44052560642640887
9,我們養他長大到現在,2.014444444444445,1.98,0.4143029248994592
5,卻是要以抽象化的象徵手法,2.9299999999999997,2.82,0.3533270439691817
12,小女兒國小畢業,1.5358333333333334,1.56,0.23092056113641238
5,在理想的電腦上看,1.828,1.6400000000000001,0.5227389405812426
8,他們帶了一群人來了,1.63625,1.5250000000000001,0.43574469302562924
5,大規模傳遞,1.348,1.1800000000000002,0.32307274722576024
5,自我兩個月前申請好電子發票載具後,3.7800000000000002,3.8200000000000003,0.4660901200411783
11,是潛意識選擇遺忘,1.778181818181818,1.9,0.3531885456244732
12,不過就是有及時完成夢想的能力,2.9033333333333338,2.7249999999999996,0.5486549208949304
11,婦女欲重返職場時,2.0463636363636364,1.99,0.2668085022249181
8,報名及活動網站,1.5987500000000001,1.54,0.3153742816083772
12,來北海道玩兩週,1.6233333333333333,1.605,0.30589577019341446
9,這兩天都沒碰到行李,1.6188888888888888,1.5499999999999998,0.25479597260223913
5,如果要賺兩千四百五十元,2.5700000000000003,2.8500000000000005,0.5296791481642449
9,我去準備晚餐,1.0588888888888888,1.04,0.23316395969095527
11,我想跟飯店借毛巾,1.8654545454545455,1.8900000000000001,0.2099940967293058
3,或是婚禮宴席要炒熱現場氣氛的主持人,3.4233333333333333,3.4099999999999997,0.35938218591849475
7,把大家的資料彙整,1.4542857142857142,1.4100000000000001,0.22180152922679983
5,蹦蹦跳跳,1.036,1.06,0.209246266394409
7,爸爸怎麼還不回家,1.3185714285714287,1.39,0.4583644392660423
12,看著爸爸在面前哭的那麼無助,2.6816666666666666,2.74,0.43527449832133375
5,那個時候成本非常高,2.072,2.09,0.3514199766660967
10,可以不用這麼急吧,1.466,1.345,0.25436980952935445
4,建築空間配置,1.42,1.335,0.28783675929248514
7,隨便手機都能拍照錄影,2.3428571428571425,2.29,0.2654760837070039
6,真正成為資料的主人,1.8533333333333335,1.9250000000000003,0.24342464040346354
11,過程中有人不斷教唆群眾,2.1590909090909087,2.18,0.373885119581708
11,邀集相關專家學者,1.8963636363636367,1.9200000000000002,0.2652707956811724
10,保障農民參加的權益,1.9119999999999997,1.9249999999999998,0.2718749712643664
10,今天喝到麥當勞,1.5990000000000002,1.525,0.3075207310084965
12,他票都快賣光了,1.6075,1.65,0.23784185922583098
11,通報警察單位處理,1.670909090909091,1.66,0.1717002962593169
8,這是我們成功的秘密,1.68375,1.65,0.3146401714657555
7,是不能釋出的,1.4942857142857144,1.31,0.3256140196550486
4,很多人是印條碼貼在悠遊卡之類的吧,2.9999999999999996,2.92,0.23345235059857514
12,還有黃金蛋的魚,1.5716666666666665,1.4449999999999998,0.283867144198753
11,健全醫療制度,1.4745454545454544,1.3199999999999998,0.3272297951638501
12,看到的麥穗,1.1166666666666667,1.12,0.2272785857830772
9,你不能這樣做,1.1800000000000002,1.1800000000000002,0.17048949136725897
6,你先上樓找我,1.1466666666666665,1.21,0.3843464871990145
7,基本上這是一個體制外的會議,2.4185714285714286,2.4699999999999998,0.3870189575064608
7,在此代表表示歡迎之意,2.254285714285714,2.35,0.32780033743803516
10,坐在休息室裡面休息,2.2800000000000002,2.005,1.1448406002583942
11,他們可以做早餐,1.5199999999999998,1.54,0.2756479968761213
4,社會分析資料庫,1.5300000000000002,1.5250000000000001,0.23313086453749546
1,打造一個務實的民主,1.73,1.73,0.0
8,回頭來看,0.8687499999999999,0.8750000000000001,0.153414267589426
12,協助婦女再就業,1.6841666666666668,1.7149999999999999,0.20734264448545603
9,星空永恆的守護我們,1.6466666666666667,1.72,0.378006466728929
3,這邊做一個簡短的說明,1.7599999999999998,1.8399999999999999,0.24344746182013602
11,這本書的英文原名也沒那麼聳動,2.7845454545454547,2.7199999999999998,0.47046135260775745
7,第八十七條規定,1.5214285714285716,1.5799999999999998,0.20455027823625813
7,支持學生,1.0457142857142858,1.04,0.12081356863923412
12,後來才知道這本書已經絕版,2.500833333333333,2.535,0.6300192898281414
6,過程中皆須全部使用其設備,2.898333333333333,2.76,0.6416493504156993
10,春天的山原來這麼安靜,2.181,2.23,0.5087720511191628
4,第一次在伯朗咖啡點啤酒喝,2.46,2.37,0.4753419821560055
7,與地主做良性的溝通,1.9671428571428573,2.07,0.3275761322944325
7,的確有專家在做「抓漏」這件事,2.6585714285714284,2.65,0.33262714309949315
10,輾轉搬到新莊,1.524,1.4600000000000002,0.21740285186721905
9,縣市的財政,1.1722222222222223,1.1300000000000001,0.11438509788116612
6,客家基本法,1.385,1.41,0.19729419656948868
12,告訴自己相信自己,1.7258333333333333,1.7750000000000001,0.4194333147897953
11,我昨天遇到九九九,1.5863636363636362,1.4699999999999998,0.27257268346001773
11,讓我坐在妳身旁，肩並著肩,2.6872727272727275,2.66,0.4063158401828202
5,也太冷清了,1.132,1.19,0.13862178760930763
7,有點太大的甜甜圈,1.7099999999999997,1.7599999999999998,0.21253571128501814
7,東方也常常是把這個結合道德,2.6557142857142857,2.7199999999999998,0.2926166259731636
4,會讓人置身事外,1.43,1.3499999999999996,0.1986202406604121
8,我也不是一個好人,1.33375,1.3449999999999998,0.193386756268365
10,資金管理等技術,1.517,1.505,0.1584960567332828
11,決定帶她到北港看醫生,2.208181818181818,2.0700000000000003,0.3362309320532861
7,變更士林區天母地目,2.3614285714285717,2.12,0.6530243612044887
8,告訴他們自己的故事,1.6124999999999998,1.5749999999999997,0.18846418757949748
10,更了解這個長期計畫,1.8039999999999998,1.7850000000000001,0.5305129593139077
11,我們去上班的時候,1.6354545454545457,1.6600000000000001,0.19274871235809196
10,擁有五十五萬粉絲,1.6260000000000001,1.57,0.22397321268401718
10,預計要花兩年的時間,1.98,1.955,0.3304239700748115
11,心中的委屈,1.2545454545454546,1.2,0.17116518530693392
12,希望開拓海外商機,2.013333333333333,2.02,0.22399156730158884
7,她都會很認真地聽著,2.152857142857143,2.0600000000000005,0.303207344695921
5,充滿知性的廢文,1.576,1.6800000000000002,0.3270840870479637
5,任何情勢,1.2,1.2,0.18384776310850232
7,於一九零二年出生於三峽,2.597142857142857,2.56,0.40699997492854567
9,跑去買水果,1.2277777777777779,1.16,0.3483222574882755
6,訂定長週期繳費優惠方案,2.3799999999999994,2.455,0.32341923257592464
5,骨感的現實無法讓經濟好轉起步,2.9699999999999998,2.9699999999999998,0.7467797533409701
11,這麼長的時間,1.5436363636363633,1.5,0.30757919090485614
8,美酒佳餚,1.1837499999999999,1.16,0.356438546596745
8,也能藉由輿論力量予以化解,2.6425,2.805,0.48126785681156814
8,在議事方面較能廣採各方意見,3.175,3.2399999999999998,0.5947478457295999
4,雖然是從法語來的外來語,2.3775,2.43,0.6361750938224475
6,再做討論及修正,1.4933333333333334,1.505,0.2697941602201369
7,自家經營碾米廠,1.7428571428571427,1.69,0.26108095546424376
9,構圖簡單,0.9666666666666668,0.88,0.1469693845669907
7,或固有族群語言的各個腔調,3.2371428571428575,3.08,0.4501337669662933
8,要怎麼被看到,1.22875,1.185,0.34045695396040887
13,一路上他不再出聲,1.606923076923077,1.68,0.3626904723014169
13,我媽帶我去看醫生,1.579230769230769,1.52,0.2829368382481677
11,了解更多情況,1.4163636363636365,1.3,0.23313175078298648
8,你們做出了成績,1.4587499999999998,1.515,0.18462377284629405
8,反正孫女也出生了,1.99125,1.95,0.37297578674761184
8,在人道救援上,1.49625,1.395,0.332676175131313
12,在台北不好求生,1.589166666666667,1.595,0.33187493460974454
10,向鄰居打聲招呼後回家了,2.457,2.55,0.29478975558862286
10,草莓歐蕾和紅茶歐蕾,2.006,2.0149999999999997,0.36488902422517455
11,帶出旅館邊吃午餐,1.9572727272727273,1.9200000000000002,0.28693017551284966
4,你是個有故事的人嗎,1.8949999999999998,1.85,0.3389321466016464
5,要提出具體可行的方案,1.8880000000000003,2.1300000000000003,0.6662552063586444
5,無論是截圖中的教材,2.038,1.92,0.3659726765757247
4,在「發生即典藏」的精神下,2.985,2.74,1.0844699165951999
12,我們是來借住的,1.5166666666666666,1.6300000000000001,0.2409472049133493
13,幾年後順利重返職場,2.083076923076923,2.11,0.35107274318282977
11,臺北捷運的票價已經相當便宜,2.7927272727272725,2.7399999999999998,0.32071201777779923
4,半小時後我回報,1.55,1.47,0.2879236009777596
11,結果他們說不可以,1.520909090909091,1.4900000000000002,0.17154138358131468
7,我算你便宜一些,1.3714285714285712,1.23,0.22598537066611646
6,媒體素養,0.8799999999999999,0.995,0.3507610772781572
7,信託費用會由參與者自行負擔,2.8299999999999996,2.95,0.5818198051925405
12,它基本上就是一個氣球,2.1141666666666667,2.1350000000000002,0.3157915539648829
11,決定開始來讀書,1.4445454545454544,1.31,0.2025008927640763
10,各位旅客請繫好你的安全帶,2.4509999999999996,2.49,0.3458164252894879
11,贏了不少啊,1.1845454545454546,1.06,0.32083310972765994
7,繁衍後代,1.0071428571428571,1.04,0.15210093319092757
3,但當有天你也被訕笑,1.9400000000000002,1.75,0.36450880190561485
5,農民銷售平均每公斤只有十元,2.56,2.48,0.24633310780323459
8,沒人有空跟我去,1.6887500000000002,1.7300000000000002,0.25012184530744214
11,只要牽著對方的手,1.6254545454545457,1.54,0.41249492859391923
5,把老師傅的智慧納入,1.7159999999999997,2.0,0.7326281457874793
11,他就講得很清楚,1.461818181818182,1.4100000000000001,0.17811223130978054
11,聽到她這麼說,1.3936363636363636,1.4300000000000002,0.18430571082123928
