repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,audierilor,0.6600000000000001,0.6600000000000001,0.0
1,concept,0.5099999999999998,0.5099999999999998,0.0
2,mulţime,0.4800000000000001,0.4800000000000001,0.050000000000000155
1,comisiei,0.48,0.48,0.0
3,afirmat,0.5266666666666667,0.49,0.12119772641798558
1,doriţi,0.40000000000000013,0.40000000000000013,0.0
1,taxe,0.43999999999999995,0.43999999999999995,0.0
5,directiva,0.694,0.6400000000000001,0.08593020423576321
2,simplificare,0.8999999999999998,0.8999999999999998,0.009999999999999898
2,diferenţă,0.615,0.615,0.015000000000000124
2,colega,0.42999999999999994,0.42999999999999994,0.010000000000000009
1,preţuiesc,0.5700000000000001,0.5700000000000001,0.0
14,răspuns,0.5985714285714286,0.58,0.16936255037459658
4,urgent,0.5475,0.54,0.03269174207655514
1,puteau,0.36,0.36,0.0
1,formeze,0.42000000000000015,0.42000000000000015,0.0
1,înțelepților,0.8300000000000001,0.8300000000000001,0.0
2,prezentă,0.49500000000000005,0.49500000000000005,0.004999999999999838
8,sistemul,0.5537500000000001,0.52,0.07712611425451173
1,exprimat,1.0399999999999996,1.0399999999999996,0.0
3,mesajul,0.5333333333333333,0.55,0.030912061651652428
12,raportului,0.7541666666666665,0.73,0.08250841707904048
6,dintr,0.3083333333333332,0.2749999999999998,0.0625610812637448
11,cuvinte,0.6072727272727273,0.6100000000000003,0.10216661161517306
1,discrepanţe,0.7199999999999998,0.7199999999999998,0.0
1,uriaşe,0.69,0.69,0.0
2,rapide,0.64,0.64,0.11000000000000021
1,efective,0.6099999999999999,0.6099999999999999,0.0
2,totalitate,0.6799999999999999,0.6799999999999999,0.040000000000000036
1,răscruce,0.5700000000000003,0.5700000000000003,0.0
1,drumuri,0.6800000000000002,0.6800000000000002,0.0
4,obţine,0.40999999999999986,0.395,0.07314369419163902
1,largă,0.33999999999999986,0.33999999999999986,0.0
1,majoritate,0.9300000000000002,0.9300000000000002,0.0
1,aprobat,0.5700000000000003,0.5700000000000003,0.0
2,unanimitate,0.9099999999999999,0.9099999999999999,0.010000000000000009
4,condiţii,0.5875,0.5349999999999999,0.12871965661856014
1,operare,0.43000000000000016,0.43000000000000016,0.0
2,stricte,0.7049999999999998,0.7049999999999998,0.17500000000000004
1,evenimentul,0.63,0.63,0.0
1,holul,0.33000000000000007,0.33000000000000007,0.0
1,muzeal,0.5700000000000003,0.5700000000000003,0.0
2,iulian,0.35499999999999976,0.35499999999999976,0.03499999999999992
1,antonescu,0.71,0.71,0.0
27,cele,0.2592592592592592,0.2599999999999998,0.031260663475569196
1,verificat,0.73,0.73,0.0
2,inteligenţa,0.7899999999999998,0.7899999999999998,0.020000000000000184
3,mijloc,0.4400000000000001,0.3999999999999999,0.14165686240583866
1,adaptare,0.56,0.56,0.0
1,instinctului,0.7200000000000002,0.7200000000000002,0.0
1,conservare,0.8799999999999999,0.8799999999999999,0.0
1,potenţial,0.6300000000000003,0.6300000000000003,0.0
1,exploatat,0.8199999999999998,0.8199999999999998,0.0
3,femeile,0.47000000000000003,0.44999999999999996,0.03559026084010437
3,afectați,0.6733333333333335,0.6300000000000003,0.12229290885229416
3,tare,0.3500000000000001,0.33000000000000007,0.043204937989385774
2,comportament,0.8500000000000001,0.8500000000000001,0.13
2,tolerat,0.625,0.625,0.06499999999999995
5,tratat,0.4580000000000002,0.4900000000000002,0.0713862731902989
16,era,0.265,0.26,0.07984359711335665
12,împreună,0.6391666666666667,0.6199999999999999,0.10988314500211369
8,vrem,0.27749999999999997,0.2599999999999999,0.0668487097856047
5,prioritatea,0.6500000000000001,0.6500000000000001,0.07071067811865475
3,majoră,0.5433333333333334,0.4700000000000002,0.11085526098877263
1,educaţia,0.6099999999999999,0.6099999999999999,0.0
1,las,0.35,0.35,0.0
1,alegerea,0.4600000000000002,0.4600000000000002,0.0
1,abținerea,0.56,0.56,0.0
3,limităm,0.44666666666666677,0.43000000000000016,0.02357022603955153
1,birocraţia,0.8300000000000001,0.8300000000000001,0.0
6,direcția,0.5116666666666666,0.47999999999999976,0.11036555420762204
5,amendament,0.726,0.6699999999999999,0.119766439372639
7,adoptat,0.5785714285714286,0.5999999999999996,0.11849395059044404
2,respectăm,0.56,0.56,0.009999999999999842
2,regulile,0.5850000000000001,0.5850000000000001,0.05500000000000005
2,becali,0.5800000000000001,0.5800000000000001,0.0
1,gustat,0.3800000000000001,0.3800000000000001,0.0
6,plin,0.2583333333333333,0.23999999999999988,0.05079916884709383
1,adăuga,0.45999999999999996,0.45999999999999996,0.0
1,profundă,0.54,0.54,0.0
1,alarma,0.5,0.5,0.0
2,dovedi,0.43999999999999995,0.43999999999999995,0.009999999999999787
9,zi,0.28111111111111114,0.27,0.07578396846657749
1,reglementări,0.9799999999999995,0.9799999999999995,0.0
3,substanţiale,0.8300000000000001,0.8500000000000001,0.08286535263104036
2,tipuri,0.46499999999999997,0.46499999999999997,0.09500000000000008
4,interesează,0.7050000000000001,0.685,0.06344288770224765
2,guvern,0.375,0.375,0.04499999999999993
3,respect,0.5366666666666667,0.5900000000000001,0.0754247233265653
20,exact,0.46499999999999997,0.44999999999999996,0.0690289794216893
2,miza,0.5150000000000002,0.5150000000000002,0.014999999999999791
12,vrea,0.18250000000000002,0.1850000000000004,0.027118566825454944
2,înțelegem,0.6499999999999999,0.6499999999999999,0.030000000000000027
3,urmărim,0.4833333333333332,0.5,0.02357022603955171
5,continuare,0.7239999999999999,0.7399999999999998,0.11288932633336071
2,felul,0.345,0.345,0.02499999999999991
4,funcţionează,0.7350000000000001,0.6950000000000002,0.10210288928331064
2,observații,0.9999999999999998,0.9999999999999998,0.019999999999999796
9,text,0.4755555555555557,0.43999999999999995,0.12632507546547536
12,rezultatul,0.7016666666666667,0.6549999999999999,0.13643272660505212
1,aduceți,0.46999999999999986,0.46999999999999986,0.0
2,aminte,0.44000000000000006,0.44000000000000006,0.029999999999999916
5,cazul,0.382,0.3700000000000001,0.07304792947099867
1,popoviciu,1.6399999999999997,1.6399999999999997,0.0
1,corectăm,0.52,0.52,0.0
1,anomalie,0.7999999999999998,0.7999999999999998,0.0
1,rămâi,0.81,0.81,0.0
4,oricum,0.5199999999999999,0.48500000000000004,0.08396427811873326
1,amintirile,0.9500000000000002,0.9500000000000002,0.0
1,plăcute,0.7199999999999998,0.7199999999999998,0.0
2,disponibilă,0.695,0.695,0.025000000000000244
6,potrivit,0.5766666666666668,0.525,0.16152055252780964
4,poliției,0.5825,0.5750000000000001,0.05717298313014625
5,printre,0.40200000000000014,0.3700000000000001,0.07222188034107117
4,victime,0.5199999999999999,0.5199999999999998,0.04743416490252573
1,sar,0.2400000000000002,0.2400000000000002,0.0
1,afla,0.33999999999999986,0.33999999999999986,0.0
1,șaptesprezece,0.75,0.75,0.0
6,femei,0.4216666666666667,0.4149999999999998,0.059837743570054024
7,copii,0.3742857142857144,0.3500000000000001,0.09240549502169289
8,abordăm,0.54125,0.5549999999999999,0.07912608609049238
2,variate,0.5900000000000001,0.5900000000000001,0.13000000000000012
1,subiecte,0.6000000000000001,0.6000000000000001,0.0
1,umplu,0.30000000000000004,0.30000000000000004,0.0
1,optimism,0.6200000000000001,0.6200000000000001,0.0
13,domeniu,0.503076923076923,0.5299999999999998,0.0961876863528652
9,minute,0.48777777777777775,0.5,0.10162871179803662
2,necrezut,0.5450000000000002,0.5450000000000002,0.014999999999999958
7,câte,0.24714285714285714,0.25,0.03614031611621007
1,dobitocii,0.7699999999999998,0.7699999999999998,0.0
8,singură,0.4837499999999998,0.4499999999999995,0.09564746468150637
1,inteligentă,0.71,0.71,0.0
1,copile,0.3800000000000001,0.3800000000000001,0.0
3,așteptat,0.5733333333333333,0.5899999999999999,0.038586123009300685
1,ghivece,0.43999999999999995,0.43999999999999995,0.0
1,flori,0.5599999999999996,0.5599999999999996,0.0
1,toxică,0.45999999999999996,0.45999999999999996,0.0
1,substanţă,0.5699999999999998,0.5699999999999998,0.0
1,chimică,0.56,0.56,0.0
1,amenzile,0.6399999999999999,0.6399999999999999,0.0
3,aplicate,0.5499999999999999,0.54,0.08602325267042621
2,aruncat,0.5049999999999999,0.5049999999999999,0.014999999999999958
1,sticle,0.7899999999999998,0.7899999999999998,0.0
1,scrumiere,1.0,1.0,0.0
1,mese,0.6499999999999999,0.6499999999999999,0.0
5,sute,0.344,0.2999999999999998,0.09748846085563147
1,ineu,0.3799999999999999,0.3799999999999999,0.0
1,criș,0.4900000000000002,0.4900000000000002,0.0
13,doilea,0.30153846153846153,0.30000000000000004,0.026846043640946383
1,şedinţa,0.5400000000000003,0.5400000000000003,0.0
1,perturbată,0.8500000000000001,0.8500000000000001,0.0
1,perseverat,0.6800000000000002,0.6800000000000002,0.0
1,anchetă,0.5300000000000002,0.5300000000000002,0.0
8,spunem,0.42875,0.3949999999999999,0.07573597229850554
3,rezolvate,0.7400000000000002,0.73,0.061644140029689744
2,tehnologia,0.7899999999999999,0.7899999999999999,0.08999999999999997
1,utilizării,0.74,0.74,0.0
1,cianurii,0.8199999999999998,0.8199999999999998,0.0
1,serviciul,0.52,0.52,0.0
1,lansare,0.69,0.69,0.0
1,acceptabil,0.7400000000000002,0.7400000000000002,0.0
1,poziție,0.5799999999999998,0.5799999999999998,0.0
8,clară,0.47125000000000006,0.4500000000000002,0.09239013746066198
1,elimina,0.41999999999999993,0.41999999999999993,0.0
2,tensiunile,0.625,0.625,0.004999999999999893
1,pacea,0.4900000000000002,0.4900000000000002,0.0
2,roman,0.43000000000000027,0.43000000000000027,0.050000000000000155
1,mureșan,0.5599999999999998,0.5599999999999998,0.0
2,lansat,0.4699999999999999,0.4699999999999999,5.551115123125783e-17
6,produs,0.40666666666666657,0.4049999999999999,0.028674417556808843
2,naturist,0.7300000000000002,0.7300000000000002,0.039999999999999813
1,învățăm,0.5700000000000001,0.5700000000000001,0.0
1,experiență,0.9100000000000001,0.9100000000000001,0.0
2,analizaţi,0.7050000000000001,0.7050000000000001,0.05499999999999994
1,intenţia,0.3899999999999999,0.3899999999999999,0.0
3,consecințele,0.7700000000000001,0.7000000000000002,0.11343133018115696
1,rigoare,0.5500000000000003,0.5500000000000003,0.0
1,operaţiuni,0.6799999999999997,0.6799999999999997,0.0
1,coordonate,0.9600000000000004,0.9600000000000004,0.0
2,indiferent,0.615,0.615,0.04499999999999993
1,stăpâni,0.5800000000000001,0.5800000000000001,0.0
2,victorie,0.38499999999999995,0.38499999999999995,0.06500000000000011
4,cooperarea,0.69,0.7049999999999998,0.041833001326703693
1,participare,1.02,1.02,0.0
1,cereţi,0.3599999999999999,0.3599999999999999,0.0
4,reveni,0.4175,0.4099999999999999,0.03561951712193749
2,clipă,0.33499999999999996,0.33499999999999996,0.02499999999999991
1,aliniem,0.44999999999999996,0.44999999999999996,0.0
4,politicile,0.7024999999999999,0.6599999999999999,0.0798044484975619
3,valorile,0.5833333333333335,0.54,0.08339997335464536
1,reguli,0.33999999999999986,0.33999999999999986,0.0
1,capital,0.56,0.56,0.0
1,tratatului,0.6400000000000001,0.6400000000000001,0.0
2,privește,0.48999999999999994,0.48999999999999994,0.02999999999999997
1,reabilitarea,0.6800000000000002,0.6800000000000002,0.0
1,monumentului,0.75,0.75,0.0
1,teorii,0.5,0.5,0.0
5,polițiștii,0.688,0.66,0.1467514906227531
1,alătura,0.40000000000000013,0.40000000000000013,0.0
1,protesta,0.5499999999999998,0.5499999999999998,0.0
6,fața,0.3266666666666667,0.31000000000000016,0.050221730577731244
1,palatului,0.4900000000000002,0.4900000000000002,0.0
1,parlamentului,0.7799999999999994,0.7799999999999994,0.0
1,comerţul,0.6399999999999999,0.6399999999999999,0.0
1,internaţional,0.7400000000000002,0.7400000000000002,0.0
5,factor,0.4219999999999999,0.3999999999999999,0.03969886648255836
3,decisiv,0.6466666666666666,0.6099999999999999,0.08178562764256848
1,disponibilitatea,0.94,0.94,0.0
1,apelurile,0.67,0.67,0.0
1,rezoluţiile,0.97,0.97,0.0
4,oferă,0.3225,0.30999999999999983,0.027726341266023573
2,civililor,0.7199999999999999,0.7199999999999999,1.1102230246251565e-16
5,țară,0.3500000000000001,0.38000000000000034,0.0547722557505167
12,parlamentul,0.7050000000000001,0.6549999999999999,0.10586941642104832
11,rol,0.25,0.27,0.08101627221513195
9,esenţial,0.6266666666666667,0.6299999999999999,0.05395471352079555
1,salvat,0.44000000000000006,0.44000000000000006,0.0
2,șaizeci,0.48,0.48,0.06000000000000005
9,muncă,0.4511111111111112,0.44999999999999973,0.1223332828741444
4,direct,0.4750000000000001,0.4,0.18405162319305973
1,indirect,0.69,0.69,0.0
3,termeni,0.35333333333333333,0.3500000000000001,0.020548046676563177
1,cantitativi,0.79,0.79,0.0
2,sănătatea,0.5199999999999999,0.5199999999999999,0.01000000000000012
2,prioritară,0.7549999999999998,0.7549999999999998,0.014999999999999791
4,piaţa,0.405,0.35500000000000004,0.12737739202857
1,rețete,0.43000000000000005,0.43000000000000005,0.0
1,eșec,0.31999999999999984,0.31999999999999984,0.0
3,total,0.43,0.4500000000000002,0.06683312551921143
8,privim,0.38625,0.38000000000000006,0.027810744326608777
2,rolul,0.3749999999999998,0.3749999999999998,0.03499999999999992
6,devenit,0.4749999999999999,0.47499999999999987,0.041129875597510246
2,central,0.6100000000000001,0.6100000000000001,0.1100000000000001
1,prevederea,0.62,0.62,0.0
1,maternităţii,0.78,0.78,0.0
1,sănătate,0.79,0.79,0.0
3,felicit,0.4833333333333332,0.48,0.04496912521077342
9,activitatea,0.7511111111111112,0.69,0.1467003328364356
2,dreptatea,0.585,0.585,0.06499999999999995
1,punctualitatea,0.8499999999999999,0.8499999999999999,0.0
1,seriozitatea,0.9899999999999998,0.9899999999999998,0.0
15,criză,0.43866666666666665,0.41999999999999993,0.08562450324267906
1,opacitate,0.9500000000000002,0.9500000000000002,0.0
1,efortul,0.52,0.52,0.0
4,depus,0.41999999999999993,0.3400000000000001,0.150499169432924
1,învârtim,0.56,0.56,0.0
1,jurul,0.31999999999999984,0.31999999999999984,0.0
1,cozii,0.6400000000000001,0.6400000000000001,0.0
4,negocierile,0.8099999999999998,0.7949999999999999,0.08336666000266532
1,implementeze,0.69,0.69,0.0
1,bilaterale,0.7399999999999998,0.7399999999999998,0.0
3,direcţii,0.6766666666666666,0.69,0.10656244908763846
3,egale,0.42666666666666675,0.4500000000000002,0.04784233364802456
3,preţurile,0.49333333333333323,0.48,0.07408703590297638
1,cerealelor,0.6800000000000002,0.6800000000000002,0.0
9,erau,0.26444444444444437,0.2599999999999998,0.05499719409228707
1,scăzute,0.54,0.54,0.0
1,repetăm,0.42999999999999994,0.42999999999999994,0.0
2,greșelile,0.58,0.58,0.009999999999999898
5,îşi,0.20600000000000013,0.1900000000000004,0.028705400188814637
1,apără,0.34999999999999987,0.34999999999999987,0.0
2,interese,0.535,0.535,0.015000000000000013
9,acordul,0.5333333333333333,0.5399999999999998,0.06976149845485449
1,intra,0.28000000000000025,0.28000000000000025,0.0
1,vigoare,0.45999999999999996,0.45999999999999996,0.0
24,chestiune,0.5754166666666666,0.5249999999999999,0.13089369626617714
10,rămân,0.34199999999999997,0.3350000000000001,0.0348711915483254
5,faptele,0.46399999999999986,0.48,0.05238320341483507
11,sale,0.4509090909090908,0.43999999999999995,0.09995040092279814
6,altceva,0.5283333333333332,0.49,0.18169724513291022
1,dovezi,0.3400000000000001,0.3400000000000001,0.0
1,cărora,0.4900000000000002,0.4900000000000002,0.0
30,sau,0.24733333333333335,0.2300000000000002,0.058133944950911016
1,anumită,0.36,0.36,0.0
1,deznădejde,0.6800000000000002,0.6800000000000002,0.0
2,sfârşeşte,0.6200000000000001,0.6200000000000001,0.08000000000000007
1,naşte,0.31999999999999984,0.31999999999999984,0.0
1,bucuria,0.6000000000000001,0.6000000000000001,0.0
1,afirma,0.3999999999999999,0.3999999999999999,0.0
3,convingere,0.7066666666666667,0.7300000000000002,0.06342099196813492
1,supracazări,0.9700000000000001,0.9700000000000001,0.0
4,prins,0.3074999999999999,0.31499999999999995,0.034186985827943384
5,soluţie,0.458,0.42999999999999994,0.0837615663654877
5,unică,0.4979999999999999,0.46999999999999975,0.08376156636548777
1,migraţiei,0.8300000000000001,0.8300000000000001,0.0
1,audiat,0.72,0.72,0.0
2,explicaţie,0.8900000000000001,0.8900000000000001,0.25
3,solicitării,0.8599999999999999,0.8599999999999999,0.08981462390204975
3,ridicat,0.62,0.5999999999999999,0.05099019513592775
5,degrabă,0.41999999999999993,0.41000000000000014,0.04774934554525327
3,tehnic,0.6166666666666667,0.6499999999999999,0.10077477638553989
2,însumi,0.36,0.36,0.10999999999999999
1,afectat,0.3899999999999999,0.3899999999999999,0.0
1,imaginaţie,0.7099999999999997,0.7099999999999997,0.0
1,curajul,0.9400000000000004,0.9400000000000004,0.0
1,preşedinţie,0.9299999999999999,0.9299999999999999,0.0
1,înfăţişări,0.8800000000000003,0.8800000000000003,0.0
3,centrul,0.5166666666666667,0.47000000000000003,0.15062831370259983
2,unite,0.5199999999999998,0.5199999999999998,0.11999999999999988
1,americii,0.6599999999999997,0.6599999999999997,0.0
6,tip,0.21833333333333327,0.2099999999999999,0.030776975521032347
2,influenţă,0.5999999999999999,0.5999999999999999,0.030000000000000027
2,constructiv,0.7549999999999999,0.7549999999999999,0.015000000000000124
1,ambiția,0.5700000000000001,0.5700000000000001,0.0
1,ajutat,0.55,0.55,0.0
6,devină,0.39999999999999997,0.3899999999999999,0.0723417813807024
1,cunoscută,0.77,0.77,0.0
1,deși,0.3999999999999999,0.3999999999999999,0.0
1,tânără,0.5500000000000007,0.5500000000000007,0.0
6,evităm,0.47333333333333333,0.48000000000000004,0.06342099196813482
1,înfrântă,0.54,0.54,0.0
2,bugetului,0.705,0.705,0.09499999999999986
2,concurenţa,0.71,0.71,0.040000000000000036
3,fiscală,0.6266666666666667,0.5699999999999998,0.15627610892974741
4,riscuri,0.4225,0.425,0.061796035471541416
1,disproporționate,1.37,1.37,0.0
8,auzit,0.3525,0.35000000000000003,0.05651327277728658
3,critici,0.46666666666666673,0.4700000000000002,0.03681787005729091
11,partea,0.34181818181818174,0.3500000000000001,0.03242282636386731
1,mei,0.3600000000000003,0.3600000000000003,0.0
2,demn,0.28500000000000014,0.28500000000000014,0.04499999999999993
2,prezenţa,0.6849999999999998,0.6849999999999998,0.03499999999999992
2,ridicată,0.6000000000000001,0.6000000000000001,0.050000000000000266
1,curent,0.6999999999999997,0.6999999999999997,0.0
7,activitate,0.7671428571428571,0.74,0.12020390838835804
2,privi,0.295,0.295,0.015000000000000069
6,către,0.3016666666666666,0.3049999999999997,0.02852873794770613
8,solicit,0.5625,0.54,0.07996092795859731
4,ambii,0.4175000000000001,0.41000000000000003,0.13348689074212494
1,absolvenți,0.6399999999999999,0.6399999999999999,0.0
2,cursuri,0.52,0.52,0.10999999999999988
1,medii,0.45999999999999996,0.45999999999999996,0.0
1,promoția,0.5,0.5,0.0
2,inovaţie,0.6649999999999999,0.6649999999999999,0.06500000000000006
6,transparenţa,0.7999999999999998,0.7699999999999998,0.12233832869001723
2,democraţiei,0.8450000000000002,0.8450000000000002,0.004999999999999893
5,concentrăm,0.6119999999999999,0.6299999999999999,0.052687759489277966
1,pregătirii,0.52,0.52,0.0
6,noile,0.40333333333333327,0.4049999999999999,0.038151743807532036
2,vremuri,0.565,0.565,0.06499999999999995
1,termenele,0.5700000000000001,0.5700000000000001,0.0
2,limită,0.54,0.54,0.08000000000000007
2,lună,0.39,0.39,0.039999999999999925
1,dezbătut,0.5399999999999998,0.5399999999999998,0.0
1,uciderea,0.4700000000000002,0.4700000000000002,0.0
1,jurnaliştilor,0.9300000000000002,0.9300000000000002,0.0
2,sinceri,0.4000000000000001,0.4000000000000001,0.010000000000000064
1,directorul,0.5800000000000001,0.5800000000000001,0.0
1,adjunct,0.53,0.53,0.0
1,levente,0.56,0.56,0.0
1,borșoș,0.71,0.71,0.0
8,menţionez,0.6,0.575,0.11357816691600552
2,lecția,0.33499999999999996,0.33499999999999996,0.004999999999999893
1,solicita,0.5299999999999999,0.5299999999999999,0.0
2,azil,0.37,0.37,0.04999999999999993
7,accepta,0.5457142857142857,0.54,0.06137871731125953
1,filtrarea,0.6600000000000001,0.6600000000000001,0.0
1,internetului,1.0899999999999999,1.0899999999999999,0.0
10,greu,0.277,0.255,0.06738694235532575
3,oprit,0.38000000000000017,0.3500000000000003,0.06480740698407862
7,acestora,0.6257142857142857,0.6100000000000003,0.1054049528325526
5,li,0.11200000000000013,0.1100000000000001,0.020396078054371033
2,refugiaţi,0.8450000000000002,0.8450000000000002,0.05500000000000016
2,medicamentele,0.8,0.8,0.009999999999999842
2,falsificate,0.8,0.8,0.030000000000000027
3,ţin,0.24,0.24,0.008164965809277268
1,rănile,0.52,0.52,0.0
2,regiuni,0.42500000000000004,0.42500000000000004,0.015000000000000124
1,vindecă,0.4500000000000002,0.4500000000000002,0.0
1,pătruns,0.6799999999999999,0.6799999999999999,0.0
1,impertinența,1.3600000000000003,1.3600000000000003,0.0
1,dotare,0.6800000000000006,0.6800000000000006,0.0
1,povara,0.4800000000000004,0.4800000000000004,0.0
1,misiei,0.45999999999999996,0.45999999999999996,0.0
1,îndoielnic,0.7200000000000002,0.7200000000000002,0.0
1,inconsistent,0.8400000000000003,0.8400000000000003,0.0
2,găsite,0.39,0.39,0.019999999999999907
6,soluţii,0.6133333333333332,0.595,0.1600694293805729
1,zvonuri,0.47,0.47,0.0
2,nefondate,0.78,0.78,0.050000000000000044
1,privilegiu,0.51,0.51,0.0
5,amendamente,0.788,0.77,0.1364404632064842
1,plen,0.3299999999999996,0.3299999999999996,0.0
1,declarația,0.7600000000000001,0.7600000000000001,0.0
1,făcută,0.44999999999999996,0.44999999999999996,0.0
3,domnul,0.38666666666666666,0.37,0.038586123009300824
3,precisă,0.6299999999999999,0.71,0.12754084313139338
1,stimulare,0.54,0.54,0.0
2,inițial,0.615,0.615,0.10499999999999998
2,singurele,0.545,0.545,0.015000000000000013
13,complet,0.43769230769230777,0.4299999999999997,0.05937544767816285
1,sigure,0.54,0.54,0.0
1,apucăm,0.3600000000000001,0.3600000000000001,0.0
2,treabă,0.30000000000000016,0.30000000000000016,0.030000000000000138
7,idee,0.39714285714285713,0.3899999999999999,0.11398173860182115
5,progres,0.596,0.5800000000000001,0.12690153663372247
1,modificat,0.8699999999999997,0.8699999999999997,0.0
1,jocul,0.32000000000000006,0.32000000000000006,0.0
1,francezilor,0.6599999999999999,0.6599999999999999,0.0
1,susținute,0.52,0.52,0.0
2,producători,0.675,0.675,0.06500000000000017
1,lapte,0.3400000000000003,0.3400000000000003,0.0
5,opt,0.3080000000000003,0.3400000000000003,0.10027960909377336
8,europene,0.7124999999999999,0.7649999999999999,0.1133302695664314
1,talentul,0.44999999999999996,0.44999999999999996,0.0
1,specialiștii,0.7800000000000002,0.7800000000000002,0.0
8,pus,0.24000000000000002,0.245,0.027838821814150136
1,răspundă,0.49999999999999956,0.49999999999999956,0.0
4,rămână,0.4100000000000001,0.41500000000000015,0.0463680924774785
2,afara,0.33999999999999986,0.33999999999999986,0.0
2,cadrului,0.5950000000000001,0.5950000000000001,0.025000000000000022
1,limitată,0.5299999999999998,0.5299999999999998,0.0
1,bugetare,0.6799999999999997,0.6799999999999997,0.0
3,declaraţie,0.7399999999999999,0.71,0.14445299120013627
8,aveţi,0.36,0.33499999999999996,0.07071067811865472
1,ipocrizia,0.7299999999999998,0.7299999999999998,0.0
5,zece,0.322,0.31000000000000005,0.027856776554368204
1,exportăm,0.53,0.53,0.0
1,cehia,0.4299999999999997,0.4299999999999997,0.0
3,cadrul,0.4000000000000001,0.42999999999999994,0.07257180352359087
2,reglementare,0.8800000000000001,0.8800000000000001,0.1399999999999999
2,observă,0.5450000000000002,0.5450000000000002,0.08499999999999996
4,mesaj,0.43250000000000016,0.39500000000000013,0.11277743568639971
5,puternic,0.578,0.56,0.05230678732248802
1,varianta,0.45999999999999996,0.45999999999999996,0.0
1,soluţionată,0.74,0.74,0.0
8,rapid,0.44875,0.42500000000000004,0.11395585768182345
3,formă,0.4233333333333335,0.4200000000000004,0.03681787005729098
2,abținut,0.6950000000000001,0.6950000000000001,0.135
1,îmbin,0.3599999999999999,0.3599999999999999,0.0
1,utilul,0.45999999999999996,0.45999999999999996,0.0
1,plăcutul,0.5699999999999998,0.5699999999999998,0.0
3,agricultura,0.6833333333333332,0.6699999999999999,0.018856180831641336
2,dificultate,0.7250000000000001,0.7250000000000001,0.015000000000000124
6,dezvoltare,0.765,0.75,0.06157651067303728
1,periculoasă,0.8099999999999996,0.8099999999999996,0.0
5,redus,0.42200000000000004,0.33000000000000007,0.1212270596855339
2,semnificativ,0.9,0.9,0.18000000000000005
1,obstacolele,0.8199999999999998,0.8199999999999998,0.0
1,informare,0.5899999999999999,0.5899999999999999,0.0
5,continuă,0.5979999999999999,0.5699999999999998,0.09495261976375387
1,contestă,0.52,0.52,0.0
3,sentimentul,0.6399999999999998,0.6099999999999994,0.04966554808583787
17,nostru,0.44470588235294123,0.43999999999999995,0.10221762522468611
1,incompatibilităţi,1.2399999999999998,1.2399999999999998,0.0
3,luate,0.32000000000000006,0.32000000000000006,0.008164965809277268
4,înţeles,0.4975,0.41500000000000004,0.17078861203253573
3,natura,0.4833333333333334,0.42999999999999994,0.0974109279746831
1,sarcinii,0.6900000000000002,0.6900000000000002,0.0
3,natură,0.3900000000000001,0.3999999999999999,0.021602468994692748
1,procedurală,0.8300000000000001,0.8300000000000001,0.0
1,îngrijorător,1.2600000000000002,1.2600000000000002,0.0
3,turcia,0.40666666666666657,0.3899999999999999,0.07039570693980961
2,realizeze,0.5549999999999999,0.5549999999999999,0.03499999999999992
1,aşteptatele,0.6699999999999999,0.6699999999999999,0.0
2,marius,0.585,0.585,0.15499999999999997
1,mințit,0.56,0.56,0.0
1,afaceri,0.6100000000000001,0.6100000000000001,0.0
1,investit,0.6600000000000001,0.6600000000000001,0.0
2,construcția,0.615,0.615,0.0050000000000001155
1,hoteluri,0.48,0.48,0.0
1,cazinouri,0.8399999999999999,0.8399999999999999,0.0
2,produse,0.515,0.515,0.08500000000000008
1,alimentare,0.5799999999999998,0.5799999999999998,0.0
6,calitate,0.6616666666666666,0.6599999999999999,0.07903937134252924
2,bumbacul,0.6400000000000001,0.6400000000000001,0.030000000000000082
3,folosit,0.5800000000000002,0.6100000000000001,0.04242640687119294
1,scopuri,0.7599999999999998,0.7599999999999998,0.0
2,adecvat,0.56,0.56,0.06000000000000005
7,vorbit,0.3628571428571429,0.33000000000000007,0.06818342607875275
1,pensionari,0.8500000000000001,0.8500000000000001,0.0
2,prevede,0.535,0.535,0.025000000000000022
4,siguranța,0.6649999999999998,0.6599999999999999,0.10523782589924581
1,top,0.4800000000000004,0.4800000000000004,0.0
1,intermediar,0.79,0.79,0.0
2,valabil,0.44000000000000017,0.44000000000000017,0.02000000000000024
6,piața,0.37166666666666676,0.36000000000000004,0.05241395064505461
6,considerăm,0.7033333333333335,0.71,0.07608474807008889
1,soldaţii,0.5199999999999998,0.5199999999999998,0.0
14,îl,0.13857142857142854,0.13500000000000012,0.06266203485560368
5,ajuta,0.4360000000000001,0.4500000000000002,0.03261901286060031
1,prostituăm,0.69,0.69,0.0
1,recuperăm,0.5299999999999998,0.5299999999999998,0.0
3,propunerii,0.7366666666666668,0.7600000000000002,0.13572848714334892
9,rezoluție,0.7488888888888889,0.75,0.08949791362489887
1,obligaţia,0.59,0.59,0.0
6,răspunde,0.5166666666666667,0.5250000000000001,0.04606758320361762
12,cinci,0.41,0.3999999999999999,0.088411914732499
4,schimbări,0.5249999999999999,0.505,0.105
1,vânătorul,0.6000000000000001,0.6000000000000001,0.0
1,record,0.5699999999999994,0.5699999999999994,0.0
