repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
7,усієї,0.43857142857142856,0.42000000000000004,0.054360850258401275
7,назбирали,0.5657142857142856,0.56,0.04304719763805547
7,мільйона,0.47714285714285726,0.4700000000000002,0.04890640791035345
4,гривень,0.4675,0.4750000000000001,0.031124748994971897
14,забезпечує,0.7185714285714286,0.71,0.0687497680886627
26,виконання,0.5923076923076922,0.5899999999999999,0.08771929409322111
3,письмовій,0.5366666666666667,0.54,0.028674417556808867
3,формі,0.4833333333333332,0.5099999999999998,0.06798692684790365
3,зазначенням,0.79,0.7600000000000002,0.04242640687119289
18,місця,0.4366666666666667,0.42500000000000004,0.09122621455602677
4,капіталізм,0.6300000000000001,0.5900000000000001,0.08774964387392122
4,довів,0.36,0.36,0.056568542494923775
7,продовжує,0.5585714285714286,0.54,0.07119963311072651
16,переваги,0.5743750000000001,0.5950000000000002,0.09075852232710722
4,створенні,0.49250000000000005,0.4900000000000002,0.07048936089935845
7,багатства,0.6528571428571429,0.6600000000000001,0.1123405900076428
4,державним,0.5100000000000002,0.5150000000000001,0.08093207028119331
4,плануванням,0.7224999999999997,0.7049999999999996,0.06684870978560432
3,спалюють,0.58,0.5899999999999999,0.021602468994692852
3,ляльку,0.3599999999999999,0.34999999999999964,0.021602468994693022
3,соломи,0.6233333333333332,0.6800000000000002,0.1249888883950179
16,сидить,0.46937499999999993,0.43499999999999994,0.13083714829894458
25,дідько,0.41559999999999997,0.40000000000000036,0.07272303624024509
4,грошах,0.6075,0.6199999999999999,0.03699662146737177
9,добро,0.44333333333333347,0.43000000000000016,0.06446359868604577
4,перемагає,0.5974999999999999,0.61,0.06977642868476432
12,зло,0.37666666666666665,0.3750000000000002,0.09516068282413472
4,темряву,0.5824999999999999,0.5999999999999999,0.04968651728587943
7,звичка,0.5142857142857143,0.52,0.04203982562732044
17,багатьох,0.5658823529411765,0.56,0.08691164029054493
3,ділових,0.49000000000000005,0.4900000000000002,0.016329931618554536
3,жертвувати,0.69,0.69,0.02449489742783162
3,ранковою,0.5666666666666665,0.56,0.024944382578493123
3,трапезою,0.6466666666666666,0.6600000000000001,0.026246692913372425
5,заради,0.4079999999999998,0.4299999999999997,0.04707440918375914
18,тобою,0.48277777777777775,0.49,0.09785508307671408
3,приїдуть,0.5066666666666666,0.5,0.009428090415820694
3,дурки,0.47666666666666674,0.5299999999999998,0.0825967446224256
3,пручайся,0.7533333333333333,0.7400000000000002,0.09030811456096033
4,позвали,0.5050000000000001,0.5000000000000001,0.032015621187164195
4,консультацію,0.9,0.89,0.039370039370059104
23,маю,0.27478260869565213,0.27,0.05852309579149754
4,збиратися,0.6275,0.6299999999999999,0.01920286436967166
11,мирно,0.5318181818181817,0.5199999999999996,0.07346219582122512
12,зброї,0.47333333333333344,0.5,0.11469767022723514
10,проводити,0.5579999999999999,0.5599999999999998,0.04044749683231338
23,приклад,0.5308695652173911,0.5599999999999999,0.09026112088429449
26,перша,0.37730769230769234,0.365,0.051257846852021824
7,денному,0.5714285714285714,0.5800000000000005,0.032701494692170346
8,цiлком,0.4575,0.4649999999999999,0.0542563360355267
3,погодився,0.5066666666666667,0.49,0.04642796092394693
48,ним,0.24958333333333327,0.23499999999999988,0.07112074045046371
23,волосся,0.5552173913043478,0.52,0.1049169263592533
4,зібрала,0.5025,0.5049999999999999,0.008291561975888541
4,потилиці,0.6275000000000001,0.6300000000000001,0.03269174207655515
4,пучок,0.5800000000000002,0.5850000000000002,0.018708286933869663
4,найпоширеніших,1.0699999999999998,1.065,0.030822070014844855
4,ожиріння,0.7475,0.77,0.07395099728874527
4,хвороби,0.4574999999999998,0.44999999999999973,0.04205650960315163
4,відверті,0.7199999999999999,0.725,0.10977249200050077
8,прикладів,0.5575000000000001,0.5750000000000001,0.08212033852828418
3,винуватцем,0.7266666666666666,0.7699999999999999,0.06847546194724713
3,пошкодження,0.6500000000000001,0.6300000000000001,0.043204937989385774
3,часте,0.41,0.43000000000000016,0.03559026084010444
3,миття,0.5566666666666668,0.5500000000000003,0.016996731711975934
13,звернутися,0.6692307692307691,0.69,0.08306267684118825
12,нiхто,0.3708333333333333,0.3599999999999998,0.052194880549298696
3,скiнчиться,0.6933333333333332,0.69,0.012472191289246561
4,перестаралася,0.805,0.795,0.06800735254367724
4,корекцією,0.7575,0.7,0.1380896447964148
7,вилиць,0.5942857142857143,0.5899999999999999,0.052059620452253104
3,смертельна,0.6066666666666666,0.6199999999999999,0.018856180831641336
3,хворобащо,0.9233333333333332,0.96,0.1371941041817113
9,передається,0.6811111111111112,0.6700000000000004,0.08710714276675402
3,статевим,0.5499999999999997,0.5499999999999998,0.048989794855663425
16,шляхом,0.5306249999999999,0.5349999999999999,0.08961506221054592
3,з'ясуємо,0.8433333333333333,0.8200000000000001,0.07930251502246884
3,пригрів,0.47333333333333333,0.4700000000000001,0.004714045207910242
3,гадюку,0.5066666666666667,0.48,0.044969125210773515
3,пазусі,0.6233333333333334,0.6599999999999999,0.08178562764256868
4,організаційною,1.0074999999999998,0.975,0.11755317945508746
4,формою,0.4999999999999999,0.5199999999999999,0.06708203932499367
9,міру,0.36555555555555547,0.3700000000000001,0.08564929929156337
14,володимире,0.7528571428571427,0.7649999999999999,0.06064281507654606
3,товсті,0.4666666666666666,0.48,0.05792715732327589
3,стриптизерки,1.0333333333333334,1.08,0.11897712198383165
21,іноді,0.4080952380952381,0.3999999999999999,0.0839284869975935
3,перегинають,0.8333333333333334,0.8400000000000003,0.08178562764256855
3,палку,0.5533333333333336,0.6000000000000001,0.0659966329107446
10,затриманих,0.6980000000000001,0.6900000000000002,0.08704022058795571
12,склали,0.4316666666666667,0.43999999999999995,0.05063485843654434
3,адміністративні,0.93,0.9100000000000001,0.09092121131323892
3,протоколи,0.71,0.6699999999999999,0.09416297927883681
10,свідчить,0.5959999999999999,0.5399999999999997,0.1352922762023021
4,зволожена,0.735,0.7500000000000001,0.060207972893961466
4,доглянута,0.6175,0.5950000000000002,0.054486236794258396
4,шкіра,0.5449999999999999,0.5350000000000001,0.02061552812808813
6,пусто,0.5416666666666666,0.525,0.04946940693218611
2,гроший,0.4600000000000001,0.4600000000000001,0.07000000000000017
11,густо,0.48727272727272725,0.5099999999999998,0.07664450512130172
3,врегульовано,0.7533333333333333,0.75,0.028674417556808506
6,наступним,0.5950000000000002,0.6099999999999999,0.03818813079129876
6,ходив,0.34500000000000003,0.345,0.03685557397915995
3,магазин,0.5200000000000001,0.5299999999999998,0.029439202887759464
3,продукти,0.6233333333333332,0.5899999999999999,0.05436502143433352
19,дитина,0.5073684210526316,0.5000000000000001,0.10083034762793434
3,бита,0.4233333333333333,0.44999999999999973,0.06018490028422588
7,сумнівається,0.9185714285714285,0.9100000000000001,0.10480302223403554
4,єдності,0.6400000000000001,0.6300000000000002,0.08124038404635948
38,країни,0.5499999999999998,0.54,0.09196681323630887
13,відбувся,0.5715384615384616,0.5599999999999999,0.08672202753148475
3,вечірній,0.5533333333333333,0.54,0.026246692913372727
39,повністю,0.5689743589743588,0.53,0.17667578406751486
19,підтримую,0.6178947368421052,0.6299999999999999,0.06732317559577214
3,позичене,0.7933333333333333,0.79,0.053124591501697384
3,з'їдене,0.7066666666666667,0.6699999999999999,0.11323525167642029
28,добрий,0.4510714285714286,0.44000000000000006,0.07022104312782018
4,викладач,0.595,0.5899999999999999,0.05172040216394298
4,навчити,0.47750000000000004,0.4500000000000002,0.05356071321407127
11,губи,0.37636363636363623,0.4099999999999997,0.07289752798810707
4,місячному,0.625,0.615,0.0634428877022476
7,світлі,0.4928571428571429,0.48999999999999977,0.07065293153644707
6,виконанням,0.6333333333333333,0.6249999999999999,0.09159087776022724
24,завдання,0.6408333333333335,0.64,0.07831116707653443
6,спеціальні,0.6499999999999999,0.6499999999999999,0.04082482904638623
6,бюро,0.34333333333333327,0.33999999999999997,0.07015855059949735
3,суспільної,0.7200000000000001,0.7199999999999998,0.048989794855663606
13,готові,0.4484615384615385,0.41000000000000014,0.10044869749480254
6,визнається,0.6966666666666667,0.7050000000000001,0.1064059313300824
6,принцип,0.46000000000000013,0.45499999999999996,0.05163977794943225
3,верховенства,0.7133333333333334,0.73,0.07039570693980955
12,словом,0.5858333333333333,0.615,0.08920559897724405
24,стало,0.3783333333333334,0.375,0.05405758246742285
27,зовсiм,0.43407407407407406,0.43000000000000016,0.056520023279808256
7,гiрше,0.5542857142857144,0.54,0.09484681527255903
41,краще,0.46463414634146344,0.4500000000000002,0.07689389461556304
3,труднощі,0.6366666666666668,0.63,0.08178562764256868
3,вирощуванням,0.7799999999999999,0.7599999999999998,0.050990195135927924
3,очевидних,0.6666666666666666,0.6699999999999999,0.020548046676563538
3,наслідків,0.6,0.6099999999999994,0.05354126134736328
16,клімату,0.52125,0.505,0.056885301264913764
18,жили,0.3766666666666667,0.375,0.06658328118479395
5,депутат,0.5159999999999999,0.52,0.058514955353311096
2,отримає,0.5050000000000001,0.5050000000000001,0.07499999999999996
2,ознайомиться,0.6900000000000002,0.6900000000000002,0.050000000000000044
3,цитатами,0.57,0.54,0.10424330514074596
18,користуватися,0.8016666666666667,0.8100000000000003,0.09411871935663672
3,обійтися,0.5133333333333332,0.5,0.018856180831641072
13,чужого,0.5907692307692307,0.5499999999999998,0.13251772238294077
3,авторитету,0.7266666666666669,0.7000000000000002,0.05249338582674511
9,пункт,0.3966666666666666,0.3799999999999999,0.07423685817106693
4,безглуздий,0.6774999999999999,0.7149999999999999,0.08699856320652635
9,точки,0.37555555555555553,0.3500000000000001,0.06448274723798629
9,зору,0.4044444444444445,0.3099999999999996,0.24531662584011754
4,доклав,0.37,0.3450000000000001,0.0463680924774785
7,зусиль,0.5314285714285714,0.5199999999999998,0.08166631958832264
4,спрямованих,0.7575000000000001,0.79,0.08377798040058014
8,відродження,0.7275,0.7049999999999996,0.13589977924926883
4,виживання,0.5174999999999997,0.51,0.03344772040064902
8,кримського,0.5550000000000002,0.5500000000000005,0.04213074886588187
8,прийде,0.35625,0.355,0.04385701198212202
9,коза,0.34,0.3400000000000001,0.037118429085533575
12,воза,0.4375,0.45,0.11847116386136612
3,розмір,0.47333333333333333,0.45999999999999985,0.04988876515698585
3,позначає,0.61,0.5999999999999999,0.06164414002968992
9,державного,0.6066666666666666,0.6399999999999997,0.05249338582674546
7,замовлення,0.7428571428571428,0.7599999999999998,0.053107515129831695
6,хвали,0.4466666666666666,0.445,0.0464279609239471
10,ротику,0.57,0.59,0.10392304845413257
9,меш,0.2966666666666667,0.2799999999999998,0.03800584750330465
3,меркурій,0.6366666666666666,0.65,0.026246692913372692
3,покровитель,0.62,0.6199999999999999,0.008164965809277176
3,злодіїв,0.5866666666666667,0.6200000000000001,0.06182412330330468
3,обману,0.5966666666666666,0.6099999999999999,0.018856180831641284
3,міфах,0.4000000000000002,0.3900000000000001,0.021602468994692817
3,зображується,0.8033333333333331,0.7699999999999996,0.06944222218666529
3,умілий,0.36666666666666653,0.3700000000000001,0.012472191289246601
3,викрадач,0.7666666666666669,0.7599999999999998,0.06548960901462841
2,пiдросли,0.54,0.54,0.08999999999999986
9,вуса,0.48000000000000004,0.43999999999999995,0.12018504251546638
10,неначе,0.446,0.45999999999999996,0.054990908339470145
2,ширший,0.6500000000000004,0.6500000000000004,0.040000000000000036
4,виростити,0.5849999999999999,0.5999999999999999,0.039051248379533304
4,повноцінну,0.6300000000000001,0.61,0.05338539126015662
13,почуття,0.5246153846153845,0.5099999999999998,0.10845881065855122
4,прекрасного,0.855,0.8400000000000003,0.1003742994994237
4,залучення,0.615,0.6050000000000001,0.03500000000000009
7,обами,0.45999999999999996,0.43999999999999995,0.09039595439746495
7,близькому,0.4814285714285714,0.4900000000000002,0.044858052766021665
7,сході,0.49000000000000005,0.4900000000000002,0.040708019567928785
4,дузі,0.39,0.3650000000000002,0.07905694150420953
3,страва,0.5333333333333333,0.56,0.044969125210773515
13,поза,0.3323076923076923,0.32000000000000006,0.05249964778692794
3,заборонений,0.7633333333333333,0.8000000000000002,0.06649979114420006
3,овоч,0.4466666666666666,0.4099999999999999,0.10530379332620868
10,смакує,0.692,0.695,0.09897474425326906
4,туреччина,0.61,0.6199999999999999,0.05244044240850756
4,оголосила,0.6300000000000001,0.635,0.06595452979136461
4,наземної,0.58,0.605,0.07382411530116698
11,операції,0.6672727272727274,0.6399999999999999,0.07770467507766579
4,сирії,0.5950000000000002,0.585,0.040311288741492604
4,бідна,0.5125,0.51,0.061796035471541354
4,горюю,0.5975000000000001,0.6050000000000001,0.07495832175282474
4,прийди,0.38249999999999995,0.3600000000000001,0.05309190145398812
7,подивися,0.6457142857142857,0.64,0.13058737008030213
18,наше,0.3622222222222222,0.3450000000000002,0.0563279638028292
3,наповнювати,0.6900000000000001,0.6999999999999997,0.11045361017187252
3,дівчата,0.6233333333333332,0.57,0.11264496832477197
9,видів,0.45333333333333337,0.43999999999999995,0.13767917618708925
31,яких,0.34709677419354834,0.3400000000000001,0.07684057850981603
3,невидів,0.6033333333333332,0.5499999999999998,0.09741092797468331
18,збільшення,0.605,0.6150000000000001,0.08281505499203226
4,податків,0.6475,0.6399999999999999,0.04493050188902863
4,копіює,0.56,0.56,0.029154759474226494
10,ініціативи,0.829,0.8250000000000001,0.077775317421403
4,минулої,0.53,0.5450000000000002,0.0353553390593275
3,вдариш,0.5966666666666667,0.6299999999999999,0.04714045207910316
3,відчувається,0.6933333333333334,0.73,0.07408703590297619
19,кохання,0.6531578947368422,0.6699999999999999,0.09646666353987393
6,носі,0.4300000000000001,0.41999999999999993,0.04546060565661945
3,закоханих,0.7666666666666666,0.7599999999999998,0.041096093353126736
6,зиркнув,0.4466666666666667,0.45,0.05249338582674536
3,покрутив,0.4300000000000001,0.43999999999999995,0.037416573867739424
27,головою,0.6081481481481482,0.6299999999999999,0.09801878266857789
24,нового,0.4170833333333334,0.395,0.07126705448912249
2,шоковані,0.7,0.7,0.050000000000000044
23,почали,0.4404347826086956,0.4400000000000004,0.04257762842554816
2,чіплятися,0.655,0.655,0.025000000000000133
2,закордонних,0.6349999999999996,0.6349999999999996,0.025000000000000133
5,журналістів,0.8200000000000001,0.8000000000000007,0.08876936408468851
3,штовхаємо,0.63,0.62,0.08602325267042621
3,злу,0.26333333333333325,0.2599999999999998,0.03681787005729072
7,путь,0.3771428571428571,0.41000000000000014,0.06111214181773554
3,злобу,0.5233333333333331,0.52,0.004714045207910321
3,несамовито,0.6699999999999999,0.6699999999999999,0.05715476066494083
6,виправити,0.6049999999999999,0.605,0.0502493781056044
7,минуле,0.5571428571428572,0.5600000000000003,0.10038700623291931
3,дбають,0.3966666666666668,0.40000000000000036,0.04496912521077361
16,майбутнє,0.630625,0.6099999999999999,0.09030979667234341
21,рішень,0.4723809523809523,0.4500000000000002,0.08965036647229487
10,прийнято,0.5589999999999999,0.5449999999999997,0.06331666447310688
19,відома,0.4436842105263158,0.42000000000000015,0.06123385083052202
3,запрацює,0.75,0.7399999999999998,0.021602468994693022
3,визначатиме,0.7433333333333333,0.7399999999999998,0.028674417556808524
6,добробут,0.5633333333333332,0.5449999999999999,0.032998316455372226
4,привід,0.39249999999999996,0.39499999999999996,0.02861380785564886
4,впадати,0.5400000000000001,0.53,0.0578791845139512
4,відчай,0.5575000000000001,0.5450000000000002,0.07949056547792328
11,приватному,0.5690909090909091,0.5900000000000001,0.053164332789867146
3,одещині,0.5199999999999999,0.5099999999999999,0.03741657386773941
3,будують,0.41000000000000014,0.40000000000000013,0.029439202887759516
3,сонячну,0.5033333333333331,0.48999999999999977,0.026246692913372727
3,електростанцію,0.9400000000000001,0.94,0.024494897427831803
6,місці,0.46,0.4800000000000002,0.06506407098647715
3,звалища,0.7433333333333332,0.7599999999999998,0.06236095644623249
7,хвилину,0.6171428571428571,0.6199999999999999,0.056496342666529066
3,стороннім,0.5233333333333333,0.54,0.046427960923947034
3,організаціям,1.0066666666666666,1.0399999999999996,0.047140452079103105
3,здогадуватися,0.9466666666666669,0.9700000000000006,0.032998316455372774
16,предмет,0.49125,0.4450000000000002,0.11004970467929473
13,певну,0.35923076923076924,0.3500000000000001,0.0609491008908932
8,рідкість,0.71,0.7049999999999998,0.10124228365658287
4,ціну,0.4450000000000002,0.44000000000000017,0.04272001872658769
15,поставити,0.6100000000000001,0.6300000000000001,0.05944184833375667
3,додаткові,0.7733333333333331,0.7699999999999996,0.0205480466765632
8,пам'ять,0.4412500000000001,0.43,0.04754931650402565
4,героїв,0.48500000000000004,0.495,0.07889866919029749
4,вшанована,0.7375000000000002,0.7350000000000001,0.055396299515400725
4,увіковічена,0.9374999999999999,0.9349999999999998,0.014790199457749082
11,статутного,0.6627272727272726,0.6399999999999999,0.12735711488073126
11,капіталу,0.5772727272727274,0.5800000000000003,0.047307679386391625
6,додаткових,0.6083333333333335,0.6400000000000001,0.06962199524735148
3,внесків,0.5166666666666666,0.5099999999999998,0.08178562764256872
6,розміщення,0.7216666666666668,0.7350000000000001,0.10056783227697061
10,акцій,0.5129999999999997,0.5099999999999998,0.04920365840057005
15,чекає,0.4686666666666667,0.45999999999999974,0.09756137669294244
4,поглядом,0.6525000000000001,0.6600000000000001,0.01920286436967158
7,вікні,0.5085714285714285,0.52,0.079359682356178
6,досягнення,0.6966666666666667,0.6799999999999998,0.09977753031397205
3,результатів,0.71,0.8000000000000003,0.13441230102437296
16,чув,0.263125,0.25999999999999995,0.03916611258473323
10,спогади,0.518,0.5250000000000001,0.11513470371699407
7,війну,0.41000000000000003,0.3899999999999997,0.0900793301167683
4,найстрашніший,0.8999999999999999,0.865,0.08916277250063528
7,сюжет,0.5714285714285714,0.56,0.11432142299281461
3,кардинально,0.6266666666666667,0.6100000000000001,0.07845734863959877
3,вiдрiзняється,0.7666666666666665,0.7399999999999998,0.06798692684790385
6,сюжету,0.5333333333333333,0.545,0.03636237371545245
3,оригiнально,0.7233333333333333,0.7400000000000002,0.05436502143433363
10,гри,0.338,0.355,0.0775628777186613
3,добрими,0.5033333333333333,0.51,0.024944382578492838
3,дітьми,0.51,0.5,0.06164414002968982
10,ключові,0.534,0.5049999999999999,0.0942549733435854
6,принести,0.655,0.6700000000000002,0.1037223858833441
3,предати,0.5966666666666666,0.5700000000000001,0.07586537784494018
3,анафемі,0.7666666666666667,0.7599999999999998,0.04109609335312657
3,нещадно,0.6566666666666667,0.6400000000000001,0.054365021434333936
3,осудити,0.66,0.6700000000000004,0.029439202887759315
4,змотати,0.575,0.5999999999999999,0.08200609733428356
4,вудочки,0.6174999999999999,0.615,0.02384848003542377
2,втече,0.54,0.54,0.0
14,додати,0.49785714285714294,0.4800000000000003,0.11072350192055441
3,погоджений,0.6166666666666666,0.6199999999999999,0.0694422221866655
14,вигляді,0.4950000000000001,0.51,0.07807962968296253
4,столицею,0.6375,0.6149999999999999,0.0869985632065266
6,кольорові,0.5566666666666668,0.5349999999999999,0.06523461930260314
7,різновиди,0.5971428571428571,0.5800000000000001,0.04977500397195524
3,корунда,0.6200000000000002,0.6700000000000002,0.07071067811865477
7,дорогоцінні,0.7471428571428572,0.78,0.07381720390150745
7,камені,0.557142857142857,0.56,0.07759128922285868
3,таїться,0.53,0.5300000000000002,0.04082482904638625
7,всередині,0.6671428571428571,0.6799999999999997,0.039538150008851615
3,гарною,0.47333333333333316,0.44999999999999973,0.03299831645537235
3,подобою,0.7200000000000001,0.7200000000000002,0.0734846922834954
3,гадюка,0.5866666666666666,0.5800000000000001,0.06548960901462839
3,ховається,0.7099999999999996,0.7199999999999998,0.06164414002968955
3,траві,0.5333333333333332,0.5499999999999998,0.030912061651652105
12,вимагають,0.5916666666666668,0.5800000000000002,0.08801830617673934
6,складної,0.5366666666666667,0.53,0.05962847939999443
6,координації,0.8033333333333333,0.7749999999999999,0.09428090415820622
17,якої,0.3511764705882353,0.33000000000000007,0.05334486611178638
3,мобільний,0.503333333333333,0.4800000000000004,0.05557777333511002
7,зв'язок,0.5214285714285715,0.46999999999999975,0.08998866141727813
9,дай,0.3022222222222222,0.31000000000000005,0.04916588197741687
3,жартувати,0.7800000000000001,0.7500000000000002,0.07257180352359066
3,хорувати,0.7333333333333333,0.73,0.053124591501697384
3,опікуном,0.6366666666666666,0.5899999999999999,0.0805536398239639
3,піклувальником,0.89,0.8399999999999999,0.10801234497346436
3,письмовою,0.5933333333333334,0.6100000000000003,0.03858612300930075
7,заявою,0.7157142857142859,0.7199999999999998,0.08973885014022522
3,птахівто,0.71,0.6500000000000001,0.12961481396815727
3,людське,0.4266666666666667,0.41000000000000014,0.05436502143433366
3,черствішим,0.8866666666666664,0.8700000000000001,0.07845734863959856
21,разі,0.310952380952381,0.30000000000000004,0.06331363818361212
4,вірте,0.3749999999999999,0.3849999999999999,0.020615528128088294
7,чужим,0.38000000000000006,0.3799999999999999,0.027255405754769865
4,обіцянкам,0.7875,0.7749999999999999,0.037666297933298454
4,загрозам,0.6875000000000001,0.7150000000000001,0.05673402858955123
14,охорона,0.5464285714285715,0.4950000000000001,0.13052679762393316
7,школах,0.5714285714285714,0.5499999999999998,0.1211172479670094
11,рухається,0.7336363636363636,0.7999999999999998,0.1528679006244356
3,зупиняйте,0.6366666666666667,0.6099999999999999,0.04496912521077355
3,дочекайтесь,0.6866666666666666,0.6699999999999999,0.03858612300930089
3,зупинки,0.7466666666666667,0.7300000000000004,0.030912061651652358
4,робиться,0.5249999999999999,0.52,0.043301270189221884
16,відносно,0.5218749999999999,0.535,0.07046441921281978
7,продати,0.6185714285714285,0.6200000000000001,0.042233558568841346
7,допоможе,0.5542857142857143,0.5700000000000003,0.046860627048162136
8,розвиватися,0.8524999999999999,0.8400000000000003,0.07479137650825798
4,зберігаючи,0.8800000000000001,0.8450000000000002,0.09407443861113399
10,незалежність,0.8379999999999999,0.8499999999999999,0.13934130758680294
3,безодня,0.5733333333333333,0.5599999999999998,0.06599663291074459
3,кострубата,0.7666666666666666,0.77,0.004714045207910321
3,чорна,0.5633333333333334,0.5299999999999998,0.07717224601860179
3,вогка,0.5966666666666668,0.6299999999999999,0.05436502143433343
3,лаваш,0.3833333333333333,0.3800000000000001,0.012472191289246462
3,наповнюємо,0.66,0.6399999999999999,0.05887840577551905
6,начинкою,0.7083333333333334,0.72,0.03804237403504437
3,скручуємо,0.6800000000000002,0.6600000000000001,0.05099019513592772
3,трубочкою,0.7333333333333334,0.69,0.10656244908763873
10,побачити,0.57,0.575,0.05899152481501047
4,безліхтарний,0.73,0.7350000000000001,0.04743416490252584
4,стовп,0.37750000000000006,0.365,0.06571719714047448
4,місцевості,0.9400000000000001,0.9400000000000002,0.05385164807134523
9,новина,0.4322222222222221,0.43000000000000016,0.08534606386520677
7,опісля,0.6057142857142858,0.56,0.08941989916873612
3,гляділа,0.5566666666666666,0.5699999999999998,0.018856180831641232
3,мале,0.26666666666666666,0.26,0.016996731711975962
3,містечко,0.7000000000000001,0.6800000000000002,0.09092121131323892
6,боятися,0.7016666666666668,0.6950000000000001,0.054898896973335436
6,вовка,0.4266666666666667,0.39,0.10306416555826875
11,шукати,0.5745454545454546,0.5999999999999996,0.09661202977642414
3,готове,0.4166666666666667,0.41999999999999993,0.00471404520791053
7,диплом,0.46571428571428575,0.44,0.0688387645894672
4,помилятися,0.6875,0.69,0.07428828979051812
4,впевнено,0.68,0.6750000000000003,0.021213203435596496
7,побачення,0.7000000000000001,0.69,0.035050983275386645
3,вивчай,0.43,0.43000000000000005,0.08981462390204994
3,марнославства,0.9599999999999996,0.9799999999999998,0.050990195135927896
3,задля,0.3999999999999999,0.41000000000000014,0.07788880963698615
3,практичної,0.6266666666666666,0.6200000000000001,0.09809292646374783
3,користі,0.5899999999999999,0.5899999999999994,0.048989794855663425
28,щастя,0.5857142857142856,0.595,0.07641188068752186
3,нещастям,0.7566666666666665,0.6799999999999999,0.12283683848458853
3,однім,0.35666666666666674,0.3600000000000003,0.03681787005729082
3,возі,0.3299999999999999,0.31000000000000005,0.05099019513592786
3,їздять,0.5566666666666668,0.5899999999999999,0.05436502143433343
10,впав,0.375,0.3799999999999999,0.08754998572244316
3,відповідний,0.67,0.6599999999999999,0.037416573867739465
7,йдемо,0.5414285714285715,0.51,0.16101717489834716
12,вийшов,0.4541666666666666,0.43499999999999983,0.08528953954357797
3,правопис,0.7100000000000003,0.7200000000000006,0.029439202887759416
6,впевнений,0.69,0.6849999999999999,0.07702813338860899
3,торговельні,0.6566666666666667,0.6499999999999999,0.03299831645537226
7,центри,0.4685714285714285,0.44999999999999973,0.11654901745354942
3,мінську,0.5133333333333333,0.5,0.04189935029992182
6,вийшли,0.3783333333333334,0.375,0.04139914116124739
3,протест,0.5333333333333333,0.54,0.032998316455372066
3,інтеграції,0.7433333333333335,0.7300000000000004,0.02624669291337248
6,білорусі,0.6066666666666665,0.6399999999999997,0.07431165603202645
10,росією,0.6170000000000001,0.6000000000000001,0.09560857702110209
4,всміхнеться,0.785,0.76,0.10805091392487161
4,потакне,0.54,0.5050000000000002,0.11510864433221342
3,ціцерон,0.6833333333333332,0.6700000000000002,0.041899350299921846
3,ораторські,0.6566666666666666,0.6699999999999999,0.018856180831641284
7,перерозподілу,0.9685714285714285,0.99,0.05914354726995557
7,призначень,0.7300000000000001,0.7199999999999998,0.068452277432634
6,гарний,0.49000000000000005,0.51,0.1194431524477928
4,срака,0.465,0.45499999999999996,0.02692582403567264
4,навиворіт,0.7050000000000001,0.6950000000000002,0.11757976016304857
3,чекав,0.3833333333333333,0.3600000000000001,0.08730533902472531
3,захопляться,0.66,0.6800000000000002,0.04320493798938581
3,заговорять,0.5533333333333331,0.5699999999999998,0.03091206165165231
3,голоснiше,0.7600000000000002,0.7400000000000002,0.05887840577551903
3,обережнiсть,0.8233333333333329,0.8199999999999994,0.0124721912892466
3,пауло,0.4533333333333333,0.44000000000000006,0.018856180831641256
3,коельо,0.5133333333333333,0.51,0.012472191289246384
3,членом,0.44,0.4099999999999999,0.0725718035235908
3,бразильської,0.6033333333333334,0.6000000000000001,0.012472191289246561
9,літературної,0.7822222222222222,0.79,0.0588364546438832
9,академії,0.7066666666666666,0.7300000000000004,0.07023769168568486
3,молодому,0.7066666666666667,0.7000000000000002,0.032998316455372316
2,вчіться,0.5149999999999999,0.5149999999999999,0.08499999999999994
7,читайте,0.64,0.65,0.10323343865794099
20,книги,0.4130000000000001,0.385,0.092633687176966
5,серйозні,0.6439999999999999,0.6100000000000001,0.07939773296511696
12,інше,0.3908333333333332,0.40000000000000013,0.0934931667140557
4,вважала,0.5800000000000001,0.52,0.12806248474865695
4,закінчена,0.6875000000000001,0.685,0.03699662146737191
4,юре,0.40749999999999986,0.3849999999999998,0.057172983130146404
4,факто,0.5225000000000002,0.5250000000000004,0.017853571071357027
12,дід,0.29083333333333344,0.28500000000000003,0.0560443772578679
15,баба,0.388,0.35,0.09339521757920297
3,толоки,0.6033333333333334,0.6599999999999999,0.08013876853447524
7,відвага,0.6742857142857143,0.7200000000000002,0.09955000794391058
8,кайдани,0.5299999999999998,0.5249999999999997,0.061644140029689744
11,рве,0.39454545454545453,0.3800000000000001,0.059446482633715665
4,поштi,0.39499999999999996,0.39999999999999997,0.0610327780786685
17,нiчого,0.44176470588235295,0.41999999999999993,0.051476470252139306
3,платіжки,0.55,0.5500000000000003,0.048989794855663515
3,оплатити,0.5366666666666667,0.5499999999999998,0.03399346342395187
3,привіз,0.47666666666666657,0.5099999999999998,0.05436502143433331
3,літературний,0.8000000000000002,0.8199999999999998,0.04320493798938581
3,словник,0.4833333333333334,0.4500000000000002,0.10077477638553989
5,довідник,0.6159999999999999,0.5899999999999999,0.08428523002282197
9,подає,0.5077777777777778,0.5499999999999998,0.0989700041850817
27,тисячі,0.4611111111111111,0.44,0.054929809308036766
3,визначень,0.5833333333333331,0.5499999999999998,0.054365021434333846
