repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,tendiu,0.5599999999999996,0.5599999999999996,0.0
1,mazzar,0.5899999999999999,0.5899999999999999,0.0
1,intermediara,0.7999999999999998,0.7999999999999998,0.0
1,replica,0.56,0.56,0.0
4,mengia,0.5499999999999999,0.565,0.13546217184144063
1,targend,0.54,0.54,0.0
1,schuialas,0.7999999999999998,0.7999999999999998,0.0
3,cumparan,0.6233333333333334,0.6400000000000001,0.1027402333828161
1,salvaments,0.72,0.72,0.0
7,collaboraziun,0.927142857142857,0.94,0.12044136519061707
2,rega,0.48,0.48,0.020000000000000018
1,text,0.3699999999999999,0.3699999999999999,0.0
3,melodia,0.6399999999999998,0.6299999999999999,0.06976149845485465
1,halter,0.4500000000000002,0.4500000000000002,0.0
7,damondas,0.6942857142857143,0.7,0.11311904511330935
1,pretendevan,0.95,0.95,0.0
1,dada,0.44999999999999973,0.44999999999999973,0.0
3,mischedau,0.5233333333333334,0.5100000000000001,0.07408703590297629
1,cuntinuescha,0.8399999999999999,0.8399999999999999,0.0
1,vischinadi,0.6799999999999997,0.6799999999999997,0.0
1,schef,0.41999999999999993,0.41999999999999993,0.0
2,albert,0.6050000000000002,0.6050000000000002,0.06500000000000017
1,demont,0.5099999999999998,0.5099999999999998,0.0
7,entschatta,0.6571428571428573,0.58,0.15200698157972742
2,firma,0.5300000000000007,0.5300000000000007,0.020000000000000018
6,paran,0.44833333333333325,0.4199999999999998,0.060115629322904804
11,ch’els,0.3090909090909091,0.29000000000000004,0.08999540851465157
1,s’avischinan,0.71,0.71,0.0
1,franzosas,0.84,0.84,0.0
5,romontschas,0.7739999999999997,0.7799999999999994,0.05314132102234564
1,tudestgas,0.6600000000000001,0.6600000000000001,0.0
1,madiras,0.7299999999999995,0.7299999999999995,0.0
1,sal,0.5700000000000001,0.5700000000000001,0.0
1,retila,0.5700000000000001,0.5700000000000001,0.0
2,zacontas,0.6000000000000002,0.6000000000000002,0.09000000000000019
1,reintroducius,1.3399999999999994,1.3399999999999994,0.0
1,s'imaginar,0.8199999999999998,0.8199999999999998,0.0
1,catastrofa,0.8800000000000003,0.8800000000000003,0.0
3,fenadur,0.7666666666666666,0.8199999999999998,0.08993825042154688
2,fit,0.605,0.605,0.08499999999999996
4,bellezia,0.6225,0.615,0.07822243923580983
2,laghets,0.6699999999999999,0.6699999999999999,0.07000000000000028
9,vulan,0.40333333333333327,0.3599999999999999,0.1109554465139548
1,favoreivlas,1.0199999999999996,1.0199999999999996,0.0
2,mender,0.54,0.54,0.08999999999999993
1,pazients,0.75,0.75,0.0
2,tuornan,0.4899999999999999,0.4899999999999999,0.08000000000000018
1,carplinas,0.97,0.97,0.0
6,negins,0.4883333333333331,0.5049999999999997,0.039756201472921734
1,accidents,1.02,1.02,0.0
1,cuntentas,0.9399999999999995,0.9399999999999995,0.0
1,magun,0.44999999999999996,0.44999999999999996,0.0
2,culan,0.54,0.54,0.019999999999999962
1,gusta,0.3599999999999999,0.3599999999999999,0.0
1,costs,0.5,0.5,0.0
1,train,0.26,0.26,0.0
10,savess,0.4790000000000001,0.485,0.07555792479945439
3,danunder,0.5,0.45000000000000007,0.0778888096369862
3,pagina,0.5300000000000001,0.48,0.08524474568362965
1,signuns,0.6099999999999994,0.6099999999999994,0.0
1,infallibels,1.1300000000000008,1.1300000000000008,0.0
1,curiosa,0.79,0.79,0.0
1,logica,0.6699999999999999,0.6699999999999999,0.0
11,l’exposiziun,0.9536363636363636,0.94,0.10636752129657275
7,pastgas,0.6957142857142856,0.6799999999999997,0.08699049912936183
1,larifari,0.8999999999999999,0.8999999999999999,0.0
1,quenta,0.45999999999999996,0.45999999999999996,0.0
3,guder,0.4133333333333333,0.3999999999999999,0.05792715732327576
5,loschs,0.492,0.42000000000000015,0.10495713410721547
1,culminonts,0.6400000000000001,0.6400000000000001,0.0
1,disgiu,0.72,0.72,0.0
1,controllader,0.7500000000000002,0.7500000000000002,0.0
1,kloten,0.71,0.71,0.0
1,confus,0.8200000000000001,0.8200000000000001,0.0
1,reflecziuns,1.0299999999999998,1.0299999999999998,0.0
1,cuntrastontas,1.4200000000000004,1.4200000000000004,0.0
3,astgel,0.3933333333333333,0.3899999999999999,0.03681787005729086
2,vesas,0.625,0.625,0.10500000000000004
6,emblidau,0.6016666666666667,0.6099999999999999,0.09855906294648353
4,maioritad,0.9325000000000002,0.9050000000000001,0.1434180950926348
2,preventiv,0.7849999999999999,0.7849999999999999,0.05499999999999994
2,mesiras,0.6350000000000001,0.6350000000000001,0.10499999999999987
3,pèschs,0.51,0.4999999999999998,0.1104536101718728
1,engrondida,0.7400000000000002,0.7400000000000002,0.0
1,colligia,0.47,0.47,0.0
8,carstgauns,0.77,0.7749999999999999,0.0678232998312526
2,ordeifer,0.6149999999999998,0.6149999999999998,0.06499999999999995
2,interval,0.54,0.54,0.08000000000000007
1,anflein,0.29000000000000004,0.29000000000000004,0.0
1,bancnota,0.75,0.75,0.0
1,tschunconta,0.8799999999999999,0.8799999999999999,0.0
3,exnum,0.5400000000000001,0.5100000000000002,0.12832251036613446
12,tala,0.4124999999999999,0.4,0.09705024471890843
5,tal,0.3539999999999999,0.3400000000000001,0.06280127387243034
4,process,0.73,0.7249999999999999,0.10319883720275135
1,cumpigliaus,0.69,0.69,0.0
3,impedir,0.6300000000000002,0.6400000000000001,0.02943920288775977
2,sinquei,0.5249999999999999,0.5249999999999999,0.07499999999999993
2,fidel,0.43499999999999994,0.43499999999999994,0.025000000000000022
3,seretrer,0.8066666666666666,0.7000000000000002,0.17249798710580805
1,representaziun,1.2399999999999998,1.2399999999999998,0.0
6,purtau,0.5083333333333334,0.53,0.03484090826727824
2,profitau,0.7799999999999999,0.7799999999999999,0.10999999999999999
3,vischinonta,0.9100000000000001,0.8600000000000003,0.08524474568362947
4,surdada,0.6525,0.645,0.03766629793329843
2,sch’in,0.2750000000000001,0.2750000000000001,0.005000000000000171
1,aunghel,0.6699999999999995,0.6699999999999995,0.0
1,embratschass,0.71,0.71,0.0
4,enta,0.2974999999999999,0.3049999999999997,0.031124748994971738
2,dirs,0.5649999999999998,0.5649999999999998,0.09500000000000008
4,dias,0.36,0.385,0.06595452979136462
1,manzegnas,0.8899999999999999,0.8899999999999999,0.0
1,cunvegnientscha,0.9100000000000001,0.9100000000000001,0.0
1,liechtenstein,0.8700000000000001,0.8700000000000001,0.0
1,zuar,0.2400000000000002,0.2400000000000002,0.0
5,burgheis,0.732,0.7399999999999993,0.16191355718407283
3,astgan,0.41999999999999993,0.42999999999999994,0.06164414002968969
1,marschs,0.4900000000000002,0.4900000000000002,0.0
4,tradiziunals,1.0175,1.0150000000000001,0.09984362773857941
3,muncar,0.5499999999999999,0.5699999999999998,0.028284271247461718
1,antonia,0.93,0.93,0.0
1,tschuor,0.5699999999999998,0.5699999999999998,0.0
1,communicar,1.04,1.04,0.0
6,concerts,0.6766666666666666,0.7100000000000002,0.09994442900376625
7,malgrad,0.6157142857142858,0.62,0.12140335872703058
1,devastaziuns,1.12,1.12,0.0
28,i,0.12714285714285714,0.10000000000000009,0.0670744332203913
2,emblidonza,0.8450000000000002,0.8450000000000002,0.05500000000000016
1,democratic,0.75,0.75,0.0
1,federalistic,0.8599999999999999,0.8599999999999999,0.0
1,cuosti,0.52,0.52,0.0
1,descendan,0.84,0.84,0.0
4,angelina,0.6375,0.5899999999999999,0.10685855136581275
1,schabetg,0.5899999999999999,0.5899999999999999,0.0
1,alpester,0.7599999999999998,0.7599999999999998,0.0
1,mundaun,0.6900000000000004,0.6900000000000004,0.0
2,menaus,0.5349999999999999,0.5349999999999999,0.014999999999999902
1,ungares,0.6400000000000001,0.6400000000000001,0.0
2,studegiau,0.76,0.76,0.1100000000000001
1,budapest,0.8000000000000003,0.8000000000000003,0.0
3,fumegl,0.47666666666666674,0.47,0.05734883511361748
1,revius,0.6000000000000001,0.6000000000000001,0.0
2,lattas,0.48999999999999977,0.48999999999999977,0.03000000000000025
2,curter,0.71,0.71,0.08000000000000007
3,spitgau,0.6200000000000001,0.6200000000000001,0.016329931618554897
2,activitad,0.7999999999999999,0.7999999999999999,0.050000000000000044
1,vasts,0.52,0.52,0.0
1,cerchels,0.7200000000000002,0.7200000000000002,0.0
3,enconuschents,0.9333333333333332,0.8899999999999997,0.1065624490876386
6,lunsch,0.4916666666666667,0.44999999999999996,0.17705146772117472
3,cup,0.3099999999999999,0.33999999999999986,0.057154760664940824
11,actualmein,0.8572727272727273,0.85,0.09468521139121124
9,secund,0.558888888888889,0.5500000000000003,0.04581228472908506
1,dall’elita,0.71,0.71,0.0
1,trutg,0.5299999999999999,0.5299999999999999,0.0
1,dall’argo,0.5599999999999998,0.5599999999999998,0.0
1,coopereschan,0.9499999999999997,0.9499999999999997,0.0
1,ignivs,0.7200000000000002,0.7200000000000002,0.0
4,monitur,0.6250000000000001,0.625,0.024999999999999932
7,publicum,0.6814285714285714,0.6799999999999997,0.0715997947779524
2,seschau,0.43999999999999995,0.43999999999999995,0.08000000000000007
1,transportar,0.8300000000000001,0.8300000000000001,0.0
1,atmosfera,0.9900000000000002,0.9900000000000002,0.0
2,serenda,0.72,0.72,0.01999999999999985
11,martin,0.5818181818181817,0.59,0.14477683025440355
2,november,0.7550000000000001,0.7550000000000001,0.014999999999999958
1,ulm,0.41000000000000014,0.41000000000000014,0.0
1,salarisaziun,1.0999999999999996,1.0999999999999996,0.0
1,corrispunda,0.7600000000000002,0.7600000000000002,0.0
2,pretensiuns,0.81,0.81,0.020000000000000018
6,sappien,0.5766666666666667,0.495,0.18254375426790753
1,talmein,0.7000000000000002,0.7000000000000002,0.0
1,pedants,0.5099999999999998,0.5099999999999998,0.0
6,mesa,0.49833333333333313,0.44999999999999996,0.15952185499868735
1,storta,0.5,0.5,0.0
3,stretga,0.5566666666666666,0.5300000000000002,0.06018490028422578
1,currider,0.6399999999999997,0.6399999999999997,0.0
1,banda,0.5800000000000001,0.5800000000000001,0.0
1,cumparegliau,0.75,0.75,0.0
1,ell’italia,0.8700000000000001,0.8700000000000001,0.0
1,discutaus,0.9399999999999995,0.9399999999999995,0.0
4,iu,0.25249999999999995,0.22499999999999998,0.0715454401062709
82,dal,0.20353658536585362,0.18000000000000016,0.08503043861335366
4,dies,0.4524999999999999,0.41999999999999993,0.1461805390604371
2,tup,0.44000000000000006,0.44000000000000006,0.050000000000000155
4,museum,0.5249999999999998,0.52,0.05722761571129782
3,presentan,0.6666666666666665,0.6499999999999999,0.07039570693980955
1,luschezia,0.79,0.79,0.0
1,relicts,0.54,0.54,0.0
1,patrimoni,0.8199999999999994,0.8199999999999994,0.0
4,cultural,0.7100000000000001,0.71,0.06519202405202679
1,canzlia,0.5900000000000001,0.5900000000000001,0.0
1,praticas,0.9400000000000002,0.9400000000000002,0.0
1,fixas,0.7999999999999998,0.7999999999999998,0.0
1,sviluppein,0.71,0.71,0.0
1,disciplina,0.7699999999999996,0.7699999999999996,0.0
3,cumbat,0.6133333333333336,0.5900000000000007,0.04784233364802441
2,huonder,0.6349999999999999,0.6349999999999999,0.09500000000000008
3,tschaffen,0.55,0.56,0.014142135623730965
5,nas,0.45600000000000007,0.48,0.10707007051459325
6,persuna,0.6166666666666666,0.61,0.10514540197058325
1,loscha,0.5599999999999996,0.5599999999999996,0.0
6,vegliadetgna,0.8033333333333336,0.8350000000000004,0.11205157542647766
1,renania,0.5899999999999999,0.5899999999999999,0.0
1,tractandum,0.7000000000000002,0.7000000000000002,0.0
3,selegra,0.5433333333333333,0.54,0.06128258770283426
1,durana,0.6799999999999997,0.6799999999999997,0.0
1,caus,0.42000000000000015,0.42000000000000015,0.0
4,ligia,0.5225000000000004,0.49500000000000055,0.07660776723022274
1,formeschan,0.6599999999999997,0.6599999999999997,0.0
4,jamnas,0.505,0.48,0.12338962679253063
1,cumplexa,0.73,0.73,0.0
1,ell’ei,0.25,0.25,0.0
2,serendida,0.7249999999999999,0.7249999999999999,0.03499999999999992
1,vienna,0.5800000000000001,0.5800000000000001,0.0
1,studegiar,0.5499999999999998,0.5499999999999998,0.0
2,scienzia,0.6650000000000003,0.6650000000000003,0.09499999999999997
8,teater,0.6,0.5899999999999999,0.08077747210701747
4,andri,0.3650000000000002,0.3800000000000001,0.03905124837953326
1,nudar,0.6200000000000001,0.6200000000000001,0.0
8,nov,0.38,0.365,0.05074445782546105
1,conventuals,1.18,1.18,0.0
2,laics,0.7049999999999998,0.7049999999999998,0.1050000000000002
1,sbagl,0.53,0.53,0.0
5,controllas,0.7839999999999998,0.8099999999999996,0.06974238309665069
3,necessarias,0.9333333333333331,0.9699999999999998,0.09741092797468304
5,probabel,0.676,0.6400000000000001,0.10287856919689353
3,schientscha,0.6699999999999999,0.5800000000000001,0.134412301024373
1,promovida,0.9299999999999997,0.9299999999999997,0.0
4,tonscha,0.49249999999999994,0.475,0.04602988159880484
1,svedesa,0.77,0.77,0.0
2,confirma,0.7349999999999999,0.7349999999999999,0.08499999999999996
2,jürg,0.345,0.345,0.035000000000000364
1,rageth,0.6499999999999999,0.6499999999999999,0.0
3,serendi,0.6200000000000001,0.6100000000000003,0.053541261347363485
1,bar,0.36999999999999966,0.36999999999999966,0.0
1,filosofau,0.6700000000000004,0.6700000000000004,0.0
1,lartg,0.41999999999999993,0.41999999999999993,0.0
1,diagram,0.5800000000000001,0.5800000000000001,0.0
1,surveseivel,0.8999999999999999,0.8999999999999999,0.0
2,auturas,0.73,0.73,0.10000000000000009
1,udin,0.3800000000000001,0.3800000000000001,0.0
2,curiosas,0.8450000000000002,0.8450000000000002,0.0950000000000002
1,ramurs,0.7999999999999998,0.7999999999999998,0.0
1,mustarias,0.8599999999999999,0.8599999999999999,0.0
4,dapresent,0.7950000000000002,0.7800000000000001,0.058949130612757895
1,musas,0.71,0.71,0.0
1,carmalaus,0.9999999999999999,0.9999999999999999,0.0
1,consumaus,0.9899999999999998,0.9899999999999998,0.0
1,confirmass,0.8499999999999999,0.8499999999999999,0.0
1,tesa,0.5500000000000003,0.5500000000000003,0.0
2,lag,0.37999999999999967,0.37999999999999967,0.02000000000000024
5,quitaus,0.624,0.6500000000000004,0.04630334761116101
1,regian,0.5299999999999998,0.5299999999999998,0.0
4,partenza,0.7324999999999999,0.6649999999999998,0.13899190623917643
5,regularmein,0.8439999999999998,0.8600000000000001,0.09478396488858247
2,adia,0.5650000000000002,0.5650000000000002,0.12499999999999978
2,gerani,0.72,0.72,0.02000000000000024
3,fallida,0.5166666666666667,0.5299999999999998,0.08219218670625307
1,indezi,0.9199999999999999,0.9199999999999999,0.0
2,pavel,0.42500000000000004,0.42500000000000004,0.04500000000000015
3,miedis,0.5366666666666665,0.51,0.0449691252107733
1,semussai,0.6400000000000001,0.6400000000000001,0.0
1,generus,0.7400000000000002,0.7400000000000002,0.0
2,primarmein,0.875,0.875,0.14500000000000002
1,cordiala,0.6100000000000001,0.6100000000000001,0.0
2,nominaziun,0.8600000000000001,0.8600000000000001,0.030000000000000027
4,cala,0.32,0.295,0.05338539126015656
1,sevilar,0.6799999999999999,0.6799999999999999,0.0
2,miardas,0.8149999999999998,0.8149999999999998,0.12499999999999989
1,jenics,0.6499999999999999,0.6499999999999999,0.0
4,passada,0.6475000000000001,0.645,0.11366067921669301
1,sebettel,0.6699999999999999,0.6699999999999999,0.0
1,bandun,0.5899999999999999,0.5899999999999999,0.0
2,segn,0.4500000000000002,0.4500000000000002,0.08999999999999986
2,clom,0.4049999999999999,0.4049999999999999,0.07500000000000007
4,pissiun,0.6100000000000001,0.5950000000000002,0.05787918451395105
1,jass,0.5100000000000002,0.5100000000000002,0.0
1,giavischassien,0.8999999999999999,0.8999999999999999,0.0
2,in’autra,0.6600000000000004,0.6600000000000004,0.060000000000000275
3,pratica,0.7266666666666669,0.7300000000000001,0.0694422221866653
3,correcturas,1.0266666666666666,1.0,0.0997775303139715
1,amitg,0.5700000000000003,0.5700000000000003,0.0
11,ga,0.2899999999999999,0.31999999999999984,0.07495453167208654
1,untgescha,0.5900000000000001,0.5900000000000001,0.0
1,marveglia,0.8000000000000003,0.8000000000000003,0.0
1,enqualin,0.73,0.73,0.0
1,realisaus,0.8500000000000001,0.8500000000000001,0.0
1,tenors,0.43999999999999995,0.43999999999999995,0.0
2,principis,0.74,0.74,0.010000000000000009
1,minergia,0.9000000000000004,0.9000000000000004,0.0
3,stattan,0.5333333333333333,0.5700000000000001,0.059066817155564555
6,bucca,0.4266666666666666,0.3850000000000001,0.10671873729054747
4,runda,0.45499999999999996,0.44999999999999996,0.04974937185533088
6,miez,0.35333333333333333,0.3250000000000002,0.11527744310527065
3,federal,0.6933333333333332,0.7400000000000002,0.09568466729604898
1,elaboraziun,0.9,0.9,0.0
5,act,0.3919999999999999,0.45999999999999996,0.10906878563548773
1,mistic,0.7600000000000002,0.7600000000000002,0.0
1,sesentien,0.6799999999999999,0.6799999999999999,0.0
2,tudestga,0.74,0.74,0.07000000000000006
1,cumpignias,0.6000000000000005,0.6000000000000005,0.0
1,siatavla,0.7100000000000004,0.7100000000000004,0.0
3,dieta,0.5900000000000001,0.6200000000000001,0.12832251036613448
1,emoziunala,0.8599999999999999,0.8599999999999999,0.0
1,nadig,0.52,0.52,0.0
1,talentai,0.7500000000000002,0.7500000000000002,0.0
5,finamiras,0.7360000000000001,0.75,0.03200000000000005
2,aultas,0.6750000000000002,0.6750000000000002,0.2250000000000002
1,liun,0.24,0.24,0.0
1,seglia,0.30000000000000004,0.30000000000000004,0.0
1,dent,0.33000000000000007,0.33000000000000007,0.0
1,barclamiu,0.7299999999999999,0.7299999999999999,0.0
1,sestorscha,0.8200000000000001,0.8200000000000001,0.0
1,targlina,0.6400000000000001,0.6400000000000001,0.0
4,plasch,0.605,0.5900000000000001,0.10307764064044138
1,parchescha,0.74,0.74,0.0
1,correctamein,0.8900000000000001,0.8900000000000001,0.0
6,tschel,0.39166666666666655,0.365,0.06865776641348639
2,possien,0.4850000000000001,0.4850000000000001,0.0050000000000001155
1,tudestgs,0.54,0.54,0.0
3,dall’uniun,0.6699999999999999,0.6799999999999997,0.014142135623730963
3,ozilgi,0.7233333333333333,0.62,0.16779617264870955
2,differenza,0.6850000000000002,0.6850000000000002,0.0050000000000002265
1,disoccupai,0.9299999999999997,0.9299999999999997,0.0
19,persunas,0.6742105263157894,0.6599999999999999,0.11170052958804322
1,ch’enqueran,0.5599999999999996,0.5599999999999996,0.0
1,oliva,0.83,0.83,0.0
5,detagls,0.736,0.7099999999999997,0.061838499334961196
1,cuvi,0.4999999999999998,0.4999999999999998,0.0
1,l’utschleglia,0.7800000000000002,0.7800000000000002,0.0
2,duvraus,0.67,0.67,0.029999999999999916
2,ell’agricultura,1.075,1.075,0.04500000000000015
3,taglia,0.4500000000000002,0.3799999999999999,0.10614455552060464
1,s’interesseschan,0.8399999999999999,0.8399999999999999,0.0
8,hosps,0.58375,0.5949999999999999,0.07999023377888075
2,brat,0.3700000000000001,0.3700000000000001,0.0
5,capeschel,0.5519999999999999,0.57,0.059799665550904116
5,tiarza,0.44000000000000006,0.42999999999999994,0.034058772731852725
1,iris,0.6200000000000001,0.6200000000000001,0.0
3,lombris,0.6766666666666666,0.5999999999999996,0.12283683848458862
1,manetsch,0.6099999999999994,0.6099999999999994,0.0
2,vrin,0.45999999999999985,0.45999999999999985,0.009999999999999898
3,gat,0.5100000000000001,0.4800000000000002,0.16872067646458375
1,giurist,0.6200000000000001,0.6200000000000001,0.0
2,cussegliader,0.9299999999999999,0.9299999999999999,0.030000000000000027
2,messa,0.4999999999999999,0.4999999999999999,0.04999999999999993
2,envida,0.5050000000000001,0.5050000000000001,0.0050000000000001155
1,mudest,0.6000000000000005,0.6000000000000005,0.0
1,refrestg,0.71,0.71,0.0
2,pervenda,0.6699999999999999,0.6699999999999999,0.05000000000000071
1,sbassar,0.5800000000000001,0.5800000000000001,0.0
3,fatschenta,0.6333333333333333,0.6499999999999999,0.07039570693980955
7,exposiziun,0.9942857142857144,0.9500000000000002,0.18722462771892448
2,remo,0.3800000000000001,0.3800000000000001,0.019999999999999796
1,raspada,0.75,0.75,0.0
2,d’astgar,0.45000000000000007,0.45000000000000007,0.02000000000000013
3,retscheiver,0.6266666666666667,0.5999999999999999,0.0758653778449402
1,foto,0.41999999999999993,0.41999999999999993,0.0
1,finalists,0.81,0.81,0.0
1,miezfinalists,1.1299999999999994,1.1299999999999994,0.0
4,club,0.36749999999999994,0.36499999999999977,0.01785357107135746
3,tennis,0.5433333333333333,0.5300000000000002,0.057927157323276086
1,indemnisaziun,1.0500000000000003,1.0500000000000003,0.0
2,possessurs,0.8,0.8,0.04999999999999999
1,cultivaders,0.6699999999999999,0.6699999999999999,0.0
1,contactar,0.7299999999999995,0.7299999999999995,0.0
1,circuitals,1.37,1.37,0.0
2,cumprovau,0.83,0.83,0.15000000000000002
1,querulants,0.7199999999999998,0.7199999999999998,0.0
2,vesien,0.48,0.48,0.06999999999999984
4,ner,0.3975000000000001,0.3900000000000001,0.1427191297619209
3,catschadurs,0.8366666666666666,0.78,0.1096458946893238
1,construeschien,0.8500000000000001,0.8500000000000001,0.0
1,malmanegiar,0.9899999999999998,0.9899999999999998,0.0
3,tegias,0.5100000000000002,0.5100000000000007,0.06531972647421795
1,laghetg,0.71,0.71,0.0
1,alv,0.3599999999999999,0.3599999999999999,0.0
3,segidar,0.6766666666666664,0.6299999999999999,0.080553639823964
5,basegns,0.6180000000000001,0.6699999999999999,0.08611620056644399
7,combra,0.5985714285714288,0.5200000000000001,0.1518861012571659
4,libra,0.5449999999999999,0.5450000000000003,0.026925824035672535
5,l’onda,0.4699999999999999,0.45999999999999996,0.10295630140987004
1,mala,0.3600000000000001,0.3600000000000001,0.0
1,uolp,0.47,0.47,0.0
2,resorta,0.6300000000000001,0.6300000000000001,0.060000000000000275
3,communicaziun,0.8733333333333334,0.9000000000000001,0.06018490028422577
4,entginas,0.5725000000000002,0.5550000000000003,0.07327175444876434
3,mitschaus,0.7066666666666667,0.6700000000000004,0.08178562764256865
6,cunfins,0.6266666666666666,0.615,0.058783973628494676
6,tiara,0.5583333333333335,0.5800000000000003,0.09208993189027526
2,planet,0.6050000000000002,0.6050000000000002,0.014999999999999902
1,vischinont,1.08,1.08,0.0
5,lev,0.3459999999999999,0.33000000000000007,0.054626001134990554
1,umbrivals,0.7799999999999999,0.7799999999999999,0.0
1,gratulaziuns,0.8599999999999999,0.8599999999999999,0.0
4,premissa,0.6375,0.6349999999999998,0.06869315832017048
5,entscheiver,0.6300000000000001,0.6200000000000001,0.08763560920082661
1,anguoscha,0.75,0.75,0.0
1,carschenta,0.8200000000000003,0.8200000000000003,0.0
1,respir,0.7199999999999998,0.7199999999999998,0.0
1,asmatic,0.6800000000000006,0.6800000000000006,0.0
9,tat,0.48666666666666664,0.48,0.07615773105863909
3,camp,0.43999999999999995,0.46999999999999986,0.06480740698407854
2,trenament,0.665,0.665,0.08499999999999996
1,spagna,0.7100000000000004,0.7100000000000004,0.0
2,plaschiu,0.5149999999999999,0.5149999999999999,0.03499999999999992
3,legel,0.4533333333333333,0.43999999999999995,0.07408703590297612
1,caluster,0.6400000000000001,0.6400000000000001,0.0
2,ughegiau,0.555,0.555,0.05500000000000005
1,tuccar,0.43000000000000016,0.43000000000000016,0.0
1,tunava,0.5700000000000001,0.5700000000000001,0.0
3,vera,0.38999999999999996,0.43999999999999995,0.07071067811865471
1,tiba,0.6499999999999999,0.6499999999999999,0.0
1,cavar,0.30000000000000004,0.30000000000000004,0.0
1,sefetga,0.81,0.81,0.0
1,tuppa,0.3999999999999999,0.3999999999999999,0.0
1,squalificaus,0.9600000000000004,0.9600000000000004,0.0
1,plum,0.4400000000000004,0.4400000000000004,0.0
8,raschun,0.55875,0.5399999999999998,0.14986973510352253
1,restonzas,0.75,0.75,0.0
1,terrestras,0.8899999999999999,0.8899999999999999,0.0
1,ruaussan,0.5700000000000003,0.5700000000000003,0.0
1,santeri,0.7100000000000004,0.7100000000000004,0.0
1,vai,0.33999999999999986,0.33999999999999986,0.0
2,investar,0.75,0.75,0.040000000000000036
1,damemia,0.7600000000000002,0.7600000000000002,0.0
1,persequiteschel,1.1099999999999999,1.1099999999999999,0.0
1,indicaziuns,0.8599999999999999,0.8599999999999999,0.0
1,meinabarca,0.9900000000000002,0.9900000000000002,0.0
5,gruppas,0.592,0.5899999999999999,0.08034923770640268
1,occupadas,0.7800000000000002,0.7800000000000002,0.0
2,crear,0.505,0.505,0.04500000000000004
2,placats,0.6250000000000002,0.6250000000000002,0.02499999999999969
1,pesident,0.6800000000000002,0.6800000000000002,0.0
4,annual,0.5775,0.5649999999999997,0.13367404385294854
1,convent,0.5700000000000001,0.5700000000000001,0.0
7,agen,0.4071428571428571,0.40000000000000036,0.05062870041905522
3,puril,0.5033333333333331,0.48,0.11145502331533638
1,lotto,0.3999999999999999,0.3999999999999999,0.0
1,publicadas,0.9800000000000004,0.9800000000000004,0.0
2,pertuccai,0.7949999999999999,0.7949999999999999,0.015000000000000124
3,georg,0.7133333333333328,0.5899999999999994,0.28709270666845965
2,brosi,0.6000000000000005,0.6000000000000005,0.08000000000000007
2,periclitescha,0.955,0.955,0.1050000000000001
1,l’existenza,0.9900000000000002,0.9900000000000002,0.0
1,claustras,0.8099999999999996,0.8099999999999996,0.0
1,respirau,0.7099999999999997,0.7099999999999997,0.0
2,aviarta,0.6100000000000001,0.6100000000000001,0.060000000000000275
7,silmeins,0.64,0.6499999999999999,0.11489125293076047
1,gudogn,0.4099999999999997,0.4099999999999997,0.0
2,cerchel,0.47,0.47,0.020000000000000018
1,schul,0.4900000000000001,0.4900000000000001,0.0
1,tromba,0.5599999999999998,0.5599999999999998,0.0
2,interrumpa,0.7550000000000001,0.7550000000000001,0.005000000000000171
2,illustrada,0.81,0.81,0.1299999999999999
9,haiel,0.36444444444444446,0.34,0.07790465841314713
1,d’engraziar,0.6499999999999999,0.6499999999999999,0.0
1,bandiera,0.6599999999999999,0.6599999999999999,0.0
3,l’impressiun,0.7899999999999997,0.7399999999999998,0.13140268896284676
1,migliur,0.6699999999999999,0.6699999999999999,0.0
1,curontatschun,0.8500000000000001,0.8500000000000001,0.0
3,clara,0.4866666666666666,0.47999999999999954,0.06548960901462832
2,vertir,0.67,0.67,0.11000000000000021
1,seplaccai,0.8199999999999998,0.8199999999999998,0.0
1,curegias,0.8400000000000001,0.8400000000000001,0.0
1,branschas,0.49,0.49,0.0
2,emploiai,0.6199999999999999,0.6199999999999999,0.039999999999999813
6,tutta,0.38000000000000006,0.3599999999999999,0.09949874371066196
2,ferdaglia,0.6599999999999999,0.6599999999999999,0.010000000000000009
2,concretisau,0.915,0.915,0.125
6,giuvnas,0.6366666666666667,0.6349999999999998,0.031446603773522055
7,lai,0.2857142857142856,0.30000000000000004,0.054734983030479994
1,plidar,0.3700000000000001,0.3700000000000001,0.0
2,pugns,0.5549999999999999,0.5549999999999999,0.05499999999999994
1,denteren,0.6699999999999999,0.6699999999999999,0.0
2,sclaridas,0.8200000000000001,0.8200000000000001,0.19999999999999996
1,murems,0.72,0.72,0.0
2,cuvel,0.5799999999999998,0.5799999999999998,0.030000000000000027
1,caffe,0.3999999999999999,0.3999999999999999,0.0
1,situaus,0.69,0.69,0.0
1,frequentaus,0.9199999999999999,0.9199999999999999,0.0
1,signurs,0.7200000000000006,0.7200000000000006,0.0
1,gl’ei,0.18000000000000005,0.18000000000000005,0.0
3,cantau,0.5733333333333334,0.5700000000000003,0.03681787005729098
2,luna,0.41500000000000015,0.41500000000000015,0.03499999999999981
2,staunchels,0.9299999999999999,0.9299999999999999,0.10000000000000031
1,schazegia,0.6499999999999999,0.6499999999999999,0.0
1,d’instruir,0.79,0.79,0.0
1,agnes,0.5000000000000001,0.5000000000000001,0.0
