repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
5,санааны,0.458,0.46999999999999975,0.06997142273814357
2,ылынна,0.36499999999999977,0.36499999999999977,0.06500000000000083
1,үөскээбит,0.7000000000000001,0.7000000000000001,0.0
3,кыыстарын,0.5366666666666668,0.5399999999999998,0.020548046676563334
1,кыалларынан,0.6699999999999999,0.6699999999999999,0.0
2,өйүү,0.3400000000000001,0.3400000000000001,0.02000000000000024
1,убуу,0.3099999999999996,0.3099999999999996,0.0
1,сатаабыттара,0.7999999999999998,0.7999999999999998,0.0
38,тоҕо,0.24868421052631576,0.24000000000000013,0.043900069094273554
2,куота,0.30500000000000005,0.30500000000000005,0.025000000000000022
5,сылдьаҕын,0.4760000000000001,0.49,0.0736478105580878
1,кэпсииллэрэ,0.5499999999999998,0.5499999999999998,0.0
5,абаҕата,0.542,0.5499999999999999,0.04707440918375929
1,этэҥҥэтин,0.7199999999999998,0.7199999999999998,0.0
1,итэҕэйдэ,0.45999999999999996,0.45999999999999996,0.0
3,мүчүк,0.3466666666666667,0.33999999999999986,0.009428090415820852
1,илгиһиннэ,0.3799999999999999,0.3799999999999999,0.0
1,куттаммыта,0.54,0.54,0.0
2,бокуойа,0.485,0.485,0.004999999999999782
1,кымньыылаабыт,0.7400000000000002,0.7400000000000002,0.0
2,хамса,0.38500000000000023,0.38500000000000023,0.05500000000000016
1,тардар,0.45999999999999996,0.45999999999999996,0.0
2,баҕайыта,0.4849999999999999,0.4849999999999999,0.0349999999999997
6,үөрэнэ,0.41500000000000004,0.3600000000000001,0.12698425099200294
1,баҕата,0.41999999999999993,0.41999999999999993,0.0
1,күүһүрбүтэ,0.7100000000000004,0.7100000000000004,0.0
2,дьоммутугар,0.5250000000000001,0.5250000000000001,0.014999999999999847
4,харчы,0.41000000000000003,0.3899999999999999,0.06363961030678937
4,суоҕун,0.4275,0.42000000000000015,0.03960744879438707
4,көрсүбүт,0.47500000000000003,0.47499999999999987,0.0364005494464028
7,кыыһым,0.3828571428571429,0.36000000000000004,0.07303898874950975
12,барар,0.3083333333333334,0.32000000000000006,0.04687453703475082
2,буолбатахпын,0.6549999999999998,0.6549999999999998,0.05500000000000016
1,сайылыктара,0.73,0.73,0.0
1,тумул,0.31999999999999984,0.31999999999999984,0.0
1,тумсугар,0.6099999999999999,0.6099999999999999,0.0
2,дьиэлэрэ,0.46499999999999986,0.46499999999999986,0.08499999999999996
7,үөһэ,0.38285714285714284,0.3400000000000003,0.11054595498373201
4,баһыгар,0.49249999999999994,0.4999999999999998,0.1204937757728588
4,киэҥ,0.2699999999999999,0.2749999999999999,0.025495097567963903
1,алыыга,0.5599999999999996,0.5599999999999996,0.0
3,ыстаҥалаан,0.7333333333333334,0.6800000000000006,0.08993825042154678
1,кээспиттэр,0.5999999999999996,0.5999999999999996,0.0
2,иратын,0.515,0.515,0.015000000000000013
1,кырдьыга,0.3999999999999999,0.3999999999999999,0.0
20,оннук,0.35900000000000004,0.35,0.059405386961116566
1,таптаһан,0.5100000000000002,0.5100000000000002,0.0
1,өйөһөн,0.33999999999999986,0.33999999999999986,0.0
2,эйигиттэн,0.43500000000000005,0.43500000000000005,0.06500000000000017
2,биири,0.20999999999999996,0.20999999999999996,0.020000000000000018
2,ыйытыым,0.395,0.395,0.0349999999999997
26,абааһы,0.4215384615384616,0.39,0.08383556743330303
3,маһа,0.3133333333333334,0.31000000000000005,0.0286744175568086
1,буулаата,0.6599999999999997,0.6599999999999997,0.0
3,түбэлтэ,0.5066666666666668,0.5300000000000002,0.07930251502246861
1,суруйуутугар,1.08,1.08,0.0
1,бэлиэтэммэтэх,1.0300000000000002,1.0300000000000002,0.0
2,дуосканы,0.4850000000000001,0.4850000000000001,0.09499999999999997
1,сото,0.18999999999999995,0.18999999999999995,0.0
1,тахсыста,0.5899999999999999,0.5899999999999999,0.0
1,хоруй,0.3899999999999999,0.3899999999999999,0.0
3,кэлиэ,0.3233333333333335,0.32000000000000006,0.036817870057290814
1,эрэммэт,0.3599999999999999,0.3599999999999999,0.0
9,этим,0.2722222222222222,0.25,0.05492980930803672
4,үһүөн,0.39749999999999996,0.385,0.05889609494694886
3,бардахпытына,0.6066666666666667,0.5300000000000002,0.12283683848458839
1,куттаныаҕа,0.6600000000000001,0.6600000000000001,0.0
4,эһигини,0.4575,0.4650000000000001,0.07119515432949063
1,илиибинэн,0.43999999999999995,0.43999999999999995,0.0
1,ыҥырдахпына,0.5500000000000003,0.5500000000000003,0.0
3,кэлээриҥ,0.45333333333333314,0.44999999999999973,0.004714045207910426
13,сиригэр,0.4530769230769231,0.4500000000000002,0.0860576385904431
2,көмөн,0.32000000000000006,0.32000000000000006,0.010000000000000009
8,сайын,0.38750000000000007,0.3849999999999999,0.044370598373247076
5,үлэтин,0.3900000000000001,0.39000000000000057,0.0141421356237309
10,өлбүт,0.40499999999999997,0.41000000000000014,0.07978095010715276
2,олорбутун,0.5149999999999999,0.5149999999999999,0.10500000000000004
1,кырдьаҕастара,0.6900000000000002,0.6900000000000002,0.0
1,тиийбитин,0.46999999999999975,0.46999999999999975,0.0
2,инбэлиит,0.44999999999999996,0.44999999999999996,0.020000000000000018
3,оҥорбут,0.4166666666666667,0.3999999999999999,0.08653836657164797
1,буруйбар,0.4900000000000002,0.4900000000000002,0.0
1,туртас,0.44999999999999996,0.44999999999999996,0.0
4,кыыл,0.3875,0.385,0.06495190528383277
1,сааһыары,0.6699999999999999,0.6699999999999999,0.0
2,ыран,0.38000000000000034,0.38000000000000034,0.06000000000000005
2,быстан,0.3999999999999999,0.3999999999999999,0.06999999999999984
1,ситтэрээхтээбитэ,1.1499999999999995,1.1499999999999995,0.0
1,аһара,0.32000000000000006,0.32000000000000006,0.0
3,куттаммыттар,0.8599999999999999,0.8199999999999998,0.1496662954709578
2,сэрэхтээх,0.6100000000000001,0.6100000000000001,0.1100000000000001
6,буолбуттар,0.6483333333333335,0.645,0.06282692274990236
3,буолбатаҕын,0.6233333333333334,0.6099999999999999,0.057927157323275906
8,киирбит,0.43875000000000003,0.43500000000000005,0.034437443284889964
6,көмүһү,0.36333333333333345,0.355,0.07086763875156425
1,туһаныаҕа,0.5899999999999999,0.5899999999999999,0.0
11,сир,0.2727272727272728,0.25,0.08324016830734249
2,үүтээнигэр,0.595,0.595,0.07499999999999996
2,сыттаҕына,0.7150000000000001,0.7150000000000001,0.03499999999999992
1,буулаабыта,0.6199999999999997,0.6199999999999997,0.0
2,өлүөс,0.35000000000000003,0.35000000000000003,0.07
2,макаарап,0.5000000000000001,0.5000000000000001,0.009999999999999898
3,дьахтарга,0.5333333333333332,0.5299999999999994,0.04496912521077362
1,хардарбакка,0.8399999999999999,0.8399999999999999,0.0
1,олорбутунан,0.79,0.79,0.0
1,хотоҥҥо,0.32999999999999996,0.32999999999999996,0.0
3,сүөһүлэрин,0.5766666666666665,0.6399999999999997,0.11145502331533653
1,баайбыттарын,0.5100000000000002,0.5100000000000002,0.0
7,барыларын,0.5014285714285713,0.5299999999999998,0.060575471563183506
1,быаларын,0.4600000000000004,0.4600000000000004,0.0
1,сүөртэлээн,0.5299999999999994,0.5299999999999994,0.0
4,хотон,0.33250000000000013,0.33500000000000024,0.02772634126602357
1,ыыталыыр,0.4300000000000006,0.4300000000000006,0.0
11,кэлин,0.3454545454545455,0.33000000000000007,0.039855109485059895
1,бастааҥҥытын,0.6300000000000001,0.6300000000000001,0.0
1,сэмэлээн,0.5700000000000003,0.5700000000000003,0.0
1,үөрэтэн,0.5999999999999996,0.5999999999999996,0.0
2,саҥарбат,0.6,0.6,0.02000000000000013
3,балбаара,0.55,0.56,0.021602468994692887
2,диэтэххэ,0.4800000000000002,0.4800000000000002,0.050000000000000044
17,түргэнник,0.5100000000000001,0.48999999999999977,0.09362000791686009
3,мэлдьи,0.3866666666666669,0.33000000000000007,0.08730533902472531
1,сөҕө,0.27999999999999936,0.27999999999999936,0.0
2,ыһыы,0.34999999999999976,0.34999999999999976,0.019999999999999907
3,хаһыы,0.3800000000000001,0.43000000000000016,0.07788880963698638
2,мөлтөөбүт,0.7099999999999997,0.7099999999999997,0.050000000000000044
2,биэнсийэҕэ,0.5949999999999998,0.5949999999999998,0.025000000000000355
1,тахсыар,0.3900000000000001,0.3900000000000001,0.0
2,харыс,0.375,0.375,0.004999999999999893
8,сири,0.3375,0.3400000000000001,0.0808934484368171
4,хамсаабакка,0.7150000000000001,0.6699999999999999,0.10897247358851697
3,дойдутугар,0.5933333333333335,0.6200000000000001,0.04496912521077341
1,бухгалтердаан,0.8799999999999999,0.8799999999999999,0.0
13,кэлбитэ,0.47000000000000003,0.4700000000000002,0.05574667979074905
1,марина,0.41000000000000003,0.41000000000000003,0.0
2,чыычаах,0.46999999999999986,0.46999999999999986,0.08000000000000018
3,дорообо,0.5366666666666668,0.5499999999999998,0.049888765156985614
1,сонуннааххын,0.6600000000000001,0.6600000000000001,0.0
1,көрдөөх,0.5699999999999998,0.5699999999999998,0.0
1,бэһиэлэй,0.53,0.53,0.0
2,сэргэх,0.4149999999999999,0.4149999999999999,0.03500000000000003
5,айаҥҥа,0.4200000000000001,0.4099999999999999,0.0672309452558865
2,ыраах,0.2849999999999997,0.2849999999999997,0.004999999999999893
5,суола,0.4200000000000001,0.3799999999999999,0.060332412515993535
1,оһуохайга,0.48,0.48,0.0
2,киирээри,0.5599999999999999,0.5599999999999999,0.07999999999999996
2,одуулаһа,0.5899999999999999,0.5899999999999999,0.03000000000000025
1,истэригэр,0.56,0.56,0.0
3,тала,0.23000000000000007,0.22999999999999998,0.008164965809277358
3,тураллар,0.4666666666666668,0.4400000000000004,0.06018490028422578
1,тымтыга,0.45000000000000007,0.45000000000000007,0.0
1,тарбаҕын,0.5299999999999998,0.5299999999999998,0.0
1,салаабытыгар,0.73,0.73,0.0
1,ай,0.6299999999999999,0.6299999999999999,0.0
1,өйүөтүн,0.3799999999999999,0.3799999999999999,0.0
1,кырбас,0.3700000000000001,0.3700000000000001,0.0
1,эти,0.25,0.25,0.0
1,күөстэригэр,0.7599999999999998,0.7599999999999998,0.0
2,укпут,0.42500000000000016,0.42500000000000016,0.06500000000000006
1,лэппиэскэтин,0.7400000000000002,0.7400000000000002,0.0
1,сылыппыт,0.5,0.5,0.0
2,булаат,0.4600000000000001,0.4600000000000001,0.01000000000000012
10,кэлэ,0.225,0.22499999999999987,0.0382753184180093
2,этигит,0.4249999999999996,0.4249999999999996,0.015000000000000346
1,кэлбиккитин,0.5899999999999999,0.5899999999999999,0.0
3,кэллим,0.40666666666666657,0.41000000000000014,0.04496912521077361
1,кэпсэттибит,0.6500000000000001,0.6500000000000001,0.0
1,тупса,0.3599999999999999,0.3599999999999999,0.0
1,иҥэтэ,0.23999999999999932,0.23999999999999932,0.0
1,милицияҕа,0.6199999999999997,0.6199999999999997,0.0
1,соһуллаҕыт,0.6200000000000001,0.6200000000000001,0.0
3,сөрүүн,0.4466666666666666,0.4299999999999997,0.05436502143433363
6,салгын,0.4733333333333334,0.43499999999999983,0.10225241100118648
12,саба,0.32666666666666677,0.31499999999999995,0.09524821374819704
1,дириҥник,0.5300000000000002,0.5300000000000002,0.0
1,тыынна,0.46999999999999975,0.46999999999999975,0.0
1,эрбиилэрэ,0.6599999999999999,0.6599999999999999,0.0
17,мас,0.27235294117647063,0.26,0.0470955738852896
1,этигэр,0.5100000000000002,0.5100000000000002,0.0
1,хатаммакка,0.8599999999999999,0.8599999999999999,0.0
1,өрүтэ,0.4099999999999997,0.4099999999999997,0.0
1,тэйитэлээбит,0.7400000000000002,0.7400000000000002,0.0
2,хаһаактар,0.6950000000000001,0.6950000000000001,0.00500000000000006
3,салгыҥҥа,0.5633333333333334,0.56,0.03681787005729081
6,ыта,0.2466666666666668,0.2450000000000001,0.031972210155418054
2,түһүлгэ,0.4800000000000002,0.4800000000000002,0.1100000000000001
1,сырсыбыттар,0.75,0.75,0.0
3,сорохторо,0.5899999999999999,0.5800000000000001,0.053541261347363305
1,николаева,0.6299999999999999,0.6299999999999999,0.0
3,саҥарар,0.4433333333333332,0.4299999999999997,0.026246692913372765
3,үтүктэн,0.5066666666666665,0.39999999999999947,0.1579732748143039
1,биһиэнэ,0.42999999999999994,0.42999999999999994,0.0
1,биһиэнин,0.45999999999999996,0.45999999999999996,0.0
2,истэҕэ,0.46499999999999986,0.46499999999999986,0.015000000000000124
11,туттан,0.43272727272727285,0.41000000000000014,0.04653266869843532
5,иһиттэн,0.596,0.52,0.21378493866500503
2,ыстанан,0.5550000000000002,0.5550000000000002,0.044999999999999485
1,түстү,0.8600000000000003,0.8600000000000003,0.0
1,лэр,0.9500000000000002,0.9500000000000002,0.0
1,уһаабытыгар,0.8600000000000001,0.8600000000000001,0.0
3,дьиксинэ,0.44666666666666693,0.4700000000000002,0.04027681991198167
6,сылдьыбыта,0.6183333333333335,0.6200000000000003,0.11852097798374017
3,номнуо,0.49333333333333335,0.44999999999999996,0.09104333522498449
6,эрэллэр,0.4183333333333333,0.4099999999999999,0.03184162195757131
4,оҕом,0.32000000000000006,0.30500000000000005,0.05431390245600112
1,улаата,0.34999999999999964,0.34999999999999964,0.0
2,охсубута,0.5950000000000002,0.5950000000000002,0.06499999999999995
1,түргэнин,0.5200000000000005,0.5200000000000005,0.0
1,эдьиийдэригэр,0.9100000000000001,0.9100000000000001,0.0
1,дьэлиэнэҕэ,0.9199999999999999,0.9199999999999999,0.0
2,кэпсээбиттэригэр,1.0550000000000002,1.0550000000000002,0.004999999999999893
3,кыыһыран,0.7133333333333333,0.7600000000000002,0.15062831370260013
1,хобдьооро,0.5300000000000002,0.5300000000000002,0.0
24,түстэ,0.47541666666666665,0.47,0.07005825948610364
1,уйгуурдаан,0.6799999999999999,0.6799999999999999,0.0
2,хабырылла,0.5549999999999998,0.5549999999999998,0.06500000000000006
1,гипнозтаах,0.5800000000000001,0.5800000000000001,0.0
3,ууга,0.31666666666666665,0.3400000000000001,0.05557777333511038
4,уокка,0.3850000000000001,0.4000000000000001,0.05852349955359814
1,түһэрин,0.45999999999999996,0.45999999999999996,0.0
1,кэрэйбэт,0.5,0.5,0.0
10,санаалаах,0.6409999999999999,0.5650000000000002,0.2914601173402632
9,уолу,0.3077777777777777,0.31000000000000005,0.0708327886689298
6,сөбүлүүр,0.47000000000000003,0.46999999999999986,0.0808290376865478
2,тустууга,0.6449999999999999,0.6449999999999999,0.015000000000000013
1,олохтоохтортон,1.15,1.15,0.0
2,тоҥуулаах,0.7850000000000001,0.7850000000000001,0.29499999999999993
8,баатыр,0.43,0.43000000000000027,0.0712390342438751
5,дабайах,0.4780000000000001,0.4400000000000004,0.07833262411026445
2,баатыры,0.45499999999999996,0.45499999999999996,0.03500000000000003
1,күөн,0.29000000000000004,0.29000000000000004,0.0
22,бүгүн,0.37954545454545463,0.3700000000000001,0.07214110369945277
2,иһиттиҥ,0.44499999999999995,0.44499999999999995,0.05500000000000005
1,муодарҕаан,0.79,0.79,0.0
1,лаампатын,0.5500000000000003,0.5500000000000003,0.0
1,умулларбакка,0.96,0.96,0.0
5,оронугар,0.5379999999999998,0.5300000000000002,0.06794115100585205
5,сытынан,0.4639999999999998,0.4299999999999997,0.06621178142898722
1,билбэттэр,0.6100000000000003,0.6100000000000003,0.0
1,кыыспытыгар,0.6899999999999995,0.6899999999999995,0.0
1,тэҥиҥ,0.3000000000000007,0.3000000000000007,0.0
1,утарылаһан,0.54,0.54,0.0
1,көҥүллэрэ,0.6400000000000006,0.6400000000000006,0.0
2,саҥатын,0.575,0.575,0.03499999999999992
9,ис,0.22666666666666657,0.1900000000000004,0.07408703590297636
1,хоһооно,0.52,0.52,0.0
15,суоҕа,0.39933333333333326,0.3899999999999997,0.10135526078546135
1,оҕун,0.30999999999999994,0.30999999999999994,0.0
1,хороппутунан,0.66,0.66,0.0
2,быраата,0.44999999999999996,0.44999999999999996,0.050000000000000044
3,үҥүүнэн,0.5499999999999998,0.5599999999999996,0.04546060565661963
1,кэйэн,0.2999999999999998,0.2999999999999998,0.0
2,өлөрөллөр,0.6350000000000002,0.6350000000000002,0.0050000000000003375
2,чинчилиирдии,0.8400000000000002,0.8400000000000002,0.05999999999999994
4,ыйытта,0.5200000000000001,0.5,0.05522680508593648
1,тэбиитигэр,0.6000000000000001,0.6000000000000001,0.0
1,охтубатаҕа,0.5899999999999999,0.5899999999999999,0.0
2,сөҕөбүн,0.4950000000000001,0.4950000000000001,0.004999999999999893
1,тустууну,0.6899999999999995,0.6899999999999995,0.0
1,тэҥнэспиттэринэн,0.8899999999999997,0.8899999999999997,0.0
1,ууратан,0.45999999999999996,0.45999999999999996,0.0
3,үйэтин,0.4000000000000001,0.3699999999999999,0.049665548085837834
10,тухары,0.38000000000000006,0.355,0.07974960814950752
8,соҕотоҕун,0.53375,0.4949999999999999,0.10355403179017217
15,сылдьыбыт,0.48333333333333334,0.5,0.061391276977180644
1,ийэтиттэн,0.5699999999999998,0.5699999999999998,0.0
1,сээкэйи,0.54,0.54,0.0
1,куотара,0.3700000000000001,0.3700000000000001,0.0
8,оҕолоро,0.4575,0.44000000000000017,0.09243240773668077
1,бүгүҥҥэ,0.3700000000000001,0.3700000000000001,0.0
1,тиксиһиннэртии,0.75,0.75,0.0
1,сатыылларын,0.6200000000000001,0.6200000000000001,0.0
1,аахайбат,0.6399999999999997,0.6399999999999997,0.0
2,кырдьаҕастар,0.6749999999999999,0.6749999999999999,0.04500000000000004
2,кэпсэтиилэрин,0.7699999999999999,0.7699999999999999,0.029999999999999916
1,иһиттэхпинэ,0.6000000000000001,0.6000000000000001,0.0
1,сымыыттан,0.5099999999999998,0.5099999999999998,0.0
8,тахсыбыт,0.4975000000000002,0.51,0.0868547638302012
1,айахпын,0.41999999999999993,0.41999999999999993,0.0
1,аппаччы,0.3700000000000001,0.3700000000000001,0.0
1,атабын,0.2999999999999998,0.2999999999999998,0.0
1,саатыыр,0.6000000000000001,0.6000000000000001,0.0
1,алтыһар,0.45999999999999996,0.45999999999999996,0.0
2,сонуннарын,0.545,0.545,0.0050000000000000044
1,хобу,0.2400000000000002,0.2400000000000002,0.0
1,сиби,0.25,0.25,0.0
1,хомуйары,0.4899999999999993,0.4899999999999993,0.0
5,таптыыр,0.4079999999999999,0.3900000000000001,0.029257477676655614
9,дьахталлар,0.6922222222222223,0.69,0.06595920924291478
6,убайа,0.3783333333333334,0.39999999999999997,0.07197607627229723
1,саахалыгар,1.0,1.0,0.0
8,ыт,0.195,0.1900000000000001,0.06244997998398396
1,сүүрдэ,0.3600000000000001,0.3600000000000001,0.0
1,хараҕыҥ,0.4299999999999997,0.4299999999999997,0.0
1,иирэрэ,0.33000000000000007,0.33000000000000007,0.0
10,хаалар,0.4299999999999999,0.40500000000000025,0.11207140580897523
6,буоллаххына,0.46833333333333343,0.43999999999999995,0.055802230142610744
3,бензин,0.4799999999999998,0.48,0.03265986323710889
1,куттаат,0.4500000000000002,0.4500000000000002,0.0
1,куораттаатым,0.8099999999999996,0.8099999999999996,0.0
1,ытыстарын,0.6199999999999999,0.6199999999999999,0.0
2,холбуу,0.44499999999999973,0.44499999999999973,0.07500000000000007
3,этэллэр,0.5200000000000001,0.52,0.024494897427831803
6,сорохтор,0.7283333333333334,0.5999999999999999,0.31698668040716727
1,хайдыбыт,0.6600000000000001,0.6600000000000001,0.0
1,сабаҕалыыллар,0.9100000000000001,0.9100000000000001,0.0
1,ситтим,0.45999999999999996,0.45999999999999996,0.0
10,куһаҕан,0.4619999999999999,0.44999999999999996,0.10117311895953376
2,диирин,0.47500000000000014,0.47500000000000014,0.07499999999999979
1,биллим,0.41000000000000014,0.41000000000000014,0.0
3,бэйэлэригэр,0.59,0.6299999999999999,0.1979898987322333
5,кыыстара,0.552,0.52,0.08084553172563083
1,күтүөттэрин,0.5599999999999996,0.5599999999999996,0.0
1,сирэр,0.33999999999999986,0.33999999999999986,0.0
3,сураҕа,0.3700000000000001,0.3600000000000003,0.03741657386773933
1,туорута,0.3899999999999999,0.3899999999999999,0.0
1,хаһый,0.29000000000000004,0.29000000000000004,0.0
1,бахтаабытыгар,0.9199999999999999,0.9199999999999999,0.0
1,ньолбуһахтыҥы,0.8300000000000001,0.8300000000000001,0.0
1,сиэбиттэн,0.5800000000000001,0.5800000000000001,0.0
2,тарта,0.5050000000000001,0.5050000000000001,0.03499999999999992
3,сүүһүн,0.46,0.45999999999999996,0.05715476066494078
5,аннынан,0.45599999999999996,0.45999999999999996,0.051224993899462834
1,харааччы,0.44999999999999973,0.44999999999999973,0.0
3,уҥуох,0.3199999999999997,0.3199999999999994,0.016329931618554536
2,тирии,0.28000000000000025,0.28000000000000025,0.07000000000000028
1,дьүдьэйбит,0.5299999999999994,0.5299999999999994,0.0
6,турара,0.38666666666666677,0.39000000000000035,0.03448026810929552
1,кимтэн,0.45999999999999996,0.45999999999999996,0.0
1,аадырыскын,0.5900000000000001,0.5900000000000001,0.0
2,ылбатаҕым,0.5599999999999998,0.5599999999999998,0.04000000000000026
2,суолун,0.4350000000000001,0.4350000000000001,0.004999999999999949
5,ааһа,0.336,0.33999999999999986,0.04029888335921984
2,тастарыгар,0.5549999999999999,0.5549999999999999,0.04500000000000015
1,түспүтүн,0.4500000000000002,0.4500000000000002,0.0
5,билбэтэ,0.43999999999999995,0.41000000000000014,0.06324555320336749
1,ырыа,0.26000000000000023,0.26000000000000023,0.0
1,толоруллубатаҕына,1.0299999999999998,1.0299999999999998,0.0
1,силигэ,0.3899999999999997,0.3899999999999997,0.0
2,ситэ,0.25499999999999967,0.25499999999999967,0.03499999999999992
1,сиппэтэх,0.2599999999999998,0.2599999999999998,0.0
1,кырыгын,0.6699999999999999,0.6699999999999999,0.0
1,акаарытын,0.8500000000000001,0.8500000000000001,0.0
1,толук,0.3099999999999996,0.3099999999999996,0.0
1,туттарын,0.6100000000000003,0.6100000000000003,0.0
1,батарбата,0.6200000000000001,0.6200000000000001,0.0
2,ийэлэрэ,0.45500000000000007,0.45500000000000007,0.10499999999999998
1,итирбэт,0.6000000000000001,0.6000000000000001,0.0
8,дьиэлэригэр,0.5862500000000002,0.5650000000000006,0.0849908083265478
16,ас,0.24125000000000008,0.2250000000000003,0.06827105902210695
1,сэптэрэ,0.5499999999999998,0.5499999999999998,0.0
8,биэс,0.3137500000000001,0.29000000000000004,0.07087621251167424
1,сөкүүндэтэ,0.8699999999999997,0.8699999999999997,0.0
1,мырдыччы,0.45999999999999996,0.45999999999999996,0.0
2,баһын,0.3350000000000002,0.3350000000000002,0.03499999999999992
1,харбаммытынан,0.8999999999999999,0.8999999999999999,0.0
1,ыҥыраллар,0.44999999999999996,0.44999999999999996,0.0
1,барыым,0.41000000000000014,0.41000000000000014,0.0
1,табаарыстара,0.54,0.54,0.0
1,симигин,0.3800000000000001,0.3800000000000001,0.0
3,билэллэр,0.5099999999999999,0.47,0.08640987597877145
3,кинилэртэн,0.6666666666666666,0.7300000000000001,0.10402991022884825
1,биирдэстэрэ,0.49999999999999956,0.49999999999999956,0.0
1,киириэхтээҕин,0.5800000000000001,0.5800000000000001,0.0
1,өйдүүллэр,0.6200000000000001,0.6200000000000001,0.0
2,сорохторун,0.5500000000000002,0.5500000000000002,1.1102230246251565e-16
1,таайыа,0.33999999999999986,0.33999999999999986,0.0
8,саныыбын,0.5087499999999998,0.5,0.0347985272676876
6,испирдиэн,0.6466666666666666,0.6200000000000001,0.09030811456096047
6,сэргэҕэ,0.5099999999999999,0.5049999999999999,0.09469248474227848
4,көрдөҕүнэ,0.5725,0.5799999999999998,0.053560713214071326
1,дал,0.3200000000000003,0.3200000000000003,0.0
2,хаһаа,0.34999999999999964,0.34999999999999964,0.05999999999999961
1,мэлигир,0.3799999999999999,0.3799999999999999,0.0
1,суйданан,0.4500000000000002,0.4500000000000002,0.0
1,быраатыгар,0.71,0.71,0.0
5,куһаҕаны,0.404,0.3799999999999999,0.051613951602255764
3,оҥордоххо,0.4666666666666666,0.4500000000000002,0.062360956446232296
3,барыбытын,0.4433333333333335,0.41999999999999993,0.06342099196813483
3,буруйдууллар,0.6266666666666666,0.6499999999999995,0.03299831645537214
2,диэхтиир,0.5950000000000002,0.5950000000000002,0.0050000000000003375
2,иэдэһигэр,0.5999999999999999,0.5999999999999999,0.13000000000000012
1,уоһугар,0.4399999999999997,0.4399999999999997,0.0
1,сыһыары,0.41000000000000014,0.41000000000000014,0.0
1,сыллаталаан,0.8300000000000001,0.8300000000000001,0.0
1,уураталаан,0.6200000000000001,0.6200000000000001,0.0
10,тыа,0.21999999999999992,0.19999999999999996,0.0648074069840786
2,сүөһүтэ,0.3799999999999999,0.3799999999999999,0.0
1,буолуохтарай,0.9100000000000001,0.9100000000000001,0.0
1,ыанар,0.4500000000000002,0.4500000000000002,0.0
1,ынахтаахтар,0.7699999999999996,0.7699999999999996,0.0
6,уҥуоҕа,0.41499999999999987,0.3999999999999997,0.0875119039521672
1,тутуллубатах,0.69,0.69,0.0
9,эбэтэр,0.42111111111111116,0.41999999999999993,0.06573421981221801
5,төннөн,0.368,0.3700000000000001,0.03600000000000007
3,эһиэхэ,0.42999999999999994,0.42999999999999994,0.06531972647421795
3,сиэр,0.38999999999999996,0.3500000000000001,0.09416297927883695
2,майгы,0.565,0.565,0.055000000000000104
1,сатарыйан,1.08,1.08,0.0
2,иһэрин,0.45499999999999985,0.45499999999999985,0.14500000000000024
2,көрөбүн,0.4399999999999997,0.4399999999999997,0.039999999999999813
1,хатыылаах,0.51,0.51,0.0
2,тыллары,0.41999999999999993,0.41999999999999993,0.02000000000000024
2,баттаан,0.4700000000000002,0.4700000000000002,0.1299999999999999
3,ааннарын,0.49000000000000005,0.4900000000000002,0.04082482904638629
1,саптылар,0.6100000000000003,0.6100000000000003,0.0
1,иэдэһэ,0.33000000000000007,0.33000000000000007,0.0
1,итийтэлээн,0.5800000000000001,0.5800000000000001,0.0
6,саҥаран,0.4250000000000001,0.4200000000000001,0.034999999999999934
1,тохтуохтара,0.6599999999999997,0.6599999999999997,0.0
2,хайыта,0.3850000000000001,0.3850000000000001,0.04500000000000004
2,тыытан,0.3800000000000001,0.3800000000000001,2.220446049250313e-16
2,киэр,0.26500000000000024,0.26500000000000024,0.015000000000000013
1,бырахпытын,0.5599999999999996,0.5599999999999996,0.0
5,тыал,0.29400000000000004,0.29000000000000004,0.07709734106958549
1,хаба,0.18999999999999995,0.18999999999999995,0.0
5,тардан,0.38000000000000006,0.3700000000000001,0.023664319132398408
1,бадарааннаах,0.5599999999999996,0.5599999999999996,0.0
1,уулуссаҕа,0.4800000000000004,0.4800000000000004,0.0
2,ыспыта,0.44999999999999973,0.44999999999999973,0.010000000000000231
1,чилчэҥэ,0.5,0.5,0.0
2,аатырбыт,0.5150000000000001,0.5150000000000001,0.03500000000000014
2,эбээн,0.44999999999999996,0.44999999999999996,0.010000000000000009
2,бөҕөһүн,0.46999999999999975,0.46999999999999975,0.040000000000000036
1,тустубут,0.5300000000000002,0.5300000000000002,0.0
1,тарбахтарын,0.7799999999999998,0.7799999999999998,0.0
2,лачыгырата,0.5300000000000002,0.5300000000000002,0.040000000000000036
12,төттөрү,0.40499999999999997,0.4049999999999998,0.06317963807008292
3,таары,0.3233333333333333,0.29000000000000004,0.047140452079103105
1,хаамыталаата,0.8099999999999996,0.8099999999999996,0.0
7,биис,0.38428571428571423,0.34999999999999987,0.08957951660909064
3,уустара,0.5200000000000001,0.45999999999999996,0.09201449161228192
3,эйэ,0.2833333333333335,0.28000000000000025,0.0449691252107736
3,дэмнээхтик,0.6033333333333334,0.54,0.09672412085697954
2,олорорбут,0.47499999999999987,0.47499999999999987,0.03499999999999992
1,төһөлөөх,0.41000000000000014,0.41000000000000014,0.0
3,этэй,0.3433333333333333,0.3200000000000003,0.04027681991198202
