repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
10,jaħseb,0.414,0.3849999999999999,0.11324310133513658
47,iżda,0.3346808510638297,0.31999999999999984,0.09350960956033748
17,għan,0.20000000000000004,0.18000000000000016,0.0774596669241483
17,għaldaqstant,0.8135294117647058,0.8400000000000001,0.11757056336618535
3,m'għadhomx,0.7266666666666667,0.61,0.20138409955990963
2,meqjusa,0.47499999999999987,0.47499999999999987,0.014999999999999902
4,nieqsa,0.495,0.48,0.11521718621802923
21,kieku,0.3014285714285715,0.27,0.0716662711585353
5,ridt,0.26800000000000007,0.26,0.042614551505324956
11,nieħu,0.2727272727272727,0.2400000000000002,0.0747226275928528
11,data,0.4090909090909091,0.43000000000000016,0.08826144483650884
9,x'tip,0.40111111111111103,0.36999999999999966,0.08020036636719374
1,ppjanar,0.41000000000000014,0.41000000000000014,0.0
20,rigward,0.561,0.5700000000000001,0.11031319050775393
16,intom,0.391875,0.32499999999999996,0.23138762796441817
1,tirrispettaw,0.6500000000000001,0.6500000000000001,0.0
9,niftakar,0.508888888888889,0.4600000000000002,0.08949791362489899
2,inħares,0.53,0.53,0.050000000000000044
11,'l,0.06545454545454538,0.06000000000000005,0.00987525499200016
25,quddiem,0.42719999999999997,0.40000000000000013,0.09505871869534112
1,eżerċizzji,0.77,0.77,0.0
2,assessment,0.58,0.58,0.06999999999999995
25,diversi,0.45400000000000007,0.4500000000000002,0.059464274989274056
5,każi,0.5120000000000001,0.49,0.10146920715172643
9,maġġoranza,0.7555555555555556,0.67,0.17858151646990614
36,kontra,0.37472222222222223,0.3599999999999999,0.082377387374311
2,teatrin,0.625,0.625,0.015000000000000124
13,unjoni,0.36076923076923073,0.3599999999999999,0.05180756381686999
15,ewropea,0.5826666666666667,0.5800000000000001,0.07424883089240454
1,tippremja,0.5499999999999998,0.5499999999999998,0.0
2,ideat,0.45999999999999985,0.45999999999999985,0.09999999999999998
1,innovattivi,0.75,0.75,0.0
2,jafx,0.17499999999999993,0.17499999999999993,0.0050000000000000044
24,x'inhu,0.35125,0.33,0.09905017667828765
3,addoċċ,0.5200000000000001,0.4900000000000002,0.08831760866327845
2,karlotta,0.6649999999999999,0.6649999999999999,0.11499999999999999
6,rigal,0.4166666666666667,0.395,0.1322455628325158
14,papa,0.37,0.3999999999999998,0.09841602656942756
3,mużew,0.5166666666666667,0.5200000000000005,0.05312459150169721
2,aqra,0.4250000000000001,0.4250000000000001,0.08500000000000002
1,eligibbli,0.53,0.53,0.0
2,social,0.4049999999999999,0.4049999999999999,0.09500000000000008
2,housing,0.48,0.48,0.040000000000000036
13,kwestjoni,0.5892307692307692,0.58,0.11958013331663281
1,timing,0.5700000000000001,0.5700000000000001,0.0
12,kuntratt,0.5650000000000001,0.5650000000000001,0.09508767883730605
1,definite,0.3999999999999999,0.3999999999999999,0.0
1,duration,0.77,0.77,0.0
6,ċentru,0.4233333333333333,0.39999999999999997,0.049888765156985884
2,essenzjali,0.7849999999999999,0.7849999999999999,0.04500000000000015
44,bżonn,0.345,0.33999999999999986,0.07861008494172651
4,miexi,0.4325,0.42999999999999994,0.17963504669189687
10,miegħu,0.3990000000000001,0.44499999999999995,0.08971621926942751
2,jixxottalu,0.7899999999999998,0.7899999999999998,0.19999999999999996
2,demgħa,0.25499999999999967,0.25499999999999967,0.014999999999999902
3,għajnejh,0.45666666666666655,0.4899999999999993,0.06944222218666528
1,nenfasizza,0.9199999999999999,0.9199999999999999,0.0
4,għala,0.3225000000000001,0.31000000000000005,0.0739509972887452
3,morna,0.47333333333333333,0.3999999999999999,0.11085526098877257
1,irlandiż,0.8499999999999996,0.8499999999999996,0.0
2,isibu,0.3900000000000001,0.3900000000000001,0.029999999999999805
24,ħajja,0.40291666666666676,0.385,0.1269671600147937
9,ġdida,0.5044444444444445,0.5100000000000002,0.09569756888948645
2,niċċekkjaw,0.67,0.67,0.030000000000000138
3,għidtilha,0.5833333333333333,0.67,0.1297005097222915
2,daqqiet,0.6099999999999999,0.6099999999999999,0.10000000000000003
2,jgħiduli,0.4500000000000002,0.4500000000000002,0.07000000000000006
1,għeżież,0.5100000000000002,0.5100000000000002,0.0
18,stess,0.5194444444444444,0.5499999999999998,0.12478747365119187
1,jgħiduhom,0.71,0.71,0.0
2,inpoġġi,0.475,0.475,0.04500000000000004
1,skeda,0.52,0.52,0.0
11,mitluba,0.6072727272727273,0.6299999999999999,0.1385044081406081
2,jimporta,0.81,0.81,0.019999999999999962
12,magħhom,0.5249999999999999,0.5299999999999999,0.10210288928331063
5,kanċer,0.4720000000000001,0.41999999999999993,0.09620810776644553
3,raġun,0.46,0.4700000000000002,0.02943920288775954
11,minnu,0.4027272727272727,0.41000000000000014,0.08389288723679507
2,korrespondenza,1.1349999999999998,1.1349999999999998,0.015000000000000013
2,kkonkludiet,0.6400000000000001,0.6400000000000001,0.07000000000000028
2,rrifjutat,0.9750000000000001,0.9750000000000001,0.2250000000000001
3,inizjattiva,0.8366666666666666,0.8199999999999998,0.09463379711052251
3,aħbar,0.4399999999999998,0.45999999999999996,0.05099019513592796
21,kellna,0.3500000000000001,0.3400000000000001,0.06094494002200439
3,qagħda,0.3633333333333333,0.33999999999999986,0.07930251502246896
1,finanzjarja,0.8400000000000003,0.8400000000000003,0.0
20,pajjiżna,0.6305,0.6249999999999998,0.09906942010529791
1,tispjega,0.9700000000000001,0.9700000000000001,0.0
5,jintużaw,0.518,0.56,0.08704022058795588
5,premju,0.38800000000000007,0.33999999999999986,0.09620810776644569
7,nimxu,0.3871428571428571,0.39,0.08713114675415375
37,fatt,0.3905405405405405,0.3699999999999999,0.11845733513951957
2,twassal,0.4900000000000001,0.4900000000000001,0.06999999999999995
2,x’qed,0.2899999999999999,0.2899999999999999,1.1102230246251565e-16
25,tagħmel,0.342,0.33000000000000007,0.08634813257969166
9,taħdem,0.3711111111111111,0.3799999999999999,0.06573421981221796
23,għat,0.15391304347826085,0.1399999999999999,0.03460825868196938
1,emarġinati,0.69,0.69,0.0
7,soċjetà,0.5328571428571428,0.5399999999999998,0.06839262402049051
8,sarx,0.4537499999999999,0.39999999999999997,0.16844416730774603
1,ġabra,0.33000000000000007,0.33000000000000007,0.0
1,ġabriet,0.33999999999999986,0.33999999999999986,0.0
1,spontanji,0.7599999999999998,0.7599999999999998,0.0
7,jkompli,0.41285714285714287,0.42999999999999994,0.04712120714991615
8,fix,0.22124999999999997,0.21500000000000008,0.04754931650402554
18,ġejjin,0.5066666666666666,0.51,0.09116529554118213
1,moderna,0.6400000000000001,0.6400000000000001,0.0
16,fiha,0.31250000000000006,0.28000000000000025,0.08714212528966689
1,strumenti,0.6300000000000003,0.6300000000000003,0.0
6,nisimgħu,0.4433333333333335,0.4450000000000003,0.054057582467422836
8,soltu,0.49374999999999997,0.5,0.09961645195448375
13,nerġa',0.39307692307692305,0.4099999999999999,0.06567807448042018
6,kopja,0.4366666666666666,0.4849999999999999,0.09893881386437214
16,tar,0.18312499999999998,0.16999999999999993,0.03512811374099104
1,minute,0.2400000000000002,0.2400000000000002,0.0
1,sheets,0.41999999999999993,0.41999999999999993,0.0
12,ejjew,0.38666666666666666,0.36000000000000004,0.0827982823224948
6,nibdew,0.35333333333333344,0.3450000000000001,0.022852182001336818
2,waters,0.5800000000000001,0.5800000000000001,0.09000000000000008
8,joqgħod,0.29750000000000004,0.28,0.05868347297152752
1,nwaqqgħu,0.4900000000000002,0.4900000000000002,0.0
11,prezz,0.38272727272727275,0.3700000000000001,0.0923521825396384
8,ħaddieħor,0.6912499999999999,0.6749999999999999,0.11016323116176285
1,sostenibbiltà,1.0700000000000003,1.0700000000000003,0.0
1,tinħass,0.6400000000000001,0.6400000000000001,0.0
19,poplu,0.4052631578947368,0.3999999999999999,0.05706583649865181
3,f'jannar,0.6066666666666666,0.5999999999999999,0.024944382578492887
2,ċipru,0.5499999999999998,0.5499999999999998,0.10000000000000009
15,kelli,0.28933333333333333,0.2799999999999998,0.0373214266727424
1,nikkompeti,0.8300000000000005,0.8300000000000005,0.0
1,cyprus,0.54,0.54,0.0
1,international,0.8599999999999994,0.8599999999999994,0.0
2,iddeskriva,0.765,0.765,0.07500000000000007
2,don,0.2549999999999999,0.2549999999999999,0.015000000000000124
12,knisja,0.5891666666666667,0.64,0.1423878701138392
8,nemmen,0.48500000000000004,0.41,0.12893796958227627
1,daqskom,0.5899999999999999,0.5899999999999999,0.0
2,m'għandu,0.3799999999999999,0.3799999999999999,0.10000000000000009
1,laqtitni,0.5300000000000002,0.5300000000000002,0.0
5,ferħ,0.35200000000000004,0.3500000000000001,0.06046486583132383
1,jagħtuk,0.43999999999999995,0.43999999999999995,0.0
6,gowls,0.35333333333333333,0.3749999999999999,0.03726779962499644
3,skurjati,0.89,0.9899999999999998,0.18547236990991417
2,dorienne,0.41000000000000014,0.41000000000000014,0.040000000000000036
2,theuma,0.5849999999999997,0.5849999999999997,0.135
2,ylenia,0.33999999999999964,0.33999999999999964,0.029999999999999583
2,carabott,0.7750000000000001,0.7750000000000001,0.08500000000000019
18,karozza,0.48444444444444446,0.45500000000000007,0.08668091051040927
3,ġarrab,0.41000000000000014,0.40000000000000036,0.03741657386773933
32,ebda,0.27749999999999997,0.27,0.06289872812704565
12,ġrieħi,0.42,0.42499999999999993,0.0951314879522023
14,ġimgħa,0.3628571428571429,0.3400000000000001,0.10511412650941224
26,nitkellem,0.5673076923076924,0.545,0.132332846446076
1,intiż,0.3599999999999999,0.3599999999999999,0.0
2,shipbuilding,0.555,0.555,0.03500000000000003
2,sparixxiet,0.7200000000000001,0.7200000000000001,0.08999999999999997
1,kamp,0.31000000000000005,0.31000000000000005,0.0
7,taħriġ,0.49571428571428583,0.45999999999999996,0.13425531570823684
2,mertu,0.49,0.49,0.19000000000000017
8,mifhum,0.52125,0.51,0.07096433963618629
13,ż,0.07923076923076927,0.08000000000000007,0.023684314335908712
10,karozzi,0.5200000000000001,0.495,0.11949895397031744
2,jinstaqu,0.6899999999999997,0.6899999999999997,0.0800000000000003
1,tintuża,0.6399999999999999,0.6399999999999999,0.0
1,mixtla,0.6400000000000001,0.6400000000000001,0.0
7,użu,0.2714285714285714,0.27,0.016413036132965755
3,jinbidel,0.6233333333333334,0.5800000000000001,0.09877021593352683
1,jirranġaha,0.5300000000000002,0.5300000000000002,0.0
3,x'għamel,0.5833333333333334,0.5700000000000001,0.082192186706253
13,jieħu,0.2884615384615383,0.2599999999999998,0.09121792619420593
3,filwaqt,0.3966666666666665,0.37,0.037712361663282436
3,napprezza,0.5766666666666667,0.5899999999999999,0.041899350299921756
2,diskrezzjoni,0.8899999999999999,0.8899999999999999,0.010000000000000009
3,winding,0.48666666666666664,0.48999999999999977,0.004714045207910321
3,up,0.19666666666666663,0.16000000000000014,0.059066817155564076
1,nimlew,0.42999999999999994,0.42999999999999994,0.0
2,salini,0.6599999999999999,0.6599999999999999,0.019999999999999796
1,niġbruh,0.5500000000000003,0.5500000000000003,0.0
6,rridux,0.37833333333333324,0.3550000000000001,0.07289642576209679
1,naċċettaw,0.6200000000000001,0.6200000000000001,0.0
1,dommi,0.51,0.51,0.0
2,jagħtihomlna,0.6199999999999999,0.6199999999999999,0.07000000000000006
1,nifluhom,0.5600000000000005,0.5600000000000005,0.0
1,tbaqbaq,0.52,0.52,0.0
3,nindirizzawha,0.9366666666666666,0.9099999999999997,0.0997775303139719
17,s'issa,0.49588235294117644,0.45999999999999996,0.12975355933140928
9,ħsara,0.4933333333333334,0.41000000000000014,0.1338323993325648
1,ikkawżata,0.79,0.79,0.0
1,bin,0.21999999999999975,0.21999999999999975,0.0
9,nirien,0.4733333333333334,0.49,0.049888765156985926
1,rnexxielna,0.6299999999999999,0.6299999999999999,0.0
1,nakkwistawh,0.7300000000000002,0.7300000000000002,0.0
15,pajjiżi,0.5153333333333333,0.52,0.09527970519592412
1,jegħrqu,0.45999999999999996,0.45999999999999996,0.0
5,deher,0.2539999999999999,0.26,0.04963869458396347
3,media,0.5133333333333333,0.5300000000000002,0.10274023338281629
2,sussidjarjetà,1.06,1.06,0.1499999999999999
12,kritika,0.5458333333333335,0.55,0.08731726951500243
1,kostruttiv,0.94,0.94,0.0
10,jkollna,0.43999999999999995,0.42999999999999994,0.057445626465380296
2,nissospendu,0.8200000000000001,0.8200000000000001,0.07000000000000006
10,xorta,0.41900000000000004,0.38500000000000006,0.11112605455067669
2,struttura,0.545,0.545,0.015000000000000013
3,jaraw,0.3633333333333333,0.3500000000000001,0.0821921867062529
1,iffissati,0.5,0.5,0.0
1,żżejjed,0.6199999999999999,0.6199999999999999,0.0
1,dekasteri,0.6700000000000002,0.6700000000000002,0.0
1,portfolios,0.9300000000000002,0.9300000000000002,0.0
6,jinbidlu,0.6049999999999999,0.5999999999999996,0.10920164833920772
1,professjonali,0.7500000000000002,0.7500000000000002,0.0
1,tkejjel,0.41999999999999993,0.41999999999999993,0.0
7,rata,0.35,0.3200000000000003,0.09636241116594321
2,qgħad,0.5200000000000002,0.5200000000000002,0.050000000000000044
3,ħallew,0.4333333333333335,0.3600000000000001,0.13299958228839998
10,ewro,0.43200000000000005,0.40000000000000036,0.09130169768410669
4,telqu,0.39249999999999985,0.385,0.10304731922762458
22,mistenni,0.5513636363636363,0.5349999999999999,0.11226168513973599
1,ipprovduta,0.77,0.77,0.0
2,jiġru,0.31999999999999984,0.31999999999999984,0.06999999999999984
3,ilna,0.23666666666666666,0.19999999999999996,0.059066817155564555
26,tliet,0.2826923076923077,0.25,0.09167491445770978
26,ngħidu,0.3988461538461539,0.3750000000000002,0.12001047784630893
1,ittajpjaha,0.6100000000000001,0.6100000000000001,0.0
1,uman,0.4400000000000004,0.4400000000000004,0.0
22,nafx,0.3122727272727273,0.265,0.19145214968716
1,erfajtu,0.7900000000000001,0.7900000000000001,0.0
1,daħħaltu,0.3799999999999999,0.3799999999999999,0.0
2,tlaqt,0.32499999999999996,0.32499999999999996,0.0050000000000001155
2,niġri,0.28,0.28,0.050000000000000044
2,tiżżewweġ,0.865,0.865,0.2550000000000001
20,bi,0.12700000000000003,0.1200000000000001,0.029171904291629625
5,ngħixu,0.3200000000000001,0.3200000000000003,0.027568097504180468
39,llum,0.35564102564102557,0.34999999999999964,0.09192513318874537
3,lingwa,0.38666666666666655,0.3599999999999999,0.09977753031397187
4,ingliża,0.6575,0.665,0.06533567172685985
1,jissejjaħ,0.8200000000000003,0.8200000000000003,0.0
1,dissonance,1.1600000000000001,1.1600000000000001,0.0
4,għamilnieh,0.6174999999999999,0.6349999999999999,0.10894379284750468
1,nfaqna,0.5299999999999998,0.5299999999999998,0.0
2,investejna,0.6299999999999999,0.6299999999999999,0.10000000000000009
24,kumitat,0.6654166666666668,0.6450000000000001,0.12688509127903438
1,appartamenti,0.76,0.76,0.0
2,sulari,0.48999999999999977,0.48999999999999977,0.03999999999999959
1,t'isfel,0.41999999999999993,0.41999999999999993,0.0
5,riskju,0.4960000000000001,0.44000000000000006,0.14813507349712968
15,ferm,0.30666666666666664,0.29000000000000004,0.05699902533279735
7,ikbar,0.36,0.3500000000000001,0.04342481186734482
3,għargħar,0.5233333333333334,0.5599999999999996,0.08178562764256869
3,nsemmix,0.5466666666666667,0.6099999999999999,0.08956685895029595
6,iżvilupp,0.43000000000000016,0.42500000000000004,0.0360555127546398
3,sostenibbli,0.7166666666666668,0.7200000000000002,0.044969125210773425
8,nett,0.34625000000000006,0.3850000000000001,0.10111101572034574
8,dejn,0.275,0.26,0.06103277807866849
7,aqwa,0.2500000000000001,0.24,0.0329501788419165
7,plejers,0.4785714285714286,0.43999999999999995,0.15733754174009562
1,femminili,0.6600000000000001,0.6600000000000001,0.0
1,rat,0.14000000000000012,0.14000000000000012,0.0
2,maż,0.26,0.26,0.020000000000000018
7,żagħżugħ,0.4742857142857145,0.43000000000000005,0.11324526390060823
7,kap,0.32285714285714284,0.29999999999999993,0.11924935288405256
46,tas,0.2032608695652173,0.19999999999999984,0.03270782035366059
18,sistema,0.5627777777777778,0.5750000000000002,0.12757592752533933
4,computer,0.5775000000000001,0.5900000000000003,0.06977642868476439
9,uffiċċju,0.47888888888888886,0.43000000000000016,0.105033798205302
17,dettalji,0.548235294117647,0.52,0.09799371493157082
2,jinkisbu,0.6200000000000001,0.6200000000000001,0.21999999999999997
1,perikoluż,0.8,0.8,0.0
9,vera,0.37444444444444447,0.3500000000000001,0.11823809417264919
3,attent,0.4466666666666667,0.48,0.054365021434333576
12,semma,0.4183333333333333,0.3899999999999999,0.11245986938558228
2,testijiet,0.7500000000000002,0.7500000000000002,0.07999999999999985
2,sider,0.375,0.375,0.015000000000000124
21,jsiru,0.4800000000000001,0.48,0.07892129895390351
1,imġarrin,0.6799999999999997,0.6799999999999997,0.0
2,difna,0.33,0.33,0.019999999999999962
1,sharon,0.4500000000000002,0.4500000000000002,0.0
11,mistennija,0.6327272727272727,0.6000000000000001,0.12849413917238747
22,ssir,0.3181818181818181,0.29499999999999993,0.08922068470098396
21,tnejn,0.36809523809523814,0.33999999999999986,0.10422590152525829
2,attitudni,0.77,0.77,0.1200000000000001
15,bdejt,0.3333333333333334,0.34999999999999987,0.08403702887550357
12,nistaqsi,0.5833333333333334,0.5650000000000001,0.14406788523316208
8,anki,0.3825,0.3650000000000001,0.14660746911395747
2,kwieti,0.4999999999999998,0.4999999999999998,0.019999999999999796
2,jġibulek,0.6300000000000001,0.6300000000000001,0.03999999999999998
8,ilma,0.39874999999999994,0.39,0.11483003744665418
1,jiskantax,0.6199999999999999,0.6199999999999999,0.0
1,jinżammux,0.5700000000000003,0.5700000000000003,0.0
3,wegħdiet,0.46000000000000013,0.4700000000000002,0.07788880963698631
26,naħa,0.22884615384615387,0.21999999999999992,0.04172500846448023
11,baqa',0.27545454545454545,0.27,0.036272613351381856
3,ħallset,0.4666666666666665,0.44999999999999973,0.07845734863959879
9,ispejjeż,0.5644444444444443,0.5399999999999998,0.10914934835771382
1,gianni,0.5999999999999999,0.5999999999999999,0.0
1,matur,0.79,0.79,0.0
6,età,0.3799999999999999,0.3700000000000001,0.04999999999999988
2,jinżamm,0.55,0.55,0.09000000000000008
1,jġib,0.31999999999999984,0.31999999999999984,0.0
3,bejgħ,0.40333333333333315,0.39999999999999947,0.0776029781788188
4,tirċievi,0.5449999999999999,0.5350000000000001,0.141155942134931
2,nobel,0.355,0.355,0.03500000000000014
7,paċi,0.4700000000000001,0.43000000000000016,0.12165525060596452
3,effettivament,1.1466666666666665,1.06,0.20531818125912646
14,ġara,0.3178571428571428,0.31999999999999995,0.08427663389343557
1,portugall,0.7799999999999998,0.7799999999999998,0.0
11,jistax,0.4081818181818182,0.3600000000000001,0.0947550125148754
2,jilħaq,0.3149999999999997,0.3149999999999997,0.03499999999999992
3,miri,0.45,0.41000000000000014,0.10984838035522729
7,chairman,0.48428571428571426,0.46999999999999975,0.11499778169998918
1,parole,0.3600000000000001,0.3600000000000001,0.0
4,inħatar,0.6125,0.525,0.21649191670822263
6,għidt,0.29000000000000004,0.26,0.12315302134607456
2,iddeċieda,0.6799999999999999,0.6799999999999999,0.1600000000000001
1,f'dixxiplina,0.6700000000000004,0.6700000000000004,0.0
2,sportiva,0.6199999999999998,0.6199999999999998,0.05999999999999994
14,partikolari,0.8892857142857142,0.8449999999999998,0.1506397920165038
9,diskors,0.5400000000000001,0.52,0.089938250421547
1,f'każi,0.7899999999999999,0.7899999999999999,0.0
1,minuri,0.7100000000000004,0.7100000000000004,0.0
9,jkollhom,0.448888888888889,0.41999999999999993,0.10989332650291622
1,ħdax,0.41999999999999993,0.41999999999999993,0.0
3,rġiel,0.3299999999999999,0.3400000000000001,0.06976149845485438
13,xulxin,0.5661538461538461,0.5800000000000001,0.10601440116530343
1,headline,0.5900000000000001,0.5900000000000001,0.0
1,manwel,0.3599999999999999,0.3599999999999999,0.0
2,mallia,0.56,0.56,0.020000000000000018
1,iwieġeb,0.5500000000000003,0.5500000000000003,0.0
6,affermattiv,0.8483333333333333,0.855,0.08725760075138948
1,ħoll,0.24,0.24,0.0
1,xagħrek,0.53,0.53,0.0
1,ġib,0.20999999999999974,0.20999999999999974,0.0
10,żejt,0.462,0.4549999999999996,0.08121576201698774
1,nemmnux,0.6000000000000001,0.6000000000000001,0.0
7,demokrazija,0.817142857142857,0.79,0.11780301787479032
2,instab,0.605,0.605,0.1150000000000001
3,reazzjoni,0.6133333333333334,0.5900000000000001,0.047842333648024184
2,klieb,0.47999999999999976,0.47999999999999976,0.010000000000000009
5,simili,0.5280000000000001,0.4700000000000002,0.1256025477448606
3,bnedmin,0.6733333333333335,0.6699999999999999,0.05312459150169739
2,weħel,0.37,0.37,1.1102230246251565e-16
2,niltaqgħu,0.6349999999999999,0.6349999999999999,0.07500000000000007
11,filgħodu,0.5681818181818182,0.5999999999999996,0.14230685039526905
1,anomalija,0.53,0.53,0.0
1,beyond,0.48000000000000004,0.48000000000000004,0.0
1,that,0.5199999999999999,0.5199999999999999,0.0
16,ejja,0.24187500000000003,0.245,0.05479721137977735
6,ċari,0.49499999999999994,0.4700000000000001,0.0888350531415761
8,joseph,0.43625,0.41000000000000014,0.08659351881058998
7,muscat,0.6014285714285713,0.5799999999999996,0.10762747543907059
6,edukazzjoni,0.7783333333333334,0.8200000000000002,0.1409984239470624
1,kreattività,0.7599999999999999,0.7599999999999999,0.0
1,ċ,0.06000000000000005,0.06000000000000005,0.0
2,ċavetta,0.565,0.565,0.015000000000000124
17,għas,0.17235294117647063,0.16000000000000014,0.02690493323771598
14,suċċess,0.5621428571428572,0.5549999999999999,0.13353322601128007
6,sħiħ,0.36666666666666653,0.33999999999999986,0.09285592184789418
2,m'emmint,0.685,0.685,0.015000000000000069
2,educational,0.7599999999999999,0.7599999999999999,0.009999999999999898
2,tourism,0.4500000000000002,0.4500000000000002,0.020000000000000018
7,iskema,0.4742857142857143,0.47,0.07306692487168244
7,tidħol,0.39857142857142863,0.3899999999999999,0.06642473107178677
16,seħħ,0.3350000000000001,0.31000000000000005,0.10446291207888089
8,ġimgħat,0.40624999999999994,0.365,0.07936269589674988
2,irriżulta,0.725,0.725,0.08499999999999985
2,stħarriġ,0.6949999999999998,0.6949999999999998,0.02499999999999991
1,maħruġ,0.5300000000000002,0.5300000000000002,0.0
1,uffiċju,0.43999999999999995,0.43999999999999995,0.0
20,nazzjonali,0.7094999999999999,0.71,0.12224872187470925
3,istatistika,0.7566666666666668,0.76,0.012472191289246384
3,preżenza,0.5499999999999999,0.51,0.07118052168020869
5,qrib,0.36,0.30999999999999983,0.11419281938896157
1,ħabsi,0.41999999999999993,0.41999999999999993,0.0
3,twila,0.4366666666666668,0.3999999999999999,0.11323525167642025
9,fadal,0.3388888888888889,0.33999999999999986,0.037843080813169755
28,jsir,0.3921428571428572,0.36,0.11159099883237976
1,kolonna,0.6300000000000001,0.6300000000000001,0.0
1,divorzjati,0.94,0.94,0.0
3,tinkludi,0.47333333333333344,0.4900000000000002,0.030912061651652358
1,precautionary,0.8400000000000001,0.8400000000000001,0.0
1,measure,0.44000000000000017,0.44000000000000017,0.0
6,kinitx,0.34666666666666685,0.3400000000000001,0.045338235029118136
1,ordinarja,0.8600000000000003,0.8600000000000003,0.0
1,sussegwentament,1.26,1.26,0.0
9,kunsill,0.4911111111111112,0.45999999999999996,0.09011652264885163
26,lokali,0.6153846153846154,0.625,0.07212333289531896
7,jressaq,0.4771428571428572,0.4600000000000004,0.0587280136888412
3,tali,0.3166666666666667,0.2799999999999998,0.06649979114420004
14,talba,0.4578571428571428,0.4600000000000001,0.09488177391052588
2,konsiderazzjoni,1.035,1.035,0.12500000000000022
6,transport,0.5766666666666668,0.575,0.04229525846816517
14,saħħa,0.43571428571428583,0.4099999999999999,0.10708569903948666
2,sospiż,0.6100000000000001,0.6100000000000001,0.10000000000000009
6,minuti,0.5683333333333334,0.55,0.08782874750836925
2,infetħet,0.56,0.56,0.06000000000000005
3,inkjesta,0.5666666666666665,0.5800000000000001,0.04988876515698577
1,maġisterjali,0.9099999999999997,0.9099999999999997,0.0
11,għaddejja,0.5418181818181819,0.5899999999999999,0.1029402458461998
12,investigazzjoni,0.9591666666666665,0.915,0.139011889979079
15,b'dan,0.28466666666666673,0.28000000000000025,0.06701906859659837
2,idumu,0.355,0.355,0.04499999999999993
1,jduru,0.5700000000000003,0.5700000000000003,0.0
4,niddiskutu,0.7625,0.735,0.15785673884886886
3,kunċett,0.5433333333333333,0.5,0.07586537784494025
3,għandniex,0.3933333333333333,0.4099999999999999,0.03858612300930086
1,inbiddluha,0.5499999999999998,0.5499999999999998,0.0
3,ngħatax,0.40666666666666673,0.44999999999999996,0.09104333522498452
23,raġuni,0.51,0.45999999999999996,0.1192731610905057
2,ordnalu,0.6199999999999999,0.6199999999999999,0.050000000000000044
4,jibdel,0.3399999999999999,0.33499999999999996,0.03240370349203916
2,imkien,0.44500000000000006,0.44500000000000006,0.04500000000000015
8,nidħol,0.3225,0.32999999999999996,0.042938910093294244
9,nipprova,0.45333333333333337,0.45999999999999996,0.05291502622129175
2,nirrilassa,0.6100000000000001,0.6100000000000001,0.02000000000000024
20,nista',0.358,0.34499999999999986,0.0603821165578021
4,prattiċi,0.5449999999999999,0.5149999999999999,0.115
2,waqfux,0.6799999999999999,0.6799999999999999,0.2300000000000002
7,baqgħu,0.30571428571428566,0.30000000000000004,0.03774241375320823
1,frażi,0.47,0.47,0.0
1,kwalifikata,0.8399999999999999,0.8399999999999999,0.0
2,issemmiet,0.53,0.53,0.060000000000000026
12,xtaqt,0.42249999999999993,0.41999999999999993,0.0923873187546141
2,aċċenn,0.5150000000000001,0.5150000000000001,0.014999999999999902
3,għoti,0.2833333333333334,0.28000000000000025,0.012472191289246363
3,mediċini,0.7699999999999999,0.8199999999999998,0.08524474568362946
3,kriżi,0.5866666666666667,0.5600000000000005,0.15627610892974705
4,ekonomika,0.7475,0.7449999999999999,0.113660679216693
1,toħloq,0.2999999999999998,0.2999999999999998,0.0
1,stress,0.45999999999999996,0.45999999999999996,0.0
11,ħaddiema,0.580909090909091,0.61,0.07774720637536472
7,ħareġ,0.3757142857142857,0.31000000000000005,0.11095135907970051
2,film,0.575,0.575,0.08499999999999996
1,fifty,0.3500000000000001,0.3500000000000001,0.0
1,shades,0.31000000000000005,0.31000000000000005,0.0
4,of,0.12250000000000005,0.13000000000000012,0.03344772040064924
1,grey,0.3999999999999999,0.3999999999999999,0.0
5,jiżdied,0.4879999999999999,0.48999999999999977,0.11142710621747293
7,tibqa',0.3685714285714287,0.33999999999999986,0.1010556524790137
1,b'każijiet,0.6599999999999999,0.6599999999999999,0.0
3,damu,0.36666666666666653,0.3599999999999999,0.009428090415820642
4,tmien,0.25749999999999995,0.2549999999999999,0.023848480035423704
6,joħroġ,0.37666666666666665,0.36999999999999994,0.05497474167490211
6,studju,0.5133333333333333,0.53,0.12749727665936855
1,riċenti,0.5299999999999998,0.5299999999999998,0.0
10,tielet,0.36900000000000005,0.3600000000000002,0.04846648326421052
1,marco,0.41999999999999993,0.41999999999999993,0.0
2,mercieca,0.5950000000000002,0.5950000000000002,0.11500000000000021
10,tkompli,0.4720000000000001,0.46499999999999997,0.12647529403009902
2,giordimaina,0.825,0.825,0.05499999999999994
7,serjetà,0.5842857142857143,0.6200000000000001,0.10526933386823172
2,titlob,0.3599999999999999,0.3599999999999999,0.04999999999999982
1,x'messaġġ,0.7000000000000002,0.7000000000000002,0.0
1,jwasslu,0.4700000000000002,0.4700000000000002,0.0
1,napuljun,0.6599999999999999,0.6599999999999999,0.0
13,ewropa,0.5661538461538462,0.5800000000000001,0.1262194951136533
4,x'taħseb,0.5125,0.52,0.026809513236909017
6,raġunijiet,0.6233333333333334,0.5850000000000001,0.14372040758206725
2,regolamenti,0.8949999999999999,0.8949999999999999,0.025000000000000022
