repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
2,баштап,0.36,0.36,NA
1,токтой,0.40000000000000036,0.40000000000000036,NA
6,тур,0.2316666666666666,0.22499999999999987,NA
19,сен,0.2842105263157895,0.29000000000000004,NA
1,жашта,0.27,0.27,NA
5,болсом,0.43800000000000006,0.44000000000000017,NA
1,ошончодосуң,0.7000000000000002,0.7000000000000002,NA
4,сиңдим,0.3675,0.3600000000000001,NA
5,урушуп,0.42000000000000004,0.44999999999999973,NA
7,кетишкен,0.5528571428571429,0.5699999999999998,NA
7,көйгөй,0.39571428571428574,0.41999999999999993,NA
27,көргөн,0.3822222222222222,0.3599999999999999,0.07582030037343526
7,эмнени,0.35428571428571437,0.3500000000000001,NA
8,ойлоп,0.2962499999999999,0.29499999999999993,NA
1,аппараты,0.5,0.5,NA
1,кийлигишип,0.9899999999999998,0.9899999999999998,NA
11,көрсөтмө,0.48636363636363633,0.52,NA
7,кача,0.3028571428571428,0.2999999999999998,NA
5,жерин,0.31599999999999995,0.31000000000000005,NA
3,издеши,0.4666666666666666,0.4500000000000002,NA
4,күйөөсүнө,0.565,0.5549999999999998,NA
2,баргандыгын,0.5500000000000003,0.5500000000000003,NA
2,ийгиликтерди,0.975,0.975,NA
2,жетишкендиктерди,1.0950000000000002,1.0950000000000002,NA
7,каалайбыз,0.7971428571428572,0.7599999999999998,NA
2,арыздан,0.58,0.58,NA
2,филат,0.47999999999999987,0.47999999999999987,NA
4,эркинен,0.4899999999999999,0.47,NA
2,ажыратылган,0.9400000000000002,0.9400000000000002,NA
7,сенин,0.37,0.38,NA
2,жумушунду,0.565,0.565,NA
18,жасап,0.3655555555555556,0.3799999999999999,NA
5,койбойт,0.42600000000000005,0.4200000000000004,NA
2,төмөндөгү,0.49000000000000016,0.49000000000000016,NA
3,формага,0.5199999999999999,0.5,NA
2,комментарийлериңизди,1.1149999999999998,1.1149999999999998,NA
2,калтырыңыз,0.6600000000000001,0.6600000000000001,NA
29,кайсы,0.37827586206896546,0.3700000000000001,0.060831674404354844
8,саясатчылар,0.77125,0.7749999999999999,NA
2,соттолду,0.6799999999999999,0.6799999999999999,NA
12,сайтына,0.5000000000000001,0.5,NA
69,чыккан,0.4731884057971014,0.47999999999999954,0.06933492358331038
2,баштай,0.405,0.405,NA
2,электе,0.43999999999999995,0.43999999999999995,NA
12,сынга,0.3833333333333333,0.3899999999999999,NA
6,талкууга,0.5483333333333335,0.5250000000000001,NA
4,сала,0.28250000000000014,0.30500000000000027,NA
11,башташты,0.6627272727272726,0.6399999999999997,NA
3,мэриясы,0.62,0.6200000000000001,NA
24,шаар,0.3645833333333333,0.3400000000000004,0.06107580227216348
2,балаты,0.4999999999999998,0.4999999999999998,NA
4,орноткон,0.6000000000000001,0.6000000000000001,NA
7,унчукпай,0.5471428571428572,0.4900000000000002,NA
2,калбайбыз,0.6749999999999999,0.6749999999999999,NA
2,сүйлөй,0.4200000000000004,0.4200000000000004,NA
21,беребиз,0.5514285714285714,0.54,0.097994168922733
4,миллиондоп,0.6925,0.71,NA
3,макала,0.4933333333333332,0.5099999999999998,NA
2,тизе,0.31000000000000005,0.31000000000000005,NA
2,муундарым,0.6299999999999998,0.6299999999999998,NA
4,ооруйт,0.3900000000000001,0.395,NA
2,остеопорозум,1.015,1.015,NA
7,калгандары,0.7228571428571428,0.71,NA
2,ишканалар,0.7449999999999999,0.7449999999999999,NA
2,адистердин,0.68,0.68,NA
4,өрттөө,0.495,0.48,NA
5,инсан,0.44399999999999995,0.43999999999999995,NA
1,арызданышы,0.8400000000000001,0.8400000000000001,NA
1,беделине,0.5700000000000003,0.5700000000000003,NA
6,кетсе,0.375,0.375,NA
2,бешөөнүн,0.785,0.785,NA
2,хирургия,0.5900000000000001,0.5900000000000001,NA
7,бөлүмүндө,0.5642857142857143,0.5699999999999998,NA
2,даарыланууда,1.095,1.095,NA
3,жаныман,0.5966666666666668,0.6100000000000001,NA
3,кийинген,0.5833333333333334,0.4800000000000002,NA
3,татынакай,0.5933333333333334,0.6099999999999999,NA
9,жигит,0.33111111111111097,0.31000000000000005,NA
2,каармандар,0.725,0.725,NA
2,өбүшө,0.3949999999999998,0.3949999999999998,NA
6,баштайт,0.4366666666666667,0.44499999999999984,NA
2,күттүрүштү,0.6099999999999994,0.6099999999999994,NA
2,университетти,1.165,1.165,NA
2,нормалдуу,0.81,0.81,NA
2,аякташын,0.7650000000000001,0.7650000000000001,NA
5,каалайм,0.562,0.5500000000000003,NA
21,чек,0.26,0.26,0.0320936130717624
2,арага,0.45999999999999996,0.45999999999999996,NA
2,биргелешкен,0.8500000000000001,0.8500000000000001,NA
2,коёбуз,0.645,0.645,NA
11,сырткары,0.5245454545454545,0.49,NA
2,бизнесим,0.5599999999999998,0.5599999999999998,NA
2,жумушсуздар,0.76,0.76,NA
4,аймагы,0.47250000000000003,0.48,NA
2,взнос,0.3600000000000001,0.3600000000000001,NA
3,төлөйт,0.41000000000000014,0.3900000000000001,NA
25,ошондо,0.4756,0.48,0.09717166939665768
3,таяк,0.36333333333333334,0.3799999999999999,NA
31,дароо,0.3861290322580646,0.3700000000000001,0.10359142240407224
3,чыйпылдай,0.5866666666666668,0.6300000000000003,NA
13,корозду,0.5315384615384614,0.5499999999999998,NA
6,жеткирүү,0.6049999999999999,0.6099999999999999,NA
6,жоопкерчилик,0.8433333333333334,0.8600000000000001,NA
2,мушташта,0.8200000000000001,0.8200000000000001,NA
2,бөйрөгүнөн,0.7,0.7,NA
6,стадиондун,0.8383333333333333,0.7050000000000001,NA
2,сахнасында,0.7050000000000001,0.7050000000000001,NA
7,ксдпнын,0.9471428571428568,0.8899999999999999,NA
2,талапкери,0.6700000000000004,0.6700000000000004,NA
2,практиканттар,0.79,0.79,NA
2,ресурсун,0.5850000000000001,0.5850000000000001,NA
2,пайдаланууну,0.77,0.77,NA
3,чечти,0.5733333333333334,0.56,NA
28,болбойт,0.47821428571428576,0.4750000000000001,0.07581915967316553
1,каражаттан,0.6300000000000001,0.6300000000000001,NA
1,өкмдин,0.6599999999999999,0.6599999999999999,NA
6,эсебинде,0.5933333333333334,0.5900000000000001,NA
5,уруп,0.30400000000000005,0.30000000000000004,NA
2,ойнобой,0.41500000000000004,0.41500000000000004,NA
2,кылгыңар,0.42000000000000015,0.42000000000000015,NA
20,кыла,0.24449999999999994,0.23499999999999965,0.08382155230952812
6,бергиле,0.48833333333333334,0.5150000000000001,NA
11,жакында,0.47909090909090907,0.48999999999999994,NA
9,окуяга,0.5055555555555555,0.4900000000000002,NA
17,күбө,0.29117647058823526,0.2799999999999998,NA
12,болдум,0.3916666666666668,0.3949999999999998,NA
13,негизинен,0.6723076923076922,0.66,NA
25,эркек,0.35440000000000005,0.3400000000000003,0.07377217180843552
7,кишилер,0.48285714285714293,0.43000000000000016,NA
5,тээп,0.31800000000000006,0.32000000000000006,NA
4,жүргөнбүз,0.8050000000000002,0.83,NA
4,футболго,0.59,0.605,NA
2,чыгымдар,0.4600000000000001,0.4600000000000001,NA
8,факты,0.4475,0.44999999999999996,NA
2,кабыргамды,0.575,0.575,NA
2,сындырышты,0.8299999999999998,0.8299999999999998,NA
4,мейманканада,0.8925,0.8999999999999999,NA
8,жубайы,0.4675000000000001,0.43000000000000027,NA
2,акчасына,0.5499999999999999,0.5499999999999999,NA
2,ичим,0.32000000000000006,0.32000000000000006,NA
2,ачышпайт,0.5350000000000001,0.5350000000000001,NA
3,зафер,0.4833333333333332,0.45999999999999996,NA
2,динчердин,0.7999999999999999,0.7999999999999999,NA
7,жүргүзүлөт,0.6214285714285716,0.6299999999999999,NA
3,көпүрөдө,0.5,0.5,NA
3,болбогонун,0.7233333333333333,0.71,NA
5,аскаровду,0.6059999999999999,0.56,NA
3,көрбөгөнүн,0.6133333333333332,0.6099999999999999,NA
4,мэрдин,0.4575,0.38499999999999995,NA
4,тагдыры,0.44250000000000006,0.39500000000000013,NA
4,чечилип,0.43500000000000016,0.43000000000000016,NA
4,калышы,0.39,0.395,NA
9,ыктымал,0.5377777777777778,0.5299999999999998,NA
2,алуучуларга,0.72,0.72,NA
3,лыжа,0.5033333333333333,0.51,NA
4,сноуборд,0.6375,0.635,NA
2,чана,0.32999999999999985,0.32999999999999985,NA
2,балон,0.5250000000000004,0.5250000000000004,NA
4,ижара,0.395,0.395,NA
17,берилет,0.5582352941176469,0.5499999999999998,NA
7,намаз,0.39285714285714285,0.40000000000000013,NA
7,окуйт,0.46428571428571425,0.45999999999999996,NA
1,хэбэй,0.3400000000000001,0.3400000000000001,NA
1,чайна,0.36,0.36,NA
1,форчун,0.42999999999999994,0.42999999999999994,NA
1,клубун,0.53,0.53,NA
1,мануэль,0.6699999999999999,0.6699999999999999,NA
1,пеллегрини,0.8399999999999999,0.8399999999999999,NA
1,жетектөөдө,0.6699999999999999,0.6699999999999999,NA
2,антпесек,0.51,0.51,NA
5,калабыз,0.43200000000000005,0.4400000000000004,NA
2,атыканов,0.6699999999999997,0.6699999999999997,NA
2,патерсон,0.48500000000000004,0.48500000000000004,NA
5,автобустун,0.6599999999999999,0.6799999999999999,NA
18,айдоочусу,0.6883333333333334,0.6650000000000001,NA
5,фильм,0.2859999999999999,0.3099999999999996,NA
4,кубанычбек,0.6425000000000001,0.64,NA
2,кадыров,0.48999999999999977,0.48999999999999977,NA
7,аким,0.42857142857142844,0.3699999999999999,NA
4,жүрбөй,0.44999999999999996,0.44499999999999984,NA
2,агрессивдүү,0.645,0.645,NA
7,программа,0.6385714285714287,0.55,NA
8,адамдарга,0.665,0.6400000000000001,NA
10,жагат,0.426,0.41500000000000004,NA
2,бирлерге,0.655,0.655,NA
5,жакпайт,0.624,0.54,NA
3,жакындан,0.6300000000000002,0.56,NA
11,караганда,0.56,0.51,NA
4,бирин,0.37249999999999994,0.36999999999999994,NA
7,ансыз,0.4657142857142857,0.3799999999999999,NA
12,түшүнүп,0.4541666666666666,0.45999999999999974,NA
25,ошентип,0.5024000000000001,0.5,0.09841578464182797
2,жарышта,0.45999999999999996,0.45999999999999996,NA
8,татаал,0.43875,0.4099999999999998,NA
2,пайдалануулары,0.9050000000000001,0.9050000000000001,NA
5,далер,0.5080000000000001,0.48,NA
2,жигити,0.5299999999999999,0.5299999999999999,NA
12,өлкөдөн,0.4741666666666667,0.42500000000000004,NA
2,учуп,0.44000000000000017,0.44000000000000017,NA
9,ишенбей,0.5288888888888889,0.5299999999999998,NA
4,кабарлашкан,0.7425000000000002,0.7749999999999999,NA
11,сыдыков,0.6572727272727273,0.6800000000000002,NA
2,документтерибиздин,1.2149999999999999,1.2149999999999999,NA
7,жайында,0.48,0.48999999999999977,NA
5,ишендирди,0.706,0.6399999999999997,NA
4,чыгармачылык,0.7775000000000001,0.78,NA
4,ишкердик,0.5199999999999999,0.51,NA
2,алектенээрин,0.75,0.75,NA
2,прессанын,0.6699999999999999,0.6699999999999999,NA
4,чынчыл,0.42999999999999977,0.45999999999999985,NA
8,болушун,0.51125,0.48,NA
2,кылуудамын,0.8599999999999999,0.8599999999999999,NA
5,жайкы,0.418,0.4,NA
3,бассейндердин,0.7499999999999999,0.7599999999999999,NA
7,үстү,0.3171428571428571,0.31000000000000005,NA
39,ичинде,0.4238461538461539,0.4099999999999997,0.08440551817254437
3,тамактануучу,0.7633333333333335,0.7300000000000004,NA
3,жайлары,0.43999999999999995,0.41999999999999993,NA
8,мадина,0.46125000000000005,0.45000000000000007,NA
4,күндөрдүн,0.585,0.615,NA
2,бейиштен,0.47999999999999976,0.47999999999999976,NA
2,жолугаарына,0.6050000000000004,0.6050000000000004,NA
3,ишенет,0.3966666666666667,0.41000000000000014,NA
5,багуу,0.362,0.3599999999999999,NA
19,тиешелүү,0.6173684210526315,0.5899999999999999,NA
7,шарттар,0.4914285714285714,0.48,NA
2,мусулмандардын,0.845,0.845,NA
2,кызыкчылыгын,0.6550000000000001,0.6550000000000001,NA
4,муфтият,0.5249999999999999,0.4849999999999999,NA
4,коргойт,0.5149999999999998,0.5150000000000001,NA
4,майда,0.34,0.3350000000000001,NA
7,каталар,0.53,0.5100000000000002,NA
2,арзыбаган,0.8300000000000001,0.8300000000000001,NA
14,парламент,0.62,0.6100000000000001,NA
9,депутаты,0.6244444444444444,0.6600000000000001,NA
7,дастан,0.45428571428571424,0.43999999999999995,NA
9,бекешев,0.6166666666666667,0.63,NA
1,шткнын,0.6499999999999999,0.6499999999999999,NA
4,сахнасына,0.685,0.6900000000000001,NA
10,чыгышы,0.3900000000000001,0.395,NA
2,иретинде,0.65,0.65,NA
1,анчейин,0.7799999999999998,0.7799999999999998,NA
4,түшүнүксүз,0.6624999999999999,0.6499999999999999,NA
10,түшүндүрмө,0.5870000000000001,0.5900000000000001,NA
2,трансфер,0.49,0.49,NA
3,сезону,0.4166666666666667,0.40000000000000013,NA
8,көрүнөт,0.45999999999999996,0.45499999999999985,NA
9,аркы,0.31999999999999995,0.31000000000000005,NA
3,орду,0.30666666666666664,0.2999999999999998,NA
5,каякта,0.43000000000000005,0.41999999999999993,NA
8,болоору,0.46124999999999994,0.48,NA
4,чечиле,0.4500000000000002,0.45500000000000007,NA
2,технологияларды,0.805,0.805,NA
5,колдонушат,0.6559999999999999,0.6499999999999999,NA
1,империясынын,0.8799999999999999,0.8799999999999999,NA
2,аталышы,0.575,0.575,NA
1,аманда,0.4399999999999997,0.4399999999999997,NA
3,мушташ,0.38000000000000017,0.3600000000000003,NA
2,сабырова,0.8300000000000001,0.8300000000000001,NA
2,материалда,0.74,0.74,NA
4,цитата,0.5674999999999999,0.5549999999999999,NA
2,чечмелөө,0.5900000000000003,0.5900000000000003,NA
3,түшүндүрдү,0.6666666666666669,0.6800000000000006,NA
9,талапкерлигин,0.7977777777777777,0.8299999999999996,NA
2,комиссиясына,0.845,0.845,NA
12,ошого,0.4108333333333334,0.38500000000000023,NA
6,чыккандан,0.6433333333333332,0.615,NA
2,сый,0.41500000000000004,0.41500000000000004,NA
2,акы,0.3899999999999999,0.3899999999999999,NA
6,калгам,0.45,0.4450000000000003,NA
8,карабастан,0.6525,0.655,NA
20,козголду,0.6045,0.6099999999999999,0.10049744694321966
3,автобустан,0.6166666666666666,0.5999999999999996,NA
3,узакташтырышты,1.0166666666666668,1.0100000000000002,NA
3,душманы,0.4166666666666667,0.41999999999999993,NA
8,жеткирилген,0.7125,0.6950000000000001,NA
24,укук,0.35083333333333333,0.32499999999999996,0.10412854374852461
8,коргоочулар,0.8,0.7799999999999998,NA
2,актты,0.44499999999999984,0.44499999999999984,NA
2,басмырлоочу,0.9550000000000001,0.9550000000000001,NA
7,акт,0.30571428571428566,0.30999999999999994,NA
7,атап,0.3385714285714286,0.31000000000000005,NA
3,тасмада,0.5066666666666667,0.49,NA
2,санап,0.3699999999999999,0.3699999999999999,NA
8,чыкса,0.32499999999999996,0.3399999999999999,NA
5,жэбди,0.6380000000000001,0.53,NA
6,жаңыртуу,0.5966666666666666,0.585,NA
2,схемасынан,0.8399999999999999,0.8399999999999999,NA
2,айрымасы,0.4850000000000001,0.4850000000000001,NA
1,бүркүт,0.43999999999999995,0.43999999999999995,NA
2,топоз,0.6149999999999999,0.6149999999999999,NA
2,өндүрүлгөн,0.6499999999999999,0.6499999999999999,NA
2,трактор,0.6099999999999999,0.6099999999999999,NA
2,артыкбаев,0.8949999999999999,0.8949999999999999,NA
2,энергетика,0.8450000000000002,0.8450000000000002,NA
1,шайтанга,0.65,0.65,NA
1,кылбагыла,0.7000000000000002,0.7000000000000002,NA
26,билдирген,0.5534615384615384,0.5599999999999998,0.07771446751756367
16,оштун,0.43000000000000005,0.42499999999999993,NA
5,партия,0.42200000000000015,0.44000000000000006,NA
28,пайда,0.33499999999999996,0.33999999999999986,0.05051585742964131
2,ченемдүү,0.5600000000000002,0.5600000000000002,NA
2,мураскери,0.5049999999999999,0.5049999999999999,NA
7,жаткырылды,0.6714285714285716,0.6699999999999999,NA
3,мүнөз,0.4266666666666666,0.3999999999999999,NA
3,баратат,0.5266666666666668,0.5,NA
2,жоопкерчилигин,0.9099999999999999,0.9099999999999999,NA
2,буза,0.30500000000000016,0.30500000000000016,NA
34,албайт,0.45176470588235285,0.4599999999999995,0.09382351544208335
2,комитети,0.6050000000000002,0.6050000000000002,NA
2,авиакырсык,0.8800000000000001,0.8800000000000001,NA
4,пикиримди,0.54,0.54,NA
2,билдиришим,0.5450000000000002,0.5450000000000002,NA
4,кардын,0.42750000000000005,0.43500000000000005,NA
2,астында,0.47500000000000003,0.47500000000000003,NA
4,мамлекеттин,0.7700000000000001,0.745,NA
1,колдоосусуз,1.15,1.15,NA
1,хосписин,0.6100000000000003,0.6100000000000003,NA
7,ачкан,0.41571428571428565,0.41000000000000014,NA
4,нерседен,0.4624999999999999,0.45999999999999985,NA
2,коркпойм,0.625,0.625,NA
2,абийирим,0.6399999999999999,0.6399999999999999,NA
2,ынтымагы,0.52,0.52,NA
2,сүйлөшпөйбүз,0.9600000000000002,0.9600000000000002,NA
2,укмкны,0.7549999999999999,0.7549999999999999,NA
6,дарбазаны,0.6433333333333334,0.5900000000000001,NA
5,ичинен,0.4959999999999999,0.48,NA
2,ачканымды,0.645,0.645,NA
2,айттыңыз,0.7549999999999999,0.7549999999999999,NA
4,четинен,0.47,0.4749999999999999,NA
6,жагынан,0.44333333333333336,0.43000000000000016,NA
16,бүгүнкү,0.48812500000000003,0.485,NA
3,күндөгүдөй,0.5966666666666666,0.5900000000000001,NA
3,алдымда,0.41333333333333355,0.40000000000000036,NA
94,турат,0.3585106382978723,0.3500000000000001,0.0950942650239667
22,дээрлик,0.5145454545454545,0.495,0.07122915887186282
2,сүйлөшпөйт,0.74,0.74,NA
18,көчкү,0.41222222222222227,0.38499999999999995,NA
2,шартарды,0.7300000000000001,0.7300000000000001,NA
4,түзүүгө,0.5050000000000001,0.4950000000000001,NA
2,региондук,0.6100000000000001,0.6100000000000001,NA
5,катышуучулар,0.782,0.78,NA
2,жумасына,0.4950000000000001,0.4950000000000001,NA
2,кабарчынын,0.6699999999999999,0.6699999999999999,NA
3,бюджеттен,0.7399999999999999,0.69,NA
5,тыйын,0.332,0.33000000000000007,NA
2,төлөнбөйт,0.57,0.57,NA
2,ишкердин,0.685,0.685,NA
2,убадасын,0.5399999999999998,0.5399999999999998,NA
2,аткарбай,0.5049999999999999,0.5049999999999999,NA
2,самолет,0.455,0.455,NA
2,степановское,1.145,1.145,NA
4,айылына,0.5099999999999998,0.4949999999999999,NA
5,кулаган,0.466,0.4500000000000002,NA
28,кызы,0.30750000000000005,0.29000000000000004,0.09147454614586831
10,эмгиче,0.5599999999999999,0.51,NA
14,күндү,0.3328571428571428,0.33499999999999996,NA
2,унута,0.345,0.345,NA
2,жаздын,0.44999999999999996,0.44999999999999996,NA
7,келиши,0.41714285714285715,0.4299999999999997,NA
2,майрамдап,0.6400000000000001,0.6400000000000001,NA
2,кожошева,0.8000000000000003,0.8000000000000003,NA
2,митингди,0.515,0.515,NA
2,бүтүрүп,0.44000000000000017,0.44000000000000017,NA
7,кетүүгө,0.43857142857142867,0.43000000000000016,NA
6,болушту,0.53,0.54,NA
2,унаалардын,0.81,0.81,NA
8,шаардагы,0.615,0.605,NA
11,облустук,0.5463636363636364,0.5500000000000003,NA
1,поликлиникага,0.8200000000000003,0.8200000000000003,NA
9,берилди,0.46999999999999986,0.43999999999999995,NA
6,жолдошу,0.5633333333333334,0.4950000000000001,NA
11,жумуш,0.41181818181818175,0.3999999999999999,NA
4,документтери,0.7675,0.7399999999999999,NA
11,толук,0.3790909090909091,0.3900000000000001,NA
7,жашоочулар,0.6885714285714286,0.7000000000000002,NA
11,колун,0.38272727272727275,0.3699999999999999,NA
2,сунуу,0.4999999999999999,0.4999999999999999,NA
8,парламентте,0.7175,0.735,NA
13,жаштар,0.44999999999999996,0.44000000000000017,NA
2,жетиштуу,0.645,0.645,NA
2,тазалыкты,0.6099999999999998,0.6099999999999998,NA
2,руханий,0.41999999999999993,0.41999999999999993,NA
2,жакындашууну,0.895,0.895,NA
2,депутаттык,0.7,0.7,NA
2,ишмердигин,0.8199999999999998,0.8199999999999998,NA
4,улантып,0.5175000000000003,0.5400000000000001,NA
15,жети,0.31799999999999995,0.33000000000000007,NA
2,томдон,0.40500000000000025,0.40500000000000025,NA
4,токулган,0.5650000000000002,0.5750000000000004,NA
3,отургучтар,0.7633333333333333,0.79,NA
4,мэриянын,0.5874999999999999,0.62,NA
5,уруксаты,0.616,0.5800000000000001,NA
4,орнотулду,0.8,0.71,NA
2,акчасын,0.5349999999999999,0.5349999999999999,NA
4,ишенип,0.48750000000000004,0.4950000000000001,NA
2,тапшырган,0.5550000000000002,0.5550000000000002,NA
33,ары,0.23818181818181816,0.22999999999999998,0.06380901902623884
2,жашашты,0.495,0.495,NA
10,билбей,0.37300000000000005,0.3400000000000001,NA
14,турам,0.33714285714285713,0.32499999999999973,NA
3,аппаратты,0.69,0.6900000000000001,NA
13,келишкен,0.5484615384615386,0.5499999999999998,NA
2,мосванын,0.56,0.56,NA
2,инженерлери,0.6950000000000001,0.6950000000000001,NA
2,оңдошот,0.5700000000000003,0.5700000000000003,NA
21,кээде,0.4109523809523809,0.4099999999999999,0.08104966143697094
2,жолугушуп,0.6600000000000001,0.6600000000000001,NA
4,кеңешип,0.4725000000000001,0.4800000000000001,NA
10,тинтүү,0.527,0.46,NA
5,жүргөнүн,0.622,0.6700000000000002,NA
15,камералар,0.6020000000000001,0.5800000000000001,NA
6,сыноо,0.44666666666666677,0.4199999999999998,NA
4,тартибинде,0.6575,0.6350000000000001,NA
22,өкмөттүн,0.6577272727272727,0.6499999999999999,0.12336287232550262
3,талкуулоо,0.6233333333333333,0.6100000000000001,NA
8,саатка,0.42000000000000004,0.41000000000000014,NA
87,акча,0.3275862068965517,0.31000000000000005,0.08173931218437858
7,айкелди,0.5742857142857142,0.5800000000000001,NA
14,куруу,0.34499999999999986,0.3599999999999999,NA
6,тендер,0.4033333333333333,0.4099999999999999,NA
7,жарыялаган,0.6828571428571427,0.6999999999999997,NA
4,онлайн,0.47750000000000004,0.45,NA
2,долбоорду,0.5850000000000002,0.5850000000000002,NA
2,киргизебиз,0.845,0.845,NA
2,компанияларда,0.875,0.875,NA
4,болчубуз,0.6175,0.6599999999999999,NA
5,ыйгарым,0.5039999999999999,0.5,NA
3,укуктарынан,0.83,0.8300000000000001,NA
3,аша,0.3466666666666667,0.3500000000000001,NA
5,чапкан,0.534,0.5199999999999996,NA
9,эсептейм,0.5822222222222224,0.6000000000000001,NA
5,эреже,0.374,0.39,NA
2,кыргызстандыктарга,0.8399999999999999,0.8399999999999999,NA
18,таасир,0.4061111111111112,0.3999999999999999,NA
9,эткен,0.38,0.3700000000000001,NA
5,тарапты,0.42400000000000004,0.41000000000000014,NA
3,капталыма,0.66,0.69,NA
28,барып,0.3667857142857142,0.33999999999999986,0.07532908402118599
3,жыгылдым,0.5333333333333332,0.54,NA
17,ошонун,0.46294117647058824,0.47,NA
8,кылышты,0.5625,0.5600000000000003,NA
3,мемиреген,0.9666666666666667,0.7699999999999998,NA
3,таңга,0.4266666666666666,0.3999999999999999,NA
3,суктана,0.5833333333333334,0.5899999999999999,NA
3,аласың,0.49333333333333335,0.54,NA
8,бийликтин,0.53125,0.5049999999999999,NA
2,самарага,0.57,0.57,NA
1,реакциясы,0.6499999999999999,0.6499999999999999,NA
4,котормочуга,0.795,0.8049999999999999,NA
2,сөздөрдүн,0.6000000000000001,0.6000000000000001,NA
4,түрүн,0.3550000000000001,0.32000000000000006,NA
11,отставкага,0.6945454545454546,0.6800000000000002,NA
9,салянованын,0.7655555555555558,0.75,NA
6,коалициялык,0.7666666666666666,0.7849999999999999,NA
7,жакшыраак,0.5728571428571428,0.56,NA
7,иштеши,0.4185714285714285,0.3899999999999997,NA
1,көчөт,0.3500000000000001,0.3500000000000001,NA
7,ой,0.2057142857142857,0.19999999999999996,NA
1,оюна,0.27,0.27,NA
21,келди,0.4123809523809524,0.40000000000000036,0.06729819922589027
1,дейсиңер,0.45999999999999996,0.45999999999999996,NA
10,айылда,0.454,0.47,NA
5,жарака,0.4459999999999999,0.44999999999999996,NA
10,жерлер,0.42600000000000016,0.37500000000000044,NA
4,антпесе,0.62,0.6,NA
9,короз,0.4011111111111111,0.3699999999999999,NA
2,бутуна,0.35499999999999987,0.35499999999999987,NA
4,чарчап,0.4325,0.4099999999999999,NA
2,полковник,0.59,0.59,NA
2,шоноевге,0.635,0.635,NA
2,машинасында,0.825,0.825,NA
2,олтурганда,0.675,0.675,NA
5,ок,0.25000000000000017,0.28000000000000025,NA
2,атылган,0.5499999999999998,0.5499999999999998,NA
6,республика,0.7600000000000001,0.7399999999999999,NA
3,райондо,0.4533333333333334,0.46999999999999975,NA
1,иликтөөлөр,0.63,0.63,NA
3,көлөмдүү,0.67,0.6299999999999999,NA
1,репортаждар,0.5899999999999999,0.5899999999999999,NA
3,көбөйөт,0.5833333333333335,0.5700000000000003,NA
3,аллеясынын,0.8333333333333334,0.8799999999999999,NA
5,ортосуна,0.61,0.5399999999999996,NA
13,имарат,0.4592307692307692,0.4700000000000001,NA
3,аянтын,0.6466666666666666,0.6099999999999999,NA
3,бузушту,0.5466666666666665,0.5800000000000001,NA
2,судьяларга,0.725,0.725,NA
2,аткаминерлерге,1.1199999999999997,1.1199999999999997,NA
2,балбандар,0.5199999999999999,0.5199999999999999,NA
2,олимпиадага,0.6650000000000001,0.6650000000000001,NA
18,даяр,0.3016666666666667,0.2899999999999999,NA
31,бийлик,0.4370967741935485,0.4400000000000004,0.09118455820978667
3,айылдарга,0.7466666666666669,0.7800000000000002,NA
16,полиция,0.541875,0.565,NA
3,орнотту,0.7133333333333333,0.71,NA
3,элчилик,0.5766666666666667,0.5900000000000001,NA
1,байланышка,0.56,0.56,NA
12,жокпуз,0.5483333333333333,0.5499999999999998,NA
3,мониторинг,0.6866666666666665,0.6699999999999999,NA
5,борбору,0.44400000000000006,0.43999999999999995,NA
23,бара,0.2369565217391305,0.22999999999999998,0.05652310731089589
3,жаткандарга,0.6466666666666668,0.6699999999999999,NA
3,сактык,0.4966666666666666,0.48,NA
5,карашат,0.4859999999999999,0.4599999999999995,NA
5,жеринен,0.526,0.53,NA
15,медициналык,0.7266666666666666,0.71,NA
2,кытайда,0.485,0.485,NA
6,олуттуу,0.5149999999999998,0.49499999999999966,NA
2,буруп,0.365,0.365,NA
2,машыга,0.55,0.55,NA
6,башташкан,0.6050000000000001,0.595,NA
3,эксперттер,0.6166666666666666,0.5799999999999998,NA
8,алектенишет,0.84625,0.8049999999999999,NA
8,президентке,0.6625000000000001,0.685,NA
10,тийиштүү,0.6319999999999999,0.6250000000000002,NA
2,экинчиге,0.6550000000000001,0.6550000000000001,NA
4,түшүндүрүп,0.43000000000000016,0.43000000000000016,NA
12,жатты,0.46916666666666645,0.47999999999999976,NA
20,кийинки,0.41949999999999993,0.42000000000000015,0.05651967519555048
11,жылы,0.2627272727272727,0.2699999999999998,NA
19,каражат,0.48736842105263156,0.4800000000000004,NA
11,кылабыз,0.6099999999999999,0.6299999999999999,NA
7,кимди,0.29714285714285715,0.2999999999999998,NA
1,атабай,0.30000000000000004,0.30000000000000004,NA
1,элебиз,0.2699999999999998,0.2699999999999998,NA
16,балким,0.505,0.49000000000000005,NA
1,башкаларды,0.45999999999999996,0.45999999999999996,NA
12,жатканбыз,0.7225,0.7149999999999999,NA
1,сыр,0.22999999999999998,0.22999999999999998,NA
1,түшүнүк,0.4500000000000002,0.4500000000000002,NA
5,телефонду,0.5700000000000001,0.54,NA
3,карагандан,0.6933333333333332,0.6599999999999997,NA
3,тыныгуу,0.58,0.52,NA
6,жарыялады,0.7749999999999999,0.7649999999999999,NA
2,ашканада,0.685,0.685,NA
