repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
8,phaisa,0.4700000000000001,0.465,NA
1,siannak,0.4700000000000002,0.4700000000000002,NA
3,bomh,0.2333333333333331,0.23999999999999932,NA
9,nambar,0.5355555555555556,0.5200000000000001,NA
2,sawmthum,0.7649999999999999,0.7649999999999999,NA
1,bawipa,0.51,0.51,NA
4,sin,0.30000000000000004,0.315,NA
2,raak,0.39499999999999985,0.39499999999999985,NA
1,phawtnak,0.6100000000000001,0.6100000000000001,NA
2,kanan,0.4199999999999998,0.4199999999999998,NA
1,zingka,0.4899999999999999,0.4899999999999999,NA
6,ing,0.25666666666666665,0.25500000000000006,NA
13,puan,0.34230769230769226,0.34999999999999987,NA
1,sinak,0.44999999999999996,0.44999999999999996,NA
4,cuar,0.46249999999999997,0.4149999999999998,NA
3,kor,0.32666666666666666,0.31000000000000005,NA
7,kuak,0.31999999999999995,0.28,NA
9,peng,0.33,0.30999999999999983,NA
9,ceih,0.2911111111111111,0.25,NA
5,tik,0.20400000000000001,0.19999999999999996,NA
1,dingtein,0.5100000000000002,0.5100000000000002,NA
1,hnahnawhnak,0.5800000000000001,0.5800000000000001,NA
1,bong,0.2899999999999998,0.2899999999999998,NA
3,mal,0.2866666666666667,0.26000000000000023,NA
1,thangṭhat,0.5800000000000001,0.5800000000000001,NA
2,nauum,0.49500000000000016,0.49500000000000016,NA
1,kutdonghrolh,0.5799999999999998,0.5799999999999998,NA
6,khih,0.3633333333333333,0.3699999999999999,NA
11,ngam,0.25454545454545463,0.27,NA
1,kheih,0.4399999999999997,0.4399999999999997,NA
6,chimmi,0.545,0.54,NA
2,sullam,0.5449999999999999,0.5449999999999999,NA
4,fiang,0.46749999999999997,0.44499999999999995,NA
4,ṭum,0.30749999999999994,0.255,NA
3,sir,0.35333333333333333,0.37,NA
23,uico,0.42782608695652175,0.42000000000000015,0.07229714704160689
2,adawi,0.5199999999999998,0.5199999999999998,NA
1,hmaikum,0.5200000000000001,0.5200000000000001,NA
10,tong,0.28700000000000003,0.2649999999999999,NA
5,mu,0.364,0.3500000000000001,NA
1,kuaih,0.30000000000000004,0.30000000000000004,NA
8,tlai,0.35375,0.31000000000000005,NA
1,cawngnak,0.42000000000000004,0.42000000000000004,NA
4,cei,0.33,0.30500000000000005,NA
6,tak,0.3100000000000001,0.29000000000000015,NA
1,cangka,0.42999999999999994,0.42999999999999994,NA
13,ṭap,0.28153846153846157,0.27,NA
1,colh,0.29000000000000004,0.29000000000000004,NA
1,sakhithat,0.9500000000000001,0.9500000000000001,NA
13,kum,0.26153846153846155,0.25,NA
7,ngaknu,0.4685714285714286,0.45,NA
2,hual,0.365,0.365,NA
2,arfi,0.5200000000000001,0.5200000000000001,NA
3,hawipa,0.47000000000000003,0.45999999999999996,NA
3,sinin,0.4466666666666667,0.47,NA
3,cakuat,0.39999999999999997,0.3799999999999999,NA
2,phawt,0.3250000000000002,0.3250000000000002,NA
1,tle,0.4500000000000002,0.4500000000000002,NA
1,mitleh,0.47000000000000003,0.47000000000000003,NA
5,hrai,0.366,0.37,NA
1,khup,0.33999999999999986,0.33999999999999986,NA
2,phalh,0.29500000000000004,0.29500000000000004,NA
1,ramkip,0.44999999999999996,0.44999999999999996,NA
1,vakvai,0.45999999999999996,0.45999999999999996,NA
5,pem,0.31199999999999994,0.34999999999999964,NA
1,hrinsor,0.5299999999999999,0.5299999999999999,NA
5,ṭhatein,0.694,0.71,NA
4,zohkhenh,0.4925,0.4999999999999999,NA
1,ramvaipa,0.85,0.85,NA
11,sakhi,0.5418181818181819,0.53,NA
17,rel,0.3052941176470588,0.30000000000000004,NA
1,lettu,0.3599999999999999,0.3599999999999999,NA
6,ngawi,0.3916666666666666,0.3849999999999999,NA
3,fek,0.27333333333333326,0.27,NA
1,theihmi,0.51,0.51,NA
1,pawrh,0.31999999999999984,0.31999999999999984,NA
3,mifim,0.5400000000000001,0.52,NA
1,thiamnak,0.47,0.47,NA
5,mizaw,0.46799999999999997,0.41999999999999993,NA
6,rianṭuan,0.6866666666666665,0.6599999999999999,NA
1,norh,0.2599999999999998,0.2599999999999998,NA
11,hma,0.3454545454545454,0.36,NA
1,en,0.19999999999999996,0.19999999999999996,NA
1,taza,0.31000000000000005,0.31000000000000005,NA
3,cuai,0.36999999999999983,0.31000000000000005,NA
13,theih,0.29461538461538456,0.29000000000000004,NA
1,khangh,0.30999999999999983,0.30999999999999983,NA
8,kau,0.30499999999999994,0.2749999999999999,NA
1,hrio,0.44999999999999996,0.44999999999999996,NA
2,pali,0.42499999999999993,0.42499999999999993,NA
2,phaw,0.3949999999999999,0.3949999999999999,NA
25,kai,0.30560000000000004,0.27,0.1179010884880486
5,ramlak,0.514,0.44000000000000017,NA
1,kawngthun,0.7800000000000002,0.7800000000000002,NA
3,ken,0.3399999999999999,0.31000000000000005,NA
5,kedan,0.42600000000000005,0.42999999999999994,NA
6,khoi,0.24,0.24000000000000007,NA
2,ahdah,0.495,0.495,NA
3,tlun,0.3066666666666667,0.33000000000000007,NA
6,hngak,0.2816666666666666,0.27999999999999997,NA
2,cozah,0.4700000000000002,0.4700000000000002,NA
3,peo,0.3966666666666667,0.42000000000000015,NA
2,hngalhthiam,0.685,0.685,NA
6,cite,0.4483333333333333,0.44500000000000006,NA
2,phulh,0.29500000000000004,0.29500000000000004,NA
4,chinh,0.39,0.3900000000000001,NA
2,buin,0.4950000000000001,0.4950000000000001,NA
1,kalpah,0.54,0.54,NA
4,hla,0.31000000000000005,0.26,NA
10,cung,0.308,0.33000000000000007,NA
2,thinhung,0.6299999999999999,0.6299999999999999,NA
1,pawngkam,0.48,0.48,NA
9,pangpar,0.5877777777777777,0.5700000000000003,NA
2,vacung,0.605,0.605,NA
2,paduh,0.47999999999999987,0.47999999999999987,NA
7,tlangval,0.5228571428571428,0.53,NA
3,laiholh,0.59,0.55,NA
8,bah,0.27999999999999997,0.2749999999999999,NA
7,poi,0.3271428571428571,0.28000000000000025,NA
3,daangte,0.6166666666666668,0.6000000000000001,NA
4,hlok,0.34249999999999986,0.33999999999999997,NA
2,mizapi,0.56,0.56,NA
5,khin,0.36399999999999993,0.33000000000000007,NA
10,u,0.15300000000000014,0.18500000000000028,NA
8,sih,0.39875,0.3999999999999998,NA
5,meikhu,0.5,0.48,NA
1,chuahnak,0.45000000000000007,0.45000000000000007,NA
2,sapherh,0.475,0.475,NA
2,caar,0.3350000000000002,0.3350000000000002,NA
5,hakha,0.48599999999999993,0.47000000000000003,NA
1,tlongleng,0.3999999999999999,0.3999999999999999,NA
18,khan,0.40611111111111114,0.385,NA
1,hawtnak,0.5799999999999998,0.5799999999999998,NA
1,sahrang,0.52,0.52,NA
4,hal,0.3524999999999998,0.36499999999999955,NA
2,sahngar,0.5700000000000001,0.5700000000000001,NA
26,ar,0.2961538461538461,0.2899999999999999,0.06806331893623309
4,hrawn,0.49,0.4850000000000001,NA
3,auh,0.26999999999999996,0.2500000000000001,NA
2,anmah,0.445,0.445,NA
1,tazacuai,0.6499999999999997,0.6499999999999997,NA
2,karlak,0.46999999999999986,0.46999999999999986,NA
5,remnak,0.4779999999999999,0.44999999999999996,NA
3,rangtum,0.5533333333333333,0.5399999999999999,NA
6,tlik,0.31833333333333347,0.29500000000000015,NA
16,zuam,0.36125,0.3350000000000001,NA
2,hamnak,0.58,0.58,NA
1,pau,0.29999999999999993,0.29999999999999993,NA
5,ngahring,0.488,0.4600000000000001,NA
5,ṭial,0.37800000000000006,0.32000000000000006,NA
2,vancung,0.55,0.55,NA
3,duhnak,0.4366666666666666,0.42999999999999994,NA
2,bantukin,0.6550000000000002,0.6550000000000002,NA
2,leicung,0.5049999999999998,0.5049999999999998,NA
3,raang,0.4066666666666667,0.34999999999999987,NA
5,tha,0.31000000000000005,0.29000000000000004,NA
5,ba,0.2639999999999999,0.2899999999999999,NA
3,phai,0.35000000000000003,0.3599999999999999,NA
8,mileng,0.5274999999999999,0.5,NA
5,nun,0.22600000000000026,0.21999999999999975,NA
1,pasator,0.7000000000000001,0.7000000000000001,NA
9,thla,0.2522222222222223,0.2200000000000002,NA
4,cam,0.39500000000000013,0.3050000000000004,NA
3,hni,0.5666666666666667,0.41999999999999993,NA
1,fual,0.33000000000000007,0.33000000000000007,NA
5,par,0.378,0.33999999999999986,NA
2,phiak,0.36499999999999994,0.36499999999999994,NA
16,angki,0.47,0.48999999999999994,NA
5,ban,0.33399999999999996,0.3400000000000001,NA
1,ching,0.3599999999999999,0.3599999999999999,NA
3,tawi,0.2866666666666668,0.31000000000000005,NA
1,cungin,0.5599999999999999,0.5599999999999999,NA
10,tlaih,0.2990000000000001,0.3000000000000001,NA
1,azia,0.45999999999999996,0.45999999999999996,NA
8,aan,0.22874999999999995,0.22999999999999998,NA
6,chawnh,0.3216666666666667,0.28000000000000014,NA
23,sual,0.4017391304347826,0.3799999999999999,0.10469228390048808
9,ralring,0.5833333333333334,0.6099999999999999,NA
2,khoika,0.46499999999999997,0.46499999999999997,NA
1,tuamnak,0.5299999999999998,0.5299999999999998,NA
1,thung,0.32000000000000006,0.32000000000000006,NA
2,ran,0.30999999999999994,0.30999999999999994,NA
1,cawkhal,0.53,0.53,NA
22,caw,0.2963636363636363,0.29000000000000004,0.07991337301195081
1,khalh,0.3699999999999999,0.3699999999999999,NA
1,chat,0.26000000000000023,0.26000000000000023,NA
1,belh,0.37,0.37,NA
3,phawi,0.47666666666666657,0.4999999999999999,NA
3,huh,0.28,0.27,NA
3,muh,0.31000000000000005,0.33999999999999986,NA
1,hnai,0.29000000000000004,0.29000000000000004,NA
6,meh,0.3633333333333333,0.3749999999999999,NA
3,luling,0.5833333333333334,0.5900000000000001,NA
4,taw,0.1825000000000001,0.19000000000000006,NA
3,khawt,0.2966666666666667,0.3400000000000001,NA
5,tlu,0.372,0.38000000000000034,NA
9,innka,0.45888888888888896,0.42000000000000015,NA
1,kingh,0.30000000000000004,0.30000000000000004,NA
1,onh,0.25,0.25,NA
1,ihhmu,0.6599999999999999,0.6599999999999999,NA
4,ku,0.46249999999999997,0.4649999999999999,NA
2,nakcha,0.5,0.5,NA
2,loah,0.54,0.54,NA
5,hren,0.46800000000000014,0.4900000000000002,NA
2,sei,0.4249999999999999,0.4249999999999999,NA
2,aalu,0.585,0.585,NA
5,phurh,0.38199999999999995,0.3500000000000001,NA
2,nuncan,0.5150000000000001,0.5150000000000001,NA
11,dam,0.28818181818181815,0.29000000000000004,NA
11,la,0.2654545454545454,0.26,NA
1,siangpahrang,0.82,0.82,NA
1,nganhnak,0.6799999999999999,0.6799999999999999,NA
3,ṭhat,0.3066666666666668,0.33000000000000007,NA
12,rang,0.365,0.35999999999999993,NA
1,phirh,0.45999999999999996,0.45999999999999996,NA
1,maimawmh,0.62,0.62,NA
3,bu,0.27333333333333326,0.27,NA
2,ramvai,0.5499999999999998,0.5499999999999998,NA
2,zul,0.2600000000000001,0.2600000000000001,NA
8,thingkung,0.57875,0.6000000000000001,NA
3,lapar,0.5333333333333333,0.54,NA
2,sawktu,0.6499999999999999,0.6499999999999999,NA
2,rual,0.29000000000000004,0.29000000000000004,NA
1,kom,0.2999999999999998,0.2999999999999998,NA
2,khun,0.41500000000000004,0.41500000000000004,NA
1,langkhawh,0.53,0.53,NA
7,lomi,0.48571428571428565,0.4099999999999999,NA
3,bawngbi,0.5800000000000001,0.5800000000000001,NA
4,cih,0.31999999999999984,0.3149999999999997,NA
2,hrol,0.5049999999999999,0.5049999999999999,NA
2,chek,0.27,0.27,NA
7,fim,0.3785714285714286,0.3899999999999999,NA
17,ruah,0.2852941176470588,0.27,NA
16,sur,0.359375,0.3400000000000001,NA
2,hriamhma,0.9800000000000001,0.9800000000000001,NA
1,nilum,0.6599999999999999,0.6599999999999999,NA
4,fu,0.3974999999999999,0.3949999999999999,NA
10,hawi,0.29000000000000004,0.29000000000000004,NA
2,hlawt,0.275,0.275,NA
4,nikhua,0.4500000000000001,0.4650000000000001,NA
1,daih,0.31999999999999984,0.31999999999999984,NA
2,chel,0.3700000000000001,0.3700000000000001,NA
10,chiat,0.31399999999999995,0.30499999999999994,NA
5,siangngakchia,1.0100000000000002,0.8400000000000001,NA
3,mupi,0.49666666666666653,0.51,NA
1,arfa,0.6200000000000001,0.6200000000000001,NA
4,cawi,0.3175000000000001,0.28500000000000014,NA
5,zaanlei,0.5119999999999999,0.53,NA
1,pha,0.25,0.25,NA
4,cawh,0.3325,0.33999999999999997,NA
2,pumrua,0.5149999999999999,0.5149999999999999,NA
1,hreng,0.30000000000000027,0.30000000000000027,NA
1,em,0.34999999999999987,0.34999999999999987,NA
1,nganfah,0.6399999999999999,0.6399999999999999,NA
1,hraam,0.5499999999999998,0.5499999999999998,NA
1,mizei,0.41999999999999993,0.41999999999999993,NA
1,raw,0.24,0.24,NA
4,zuk,0.2975000000000001,0.31000000000000005,NA
2,zaw,0.2250000000000002,0.2250000000000002,NA
1,niamsan,0.6000000000000001,0.6000000000000001,NA
2,aih,0.2899999999999999,0.2899999999999999,NA
2,chawh,0.3700000000000002,0.3700000000000002,NA
2,tinchia,0.665,0.665,NA
2,phi,0.31999999999999984,0.31999999999999984,NA
3,hmaan,0.3766666666666665,0.33999999999999986,NA
1,khumh,0.2799999999999998,0.2799999999999998,NA
15,ngan,0.3093333333333333,0.31999999999999984,NA
4,phu,0.26750000000000007,0.25,NA
1,hlamnak,0.5599999999999998,0.5599999999999998,NA
2,awm,0.41000000000000003,0.41000000000000003,NA
1,laithingrawn,0.95,0.95,NA
2,khal,0.4250000000000001,0.4250000000000001,NA
1,awih,0.22999999999999998,0.22999999999999998,NA
1,chak,0.40000000000000013,0.40000000000000013,NA
4,cheh,0.35250000000000015,0.3750000000000002,NA
1,serchom,0.5699999999999998,0.5699999999999998,NA
9,dir,0.38000000000000006,0.33999999999999986,NA
1,cia,0.2500000000000001,0.2500000000000001,NA
10,ma,0.262,0.235,NA
1,kep,0.21999999999999997,0.21999999999999997,NA
5,phoih,0.36800000000000016,0.3699999999999999,NA
1,rawlchuang,0.72,0.72,NA
3,hmul,0.3899999999999999,0.3700000000000001,NA
18,ngeih,0.2888888888888889,0.2550000000000001,NA
1,phon,0.49,0.49,NA
1,siṭhat,0.5499999999999999,0.5499999999999999,NA
2,siseh,0.5750000000000001,0.5750000000000001,NA
2,sichiatnak,0.7849999999999999,0.7849999999999999,NA
6,zumh,0.29,0.2949999999999998,NA
10,tlak,0.296,0.29500000000000004,NA
7,nai,0.24571428571428572,0.25,NA
4,hriat,0.2875000000000001,0.27500000000000013,NA
2,thur,0.33999999999999986,0.33999999999999986,NA
1,minkhumhnak,0.32999999999999996,0.32999999999999996,NA
9,huam,0.32555555555555543,0.3299999999999996,NA
1,ralchanhmi,1.17,1.17,NA
1,paiper,0.3800000000000001,0.3800000000000001,NA
1,hmawh,0.31000000000000005,0.31000000000000005,NA
1,hmot,0.22999999999999954,0.22999999999999954,NA
4,hrin,0.38,0.3750000000000001,NA
4,saṭil,0.5250000000000001,0.53,NA
3,khrihfabu,0.9133333333333334,0.7799999999999998,NA
3,serhsat,0.5366666666666667,0.56,NA
2,piin,0.4,0.4,NA
3,phawk,0.39999999999999997,0.43999999999999995,NA
1,piphen,0.3999999999999999,0.3999999999999999,NA
3,sizung,0.54,0.54,NA
3,pawte,0.5166666666666666,0.45999999999999996,NA
1,riahnak,0.51,0.51,NA
9,zaan,0.3511111111111111,0.35,NA
6,thum,0.3216666666666668,0.32499999999999996,NA
3,chah,0.2866666666666666,0.29000000000000004,NA
3,annih,0.4166666666666667,0.41999999999999993,NA
1,phekah,0.7099999999999999,0.7099999999999999,NA
3,ngol,0.3033333333333333,0.29000000000000004,NA
2,ngaihnak,0.5099999999999999,0.5099999999999999,NA
3,tei,0.20666666666666664,0.20999999999999996,NA
5,awng,0.34,0.33000000000000007,NA
3,pemh,0.3233333333333333,0.3400000000000001,NA
1,datsi,0.36,0.36,NA
1,rawnnak,0.51,0.51,NA
3,sawng,0.4566666666666667,0.4700000000000002,NA
3,kik,0.3,0.29000000000000004,NA
4,taktak,0.4575000000000001,0.475,NA
1,thase,0.41000000000000003,0.41000000000000003,NA
2,tunkhat,0.4450000000000001,0.4450000000000001,NA
2,saknak,0.61,0.61,NA
4,hmanmi,0.6349999999999998,0.62,NA
8,men,0.3025,0.29500000000000004,NA
8,cabuai,0.50875,0.4800000000000001,NA
3,sen,0.4133333333333335,0.41000000000000014,NA
1,zaanchiar,0.55,0.55,NA
4,hnar,0.52,0.515,NA
1,aang,0.18999999999999995,0.18999999999999995,NA
2,cum,0.33000000000000007,0.33000000000000007,NA
3,pit,0.27999999999999975,0.26,NA
2,vaa,0.18999999999999995,0.18999999999999995,NA
2,ngat,0.2550000000000002,0.2550000000000002,NA
1,arti,0.6099999999999999,0.6099999999999999,NA
1,naang,0.43000000000000016,0.43000000000000016,NA
1,valah,0.5499999999999999,0.5499999999999999,NA
2,awnh,0.3049999999999999,0.3049999999999999,NA
8,chimh,0.3575,0.34999999999999987,NA
2,vah,0.21999999999999997,0.21999999999999997,NA
8,phan,0.35624999999999996,0.32999999999999985,NA
8,dawr,0.32375,0.32,NA
4,au,0.2425,0.2300000000000001,NA
2,ihnak,0.5,0.5,NA
4,thingthei,0.51,0.48,NA
3,hmin,0.29666666666666663,0.2999999999999998,NA
1,cal,0.27,0.27,NA
1,ngau,0.45999999999999996,0.45999999999999996,NA
2,khualtlawnnak,0.9,0.9,NA
1,rulh,0.23999999999999977,0.23999999999999977,NA
4,thir,0.3675,0.385,NA
3,samh,0.31,0.3600000000000001,NA
2,voi,0.30000000000000004,0.30000000000000004,NA
3,pawi,0.34333333333333327,0.25,NA
14,dawt,0.31499999999999995,0.29500000000000004,NA
1,fialmi,0.69,0.69,NA
8,manh,0.26499999999999996,0.27,NA
5,deng,0.27199999999999996,0.25,NA
1,velh,0.28,0.28,NA
5,rim,0.2940000000000001,0.30999999999999983,NA
2,saruh,0.495,0.495,NA
2,ciar,0.35,0.35,NA
11,caan,0.26545454545454544,0.25,NA
2,poah,0.3699999999999999,0.3699999999999999,NA
1,puanthan,0.6599999999999999,0.6599999999999999,NA
13,pi,0.2730769230769231,0.27,NA
1,riat,0.26,0.26,NA
2,nawng,0.32999999999999996,0.32999999999999996,NA
5,khuh,0.34400000000000003,0.32000000000000006,NA
1,khuang,0.58,0.58,NA
1,satu,0.52,0.52,NA
3,muthla,0.4633333333333332,0.44,NA
2,ralchia,0.53,0.53,NA
1,rianmi,0.5099999999999999,0.5099999999999999,NA
1,cangkal,0.5299999999999998,0.5299999999999998,NA
2,zunghnam,0.56,0.56,NA
4,kua,0.2849999999999999,0.28,NA
4,chem,0.4125,0.3149999999999999,NA
6,nikum,0.4716666666666667,0.46499999999999997,NA
5,camipuai,0.8719999999999999,0.96,NA
1,con,0.27,0.27,NA
2,khawruah,0.6299999999999999,0.6299999999999999,NA
6,ngang,0.34666666666666673,0.3450000000000002,NA
1,hani,0.76,0.76,NA
1,nawlbia,0.6500000000000001,0.6500000000000001,NA
6,pahra,0.43166666666666664,0.42000000000000015,NA
2,hmasachin,0.81,0.81,NA
2,ahkhan,0.6000000000000001,0.6000000000000001,NA
4,america,0.7274999999999999,0.7149999999999999,NA
9,hnih,0.27555555555555555,0.25,NA
1,cheunga,0.53,0.53,NA
2,cheukhat,0.5499999999999999,0.5499999999999999,NA
1,kilogram,0.69,0.69,NA
1,thihnak,0.6200000000000001,0.6200000000000001,NA
2,huah,0.29500000000000004,0.29500000000000004,NA
1,zalonnak,0.7499999999999999,0.7499999999999999,NA
1,him,0.20999999999999996,0.20999999999999996,NA
3,uipi,0.6233333333333334,0.5700000000000001,NA
1,ngurh,0.56,0.56,NA
1,cengkol,0.4600000000000001,0.4600000000000001,NA
6,chih,0.3583333333333332,0.34499999999999975,NA
3,theihter,0.46333333333333343,0.4900000000000002,NA
1,hmunh,0.22999999999999998,0.22999999999999998,NA
6,hruai,0.40666666666666673,0.3749999999999999,NA
1,tluang,0.33000000000000007,0.33000000000000007,NA
4,peh,0.23249999999999998,0.255,NA
7,lak,0.31142857142857144,0.32000000000000006,NA
2,daw,0.345,0.345,NA
5,sunglawi,0.564,0.5800000000000001,NA
3,indiana,0.5766666666666667,0.61,NA
1,hnuzarh,0.5499999999999998,0.5499999999999998,NA
6,khual,0.3283333333333333,0.32500000000000007,NA
6,tlawng,0.315,0.31000000000000005,NA
4,ka'n,0.245,0.24,NA
3,hngalh,0.3266666666666666,0.31999999999999995,NA
1,nek,0.33000000000000007,0.33000000000000007,NA
9,aw,0.28777777777777774,0.26,NA
2,ngachiahnak,0.6399999999999999,0.6399999999999999,NA
3,tiin,0.3233333333333331,0.2499999999999999,NA
1,mawngh,0.3700000000000001,0.3700000000000001,NA
1,koi,0.24,0.24,NA
2,misual,0.49999999999999994,0.49999999999999994,NA
3,vailam,0.5066666666666667,0.5,NA
9,tah,0.23000000000000004,0.2100000000000002,NA
1,far,0.30000000000000004,0.30000000000000004,NA
3,chuan,0.49,0.52,NA
2,mawn,0.625,0.625,NA
6,ṭhiam,0.32666666666666666,0.32999999999999985,NA
1,judah,0.36000000000000004,0.36000000000000004,NA
1,hrokhrol,0.5699999999999998,0.5699999999999998,NA
1,puhnak,0.41000000000000003,0.41000000000000003,NA
1,thingtum,0.6200000000000001,0.6200000000000001,NA
1,thawn,0.40000000000000036,0.40000000000000036,NA
2,thingah,0.5899999999999999,0.5899999999999999,NA
1,kur,0.27,0.27,NA
1,micheubang,0.92,0.92,NA
1,pawvuah,0.47,0.47,NA
1,mitthli,0.42999999999999994,0.42999999999999994,NA
2,hnawt,0.28499999999999986,0.28499999999999986,NA
1,lunglawm,0.45999999999999996,0.45999999999999996,NA
2,phorh,0.45499999999999985,0.45499999999999985,NA
1,ṭhawn,0.43999999999999995,0.43999999999999995,NA
1,rinhnak,0.47,0.47,NA
2,kil,0.35,0.35,NA
3,dawkaw,0.45,0.5,NA
2,hlanlio,0.45999999999999996,0.45999999999999996,NA
2,mipa,0.46499999999999997,0.46499999999999997,NA
2,lioh,0.30500000000000005,0.30500000000000005,NA
4,saupi,0.5325,0.51,NA
3,hawikom,0.47333333333333333,0.48,NA
1,ngakṭah,0.5800000000000001,0.5800000000000001,NA
1,nuhmei,0.49,0.49,NA
1,thlitu,0.42000000000000004,0.42000000000000004,NA
1,hran,0.32999999999999996,0.32999999999999996,NA
2,sarih,0.4700000000000001,0.4700000000000001,NA
8,kawlram,0.47125000000000006,0.44999999999999996,NA
1,taang,0.2999999999999998,0.2999999999999998,NA
2,bei,0.275,0.275,NA
3,mui,0.31666666666666665,0.32,NA
2,pur,0.34499999999999975,0.34499999999999975,NA
5,phiar,0.35200000000000004,0.31000000000000005,NA
5,hngawng,0.442,0.3799999999999999,NA
1,rehnak,0.52,0.52,NA
5,zahan,0.514,0.49,NA
3,lonak,0.5966666666666666,0.5399999999999996,NA
3,langh,0.2833333333333334,0.29000000000000004,NA
12,din,0.2733333333333334,0.2699999999999999,NA
2,lim,0.27,0.27,NA
1,sehchih,0.6499999999999999,0.6499999999999999,NA
6,palik,0.30833333333333335,0.30999999999999994,NA
1,kawh,0.3400000000000001,0.3400000000000001,NA
3,tling,0.2933333333333334,0.2899999999999998,NA
3,hmur,0.36333333333333334,0.3500000000000001,NA
1,umkalnak,0.79,0.79,NA
1,ṭi,0.18999999999999995,0.18999999999999995,NA
1,ngur,0.47,0.47,NA
1,dot,0.23999999999999977,0.23999999999999977,NA
1,phairam,0.58,0.58,NA
3,raifanh,0.53,0.51,NA
3,khaih,0.38000000000000006,0.3700000000000001,NA
2,raithawinak,0.7749999999999999,0.7749999999999999,NA
3,ahodah,0.5166666666666666,0.5099999999999998,NA
1,seihnam,0.5900000000000001,0.5900000000000001,NA
1,huham,0.5499999999999999,0.5499999999999999,NA
1,sar,0.33000000000000007,0.33000000000000007,NA
1,tepi,0.1200000000000001,0.1200000000000001,NA
1,ngaihchiatpi,0.9099999999999999,0.9099999999999999,NA
5,thli,0.322,0.31000000000000005,NA
1,tuu,0.2500000000000001,0.2500000000000001,NA
1,meheh,0.47,0.47,NA
4,ṭhen,0.2924999999999999,0.30999999999999994,NA
2,bangin,0.5450000000000003,0.5450000000000003,NA
3,hoih,0.37999999999999995,0.3599999999999999,NA
3,biami,0.49333333333333323,0.47999999999999976,NA
1,chemphut,0.49,0.49,NA
19,hmai,0.3352631578947369,0.33000000000000007,NA
1,lainawn,0.63,0.63,NA
1,ruan,0.3299999999999996,0.3299999999999996,NA
2,cawm,0.2599999999999999,0.2599999999999999,NA
5,meithal,0.516,0.4800000000000001,NA
2,hrawh,0.42500000000000016,0.42500000000000016,NA
1,hmuahchih,0.47,0.47,NA
4,nganh,0.29,0.2849999999999999,NA
1,arsik,0.58,0.58,NA
2,innkaa,0.5250000000000001,0.5250000000000001,NA
1,cher,0.2699999999999998,0.2699999999999998,NA
1,tlangcung,0.5800000000000001,0.5800000000000001,NA
1,cangdawl,0.71,0.71,NA
10,cin,0.3440000000000001,0.32500000000000007,NA
1,orkhu,0.54,0.54,NA
2,nen,0.2799999999999999,0.2799999999999999,NA
1,nakah,0.48999999999999977,0.48999999999999977,NA
2,luak,0.30000000000000004,0.30000000000000004,NA
4,meiṭil,0.59,0.545,NA
2,tongh,0.27500000000000013,0.27500000000000013,NA
2,durh,0.33999999999999986,0.33999999999999986,NA
1,seihno,0.6,0.6,NA
1,ketin,0.5,0.5,NA
1,thingtan,0.54,0.54,NA
1,hnam,0.5100000000000002,0.5100000000000002,NA
1,sian,0.3799999999999999,0.3799999999999999,NA
1,khamh,0.3199999999999994,0.3199999999999994,NA
2,rek,0.27500000000000013,0.27500000000000013,NA
16,fak,0.3487500000000001,0.3450000000000002,NA
3,nithum,0.4566666666666667,0.45000000000000007,NA
6,sai,0.4366666666666667,0.42000000000000004,NA
2,cacawnnak,0.6799999999999999,0.6799999999999999,NA
4,dingah,0.43249999999999994,0.4399999999999997,NA
2,sial,0.365,0.365,NA
4,ṭhudan,0.4475,0.405,NA
4,paw,0.25000000000000006,0.26,NA
2,ṭam,0.305,0.305,NA
1,thawhṭhannak,0.66,0.66,NA
2,changvut,0.515,0.515,NA
2,napa,0.375,0.375,NA
6,mang,0.3116666666666666,0.29499999999999993,NA
2,tli,0.42499999999999993,0.42499999999999993,NA
1,thikhat,0.44000000000000006,0.44000000000000006,NA
1,sakhat,0.5599999999999998,0.5599999999999998,NA
1,milunglo,0.8400000000000001,0.8400000000000001,NA
8,philh,0.29874999999999985,0.29499999999999993,NA
1,nei,0.31000000000000005,0.31000000000000005,NA
2,lum,0.265,0.265,NA
2,fep,0.30499999999999994,0.30499999999999994,NA
1,huho,0.53,0.53,NA
3,thlai,0.4433333333333336,0.43999999999999995,NA
8,bawi,0.32000000000000006,0.27,NA
2,can,0.255,0.255,NA
6,sasai,0.5166666666666667,0.5,NA
5,ṭhawng,0.334,0.33000000000000007,NA
1,rangin,0.7599999999999998,0.7599999999999998,NA
10,tla,0.36,0.34499999999999986,NA
1,mau,0.3,0.3,NA
14,ngaingai,0.6342857142857143,0.645,NA
1,ralfir,0.7499999999999999,0.7499999999999999,NA
3,lem,0.2733333333333335,0.28000000000000025,NA
8,duhmi,0.41750000000000004,0.405,NA
4,nithawng,0.4975,0.5,NA
4,thlan,0.39,0.38999999999999996,NA
1,mual,0.31999999999999984,0.31999999999999984,NA
1,pheo,0.3500000000000001,0.3500000000000001,NA
5,chawn,0.368,0.32000000000000006,NA
1,cauh,0.4099999999999999,0.4099999999999999,NA
1,baa,0.2599999999999999,0.2599999999999999,NA
1,ṭhep,0.28000000000000025,0.28000000000000025,NA
12,thaizing,0.5783333333333333,0.5449999999999999,NA
3,mikai,0.5633333333333334,0.53,NA
