 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
4,членування,0.8049999999999999,0.82,NA,10
14,абзац,0.5342857142857144,0.5050000000000001,NA,5
4,посідає,0.5000000000000001,0.52,NA,7
4,середнє,0.5249999999999999,0.5249999999999999,NA,7
11,окремою,0.5354545454545455,0.5,NA,7
4,фразою,0.5649999999999997,0.5699999999999998,NA,6
4,розділом,0.5350000000000001,0.5300000000000002,NA,8
13,картина,0.5584615384615385,0.5599999999999996,NA,7
3,остаточному,0.7933333333333333,0.75,NA,11
3,находиться,0.6966666666666664,0.6099999999999999,NA,10
3,харківському,0.7666666666666669,0.7500000000000004,NA,12
6,музеї,0.4666666666666666,0.46000000000000024,NA,5
3,норвезький,0.6033333333333334,0.6399999999999999,NA,10
6,художник,0.6533333333333333,0.66,NA,8
3,едвард,0.41,0.40000000000000013,NA,6
3,мунк,0.4699999999999999,0.52,NA,4
3,найвидатніших,0.86,0.8300000000000001,NA,13
3,символістів,0.7766666666666667,0.7599999999999998,NA,11
3,експресіоністів,1.1100000000000003,1.08,NA,15
4,обмеженим,0.5425,0.5249999999999999,NA,9
4,доступом,0.545,0.5300000000000002,NA,8
4,конфіденційна,1.0750000000000002,1.105,NA,13
4,таємна,0.5550000000000003,0.5650000000000004,NA,6
4,службова,0.5399999999999998,0.5399999999999996,NA,8
10,традиційні,0.6200000000000001,0.6299999999999999,NA,10
3,збройні,0.4633333333333333,0.49,NA,7
3,відсіч,0.5433333333333336,0.5500000000000003,NA,6
13,ніяких,0.4892307692307692,0.41999999999999993,NA,6
12,підстав,0.44,0.44000000000000017,NA,7
27,бурштин,0.6055555555555555,0.5800000000000001,0.07056548150113612,7
3,хімічній,0.6466666666666666,0.6000000000000001,NA,8
3,парфумерній,0.7800000000000001,0.71,NA,11
6,медичній,0.5433333333333333,0.55,NA,8
3,промисловості,0.9166666666666666,0.9100000000000001,NA,13
3,сідаю,0.40333333333333327,0.3799999999999999,NA,5
9,зразу,0.4266666666666667,0.41000000000000014,NA,5
3,будить,0.493333333333333,0.4899999999999993,NA,6
3,асортимент,0.7033333333333333,0.76,NA,10
7,набір,0.37,0.3799999999999999,NA,5
3,об'єднаних,0.6966666666666664,0.7199999999999998,NA,10
9,якомусь,0.5144444444444445,0.4800000000000004,NA,7
20,одному,0.45000000000000007,0.4500000000000003,0.09936641389587485,6
3,сукупності,0.6966666666666663,0.6699999999999999,NA,10
5,ознак,0.506,0.47000000000000064,NA,5
4,простягалися,0.7825,0.7749999999999999,NA,12
4,басейнах,0.6000000000000001,0.5900000000000001,NA,8
4,сяну,0.48750000000000004,0.4750000000000001,NA,4
4,верхнього,0.5175000000000001,0.5249999999999999,NA,9
4,дністра,0.5399999999999999,0.5349999999999999,NA,7
4,західного,0.6200000000000001,0.645,NA,9
4,бугу,0.4099999999999997,0.4099999999999997,NA,4
26,звичайно,0.676923076923077,0.6800000000000002,0.0970265625803256,8
3,козаку,0.4833333333333334,0.48,NA,6
3,знаку,0.5333333333333332,0.5199999999999998,NA,5
3,віруси,0.5566666666666668,0.59,NA,6
3,внутрішньоклітинні,0.98,0.96,NA,18
3,паразити,0.5533333333333332,0.5899999999999999,NA,8
3,нездатні,0.5266666666666665,0.54,NA,8
3,розмножуватися,0.7833333333333335,0.7800000000000002,NA,14
13,поза,0.3323076923076923,0.32000000000000006,NA,4
3,клітиною,0.5766666666666665,0.5499999999999998,NA,8
2,дивимось,0.7250000000000001,0.7250000000000001,NA,8
2,кам'яні,0.61,0.61,NA,7
2,шапки,0.5750000000000001,0.5750000000000001,NA,5
37,значить,0.5162162162162162,0.5,0.0916015329611947,7
4,химерувати,0.9875,0.9999999999999999,NA,10
3,обіцяного,0.6133333333333334,0.6,NA,9
3,ждуть,0.44666666666666677,0.42999999999999994,NA,5
3,формальне,0.55,0.62,NA,9
3,закріплення,0.68,0.75,NA,11
3,відбутися,0.7333333333333331,0.78,NA,9
3,сєверодонецьку,1.2,1.1700000000000004,NA,14
3,помпезних,0.693333333333333,0.71,NA,9
3,протокольних,0.6700000000000003,0.71,NA,12
6,заходів,0.5549999999999998,0.5299999999999998,NA,7
6,інтернет,0.5650000000000001,0.5800000000000001,NA,8
3,розмиває,0.5633333333333334,0.6099999999999999,NA,8
3,кордони,0.5866666666666666,0.6099999999999999,NA,7
6,радісно,0.45999999999999996,0.44999999999999973,NA,7
3,уявляємо,0.7233333333333333,0.6799999999999997,NA,8
17,наступного,0.6188235294117648,0.6200000000000001,NA,10
25,випадку,0.5156000000000001,0.52,0.06752036729757922,7
5,валюти,0.462,0.45999999999999996,NA,6
10,точно,0.457,0.43999999999999995,NA,5
9,вистачить,0.6677777777777779,0.6600000000000001,NA,9
3,незручний,0.71,0.7100000000000002,NA,9
3,технологій,0.7199999999999999,0.69,NA,10
3,інновацій,0.8666666666666666,0.8299999999999996,NA,9
3,сумніви,0.6233333333333334,0.6299999999999999,NA,7
10,думай,0.44299999999999995,0.42499999999999993,NA,5
4,вирішуй,0.625,0.635,NA,7
6,діагноз,0.685,0.6800000000000002,NA,7
2,мистецькому,0.8200000000000001,0.8200000000000001,NA,11
2,арсеналі,0.7499999999999999,0.7499999999999999,NA,8
9,покажуть,0.5155555555555557,0.5,NA,8
2,картину,0.6249999999999998,0.6249999999999998,NA,7
2,викрадену,0.6600000000000004,0.6600000000000004,NA,9
2,нацистами,0.77,0.77,NA,9
2,повернену,0.7999999999999994,0.7999999999999994,NA,9
7,україну,0.6385714285714285,0.6099999999999994,NA,7
4,переляканий,0.8475,0.885,NA,11
7,пилип,0.33999999999999997,0.33999999999999986,NA,5
4,конопель,0.6250000000000001,0.6150000000000002,NA,8
6,дозволити,0.61,0.625,NA,9
4,розбудовувати,0.8349999999999999,0.8349999999999997,NA,13
4,потенційно,0.6475000000000001,0.6400000000000001,NA,10
27,потрібні,0.48666666666666664,0.4999999999999998,0.0525503421638572,8
8,військові,0.54625,0.5199999999999999,NA,9
8,напрямки,0.6037499999999999,0.6099999999999994,NA,8
3,послухав,0.7133333333333333,0.6799999999999999,NA,8
3,мельпомена,0.92,0.89,NA,10
3,театр,0.4233333333333333,0.41999999999999993,NA,5
13,уособлення,0.7746153846153846,0.7800000000000002,NA,10
3,трагедії,0.6600000000000001,0.6600000000000001,NA,8
3,жанру,0.57,0.5300000000000002,NA,5
3,задали,0.4366666666666667,0.43000000000000005,NA,6
3,корпорації,0.7366666666666667,0.7600000000000001,NA,10
3,передовики,0.6533333333333332,0.6499999999999999,NA,10
6,працівники,0.6999999999999998,0.7049999999999998,NA,10
3,професійну,0.6599999999999998,0.6799999999999997,NA,10
3,гордість,0.6566666666666668,0.6699999999999999,NA,8
8,механізм,0.58375,0.5750000000000001,NA,8
11,молоде,0.6227272727272728,0.5800000000000001,NA,6
4,квадратове,0.8799999999999999,0.8750000000000001,NA,10
4,розвиненими,0.7800000000000001,0.7350000000000001,NA,11
4,важкими,0.5224999999999997,0.51,NA,7
4,щелепами,0.7625000000000001,0.7550000000000003,NA,8
4,мiдi,0.3650000000000002,0.3500000000000001,NA,4
4,вибите,0.5825,0.5949999999999998,NA,6
6,неправда,0.6233333333333334,0.6000000000000001,NA,8
3,гнобить,0.5033333333333333,0.52,NA,7
3,протидіє,0.7900000000000001,0.79,NA,8
9,дужче,0.4577777777777779,0.44999999999999996,NA,5
23,бажання,0.5108695652173914,0.4899999999999993,0.06999435324485834,7
4,дорогоцінний,0.82,0.805,NA,12
3,рекомендую,0.6366666666666666,0.6499999999999999,NA,10
5,долучатися,0.7819999999999999,0.77,NA,10
4,обминали,0.6675,0.625,NA,8
4,полюбили,0.6599999999999999,0.6549999999999998,NA,8
3,пошануй,0.5266666666666667,0.54,NA,7
3,одежину,0.5533333333333333,0.5,NA,7
3,пошанує,0.5333333333333332,0.5300000000000002,NA,7
15,десять,0.43600000000000005,0.4200000000000004,NA,6
4,мамина,0.5125000000000001,0.4750000000000001,NA,6
7,свята,0.5685714285714285,0.6299999999999999,NA,5
4,вічний,0.5699999999999998,0.5599999999999998,NA,6
4,незнищенний,0.8900000000000001,0.8900000000000001,NA,11
7,дух,0.3171428571428571,0.29000000000000004,NA,3
4,тилових,0.5900000000000001,0.545,NA,7
4,волонтерських,0.8124999999999999,0.8099999999999999,NA,13
15,організацій,0.7826666666666667,0.77,NA,11
7,залучені,0.58,0.5700000000000003,NA,8
8,марко,0.40874999999999995,0.41500000000000004,NA,5
4,добровольцем,0.8425,0.845,NA,12
14,загинув,0.5285714285714285,0.5099999999999998,NA,7
4,іловайськом,0.8200000000000003,0.8250000000000006,NA,11
15,товару,0.4766666666666667,0.4500000000000002,NA,6
3,споживчих,0.5966666666666663,0.6199999999999997,NA,9
3,властивостей,0.7533333333333334,0.7799999999999998,NA,12
6,урізноманітнити,1.055,1.0650000000000006,NA,15
5,ввести,0.4539999999999999,0.45999999999999996,NA,6
3,незвичайний,0.6600000000000001,0.6500000000000004,NA,11
3,інгредієнт,0.8099999999999999,0.79,NA,10
3,особливої,0.5766666666666671,0.5900000000000007,NA,9
7,форми,0.44428571428571423,0.39999999999999947,NA,5
3,киянам,0.5733333333333331,0.5699999999999998,NA,6
6,єдине,0.3999999999999999,0.3899999999999998,NA,5
7,виключити,0.8099999999999999,0.81,NA,9
3,персонального,0.6766666666666666,0.7,NA,13
3,президентові,0.6766666666666664,0.6799999999999997,NA,12
3,вносяться,0.5133333333333333,0.47000000000000064,NA,9
3,окупував,0.6633333333333334,0.66,NA,8
3,шмат,0.36999999999999994,0.3799999999999999,NA,4
3,націлився,0.6566666666666666,0.6800000000000002,NA,9
9,подивився,0.5977777777777779,0.56,NA,9
3,одвернувся,0.8366666666666666,0.7799999999999998,NA,10
17,нiчого,0.44176470588235295,0.41999999999999993,NA,6
39,сказав,0.5033333333333333,0.4800000000000004,0.1034238426479609,6
10,тя,0.19499999999999998,0.19000000000000006,NA,2
13,пече,0.5730769230769232,0.5899999999999999,NA,4
7,бери,0.3485714285714286,0.36,NA,4
3,плече,0.6666666666666665,0.6799999999999997,NA,5
3,мудруй,0.5033333333333333,0.47,NA,6
14,правди,0.4471428571428571,0.43499999999999983,NA,6
10,ніде,0.29100000000000004,0.29500000000000004,NA,4
24,діти,0.4312500000000001,0.43500000000000005,0.10947751407004327,4
7,опісля,0.6057142857142858,0.56,NA,6
3,гляділа,0.5566666666666666,0.5699999999999998,NA,7
3,мале,0.26666666666666666,0.26,NA,4
3,містечко,0.7000000000000001,0.6800000000000002,NA,8
3,заміні,0.4833333333333334,0.4700000000000001,NA,6
3,ішного,0.4033333333333334,0.3999999999999999,NA,6
3,виконавця,0.6766666666666667,0.6799999999999999,NA,9
3,зміниться,0.7999999999999999,0.75,NA,9
3,моцарт,0.56,0.52,NA,6
3,сальєрі,0.6933333333333334,0.6800000000000002,NA,7
6,позначення,0.6399999999999997,0.6449999999999996,NA,10
3,протилежних,0.6666666666666666,0.6200000000000001,NA,11
3,людських,0.4266666666666663,0.4199999999999995,NA,8
3,характерів,0.6933333333333337,0.6900000000000004,NA,10
3,благородного,0.8533333333333332,0.79,NA,12
3,заздрісного,0.9233333333333338,0.8900000000000006,NA,11
4,харків,0.5925,0.575,NA,6
11,найбільших,0.620909090909091,0.5999999999999999,NA,10
3,захопленні,0.6166666666666667,0.6099999999999999,NA,10
3,зброя,0.43,0.42000000000000015,NA,5
3,припаси,0.5333333333333333,0.55,NA,7
3,поповнили,0.5533333333333333,0.5700000000000003,NA,9
3,небагаті,0.5500000000000002,0.52,NA,8
6,запаси,0.5066666666666667,0.4949999999999999,NA,6
3,фінської,0.5033333333333333,0.5,NA,8
10,армії,0.45899999999999996,0.43999999999999995,NA,5
12,кайся,0.48666666666666664,0.44500000000000006,NA,5
15,рано,0.3526666666666666,0.3599999999999999,NA,4
3,встати,0.6266666666666665,0.6499999999999999,NA,6
3,труд,0.4133333333333334,0.3900000000000001,NA,4
3,піт,0.2333333333333333,0.24,NA,3
3,благословен,0.96,0.9300000000000002,NA,11
4,невдовзі,0.6074999999999999,0.5800000000000001,NA,8
10,українцям,0.6290000000000001,0.63,NA,9
6,серіал,0.48999999999999994,0.47499999999999987,NA,6
4,кримінальний,0.6500000000000001,0.6450000000000002,NA,12
10,район,0.42799999999999994,0.4350000000000003,NA,5
7,проведений,0.6071428571428571,0.64,NA,10
4,тендер,0.48499999999999993,0.485,NA,6
6,визначений,0.6699999999999999,0.6349999999999999,NA,10
4,підрядник,0.6875000000000001,0.6800000000000002,NA,9
3,станцiя,0.6433333333333334,0.68,NA,7
14,маленька,0.6385714285714286,0.6349999999999998,NA,8
6,старенька,0.7083333333333334,0.7050000000000001,NA,9
3,старовинна,0.596666666666667,0.5800000000000001,NA,10
3,дерев'яна,0.5699999999999997,0.5499999999999998,NA,9
3,сiльська,0.4366666666666668,0.4300000000000006,NA,8
3,церковця,0.7133333333333335,0.71,NA,8
7,зникли,0.5085714285714287,0.4900000000000001,NA,6
4,похмурiстю,0.8500000000000001,0.915,NA,10
4,брiв,0.4849999999999999,0.49,NA,4
4,кухаренка,0.8074999999999999,0.8049999999999997,NA,9
3,лібералом,0.6733333333333333,0.71,NA,9
3,прогресистом,0.9433333333333334,0.8999999999999999,NA,12
3,антиклерикалом,1.06,1.0500000000000003,NA,14
3,прихильником,0.7266666666666667,0.73,NA,12
5,економічного,0.75,0.7400000000000002,NA,12
17,розвитку,0.5341176470588235,0.4900000000000002,NA,8
11,духота,0.6881818181818182,0.6700000000000002,NA,6
3,годину,0.37666666666666665,0.3700000000000001,NA,6
3,настане,0.48666666666666664,0.5,NA,7
3,х,0.3033333333333334,0.33000000000000007,NA,1
3,почнемо,0.5666666666666664,0.5300000000000002,NA,7
9,оточення,0.6544444444444444,0.6799999999999999,NA,8
3,записувалися,1.0233333333333334,1.0499999999999998,NA,12
3,залишай,0.54,0.57,NA,7
9,біді,0.38222222222222224,0.3999999999999999,NA,4
4,позитивних,0.6225,0.6200000000000001,NA,10
4,відгуків,0.48,0.47,NA,8
4,сфальсифікували,1.0825,1.0850000000000002,NA,15
3,цірцея,0.8566666666666668,0.9000000000000001,NA,6
7,підступна,0.7428571428571428,0.73,NA,9
7,бурштину,0.6685714285714285,0.6799999999999999,NA,8
4,медово,0.425,0.42500000000000004,NA,6
11,жовтий,0.5436363636363637,0.5299999999999999,NA,6
4,коричневий,0.755,0.7500000000000002,NA,10
6,білий,0.48833333333333334,0.48,NA,5
4,бурий,0.515,0.5350000000000001,NA,5
3,висвітлено,0.8133333333333335,0.8299999999999998,NA,10
3,засобах,0.6133333333333333,0.5699999999999998,NA,7
10,масової,0.515,0.4900000000000002,NA,7
36,інформації,0.7947222222222223,0.7950000000000002,0.10950501909204531,10
16,жаль,0.37312499999999993,0.39999999999999986,NA,4
12,подібні,0.45999999999999996,0.445,NA,7
7,випадки,0.5385714285714286,0.5199999999999998,NA,7
4,скоріше,0.49749999999999983,0.5299999999999998,NA,7
16,правило,0.513125,0.5300000000000002,NA,7
4,виняток,0.5474999999999998,0.5849999999999995,NA,7
4,ольго,0.48500000000000004,0.485,NA,5
6,середня,0.5083333333333333,0.5,NA,7
3,температура,0.6766666666666667,0.7000000000000001,NA,11
3,вищою,0.4666666666666668,0.45999999999999996,NA,5
3,норму,0.37666666666666665,0.3700000000000001,NA,5
3,піде,0.6099999999999999,0.6599999999999999,NA,4
3,муню,0.57,0.6099999999999999,NA,4
6,зупинився,0.6833333333333335,0.69,NA,9
3,хрестові,0.5866666666666667,0.63,NA,8
3,походи,0.4066666666666667,0.4099999999999999,NA,6
3,сприяли,0.5633333333333334,0.5799999999999998,NA,7
3,ознайомленню,0.7433333333333333,0.69,NA,12
3,європейців,0.6733333333333333,0.6499999999999999,NA,10
3,новими,0.4133333333333333,0.41999999999999993,NA,6
3,рільницькими,0.7066666666666669,0.7300000000000004,NA,12
3,рослинами,0.6,0.6600000000000001,NA,9
8,прокоментувати,1.03625,1.0450000000000002,NA,14
3,вгадує,0.6900000000000001,0.6799999999999999,NA,6
18,риба,0.29000000000000004,0.27,NA,4
3,спіймана,0.68,0.7499999999999998,NA,8
3,принади,0.5700000000000002,0.5900000000000003,NA,7
2,сміливіший,0.855,0.855,NA,10
17,конкурс,0.5429411764705884,0.54,NA,7
4,трапилася,0.6025,0.6150000000000001,NA,9
4,найважливіша,0.7575000000000001,0.7650000000000001,NA,12
7,грошові,0.5285714285714285,0.5299999999999998,NA,7
8,одиниці,0.6087500000000001,0.6100000000000001,NA,7
8,імена,0.45999999999999996,0.4700000000000002,NA,5
4,бренди,0.5575000000000001,0.5550000000000002,NA,6
4,буріння,0.45499999999999996,0.45999999999999996,NA,7
4,свердловин,0.8225,0.81,NA,10
4,різки,0.44999999999999984,0.43999999999999995,NA,5
7,скла,0.515714285714286,0.53,NA,4
4,тощо,0.49249999999999994,0.46499999999999986,NA,4
3,розповідають,0.82,0.78,NA,12
17,події,0.4994117647058824,0.4700000000000002,NA,5
3,червоний,0.6066666666666667,0.55,NA,8
6,картини,0.5499999999999999,0.5449999999999999,NA,7
3,уособлюють,0.7633333333333333,0.7600000000000002,NA,10
3,різний,0.3366666666666666,0.3299999999999996,NA,6
6,опору,0.46,0.45500000000000007,NA,5
14,володимир,0.5285714285714286,0.505,NA,9
3,тиліщак,0.6699999999999999,0.6499999999999999,NA,7
3,показати,0.5100000000000001,0.5,NA,8
3,колоритом,0.6033333333333335,0.6200000000000001,NA,9
3,подробицями,0.7766666666666667,0.79,NA,11
3,напився,0.5533333333333333,0.56,NA,7
3,водиці,0.7133333333333333,0.6200000000000001,NA,6
3,відвернувся,0.7533333333333333,0.71,NA,11
3,керниці,0.7133333333333333,0.73,NA,7
34,хай,0.3011764705882353,0.29500000000000004,0.09177590315157345,3
30,депутати,0.6386666666666667,0.66,0.10672986633466798,8
6,вирішують,0.6,0.6249999999999999,NA,9
11,державною,0.6463636363636364,0.6199999999999997,NA,9
23,мовою,0.46956521739130436,0.46999999999999975,0.06434836021570868,5
7,подати,0.39857142857142863,0.3899999999999999,NA,6
4,домашній,0.49749999999999994,0.4999999999999999,NA,8
10,геть,0.2919999999999999,0.27499999999999997,NA,4
16,інакше,0.48187500000000016,0.48999999999999994,NA,6
3,вузлова,0.4366666666666667,0.47,NA,7
3,станція,0.7366666666666667,0.69,NA,7
8,південно,0.51,0.48,NA,8
6,західної,0.5750000000000001,0.56,NA,8
3,залізниці,0.7400000000000005,0.7000000000000006,NA,9
6,забирав,0.5233333333333334,0.5050000000000003,NA,7
8,пішки,0.4287500000000001,0.44000000000000006,NA,5
4,зруйновані,0.71,0.7050000000000001,NA,10
6,війною,0.505,0.49,NA,6
24,іде,0.30375,0.2950000000000001,0.09268049370306286,3
4,польщі,0.5749999999999998,0.5799999999999998,NA,6
3,лякатися,0.58,0.49,NA,8
6,вчися,0.5599999999999999,0.5700000000000001,NA,5
2,перекладав,0.61,0.61,NA,10
2,спізнали,0.575,0.575,NA,8
2,ремесла,0.5149999999999997,0.5149999999999997,NA,7
3,тиха,0.3266666666666666,0.32999999999999996,NA,4
3,береги,0.46666666666666656,0.45999999999999996,NA,6
11,рве,0.39454545454545453,0.3800000000000001,NA,3
3,каміни,0.3933333333333333,0.3799999999999999,NA,6
3,встановлюють,0.7033333333333333,0.6999999999999997,NA,12
12,метою,0.43750000000000006,0.43000000000000016,NA,5
6,кращий,0.4516666666666668,0.41000000000000014,NA,6
3,десерт,0.5099999999999999,0.49,NA,6
3,фрукти,0.4166666666666667,0.3899999999999997,NA,6
6,ягоди,0.5183333333333334,0.5,NA,5
12,відновлення,0.6933333333333334,0.6700000000000002,NA,11
7,історичної,0.7014285714285714,0.7000000000000002,NA,10
4,назви,0.5025,0.5150000000000001,NA,5
3,нідерландська,0.6833333333333332,0.6699999999999999,NA,13
3,позує,0.38666666666666666,0.3899999999999999,NA,5
3,обкладинці,0.5866666666666667,0.6200000000000001,NA,10
3,іспанського,0.6033333333333335,0.6200000000000001,NA,11
3,журналу,0.6733333333333332,0.6999999999999997,NA,7
19,допомагає,0.6621052631578946,0.6299999999999999,NA,9
3,сформувати,0.6899999999999998,0.7199999999999998,NA,10
3,цілісне,0.5366666666666667,0.56,NA,7
6,бачення,0.5516666666666666,0.5650000000000002,NA,7
3,поїхати,0.5333333333333335,0.5300000000000002,NA,7
3,дніпро,0.6399999999999998,0.6399999999999997,NA,6
3,справах,0.683333333333333,0.6599999999999993,NA,7
3,пульти,0.5166666666666667,0.52,NA,6
6,афоризми,0.6866666666666666,0.7200000000000001,NA,8
3,допомагають,0.65,0.6199999999999999,NA,11
5,гірше,0.398,0.3900000000000001,NA,5
6,ліків,0.425,0.43500000000000005,NA,5
3,психолога,0.6866666666666669,0.6900000000000004,NA,9
3,безумцеві,0.71,0.67,NA,9
3,властиво,0.5333333333333333,0.53,NA,8
3,жалкувати,0.62,0.6199999999999999,NA,9
7,втраченим,0.7457142857142856,0.71,NA,9
3,лишилось,0.693333333333333,0.71,NA,8
14,говорю,0.4600000000000001,0.455,NA,6
3,відтак,0.5233333333333333,0.52,NA,6
3,аудиторії,0.5833333333333334,0.6000000000000001,NA,9
6,потребують,0.655,0.6499999999999999,NA,10
6,різних,0.4466666666666667,0.41500000000000004,NA,6
5,каналів,0.5299999999999999,0.5300000000000002,NA,7
14,якими,0.36285714285714293,0.3450000000000002,NA,5
3,надходитиме,0.666666666666667,0.6799999999999997,NA,11
3,батюшко,0.6400000000000001,0.6000000000000001,NA,7
3,ввечерi,0.49666666666666676,0.52,NA,7
11,хлопцiв,0.5309090909090908,0.49,NA,7
3,пiти,0.4266666666666669,0.41999999999999993,NA,4
13,такої,0.38615384615384607,0.3799999999999999,NA,5
4,нагоди,0.4450000000000001,0.43000000000000027,NA,6
4,пропустити,0.6275000000000001,0.6399999999999999,NA,10
4,віктор,0.37750000000000006,0.3550000000000002,NA,6
4,ющенко,0.7225000000000001,0.7000000000000002,NA,6
34,сонце,0.4776470588235295,0.48000000000000004,0.09464635367416231,5
4,виправдуючи,0.8175000000000001,0.8150000000000002,NA,11
4,слабiсть,0.5649999999999996,0.5249999999999997,NA,8
9,казав,0.38222222222222224,0.38,NA,5
13,необхідність,0.7015384615384617,0.7,NA,12
4,повторно,0.5325,0.5050000000000001,NA,8
11,розглядати,0.7454545454545454,0.7400000000000002,NA,10
7,дану,0.3157142857142858,0.30000000000000027,NA,4
7,заяву,0.5228571428571429,0.5200000000000005,NA,5
3,дослухали,0.7200000000000001,0.73,NA,9
6,запропоновані,0.8150000000000001,0.7899999999999999,NA,13
13,проекти,0.5253846153846156,0.4999999999999998,NA,7
3,недоцільно,0.8466666666666667,0.7799999999999998,NA,10
3,миром,0.42,0.3700000000000001,NA,5
3,мазані,0.5866666666666666,0.5699999999999998,NA,6
3,набігло,0.6433333333333334,0.62,NA,7
3,пробігло,0.7599999999999998,0.7899999999999996,NA,8
3,заборонений,0.7633333333333333,0.8000000000000002,NA,11
3,овоч,0.4466666666666666,0.4099999999999999,NA,4
10,смакує,0.692,0.695,NA,6
3,співпраця,0.9433333333333334,0.87,NA,9
23,сша,0.53,0.5399999999999998,0.11053588475324114,3
15,триває,0.4686666666666666,0.46999999999999975,NA,6
6,рамках,0.5066666666666668,0.5050000000000001,NA,6
3,експортного,0.7433333333333332,0.7199999999999998,NA,11
3,кордонів,0.5933333333333334,0.6399999999999997,NA,8
8,революція,0.57375,0.5549999999999997,NA,9
4,збройними,0.6224999999999998,0.5599999999999998,NA,9
4,підпільниками,0.8875000000000002,0.9000000000000002,NA,13
6,збираються,0.68,0.6500000000000001,NA,10
4,розгорнути,0.6399999999999997,0.6649999999999996,NA,10
7,культурну,0.5771428571428573,0.5599999999999998,NA,9
4,правозахисну,0.7925,0.79,NA,12
3,підпали,0.5100000000000001,0.52,NA,7
3,угода,0.48,0.45999999999999996,NA,5
3,укладена,0.5766666666666665,0.5699999999999998,NA,8
9,тижнів,0.4766666666666667,0.5,NA,6
7,визначених,0.5871428571428571,0.5999999999999996,NA,10
9,випадках,0.5733333333333334,0.5800000000000001,NA,8
14,правосуддя,0.722142857142857,0.7349999999999998,NA,10
4,участю,0.4475,0.44500000000000006,NA,6
7,присяжних,0.7999999999999999,0.7800000000000002,NA,9
3,буквиця,0.59,0.51,NA,7
3,тексті,0.6033333333333334,0.6099999999999999,NA,6
3,стаття,0.5233333333333331,0.45999999999999996,NA,6
11,починається,0.6363636363636364,0.6200000000000001,NA,11
3,буквиці,0.64,0.6299999999999999,NA,7
4,оскар,0.585,0.575,NA,5
4,сходом,0.5349999999999999,0.54,NA,6
6,фоні,0.33000000000000007,0.3200000000000003,NA,4
4,красивої,0.5075,0.4999999999999998,NA,8
7,архітектури,0.6957142857142858,0.6900000000000004,NA,11
4,санкт,0.35499999999999976,0.33000000000000007,NA,5
4,петербургу,0.7175,0.7050000000000001,NA,10
6,торік,0.39666666666666667,0.41000000000000003,NA,5
3,виробили,0.49333333333333335,0.52,NA,8
3,півтора,0.4366666666666667,0.44000000000000017,NA,7
3,раза,0.24333333333333318,0.22999999999999998,NA,4
3,енергії,0.5566666666666668,0.6000000000000001,NA,7
3,попереднього,0.65,0.6600000000000001,NA,12
3,лишає,0.57,0.57,NA,5
3,мертвого,0.7166666666666665,0.6799999999999999,NA,8
7,птиця,0.5114285714285717,0.49,NA,5
9,пісня,0.5066666666666666,0.53,NA,5
3,тримав,0.4133333333333334,0.41000000000000003,NA,6
5,кiлок,0.40800000000000003,0.4099999999999997,NA,5
3,напоготовi,0.8266666666666665,0.8099999999999998,NA,10
13,обличчя,0.58,0.5700000000000001,NA,7
7,судіть,0.5357142857142856,0.4900000000000001,NA,6
10,полягає,0.49399999999999994,0.4899999999999999,NA,7
3,відмінність,0.6566666666666666,0.6499999999999999,NA,11
3,звичайної,0.5833333333333335,0.5800000000000001,NA,9
6,лікарні,0.5666666666666668,0.56,NA,7
3,олександре,0.6299999999999999,0.54,NA,10
8,вірю,0.39499999999999996,0.3899999999999999,NA,4
11,попереду,0.602727272727273,0.5800000000000001,NA,8
4,згодна,0.5625,0.565,NA,6
4,зимова,0.455,0.46,NA,6
4,флористика,0.6199999999999999,0.63,NA,10
7,решти,0.4428571428571429,0.4500000000000002,NA,5
6,горiхiв,0.6016666666666667,0.6149999999999999,NA,7
3,повнiсiнькi,0.61,0.56,NA,11
3,пазухи,0.5766666666666667,0.5800000000000001,NA,6
6,приносили,0.6633333333333333,0.6749999999999999,NA,9
10,директора,0.638,0.6500000000000001,NA,9
6,грали,0.35000000000000003,0.34999999999999987,NA,5
3,хованки,0.5833333333333331,0.5699999999999998,NA,7
7,золоте,0.6399999999999999,0.6299999999999999,NA,6
4,піратів,0.6774999999999999,0.6449999999999998,NA,7
4,поеми,0.595,0.6099999999999999,NA,5
4,вірші,0.5550000000000002,0.5550000000000002,NA,5
7,складали,0.6614285714285713,0.6100000000000003,NA,8
4,оповідки,0.74,0.7349999999999999,NA,8
6,дорозі,0.45,0.43000000000000005,NA,6
3,слизько,0.48666666666666664,0.4800000000000002,NA,7
3,вчорашнього,0.6333333333333334,0.6399999999999999,NA,11
10,дощу,0.548,0.5249999999999999,NA,4
3,неймовірний,0.6499999999999999,0.6000000000000001,NA,11
3,реалізації,0.7033333333333333,0.73,NA,10
9,ідеал,0.4644444444444445,0.4700000000000002,NA,5
3,переведення,0.6666666666666666,0.6399999999999997,NA,11
3,працівників,0.7433333333333333,0.75,NA,11
3,сфер,0.44666666666666693,0.4500000000000002,NA,4
3,трудові,0.4366666666666668,0.45999999999999996,NA,7
3,контракти,0.6599999999999996,0.6899999999999995,NA,9
27,ходить,0.5133333333333332,0.5299999999999998,0.09535359297010097,6
16,лісу,0.420625,0.4149999999999998,NA,4
6,людях,0.40166666666666667,0.4199999999999998,NA,5
14,голосуємо,0.7164285714285713,0.73,NA,9
