 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
8,tlapky,0.48875,0.4600000000000001,NA,6
4,pohromadě,0.7725000000000001,0.74,NA,9
3,jali,0.2833333333333334,0.28,NA,4
22,dívat,0.43090909090909085,0.4249999999999998,0.089064401039178,5
3,vrch,0.41333333333333333,0.41000000000000014,NA,4
21,post,0.38095238095238093,0.3500000000000001,0.10620286069145037,4
4,registracích,0.9574999999999999,0.9799999999999998,NA,12
5,vezmi,0.41600000000000004,0.44,NA,5
6,lžíci,0.5916666666666667,0.5549999999999999,NA,5
3,seber,0.39000000000000007,0.3800000000000001,NA,5
7,vrstvu,0.5142857142857142,0.5,NA,6
3,stranou,0.6066666666666666,0.6599999999999997,NA,7
13,končit,0.48615384615384616,0.5,NA,6
6,zkontrolujte,0.8533333333333334,0.7899999999999999,NA,12
13,zda,0.2623076923076923,0.25,NA,3
8,učebně,0.47625,0.45000000000000007,NA,6
31,fungovat,0.6554838709677421,0.6600000000000001,0.09475718828238211,8
33,omlouvám,0.5621212121212119,0.55,0.09905041569062112,8
8,drží,0.34375,0.3500000000000001,NA,4
11,noviny,0.4081818181818182,0.42000000000000004,NA,6
4,čtou,0.3375,0.3500000000000001,NA,4
4,titulky,0.6500000000000001,0.6150000000000002,NA,7
3,potápět,0.6866666666666666,0.6599999999999999,NA,7
4,problematice,0.7725000000000001,0.7900000000000001,NA,12
3,vzduchotěsnosti,0.8766666666666666,0.9299999999999997,NA,15
10,střešního,0.6140000000000001,0.6100000000000001,NA,9
13,pláště,0.5469230769230767,0.5299999999999998,NA,6
3,nakloněn,0.5166666666666667,0.5100000000000001,NA,8
4,považovat,0.5299999999999998,0.5249999999999999,NA,9
12,národní,0.4716666666666667,0.44499999999999995,NA,7
3,zvláštnosti,0.69,0.6699999999999999,NA,11
3,pozitivní,0.5866666666666663,0.5999999999999996,NA,9
4,obohacení,0.6425000000000004,0.6450000000000002,NA,9
26,světa,0.5476923076923078,0.5250000000000004,0.11802737622459271,5
35,čem,0.2442857142857143,0.21999999999999997,0.07739454739441634,3
21,lépe,0.36190476190476184,0.32000000000000006,0.08477140128717035,4
3,bolševici,0.6433333333333332,0.6499999999999999,NA,9
17,zemí,0.35529411764705876,0.3099999999999996,NA,4
3,vyližte,0.39333333333333326,0.3599999999999999,NA,7
12,prdel,0.5191666666666667,0.5200000000000002,NA,5
4,kozinové,0.835,0.78,NA,8
7,činit,0.5557142857142856,0.5599999999999998,NA,5
14,jakživ,0.46214285714285713,0.455,NA,6
41,nebyl,0.31243902439024396,0.30000000000000004,0.05580235155461095,5
4,gigantickém,0.8075,0.81,NA,11
4,jarmarku,0.6925000000000001,0.6600000000000001,NA,8
4,čtěte,0.445,0.44499999999999995,NA,5
10,právní,0.49499999999999994,0.4899999999999999,NA,6
2,akademii,0.49,0.49,NA,8
1,košicích,0.44999999999999973,0.44999999999999973,NA,8
30,týká,0.39633333333333337,0.36,0.10256985284499377,4
3,marly,0.5366666666666666,0.54,NA,5
41,my,0.1841463414634146,0.15000000000000002,0.08102393503638593,2
13,chceme,0.4323076923076924,0.40000000000000013,NA,6
94,dobré,0.4076595744680851,0.3849999999999999,0.10358545930999262,5
1,ukázal,0.52,0.52,NA,6
4,přítomnost,0.815,0.8099999999999998,NA,10
1,dopingu,0.5800000000000001,0.5800000000000001,NA,7
8,výjimečně,0.5687500000000001,0.56,NA,9
13,delší,0.44230769230769224,0.40000000000000013,NA,5
7,pamatujte,0.6399999999999999,0.6800000000000002,NA,9
40,děti,0.4109999999999999,0.42499999999999993,0.0920924841723017,4
3,neměly,0.39333333333333337,0.3999999999999999,NA,6
3,ohniště,0.5233333333333334,0.45999999999999996,NA,7
3,ponechány,0.6333333333333336,0.6200000000000001,NA,9
3,dozoru,0.4566666666666664,0.4899999999999993,NA,6
3,plnoleté,0.6733333333333335,0.6699999999999999,NA,8
11,verzi,0.4027272727272727,0.3500000000000001,NA,5
17,téhle,0.338235294117647,0.3400000000000001,NA,5
4,funkcionality,0.9824999999999999,0.9799999999999998,NA,13
7,nežli,0.33999999999999997,0.35000000000000053,NA,5
4,aparátem,0.7799999999999999,0.7400000000000001,NA,8
4,miska,0.395,0.3900000000000001,NA,5
9,prázdná,0.621111111111111,0.6199999999999997,NA,7
10,standardní,0.6759999999999999,0.7,NA,10
3,odchylka,0.5566666666666668,0.55,NA,8
13,nejlépe,0.466923076923077,0.4500000000000002,NA,7
32,pomocí,0.47312499999999996,0.45999999999999996,0.08840659368198515,6
3,intgrálního,0.8300000000000001,0.8400000000000007,NA,11
24,poprvé,0.5595833333333333,0.5500000000000002,0.13530895939572377,6
5,současnou,0.6199999999999999,0.6499999999999999,NA,9
10,situaci,0.653,0.6499999999999999,NA,7
36,řešit,0.49694444444444447,0.5199999999999998,0.09846883319665731,5
47,znovu,0.4059574468085107,0.3799999999999999,0.1117773325093452,5
10,hodila,0.46000000000000013,0.44,NA,6
17,tuk,0.2429411764705882,0.22999999999999998,NA,3
7,olej,0.39000000000000007,0.43000000000000005,NA,4
22,pořádně,0.5277272727272727,0.4750000000000001,0.14969594002134615,7
4,promíchají,0.69,0.6750000000000002,NA,10
3,humanoidní,0.7066666666666667,0.7000000000000001,NA,10
3,roboti,0.4566666666666666,0.43999999999999995,NA,6
3,pěkným,0.36333333333333356,0.3600000000000003,NA,6
10,bože,0.506,0.53,NA,4
3,jely,0.26666666666666666,0.26,NA,4
4,vozy,0.35750000000000004,0.3500000000000001,NA,4
3,věcmi,0.6833333333333332,0.6199999999999999,NA,5
8,přirozený,0.6749999999999999,0.6549999999999998,NA,9
8,lidský,0.5724999999999999,0.5599999999999998,NA,6
4,poeto,0.43,0.425,NA,5
4,světe,0.7925,0.77,NA,5
3,vydělávám,0.5333333333333335,0.5300000000000001,NA,9
6,nosím,0.36166666666666664,0.38,NA,5
46,domů,0.37326086956521737,0.3700000000000001,0.06484355010591392,4
52,tomto,0.3232692307692308,0.32000000000000006,0.05136265347454026,5
19,ohledu,0.4463157894736842,0.46999999999999975,NA,6
12,očekávání,0.8324999999999999,0.8,NA,9
4,naplněna,0.5850000000000001,0.585,NA,8
4,kolejích,0.6425000000000001,0.6500000000000001,NA,8
3,odlet,0.4266666666666667,0.44999999999999996,NA,5
3,nebezpečně,0.6466666666666666,0.6399999999999999,NA,10
6,blíží,0.5366666666666667,0.5300000000000001,NA,5
9,fyzikální,0.6822222222222223,0.6699999999999999,NA,9
20,princip,0.46049999999999985,0.45500000000000007,0.06731504875935022,7
42,střech,0.5161904761904763,0.52,0.12501614297620026,6
4,opačným,0.555,0.52,NA,7
4,pořadím,0.4750000000000001,0.4750000000000001,NA,7
8,vrstev,0.6024999999999999,0.6099999999999997,NA,6
17,eva,0.24705882352941172,0.22999999999999998,NA,3
6,zvedla,0.37833333333333335,0.37,NA,6
3,evo,0.6000000000000001,0.5900000000000003,NA,3
3,neptej,0.39333333333333337,0.3999999999999999,NA,6
7,lepšího,0.4885714285714287,0.42999999999999994,NA,7
3,očekávat,0.7066666666666667,0.75,NA,8
8,triky,0.4275,0.4449999999999999,NA,5
6,vynikající,0.8716666666666665,0.9449999999999998,NA,10
13,nová,0.33999999999999997,0.33999999999999986,NA,4
11,silnice,0.6090909090909091,0.5800000000000001,NA,7
4,mapách,0.5950000000000002,0.6250000000000002,NA,6
8,vrtaná,0.44499999999999995,0.45999999999999996,NA,6
8,studna,0.39000000000000007,0.3899999999999999,NA,6
5,staví,0.6,0.6200000000000001,NA,5
3,puritánsky,0.6699999999999999,0.6699999999999999,NA,10
3,vážná,0.6133333333333333,0.6000000000000001,NA,5
3,dětinsky,0.5933333333333336,0.5700000000000003,NA,8
3,veselá,0.5799999999999997,0.5699999999999998,NA,6
3,chalupa,0.5833333333333334,0.6000000000000001,NA,7
11,vámi,0.33636363636363636,0.32000000000000006,NA,4
9,uživatelů,0.7999999999999999,0.77,NA,9
4,internetových,0.7250000000000001,0.7250000000000001,NA,13
5,firem,0.3459999999999998,0.31999999999999984,NA,5
4,nemění,0.6324999999999998,0.6549999999999998,NA,6
7,věnuje,0.3471428571428571,0.33999999999999986,NA,6
4,došel,0.5125,0.5149999999999999,NA,5
4,zběhlý,0.48250000000000004,0.5050000000000001,NA,6
4,čtenář,0.655,0.6049999999999999,NA,6
11,řádky,0.4627272727272727,0.41999999999999993,NA,5
4,okem,0.33499999999999985,0.31999999999999984,NA,4
4,přeletí,0.66,0.6399999999999999,NA,7
16,původní,0.50375,0.49,NA,7
3,podobu,0.4433333333333333,0.45999999999999996,NA,6
4,brány,0.3975,0.3899999999999999,NA,5
13,neznáme,0.5853846153846154,0.5800000000000001,NA,7
3,projití,0.61,0.6199999999999999,NA,7
3,absolutoriem,1.12,1.12,NA,12
17,odešel,0.5335294117647058,0.5299999999999998,NA,6
34,přímo,0.37617647058823533,0.3700000000000001,0.06281356280306241,5
5,blízké,0.43,0.41999999999999993,NA,6
14,firmy,0.40499999999999997,0.3999999999999997,NA,5
14,smáli,0.4928571428571429,0.48000000000000004,NA,5
4,knihami,0.4725,0.45999999999999996,NA,7
4,namohl,0.55,0.5449999999999999,NA,6
15,nemůžu,0.46799999999999997,0.43000000000000016,NA,6
4,přeložit,0.6875,0.685,NA,8
12,jiným,0.38000000000000006,0.3750000000000001,NA,5
5,osobám,0.692,0.69,NA,6
17,četla,0.4635294117647058,0.4099999999999999,NA,5
41,příští,0.4529268292682926,0.4300000000000006,0.0634130862850494,6
19,mimo,0.2857894736842104,0.29000000000000004,NA,4
12,brno,0.3991666666666667,0.40000000000000024,NA,4
5,poselství,0.7140000000000001,0.6099999999999999,NA,9
12,nevýhody,0.5925,0.5800000000000003,NA,8
1,slabiny,0.55,0.55,NA,7
9,jednotlivých,0.6155555555555554,0.6299999999999999,NA,12
2,šifer,0.565,0.565,NA,5
8,částečně,0.65,0.6299999999999999,NA,8
2,odstranit,0.7299999999999998,0.7299999999999998,NA,9
2,kombinací,0.7650000000000001,0.7650000000000001,NA,9
3,straníš,0.48999999999999994,0.5,NA,7
9,boje,0.3844444444444445,0.41999999999999993,NA,4
3,slina,0.3366666666666667,0.3500000000000001,NA,5
3,koutku,0.62,0.6299999999999999,NA,6
11,dívka,0.44090909090909086,0.43999999999999995,NA,5
13,ruky,0.3669230769230769,0.3600000000000001,NA,4
16,knihu,0.443125,0.45,NA,5
12,začala,0.4133333333333334,0.40000000000000013,NA,6
3,čísti,0.5733333333333333,0.5299999999999998,NA,5
20,strany,0.49700000000000005,0.51,0.09342038546833682,6
15,cílem,0.4233333333333333,0.3900000000000001,NA,5
14,připravit,0.5399999999999999,0.5300000000000002,NA,9
8,studenta,0.55,0.535,NA,8
4,doktorské,0.5525000000000002,0.5450000000000004,NA,9
4,studium,0.5850000000000002,0.5900000000000003,NA,7
4,mate,0.37749999999999995,0.33999999999999997,NA,4
4,udělané,0.5425,0.5299999999999999,NA,7
12,zajímavě,0.645,0.6250000000000001,NA,8
4,závažný,0.47499999999999987,0.4949999999999999,NA,7
18,daří,0.43833333333333335,0.4600000000000002,NA,4
4,formě,0.37,0.36,NA,5
25,mýdlo,0.42719999999999997,0.43000000000000016,0.09817161843764553,5
3,ztvrdne,0.5499999999999999,0.54,NA,7
16,dáme,0.37875000000000003,0.335,NA,4
4,novoroční,0.5674999999999999,0.55,NA,9
4,předsevzetí,0.8650000000000001,0.8500000000000001,NA,11
3,stesk,0.5133333333333333,0.52,NA,5
3,padne,0.2833333333333333,0.27,NA,5
6,rady,0.36500000000000005,0.3250000000000002,NA,4
13,pomoci,0.5276923076923077,0.5500000000000003,NA,6
4,následujícího,0.86,0.8799999999999999,NA,13
3,bedny,0.31333333333333346,0.31000000000000005,NA,5
3,odvézti,0.7000000000000001,0.7000000000000002,NA,7
22,letos,0.4277272727272728,0.425,0.08434237584770997,5
3,konečník,0.5666666666666668,0.5,NA,8
3,aktivitu,0.5566666666666666,0.5499999999999999,NA,8
3,hodnotím,0.49333333333333335,0.48,NA,8
3,rizikovou,0.6566666666666666,0.6499999999999999,NA,9
4,pršely,0.40499999999999997,0.395,NA,6
8,hořící,0.5075,0.49,NA,6
7,střepy,0.5214285714285715,0.48999999999999977,NA,6
28,života,0.5207142857142857,0.5299999999999999,0.11803730017585222,6
7,emailů,0.5285714285714286,0.54,NA,6
34,většinou,0.4664705882352941,0.46499999999999986,0.08431119674523181,8
4,poznámku,0.665,0.645,NA,8
4,vysvětlující,0.7975000000000001,0.8200000000000003,NA,12
73,tyto,0.2645205479452055,0.26,0.03594135253322844,4
20,věty,0.40149999999999997,0.41999999999999993,0.09906271272598782,4
8,pošli,0.33625000000000005,0.32000000000000006,NA,5
5,dolary,0.49000000000000005,0.4500000000000002,NA,6
17,děje,0.43117647058823527,0.4500000000000002,NA,4
1,bezstarostná,3.93,3.93,NA,12
1,nedělní,0.20999999999999996,0.20999999999999996,NA,7
1,procházka,0.3099999999999996,0.3099999999999996,NA,9
3,přednášce,0.7433333333333332,0.74,NA,9
3,zásobu,0.47666666666666685,0.45999999999999996,NA,6
3,stáhnutých,0.6,0.6200000000000001,NA,10
12,zajímavých,0.5941666666666666,0.56,NA,10
3,videí,0.4833333333333334,0.47999999999999954,NA,5
3,přidejte,0.4833333333333332,0.52,NA,8
3,protestům,0.7933333333333333,0.7999999999999998,NA,9
4,námi,0.48249999999999993,0.49,NA,4
12,zavřelo,0.5908333333333333,0.565,NA,7
10,moře,0.406,0.40000000000000013,NA,4
15,myslí,0.49933333333333335,0.48,NA,5
5,velkými,0.5040000000000001,0.5,NA,7
5,změnami,0.6399999999999999,0.6800000000000002,NA,7
25,naprosto,0.5544,0.56,0.09730022267874479,8
7,jednoznačně,0.6799999999999999,0.6799999999999999,NA,11
3,penzijním,0.5433333333333331,0.5499999999999998,NA,9
3,fondům,0.5666666666666669,0.5800000000000001,NA,6
37,šel,0.3178378378378378,0.29000000000000004,0.11879335781878489,3
4,kopal,0.3225,0.32499999999999996,NA,5
4,zákopy,0.6325000000000001,0.635,NA,6
4,nadměrně,0.48249999999999993,0.49,NA,8
8,zvedne,0.385,0.3850000000000001,NA,6
4,hladina,0.3975000000000001,0.405,NA,7
7,testosteronu,0.9085714285714286,0.9099999999999997,NA,12
14,tělo,0.30999999999999994,0.3350000000000001,NA,4
5,zvýší,0.4020000000000003,0.39000000000000057,NA,5
4,hladinu,0.38749999999999996,0.3849999999999998,NA,7
7,estrogenu,0.7557142857142857,0.75,NA,9
4,dosáhlo,0.45999999999999996,0.45999999999999996,NA,7
4,rovnováhy,0.6724999999999999,0.6949999999999994,NA,9
64,především,0.6203124999999999,0.6,0.10349401869075284,9
3,čirou,0.3299999999999999,0.32999999999999985,NA,5
3,atmosféru,0.7866666666666666,0.73,NA,9
7,nedotažené,0.822857142857143,0.7400000000000002,NA,10
8,dní,0.3225,0.31500000000000006,NA,3
4,vlk,0.3725,0.3550000000000001,NA,3
4,klel,0.39999999999999997,0.4049999999999999,NA,4
4,rokli,0.41250000000000003,0.40000000000000013,NA,5
4,průběžná,0.8325,0.8300000000000001,NA,8
6,oblastech,0.4866666666666666,0.5,NA,9
11,common,0.35727272727272724,0.3500000000000001,NA,6
11,voice,0.47999999999999987,0.47,NA,5
12,vůdce,0.5116666666666666,0.48500000000000004,NA,5
6,soudci,0.5216666666666666,0.5299999999999999,NA,6
3,nezávislí,0.8066666666666666,0.81,NA,9
28,doporučuji,0.7021428571428572,0.7,0.10962417761361005,10
4,křičí,0.6425,0.6749999999999999,NA,5
3,maminko,0.7433333333333333,0.7999999999999999,NA,7
3,koupat,0.6833333333333336,0.7000000000000002,NA,6
18,vůz,0.42611111111111116,0.41999999999999993,NA,3
1,předurčen,0.56,0.56,NA,9
1,automobilové,0.76,0.76,NA,12
3,sesbíral,0.7400000000000002,0.7100000000000002,NA,8
3,zpracoval,0.5933333333333334,0.6000000000000001,NA,9
3,materiály,0.57,0.6200000000000001,NA,9
3,nehorázný,0.7466666666666667,0.72,NA,9
3,humus,0.5633333333333334,0.5899999999999999,NA,5
12,vezměte,0.5166666666666666,0.51,NA,7
18,ku,0.13833333333333342,0.1399999999999999,NA,2
4,příkladu,0.58,0.505,NA,8
9,narození,0.5677777777777777,0.54,NA,8
4,kristovo,0.5725,0.5900000000000001,NA,8
7,vaření,0.527142857142857,0.52,NA,6
3,mýdla,0.4166666666666667,0.3800000000000001,NA,5
7,vracejí,0.5928571428571429,0.6200000000000001,NA,7
25,číst,0.4916000000000001,0.51,0.13807244475274572,4
13,odsouzen,0.5961538461538461,0.6000000000000001,NA,8
1,nestala,0.52,0.52,NA,7
1,optimální,0.6399999999999997,0.6399999999999997,NA,9
1,měnovou,0.5100000000000002,0.5100000000000002,NA,7
4,důsledky,0.5150000000000001,0.505,NA,8
4,uplatnit,0.49999999999999994,0.485,NA,8
11,plné,0.31545454545454543,0.30000000000000004,NA,4
7,síle,0.41999999999999993,0.41000000000000014,NA,4
4,jemináčku,0.845,0.8300000000000001,NA,9
28,slečno,0.5757142857142856,0.565,0.14098669680948156,6
4,klesla,0.3849999999999999,0.385,NA,6
12,ceně,0.47333333333333333,0.47,NA,4
37,ahoj,0.4683783783783783,0.4700000000000001,0.13160364554038584,4
3,martino,0.5866666666666666,0.5499999999999999,NA,7
9,rozpoznávání,0.9844444444444446,0.94,NA,12
4,výrazu,0.4374999999999999,0.43999999999999995,NA,6
3,okrajově,0.7333333333333334,0.7400000000000002,NA,8
23,nejvyšší,0.4978260869565217,0.48,0.06755176612583393,8
3,nabídce,0.5666666666666668,0.5099999999999999,NA,7
29,muset,0.3313793103448276,0.3200000000000003,0.05494959625037125,5
6,napravit,0.5766666666666669,0.6000000000000001,NA,8
6,zjistěte,0.6683333333333333,0.645,NA,8
3,obnáší,0.7066666666666667,0.71,NA,6
11,viděli,0.43636363636363645,0.43999999999999995,NA,6
6,velrybu,0.6400000000000001,0.6450000000000001,NA,7
4,tučnáci,0.6150000000000001,0.615,NA,7
4,nelétavým,0.6575,0.6599999999999999,NA,9
4,ptáků,0.6425,0.6499999999999999,NA,5
3,ozdravný,0.5033333333333334,0.4900000000000002,NA,8
6,pobyt,0.4033333333333333,0.4149999999999999,NA,5
4,přinejhorším,0.7250000000000001,0.725,NA,12
4,vypůjčil,0.76,0.785,NA,8
2,citováním,0.72,0.72,NA,9
2,otčenáše,0.8600000000000001,0.8600000000000001,NA,8
3,jednoznačné,0.9899999999999999,0.8899999999999999,NA,11
6,hurá,0.6699999999999999,0.6950000000000001,NA,4
3,adaptabilní,0.8899999999999997,0.9099999999999997,NA,11
4,suchaři,0.5225,0.535,NA,7
4,špetky,0.4425,0.43999999999999995,NA,6
4,inspirace,0.86,0.805,NA,9
6,tudíž,0.4333333333333333,0.43,NA,5
2,nenutila,0.6599999999999999,0.6599999999999999,NA,8
4,čumilové,0.695,0.6949999999999998,NA,8
4,uhnuli,0.3725,0.375,NA,6
18,cesty,0.5488888888888889,0.5399999999999998,NA,5
11,grafické,0.6245454545454545,0.5899999999999999,NA,8
3,zobrazení,0.7733333333333334,0.73,NA,9
6,umělá,0.4183333333333333,0.42999999999999994,NA,5
6,inteligence,0.775,0.7899999999999999,NA,11
9,hře,0.2877777777777778,0.28000000000000025,NA,3
4,lítat,0.6225000000000002,0.6050000000000002,NA,5
8,továrny,0.51875,0.53,NA,7
4,praskají,0.5374999999999999,0.5399999999999999,NA,8
4,žaludy,0.5574999999999999,0.5599999999999998,NA,6
7,honem,0.4071428571428571,0.3799999999999999,NA,5
4,kupují,0.42500000000000027,0.4250000000000005,NA,6
4,zlevnily,0.5,0.5150000000000001,NA,8
15,výrobu,0.42999999999999994,0.4,NA,6
3,popravuje,0.5333333333333333,0.5700000000000001,NA,9
3,odporují,0.6566666666666665,0.6999999999999997,NA,8
4,osmé,0.3699999999999999,0.36999999999999994,NA,4
2,výklenku,0.5850000000000001,0.5850000000000001,NA,8
13,zdi,0.4161538461538462,0.3999999999999999,NA,3
2,malého,0.38,0.38,NA,6
1,arkýře,0.69,0.69,NA,6
4,vylezli,0.40500000000000014,0.40500000000000014,NA,7
4,ovanul,0.37,0.355,NA,6
8,svěží,0.4949999999999999,0.45999999999999985,NA,5
10,jarní,0.42400000000000004,0.41999999999999993,NA,5
4,vánek,0.5800000000000002,0.5600000000000003,NA,5
20,čekal,0.48949999999999994,0.5000000000000001,0.13378989813175457,5
4,déle,0.43,0.44000000000000006,NA,4
12,provedení,0.5366666666666667,0.5250000000000001,NA,9
19,změny,0.401578947368421,0.41000000000000014,NA,5
5,schválení,0.7439999999999999,0.69,NA,9
4,přibíhá,0.545,0.5449999999999999,NA,7
4,neviděli,0.6224999999999999,0.6,NA,8
47,kdyby,0.32212765957446804,0.31999999999999995,0.0748312934485696,5
31,sis,0.25129032258064515,0.2300000000000001,0.06359989179675651,3
3,vzpomněl,0.47666666666666685,0.48,NA,8
13,rozhodování,0.783076923076923,0.77,NA,11
1,calais,0.3899999999999999,0.3899999999999999,NA,6
6,bezpečí,0.6983333333333333,0.7100000000000001,NA,7
34,případě,0.4935294117647058,0.48500000000000004,0.08271463733793748,7
18,vzniká,0.45722222222222225,0.44,NA,6
3,chválu,0.48999999999999994,0.46999999999999975,NA,6
4,několikero,0.7050000000000001,0.715,NA,10
8,druhů,0.44499999999999984,0.44000000000000006,NA,5
9,nechat,0.41333333333333333,0.4099999999999999,NA,6
4,mysl,0.38999999999999996,0.3949999999999999,NA,4
4,toulat,0.6424999999999998,0.6249999999999999,NA,6
16,pravděpodobně,0.7568750000000001,0.7550000000000001,NA,13
7,slyšeli,0.4928571428571428,0.48999999999999977,NA,7
4,komentářích,0.94,0.9549999999999998,NA,11
94,dost,0.37244680851063827,0.33000000000000007,0.1622137589474315,4
4,vystrčil,0.5800000000000001,0.5450000000000002,NA,8
3,premiér,0.54,0.49,NA,7
3,abdikoval,0.5633333333333334,0.53,NA,9
3,zdokonaloval,0.9166666666666669,0.8999999999999999,NA,12
10,alžběta,0.6020000000000001,0.5600000000000002,NA,7
3,okouzlení,0.7733333333333335,0.7700000000000005,NA,9
2,soutěží,0.6650000000000003,0.6650000000000003,NA,7
2,vazební,0.48999999999999977,0.48999999999999977,NA,7
8,místa,0.45125,0.42500000000000004,NA,5
11,snižuje,0.5454545454545454,0.52,NA,7
1,škodlivý,0.6500000000000004,0.6500000000000004,NA,8
3,nejdemokratičtější,1.3500000000000003,1.38,NA,18
4,národů,0.59,0.6099999999999999,NA,6
3,nejstarší,0.6766666666666664,0.5899999999999999,NA,9
3,přežitky,0.5700000000000003,0.5599999999999996,NA,8
3,aristokracie,0.8566666666666665,0.8100000000000005,NA,12
3,seděli,0.4133333333333333,0.4099999999999999,NA,6
4,dlouhým,0.42750000000000005,0.43500000000000005,NA,7
3,stolem,0.54,0.52,NA,6
3,prostranného,0.7799999999999999,0.7300000000000004,NA,12
3,sálu,0.6200000000000001,0.6100000000000003,NA,4
5,názoru,0.496,0.5,NA,6
4,potvrzují,0.5775000000000001,0.5850000000000002,NA,9
5,krvavé,0.42400000000000004,0.3999999999999999,NA,6
13,akorát,0.5176923076923078,0.5100000000000002,NA,6
3,kuzeboucha,0.6866666666666669,0.6700000000000002,NA,10
18,líto,0.5055555555555555,0.495,NA,4
9,životě,0.46888888888888886,0.44999999999999973,NA,6
6,nepoznal,0.655,0.635,NA,8
2,poctivějšího,0.745,0.745,NA,12
3,háčky,0.6033333333333334,0.5800000000000001,NA,5
4,negativní,0.6599999999999999,0.6699999999999998,NA,9
18,vliv,0.31,0.30499999999999994,NA,4
4,rychlost,0.6375000000000001,0.6000000000000001,NA,8
4,tokio,0.5025,0.51,NA,5
7,japonska,0.7014285714285714,0.6999999999999997,NA,8
17,jídlo,0.48117647058823526,0.43000000000000016,NA,5
7,tvrdě,0.34142857142857164,0.3400000000000001,NA,5
7,nepracoval,0.7814285714285714,0.7399999999999998,NA,10
14,mráz,0.5185714285714286,0.5099999999999999,NA,4
19,štípe,0.5615789473684212,0.5400000000000003,NA,5
4,rváč,0.41250000000000003,0.42000000000000004,NA,4
4,taktéž,0.4724999999999999,0.48999999999999977,NA,6
8,čtrnáct,0.6762499999999999,0.69,NA,7
3,salátových,0.6133333333333332,0.6399999999999997,NA,10
3,zálivek,0.5933333333333333,0.6499999999999999,NA,7
3,kaparů,0.57,0.5899999999999999,NA,6
18,počátku,0.5722222222222222,0.55,NA,7
12,příběhu,0.5949999999999999,0.585,NA,7
11,neumím,0.4881818181818181,0.5,NA,6
4,rozvázati,0.6825,0.665,NA,9
13,běží,0.4338461538461539,0.3999999999999999,NA,4
3,ručník,0.6533333333333332,0.69,NA,6
4,londýnském,0.71,0.7150000000000001,NA,10
4,podsvětí,0.6,0.5699999999999998,NA,8
4,vypadalo,0.6125000000000002,0.5800000000000003,NA,8
11,rámci,0.4036363636363637,0.38,NA,5
1,náboženských,0.72,0.72,NA,12
1,obřadů,0.41000000000000014,0.41000000000000014,NA,6
3,společenských,0.71,0.6999999999999997,NA,13
1,rituálů,0.52,0.52,NA,7
1,užívány,0.5099999999999998,0.5099999999999998,NA,7
12,různé,0.42749999999999994,0.4349999999999998,NA,5
5,masky,0.4800000000000001,0.48999999999999977,NA,5
6,ranní,0.38166666666666665,0.37,NA,5
15,snídani,0.6226666666666667,0.6400000000000001,NA,7
5,jednoduchým,0.6819999999999999,0.69,NA,11
4,standardizovaným,1.0,1.015,NA,16
4,protokolem,0.7449999999999999,0.74,NA,10
4,chlebíček,0.68,0.655,NA,9
9,rozumíte,0.7511111111111111,0.75,NA,8
1,kolébkou,0.6799999999999999,0.6799999999999999,NA,8
1,florencie,0.8600000000000003,0.8600000000000003,NA,9
3,soudím,0.6133333333333333,0.6700000000000002,NA,6
3,kartágo,0.6233333333333332,0.6299999999999999,NA,7
3,zničeno,0.8566666666666669,0.8000000000000007,NA,7
4,metro,0.34249999999999997,0.34999999999999987,NA,5
4,jezdí,0.325,0.31000000000000005,NA,5
4,pravidelněji,0.7450000000000001,0.755,NA,12
4,tramvaje,0.645,0.635,NA,8
4,spolehlivější,0.8124999999999998,0.7949999999999997,NA,13
4,autobusy,0.6699999999999999,0.6550000000000002,NA,8
3,články,0.6566666666666667,0.7100000000000002,NA,6
33,všude,0.37848484848484854,0.3500000000000001,0.08725398315124407,5
10,rakovina,0.6,0.5599999999999999,NA,8
3,konečníku,0.8733333333333334,0.8799999999999999,NA,9
3,provázej,0.4500000000000001,0.4500000000000002,NA,8
4,projel,0.3875,0.39,NA,6
10,červenou,0.5840000000000001,0.54,NA,8
4,tenké,0.6700000000000002,0.6600000000000001,NA,5
14,trvalo,0.4328571428571429,0.445,NA,6
3,obnovu,0.3733333333333333,0.3799999999999999,NA,6
19,lehce,0.3910526315789474,0.34999999999999987,NA,5
3,tupého,0.4366666666666667,0.45999999999999996,NA,6
7,ostří,0.5471428571428573,0.5699999999999998,NA,5
5,zařazen,0.546,0.52,NA,7
14,termínu,0.5214285714285714,0.5299999999999998,NA,7
4,občan,0.5025,0.48,NA,5
38,nemůže,0.4147368421052631,0.3999999999999999,0.08046274417747004,6
5,nucen,0.39799999999999996,0.41000000000000014,NA,5
4,opuštění,0.585,0.585,NA,8
8,vlasti,0.5599999999999998,0.5849999999999997,NA,6
4,markytko,0.8225,0.8300000000000001,NA,8
4,všecka,0.4650000000000001,0.45500000000000007,NA,6
4,unavíte,0.7625,0.7450000000000001,NA,7
9,výborně,0.6144444444444443,0.6000000000000001,NA,7
4,zalez,0.3475,0.3550000000000001,NA,5
11,dovnitř,0.5945454545454545,0.5899999999999999,NA,7
11,nejméně,0.5563636363636363,0.5599999999999998,NA,7
39,deset,0.4061538461538462,0.3600000000000001,0.12253067037352826,5
3,uděláme,0.4833333333333334,0.44999999999999996,NA,7
5,drobnou,0.426,0.43000000000000016,NA,7
