 ,frequency,word,meanDuration,medianDuration,stDevDuration,n_characters
6,jinkludi,0.5216666666666666,0.5499999999999998,NA
18,fost,0.3305555555555555,0.32,NA
3,mużew,0.5166666666666667,0.5200000000000005,NA
2,militari,0.63,0.63,NA
7,muscat,0.6014285714285713,0.5799999999999996,NA
8,tkellem,0.4175,0.39499999999999996,NA
6,edukazzjoni,0.7783333333333333,0.8200000000000002,NA
11,madankollu,0.7890909090909092,0.81,NA
2,repertorju,0.7349999999999997,0.7349999999999997,NA
8,mużika,0.5325,0.5150000000000001,NA
2,kontemporanja,0.9700000000000004,0.9700000000000004,NA
3,abbord,0.49666666666666653,0.47,NA
2,nissuġġerixxi,0.845,0.845,NA
28,mistoqsija,0.7028571428571428,0.6799999999999999,0.13959882051017009
22,ssir,0.3181818181818181,0.29499999999999993,0.09132028219072658
4,trasport,0.5149999999999999,0.52,NA
1,komunikazzjonijiet,1.0999999999999996,1.0999999999999996,NA
2,disgħa,0.255,0.255,NA
6,komunità,0.5833333333333333,0.6099999999999997,NA
5,bir,0.1619999999999999,0.1499999999999999,NA
7,rispett,0.4242857142857144,0.42000000000000015,NA
2,x'qegħdin,0.37500000000000006,0.37500000000000006,NA
14,jagħmlu,0.43071428571428566,0.43499999999999994,NA
3,dati,0.5266666666666665,0.5199999999999996,NA
10,xorta,0.41899999999999993,0.38500000000000006,NA
2,struttura,0.545,0.545,NA
3,bejgħ,0.40333333333333315,0.39999999999999947,NA
12,ifisser,0.6016666666666667,0.5150000000000001,NA
4,jiżdiedu,0.58,0.6349999999999998,NA
3,impjiegi,0.47000000000000003,0.48,NA
1,isolvi,0.3600000000000001,0.3600000000000001,NA
8,ikel,0.31875000000000003,0.29999999999999993,NA
2,jilħaq,0.3149999999999997,0.3149999999999997,NA
1,jiksaħ,0.5299999999999998,0.5299999999999998,NA
2,impressjoni,0.8399999999999999,0.8399999999999999,NA
2,jaħkem,0.42999999999999994,0.42999999999999994,NA
4,kullimkien,0.7100000000000001,0.6600000000000001,NA
31,punt,0.3629032258064517,0.3400000000000001,0.12061491196882464
1,insurances,1.1400000000000001,1.1400000000000001,NA
1,indemnity,0.8900000000000001,0.8900000000000001,NA
15,kelli,0.2893333333333333,0.2799999999999998,NA
3,offerti,0.58,0.56,NA
1,konkreti,0.6299999999999999,0.6299999999999999,NA
5,qrib,0.36,0.30999999999999983,NA
1,fehmu,0.6199999999999997,0.6199999999999997,NA
10,dħalt,0.47400000000000003,0.44000000000000006,NA
21,politika,0.5752380952380952,0.5500000000000003,0.12363733447543458
20,nispjega,0.5630000000000001,0.525,0.1252828379056135
3,benefiċċju,0.6,0.5799999999999998,NA
4,isegwi,0.4624999999999999,0.44499999999999984,NA
9,jfisser,0.43666666666666676,0.43000000000000016,NA
2,nagħmillek,0.42999999999999994,0.42999999999999994,NA
1,tiġini,0.31999999999999984,0.31999999999999984,NA
1,f'moħħi,0.3500000000000001,0.3500000000000001,NA
3,jiftaħar,0.4966666666666666,0.51,NA
2,jikkontrolla,0.66,0.66,NA
1,ispekulazzjoni,0.9500000000000002,0.9500000000000002,NA
5,infurmata,0.7140000000000001,0.6600000000000001,NA
16,proċess,0.5125000000000001,0.4999999999999998,NA
10,toħroġ,0.5429999999999999,0.45999999999999974,NA
8,sejħa,0.4475000000000001,0.4800000000000001,NA
18,beda,0.3344444444444445,0.34499999999999986,NA
5,b'xi,0.2000000000000001,0.18000000000000016,NA
9,kważi,0.40555555555555556,0.3900000000000001,NA
2,ġibtha,0.29000000000000004,0.29000000000000004,NA
3,emendi,0.44333333333333336,0.44999999999999996,NA
2,capital,0.485,0.485,NA
1,cost,0.33000000000000007,0.33000000000000007,NA
3,equipment,0.6833333333333332,0.7,NA
8,magħrufa,0.5762499999999999,0.565,NA
1,nirrappreżenta,0.7299999999999999,0.7299999999999999,NA
2,inbidlet,0.565,0.565,NA
1,f'ħajja,0.56,0.56,NA
5,fidi,0.3679999999999999,0.30999999999999983,NA
4,qawwija,0.5725,0.5700000000000002,NA
5,mulej,0.446,0.43999999999999995,NA
2,iħarisna,0.69,0.69,NA
2,jgħinna,0.46499999999999986,0.46499999999999986,NA
4,għaqli,0.48250000000000004,0.495,NA
16,isiru,0.4275,0.39500000000000024,NA
6,naġġornaw,0.6866666666666665,0.6149999999999999,NA
4,jingħataw,0.5825,0.58,NA
1,jintemm,0.3500000000000001,0.3500000000000001,NA
2,b'wiċċ,0.3399999999999999,0.3399999999999999,NA
8,ġid,0.35125,0.32999999999999996,NA
2,jimporta,0.81,0.81,NA
1,prokuratur,0.6100000000000001,0.6100000000000001,NA
5,jagħmilha,0.3620000000000001,0.32999999999999985,NA
17,nafu,0.37823529411764706,0.3699999999999999,NA
3,ilna,0.23666666666666666,0.19999999999999996,NA
10,ministeru,0.6859999999999999,0.6950000000000001,NA
12,għawdex,0.5991666666666667,0.5700000000000001,NA
3,jgħaddi,0.3266666666666667,0.3400000000000001,NA
4,żieda,0.35,0.32499999999999996,NA
1,stipulat,0.7600000000000002,0.7600000000000002,NA
45,nagħmlu,0.3568888888888889,0.30000000000000027,0.12560439740098533
1,pawża,0.4399999999999997,0.4399999999999997,NA
4,storika,0.5974999999999999,0.565,NA
21,farrugia,0.6038095238095238,0.5899999999999999,0.09625363320291808
3,ħabbar,0.3999999999999999,0.3599999999999999,NA
4,stqarrija,0.6350000000000001,0.6450000000000001,NA
2,ministerjali,0.7199999999999999,0.7199999999999999,NA
11,għamel,0.3200000000000002,0.29000000000000004,NA
4,dal,0.23,0.20500000000000002,NA
9,grupp,0.2977777777777778,0.30000000000000004,NA
4,imorru,0.35750000000000004,0.3400000000000001,NA
6,skola,0.45666666666666655,0.41999999999999993,NA
6,ċerta,0.3683333333333331,0.36499999999999955,NA
6,klassi,0.5500000000000003,0.5800000000000001,NA
5,ttieħdu,0.426,0.48999999999999977,NA
1,aerial,0.3699999999999999,0.3699999999999999,NA
1,photos,0.56,0.56,NA
1,kompleti,0.52,0.52,NA
11,għandkom,0.4309090909090909,0.41000000000000003,NA
3,diffikultajiet,0.6900000000000001,0.7199999999999998,NA
4,prattiċi,0.5449999999999999,0.5149999999999999,NA
14,elezzjoni,0.6921428571428571,0.6399999999999999,NA
2,għaref,0.5849999999999999,0.5849999999999999,NA
8,tip,0.24750000000000003,0.22499999999999998,NA
5,vettura,0.616,0.5800000000000001,NA
2,rriferejt,0.6000000000000001,0.6000000000000001,NA
11,kmieni,0.44181818181818194,0.3799999999999999,NA
4,fortunatament,1.0275,1.0550000000000002,NA
4,mario,0.37749999999999984,0.31500000000000006,NA
5,galea,0.418,0.41000000000000014,NA
7,jitkellem,0.5214285714285715,0.53,NA
4,aġġornament,0.9349999999999999,0.94,NA
1,nirtira,0.52,0.52,NA
10,kelma,0.37299999999999994,0.3699999999999999,NA
2,qligħ,0.5049999999999997,0.5049999999999997,NA
2,pubbliċi,0.5549999999999999,0.5549999999999999,NA
4,għadek,0.3225,0.32,NA
5,skużani,0.8560000000000001,0.83,NA
1,chair,0.44999999999999973,0.44999999999999973,NA
7,attakk,0.5528571428571428,0.54,NA
1,armata,0.5899999999999999,0.5899999999999999,NA
11,għaddejja,0.5418181818181819,0.5899999999999999,NA
5,tfittxija,0.6140000000000002,0.5500000000000003,NA
9,għalihom,0.48111111111111104,0.48999999999999977,NA
1,titkanta,0.5399999999999999,0.5399999999999999,NA
1,litanija,0.7400000000000002,0.7400000000000002,NA
6,età,0.3799999999999999,0.3700000000000001,NA
1,alternattiva,0.9199999999999999,0.9199999999999999,NA
1,saqsiet,0.7800000000000002,0.7800000000000002,NA
1,trade,0.3599999999999999,0.3599999999999999,NA
1,union,0.25,0.25,NA
3,ġietx,0.29333333333333306,0.2899999999999996,NA
1,konsultata,0.8799999999999999,0.8799999999999999,NA
5,midruba,0.6760000000000002,0.7000000000000002,NA
2,x'serjeta',0.5700000000000001,0.5700000000000001,NA
1,nibtet,0.4099999999999999,0.4099999999999999,NA
17,idea,0.3488235294117647,0.33000000000000007,NA
2,tiftaħ,0.35,0.35,NA
3,klabb,0.3666666666666667,0.3600000000000003,NA
3,inter,0.3199999999999999,0.33000000000000007,NA
3,kulma,0.2766666666666666,0.26,NA
3,nixtiequ,0.40999999999999986,0.37,NA
4,ħassejt,0.4975,0.48500000000000004,NA
7,ħarġu,0.4114285714285714,0.36999999999999966,NA
2,ġimagħtejn,0.45499999999999985,0.45499999999999985,NA
5,tifla,0.338,0.31000000000000005,NA
3,ttieħdet,0.5000000000000003,0.48,NA
2,immedjatament,0.7599999999999999,0.7599999999999999,NA
2,assistenza,0.6599999999999995,0.6599999999999995,NA
2,medika,0.5350000000000001,0.5350000000000001,NA
25,waqt,0.3056000000000001,0.26,0.11916655011649314
3,jgħodd,0.3966666666666668,0.39,NA
13,ngħaddi,0.36076923076923073,0.33000000000000007,NA
1,x'reversal,0.7299999999999998,0.7299999999999998,NA
2,kompli,0.47500000000000003,0.47500000000000003,NA
4,jkolli,0.37249999999999994,0.3400000000000001,NA
2,analiżi,0.4750000000000001,0.4750000000000001,NA
1,oġġettiva,0.77,0.77,NA
3,nimxi,0.3500000000000001,0.3400000000000003,NA
2,f'dik,0.2450000000000001,0.2450000000000001,NA
14,direzzjoni,0.7035714285714286,0.675,NA
3,inizjattiva,0.8366666666666666,0.8199999999999998,NA
2,soċjalista,0.8150000000000001,0.8150000000000001,NA
1,hannes,0.6700000000000004,0.6700000000000004,NA
1,swoboda,0.6699999999999995,0.6699999999999995,NA
2,jivvota,0.4650000000000001,0.4650000000000001,NA
6,favur,0.5366666666666667,0.5050000000000001,NA
1,użaw,0.31000000000000005,0.31000000000000005,NA
1,filmati,0.49,0.49,NA
6,investigazzjonijiet,1.0899999999999999,1.0899999999999999,NA
1,spezzjonijiet,0.71,0.71,NA
1,f'taqsimiet,0.5300000000000002,0.5300000000000002,NA
28,differenti,0.6992857142857141,0.6600000000000001,0.13148520748875053
4,żona,0.355,0.33000000000000007,NA
1,ddedikata,0.5399999999999998,0.5399999999999998,NA
1,artiġjanat,0.7000000000000002,0.7000000000000002,NA
9,tradizzjonali,0.8922222222222224,0.8600000000000003,NA
2,avveniment,0.64,0.64,NA
1,psikoloġikament,0.8799999999999999,0.8799999999999999,NA
16,nhar,0.19687499999999997,0.18500000000000005,NA
10,ser,0.21300000000000008,0.2200000000000002,NA
12,jibqa',0.31916666666666677,0.31000000000000005,NA
2,nagħtuhom,0.40500000000000014,0.40500000000000014,NA
8,sentenza,0.5724999999999999,0.5499999999999998,NA
6,sospiża,0.7216666666666667,0.7100000000000002,NA
21,f'dawn,0.3214285714285714,0.3099999999999996,0.10061241048129772
10,ħajti,0.45,0.4199999999999998,NA
2,nqalbet,0.45500000000000007,0.45500000000000007,NA
1,tutors,0.4200000000000004,0.4200000000000004,NA
1,allokat,0.4299999999999997,0.4299999999999997,NA
2,lezzjonijiet,0.8799999999999999,0.8799999999999999,NA
2,tħabbar,0.4050000000000001,0.4050000000000001,NA
6,kummissjoni,0.62,0.6,NA
13,elettorali,0.7507692307692307,0.7199999999999998,NA
9,konferenza,0.6677777777777778,0.6500000000000001,NA
5,aħbarijiet,0.5379999999999999,0.5299999999999998,NA
7,mezzi,0.29857142857142854,0.30999999999999983,NA
25,tax,0.22640000000000002,0.22999999999999998,0.04290299134870049
8,xandir,0.47625000000000006,0.45500000000000007,NA
1,nimpenja,0.6699999999999999,0.6699999999999999,NA
8,nara,0.30500000000000005,0.29999999999999993,NA
16,seħħ,0.3350000000000001,0.31000000000000005,NA
13,kontx,0.2961538461538461,0.28,NA
1,parteċipi,0.5200000000000001,0.5200000000000001,NA
2,żmieni,0.43999999999999984,0.43999999999999984,NA
7,bosta,0.35999999999999993,0.34999999999999964,NA
15,pajjiżi,0.5153333333333333,0.52,NA
1,b'rata,0.41999999999999993,0.41999999999999993,NA
9,taxxa,0.4099999999999999,0.3999999999999999,NA
1,ġejniex,0.3899999999999999,0.3899999999999999,NA
1,mitlubin,0.5500000000000003,0.5500000000000003,NA
1,rriċerkajniehx,0.8900000000000001,0.8900000000000001,NA
3,riċentement,0.7833333333333332,0.76,NA
5,sofra,0.49399999999999994,0.48,NA
4,twal,0.36250000000000004,0.37999999999999995,NA
24,fit,0.19500000000000003,0.2,0.03464101615137756
2,tanzania,0.7700000000000001,0.7700000000000001,NA
4,sudan,0.4625,0.44500000000000006,NA
1,x'mhux,0.49,0.49,NA
1,ġonna,0.31999999999999984,0.31999999999999984,NA
2,villa,0.4750000000000001,0.4750000000000001,NA
2,rundle,0.3699999999999998,0.3699999999999998,NA
2,wirja,0.36,0.36,NA
6,popolari,0.5716666666666668,0.5700000000000001,NA
1,biedja,0.5,0.5,NA
1,tiddgħajjef,1.04,1.04,NA
1,x'naf,0.5899999999999999,0.5899999999999999,NA
9,weġġa',0.38,0.40000000000000013,NA
16,inċident,0.575625,0.5549999999999999,NA
3,tort,0.43333333333333296,0.3299999999999996,NA
12,jinsabu,0.5258333333333334,0.515,NA
2,talbiet,0.40500000000000014,0.40500000000000014,NA
5,ġewx,0.31000000000000005,0.30000000000000027,NA
2,approvati,0.56,0.56,NA
1,tiddejjaq,0.5200000000000001,0.5200000000000001,NA
1,taħsel,0.33999999999999986,0.33999999999999986,NA
1,moderna,0.6400000000000001,0.6400000000000001,NA
16,fiha,0.3125000000000001,0.28000000000000025,NA
1,strumenti,0.6300000000000003,0.6300000000000003,NA
8,soltu,0.49374999999999997,0.5,NA
14,ammont,0.4521428571428571,0.43999999999999995,NA
33,flus,0.5042424242424243,0.5100000000000002,0.13100644790978574
1,under,0.3500000000000001,0.3500000000000001,NA
1,objection,0.54,0.54,NA
1,parent,0.33999999999999997,0.33999999999999997,NA
1,company,0.47,0.47,NA
30,tagħha,0.408,0.395,0.07255913165278985
13,ġewwa,0.30692307692307685,0.29000000000000004,NA
2,tommy,0.43999999999999995,0.43999999999999995,NA
3,għen,0.19666666666666685,0.19000000000000017,NA
5,martu,0.4,0.3900000000000001,NA
2,tilbes,0.3849999999999999,0.3849999999999999,NA
2,kowt,0.42500000000000004,0.42500000000000004,NA
1,tiddeskrivi,0.74,0.74,NA
59,sena,0.3376271186440678,0.31999999999999984,0.09959121590974897
2,karriera,0.4299999999999998,0.4299999999999998,NA
3,kompożitur,0.7333333333333333,0.75,NA
1,spectre,0.8200000000000001,0.8200000000000001,NA
7,ħareġ,0.3757142857142857,0.31000000000000005,NA
1,onlajn,0.5,0.5,NA
12,semma,0.4183333333333333,0.3899999999999999,NA
1,hairdressers,0.9099999999999997,0.9099999999999997,NA
2,f'diċembru,0.52,0.52,NA
2,zahra,0.36,0.36,NA
1,kickboxer,0.56,0.56,NA
1,promozzjonijiet,1.02,1.02,NA
2,grad,0.36999999999999994,0.36999999999999994,NA
1,lħaqt,0.38,0.38,NA
6,ministri,0.5100000000000001,0.495,NA
2,kellux,0.40499999999999997,0.40499999999999997,NA
5,studji,0.53,0.54,NA
43,trid,0.26302325581395347,0.23000000000000043,0.089643072229097
2,dikjarazzjoni,0.8449999999999999,0.8449999999999999,NA
8,vot,0.32999999999999996,0.30500000000000005,NA
6,qosor,0.40666666666666673,0.40000000000000024,NA
1,ċempiltilha,0.9799999999999999,0.9799999999999999,NA
1,ġibtilha,0.4400000000000004,0.4400000000000004,NA
1,skuża,0.6599999999999997,0.6599999999999997,NA
1,jitranġa,0.7800000000000002,0.7800000000000002,NA
3,qbil,0.36666666666666675,0.32000000000000006,NA
14,talba,0.4578571428571428,0.4600000000000001,NA
1,awwissu,0.49,0.49,NA
7,busuttil,0.6228571428571429,0.6200000000000001,NA
7,ta,0.18285714285714266,0.17999999999999972,NA
2,sinjal,0.42500000000000004,0.42500000000000004,NA
7,qawwi,0.39428571428571424,0.3899999999999999,NA
30,rridu,0.3166666666666667,0.31500000000000006,0.060076579482347826
2,nittraduċu,0.6949999999999998,0.6949999999999998,NA
3,paroli,0.536666666666667,0.56,NA
2,f'fatti,0.665,0.665,NA
10,dipartiment,0.7030000000000001,0.6399999999999999,NA
1,iħallasha,0.4500000000000002,0.4500000000000002,NA
1,kirja,0.41000000000000014,0.41000000000000014,NA
5,jikkonferma,0.752,0.7599999999999998,NA
1,ikunx,0.49,0.49,NA
6,kopja,0.4366666666666666,0.4849999999999999,NA
2,antik,0.49,0.49,NA
1,file,0.33999999999999986,0.33999999999999986,NA
7,waslu,0.37285714285714294,0.40000000000000036,NA
9,nofsinhar,0.5955555555555556,0.5800000000000001,NA
2,x'direzzjoni,0.6600000000000001,0.6600000000000001,NA
1,tajna,0.3500000000000001,0.3500000000000001,NA
3,komuni,0.5266666666666667,0.54,NA
8,lkoll,0.37249999999999994,0.34999999999999987,NA
4,distinzjoni,0.8400000000000002,0.8100000000000002,NA
1,tidħolx,0.7000000000000002,0.7000000000000002,NA
17,m'għandix,0.5058823529411766,0.3999999999999999,NA
1,waħedkom,0.71,0.71,NA
2,ħalliel,0.6650000000000001,0.6650000000000001,NA
3,ħalla,0.33,0.31000000000000005,NA
3,warajh,0.41333333333333333,0.3899999999999999,NA
1,nuċċali,0.5,0.5,NA
3,xemx,0.4633333333333333,0.40000000000000036,NA
1,tentattiv,0.7,0.7,NA
12,inkunu,0.3900000000000001,0.37000000000000005,NA
1,nniżlu,0.55,0.55,NA
2,waqfux,0.6799999999999999,0.6799999999999999,NA
7,baqgħu,0.30571428571428566,0.30000000000000004,NA
2,inħobb,0.37499999999999994,0.37499999999999994,NA
1,nogħdos,0.3700000000000001,0.3700000000000001,NA
7,dubju,0.45142857142857146,0.4600000000000002,NA
2,involuta,0.665,0.665,NA
18,karozza,0.4844444444444444,0.45500000000000007,NA
2,metodu,0.5100000000000001,0.5100000000000001,NA
8,nemmen,0.4850000000000001,0.41,NA
31,nixtieq,0.38612903225806455,0.37,0.0943284128052921
5,naħdem,0.42000000000000004,0.39,NA
10,man,0.18499999999999997,0.17500000000000016,NA
5,xufier,0.382,0.36,NA
1,manwel,0.3599999999999999,0.3599999999999999,NA
2,mallia,0.56,0.56,NA
1,iwieġeb,0.5500000000000003,0.5500000000000003,NA
1,jinxtara,0.5,0.5,NA
10,żejt,0.4619999999999999,0.4549999999999996,NA
6,ċerti,0.42333333333333334,0.44000000000000017,NA
6,liġijiet,0.48666666666666664,0.44499999999999995,NA
1,jħallux,0.41999999999999993,0.41999999999999993,NA
3,qrati,0.34999999999999987,0.2799999999999998,NA
2,umani,0.5250000000000001,0.5250000000000001,NA
3,inkwiet,0.38333333333333325,0.36999999999999966,NA
3,tabib,0.35666666666666663,0.33999999999999986,NA
1,staqsieh,0.43999999999999995,0.43999999999999995,NA
2,b'responsabbiltà,1.155,1.155,NA
15,interess,0.5366666666666667,0.49,NA
7,rwol,0.40571428571428564,0.3799999999999999,NA
3,eżekuttiv,0.7166666666666668,0.8000000000000003,NA
5,qisu,0.376,0.28,NA
2,jitlef,0.3400000000000001,0.3400000000000001,NA
2,piż,0.4149999999999998,0.4149999999999998,NA
1,jaqta',0.31000000000000005,0.31000000000000005,NA
1,saqajh,0.3700000000000001,0.3700000000000001,NA
17,inkun,0.32294117647058823,0.30000000000000004,NA
1,ikrah,0.41999999999999993,0.41999999999999993,NA
3,kollegi,0.52,0.5,NA
13,parlamentari,0.9384615384615385,0.9299999999999997,NA
30,post,0.419,0.385,0.14213519547636136
4,niddiskutu,0.7625,0.735,NA
2,niddibattu,0.81,0.81,NA
11,x'kienet,0.4563636363636363,0.48,NA
10,ispiża,0.44299999999999995,0.43000000000000005,NA
11,fuqhom,0.5072727272727273,0.53,NA
10,nittama,0.619,0.595,NA
3,mexjin,0.4833333333333334,0.56,NA
14,f'din,0.24500000000000008,0.23500000000000013,NA
1,assistiti,0.6699999999999999,0.6699999999999999,NA
1,alfred,0.41999999999999993,0.41999999999999993,NA
2,ellul,0.2749999999999999,0.2749999999999999,NA
2,mercer,0.5299999999999999,0.5299999999999999,NA
1,jesmond,0.3899999999999997,0.3899999999999997,NA
4,caruana,0.625,0.6100000000000001,NA
1,b'vendikazzjoni,0.8799999999999999,0.8799999999999999,NA
12,ejjew,0.3866666666666667,0.36000000000000004,NA
1,nilludux,0.54,0.54,NA
2,ruħna,0.4050000000000001,0.4050000000000001,NA
1,imħarrġa,0.5000000000000002,0.5000000000000002,NA
1,nsellem,0.48,0.48,NA
1,aġenziji,0.5099999999999998,0.5099999999999998,NA
1,jitolbuh,0.5,0.5,NA
2,ikanta,0.4950000000000001,0.4950000000000001,NA
1,mamma,0.6399999999999997,0.6399999999999997,NA
2,x'qal,0.345,0.345,NA
1,intużaw,0.6499999999999999,0.6499999999999999,NA
11,fondi,0.4445454545454545,0.43999999999999995,NA
3,lesti,0.3466666666666667,0.33999999999999986,NA
8,newsbook,0.61625,0.615,NA
14,jinsab,0.4678571428571429,0.4600000000000002,NA
6,infurmat,0.65,0.63,NA
2,beach,0.2799999999999998,0.2799999999999998,NA
2,cleaners,0.5549999999999999,0.5549999999999999,NA
4,konċernati,0.825,0.8350000000000002,NA
6,kruċjali,0.6349999999999999,0.6549999999999998,NA
1,taħtar,0.3900000000000001,0.3900000000000001,NA
1,ġudikant,0.73,0.73,NA
1,jassumi,0.5100000000000002,0.5100000000000002,NA
3,ittieħdet,0.5533333333333333,0.61,NA
29,bħal,0.24379310344827593,0.25,0.053346160198103905
6,studju,0.5133333333333333,0.53,NA
1,pprovajna,0.41000000000000014,0.41000000000000014,NA
1,nibbilanċjaw,0.6200000000000001,0.6200000000000001,NA
2,vantaġġi,0.495,0.495,NA
2,iżvantaġġi,0.6350000000000002,0.6350000000000002,NA
4,michael,0.3425,0.33000000000000007,NA
1,schumacher,0.8799999999999999,0.8799999999999999,NA
6,joħroġ,0.37666666666666665,0.36999999999999994,NA
1,koma,0.31999999999999984,0.31999999999999984,NA
4,ġranet,0.5,0.42999999999999994,NA
1,maritime,0.53,0.53,NA
1,coast,0.33999999999999986,0.33999999999999986,NA
3,station,0.4433333333333334,0.4200000000000004,NA
2,jitħaddem,0.5149999999999997,0.5149999999999997,NA
4,dolores,0.4650000000000001,0.45499999999999996,NA
4,cristina,0.51,0.51,NA
4,jfissirx,0.5575000000000001,0.545,NA
2,ntlaqatniex,0.69,0.69,NA
2,ngrifniex,0.8600000000000001,0.8600000000000001,NA
3,kriżi,0.5866666666666667,0.5600000000000005,NA
5,insibu,0.41400000000000003,0.3600000000000001,NA
3,regoli,0.4699999999999999,0.4199999999999997,NA
9,ispejjeż,0.5644444444444444,0.5399999999999998,NA
1,preskrizzjoni,0.8999999999999995,0.8999999999999995,NA
1,evidenti,0.4600000000000002,0.4600000000000002,NA
1,irbit,0.45999999999999996,0.45999999999999996,NA
3,membru,0.3533333333333335,0.33000000000000007,NA
1,elettrika,0.43999999999999995,0.43999999999999995,NA
1,iwassal,0.41000000000000014,0.41000000000000014,NA
1,rappurtaġġ,0.6699999999999999,0.6699999999999999,NA
1,b'filmat,0.44999999999999973,0.44999999999999973,NA
2,live,0.2550000000000001,0.2550000000000001,NA
3,ruma,0.45,0.41999999999999993,NA
1,artist,0.49,0.49,NA
1,mħabbar,0.48999999999999977,0.48999999999999977,NA
17,s'issa,0.49588235294117644,0.45999999999999996,NA
2,recordings,0.7300000000000001,0.7300000000000001,NA
2,f'idejhom,0.48999999999999977,0.48999999999999977,NA
2,ħarġuhom,0.6299999999999999,0.6299999999999999,NA
15,ara,0.2773333333333333,0.2600000000000001,NA
1,inżid,0.5699999999999998,0.5699999999999998,NA
1,innaqqas,0.48999999999999977,0.48999999999999977,NA
4,ruling,0.49749999999999994,0.45999999999999996,NA
5,abbozz,0.44399999999999995,0.45999999999999996,NA
4,approvat,0.5975000000000001,0.6150000000000001,NA
11,nagħmluha,0.4636363636363636,0.45999999999999996,NA
1,sessjoni,0.5500000000000003,0.5500000000000003,NA
6,jmiss,0.5149999999999999,0.5199999999999999,NA
1,ħaqqu,0.33000000000000007,0.33000000000000007,NA
2,fiduċja,0.5050000000000001,0.5050000000000001,NA
5,m'għandi,0.378,0.31000000000000005,NA
4,jistgħux,0.4799999999999999,0.47499999999999987,NA
3,jerġgħu,0.44,0.4700000000000002,NA
2,jibbenefikaw,0.8000000000000003,0.8000000000000003,NA
2,sussidju,0.8299999999999996,0.8299999999999996,NA
6,eżempji,0.5766666666666668,0.625,NA
1,b'rita,0.3400000000000001,0.3400000000000001,NA
1,schembri,0.5199999999999998,0.5199999999999998,NA
3,kunċett,0.5433333333333333,0.5,NA
1,rrispettat,0.8899999999999997,0.8899999999999997,NA
1,irqaqt,0.7100000000000001,0.7100000000000001,NA
1,jiddistingwi,0.6200000000000001,0.6200000000000001,NA
2,x'teħodhom,0.5750000000000001,0.5750000000000001,NA
3,preżenza,0.5499999999999999,0.51,NA
12,knisja,0.5891666666666667,0.64,NA
1,ħabsi,0.41999999999999993,0.41999999999999993,NA
1,għajjartuna,0.61,0.61,NA
1,ġralkom,0.4700000000000002,0.4700000000000002,NA
5,niġu,0.284,0.2999999999999998,NA
1,naqtgħu,0.3500000000000001,0.3500000000000001,NA
9,linja,0.38888888888888895,0.34000000000000075,NA
4,partita,0.5275000000000001,0.53,NA
1,ħażina,0.54,0.54,NA
8,rabta,0.3762500000000002,0.3400000000000005,NA
1,nanniet,0.4700000000000002,0.4700000000000002,NA
6,livell,0.37666666666666676,0.3400000000000001,NA
1,tango,0.43999999999999995,0.43999999999999995,NA
1,arġentin,0.9499999999999997,0.9499999999999997,NA
1,kafé,0.34999999999999964,0.34999999999999964,NA
2,tork,0.6350000000000002,0.6350000000000002,NA
8,wisq,0.3425,0.32499999999999996,NA
2,inġustizzji,0.7749999999999997,0.7749999999999997,NA
3,skop,0.3066666666666665,0.3199999999999994,NA
1,karattru,0.52,0.52,NA
23,persuna,0.542608695652174,0.5300000000000002,0.12951719406052709
1,niċħduh,0.5499999999999998,0.5499999999999998,NA
7,taħriġ,0.4957142857142857,0.45999999999999996,NA
1,sħabha,0.4299999999999997,0.4299999999999997,NA
1,m'għandhom,0.41000000000000014,0.41000000000000014,NA
1,diżabbilità,0.75,0.75,NA
13,għaddiet,0.5192307692307693,0.56,NA
4,tlett,0.33000000000000007,0.34000000000000025,NA
1,itfal,0.5800000000000001,0.5800000000000001,NA
1,tistaqsiha,0.6700000000000004,0.6700000000000004,NA
1,tagħżel,0.39999999999999947,0.39999999999999947,NA
2,istitut,0.45500000000000007,0.45500000000000007,NA
1,ħeġġeġ,0.5,0.5,NA
1,jipproteġu,0.7199999999999998,0.7199999999999998,NA
2,midja,0.3350000000000001,0.3350000000000001,NA
4,altru,0.4275000000000001,0.43500000000000005,NA
29,kienx,0.3079310344827586,0.31000000000000005,0.0630973912945483
1,kumbinazzjoni,0.7100000000000002,0.7100000000000002,NA
4,wasalna,0.5874999999999999,0.585,NA
11,minnu,0.4027272727272727,0.41000000000000014,NA
5,għaqda,0.394,0.3799999999999999,NA
2,tħeġġeġ,0.4300000000000001,0.4300000000000001,NA
1,siewi,0.3400000000000003,0.3400000000000003,NA
2,eżenzjoni,0.9749999999999999,0.9749999999999999,NA
2,nsiru,0.375,0.375,NA
3,jaqbel,0.34333333333333343,0.3600000000000001,NA
1,finanzjarjament,1.3299999999999998,1.3299999999999998,NA
7,jkunx,0.32142857142857134,0.31000000000000005,NA
3,overlapping,0.8133333333333335,0.7400000000000002,NA
2,tirreġistraha,0.875,0.875,NA
7,droga,0.4100000000000001,0.43000000000000016,NA
1,expensive,0.7099999999999997,0.7099999999999997,NA
6,aċċessibbli,0.66,0.6649999999999998,NA
1,subtitolu,1.06,1.06,NA
3,tinkludi,0.47333333333333344,0.4900000000000002,NA
1,niċċekkja,0.8299999999999998,0.8299999999999998,NA
4,service,0.5924999999999999,0.5549999999999999,NA
2,provider,0.6499999999999999,0.6499999999999999,NA
2,hix,0.17999999999999994,0.17999999999999994,NA
