repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
45,بفهمن,0.5533333333333333,0.56,0.15732132722552278
26,پتوهست,0.8238461538461539,0.8149999999999995,0.17513599111723266
87,بخاری,0.4583908045977011,0.43000000000000016,0.11759087097949905
15,ندامتگاه,1.064,1.12,NA
6,یکمی,0.48,0.49,NA
35,بپوشون,0.5257142857142857,0.53,0.0833238089795296
47,شونه,0.42255319148936177,0.3999999999999999,0.11314607882130268
6,هاتو,0.4966666666666666,0.4899999999999999,NA
43,نیمی,0.39488372093023255,0.36999999999999966,0.11095627824085995
6,موزامبیک,0.7866666666666667,0.7599999999999999,NA
144,قادر,0.3720833333333333,0.37,0.07428799562315769
128,خواندن,0.4684375,0.46999999999999975,0.08251401694334111
58,نوشتن,0.5432758620689655,0.54,0.10743236029575762
37,لیستی,0.40621621621621623,0.3700000000000001,0.09684900479473048
20,مهمانپذیر,0.835,0.7949999999999999,0.13613074210981302
52,مخصوص,0.5096153846153845,0.5,0.08974826533823213
65,تابلو,0.4132307692307692,0.3999999999999999,0.08953190235028817
97,خطاب,0.49505154639175253,0.5,0.08813015601157997
40,هرچیزی,0.55275,0.55,0.08599306769913309
20,حدی,0.366,0.3700000000000001,0.07755473449187525
29,شدنم,0.45620689655172414,0.45999999999999996,0.07355337192928339
351,لذت,0.45173789173789175,0.44999999999999973,0.09022891342167885
49,میبرم,0.45,0.45999999999999996,0.1092588669170609
55,کلوب,0.3787272727272727,0.38,0.087476018839759
346,شناسی,0.5707225433526012,0.56,0.13669938842098758
82,دادین,0.3386585365853658,0.3300000000000002,0.07929881283065024
369,قدرت,0.45517615176151754,0.45999999999999996,0.11455032060826004
20,برشمرده,0.6769999999999999,0.68,0.09931873200114763
318,ملی,0.3726100628930817,0.3600000000000001,0.10453040020581793
41,پوشان,0.4185365853658536,0.40000000000000013,0.06973381445216359
257,والیبال,0.5106614785992218,0.5099999999999998,0.08459433410026763
49,برتر,0.42326530612244895,0.4299999999999997,0.07768493405797444
106,اخیرا,0.4414150943396226,0.43000000000000005,0.10392706856019188
101,یادته,0.44574257425742575,0.42,0.10204260418720668
371,بری,0.29932614555256065,0.27,0.12769824583853226
338,امیدوارم,0.6128698224852072,0.5900000000000001,0.11961754424318191
219,اسب,0.33643835616438345,0.33999999999999986,0.08183172255081787
58,نژادی,0.5041379310344828,0.4750000000000001,0.10642573364374429
48,نظرتون,0.5991666666666667,0.5800000000000001,0.11999704488087132
84,تابستون,0.667142857142857,0.62,0.16555544645821638
123,طلاق,0.4153658536585366,0.3999999999999999,0.07998250508425063
26,قسمتی,0.6950000000000001,0.7050000000000001,0.09790812019439454
7,مسقط,0.6557142857142857,0.75,NA
7,عمان,0.55,0.5099999999999998,NA
56,سقوط,0.41696428571428573,0.41999999999999993,0.07303597227909848
41,خیلیاتونم,0.7982926829268293,0.76,0.1693207376404968
41,شکستشو,0.6751219512195122,0.6800000000000002,0.12833787342829694
41,واومدین,0.5295121951219511,0.5100000000000002,0.1092920678620411
166,جورایی,0.3951204819277109,0.3799999999999999,0.0875161488253504
94,اروم,0.3994680851063831,0.39000000000000024,0.11764139990023628
325,کیسه,0.3868615384615384,0.3700000000000001,0.08559160079853315
162,بیمار,0.41753086419753094,0.41000000000000014,0.09340396289087832
8,حضار,0.775,0.75,NA
20,مربع,0.5465,0.5350000000000001,0.08934115571931647
223,نیم,0.2551121076233184,0.25,0.06409354780914488
57,بازخواهم,0.6347368421052633,0.6299999999999999,0.09616030631855432
346,گشت,0.4002023121387283,0.3899999999999998,0.10671492347928307
22,تعمدی,0.6259090909090909,0.6100000000000001,0.10648760674186637
477,سعی,0.3210062893081761,0.31000000000000005,0.07121273876240244
22,نگاهمان,0.6322727272727273,0.6300000000000001,0.13030849178124598
22,تهرانزده,0.6800000000000002,0.665,0.10277112805600991
134,خوشش,0.4419402985074627,0.44999999999999973,0.06497515559829775
113,بدنش,0.4792035398230089,0.48,0.08722038581457599
27,تمیزشون,0.6537037037037037,0.6399999999999999,0.08571635460805274
25,الجزایر,0.7568,0.74,0.21289120852366517
25,استقلال,0.6484000000000001,0.6300000000000001,0.11957145701769015
7,استعمار,0.6142857142857141,0.6299999999999999,NA
42,فرانسه,0.6402380952380953,0.6500000000000001,0.11254241683262042
98,اسباب,0.38857142857142857,0.3799999999999999,0.07358283080780954
78,برقی,0.41846153846153855,0.40000000000000013,0.08362061702957942
20,کوهنوردی,0.712,0.6800000000000002,0.1255975192513978
65,علت,0.3912307692307692,0.3899999999999999,0.0915066201892603
51,یونیسف,0.6570588235294117,0.6499999999999995,0.17952486309864776
67,همکاران,0.6507462686567164,0.6400000000000001,0.1193456075391819
45,عام,0.3497777777777778,0.33000000000000007,0.08868967575686919
20,خاصش,0.5810000000000001,0.54,0.1069628563174103
48,اندازی,0.5541666666666666,0.545,0.12252369867739327
20,ابتکار,0.4979999999999999,0.4900000000000002,0.06590263951266948
182,ابشار,0.48307692307692307,0.46999999999999975,0.10497768568671009
273,بهشت,0.5332600732600732,0.52,0.14273585402762198
108,اکثر,0.44166666666666665,0.43000000000000016,0.09326377024933905
53,فرزندان,0.6745283018867925,0.6599999999999999,0.12466209771488826
125,ملک,0.38231999999999994,0.3700000000000001,0.09468228706506283
46,عبدالله,0.5321739130434783,0.5149999999999999,0.12520051550263525
76,مراسم,0.4867105263157895,0.46999999999999975,0.0879452580930469
18,مشتاقم,0.6566666666666667,0.65,NA
32,جزئیات,0.61125,0.5849999999999999,0.1171640702384426
70,موردی,0.4444285714285714,0.42999999999999994,0.07997528086011475
22,بررسیهای,0.7190909090909091,0.7,0.11637006205202145
150,نگاهی,0.4262666666666667,0.41,0.09197713946109212
27,مغزت,0.4855555555555555,0.47000000000000003,0.12947626255071842
46,بنداز,0.5052173913043478,0.5249999999999999,0.10232278187589144
239,مقدار,0.43313807531380755,0.42000000000000015,0.10275095214170968
45,بریزه,0.46755555555555545,0.48,0.13111680350594337
21,حقوقت,0.49380952380952375,0.49,0.12155147841454626
313,نیستی,0.5145367412140576,0.5100000000000007,0.12029821155548756
51,افزود,0.543921568627451,0.54,0.1221978466483358
527,تازه,0.35601518026565465,0.3400000000000001,0.07708609426360408
393,رسیده,0.42002544529262087,0.40000000000000013,0.10436762616684217
48,آشنایی,0.47833333333333333,0.4500000000000002,0.11019003571844055
19,تاجر,0.3994736842105263,0.40000000000000013,NA
127,اخبار,0.4577165354330709,0.45999999999999996,0.07787035396090575
64,خوانده,0.375,0.3649999999999999,0.06377042156569664
75,قارچ,0.4109333333333333,0.3999999999999999,0.08358800724359297
103,سس,0.3316504854368931,0.32000000000000006,0.08468044994391101
59,سویا,0.43050847457627117,0.41999999999999993,0.07998757939816527
59,عملیات,0.6096610169491525,0.5900000000000001,0.13602695095147457
474,بعدی,0.4096413502109705,0.39,0.10649955115624547
19,هانوی,0.5336842105263158,0.53,NA
77,ببریم,0.4814285714285713,0.44999999999999996,0.13611831430311583
83,مشاهده,0.580722891566265,0.56,0.11620821444171668
40,نظارت,0.547,0.5499999999999998,0.0845258267313333
165,آرام,0.39521212121212124,0.39,0.08157435541845512
27,باشيد,0.42888888888888893,0.43999999999999995,0.10969655114602887
87,ى,0.07620689655172412,0.06000000000000005,0.045551947838533995
26,دوقلوى,0.6219230769230768,0.6249999999999998,0.11124816333833948
26,جیه,0.3915384615384616,0.3750000000000002,0.14039066372639758
26,ولى,0.24423076923076922,0.2400000000000002,0.04657665311488807
26,هیچى,0.39499999999999996,0.3650000000000002,0.09270382947861433
163,توش,0.30134969325153366,0.28,0.09838520500929056
39,اکسپرس,0.604871794871795,0.6000000000000001,0.12008487776463071
218,جایگاه,0.48527522935779815,0.48,0.09169257105323574
60,ابری,0.3528333333333334,0.35,0.06103879473971318
171,عصر,0.4237426900584796,0.4099999999999997,0.09888807334148847
142,سرو,0.3415492957746479,0.33000000000000007,0.07537420382556242
519,بزنم,0.5179190751445086,0.4800000000000002,0.16165022897394335
358,رد,0.2514804469273743,0.25,0.0607265848208293
175,شویم,0.4618857142857143,0.4500000000000002,0.14968314646270425
41,خوابیدن,0.6000000000000001,0.5899999999999999,0.13241978704106122
158,دانم,0.3338607594936709,0.31000000000000005,0.1223221427348342
282,دیدی,0.3991134751773049,0.36,0.14383014855279827
33,میلاد,0.41909090909090907,0.41000000000000014,0.054906946074906864
79,مدارک,0.5105063291139242,0.5,0.08292564995806315
20,کارگرهای,0.741,0.7450000000000001,0.16179584276748926
20,قدیمیتر,0.7760000000000001,0.755,0.16775295118590003
20,دههها,0.635,0.6199999999999999,0.12508944168495054
174,صرف,0.39448275862068966,0.37999999999999995,0.08291312565703245
32,آموختن,0.595,0.595,0.09066065761238266
82,کردهایم,0.6435365853658536,0.6150000000000002,0.22049535675086263
79,معتقدم,0.6749367088607595,0.6400000000000001,0.16172050452524975
20,روکش,0.46900000000000014,0.44999999999999996,0.07601246435185549
26,هروقت,0.5192307692307693,0.505,0.07216221043859877
20,باهمیم,0.539,0.51,0.1350204662848913
109,محبت,0.533211009174312,0.54,0.125446467363462
41,مادرانه,0.628780487804878,0.6299999999999999,0.08280081889544387
77,بگه,0.32688311688311683,0.27999999999999936,0.1278697912995846
76,اوج,0.2910526315789474,0.27,0.057028155557722435
21,میانسالی,0.6890476190476192,0.6500000000000004,0.11326538579392922
110,فراتر,0.4812727272727272,0.46499999999999986,0.07046515295864025
17,جدیدابرای,0.8541176470588236,0.81,NA
17,کردن،روغن,1.0423529411764705,0.9400000000000002,NA
35,کنجد,0.4888571428571428,0.49,0.07074275804014181
225,تبریک,0.4824444444444445,0.47999999999999954,0.08455121956635947
46,داماد,0.49413043478260865,0.44999999999999996,0.1703926978998353
424,همان,0.361061320754717,0.34999999999999964,0.08742470459310907
222,بیادبی,0.5994144144144143,0.5800000000000002,0.12143605050157157
21,هزینههای,0.6380952380952382,0.6400000000000001,0.1375724917132436
21,گزاف,0.4495238095238096,0.4400000000000004,0.06351977569829649
851,زیاد,0.38512338425381903,0.3700000000000001,0.10631508135312501
28,بگمش,0.6685714285714285,0.6899999999999998,0.09567360740266438
149,حسابی,0.46147651006711404,0.4500000000000002,0.11849492998006839
247,خیابون,0.4810121457489879,0.45999999999999996,0.1156854257806919
61,بردیم,0.4159016393442622,0.3899999999999997,0.11815776246443181
18,پژوهشهای,0.9022222222222221,0.8800000000000001,NA
21,مادرشوهرچشمت,1.0428571428571427,0.9899999999999999,0.2265202608408982
7,عاشقه,0.527142857142857,0.5499999999999998,NA
54,نمیاره,0.5448148148148148,0.5249999999999999,0.13338468612761092
77,اسکناس,0.5381818181818181,0.53,0.08020905698838822
38,دلاری,0.40157894736842115,0.41000000000000014,0.05970768051411421
308,تعداد,0.4291558441558442,0.41999999999999993,0.09807562925458328
20,آموز,0.33049999999999996,0.30000000000000004,0.1131126592570899
49,برگردونی,0.866326530612245,0.8600000000000001,0.1075425086022387
80,نشنیدی,0.555125,0.5549999999999999,0.09094432501901675
293,فضای,0.4500682593856655,0.44000000000000017,0.0817111231930313
212,عملیاتی,0.7130188679245283,0.7,0.13442290069029145
331,امن,0.3652567975830816,0.3500000000000001,0.11008885078557777
51,برساند,0.7027450980392156,0.7000000000000002,0.17352899966717442
265,اجتماعی,0.6726415094339623,0.6600000000000001,0.15398926250687076
78,محقق,0.5207692307692309,0.54,0.13910445697406668
17,افزودن,0.5852941176470587,0.57,NA
86,چهارم,0.5470930232558139,0.5249999999999999,0.14601262055903627
112,توزیع,0.4992857142857143,0.49,0.11342906094185856
46,مجدد,0.5967391304347825,0.575,0.13306730707638292
67,ثروت,0.6231343283582089,0.6399999999999997,0.14205428918704285
175,ببینیم,0.5268571428571428,0.4999999999999998,0.1661285236529241
80,هیشکی,0.41200000000000003,0.3899999999999999,0.10794278840951002
145,نگفتم,0.6168275862068965,0.5899999999999999,0.1705819428712092
28,سید,0.44964285714285707,0.43999999999999995,0.07690697328384818
163,اتحادیه,0.8215337423312883,0.81,0.15301731856346507
168,کشورهای,0.6510714285714285,0.6400000000000003,0.12283105438487554
14,مشترکالمنافع,1.3192857142857142,1.2999999999999998,NA
19,ساکسیفون,0.7121052631578949,0.6699999999999999,NA
19,بنوازم,0.7273684210526316,0.6599999999999997,NA
60,کدو,0.3356666666666666,0.33499999999999985,0.0715296943593445
38,ورقه,0.4507894736842105,0.43499999999999994,0.10831339861085716
19,ریگا,0.35736842105263156,0.34999999999999987,NA
127,لب,0.29456692913385824,0.29000000000000004,0.06341793729422039
27,خیره,0.3825925925925926,0.3899999999999997,0.09784574172537693
47,متفکر,0.634468085106383,0.6300000000000003,0.15293943829301815
8,بیضه,0.39250000000000007,0.37000000000000005,NA
149,تک,0.2760402684563758,0.27,0.06154342338617183
323,هفتاد,0.4486687306501548,0.43000000000000016,0.09446034289287566
176,پله,0.2932386363636364,0.29000000000000004,0.0707290191918717
141,صعود,0.39085106382978724,0.3899999999999997,0.06642384857545121
97,گیاه,0.3035051546391752,0.30000000000000004,0.07903112832287197
27,شناسا,0.47000000000000003,0.49,0.09671528397231825
27,منزوین,0.7096296296296297,0.76,0.19966282118922932
45,تسریع,0.5635555555555555,0.56,0.09634586266428495
59,موسسات,0.7071186440677965,0.7000000000000002,0.11788438005180632
46,کوچکی,0.4752173913043478,0.4700000000000004,0.06866146033449694
18,رویکردت,0.6799999999999999,0.685,NA
175,خلق,0.40805714285714284,0.39000000000000057,0.08902212783720338
18,چشماندازی,0.7855555555555553,0.7650000000000001,NA
18,قانعکننده,0.7561111111111112,0.7550000000000003,NA
17,گذشتم,0.5194117647058824,0.5099999999999998,NA
17,خاطربچه,0.7405882352941175,0.7199999999999998,NA
17,هام،برای,0.6870588235294117,0.6800000000000002,NA
17,نخریدم,0.621764705882353,0.6399999999999997,NA
17,اماهمیشه,0.6399999999999998,0.6399999999999997,NA
89,هام,0.29561797752808994,0.2599999999999998,0.18154610644143526
20,سازمانهایی,0.8445,0.825,0.14069283451622733
20,مصرفکنندگان,1.0285,0.9850000000000003,0.13596729482915326
139,مبارزه,0.58568345323741,0.5699999999999998,0.10760266657781027
22,نیلوفرمن,0.7113636363636363,0.6849999999999999,0.17889330298480666
224,گریه,0.3640178571428571,0.35,0.08863650587069667
22,میکنم،یکیش,1.0540909090909092,0.9299999999999997,0.3302907678727811
36,رحمان,0.5216666666666667,0.5,0.10202240650254937
43,بالقوه,0.5865116279069768,0.5800000000000001,0.11472293167474727
6,میخوامت،بهت,1.1233333333333333,1.145,NA
20,نوپا,0.47199999999999986,0.43500000000000005,0.09758127516669322
486,زود,0.27798353909465023,0.26,0.07684264103385068
20,بازده,0.4669999999999999,0.44500000000000006,0.09015191856556705
22,محرم,0.4781818181818181,0.485,0.09983969835674268
72,مهسا,0.5031944444444445,0.48999999999999994,0.12194233674088693
83,ست,0.25843373493975896,0.27,0.08717073137843252
281,حسن,0.4430604982206406,0.42999999999999994,0.09719582537203382
159,قایم,0.3345911949685535,0.32000000000000006,0.07582242861762212
89,چایی,0.32280898876404496,0.32000000000000006,0.0634605955771866
424,دم,0.25422169811320755,0.25,0.08405423162649217
40,کارایی,0.4165,0.41000000000000003,0.05907622195096767
129,وظیفه,0.49209302325581394,0.4899999999999993,0.11377523359268385
21,ت,0.09999999999999998,0.08999999999999986,0.04460941604639094
127,اردک,0.5028346456692914,0.47,0.12692265885110418
8,علل,0.4075,0.4,NA
43,خونریزی,0.6172093023255815,0.6199999999999999,0.08489000113298859
8,غیرطبیعی,0.8725,0.8899999999999999,NA
49,چاقو,0.3628571428571429,0.34999999999999987,0.054658027772688605
61,برمیگرده,0.6234426229508196,0.6200000000000001,0.09377073541181241
104,تکرار,0.4627884615384615,0.45000000000000007,0.08702702103279852
99,دلت,0.3365656565656565,0.33000000000000007,0.06243627961830148
325,خواد,0.26849230769230764,0.25,0.07174976299632277
20,فسقلی,0.6385,0.645,0.09314815589891423
37,آداپتور,0.5797297297297298,0.58,0.08005159747474287
28,دوستاش,0.5142857142857143,0.52,0.07593508784572234
28,قال,0.31071428571428567,0.31499999999999984,0.057408772811889934
28,بزاره,0.5539285714285713,0.54,0.08345942840971413
24,چشمت,0.49874999999999997,0.48500000000000004,0.08877487404029118
387,روشن,0.4059173126614987,0.40000000000000013,0.07679711097365186
234,خانوم,0.36752136752136755,0.3599999999999999,0.08663876941360511
24,سعادتتون,0.8733333333333334,0.8700000000000001,0.1383337698613681
33,نمیدی,0.6103030303030303,0.6100000000000001,0.10864175211690164
8,رزمنده,0.5512499999999999,0.5849999999999997,NA
19,جهیزیهش,0.71,0.72,NA
29,فلاحی,0.5903448275862069,0.5699999999999998,0.1627329705512484
95,دیکشنری,0.6626315789473683,0.6499999999999999,0.09302493976183576
20,دانمارکی,0.6500000000000001,0.655,0.08013147091860322
184,نمیاد,0.525054347826087,0.5,0.1707649049655062
204,باد,0.2841176470588236,0.2700000000000003,0.06651571822352274
74,ترجمه,0.49635135135135133,0.48,0.09362668985360613
8,بالعکس,0.76,0.7250000000000001,NA
15,خوبیت,0.5706666666666667,0.56,NA
30,بازیرو,0.4133333333333333,0.39999999999999997,0.06994250512376941
21,ساختمونا,0.6904761904761905,0.6799999999999999,0.07933953557188185
71,ببینین,0.46225352112676055,0.42999999999999994,0.1160566017461011
46,ناراحتی,0.6960869565217392,0.705,0.14376645043448558
25,ذوبش,0.4536,0.44000000000000017,0.08887631855561977
19,مچی,0.3621052631578948,0.3700000000000001,NA
57,رسمی,0.44754385964912285,0.44999999999999973,0.0786329788537133
19,پزشکان,0.7236842105263157,0.7,NA
125,مرز,0.40223999999999993,0.3599999999999999,0.17413780231055057
22,عواقبی,0.5704545454545454,0.54,0.12096742075086551
155,دلش,0.35638709677419356,0.34999999999999987,0.06978523520921068
26,قنداب,0.5238461538461537,0.5,0.09312687788504127
43,مادرشوهردارم,1.1651162790697673,1.1800000000000002,0.19302568411660187
253,تعریف,0.4291699604743083,0.4299999999999997,0.07615058420654719
42,ذوق,0.28285714285714286,0.2799999999999996,0.0842552948118559
68,لیلی,0.4263235294117647,0.4099999999999999,0.11218194725021433
26,لعاب,0.3530769230769231,0.355,0.07007248993830491
46,تام,0.32804347826086955,0.32000000000000006,0.05356697013883716
101,نمونه,0.3933663366336634,0.3599999999999999,0.11524128798067791
27,ادرار,0.42222222222222217,0.39999999999999947,0.07900016228480576
603,مادر,0.4274129353233831,0.41999999999999993,0.10293019422032272
20,فجیعانه,0.7144999999999999,0.68,0.12098172980813429
50,نامناسب,0.8192,0.7400000000000002,0.45683400280895137
61,میرسم,0.5668852459016395,0.5500000000000003,0.11393771666436243
40,رتبه,0.34750000000000003,0.3400000000000005,0.08037572027830549
60,اوردم,0.5031666666666668,0.5,0.10258508938911033
20,سوختی,0.42600000000000005,0.405,0.07006763649653468
281,مصرف,0.46476868327402143,0.45999999999999996,0.0814601121586688
115,هند,0.3678260869565218,0.3400000000000001,0.12589875219687133
66,پاپ,0.3213636363636363,0.32499999999999984,0.0714441441565768
18,کورن,0.3055555555555556,0.29000000000000004,NA
21,حكومت,0.5338095238095238,0.5299999999999998,0.13919325380477998
3,ميخوام,0.36000000000000004,0.3500000000000001,NA
28,کوچیکیه,0.7557142857142857,0.735,0.10304362871128625
35,بتوانیم,0.644,0.6399999999999999,0.09271080906586386
125,ایدهها,0.4844,0.4700000000000002,0.11036157582852305
111,کارها,0.3726126126126126,0.3600000000000003,0.07436655787640657
63,ابتدایی,0.5914285714285714,0.5700000000000001,0.14918982434012026
75,گشتم,0.5062666666666666,0.49,0.11904772303727762
19,سیاهم,0.5684210526315789,0.54,NA
68,داشتین,0.44676470588235295,0.43999999999999995,0.08353105020094861
41,زدین,0.5178048780487805,0.5,0.12568834860721878
20,کر,0.27399999999999997,0.27,0.037472797150943905
45,حرفت,0.3788888888888889,0.3599999999999999,0.08147007878585692
535,کرایه,0.40199999999999997,0.3900000000000001,0.08199707677259561
39,سفرهای,0.5538461538461539,0.55,0.08625590398146622
27,متعدد,0.6485185185185185,0.6499999999999999,0.12233949307951045
79,ماله,0.3081012658227848,0.30000000000000004,0.07404219083750951
122,برداری,0.5399180327868852,0.5149999999999998,0.12056681492937345
39,رمان,0.41794871794871796,0.3999999999999999,0.18105218042814833
20,سواحیلی,0.7795,0.73,0.16548095772148844
21,کارفرما,0.7476190476190476,0.74,0.1373646519998781
167,جدا,0.34185628742514973,0.32000000000000006,0.09161616337171644
21,مصمم,0.6404761904761904,0.6199999999999997,0.08458582567287438
101,مادربزرگ,0.7751485148514851,0.7499999999999999,0.19714265830299713
200,گه,0.16925,0.1299999999999999,0.1059246793171554
27,جاشو,0.3555555555555556,0.33000000000000007,0.08932797534640076
55,همشونو,0.5709090909090909,0.5799999999999998,0.08886679018230825
43,سنجابه,0.5983720930232558,0.5899999999999999,0.08593824561742382
124,خوره,0.37822580645161286,0.3700000000000001,0.08874965601304483
14,تخممرغهایش,1.2014285714285713,1.23,NA
63,تردید,0.4896825396825396,0.48999999999999977,0.07613587713420242
20,خدمه,0.42750000000000005,0.41500000000000004,0.07731514456396874
56,بپرسید,0.6617857142857143,0.6500000000000001,0.1428426616036889
62,سوق,0.3311290322580645,0.32999999999999985,0.05563655004300208
158,مشارکت,0.70626582278481,0.7000000000000002,0.13208511142014778
20,انکه,0.393,0.36999999999999994,0.12217761014626467
81,سوالی,0.4271604938271606,0.41999999999999993,0.06563601465470834
109,عصبانیت,0.7104587155963301,0.71,0.11078328294384726
56,دونستم,0.5380357142857143,0.5099999999999999,0.12769878824593647
207,کره,0.35410628019323664,0.33000000000000007,0.10531528397168957
37,لبه,0.36567567567567566,0.3500000000000001,0.09403133462783506
72,دونن,0.33888888888888885,0.32499999999999996,0.07875001552524874
20,آزادراه,0.6660000000000001,0.6450000000000001,0.09549869109050657
123,مهارتهای,0.6991056910569104,0.6999999999999997,0.13191532387203703
507,آینده,0.500276134122288,0.48999999999999977,0.11642705685378356
42,میبریم,0.5938095238095238,0.56,0.21821842247409998
41,مزبور,0.5343902439024389,0.5,0.11011468522608152
62,بیشهای,0.48580645161290315,0.47,0.08864274192171213
41,گودی,0.46902439024390247,0.44999999999999973,0.10735000880411662
26,خاستی,0.37846153846153846,0.37,0.04115262399335502
257,بگی,0.3899221789883269,0.3800000000000001,0.13100868356805004
38,گویم,0.3626315789473684,0.33000000000000007,0.12015045096756742
57,گرفتید,0.6756140350877192,0.6500000000000001,0.1544230916283901
30,اجرای,0.4716666666666666,0.47000000000000003,0.11803223794964787
9,احجام,0.6311111111111111,0.6099999999999999,NA
373,ساده,0.40689008042895447,0.3900000000000001,0.0863008069664359
26,پدراتون,0.6199999999999999,0.6149999999999999,0.10936178491593855
73,همینجوری,0.5416438356164384,0.53,0.09464867344597976
47,گول,0.22957446808510637,0.21999999999999997,0.04907657932555886
26,زشتها,0.5,0.46999999999999975,0.10766615066955823
266,تحویل,0.46214285714285713,0.45999999999999996,0.08264674933233705
67,تصادفی,0.6208955223880597,0.6299999999999999,0.08628232979117256
85,بپرسم,0.6554117647058822,0.6299999999999999,0.17476210320629254
97,موافق,0.493298969072165,0.49,0.07618127571627722
59,منوی,0.37576271186440674,0.3700000000000001,0.07402710104462226
183,دسر,0.3784699453551912,0.3699999999999999,0.07834032492489201
73,بفهمم,0.5991780821917807,0.5800000000000001,0.1365726650771337
85,مخالف,0.5251764705882352,0.4900000000000002,0.12880967655075157
116,ضعیف,0.4143965517241379,0.40000000000000024,0.09700102010313848
19,همونجایی,0.5347368421052633,0.53,NA
19,میره،برم,0.7357894736842105,0.6800000000000002,NA
178,حداقل,0.5451123595505618,0.54,0.10872781942279064
20,یکذره,0.5049999999999999,0.48,0.14720197367097893
176,تلاش,0.43585227272727267,0.4399999999999995,0.0735263668582681
20,میکردید,0.642,0.6300000000000001,0.15571904524698188
239,ظهر,0.31075313807531385,0.30999999999999994,0.0964684046144156
60,برگردانید,0.8945000000000002,0.895,0.1507992829187645
314,اینجوری,0.42436305732484075,0.40000000000000013,0.09758624614150456
27,شركتا,0.5677777777777778,0.54,0.07742655742619448
54,میكنه,0.4809259259259259,0.48,0.0995891279683874
27,ارزون,0.4474074074074074,0.4400000000000004,0.06937038786291094
27,بفروشن,0.5607407407407408,0.5699999999999994,0.07710761340869039
519,رسید,0.43448940269749514,0.41999999999999993,0.13876481931862475
157,زرد,0.40394904458598724,0.3900000000000001,0.09219376169022583
37,پوشیده,0.4086486486486486,0.41000000000000014,0.043853427723760934
19,آجیل,0.44999999999999996,0.42000000000000004,NA
109,شدت,0.4776146788990826,0.48,0.08687900358554024
201,حساسیت,0.6838308457711442,0.68,0.12235093478915925
18,امهری,0.5922222222222222,0.585,NA
9,داستانهای,0.7477777777777778,0.73,NA
9,ساختگی,0.6444444444444444,0.6600000000000001,NA
9,معصومیت,0.9633333333333334,0.9700000000000002,NA
102,موجب,0.40235294117647064,0.3850000000000001,0.09804198404167569
244,دوره,0.3446311475409836,0.33000000000000007,0.08584287501270724
27,حیونای,0.5625925925925926,0.5500000000000003,0.10646749567510094
129,باغ,0.3166666666666667,0.30000000000000027,0.07023769168568492
53,وحش,0.5405660377358492,0.54,0.1399782276248651
61,بنیاد,0.528688524590164,0.52,0.07755590263021175
36,شهید,0.4541666666666667,0.42000000000000004,0.11233559415557348
15,ایثارگران,0.9893333333333333,0.98,NA
22,داربشم,0.5495454545454546,0.51,0.14210918916460555
22,شکنجه,0.5054545454545455,0.5,0.07346701707162603
25,دوای,0.44959999999999994,0.44999999999999996,0.09850888284819802
43,کال,0.3267441860465117,0.31999999999999984,0.10297297218740178
25,دادش,0.5644,0.5800000000000001,0.1096995897895703
21,کوشی,0.3476190476190476,0.33000000000000007,0.05726296900307926
40,هلیوم,0.50875,0.51,0.08308745778410626
40,بادکنکا,0.65225,0.625,0.11603464336799789
20,بشه،حداکثر,1.1340000000000001,1.0650000000000002,0.3354243188622592
31,ادمها,0.44935483870967746,0.45000000000000007,0.10960339057623379
71,محض,0.3767605633802817,0.3799999999999999,0.0897898283753682
255,خواست,0.377764705882353,0.3599999999999999,0.10835247749517447
22,گوشیشو,0.42999999999999994,0.43999999999999995,0.05145501965424809
49,بگیرین,0.49755102040816324,0.4800000000000004,0.1094785103008215
33,قرارمون,0.596969696969697,0.5800000000000001,0.13464037397092415
82,بساط,0.4209756097560976,0.4100000000000001,0.060585818250481684
26,نذری,0.4342307692307692,0.43999999999999995,0.0742521690954858
20,شرح,0.413,0.4000000000000001,0.07342020373023675
41,داور,0.36439024390243896,0.34999999999999987,0.07556615580032519
19,چندش,0.48842105263157903,0.47,NA
124,ممنونم,0.6286290322580645,0.5950000000000001,0.17322073270745122
19,مهمونتون,0.651578947368421,0.6600000000000001,NA
25,روحی,0.436,0.4,0.13847382424126228
117,احتیاج,0.533076923076923,0.51,0.09264747366581468
73,فصل,0.41,0.3900000000000001,0.08925618559330589
45,ستایش,0.5955555555555555,0.6000000000000001,0.10493624808242455
19,ارزشش,0.6673684210526316,0.6500000000000001,NA
62,بانك,0.32096774193548383,0.3099999999999998,0.06444491045336434
82,وام,0.2710975609756098,0.28,0.06257846625175599
45,بگیرن,0.4995555555555556,0.46999999999999975,0.12376582645455811
60,خودروساز,0.7291666666666665,0.73,0.126119282611057
40,نقدى,0.41500000000000004,0.4099999999999997,0.09583639905910163
194,بدن,0.3679381443298969,0.3550000000000002,0.0950204575118508
59,اقساط,0.5494915254237288,0.5200000000000005,0.13788330559362894
71,كنن,0.3423943661971831,0.34999999999999964,0.09779665183769833
20,افسرده,0.5405,0.525,0.06700157107348896
20,بقایای,0.6345000000000001,0.6500000000000001,0.14303017716184008
20,جنین,0.45999999999999996,0.4500000000000002,0.0777986605215499
39,وعده,0.38153846153846155,0.3700000000000001,0.06011123292602341
214,اصلی,0.4291121495327102,0.41999999999999993,0.08700362380913336
