repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
2,flavhara,0.8,0.8,0.1100000000000001
96,knabo,0.6154166666666666,0.6150000000000002,0.11418111222478478
2,helebluaj,0.8800000000000003,0.8800000000000003,0.020000000000000018
200,okuloj,0.7042999999999999,0.71,0.1265484492200517
20,ruĝaj,0.5904999999999998,0.6199999999999997,0.12290138323062111
12,vangoj,0.6283333333333334,0.625,0.05304610154279861
64,saĝa,0.5703125,0.5749999999999998,0.13695310271676941
111,hundo,0.503063063063063,0.48999999999999977,0.10302446829804618
11,ricevo,0.6327272727272727,0.6500000000000004,0.1187120970393121
60,l',0.0958333333333333,0.08999999999999986,0.03382758571869354
283,faras,0.5543462897526502,0.52,0.14613699540555566
194,precipe,0.7221649484536082,0.7199999999999998,0.13741896809395585
37,vetero,0.6481081081081083,0.6099999999999999,0.11260641424383062
176,bela,0.44119318181818185,0.43000000000000016,0.0961961015504911
48,ridetis,0.7993750000000001,0.8250000000000001,0.13240415165318642
32,rigardante,0.9246874999999999,0.8899999999999999,0.168392851225193
25,ĝardenon,0.8276,0.81,0.1307908253663078
40,libristo,0.7539999999999999,0.7650000000000001,0.10103959619871802
6,seriozaj,0.9349999999999999,0.9949999999999999,0.12065791865158842
1,enpensaj,1.04,1.04,0.0
4,direktitaj,0.9800000000000001,1.0350000000000001,0.1504991694329239
8,spacon,0.7887499999999998,0.7699999999999996,0.1455538989515568
211,iu,0.347345971563981,0.33000000000000007,0.09061437861473084
3,misteraj,0.8366666666666668,0.7600000000000002,0.11556623882239805
1,malicaj,0.8099999999999996,0.8099999999999996,0.0
20,celoj,0.6415,0.635,0.12240404405084011
12,instigis,0.8150000000000001,0.8,0.11332107776873047
1,lunde,0.5700000000000001,0.5700000000000001,0.0
53,vespere,0.7033962264150944,0.71,0.1238523679320014
3,bankedo,0.7666666666666665,0.7799999999999998,0.04988876515698593
5,kongresa,0.666,0.7,0.06829348431585555
7,balo,0.5185714285714288,0.54,0.07159979477795242
47,loĝejo,0.7078723404255319,0.71,0.1201937473187454
117,troviĝis,0.7467521367521366,0.7399999999999993,0.15167345186191222
159,bonan,0.4514465408805032,0.43999999999999995,0.08757987533392698
23,matenon,0.6926086956521741,0.6699999999999999,0.1052622972803342
14,prosperas,0.9042857142857142,0.9099999999999999,0.2107033895487847
12,priskribi,0.8675,0.8849999999999993,0.1467495031223843
20,kuraĝe,0.732,0.6999999999999998,0.1681546906868792
7,aliras,0.6328571428571428,0.5800000000000001,0.10235990924384483
149,facile,0.6283892617449665,0.6399999999999999,0.10962453990992023
28,akiras,0.7842857142857144,0.8149999999999997,0.1348922472470043
45,tuŝas,0.5742222222222222,0.5599999999999999,0.1229903137810073
342,nek,0.30599415204678365,0.2999999999999998,0.06430492028467952
10,admono,0.662,0.6999999999999998,0.11504781614615728
25,ordono,0.632,0.6500000000000001,0.1708800749063506
56,ĉapelisto,0.8287500000000001,0.8449999999999998,0.11504754451964631
78,unue,0.5474358974358974,0.5350000000000001,0.12002602172387981
17,rompis,0.5558823529411764,0.52,0.1215613533560637
9,silenton,0.7733333333333334,0.7700000000000005,0.11205157542647744
11,kuri,0.4481818181818183,0.41000000000000003,0.09740432898893729
329,tri,0.33437689969604867,0.32000000000000006,0.11225645389936316
22,boato,0.6781818181818182,0.6900000000000002,0.12466815455572679
37,juĝisto,0.787027027027027,0.74,0.20703655330562995
96,montris,0.6076041666666667,0.595,0.10268017489258684
4,ofenditan,0.7700000000000001,0.7850000000000001,0.11510864433221339
10,insulto,0.682,0.665,0.09206519429187125
182,nenio,0.5673076923076923,0.56,0.11262065006005462
14,ĵuri,0.555,0.56,0.08748469253858887
17,dominado,0.798235294117647,0.79,0.16835659962317542
75,daŭris,0.6261333333333332,0.6099999999999999,0.1350051192445021
51,ekvidis,0.7047058823529413,0.6800000000000002,0.11969492169312541
4,ŝajnigis,1.0550000000000002,1.075,0.1006230589874906
132,vidi,0.4085606060606061,0.4,0.09835104547022995
17,povo,0.5364705882352941,0.54,0.10991660884349545
49,kolero,0.5914285714285714,0.5800000000000001,0.13301833539411176
31,ridinda,0.6648387096774193,0.6599999999999997,0.10413610720658571
257,afero,0.6053696498054474,0.6,0.1213861235293412
56,kaŭzis,0.6137499999999999,0.5900000000000001,0.12847404546110805
1,kreditoj,0.5699999999999998,0.5699999999999998,0.0
3,multekostaj,0.9066666666666666,0.9100000000000001,0.061282587702834276
7,financaj,0.7342857142857145,0.7200000000000006,0.06651683843898745
15,rimedoj,0.7539999999999999,0.73,0.14943448954865354
14,entreprenoj,0.9835714285714287,0.9700000000000004,0.1802223683143031
4,limigitaj,0.8800000000000001,0.8150000000000004,0.17930421077041092
18,spite,0.5872222222222222,0.575,0.1149785272492002
110,tiujn,0.4849090909090908,0.45999999999999996,0.1154969142015606
51,aferojn,0.7421568627450981,0.7299999999999998,0.125749731617695
1,stravinski,0.6800000000000002,0.6800000000000002,0.0
57,konsiderata,0.9905263157894737,0.9899999999999993,0.18505969688925353
26,familia,0.7053846153846154,0.7150000000000001,0.11978284098351835
129,viro,0.49852713178294566,0.5099999999999998,0.09976795383640762
12,dediĉita,0.9016666666666665,0.8899999999999997,0.13271732701078975
206,siaj,0.44436893203883493,0.42999999999999994,0.10143791350830175
22,filoj,0.5790909090909091,0.5799999999999998,0.0945760440025568
3,javo,0.53,0.5500000000000003,0.04320493798938591
1,mal,0.30000000000000027,0.30000000000000027,0.0
66,videbla,0.6443939393939396,0.625,0.13106936386924004
31,iama,0.5206451612903226,0.54,0.10974855378196133
28,burgo,0.6128571428571429,0.6099999999999998,0.12498163130342517
1,hor',0.48999999999999977,0.48999999999999977,0.0
2,signifi,0.74,0.74,0.1200000000000001
6,stabila,0.725,0.69,0.12945398152754276
13,rilato,0.7899999999999999,0.8,0.22346915120092387
346,esperanto,0.8094797687861272,0.7999999999999998,0.1773757511757141
63,eblas,0.5517460317460318,0.52,0.13702669977966675
10,dependos,0.734,0.71,0.1390827092057097
13,motivoj,0.8146153846153846,0.79,0.15415353907538895
2,malplenumo,1.245,1.245,0.125
75,metis,0.5137333333333332,0.5099999999999998,0.10910268353966164
68,novan,0.4858823529411764,0.4849999999999999,0.08342371108344591
7,zonon,0.5357142857142855,0.6400000000000001,0.1391666157480866
3,triumfa,0.7299999999999999,0.6399999999999997,0.15641824275533414
3,rajdado,0.9566666666666667,0.9500000000000002,0.0654896090146283
18,spesmilo,0.8233333333333333,0.835,0.11303883305208781
5,superflua,0.9739999999999999,1.0099999999999998,0.15969971822141682
11,poŝon,0.5909090909090909,0.5899999999999999,0.08784847962202214
7,ŝiras,0.7285714285714288,0.7200000000000002,0.10507528884819022
2,kim,0.36,0.36,0.04000000000000015
10,juĝi,0.5630000000000001,0.585,0.10344563789739998
1,juĝoto,0.6799999999999997,0.6799999999999997,0.0
97,malbona,0.6238144329896907,0.6,0.12604567408934458
22,kaptis,0.5736363636363637,0.5650000000000002,0.10525058646113679
28,ideon,0.6232142857142857,0.6099999999999999,0.1090233779460879
27,konsento,0.7962962962962963,0.79,0.12771925659351877
26,konstruas,0.8526923076923077,0.8350000000000001,0.15837049288851604
27,malpaco,0.7918518518518518,0.77,0.1426998153866552
22,detruas,0.7886363636363636,0.755,0.13735473167695975
94,eduardo,0.7196808510638297,0.7150000000000001,0.10756939499551542
450,ĉar,0.2929333333333333,0.28000000000000025,0.07612457626227626
102,frue,0.5325490196078432,0.5249999999999999,0.1055767193822077
119,pasis,0.5980672268907563,0.5900000000000003,0.1410958152958143
36,semajnoj,0.8519444444444445,0.8649999999999999,0.12004210938121411
28,kurso,0.5546428571428569,0.5249999999999997,0.11130659532689563
1,rekomenciĝis,1.4299999999999997,1.4299999999999997,0.0
22,televido,0.7609090909090909,0.6850000000000003,0.18433933854589246
82,funkcias,0.93,0.9299999999999997,0.18930553443006798
132,malpli,0.5453787878787877,0.54,0.10740327080842994
1,meĥanika,0.7300000000000004,0.7300000000000004,0.0
1,moviĝantaj,0.7899999999999991,0.7899999999999991,0.0
78,partoj,0.6470512820512822,0.6399999999999999,0.11378239436567993
60,fariĝos,0.7040000000000001,0.7050000000000001,0.14228141129465927
69,libro,0.5381159420289855,0.5099999999999998,0.1316811626104183
203,vidis,0.4947290640394089,0.48,0.1175501171500102
69,feliĉo,0.6769565217391303,0.6799999999999999,0.1327338444857214
179,ion,0.3996648044692737,0.3899999999999997,0.10199627247729909
15,timi,0.46066666666666667,0.44999999999999973,0.09719167774157529
154,okazas,0.7394805194805194,0.7400000000000002,0.14897394615669
76,leviĝis,0.7502631578947367,0.77,0.1236184035461179
3,brakseĝo,0.8133333333333331,0.7599999999999998,0.1281492185782742
1,ignorante,0.6900000000000004,0.6900000000000004,0.0
1,vizitanton,0.9199999999999999,0.9199999999999999,0.0
1,malbonhumore,0.9100000000000001,0.9100000000000001,0.0
4,rigardegis,1.1375,1.165,0.2314492384951827
11,knabinon,0.7872727272727272,0.79,0.11878865182185094
2,malŝategas,1.205,1.205,0.09499999999999986
5,voki,0.496,0.48,0.09769339793455836
34,nekonata,0.8211764705882354,0.8349999999999997,0.15283140857286762
3,telefonnumero,1.1433333333333333,1.08,0.1732692189115603
10,preferis,0.667,0.6600000000000001,0.15569521508382975
4,idon,0.5175,0.5150000000000001,0.07154544010627084
2,reformitan,0.9099999999999999,0.9099999999999999,0.039999999999999813
52,esperanton,0.9171153846153847,0.9100000000000001,0.13802642637806078
40,manko,0.47300000000000014,0.45999999999999996,0.08789766777338293
11,fundamento,0.881818181818182,0.8300000000000005,0.1729328919667018
82,vortojn,0.6918292682926829,0.6800000000000002,0.1087526624151861
13,ŝparu,0.6000000000000001,0.5800000000000001,0.07168306312136459
18,agojn,0.5949999999999999,0.5649999999999997,0.12111748199349437
82,faru,0.44036585365853664,0.41999999999999993,0.10989401903376371
74,tempon,0.5848648648648648,0.5700000000000001,0.1106399473730509
32,vintre,0.6434375000000001,0.6099999999999999,0.13413168378034324
16,grizaj,0.7006249999999999,0.7249999999999998,0.16345751550479407
45,blankaj,0.6524444444444444,0.6299999999999999,0.16461612659700892
142,plena,0.46063380281690136,0.44500000000000006,0.11456110239218732
8,knaboj,0.7037499999999999,0.7100000000000001,0.08702549913674736
15,knabinoj,0.7493333333333332,0.7599999999999998,0.10484697844424931
26,koko,0.4426923076923078,0.43500000000000005,0.0588712867395207
18,krias,0.6166666666666667,0.625,0.10954451150103325
12,fiere,0.6266666666666668,0.64,0.1392439904947029
7,danĝere,0.7171428571428571,0.6699999999999999,0.10911517973673329
2,entreprenisto,1.2399999999999998,1.2399999999999998,0.08000000000000007
96,instruis,0.7678125000000001,0.75,0.141518573022825
2,generaciojn,1.0550000000000002,1.0550000000000002,0.14500000000000002
5,kantistoj,0.8719999999999999,0.94,0.17656726763474595
9,fulmo,0.5633333333333332,0.56,0.07527726527090806
17,trafas,0.7199999999999999,0.7200000000000002,0.1291601832654958
2,aŭton,0.8250000000000002,0.8250000000000002,0.02499999999999991
28,malaperas,1.0057142857142856,1.0150000000000003,0.13080597876868102
214,bezonas,0.6765887850467288,0.6699999999999999,0.1193950838286448
38,nian,0.37921052631578944,0.3899999999999997,0.06367605428413944
30,helpon,0.6120000000000001,0.6000000000000001,0.09586101049609964
29,niajn,0.5031034482758621,0.4899999999999993,0.10863108871950637
4,ĝemojn,0.6074999999999999,0.5899999999999999,0.14060138690638885
36,viktoro,0.7338888888888888,0.73,0.11429196962598752
13,brava,0.4769230769230769,0.4900000000000002,0.1029850336687973
361,jen,0.34653739612188367,0.32999999999999996,0.08844566927308775
21,kantado,0.7142857142857145,0.66,0.13492754417416317
51,ege,0.37372549019607854,0.3500000000000001,0.10773898714137747
3,kontribuas,0.8433333333333334,0.77,0.12552113589175157
22,humoro,0.6940909090909092,0.7,0.10815221138028702
48,haroj,0.5793750000000001,0.6050000000000002,0.12682675601649157
3,streĉiĝas,1.0999999999999999,1.0899999999999999,0.021602468994692817
32,gorĝo,0.6468750000000001,0.65,0.14425319537188766
42,vesperon,0.7202380952380952,0.7050000000000001,0.12038604758656517
1,militistara,1.1,1.1,0.0
32,finfine,0.726875,0.7350000000000001,0.1418281861091088
9,stelkri,0.7933333333333334,0.79,0.14749764593225057
24,venkis,0.6691666666666666,0.6600000000000001,0.12815734686531075
13,liberaj,0.6915384615384617,0.6400000000000001,0.158300889440436
8,vojaĝoj,0.81125,0.875,0.12927079136448416
71,orienta,0.6847887323943661,0.6799999999999997,0.12103845454513563
77,germanio,0.817142857142857,0.79,0.1802369086180751
109,ekde,0.43000000000000005,0.42000000000000004,0.07819054589840073
339,plu,0.3205899705014749,0.30000000000000004,0.10383334170323935
9,eblis,0.57,0.6099999999999999,0.09580071908799945
298,fine,0.48510067114093963,0.47000000000000003,0.11739120309166254
14,aŭtuno,0.787142857142857,0.8199999999999998,0.17649073514447366
125,iam,0.41672,0.4099999999999999,0.10006218866285109
8,konvena,0.665,0.615,0.22549944567559355
178,kvin,0.4647191011235955,0.43999999999999995,0.14108798663325567
12,centoj,0.6475,0.6399999999999999,0.11698468560741902
14,ŝafoj,0.7271428571428571,0.74,0.09550082807633292
2,intelekto,0.81,0.81,0.07000000000000028
82,konsistas,0.856219512195122,0.8799999999999999,0.1517108951817081
22,genro,0.5740909090909092,0.5499999999999999,0.11064517780681114
127,specio,0.8307874015748032,0.8,0.17753609502895482
209,rapide,0.6171291866028709,0.6100000000000003,0.11434601881550406
13,konigis,0.7,0.71,0.1546211250369506
74,amikoj,0.6448648648648649,0.6299999999999999,0.12710118594342454
23,malsana,0.7343478260869566,0.7100000000000001,0.14992247524047422
21,luno,0.48571428571428577,0.4700000000000002,0.12636196792854845
46,aŭskultas,0.9063043478260869,0.9100000000000001,0.13384544454173503
21,insultas,0.892857142857143,0.9200000000000004,0.14376378963732267
265,nomo,0.47437735849056606,0.4600000000000001,0.11234250634842126
182,signifas,0.888021978021978,0.8899999999999999,0.1627289243302181
38,kampo,0.5413157894736841,0.5299999999999999,0.12065983181593791
7,mikaelo,0.8471428571428571,0.8500000000000001,0.15078028345095723
30,direktis,0.6550000000000001,0.6400000000000001,0.10575916035975326
7,malforte,0.7042857142857143,0.75,0.08156629956354408
21,tuŝis,0.5519047619047617,0.5499999999999998,0.10140062212728498
14,ŝultro,0.6928571428571431,0.6950000000000001,0.08971610553204323
4,petata,0.7374999999999998,0.735,0.027726341266023555
26,foriras,0.7507692307692307,0.74,0.1753660583974841
33,malsata,0.7369696969696969,0.74,0.13060430287785782
7,priskribon,0.832857142857143,0.8099999999999998,0.1378108730641161
25,akompanas,0.9440000000000001,0.96,0.1451344204522139
29,fernandon,0.8034482758620691,0.75,0.12267916839910649
1,ega,0.43999999999999995,0.43999999999999995,0.0
206,mondo,0.5668932038834951,0.5500000000000003,0.13227310029106035
8,rano,0.4800000000000001,0.4900000000000002,0.06928203230275505
13,sopiras,0.8161538461538461,0.8599999999999999,0.16749459056883745
10,marĉo,0.7390000000000001,0.7400000000000002,0.13382451195502248
1,sudmoravia,0.9199999999999999,0.9199999999999999,0.0
171,regiono,0.7778362573099414,0.7799999999999998,0.1611961758431636
74,proksime,0.7078378378378377,0.7099999999999997,0.14501882701883798
6,aŭstria,0.7083333333333331,0.7099999999999995,0.13704216707114478
22,landlimo,0.8181818181818182,0.825,0.10961238996143574
77,malfeliĉa,0.7996103896103897,0.8100000000000005,0.12767085886663526
12,karolino,0.7999999999999999,0.75,0.11291589790636217
138,ĉirkaŭ,0.5812318840579711,0.58,0.10315636715615824
135,dek,0.3067407407407408,0.2999999999999998,0.07076125357043013
65,minutoj,0.6830769230769231,0.6600000000000001,0.10502634214509565
2,malrapidigis,1.32,1.32,0.030000000000000027
157,siajn,0.49942675159235667,0.4800000000000004,0.10535497798520549
16,paŝojn,0.688125,0.6600000000000004,0.14449129515302997
11,lokomotivo,0.9599999999999999,0.98,0.0874902591980699
7,ekruliĝis,1.1542857142857144,1.13,0.15220823544991086
11,pontego,0.8018181818181819,0.8,0.059209670865213546
42,postulas,0.776904761904762,0.755,0.16537818269245075
1,konon,0.3900000000000001,0.3900000000000001,0.0
3,pado,0.5733333333333333,0.56,0.04988876515698573
6,satelito,0.8983333333333333,0.8800000000000001,0.0963356401107894
1,revizita,0.6799999999999997,0.6799999999999997,0.0
6,tabelo,0.6416666666666668,0.6450000000000001,0.032871804872193496
176,iras,0.496875,0.4950000000000001,0.12724308451471217
14,hakilo,0.6714285714285715,0.69,0.08475655413823613
7,humila,0.622857142857143,0.6000000000000005,0.08083745343311503
50,urbon,0.6204,0.6150000000000002,0.10225380188530887
53,ĝojo,0.5735849056603773,0.5900000000000003,0.1242349317330957
6,mencias,0.8883333333333332,0.8749999999999999,0.2223673137451235
48,muzikon,0.7591666666666668,0.75,0.12153246022725324
7,aparteni,0.8971428571428574,0.8699999999999997,0.10646451933649544
2,alternativa,1.1,1.1,0.13000000000000034
2,rokmuziko,1.06,1.06,0.22999999999999998
13,certigo,0.7853846153846155,0.7400000000000002,0.12419682794260856
9,neverŝajna,1.0,1.0,0.14267289706021813
11,lacegigis,0.9500000000000001,0.9100000000000001,0.19121620319323468
11,laborado,0.8400000000000002,0.8700000000000006,0.14276490528774283
4,memmortigis,1.3199999999999998,1.29,0.14730919862656247
120,kune,0.44549999999999995,0.43000000000000005,0.10666809894871726
134,edzino,0.6595522388059701,0.6549999999999999,0.10651091788786778
16,kialo,0.6331249999999999,0.6349999999999998,0.11935863762208412
4,karnavalo,0.9224999999999999,0.9449999999999996,0.156584641647896
11,metita,0.5572727272727273,0.5499999999999998,0.1256322851594293
162,sub,0.3194444444444444,0.30999999999999983,0.07471964059976482
4,patroneco,0.89,0.865,0.19937402037376895
41,brazilo,0.7817073170731706,0.78,0.16237419053328167
16,senpaga,0.81375,0.7999999999999999,0.1404846521866357
22,benko,0.661818181818182,0.6750000000000002,0.0999834697081274
2,barilon,0.7150000000000002,0.7150000000000002,0.04500000000000004
21,malhelpi,0.7361904761904762,0.7199999999999998,0.10270049800390178
2,senhejmuloj,1.205,1.205,0.004999999999999893
13,dormon,0.5453846153846155,0.5299999999999998,0.0957251984039075
2,leterportisto,1.13,1.13,0.08999999999999998
67,foriris,0.8076119402985075,0.7900000000000005,0.16216896985182586
2,implikiĝi,0.845,0.845,0.035000000000000364
21,ŝerco,0.7147619047619047,0.71,0.09569888528081677
45,ludo,0.48599999999999993,0.4600000000000004,0.15132599101131158
79,sidas,0.5940506329113924,0.57,0.12234542287964606
8,aludo,0.6975000000000001,0.6100000000000003,0.20302401335802603
131,apartenas,0.9109160305343512,0.8699999999999997,0.18290468206178104
139,sufiĉe,0.6241007194244604,0.6100000000000001,0.12858282860643588
4,inspiri,0.5575000000000001,0.5250000000000001,0.10473180032826697
6,pasion,0.7449999999999998,0.7349999999999997,0.08401388774085715
13,ekzemploj,0.869230769230769,0.8699999999999999,0.13487666950340735
2,krudaj,0.545,0.545,0.11499999999999988
10,materialoj,0.9550000000000001,0.9450000000000001,0.14270599146496973
59,ligno,0.5857627118644066,0.5700000000000001,0.10200038866377442
21,fero,0.5747619047619047,0.54,0.12034153966025393
10,granito,0.8140000000000001,0.7900000000000003,0.04630334761116089
4,tani,0.43250000000000005,0.4400000000000001,0.06417748826496716
5,haŭton,0.77,0.7400000000000002,0.10583005244258355
17,svedio,0.7994117647058824,0.7599999999999998,0.20572599104392114
60,fama,0.4776666666666666,0.4849999999999999,0.10203539690824072
37,altaj,0.5135135135135134,0.5200000000000005,0.10330265730645136
2,etikaj,0.6699999999999999,0.6699999999999999,0.019999999999999574
3,normoj,0.8166666666666668,0.8200000000000003,0.0205480466765632
120,petas,0.6064166666666665,0.6,0.13474541323877737
12,prezentu,0.6583333333333333,0.6599999999999999,0.06452820227535304
45,sinjoroj,0.8057777777777777,0.7800000000000002,0.11342131661080465
178,parolas,0.659887640449438,0.6649999999999999,0.13509043481156832
20,iliajn,0.5365000000000002,0.5450000000000002,0.07295717922178738
28,lingvojn,0.704642857142857,0.7049999999999998,0.12219662559220879
13,obei,0.513846153846154,0.56,0.12269652753775266
65,finita,0.6218461538461538,0.6200000000000001,0.12923315016121723
28,traduko,0.7400000000000001,0.7349999999999999,0.1479864858694875
81,franca,0.5964197530864197,0.5900000000000007,0.12037296610053382
13,avarulo,0.7415384615384615,0.7200000000000001,0.14852330321411888
50,pagas,0.5614,0.55,0.14055618093844188
18,duoble,0.6188888888888889,0.63,0.10076865081787252
8,krizo,0.47874999999999995,0.46500000000000014,0.09346623721965058
6,sufoko,0.7216666666666667,0.71,0.13433995020924425
17,malhelpis,0.8423529411764707,0.8300000000000001,0.07825519428463479
19,malsanulo,0.8857894736842106,0.86,0.14662217070357492
20,daŭrigu,0.6575,0.635,0.12206043585044256
28,neston,0.6182142857142858,0.6100000000000003,0.10491675514522968
4,vegetala,0.7374999999999997,0.7549999999999999,0.08671072598012308
1,ekklakis,0.8399999999999999,0.8399999999999999,0.0
8,fingroj,0.6699999999999999,0.6649999999999998,0.1006230589874906
14,ĝoje,0.495,0.4949999999999999,0.07743661002025184
124,ekkriis,0.8287903225806452,0.8200000000000002,0.20269392443564196
11,saltis,0.6072727272727273,0.6000000000000005,0.12919969807809562
3,kameneto,0.8266666666666665,0.9199999999999999,0.18372685039360892
142,fino,0.4759154929577465,0.46000000000000013,0.11544863457294328
4,kuraĝuloj,0.795,0.81,0.08200609733428366
110,aŭdis,0.5439999999999999,0.5299999999999998,0.11826165135756468
48,silentiĝis,1.0604166666666668,1.0500000000000003,0.14688371723539986
65,nomiĝas,0.7341538461538462,0.7200000000000001,0.14498692044661035
1,ekspluatado,1.75,1.75,0.0
25,fikse,0.5208,0.5100000000000002,0.09686774488961737
4,direktu,0.645,0.665,0.07762087348130012
7,koleran,0.64,0.6400000000000006,0.1283967066778361
42,rigardon,0.7704761904761904,0.7499999999999998,0.12780104293769953
5,definitiva,0.8939999999999999,0.9900000000000002,0.1927277873063457
9,aŭtoritato,1.0822222222222222,1.2000000000000002,0.20708440457283106
50,vespero,0.7153999999999999,0.71,0.11529457923076868
7,farti,0.5128571428571428,0.4900000000000002,0.05202040416009451
30,morti,0.5960000000000001,0.6050000000000001,0.11226753760548952
14,feliĉeco,0.885,0.9050000000000005,0.17344204466375174
43,mensogas,0.8297674418604651,0.8299999999999998,0.14745103045359845
31,muroj,0.5722580645161292,0.57,0.1486001275868717
3,krakas,0.8033333333333332,0.8599999999999994,0.09463379711052229
99,verŝajne,0.7694949494949496,0.76,0.13027068739626124
9,sentoj,0.7511111111111112,0.7400000000000002,0.062440094747676145
10,foriros,0.7500000000000001,0.7349999999999999,0.171230838344032
109,tagoj,0.5971559633027522,0.5800000000000001,0.12167102391600595
13,posta,0.5046153846153846,0.45999999999999996,0.12444432704042555
78,kuracisto,0.8828205128205128,0.8849999999999999,0.14516036610217167
11,kapjesis,0.8990909090909089,0.8399999999999999,0.1695692159805679
2,ŝirmis,0.6099999999999999,0.6099999999999999,0.09999999999999992
137,okulojn,0.7517518248175181,0.7600000000000002,0.11996896076804585
5,manplato,0.8900000000000002,0.9100000000000001,0.10295630140986994
4,malakordema,1.06,1.085,0.09246621004453473
37,paro,0.5340540540540542,0.51,0.105816247142111
408,ekzistas,0.7705882352941176,0.75,0.15882116919088687
2,divers,0.5100000000000002,0.5100000000000002,0.10000000000000009
3,seksaj,0.616666666666667,0.5900000000000007,0.09177266598624138
42,floroj,0.654047619047619,0.6299999999999997,0.13239658181117606
14,senkoloraj,0.9178571428571427,0.9099999999999997,0.14046751385633469
85,tiaj,0.4130588235294117,0.40000000000000036,0.08970570877514547
29,grupoj,0.6762068965517242,0.7199999999999998,0.10393677763689324
20,lokaj,0.5165000000000001,0.5000000000000002,0.09804463269348299
7,izolitaj,0.7514285714285714,0.8,0.19765977778774818
2,laciĝos,0.6849999999999999,0.6849999999999999,0.05500000000000005
148,mano,0.4766216216216216,0.4700000000000001,0.10099206587818328
79,pano,0.4799999999999999,0.47000000000000003,0.10747975964886236
10,parolantoj,0.9049999999999999,0.915,0.14732616875490925
69,angla,0.5492753623188406,0.54,0.11886320039220474
30,supozeble,0.949,0.9100000000000001,0.14844415335966135
16,grandparte,0.8656250000000001,0.8949999999999999,0.12732678184498333
41,esperantistoj,1.0860975609756098,1.0699999999999998,0.1684778055699353
10,formeti,0.6890000000000001,0.68,0.09812746812182609
8,grekaj,0.5975000000000001,0.5750000000000002,0.1529501552794243
3,kalendoj,0.7466666666666667,0.71,0.0590668171555645
8,trovinte,0.6299999999999999,0.615,0.09848857801796101
14,stariĝis,0.8728571428571429,0.895,0.18997851650829867
1,unugenue,1.13,1.13,0.0
13,planko,0.6407692307692306,0.6600000000000001,0.10795024056420537
3,alio,0.6066666666666666,0.7,0.13912424503139484
88,helpas,0.5782954545454545,0.565,0.10875558074404826
16,kalkulo,0.74,0.7350000000000001,0.12494998999599802
15,nenie,0.6159999999999999,0.5899999999999999,0.11982209033952518
57,homojn,0.6410526315789472,0.6499999999999999,0.1084125358603482
60,serĉi,0.6133333333333333,0.625,0.12364824660660939
10,averti,0.6119999999999999,0.6049999999999996,0.11338430226446687
5,stacidomanojn,1.132,1.04,0.12172099243762338
18,devo,0.45722222222222225,0.4450000000000003,0.09943202902013873
77,membro,0.5690909090909091,0.5700000000000003,0.1294963452142526
61,partio,0.7272131147540983,0.71,0.14558115473813382
6,patrujo,0.8149999999999998,0.8299999999999998,0.13438129830200826
56,forlasis,0.7898214285714287,0.7650000000000003,0.12933195207113593
2,pastran,0.6699999999999999,0.6699999999999999,0.040000000000000036
39,karieron,0.8112820512820512,0.8100000000000005,0.1639759126647989
20,ĵurnalisto,1.0414999999999999,1.0099999999999998,0.1344349284970242
73,budapeŝto,0.9128767123287671,0.9199999999999999,0.13398506819336345
10,pelas,0.5499999999999998,0.6149999999999999,0.14635573101180557
3,malakcelas,1.0066666666666666,1.1,0.1611072796479278
6,blankeca,0.83,0.8250000000000002,0.12192894105447924
24,blua,0.5145833333333333,0.5200000000000002,0.11733069954430328
1,kolumo,0.7199999999999998,0.7199999999999998,0.0
4,tiucele,0.88,0.8300000000000001,0.1369306393762916
98,milito,0.6803061224489796,0.6799999999999998,0.1469308742206699
4,iĝus,0.5,0.4900000000000002,0.09974968671629976
6,multekosta,1.045,1.0550000000000002,0.13301002468485867
3,angloj,0.6066666666666667,0.5999999999999999,0.0410960933531266
1,submara,0.8599999999999994,0.8599999999999994,0.0
32,amaso,0.6365624999999999,0.635,0.08784252155846851
33,titolo,0.6448484848484848,0.6399999999999999,0.15671091339307613
18,barono,0.5683333333333334,0.5449999999999999,0.13553392359274646
3,elbatas,0.6699999999999999,0.6799999999999999,0.06976149845485448
3,kojnon,0.45999999999999996,0.44999999999999973,0.045460605656619496
3,kojno,0.5566666666666665,0.48999999999999977,0.17782638224465527
285,hodiaŭ,0.6496140350877192,0.6400000000000001,0.13415960047461212
15,delikata,0.7406666666666666,0.7600000000000002,0.1503536571627781
4,bonedukita,0.9125000000000002,0.9650000000000001,0.12871965661856008
13,vendis,0.5676923076923076,0.5299999999999994,0.12311057232322302
188,lian,0.39473404255319156,0.3899999999999999,0.0801291079913383
4,mapon,0.6449999999999999,0.65,0.08874119674649436
2,pilotoj,0.885,0.885,0.014999999999999902
71,arbaro,0.7126760563380284,0.6999999999999997,0.134792043758168
22,tiras,0.6163636363636364,0.605,0.14198416859717647
13,agoj,0.5261538461538463,0.5099999999999998,0.10572376645248419
24,ridis,0.64,0.5950000000000002,0.13744695946679458
6,amuzis,0.745,0.73,0.1252663828274238
560,ĉiu,0.395375,0.3800000000000001,0.09085822207074681
65,komenco,0.6898461538461538,0.6799999999999997,0.11624235038775085
42,malfacila,0.88,0.8649999999999998,0.1268482407858942
409,kie,0.3288997555012225,0.3200000000000003,0.08447746607101123
