repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,让人心里留下恐惧的阴影,2.9499999999999997,2.9499999999999997,0.0
1,成果最惊人,1.1600000000000001,1.1600000000000001,0.0
1,他知道她动怒了,1.51,1.51,0.0
1,这种事绝对不要更改太多意见,2.99,2.99,0.0
1,这五十块给你,1.26,1.26,0.0
1,有没有电一量就知道,1.54,1.54,0.0
1,从帐篷内传来尖叫声,2.87,2.87,0.0
1,导演兼监制仅任导演仅任监制,4.95,4.95,0.0
1,引用日语原文,1.76,1.76,0.0
1,也不会贵多少啊,2.81,2.81,0.0
1,金蝴蝶,0.47,0.47,0.0
1,烦恼很多没意思的事情,1.85,1.85,0.0
1,圣米歇尔卢贝茹人口变化图示,4.8999999999999995,4.8999999999999995,0.0
1,我也是这么想的,1.6199999999999999,1.6199999999999999,0.0
1,听到这消息,1.62,1.62,0.0
1,莫朗日人口变化图示,3.31,3.31,0.0
1,才可申请参加,1.19,1.19,0.0
1,只有脑力和脚力,1.3499999999999999,1.3499999999999999,0.0
1,入住当天早餐就随便你吃,2.4299999999999997,2.4299999999999997,0.0
1,渐渐行动不便,0.52,0.52,0.0
1,大字是以后成为党总裁的人物,3.37,3.37,0.0
1,伊泽谷人口变化图示,3.41,3.41,0.0
1,不论发生什么事,1.91,1.91,0.0
1,奥宗人口变化图示,3.37,3.37,0.0
1,但是看起来不多呀,2.02,2.02,0.0
1,看了看手表,1.7699999999999998,1.7699999999999998,0.0
1,艾克斯人口变化图示,2.91,2.91,0.0
1,借由艺术作品,3.0300000000000002,3.0300000000000002,0.0
1,当选修生,0.71,0.71,0.0
1,拉瓦莱特人口变化图示,2.27,2.27,0.0
1,圣罗曼人口变化图示,3.5399999999999996,3.5399999999999996,0.0
1,央视网上的节目官网,2.27,2.27,0.0
1,维勒沃康克人口变化图示,3.6900000000000004,3.6900000000000004,0.0
1,把身上穿的羽绒外套收起来,2.15,2.15,0.0
1,我已经有对策,1.1099999999999999,1.1099999999999999,0.0
1,加永人口变化图示,2.0900000000000003,2.0900000000000003,0.0
1,加强城市外交,1.1800000000000002,1.1800000000000002,0.0
1,商人屯好货,2.41,2.41,0.0
1,代表上榜中,0.9199999999999999,0.9199999999999999,0.0
1,勒勒旺人口变化图示,2.3499999999999996,2.3499999999999996,0.0
1,康泰卢人口变化图示,3.3099999999999996,3.3099999999999996,0.0
1,如猛兽般疾驶而来,2.44,2.44,0.0
1,我们跟著人群走,3.18,3.18,0.0
1,邦达鲁瓦人口变化图示,4.2700000000000005,4.2700000000000005,0.0
1,準确的刺激了七个穴位,3.8200000000000003,3.8200000000000003,0.0
1,吕贝龙地区维特罗勒人口变化图示,4.5,4.5,0.0
1,交通及建设部部长,0.56,0.56,0.0
1,他们暂时安顿下来,2.41,2.41,0.0
1,準备这些东西做什么,1.8399999999999999,1.8399999999999999,0.0
1,费伊人口变化图示,2.04,2.04,0.0
1,还没二十岁的偶像,2.73,2.73,0.0
1,台湾田径纪录列表,3.05,3.05,0.0
1,帮忙填一下回馈问卷,3.91,3.91,0.0
1,里斯托拉人口变化图示,2.83,2.83,0.0
1,影响血液循环,1.1,1.1,0.0
1,音乐影片集,2.85,2.85,0.0
1,库库龙人口变化图示,2.18,2.18,0.0
1,妳脸上幸福的表情,2.0500000000000003,2.0500000000000003,0.0
1,日本足球协会资料,1.77,1.77,0.0
1,圣阿沃古尔代朗代人口变化图示,3.76,3.76,0.0
1,布凯人口变化图示,3.56,3.56,0.0
1,星空下的人们天天改变,1.8000000000000003,1.8000000000000003,0.0
1,必须六十五岁以下,1.78,1.78,0.0
1,大同大同服务好,1.72,1.72,0.0
1,瓦兰人口变化图示,2.11,2.11,0.0
1,塞纳河畔圣伯努瓦人口变化图示,5.13,5.13,0.0
1,好多年前离家出走了,3.12,3.12,0.0
1,丈夫是平顶山当地报社记者毛庆林，女儿是毛毛，儿子是演员毛孩,7.6899999999999995,7.6899999999999995,0.0
1,一点都没有该有的礼貌,2.7600000000000002,2.7600000000000002,0.0
1,有时会觉得无聊,1.31,1.31,0.0
1,楼上可以给你们住,1.5299999999999998,1.5299999999999998,0.0
1,拿督潘健成,0.5700000000000001,0.5700000000000001,0.0
1,费延人口变化图示,3.1,3.1,0.0
1,这是一个关于妳的秘密,1.65,1.65,0.0
1,结果在隔壁,1.3800000000000001,1.3800000000000001,0.0
1,阿维兹人口变化图示,3.5,3.5,0.0
1,需要包围他们,1.88,1.88,0.0
1,看着他长大,1.08,1.08,0.0
1,朗代维耶伊勒人口变化图示,3.4,3.4,0.0
1,脑海总是浮现这句话,2.21,2.21,0.0
1,里勒河畔拉费里耶尔人口变化图示,2.7199999999999998,2.7199999999999998,0.0
1,朗里万人口变化图示,3.21,3.21,0.0
1,乘坐汽车而不是轿子,3.6300000000000003,3.6300000000000003,0.0
1,中华人民共和国县级以上行政区列表,2.92,2.92,0.0
1,我想弄个奖,0.8400000000000001,0.8400000000000001,0.0
1,结果有发现,2.82,2.82,0.0
1,道路顺序由北往南排列地铁,3.0500000000000003,3.0500000000000003,0.0
1,走约四十分钟的路程,2.6,2.6,0.0
1,她每天带小女儿走路上学,2.71,2.71,0.0
1,勒格罗迪鲁瓦人口变化图示,5.66,5.66,0.0
1,带出旅馆边吃午餐,2.2800000000000002,2.2800000000000002,0.0
1,最简单的方式就是,1.8599999999999999,1.8599999999999999,0.0
1,马尔芒纳克人口变化图示,4.039999999999999,4.039999999999999,0.0
1,在实习和体验方面,1.63,1.63,0.0
1,他是我父亲,0.7199999999999999,0.7199999999999999,0.0
1,怎么会这样,1.3299999999999998,1.3299999999999998,0.0
1,向邻居亲戚借钱,3.6799999999999997,3.6799999999999997,0.0
1,我有被戏弄的感觉,1.83,1.83,0.0
1,原来是个擅长挖坑的朋友呀,3.23,3.23,0.0
1,用尽了所有方法都无法让她好转,4.37,4.37,0.0
1,更接近家乡,0.94,0.94,0.0
1,带来物资和技术,1.8000000000000003,1.8000000000000003,0.0
1,第十一届十大中文金曲得奖名单,2.95,2.95,0.0
1,波尔凯里库尔人口变化图示,3.0300000000000002,3.0300000000000002,0.0
1,还有那么高的机会被淘汰,2.69,2.69,0.0
1,高速道路一般国道主要地方道一般县道,2.9499999999999997,2.9499999999999997,0.0
1,无言的话语,1.42,1.42,0.0
1,现在总算有稳定落脚的地方,2.09,2.09,0.0
1,进去里面吃冰淇淋,2.1799999999999997,2.1799999999999997,0.0
1,欢迎大家一起来练功,1.31,1.31,0.0
1,若斯人口变化图示,2.25,2.25,0.0
1,他还是不时去摸摸小孩,2.7800000000000002,2.7800000000000002,0.0
1,贪婪的取用过头,4.69,4.69,0.0
1,我们展现互助,1.22,1.22,0.0
1,有空时会去跟外婆聊聊天,2.79,2.79,0.0
1,还没有一个完整的雏型,1.9600000000000002,1.9600000000000002,0.0
1,在有限的画面安排众多人物,2.25,2.25,0.0
1,竟发现清晰的回忆,2.62,2.62,0.0
1,好不惬意,0.42,0.42,0.0
1,净化社会治安,0.8900000000000001,0.8900000000000001,0.0
1,大家能充分利用时间,1.6499999999999997,1.6499999999999997,0.0
1,妈妈的菜超咸的,1.66,1.66,0.0
1,到底在哪里搭,1.3099999999999998,1.3099999999999998,0.0
1,又有谁会来纪录呢,2.4800000000000004,2.4800000000000004,0.0
1,跟开店的姑妈一起住,2.1,2.1,0.0
1,弄得全身伤痕累累,3.7499999999999996,3.7499999999999996,0.0
1,其子皮洛士所发行的钱币可看到佛提雅的肖像,6.130000000000001,6.130000000000001,0.0
1,最接近市内的机场是广岛市的广岛机场,2.44,2.44,0.0
1,国立政治大学教育学院,2.35,2.35,0.0
1,有著严重的重男轻女倾向,2.87,2.87,0.0
1,普瓦伊雷日安人口变化图示,3.16,3.16,0.0
1,维勒雷人口变化图示,2.5100000000000002,2.5100000000000002,0.0
1,他就想占有呀,3.0199999999999996,3.0199999999999996,0.0
1,沙维尼人口变化图示,2.01,2.01,0.0
1,完全不给力,1.46,1.46,0.0
1,我们赶快冲去买吃的,2.74,2.74,0.0
1,第二次世界大战中使用的手榴弹现代手榴弹,4.3100000000000005,4.3100000000000005,0.0
1,好孩子请不要模仿,2.42,2.42,0.0
1,昂雅克香槟人口变化图示,3.23,3.23,0.0
1,当天现场须购票,1.6400000000000001,1.6400000000000001,0.0
1,蒙邦诺圣马丁人口变化图示,3.68,3.68,0.0
1,你真的吓到我了,2.74,2.74,0.0
1,阿尔利河畔普拉人口变化图示,3.67,3.67,0.0
1,决定带她到北港看医生,2.6399999999999997,2.6399999999999997,0.0
1,是个有生命力的人文城市,2.4,2.4,0.0
1,我们要离开时,1.75,1.75,0.0
1,纵贯铁路全线通车,1.85,1.85,0.0
1,雷南人口变化图示,2.62,2.62,0.0
1,用卫星在太空上网,2.55,2.55,0.0
1,巴里讷后帕涅人口变化图示,1.9499999999999997,1.9499999999999997,0.0
1,埃泰尔西人口变化图示,4.9399999999999995,4.9399999999999995,0.0
1,你应该学着帮助自己,1.75,1.75,0.0
1,莱斯卡马泽人口变化图示,2.79,2.79,0.0
1,我们现在聊天,2.0700000000000003,2.0700000000000003,0.0
1,他日我们必当湧泉以报,4.43,4.43,0.0
1,希望重返职场,2.74,2.74,0.0
1,还要先储值进去,3.5,3.5,0.0
1,吉尔吉斯苏维埃社会主义自治共和国,5.91,5.91,0.0
1,向来都是信件沟通,1.58,1.58,0.0
1,佩和代人口变化图示,3.78,3.78,0.0
1,马尔克洛人口变化图示,3.5,3.5,0.0
1,然后再绕去买羽绒衣,2.0,2.0,0.0
1,第一面第二面,0.6199999999999999,0.6199999999999999,0.0
1,三大行业,0.99,0.99,0.0
1,她的声音好高兴,1.31,1.31,0.0
1,奋不顾身抢救受困人员,4.390000000000001,4.390000000000001,0.0
1,防水透气羽毛衣，猜猜多少钱,2.93,2.93,0.0
1,等一下看看会不会有夜景,3.5399999999999996,3.5399999999999996,0.0
1,掌握指令流水线原理,2.05,2.05,0.0
1,透过策展人的独到眼光,2.43,2.43,0.0
1,但是那边卖的苹果真的好吃,2.88,2.88,0.0
1,蒙博洛人口变化图示,2.5599999999999996,2.5599999999999996,0.0
1,成就现今社会局势的历史脉络,3.04,3.04,0.0
1,该死，我喜不喜欢你难道你感觉不到吗,4.36,4.36,0.0
1,格雷斯维莱人口变化图示,2.64,2.64,0.0
1,让他自己决定,1.0899999999999999,1.0899999999999999,0.0
1,十几年来的研究成果,1.77,1.77,0.0
1,蒙特塞居人口变化图示,2.56,2.56,0.0
1,还有一些记录,1.1700000000000002,1.1700000000000002,0.0
1,別哭，不要再担心了,3.59,3.59,0.0
1,去当代艺术馆看展览,3.68,3.68,0.0
1,服役中已除役,3.28,3.28,0.0
1,周六时段剧集周日时段剧集周末时段剧集,5.21,5.21,0.0
1,帮忙用英文叫大家进去,3.05,3.05,0.0
1,为了弄出又酷又炫的效果,3.6699999999999995,3.6699999999999995,0.0
1,早上要去吃饭,2.02,2.02,0.0
1,是他们的瑰宝,2.0100000000000002,2.0100000000000002,0.0
1,姊姊快帮我戴项鍊,3.6400000000000006,3.6400000000000006,0.0
1,平行的时光隧道,2.66,2.66,0.0
1,无法摆脱悲哀的命运,1.9,1.9,0.0
1,英超球证,1.43,1.43,0.0
1,一服用就能恢复健康,2.7800000000000002,2.7800000000000002,0.0
1,大步跨过来,1.6900000000000002,1.6900000000000002,0.0
1,判断这封信是否重要,2.1399999999999997,2.1399999999999997,0.0
1,接下来近几年,1.49,1.49,0.0
1,奥尔森瓦勒人口变化图示,2.62,2.62,0.0
1,谢迪尼人口变化图示,2.4499999999999997,2.4499999999999997,0.0
1,她默默的点头,1.14,1.14,0.0
1,马亮的儿子,1.8000000000000003,1.8000000000000003,0.0
1,布朗泽人口变化图示,2.0300000000000002,2.0300000000000002,0.0
1,我一天算二十块给妳好不好,1.1099999999999999,1.1099999999999999,0.0
1,并做出行动,0.55,0.55,0.0
1,谢谢大家关心,1.08,1.08,0.0
1,感情与事业,1.7799999999999998,1.7799999999999998,0.0
1,如此刻骨铭心,2.07,2.07,0.0
1,第十三届,1.63,1.63,0.0
1,她心里十分难过,2.72,2.72,0.0
1,十年说起来很长,1.23,1.23,0.0
1,沙纳克人口变化图示,3.77,3.77,0.0
1,找份安稳的工作讨生活,2.25,2.25,0.0
1,普迪人口变化图示,1.72,1.72,0.0
1,买这本书的再版,1.9899999999999998,1.9899999999999998,0.0
1,蒙泰斯基厄人口变化图示,4.31,4.31,0.0
1,全力取缔非法电动玩具,2.84,2.84,0.0
1,掌握科技新兴议题,2.72,2.72,0.0
1,拉莫特人口变化图示,2.78,2.78,0.0
1,妻子受不了而选择离婚,3.0799999999999996,3.0799999999999996,0.0
1,夫人子,0.69,0.69,0.0
1,遇到客户跑来散步,2.66,2.66,0.0
1,圣埃瓦尔泽克人口变化图示,3.29,3.29,0.0
1,劳动底层,0.42000000000000004,0.42000000000000004,0.0
1,阿勒西人口变化图示,2.66,2.66,0.0
1,他们都十分高兴,1.6999999999999997,1.6999999999999997,0.0
1,古尔比人口变化图示,2.42,2.42,0.0
1,请问明天上课地点是,2.84,2.84,0.0
1,芒西尼亚克人口变化图示,2.97,2.97,0.0
1,米拉杜人口变化图示,2.62,2.62,0.0
1,拉费兰人口变化图示,2.0999999999999996,2.0999999999999996,0.0
1,二话不说拉住她的手往回走,2.83,2.83,0.0
1,精彩且钜细靡遗的分享,3.3699999999999997,3.3699999999999997,0.0
1,但后来少说了,1.28,1.28,0.0
1,我们搬出去吧,1.9000000000000001,1.9000000000000001,0.0
1,她多了四个妹妹和两个弟弟,4.109999999999999,4.109999999999999,0.0
1,瓦唐下梅内特雷奥勒人口变化图示,5.52,5.52,0.0
1,各阶段的必经过程,2.19,2.19,0.0
1,布罗人口变化图示,2.24,2.24,0.0
1,内乌人口变化图示,3.92,3.92,0.0
1,花名册男子,0.77,0.77,0.0
1,听大学同事说,1.6,1.6,0.0
1,拉卡佩尔博南克人口变化图示,3.6500000000000004,3.6500000000000004,0.0
1,台南市柳营区公所台南旅游网,2.88,2.88,0.0
1,我们特別回乡下,1.2400000000000002,1.2400000000000002,0.0
1,贝里人口变化图示,1.87,1.87,0.0
1,这是一个很厉害的医生,1.77,1.77,0.0
1,她买很贵的药给我,1.6300000000000001,1.6300000000000001,0.0
1,绿巨人浩克漫威电影宇宙,4.489999999999999,4.489999999999999,0.0
1,又被骗了,0.71,0.71,0.0
1,於今年举办夏日征才活动,2.61,2.61,0.0
1,她还是拒绝了,1.31,1.31,0.0
1,无线广播电视节目电视动画音乐剧,3.61,3.61,0.0
1,沙托福尔人口变化图示,2.6,2.6,0.0
1,所有的人都被她吓到了,3.1900000000000004,3.1900000000000004,0.0
1,迟迟未定的原因,1.6800000000000002,1.6800000000000002,0.0
1,垂梗繁缕,2.83,2.83,0.0
1,海洋与河流干涸,2.58,2.58,0.0
1,都需要给他,1.51,1.51,0.0
1,平罗线,0.88,0.88,0.0
1,本章节中所示内容均因该栏目已停播而失效,3.85,3.85,0.0
1,感觉到有一种向上浮的力量,0.76,0.76,0.0
1,线上应用,1.2,1.2,0.0
1,这倒是真,2.44,2.44,0.0
1,博拉泽克人口变化图示,2.51,2.51,0.0
1,太少的资源,0.42000000000000004,0.42000000000000004,0.0
1,努艾耶莫佩尔蒂人口变化图示,3.93,3.93,0.0
1,厄尔河畔埃卡尔当维勒人口变化图示,2.8500000000000005,2.8500000000000005,0.0
1,一边帮忙店里的买卖,2.8,2.8,0.0
1,午后的河岸,1.1600000000000001,1.1600000000000001,0.0
1,具薪资劳健保,1.8200000000000003,1.8200000000000003,0.0
1,我觉得不够过瘾,1.04,1.04,0.0
1,餐桌上有满满一大锅肉燥,2.35,2.35,0.0
1,对我而言都有既定的目标,1.5899999999999999,1.5899999999999999,0.0
1,曾参演《绅士的品格》、《太阳的后裔》和《阳光先生》担任配角,6.319999999999999,6.319999999999999,0.0
1,笑着试戴自己的项鍊,3.01,3.01,0.0
1,年纪大了难免有病,2.14,2.14,0.0
1,大家冲进去,1.6300000000000001,1.6300000000000001,0.0
1,堆栈与队列的顺序存储结构,2.65,2.65,0.0
1,从比较高的地方看看,3.2600000000000002,3.2600000000000002,0.0
1,心里也是心疼,1.99,1.99,0.0
1,刚好在吃饭时遇到,3.4400000000000004,3.4400000000000004,0.0
1,日本围棋故事,1.34,1.34,0.0
1,原来会记录你的开信习惯,1.73,1.73,0.0
1,不服滚之类的,1.28,1.28,0.0
1,到市场吃早餐,3.1,3.1,0.0
1,默耶人口变化图示,1.9,1.9,0.0
1,香港电视播放频道列表,2.86,2.86,0.0
1,挑战不会无由停止,2.4499999999999997,2.4499999999999997,0.0
1,跑去旁边大卖场,1.7000000000000002,1.7000000000000002,0.0
1,小穆瓦厄夫尔人口变化图示,3.5100000000000007,3.5100000000000007,0.0
1,準备中午要煮的菜,2.35,2.35,0.0
1,茨城县、栃木县、群马县、崎玉县,5.680000000000001,5.680000000000001,0.0
1,他发出惨叫,1.52,1.52,0.0
1,叫了一只一起吃,1.27,1.27,0.0
1,指令操作数的特征,1.67,1.67,0.0
1,皮奥朗克人口变化图示,2.66,2.66,0.0
1,他需要是自己决定要去哪里,2.8099999999999996,2.8099999999999996,0.0
1,我在找饮水机,0.94,0.94,0.0
1,他也不是完全不念旧情的人,4.52,4.52,0.0
1,操纵了我的生命,1.2200000000000002,1.2200000000000002,0.0
1,罗谢布兰人口变化图示,2.92,2.92,0.0
1,李梅树教授,1.05,1.05,0.0
1,滨海圣西人口变化图示,4.51,4.51,0.0
1,有时去散散步,1.9699999999999998,1.9699999999999998,0.0
1,还没吃饭,1.7700000000000002,1.7700000000000002,0.0
1,我们只有四个人,1.73,1.73,0.0
1,自信是维持形象的力量泉源,2.36,2.36,0.0
1,橡皮筋一样绑住,2.11,2.11,0.0
1,马萨居厄人口变化图示,3.12,3.12,0.0
1,职涯探索职场学习,2.48,2.48,0.0
1,不要把难做的事都安排给我,2.62,2.62,0.0
1,维托人口变化图示,3.43,3.43,0.0
1,凤梨不怎么样,1.54,1.54,0.0
1,他没有办法说话,2.36,2.36,0.0
1,征才地点景色很讚,3.19,3.19,0.0
1,热诺人口变化图示,1.8200000000000003,1.8200000000000003,0.0
1,一番折腾后她回到家里,2.31,2.31,0.0
1,昂特拉姆人口变化图示,3.93,3.93,0.0
1,大水苎麻,0.98,0.98,0.0
1,你别瞎说，我和他只是朋友,3.7199999999999998,3.7199999999999998,0.0
1,莫内斯捷旁圣保罗人口变化图示,3.3800000000000003,3.3800000000000003,0.0
1,从此不再孤单,2.6300000000000003,2.6300000000000003,0.0
1,格里隆人口变化图示,2.0700000000000003,2.0700000000000003,0.0
1,尚普鲁吉耶人口变化图示,3.91,3.91,0.0
1,找寻职务代理人,1.79,1.79,0.0
1,九十八之七号,2.89,2.89,0.0
1,按摩棒可以指,1.7800000000000002,1.7800000000000002,0.0
1,表示仍在榜上,1.44,1.44,0.0
1,第一天知道这东西叫作汉堡,2.65,2.65,0.0
1,韦尔代人口变化图示,1.7200000000000002,1.7200000000000002,0.0
1,吃咖哩烤饼,1.77,1.77,0.0
1,塞默莱人口变化图示,2.32,2.32,0.0
1,后来才知道这本书已经绝版,3.8099999999999996,3.8099999999999996,0.0
1,失业率降到十七年来的新低点,3.12,3.12,0.0
1,回去帮助大家,1.31,1.31,0.0
1,巴祖日下努瓦亚勒人口变化图示,4.6499999999999995,4.6499999999999995,0.0
1,艾居埃丰德人口变化图示,2.99,2.99,0.0
1,由春岗互通向萝岗方向排列,2.8,2.8,0.0
1,已废弃五分车,3.6700000000000004,3.6700000000000004,0.0
1,这本书的英文原名,1.79,1.79,0.0
1,因为害怕就不敢想像,1.6199999999999999,1.6199999999999999,0.0
1,拉艾马莱尔布人口变化图示,3.06,3.06,0.0
1,亲不亲故乡人,1.39,1.39,0.0
1,一定有什么过人的地方,2.13,2.13,0.0
1,社团沦为诈骗工具,2.07,2.07,0.0
1,尤其是他的自言自语,2.01,2.01,0.0
1,同厂车型合作车型竞争车型,2.62,2.62,0.0
1,步伐踉跄险些跌倒在地,2.84,2.84,0.0
1,牛津联凯特灵剑桥联曼联西布朗锡周三阿士东维拉,5.46,5.46,0.0
1,第一次怪兽热潮,2.01,2.01,0.0
1,吉穆伊人口变化图示,3.01,3.01,0.0
1,库勒米耶勒塞克人口变化图示,3.47,3.47,0.0
1,戈梅人口变化图示,3.0300000000000002,3.0300000000000002,0.0
1,把作生意用的準备金赔光了,2.52,2.52,0.0
1,保障农民参加的权益,3.2600000000000002,3.2600000000000002,0.0
1,绍人口变化图示,3.58,3.58,0.0
1,索雷阿克人口变化图示,3.82,3.82,0.0
1,红豆馅甜而不腻,2.25,2.25,0.0
1,十项全能七项全能,3.91,3.91,0.0
1,均为单一性別不得进行,3.2,3.2,0.0
1,高雄市立油厂国小,1.8299999999999998,1.8299999999999998,0.0
1,他的脚爪整天都在滑倒,2.85,2.85,0.0
1,湖北省地区生产总值,2.34,2.34,0.0
1,洛尔格人口变化图示,2.14,2.14,0.0
1,她紧张的扶住她,2.19,2.19,0.0
1,创办人将分享,1.33,1.33,0.0
1,他的堂哥听到他们的争执声,2.51,2.51,0.0
1,暑期体验泣不成声,3.15,3.15,0.0
1,我做牛做马都会,1.75,1.75,0.0
1,还需要时间来放空,2.25,2.25,0.0
1,整个下午依然哭个不停,1.85,1.85,0.0
1,早上六点半才起床,2.1300000000000003,2.1300000000000003,0.0
1,幸好后来服务生还帮我送来,2.6999999999999997,2.6999999999999997,0.0
1,欢迎青年前来参与,2.26,2.26,0.0
1,说一个故事,1.06,1.06,0.0
1,杜布河畔蓬皮耶尔人口变化图示,7.42,7.42,0.0
1,不会赚得比老板多,1.3,1.3,0.0
1,整个显示就是一个乱啊,2.08,2.08,0.0
1,因为太冷就自己关机了,1.31,1.31,0.0
1,夜景真的超难拍,1.22,1.22,0.0
1,科尼河畔丰特奈人口变化图示,1.92,1.92,0.0
1,三轮车驶过的声音,1.4700000000000002,1.4700000000000002,0.0
1,过完年回来再打算,2.44,2.44,0.0
1,事情多起来就容易乱,3.2199999999999998,3.2199999999999998,0.0
1,新店好像蛮多地方停电了,1.7999999999999998,1.7999999999999998,0.0
1,找到一间在市场里面的餐厅,2.66,2.66,0.0
1,短翼芰草,6.08,6.08,0.0
1,不久生下了女儿,1.5199999999999998,1.5199999999999998,0.0
1,了解解决相关的方法,2.55,2.55,0.0
1,教员时期台湾风土记民俗台湾台湾省宣传委员会岛根新闻社平凡社,7.76,7.76,0.0
1,无法看见未来的结果,3.8100000000000005,3.8100000000000005,0.0
1,最后还说谢谢大家的配合,3.5300000000000002,3.5300000000000002,0.0
1,钱不是问题,1.2400000000000002,1.2400000000000002,0.0
1,没看过这么弱的天才,1.9,1.9,0.0
1,你上路之后再说,1.5899999999999999,1.5899999999999999,0.0
1,妥善处理垃圾及资源回收,2.29,2.29,0.0
1,没发生过这种事情,1.54,1.54,0.0
1,他们都疲惫不堪,1.7599999999999998,1.7599999999999998,0.0
1,只有我一个没有办法,1.6199999999999999,1.6199999999999999,0.0
1,社长没订到甜点却没告知,1.8,1.8,0.0
1,八小时后出货,3.34,3.34,0.0
1,摩天轮和夜景最棒了,2.1100000000000003,2.1100000000000003,0.0
1,建立一套严谨的防灾体系,2.15,2.15,0.0
1,录音室专辑精选专辑单曲现场录音专辑电影原声带致敬专辑合辑,7.0600000000000005,7.0600000000000005,0.0
1,禁不起正面冲突,1.6600000000000001,1.6600000000000001,0.0
1,津贴补助的政策奏效,2.15,2.15,0.0
1,妳都这么大了,0.9999999999999999,0.9999999999999999,0.0
1,普洛内韦迪福人口变化图示,3.34,3.34,0.0
1,要怎么出站就不知道,1.53,1.53,0.0
1,链式存储结构的构造原理,3.93,3.93,0.0
1,到时候要怎么出站就不知道,2.83,2.83,0.0
1,现在有了房子,1.09,1.09,0.0
1,蒂勒人口变化图示,1.52,1.52,0.0
1,司机不知道我在哪,3.9400000000000004,3.9400000000000004,0.0
1,留些钱在比较方便,2.36,2.36,0.0
1,还记得有次年假,3.08,3.08,0.0
1,塞尔涅博人口变化图示,3.25,3.25,0.0
1,日本关东大地震,2.46,2.46,0.0
1,视听资料,1.87,1.87,0.0
1,伊萨尔莱人口变化图示,3.0500000000000003,3.0500000000000003,0.0
1,牛奶超浓郁,0.86,0.86,0.0
1,忘了另外的萤幕,0.9299999999999999,0.9299999999999999,0.0
1,她承受不住身体向后倒,2.3200000000000003,2.3200000000000003,0.0
1,于姆人口变化图示,3.4499999999999997,3.4499999999999997,0.0
1,母亲则有德国与爱尔兰血统,2.1799999999999997,2.1799999999999997,0.0
1,金刚山青年线,2.84,2.84,0.0
1,恩特罗讷新堡人口变化图示,4.74,4.74,0.0
1,我们吃饭吧,1.8800000000000001,1.8800000000000001,0.0
1,拉雅维耶人口变化图示,3.7800000000000002,3.7800000000000002,0.0
1,隔天早上就进去吃,1.9700000000000002,1.9700000000000002,0.0
1,百货公司看看,1.0299999999999998,1.0299999999999998,0.0
1,奥布河畔巴尔人口变化图示,2.88,2.88,0.0
1,阿尔奈苏维托人口变化图示,3.45,3.45,0.0
1,克拉芒桑人口变化图示,3.08,3.08,0.0
1,三峡祖师庙,1.5999999999999999,1.5999999999999999,0.0
1,以为妹会理你,1.34,1.34,0.0
1,马东河畔班维勒人口变化图示,4.0200000000000005,4.0200000000000005,0.0
1,奥尔内克斯人口变化图示,3.9899999999999998,3.9899999999999998,0.0
1,穆利桑人口变化图示,2.8499999999999996,2.8499999999999996,0.0
1,一堆人在上通识课,2.86,2.86,0.0
1,尚布里人口变化图示,2.76,2.76,0.0
1,图镇人口变化图示,3.2299999999999995,3.2299999999999995,0.0
1,吕利人口变化图示,2.22,2.22,0.0
1,布莱克可以指,1.1099999999999994,1.1099999999999994,0.0
1,透过在地社团取信被害人,1.4900000000000002,1.4900000000000002,0.0
1,诺尔米耶人口变化图示,2.99,2.99,0.0
1,不能每年换车,1.14,1.14,0.0
1,我们看了看时间,1.2400000000000002,1.2400000000000002,0.0
1,孔祥柯有二子二女,1.7399999999999998,1.7399999999999998,0.0
1,表内数据来自走向参考,2.1599999999999997,2.1599999999999997,0.0
1,穿什么衣服,1.8599999999999999,1.8599999999999999,0.0
1,我心里真的非常高兴,1.57,1.57,0.0
1,他好奇的过去,2.09,2.09,0.0
1,已不复存在了,0.92,0.92,0.0
1,问过身边的人,1.2799999999999998,1.2799999999999998,0.0
1,跟我们聊个天,1.1400000000000001,1.1400000000000001,0.0
1,应该不会太难,1.29,1.29,0.0
1,有牡丹虾,0.42999999999999994,0.42999999999999994,0.0
1,行动还算顺利,1.3399999999999999,1.3399999999999999,0.0
1,太白线,0.5999999999999999,0.5999999999999999,0.0
1,鲁菲亚克人口变化图示,4.64,4.64,0.0
1,过多的碳水化合物,1.4500000000000002,1.4500000000000002,0.0
1,股市在万点封关,1.51,1.51,0.0
1,拉瑟莱特人口变化图示,2.28,2.28,0.0
1,星空永恒的守护我们,1.9299999999999997,1.9299999999999997,0.0
1,无助的他们马上赶过去,1.7200000000000002,1.7200000000000002,0.0
1,握有掌控权,2.69,2.69,0.0
1,店员建议我们点味噌汤,1.96,1.96,0.0
1,牛尾独活,0.96,0.96,0.0
1,逛完仓库和运河了,3.75,3.75,0.0
1,萤幕上白色游标闪烁刺眼,3.67,3.67,0.0
1,西澳州政府官方网页,1.9699999999999998,1.9699999999999998,0.0
1,卢鲁德布布勒人口变化图示,4.15,4.15,0.0
1,结合学术理论的应用种类,3.7499999999999996,3.7499999999999996,0.0
1,你要怎么知道,1.0,1.0,0.0
1,人类生活和社会状况,2.77,2.77,0.0
1,每次几乎都会碰上,3.9,3.9,0.0
1,这叫大数据,1.37,1.37,0.0
1,我也有带来,1.1600000000000001,1.1600000000000001,0.0
1,艺术上力倡革新,2.2199999999999998,2.2199999999999998,0.0
