repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
2,kastar,0.415,0.415,0.044999999999999984
30,blev,0.22533333333333339,0.2,0.07112117984273189
4,rädd,0.31000000000000005,0.265,0.14815532390029054
4,föraren,0.595,0.605,0.054083269131959655
10,duger,0.37100000000000005,0.355,0.0721734023030645
2,fingeravtrycken,0.74,0.74,0.020000000000000073
2,hänglåset,0.7699999999999999,0.7699999999999999,0.04999999999999993
14,eftersom,0.42142857142857154,0.40000000000000013,0.09649997356455171
2,aggressiv,0.5100000000000002,0.5100000000000002,0.0
3,särskilt,0.41,0.3900000000000001,0.09092121131323906
1,betalning,0.6399999999999999,0.6399999999999999,0.0
2,smula,0.4950000000000001,0.4950000000000001,0.02499999999999991
2,räddat,0.41500000000000015,0.41500000000000015,0.07500000000000007
2,riktige,0.405,0.405,0.04499999999999993
5,doktorn,0.476,0.4600000000000002,0.02870540018881467
6,mänsklig,0.6533333333333332,0.645,0.13262310842718508
5,teknologi,0.7040000000000001,0.6699999999999997,0.1281561547488064
2,renovera,0.47,0.47,0.05000000000000002
14,kör,0.23357142857142854,0.22000000000000008,0.06596613231230777
33,varje,0.3372727272727272,0.30000000000000027,0.10655124609349781
5,halvtimme,0.636,0.6000000000000001,0.07445804187594515
5,skratta,0.532,0.49,0.13059862173851605
2,tackla,0.43000000000000005,0.43000000000000005,0.04999999999999993
2,tillgång,0.5549999999999999,0.5549999999999999,0.014999999999999902
2,efterfrågan,0.6699999999999999,0.6699999999999999,0.06000000000000005
4,sök,0.34749999999999986,0.3449999999999999,0.021650635094610973
2,lektionen,0.895,0.895,0.16500000000000004
4,dela,0.32,0.32999999999999996,0.05196152422706631
4,taxi,0.505,0.4799999999999999,0.0622494979899436
3,kvällarna,0.47333333333333333,0.46999999999999986,0.04496912521077338
3,hetaste,0.4633333333333333,0.44999999999999973,0.0262466929133727
3,ställena,0.43999999999999995,0.43999999999999995,0.04082482904638616
12,fortsätta,0.535,0.5050000000000001,0.1221679172287062
3,adressen,0.8533333333333334,0.7800000000000002,0.26637484032009395
14,galet,0.6314285714285715,0.6000000000000001,0.17987524021058687
10,batteriet,0.612,0.6050000000000002,0.07480641683706019
3,finnas,0.5033333333333333,0.41000000000000014,0.15369522511197992
1,labbet,0.5,0.5,0.0
10,franska,0.5199999999999999,0.5,0.056920997883030795
6,vända,0.2933333333333334,0.30500000000000005,0.043461349368017585
2,huvudet,0.41999999999999993,0.41999999999999993,0.030000000000000027
5,hosta,0.39200000000000007,0.3400000000000001,0.08158431221748468
7,hört,0.3471428571428571,0.32000000000000006,0.1016596964266125
9,smart,0.6477777777777778,0.6099999999999999,0.1442819598931803
2,avverkat,0.6299999999999999,0.6299999999999999,7.850462293418876e-17
5,studera,0.4660000000000001,0.49,0.05817215828899594
9,vidare,0.5111111111111112,0.53,0.06154392188500553
2,poul,0.405,0.405,0.135
2,severin,0.655,0.655,0.014999999999999902
2,antagligen,0.69,0.69,0.08999999999999993
2,tillfångatagit,0.88,0.88,0.14
2,slav,0.5449999999999999,0.5449999999999999,0.125
30,hjälp,0.38333333333333336,0.3899999999999999,0.1165999809414888
7,ihåg,0.3742857142857143,0.33000000000000007,0.1631701253168556
13,ögon,0.44,0.42999999999999994,0.08717797887081347
40,andra,0.32599999999999996,0.3199999999999999,0.09974467404327915
5,bråttom,0.512,0.4900000000000001,0.07304792947099877
6,möte,0.41333333333333333,0.4049999999999999,0.03636237371545233
9,london,0.5244444444444445,0.5399999999999998,0.08001543061061706
5,självklart,0.6359999999999999,0.6200000000000001,0.15435025105259784
5,förlåter,0.45600000000000007,0.47,0.09156418513807682
2,allians,0.5249999999999999,0.5249999999999999,0.06500000000000017
14,försök,0.4321428571428571,0.43,0.06460634327863428
2,äcklad,0.44000000000000006,0.44000000000000006,0.019999999999999907
10,zebra,0.586,0.565,0.09275774900244184
8,smal,0.39999999999999997,0.37499999999999994,0.0618465843842649
7,snälla,0.5414285714285715,0.5700000000000001,0.06706682625317432
5,flygplatsen,0.78,0.83,0.0878635305459552
6,familjer,0.5633333333333336,0.5800000000000003,0.06073622386096194
15,telefon,0.6186666666666666,0.5999999999999996,0.15966075145619077
2,sade,0.22500000000000003,0.22500000000000003,0.024999999999999967
2,säkerhetsvakten,0.9099999999999999,0.9099999999999999,0.08000000000000002
2,angriparen,0.72,0.72,0.02000000000000024
2,invigdes,0.615,0.615,0.04499999999999993
2,kyrkan,0.475,0.475,0.0050000000000000044
8,lee,0.3175,0.30500000000000005,0.08982622111610843
2,förändrad,0.55,0.55,0.030000000000000027
2,dödades,0.43499999999999994,0.43499999999999994,0.0050000000000000044
2,slagsmål,0.5399999999999999,0.5399999999999999,0.019999999999999907
2,expojkväns,0.7249999999999999,0.7249999999999999,0.07499999999999996
2,ruttnande,0.44999999999999996,0.44999999999999996,0.010000000000000009
6,lik,0.4749999999999999,0.4849999999999999,0.05346338310781811
4,olagligt,0.68,0.6700000000000002,0.09874208829065745
5,lagligt,0.426,0.41999999999999993,0.08404760555780275
18,sälja,0.3761111111111111,0.4,0.08616127571072035
2,feg,0.33499999999999996,0.33499999999999996,0.015000000000000041
2,stackare,0.6,0.6,0.039999999999999925
7,intresserad,0.7414285714285713,0.6399999999999997,0.22566907322946334
6,respekterar,0.64,0.61,0.09110433579144298
6,stipendieungarna,0.9166666666666665,0.8999999999999999,0.04714045207910317
4,maria,0.5349999999999999,0.4799999999999999,0.15960889699512365
2,kassavana,0.8650000000000001,0.8650000000000001,0.015000000000000013
8,öppnar,0.335,0.31000000000000005,0.07713624310270756
3,ställen,0.40666666666666657,0.3599999999999999,0.0659966329107445
9,känt,0.33222222222222214,0.30000000000000004,0.09150322128850343
5,varann,0.31400000000000006,0.30000000000000004,0.09830564581955614
4,sålt,0.5049999999999999,0.5549999999999998,0.08958236433584471
14,handlar,0.3757142857142858,0.3450000000000001,0.081390968761395
7,gått,0.2828571428571429,0.26,0.09749934589000889
8,annorlunda,0.6462499999999998,0.6399999999999997,0.11101097918674542
3,guds,0.37000000000000005,0.40000000000000013,0.09626352718795768
11,mjuk,0.35999999999999993,0.35,0.06619530332144555
5,frukten,0.48200000000000004,0.48,0.115134703716994
3,sort,0.3400000000000001,0.35000000000000003,0.02160246899469288
2,rapporter,0.5999999999999999,0.5999999999999999,0.09999999999999987
6,laddas,0.5766666666666665,0.585,0.03590109871422998
3,fisketur,0.9333333333333332,0.8799999999999999,0.0825967446224257
11,borgmästaren,0.9218181818181819,0.8599999999999999,0.3176853269229612
2,läst,0.29,0.29,0.009999999999999953
2,post,0.5449999999999999,0.5449999999999999,0.04499999999999993
9,enligt,0.3966666666666667,0.3799999999999999,0.13241349377360803
3,dessa,0.31,0.30000000000000004,0.029439202887759502
2,stunder,0.54,0.54,0.1299999999999999
2,toan,0.4699999999999999,0.4699999999999999,0.04999999999999988
2,skandal,0.42999999999999994,0.42999999999999994,0.010000000000000009
2,publicitetsbomb,1.175,1.175,0.04499999999999993
2,manövrera,0.7749999999999999,0.7749999999999999,0.025000000000000133
2,jätteroboten,0.835,0.835,0.06499999999999995
16,tänka,0.33,0.32999999999999996,0.05454356057317862
2,lana,0.5250000000000001,0.5250000000000001,0.004999999999999949
7,ensam,0.5071428571428571,0.52,0.062040145001738455
1,bortgömd,0.8,0.8,0.0
3,spåra,0.43333333333333335,0.43999999999999995,0.04109609335312645
3,ende,0.21000000000000005,0.22999999999999998,0.05887840577551893
10,klara,0.39899999999999997,0.38,0.0985342580019762
3,samlat,0.4366666666666667,0.39,0.0805536398239638
3,maskinmaterial,0.8433333333333333,0.8399999999999999,0.06128258770283408
3,används,0.43999999999999995,0.43000000000000016,0.07788880963698594
3,konstruktioner,0.8300000000000004,0.8300000000000005,0.048989794855663425
4,skojade,0.485,0.5,0.03201562118716427
6,förresten,0.49833333333333335,0.5450000000000002,0.10172129679778096
1,tappade,0.3500000000000001,0.3500000000000001,0.0
1,tråden,0.45999999999999996,0.45999999999999996,0.0
4,damen,0.365,0.345,0.07088723439378901
3,bryta,0.38666666666666666,0.39999999999999997,0.09030811456096043
4,fria,0.5324999999999999,0.5249999999999999,0.06219927652312345
2,godis,0.6599999999999999,0.6599999999999999,0.010000000000000064
3,nationalgardet,0.9233333333333333,0.87,0.08993825042154686
3,helikoptrarna,0.7366666666666667,0.73,0.0654896090146283
3,berlin,0.5233333333333333,0.49,0.10873004286866736
5,gratis,0.666,0.6699999999999999,0.06468384651518495
8,söt,0.32375,0.31000000000000005,0.02955397604384221
8,valp,0.5087499999999999,0.505,0.09803538901845599
1,aldrigt,0.25,0.25,0.0
1,satsat,0.41999999999999993,0.41999999999999993,0.0
5,någonting,0.592,0.6599999999999999,0.17080983578236938
4,klassföreståndare,0.905,0.8700000000000001,0.14044571905188144
4,naturkunskapslärare,1.3475000000000001,1.3100000000000003,0.13845125496000385
2,läsåret,0.7450000000000001,0.7450000000000001,0.004999999999999893
1,såhär,0.44000000000000017,0.44000000000000017,0.0
5,avsluta,0.5020000000000001,0.49,0.059126981996377934
6,största,0.4833333333333334,0.5150000000000001,0.07542472332656505
7,kontrakt,0.6157142857142857,0.6099999999999999,0.10741869255489973
5,turism,0.604,0.5800000000000001,0.06529931086925805
1,inkomsten,0.7199999999999998,0.7199999999999998,0.0
7,orolig,0.6457142857142858,0.6499999999999999,0.13926922979375936
12,viktigt,0.5216666666666667,0.51,0.1845640509115707
28,förlåt,0.48571428571428565,0.47,0.15333037559998558
11,barnen,0.38818181818181813,0.37,0.063363049429915
2,företagsmannen,0.97,0.97,0.04999999999999999
3,minsann,0.4166666666666667,0.4099999999999999,0.04109609335312646
9,snofsigt,0.6788888888888889,0.6199999999999999,0.1862760463186257
26,gång,0.27576923076923077,0.2599999999999999,0.08957906163844134
2,vänskap,0.5950000000000001,0.5950000000000001,0.03500000000000003
15,träffa,0.33866666666666667,0.30000000000000004,0.11259761197388796
12,bestämmer,0.5224999999999999,0.46999999999999986,0.17597940220378058
1,hejsan,0.33999999999999997,0.33999999999999997,0.0
1,kissen,0.37,0.37,0.0
6,försiktig,0.5733333333333334,0.5549999999999999,0.12472191289246479
2,lotto,0.42,0.42,0.02999999999999997
2,hästkapplöpningar,1.005,1.005,0.0050000000000000044
4,halsband,0.6499999999999999,0.625,0.06745368781616018
7,stulet,0.5185714285714286,0.5099999999999998,0.10842094834863016
2,ljusa,0.31000000000000005,0.31000000000000005,0.0
11,dagen,0.38727272727272727,0.3999999999999997,0.08356716504931921
4,planeten,0.6524999999999999,0.6599999999999998,0.04205650960315186
4,fixat,0.6200000000000001,0.6200000000000001,0.07106335201775961
10,ändå,0.302,0.27,0.12286578042726141
2,tomhänt,0.665,0.665,0.004999999999999893
1,erbjuder,0.4799999999999999,0.4799999999999999,0.0
3,gräva,0.3266666666666666,0.31999999999999984,0.009428090415820746
3,vallarna,0.5933333333333335,0.5900000000000003,0.07760297817881884
5,förstod,0.44800000000000006,0.34999999999999987,0.20624257562394827
2,johans,0.3799999999999999,0.3799999999999999,0.050000000000000266
2,havet,0.4950000000000001,0.4950000000000001,0.08499999999999996
3,kroatien,0.8033333333333333,0.79,0.13912424503139476
3,instruerade,0.7799999999999999,0.6699999999999999,0.19200694431886217
5,blanda,0.32599999999999996,0.2999999999999998,0.09221713506718812
3,exceptionellt,1.0533333333333335,1.04,0.07408703590297631
5,tillställningar,0.8779999999999999,0.8500000000000001,0.1482430436816513
2,födelsedagar,0.9749999999999999,0.9749999999999999,0.03499999999999992
8,följ,0.32125000000000004,0.29500000000000004,0.1565596930886108
32,sista,0.40625,0.405,0.10300940491042554
2,glas,0.265,0.265,0.0050000000000000044
9,efteråt,0.6077777777777778,0.6100000000000003,0.13247874276256777
2,dubbelt,0.61,0.61,0.009999999999999898
31,sett,0.31290322580645163,0.2799999999999998,0.09521430999752008
2,somliga,0.6199999999999999,0.6199999999999999,0.06
6,mellan,0.27666666666666667,0.2600000000000001,0.07086763875156428
6,farlig,0.4466666666666667,0.43499999999999994,0.0799305253885452
35,gillar,0.32200000000000006,0.32000000000000006,0.061681208066731524
15,förlora,0.4599999999999999,0.45999999999999996,0.09237604307034013
2,absolut,0.56,0.56,0.06000000000000005
23,sin,0.18695652173913047,0.17999999999999994,0.039169063059322454
12,fall,0.32916666666666666,0.33499999999999996,0.09223686296101398
5,råtta,0.49400000000000005,0.5,0.07683749084919425
3,sysslar,0.42666666666666675,0.43000000000000005,0.02867441755680878
1,illegal,0.41000000000000014,0.41000000000000014,0.0
1,boxning,0.56,0.56,0.0
5,jordens,0.538,0.5800000000000001,0.09846826900072929
1,överlevnad,0.71,0.71,0.0
2,uppmuntra,0.45999999999999996,0.45999999999999996,0.029999999999999805
5,ont,0.31799999999999995,0.26,0.11285388783732705
2,kvalitet,0.585,0.585,0.015000000000000124
8,teckningarna,0.62375,0.6299999999999999,0.09603872916693566
2,matchade,0.375,0.375,0.014999999999999902
9,köket,0.5933333333333333,0.56,0.10873004286866722
5,uggla,0.496,0.5299999999999998,0.0733757453113766
6,läget,0.535,0.4900000000000001,0.18598835088969046
8,tacka,0.325,0.31499999999999995,0.047169905660283035
2,anhåller,0.5049999999999999,0.5049999999999999,0.03500000000000014
2,skvallra,0.495,0.495,0.03500000000000003
2,small,0.6399999999999999,0.6399999999999999,0.09000000000000008
13,spindel,0.6284615384615384,0.6299999999999999,0.068819289988754
2,konkret,0.7449999999999999,0.7449999999999999,0.08499999999999996
2,områden,0.53,0.53,0.030000000000000027
4,vattenansvarig,1.0275,0.9750000000000001,0.18471261462065877
6,samtalet,0.695,0.6800000000000002,0.15283433296655996
4,leda,0.235,0.2300000000000001,0.0229128784747791
4,träd,0.35500000000000004,0.365,0.04387482193696058
2,klättra,0.43499999999999994,0.43499999999999994,0.1250000000000001
2,föreslår,0.59,0.59,0.13
2,fräck,0.3450000000000001,0.3450000000000001,0.015000000000000235
10,middag,0.384,0.38,0.08089499366462675
2,lebowskis,0.675,0.675,0.03499999999999992
2,guldgruva,0.725,0.725,0.09500000000000008
10,lovar,0.42800000000000005,0.46499999999999997,0.10851727973000426
3,firar,0.34,0.32000000000000006,0.06683312551921139
2,ludvigs,0.4600000000000001,0.4600000000000001,0.02000000000000013
2,nionde,0.6449999999999999,0.6449999999999999,0.06499999999999984
3,dussin,0.37333333333333324,0.36999999999999966,0.020548046676563382
1,kartan,0.3799999999999999,0.3799999999999999,0.0
3,röstar,0.39666666666666667,0.37,0.10780641085864154
5,jamaica,0.666,0.6499999999999999,0.060860496218811795
5,tal,0.346,0.3500000000000001,0.020591260281974014
9,helgen,0.44777777777777783,0.41999999999999993,0.13222689067388657
20,bättre,0.38549999999999995,0.38499999999999995,0.07053190767305244
10,börja,0.308,0.30999999999999994,0.10127191120937733
7,dumma,0.3242857142857143,0.32000000000000006,0.057534373044577876
2,tankar,0.365,0.365,0.004999999999999893
2,ung,0.18999999999999995,0.18999999999999995,0.010000000000000009
2,lediga,0.38499999999999995,0.38499999999999995,0.014999999999999958
4,sovit,0.39999999999999997,0.4049999999999999,0.06123724356957943
16,även,0.34687499999999993,0.31499999999999995,0.12622988701175328
16,marken,0.46062499999999995,0.4099999999999999,0.17188181804658692
4,vågar,0.2675,0.275,0.022776083947860768
14,gifta,0.37642857142857145,0.3700000000000001,0.06409893500977812
2,nyfiken,0.715,0.715,0.10499999999999987
2,befria,0.4899999999999999,0.4899999999999999,0.039999999999999925
2,kirurgisk,0.725,0.725,0.04499999999999982
2,precision,0.615,0.615,0.09499999999999997
3,bekymra,0.47333333333333333,0.47,0.012472191289246433
10,älskling,0.5650000000000001,0.5650000000000001,0.1073545527679195
2,flippade,0.5,0.5,0.1499999999999999
18,ur,0.20166666666666666,0.1499999999999999,0.12759528030282136
4,vetat,0.37000000000000005,0.33000000000000007,0.1004987562112089
8,månad,0.435,0.4100000000000001,0.11510864433221328
2,brudpris,0.7999999999999999,0.7999999999999999,0.07999999999999996
6,verkar,0.35000000000000003,0.33999999999999997,0.04000000000000008
10,betalt,0.5579999999999999,0.57,0.10087616170334791
3,notan,0.5733333333333334,0.5499999999999998,0.0555777733351103
2,sena,0.44000000000000006,0.44000000000000006,0.19000000000000006
18,hög,0.3822222222222223,0.3599999999999999,0.1188629255139229
9,delfin,0.588888888888889,0.6099999999999999,0.0560643369401905
2,anmälan,0.6749999999999997,0.6749999999999997,0.015000000000000013
17,ibland,0.4558823529411765,0.43999999999999995,0.1087392360341344
4,karl,0.4625000000000001,0.395,0.1694660733008233
7,lura,0.4042857142857144,0.3400000000000003,0.15370260178643158
38,vän,0.3171052631578948,0.31500000000000006,0.09173496993590434
16,sån,0.3425,0.305,0.11093353866166906
11,planer,0.5181818181818182,0.54,0.10338086527875992
2,huvudaktieägare,1.12,1.12,0.06000000000000005
1,förbereda,0.6599999999999999,0.6599999999999999,0.0
1,striden,0.6299999999999999,0.6299999999999999,0.0
3,motor,0.3466666666666667,0.3500000000000001,0.036817870057290814
3,kassetten,0.6233333333333335,0.6000000000000001,0.08730533902472529
22,visste,0.3595454545454545,0.335,0.11502874236575802
3,flyttat,0.7466666666666667,0.8,0.11264496832477201
20,sånt,0.4245,0.42000000000000004,0.1186370515479881
10,mörk,0.34199999999999997,0.36000000000000004,0.05249761899362679
2,girigare,0.67,0.67,0.05999999999999994
2,erbjöd,0.44999999999999996,0.44999999999999996,0.050000000000000044
2,finansiera,0.7100000000000002,0.7100000000000002,0.02000000000000024
2,projektet,0.7000000000000002,0.7000000000000002,0.08000000000000007
2,statlig,0.56,0.56,0.02999999999999997
4,lastbil,0.635,0.58,0.1479019945774904
4,hemligt,0.445,0.43499999999999994,0.13162446581088189
7,uppdrag,0.49571428571428583,0.43999999999999995,0.15164405153960686
12,världen,0.43333333333333335,0.43000000000000005,0.07363574011458163
2,besöka,0.495,0.495,0.08500000000000008
5,sjukhuset,0.7379999999999999,0.8,0.09806120537705008
46,säga,0.3104347826086956,0.30000000000000004,0.09518760701530724
13,haft,0.25384615384615383,0.2499999999999999,0.08072159767596872
1,skär,0.31000000000000005,0.31000000000000005,0.0
3,längs,0.40999999999999986,0.32999999999999996,0.1349073756323203
3,armen,0.4200000000000001,0.3900000000000001,0.06480740698407857
5,förändrar,0.4880000000000001,0.5,0.06675327707311458
20,fader,0.5215,0.5049999999999999,0.09535591224460079
13,tidigare,0.48692307692307707,0.44999999999999996,0.1026108867656851
2,vetenskapsman,0.8900000000000001,0.8900000000000001,0.07000000000000006
13,följa,0.3323076923076923,0.30000000000000004,0.08621563718186259
4,yngre,0.455,0.425,0.1180042372120594
6,poliser,0.54,0.5199999999999999,0.08205689083394113
4,oppositionen,0.77,0.755,0.03535533905932743
4,stöd,0.5075000000000002,0.4650000000000002,0.15642490210960647
5,skölden,0.4800000000000001,0.48,0.056213877290220794
3,kraftfull,0.6533333333333332,0.6999999999999997,0.06599663291074434
11,ord,0.25000000000000006,0.22999999999999998,0.07942978603201016
2,lust,0.39500000000000013,0.39500000000000013,0.1050000000000001
2,planterar,0.6000000000000001,0.6000000000000001,0.12000000000000005
2,grönsaker,0.7999999999999999,0.7999999999999999,0.06999999999999995
3,överväga,0.6733333333333332,0.6699999999999999,0.012472191289246206
2,natt,0.245,0.245,0.06499999999999995
2,slumpmässigt,0.72,0.72,0.030000000000000027
2,utvalda,0.595,0.595,0.0050000000000001155
2,samlar,0.3599999999999999,0.3599999999999999,0.0
9,kärlek,0.672222222222222,0.6600000000000001,0.0904037582524799
2,fattat,0.39,0.39,0.010000000000000092
12,sitt,0.2733333333333333,0.24500000000000005,0.0787753486539765
24,visst,0.36791666666666667,0.3900000000000001,0.13835278477701687
2,enklare,0.465,0.465,0.044999999999999984
9,olivgrön,0.6799999999999999,0.6299999999999999,0.12454361128179602
10,sköldpadda,0.724,0.74,0.09425497334358544
4,gepard,0.6849999999999999,0.735,0.12051970793193946
2,fabriken,0.545,0.545,0.07500000000000007
2,stängd,0.5799999999999998,0.5799999999999998,0.10000000000000009
17,tyvärr,0.38352941176470584,0.34999999999999987,0.1264883708428467
2,stulits,0.58,0.58,0.009999999999999898
23,innan,0.32347826086956527,0.31000000000000005,0.09888986828360809
5,städat,0.484,0.48,0.04223742416388583
2,kanten,0.625,0.625,0.0050000000000001155
7,gett,0.1785714285714286,0.16000000000000014,0.03833259389999641
3,ringtonen,0.6400000000000001,0.6000000000000001,0.10984838035522732
4,unna,0.40249999999999997,0.4,0.028613807855648973
1,skrik,0.62,0.62,0.0
2,rastgården,0.83,0.83,0.04000000000000015
5,smutsig,0.506,0.5100000000000001,0.06858571279792898
7,hummer,0.5228571428571429,0.54,0.08939707341235441
1,generations,0.6000000000000001,0.6000000000000001,0.0
1,generatorer,0.9299999999999997,0.9299999999999997,0.0
2,roligare,0.595,0.595,0.02499999999999991
8,gul,0.31999999999999995,0.27499999999999997,0.10488088481701517
13,vinna,0.38384615384615384,0.3600000000000003,0.09833525555571149
2,tävling,0.46499999999999997,0.46499999999999997,0.0050000000000000044
2,knäpphet,0.925,0.925,0.06499999999999972
2,besluten,0.5850000000000001,0.5850000000000001,0.0050000000000000044
5,kommissarie,0.7200000000000001,0.7400000000000002,0.03847076812334275
11,lita,0.3018181818181818,0.30000000000000004,0.05440892002707275
3,joseph,0.47000000000000003,0.48,0.04546060565661946
8,hel,0.30000000000000004,0.2650000000000001,0.08381527307120108
25,del,0.2372,0.22000000000000008,0.05617971164041342
2,delen,0.43500000000000005,0.43500000000000005,0.09499999999999997
4,ordnar,0.375,0.36,0.060207972893961466
6,grå,0.25666666666666665,0.24999999999999994,0.04533823502911817
7,nere,0.4528571428571428,0.45999999999999996,0.04199125273342586
3,klen,0.38999999999999996,0.3400000000000001,0.09273618495495708
9,ofta,0.3611111111111111,0.3599999999999999,0.08633840968916628
2,dock,0.175,0.175,0.024999999999999967
3,formligen,0.45999999999999996,0.42999999999999994,0.06480740698407862
3,skriker,0.6633333333333333,0.6599999999999999,0.09392668535736913
6,riktig,0.34833333333333333,0.32499999999999996,0.1418234426633654
3,kopp,0.2400000000000002,0.2200000000000002,0.05887840577551903
7,te,0.3171428571428571,0.31000000000000005,0.04772369453854303
6,gravid,0.49833333333333335,0.475,0.08234412884690415
2,istanbul,0.4950000000000001,0.4950000000000001,0.014999999999999902
6,morse,0.4533333333333333,0.43500000000000005,0.035433819375782195
2,korkade,0.7650000000000001,0.7650000000000001,0.18500000000000005
4,återvända,0.575,0.585,0.05315072906367321
10,vinröd,0.492,0.49000000000000005,0.053065996645686404
7,jordgubbe,0.6357142857142858,0.6399999999999999,0.09240549502169274
5,maskinen,0.602,0.5799999999999998,0.04833218389437834
11,pratade,0.42363636363636364,0.3700000000000001,0.09048080934377259
2,grym,0.52,0.52,0.06000000000000005
2,mentalt,0.605,0.605,0.03500000000000003
2,instabile,0.6649999999999999,0.6649999999999999,0.015000000000000013
2,kärnvapen,0.8250000000000002,0.8250000000000002,0.06499999999999995
2,reta,0.48,0.48,0.03999999999999959
4,packa,0.3175,0.32499999999999996,0.02487468592766547
7,flytta,0.3457142857142857,0.30000000000000027,0.0994064014692274
1,straffa,0.3899999999999999,0.3899999999999999,0.0
1,avböjde,0.5299999999999998,0.5299999999999998,0.0
5,erbjudande,0.7700000000000001,0.77,0.10583005244258367
2,ensamma,0.5750000000000001,0.5750000000000001,0.0050000000000000044
5,explodera,0.72,0.7400000000000002,0.060991802727907635
3,övervakningskamerorna,1.18,1.1300000000000001,0.07788880963698601
3,gravitationens,0.8233333333333333,0.84,0.07039570693980955
3,accelerationen,0.8533333333333335,0.9000000000000001,0.16659998666133083
3,sjättedel,0.52,0.54,0.03559026084010457
13,lämnade,0.41307692307692306,0.39,0.07828789231318103
4,varenda,0.4475,0.47,0.08699856320652656
2,uns,0.6,0.6,0.029999999999999916
9,minut,0.36777777777777776,0.3600000000000001,0.10140981519204122
2,tvekar,0.45499999999999996,0.45499999999999996,0.03500000000000003
7,innebär,0.47857142857142837,0.44999999999999996,0.15254306852525965
4,färre,0.3625000000000001,0.3500000000000001,0.040850336595920515
2,säkerhet,0.76,0.76,0.010000000000000009
10,senaste,0.472,0.48,0.06867313885355764
2,tidens,0.44500000000000006,0.44500000000000006,0.0050000000000001155
4,översvämningar,0.8475000000000001,0.8200000000000001,0.10182705927208154
2,skapat,0.45499999999999985,0.45499999999999985,0.014999999999999902
4,situation,0.6575000000000001,0.6450000000000002,0.024874685927665313
2,klappat,0.3549999999999999,0.3549999999999999,0.044999999999999984
11,kläder,0.5872727272727272,0.6200000000000001,0.12329498324166308
2,ensak,0.59,0.59,0.009999999999999898
5,väntat,0.566,0.5800000000000001,0.16316862443496905
16,fort,0.40625,0.44499999999999995,0.13443748547187273
2,meddelar,0.6400000000000001,0.6400000000000001,0.21000000000000002
8,stället,0.54625,0.585,0.13247051558743178
2,trygg,0.3900000000000001,0.3900000000000001,0.040000000000000036
5,organiserar,0.8219999999999998,0.76,0.17451647486698774
5,verkligheten,0.7739999999999998,0.7999999999999998,0.04841487374764071
5,system,0.56,0.51,0.13114877048603996
3,identifierat,0.8066666666666666,0.74,0.154344492037203
7,hindra,0.4314285714285715,0.4099999999999997,0.14623157480307666
3,ångrat,0.39999999999999997,0.3900000000000001,0.01414213562373091
1,beredskap,0.7899999999999998,0.7899999999999998,0.0
1,ifall,0.6299999999999999,0.6299999999999999,0.0
1,jordbävning,0.8000000000000003,0.8000000000000003,0.0
3,vodka,0.5166666666666665,0.5299999999999998,0.082192186706253
5,ansvarig,0.6359999999999999,0.57,0.19210413842496993
3,fyrverkeriet,0.8799999999999999,0.8399999999999999,0.10198039027185579
4,färg,0.30000000000000004,0.29000000000000004,0.07348469228349541
2,tröjan,0.4650000000000001,0.4650000000000001,0.0050000000000001155
2,mödrar,0.42,0.42,0.02999999999999997
12,va,0.2700000000000001,0.27,0.05873670062235366
2,psykiater,0.64,0.64,0.07999999999999996
2,övertygande,0.7800000000000001,0.7800000000000001,0.01000000000000012
4,lånade,0.4075000000000001,0.4150000000000001,0.08011710179481031
14,död,0.3614285714285716,0.3550000000000001,0.08227628914275388
5,talade,0.506,0.47,0.08777243302996678
5,kasta,0.31,0.30000000000000004,0.02756809750418037
2,kuddar,0.5449999999999999,0.5449999999999999,0.125
2,kissa,0.42999999999999994,0.42999999999999994,0.039999999999999813
4,barnbarn,0.52,0.51,0.11467344941179713
4,femton,0.5475000000000001,0.4450000000000002,0.22927876046419995
8,fin,0.34249999999999997,0.33499999999999996,0.04866980583482947
3,stekpannor,0.8466666666666667,0.8299999999999998,0.046427960923947034
3,glamourös,0.6066666666666666,0.6099999999999999,0.004714045207910321
3,arvtagerska,0.8533333333333332,0.8599999999999999,0.08178562764256854
5,hyser,0.44000000000000006,0.3400000000000001,0.21716353285024625
5,allra,0.38399999999999995,0.33000000000000007,0.08569714114251406
5,aktning,0.534,0.48,0.13705473359209464
3,häftig,0.46000000000000013,0.3700000000000001,0.1272792206135786
7,brorsan,0.5700000000000001,0.5799999999999998,0.10623424252901836
2,överlåter,0.655,0.655,0.08499999999999996
2,mikrofonen,0.775,0.775,0.15500000000000014
18,hövdingen,0.5366666666666666,0.54,0.05944184833375668
12,pissade,0.46583333333333327,0.45999999999999985,0.08321241226857658
3,smak,0.4366666666666667,0.44000000000000017,0.0694422221866656
3,alkohol,0.6866666666666666,0.6699999999999999,0.03091206165165231
6,mötet,0.6083333333333333,0.6449999999999999,0.20747824517819263
9,trots,0.3344444444444445,0.2999999999999998,0.09534861312411086
3,enkelt,0.2866666666666667,0.29000000000000004,0.02867441755680874
3,skitsnack,0.8399999999999999,0.82,0.21275964529643926
3,walter,0.5666666666666668,0.59,0.055577773335110166
2,melodramatisk,1.1949999999999998,1.1949999999999998,0.1050000000000001
2,tillåta,0.535,0.535,0.0050000000000000044
3,galenskaper,0.7466666666666666,0.7000000000000001,0.0731816613336671
