repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
10,zbliżało,0.5049999999999999,0.515,0.060704200843104766
3,odzyskawszy,0.7266666666666669,0.7200000000000001,0.13072447700751721
16,przytomność,0.775625,0.7749999999999997,0.11135353328475937
14,spostrzegła,0.8592857142857143,0.865,0.20561629610633927
57,stron,0.3759649122807017,0.3699999999999999,0.07615449783684336
3,otacza,0.38666666666666655,0.37999999999999945,0.073635740114582
48,ciemność,0.6829166666666667,0.6750000000000003,0.13108455180616146
66,czytałem,0.5154545454545454,0.48,0.12499917355098693
37,stałem,0.5135135135135135,0.49,0.11388035960547123
32,klasie,0.4884375,0.48,0.09556115106961616
131,okna,0.4313740458015267,0.4299999999999997,0.1004703697825492
10,dzwonka,0.5830000000000001,0.56,0.07810889834071398
107,rozmowy,0.5592523364485982,0.56,0.0906023553424878
10,urwane,0.43500000000000005,0.42499999999999993,0.04738143096192855
60,środku,0.49016666666666675,0.47,0.0888724116672635
276,mimo,0.30550724637681165,0.29000000000000004,0.07117616910834201
9,terroru,0.69,0.6200000000000001,0.2075786330258702
9,obywatele,0.6399999999999999,0.6299999999999999,0.06960204339273701
3,odważyli,0.5166666666666667,0.52,0.020548046676563177
3,utworzyć,0.44666666666666677,0.4500000000000002,0.03681787005729064
21,związek,0.5885714285714285,0.5800000000000001,0.16289890859600228
8,celem,0.4075000000000001,0.40000000000000013,0.0601560470775798
9,obrony,0.4588888888888889,0.46999999999999975,0.10038198648102435
3,gnębicielami,0.8733333333333336,0.8300000000000001,0.09877021593352725
22,pozwolę,0.47590909090909095,0.47,0.07493385512989506
11,wygada,0.6772727272727274,0.65,0.19895595259850896
14,tęsknota,0.6035714285714285,0.6000000000000001,0.07393115937499295
21,cholera,0.5319047619047618,0.52,0.10247503982359833
11,trapi,0.5354545454545453,0.52,0.05821022034029851
78,inne,0.32717948717948714,0.32,0.0871323401925446
42,naukę,0.569047619047619,0.56,0.12449535320854972
14,pisanie,0.5964285714285714,0.5800000000000001,0.11247902298759933
14,położyć,0.5164285714285715,0.5199999999999999,0.06331408586868927
53,przerwał,0.507547169811321,0.45999999999999996,0.10935325586127614
78,oczyma,0.4443589743589743,0.43499999999999994,0.08338341690247932
11,wzniesionymi,0.7081818181818181,0.6600000000000001,0.14205109079726994
14,sklepieniu,0.6257142857142856,0.605,0.10458860124413215
11,śledził,0.5272727272727272,0.48999999999999977,0.09225369261798093
95,ruch,0.28168421052631576,0.26,0.10256348618324625
11,komplecie,0.49,0.47,0.06410219114110619
11,multimedialnym,0.7809090909090909,0.7799999999999998,0.10013214409464995
11,zestawem,0.5063636363636363,0.48,0.06399896693381103
11,komputerowym,0.7327272727272726,0.7200000000000002,0.056583150253074345
31,dostanie,0.4596774193548388,0.4500000000000002,0.06072061195278681
11,głośniczki,0.6663636363636363,0.6999999999999997,0.10447032873872314
11,kamerę,0.5072727272727275,0.54,0.08247213403666709
37,gdym,0.3508108108108108,0.3499999999999999,0.07694780183637928
35,zbliżył,0.4968571428571429,0.47999999999999954,0.09635563379100001
20,zbadać,0.48999999999999994,0.45500000000000007,0.0824014562978107
27,puls,0.41037037037037044,0.41999999999999993,0.0958579767921149
34,poznałem,0.5605882352941177,0.5249999999999999,0.13045037768462878
25,straszliwą,0.7492,0.7000000000000002,0.1579093410789875
66,prawdę,0.5275757575757577,0.5449999999999999,0.1132316023729296
11,biopodłoża,0.8963636363636366,0.8399999999999999,0.13706486369417997
48,ogród,0.4810416666666666,0.45999999999999996,0.10768858619752714
45,najczęściej,0.6722222222222223,0.6599999999999999,0.11760364485827224
11,lasach,0.4636363636363637,0.45999999999999996,0.11113241301771734
11,przygodnej,0.6118181818181818,0.6199999999999999,0.07894971723343708
38,szukali,0.518421052631579,0.5149999999999999,0.08670962782059842
36,przystani,0.6877777777777777,0.685,0.08576813417293261
3,wyślesz,0.42,0.39,0.04242640687119283
3,depeszy,0.6066666666666667,0.5799999999999998,0.052493385826745495
3,wdowa,0.5399999999999999,0.5299999999999999,0.07788880963698612
29,utrzymanie,0.6403448275862069,0.6399999999999999,0.1152952060677791
36,syna,0.4438888888888889,0.45500000000000007,0.08226913076326507
21,służy,0.4604761904761904,0.45999999999999996,0.0851036449600575
3,marynarce,0.6533333333333332,0.6799999999999997,0.03771236166328236
120,choć,0.2856666666666667,0.2650000000000001,0.08223678549705651
11,przyćmiona,0.6309090909090909,0.62,0.09189465762041639
458,długo,0.4004366812227074,0.39000000000000007,0.12041515398615632
11,oczekiwanymi,0.7445454545454545,0.7400000000000002,0.12242724268750851
11,konkurentami,0.9118181818181816,0.8999999999999999,0.07940897382517241
11,budzić,0.37999999999999995,0.3700000000000001,0.05510320894796988
11,emocje,0.5754545454545454,0.5700000000000003,0.07190443612103713
26,wierzy,0.3765384615384615,0.3350000000000001,0.12630677878429133
534,siebie,0.4135393258426966,0.41000000000000014,0.09306888707762444
11,odciął,0.4445454545454546,0.44999999999999996,0.07475580079208646
16,spory,0.36187500000000006,0.33999999999999997,0.06336587705539955
19,kawałek,0.5721052631578947,0.56,0.1202882042328437
11,pożarł,0.4818181818181818,0.45999999999999996,0.10267496657087649
19,tuląc,0.42684210526315786,0.42,0.06464906329593298
114,piersi,0.503859649122807,0.48999999999999977,0.09437243103908981
28,pociągnął,0.5596428571428572,0.54,0.062018553840025685
33,nosem,0.5021212121212121,0.5,0.0951158010566697
12,węsząc,0.5825,0.5549999999999998,0.0913897331943438
21,włazić,0.48952380952380947,0.5100000000000001,0.11021520897884025
45,skórę,0.4713333333333333,0.45999999999999996,0.0788416133777081
100,innych,0.4793999999999999,0.4800000000000003,0.14895516103848164
33,uważaj,0.423030303030303,0.4099999999999999,0.07263377828801841
32,nogę,0.4103125,0.3899999999999999,0.12508707904396044
22,tomasz,0.48318181818181816,0.43500000000000016,0.1354583587016643
55,dan,0.37909090909090903,0.3700000000000001,0.07469386556952991
50,dołu,0.3652,0.3550000000000002,0.0832403748189543
153,widać,0.41901960784313735,0.3800000000000008,0.12248390426939766
3,akacji,0.6233333333333334,0.6200000000000001,0.012472191289246561
43,przeszła,0.462093023255814,0.4500000000000002,0.09275018058115396
3,chodnik,0.5333333333333333,0.5399999999999998,0.024944382578492946
39,stanęła,0.5964102564102561,0.5499999999999998,0.15017062397507192
3,wiodącym,0.6199999999999998,0.5899999999999999,0.07257180352359076
14,sklepu,0.5142857142857145,0.5150000000000001,0.0953725241741401
13,usłuchałem,0.7015384615384614,0.6699999999999999,0.14543548153714356
78,pełen,0.3473076923076923,0.33499999999999996,0.07477612873108559
10,sprzecznych,0.6759999999999999,0.6199999999999999,0.12499599993599793
2,pocisnąłem,0.5800000000000001,0.5800000000000001,0.030000000000000082
95,ostrożnie,0.6365263157894736,0.6300000000000001,0.11049904425452484
5,klamkę,0.4999999999999999,0.48,0.06542170893518447
2,poddaje,0.635,0.635,0.05499999999999994
19,przypuszczałem,0.8615789473684213,0.8400000000000003,0.120274386208533
5,wychodziła,0.6780000000000002,0.6000000000000001,0.24563387388550467
21,szeroka,0.6285714285714287,0.6300000000000003,0.10039378249984345
16,ulica,0.53875,0.5299999999999999,0.11033330186303676
3,główny,0.4033333333333333,0.41999999999999993,0.038586123009300685
2,plac,0.4099999999999999,0.4099999999999999,0.010000000000000009
14,opisał,0.5607142857142858,0.58,0.12452563050657972
46,generał,0.5304347826086956,0.52,0.10421458885060463
44,czekałam,0.5161363636363636,0.48500000000000004,0.09819312855728639
33,rozkaz,0.5815151515151515,0.6099999999999999,0.11370139553316468
20,zabrać,0.5205,0.5100000000000005,0.1162099393339485
11,tacę,0.4718181818181817,0.4500000000000002,0.0620583569668218
20,pociecha,0.577,0.5650000000000001,0.0836719785830358
23,spotkałam,0.5773913043478262,0.54,0.1221267122190273
12,diabłami,0.6508333333333334,0.645,0.07983924821512015
72,siedzieli,0.5015277777777778,0.485,0.09344724777800546
39,ogrodzie,0.5284615384615385,0.52,0.10974418883133868
1,wiedli,0.3500000000000001,0.3500000000000001,0.0
1,zacięty,0.7399999999999998,0.7399999999999998,0.0
17,spór,0.5235294117647058,0.52,0.0793311137293328
1,kwestii,0.5499999999999998,0.5499999999999998,0.0
1,sanskrytu,0.8499999999999996,0.8499999999999996,0.0
12,używa,0.3658333333333334,0.37,0.05376776192312844
25,wyrażenia,0.6396000000000001,0.6299999999999999,0.12018252784826917
163,żyje,0.38914110429447846,0.3700000000000001,0.10432017005828317
59,innym,0.45288135593220336,0.42999999999999994,0.10982344610061953
218,zero,0.43449541284403675,0.395,0.15907984400278002
14,ryk,0.3914285714285714,0.4250000000000001,0.12591704428240172
16,wezwanie,0.5687499999999999,0.5899999999999999,0.08887315398926712
38,zjawił,0.3928947368421053,0.3900000000000001,0.0671568429219729
25,niezwłocznie,0.792,0.7699999999999998,0.13425349157470728
18,sługa,0.47388888888888897,0.43500000000000005,0.08609677299984977
25,zazdrosna,0.7572,0.73,0.10723879894888788
10,kochanego,0.5229999999999999,0.505,0.0632534584034739
16,mężczyznę,0.701875,0.72,0.0747678699375608
34,czyżby,0.3564705882352941,0.345,0.060870274448360136
71,podobnego,0.6164788732394365,0.6099999999999999,0.11138182762682147
33,możliwym,0.6387878787878787,0.6299999999999999,0.08612033778585025
117,będą,0.3483760683760684,0.33000000000000007,0.08868418243183031
9,prześladować,0.8322222222222222,0.8499999999999999,0.05159194118330633
44,naczelnik,0.6927272727272726,0.6950000000000001,0.13494718893571994
10,obroni,0.4969999999999999,0.4949999999999999,0.08591274643497318
44,zależało,0.5393181818181817,0.5350000000000001,0.08768221876528505
22,pacjent,0.43772727272727274,0.39,0.10625577281351986
10,otworzony,0.4929999999999999,0.4650000000000001,0.055686623169303465
22,brzuch,0.4854545454545454,0.46499999999999997,0.09912009578501094
10,żółto,0.3999999999999999,0.3999999999999997,0.05761944116355169
25,białą,0.3748,0.33999999999999986,0.12241307119748272
11,masę,0.529090909090909,0.5299999999999998,0.08284207818105109
134,szli,0.3111194029850747,0.30000000000000004,0.07286934174814365
154,miasto,0.5053246753246753,0.5049999999999999,0.11425744927926443
18,wiedziałam,0.5966666666666666,0.595,0.1221110605600947
28,zrobisz,0.5635714285714286,0.5699999999999998,0.12931728107129947
87,złego,0.4329885057471264,0.3999999999999999,0.12125886570292631
27,powtórzyła,0.7296296296296296,0.7400000000000002,0.16162328126854428
44,dziewczynka,0.6309090909090909,0.6250000000000001,0.09397335651947944
3,jaskółki,0.7733333333333334,0.8300000000000001,0.10964589468932354
3,latające,0.6133333333333333,0.6599999999999999,0.09568466729604881
3,szerokimi,0.5866666666666666,0.6099999999999999,0.040276819911981836
3,łukami,0.5966666666666668,0.6000000000000001,0.028674417556808867
11,obejmuję,0.5718181818181819,0.5499999999999998,0.08461873656887337
20,teorię,0.44449999999999995,0.45999999999999974,0.0656867566561175
214,życia,0.41518691588785045,0.42000000000000026,0.09797821909787427
24,ewie,0.4691666666666667,0.45000000000000007,0.09353772263400238
235,musi,0.30591489361702134,0.29000000000000004,0.05928934811124816
35,wytłumaczyć,0.8142857142857143,0.8199999999999998,0.13176354827136835
33,odpowiadała,0.7275757575757575,0.71,0.10263292350928353
17,dłuższy,0.6252941176470588,0.6499999999999999,0.1165240519003707
15,utkwiwszy,0.7393333333333335,0.71,0.1416788230078473
12,przerażone,0.64,0.645,0.08041558721209872
14,słyszeli,0.5407142857142858,0.4899999999999999,0.1357236838851161
21,nadchodziła,0.6161904761904763,0.5900000000000007,0.10674741841313289
43,bona,0.44558139534883723,0.4299999999999997,0.11324602412203418
104,jakieś,0.34067307692307697,0.32999999999999985,0.0760979179827003
102,nowe,0.30470588235294116,0.2999999999999998,0.06771778059369028
48,stanowisko,0.7631249999999999,0.755,0.11827151407531178
11,oho,0.5327272727272729,0.49000000000000005,0.11863549285643507
6,potknął,0.4216666666666666,0.42499999999999993,0.06335525936249412
11,obławę,0.5545454545454546,0.54,0.08856057365787312
26,robili,0.4242307692307692,0.42999999999999994,0.08841219359529184
116,całej,0.3406034482758622,0.3400000000000002,0.05904832610409543
61,okolicy,0.5906557377049181,0.6000000000000001,0.10327218298532355
64,morze,0.41656249999999995,0.41000000000000014,0.08584540519882237
3,śródziemne,0.7766666666666667,0.7400000000000002,0.153260852434302
6,większe,0.4766666666666666,0.47,0.0718021974284601
22,jezioro,0.5236363636363636,0.4849999999999999,0.1102289128275358
37,siadł,0.3778378378378378,0.35,0.08479339390176048
3,kucki,0.39333333333333326,0.3700000000000001,0.032998316455372094
20,stasiu,0.5894999999999999,0.5900000000000001,0.10351207659012551
87,nel,0.33735632183908043,0.33000000000000007,0.07197476840963477
3,łowiąc,0.38999999999999985,0.3799999999999999,0.07788880963698612
72,powietrze,0.59,0.565,0.10533016872883307
3,ciociu,0.65,0.54,0.1699019324983288
28,udawał,0.5514285714285715,0.5599999999999999,0.10394759276104633
22,drzemie,0.47409090909090923,0.48999999999999977,0.10747765479852892
39,dalszym,0.39179487179487177,0.3900000000000001,0.04180981328016219
78,dowód,0.4321794871794872,0.42499999999999993,0.11738220976352327
12,oczywisty,0.7408333333333332,0.7200000000000001,0.10804770037143574
12,zgodzili,0.49416666666666664,0.54,0.09560843175276029
12,jednomyślnie,0.7133333333333334,0.7099999999999997,0.14418352502588125
12,słuchacze,0.6474999999999999,0.675,0.07660776723022271
3,mieszkała,0.5466666666666663,0.5499999999999998,0.05312459150169739
174,końcu,0.39183908045977006,0.3700000000000001,0.07692403680407642
19,zaświtał,0.5921052631578947,0.5800000000000001,0.10359734539214396
186,nami,0.34693548387096773,0.3200000000000002,0.1106615790822674
19,wylot,0.3947368421052631,0.3999999999999999,0.0802213005610848
37,sieni,0.465945945945946,0.45999999999999996,0.08622595895133997
10,odchylenie,0.6539999999999999,0.6199999999999999,0.09850888284819805
75,daje,0.3394666666666667,0.33000000000000007,0.08208764963270798
10,dekadentyzm,0.937,0.935,0.09818859404228183
10,prymitywizm,0.9019999999999999,0.8550000000000002,0.18983150423467662
10,wyleczył,0.49800000000000005,0.4850000000000001,0.08022468448052632
10,doktorskiego,0.683,0.665,0.06496922348312319
11,zdołasz,0.6863636363636363,0.6699999999999999,0.08916508971083081
35,nienawidzę,0.5954285714285715,0.58,0.09891823050646738
10,bydlęcia,0.728,0.7549999999999998,0.11426285485668551
3,linux,0.5666666666666667,0.55,0.07845734863959877
14,najlepszy,0.5107142857142857,0.495,0.09595119933102053
23,system,0.44173913043478247,0.45999999999999996,0.06957336908760689
16,operacyjny,0.765,0.7549999999999999,0.11837440601751711
11,martwą,0.5045454545454546,0.5099999999999999,0.05678726431542335
11,ciszą,0.4272727272727273,0.43999999999999995,0.037921188390207625
14,równika,0.6557142857142857,0.6499999999999998,0.07017470909037223
57,książki,0.5628070175438596,0.56,0.08815366141533498
94,czytał,0.37095744680851067,0.33000000000000007,0.10371882150268942
32,zmianę,0.44875,0.44,0.09809912079116713
41,chwile,0.4095121951219513,0.3799999999999999,0.09997441671558012
9,buntu,0.4077777777777778,0.4099999999999999,0.035206621150566365
20,trwały,0.41999999999999993,0.4199999999999998,0.04774934554525331
36,krótko,0.5180555555555554,0.52,0.08147322138266737
11,wyście,0.3790909090909091,0.32000000000000006,0.10264276491834506
11,przysłali,0.7418181818181818,0.69,0.15479124839122002
146,powtórzył,0.5202739726027398,0.48,0.1144010322151407
33,staruszek,0.6675757575757575,0.6999999999999997,0.08957916096376169
26,wspaniały,0.6873076923076925,0.63,0.17649488317507178
11,proporcjach,0.8945454545454544,0.8499999999999999,0.13753436835692692
276,chce,0.2827898550724638,0.25,0.10539009337285178
23,nikim,0.3521739130434782,0.3600000000000001,0.07318567938672696
43,wychodzić,0.5486046511627908,0.5199999999999996,0.11896025123424851
10,tańczyć,0.6460000000000001,0.605,0.12539537471533793
10,spacerować,0.8790000000000001,0.8999999999999999,0.08549268974596605
46,następnie,0.648913043478261,0.635,0.11729243018069732
74,tłum,0.3539189189189189,0.33,0.0790623696250192
3,przerzedził,0.5866666666666667,0.6099999999999999,0.0402768199119819
8,procesja,0.54875,0.525,0.0480722113075735
3,dragonami,0.636666666666667,0.6400000000000006,0.028674417556808888
13,ruszyła,0.4684615384615383,0.43000000000000016,0.09363153264432583
3,ostatku,0.6366666666666667,0.6399999999999997,0.012472191289246521
26,usiłował,0.5861538461538462,0.5700000000000001,0.06569609068552669
54,serio,0.5048148148148148,0.5,0.09908359248149916
6,pomacał,0.5,0.5,0.01732050807568879
6,dziurkę,0.51,0.5150000000000002,0.05033222956847167
106,ręką,0.4667924528301886,0.45999999999999996,0.09615776315377944
17,palcami,0.5241176470588236,0.52,0.06721859192474967
3,poszerzył,0.7033333333333331,0.6299999999999994,0.15584892970081285
2,specjalne,0.6349999999999999,0.6349999999999999,0.08499999999999985
6,znaczenie,0.64,0.6049999999999998,0.06952217871538108
2,arena,0.4099999999999999,0.4099999999999999,0.050000000000000044
126,mojej,0.3211111111111111,0.30999999999999983,0.08715268687151397
62,pierwszej,0.4693548387096775,0.45999999999999996,0.10652685512904088
2,kampanii,0.6100000000000003,0.6100000000000003,0.040000000000000036
22,ósmego,0.42454545454545445,0.4149999999999999,0.06095656223360078
11,płakałem,0.6527272727272728,0.6200000000000001,0.1502174732053444
227,ojciec,0.4543171806167401,0.43999999999999995,0.0858019737046331
12,ostrzegawczo,0.7508333333333334,0.73,0.10160858996933045
9,przewalały,0.58,0.5899999999999999,0.06000000000000002
62,chmury,0.47580645161290325,0.48,0.085638934224749
12,gotując,0.5566666666666666,0.5549999999999999,0.05864204028586386
9,walnej,0.4088888888888889,0.3900000000000001,0.038425814368423745
11,rozprawy,0.6636363636363635,0.6699999999999999,0.06414085739040934
5,chodziłeś,0.666,0.71,0.13215142829345433
6,zdziwiona,0.6633333333333332,0.6399999999999999,0.1411461023982675
3,znajdując,0.7133333333333333,0.6499999999999999,0.11897712198383165
101,żadnych,0.4133663366336633,0.40000000000000036,0.08642832809027799
15,zmian,0.43866666666666665,0.4299999999999997,0.03862066228789384
9,darowanemu,0.6966666666666668,0.6600000000000001,0.12274635093014645
19,koniowi,0.42947368421052634,0.43000000000000016,0.05898025398479392
9,zagląda,0.428888888888889,0.42999999999999994,0.04724509250104289
96,zęby,0.4283333333333334,0.4299999999999997,0.08863157200205557
3,pomódl,0.44333333333333336,0.44999999999999996,0.016996731711975913
9,synem,0.4077777777777778,0.41000000000000014,0.028974232912011802
41,twoim,0.4046341463414634,0.3700000000000001,0.11689264536892147
12,zaprosiliśmy,0.7933333333333331,0.785,0.08768630958643941
12,lunch,0.3333333333333333,0.30499999999999994,0.10418999738725186
12,pobliskiej,0.5141666666666667,0.5049999999999999,0.04662944944512591
12,knajpie,0.5458333333333334,0.54,0.04112143263825112
12,kochała,0.6366666666666666,0.625,0.061282587702834145
79,szczęśliwy,0.7245569620253165,0.73,0.11379303296012626
11,miary,0.31999999999999995,0.2999999999999998,0.04935953440181175
12,odchyliła,0.6449999999999999,0.635,0.0708872343937891
68,wyglądają,0.6504411764705884,0.6099999999999999,0.13200305058339293
2,nabazgrane,0.7,0.7,2.220446049250313e-16
95,początku,0.5837894736842106,0.5800000000000001,0.10593124828340729
2,czystej,0.3900000000000001,0.3900000000000001,0.050000000000000266
2,stronicy,0.6149999999999995,0.6149999999999995,0.03499999999999992
2,notatnika,0.7549999999999999,0.7549999999999999,0.06500000000000039
46,dwoje,0.47021739130434775,0.46499999999999997,0.10271296286750174
12,narcyzów,0.6441666666666667,0.645,0.07707770249704012
42,piotr,0.3873809523809524,0.3849999999999999,0.08663166483148022
125,siedział,0.40871999999999997,0.3800000000000001,0.10670314709510681
9,stołem,0.4977777777777777,0.5,0.056524877075452964
12,pogrążony,0.6499999999999998,0.6699999999999999,0.0833666600026652
18,modlić,0.5299999999999998,0.4949999999999999,0.10903618155864081
32,gotów,0.3590625,0.34500000000000014,0.056808855768709164
12,zażądać,0.5608333333333333,0.5699999999999998,0.0949963449589275
55,chłopców,0.5516363636363637,0.55,0.09977727262373635
12,honoru,0.6091666666666669,0.5550000000000002,0.12822235461190942
49,drzwiami,0.5404081632653059,0.5499999999999998,0.09695273798479782
11,trzaskają,0.7490909090909091,0.77,0.10326088280348654
11,krzyczą,0.5736363636363636,0.6200000000000001,0.07923184934363972
11,wiercą,0.6554545454545455,0.6400000000000001,0.07475580079208644
3,hardkorowy,0.7166666666666667,0.7100000000000001,0.00942809041582059
3,koksu,0.48333333333333334,0.49,0.016996731711975965
3,poleca,0.43,0.42000000000000015,0.02943920288775949
3,steki,0.4966666666666666,0.46999999999999975,0.18061622912192088
80,zamiast,0.45062500000000005,0.43,0.10157932552936155
3,kanapeczek,0.7066666666666666,0.6999999999999997,0.016996731711975993
22,rozmyślałem,0.725909090909091,0.7100000000000002,0.08736855534349829
264,dzisiaj,0.3864015151515151,0.3600000000000001,0.10879995264095482
23,cholery,0.611304347826087,0.5999999999999999,0.09887648631658487
40,popatrz,0.5145,0.4650000000000001,0.13883353341322113
13,setki,0.4523076923076923,0.42999999999999994,0.09349239756454461
11,komunikatorów,0.8127272727272726,0.8200000000000001,0.10154183276685967
11,obejmują,0.5527272727272727,0.5700000000000001,0.08313088356112243
82,nasz,0.27024390243902435,0.25,0.0679844962554878
204,świat,0.42397058823529415,0.3999999999999999,0.10723539764227631
20,płyniemy,0.6305,0.6049999999999999,0.11324641274671791
15,odruchowo,0.5139999999999999,0.5099999999999998,0.054626001134990665
2,przyrzekasz,0.57,0.57,0.10999999999999999
261,samo,0.36624521072796934,0.3400000000000003,0.09203365007029823
21,klementyna,0.6609523809523808,0.6300000000000001,0.12489632889129103
65,umarła,0.5275384615384615,0.5100000000000002,0.1233260939290099
13,udaru,0.3407692307692306,0.33999999999999986,0.03315732624961893
10,sercowego,0.7710000000000001,0.79,0.07608547824650908
10,nadmiaru,0.4720000000000001,0.49,0.039446165846632186
11,twórcą,0.51,0.52,0.05410427642315094
11,przeznaczeń,0.58,0.5799999999999998,0.06592006178284829
53,zrozumieć,0.7137735849056605,0.7299999999999995,0.1428183490020689
17,tajemnicę,0.6258823529411766,0.5899999999999999,0.13745839257237558
22,losów,0.49954545454545457,0.5199999999999996,0.06878671070961248
65,przykro,0.48338461538461536,0.47,0.10386791794725753
126,temat,0.3850793650793652,0.3599999999999999,0.09971981408041126
62,spała,0.5064516129032258,0.52,0.11332364121704203
36,słuchał,0.48499999999999993,0.4500000000000002,0.12081896466292956
12,oddycha,0.6241666666666666,0.6249999999999998,0.10459910239682862
3,rozkażecie,0.6533333333333334,0.64,0.04988876515698589
3,miłościwy,0.5800000000000001,0.55,0.06480740698407866
9,wuju,0.45333333333333337,0.41999999999999993,0.0844590630621329
120,powinno,0.45758333333333334,0.4450000000000002,0.08579040188480032
53,jeno,0.31037735849056597,0.30000000000000004,0.07878708504812786
57,sześćdziesiąt,0.7380701754385963,0.72,0.1279451444474878
2,ochrypły,0.7399999999999999,0.7399999999999999,0.050000000000000155
2,doniosły,0.6399999999999997,0.6399999999999997,0.04999999999999982
59,zrobiło,0.47254237288135587,0.4500000000000002,0.09327548445947142
87,wrażenie,0.5459770114942529,0.54,0.09183267855637749
92,widok,0.4157608695652173,0.405,0.09977402397474719
24,naocznie,0.5583333333333332,0.5499999999999999,0.10398984993204334
10,sprawdzonego,0.6880000000000001,0.6799999999999999,0.08146164741766523
10,sęka,0.542,0.5199999999999998,0.14958609561052133
15,napełnił,0.5806666666666666,0.5700000000000003,0.08528123409571949
82,jakąś,0.3934146341463414,0.37500000000000006,0.09040855118463727
15,nadzieją,0.58,0.5699999999999998,0.10276186062932106
29,robota,0.5682758620689655,0.56,0.0685851580162859
9,przystań,0.5266666666666666,0.5499999999999998,0.07498147919467993
9,drwiny,0.5566666666666668,0.5800000000000001,0.08755950357709139
9,wypoczynek,0.6144444444444443,0.6200000000000001,0.07440297352348092
17,opak,0.4123529411764707,0.41999999999999993,0.10524645651515559
35,sądzisz,0.5874285714285714,0.5899999999999999,0.10176563711763999
9,płaci,0.43333333333333335,0.46999999999999975,0.10263202878893771
91,pieniędzy,0.5705494505494506,0.5800000000000001,0.1186032506768962
19,wydać,0.4773684210526316,0.3900000000000001,0.17213342760053008
66,historia,0.6443939393939393,0.66,0.08941101531824114
12,gęsiej,0.47666666666666674,0.44999999999999996,0.08249579113843054
15,skórki,0.504,0.52,0.07561305002004172
12,wywołanej,0.63,0.6,0.08860022573334676
12,imponującym,0.7875000000000001,0.7750000000000001,0.09696434052440793
13,wstępem,0.633076923076923,0.6600000000000001,0.10163165886100765
12,filmowi,0.5083333333333334,0.4950000000000001,0.05913731666403394
18,odmówić,0.6972222222222224,0.6950000000000003,0.10550437355629469
108,chciała,0.4387962962962963,0.4099999999999999,0.11462271115363003
33,rozstaju,0.6142424242424243,0.6,0.10614542063318501
32,gada,0.451875,0.44000000000000017,0.08928316960659499
12,gorącował,0.6358333333333334,0.6199999999999999,0.08577668033264574
148,kiedyś,0.35871621621621624,0.3400000000000001,0.08954298684872584
9,podstawówki,0.7444444444444444,0.74,0.11235965182406306
9,liceum,0.5577777777777777,0.5100000000000002,0.1190497354309233
12,mefisto,0.6575000000000001,0.61,0.1159831165874298
17,cudownie,0.6135294117647059,0.6099999999999999,0.1250384024055193
38,poczekaj,0.47894736842105273,0.455,0.09596571409909102
29,wróci,0.3382758620689655,0.32000000000000006,0.0885153002755881
13,spoczynek,0.7,0.7399999999999998,0.06238836183382038
11,celny,0.3254545454545455,0.3200000000000003,0.037261639148943995
24,strzał,0.5616666666666666,0.5649999999999997,0.1032661071643978
101,powiem,0.44663366336633664,0.44000000000000006,0.10758627417812294
472,żeby,0.28101694915254233,0.27,0.060944401315537404
197,mieli,0.2877157360406091,0.27,0.06917468805938387
21,przykrości,0.7795238095238096,0.7800000000000002,0.08068021475029785
18,mucha,0.3433333333333333,0.33499999999999996,0.061553951042064625
29,siada,0.3851724137931034,0.36,0.06841156837317099
38,pewna,0.40631578947368413,0.3700000000000001,0.10873485502846336
12,pomyliłam,0.7050000000000001,0.6750000000000003,0.1353698637068088
32,zosia,0.38875000000000004,0.385,0.08608680212436746
3,odrzuciwszy,0.6966666666666668,0.7,0.012472191289246462
3,wstydliwość,0.7133333333333335,0.7300000000000004,0.10274023338281629
30,wszelką,0.501,0.4750000000000001,0.10383801487573473
12,powiesił,0.5108333333333334,0.505,0.08046306951363184
33,przedpokoju,0.750909090909091,0.75,0.11792045691812604
75,ala,0.32360000000000005,0.31000000000000005,0.09148610094799464
24,duża,0.5354166666666667,0.5,0.09582880424080341
14,wojnę,0.5092857142857143,0.5150000000000001,0.04605342948518539
3,popełniono,0.5800000000000001,0.62,0.06377042156569658
3,rabunku,0.5733333333333333,0.5799999999999998,0.03299831645537233
3,zmarłemu,0.6333333333333333,0.6000000000000001,0.10873004286866716
5,zabrano,0.566,0.5499999999999998,0.0816333265278342
11,psujesz,0.6872727272727273,0.66,0.07782158021466429
22,obejmujesz,0.6731818181818182,0.665,0.10640345020193677
11,myli,0.26545454545454544,0.26,0.03143930266507372
54,wypadku,0.5564814814814815,0.54,0.09726172037167072
16,spałem,0.5281250000000001,0.5050000000000001,0.09812101902752535
33,dwunastej,0.7236363636363637,0.7100000000000002,0.1421867781821051
24,grzeczna,0.5737500000000001,0.585,0.07642057423669796
12,dziecinna,0.7316666666666665,0.71,0.06853628398317362
22,policjant,0.5845454545454547,0.6,0.1087418658494959
94,wielkim,0.4334042553191491,0.4200000000000004,0.078205310690452
15,niebieskim,0.5266666666666667,0.5100000000000002,0.07673909622147564
12,papierem,0.5708333333333332,0.54,0.08769818824937155
44,uważnie,0.5997727272727275,0.5999999999999999,0.09694160933177616
13,strażniczki,0.6900000000000001,0.7000000000000002,0.08208813275048671
13,cienia,0.4276923076923077,0.43999999999999995,0.07607221732354533
12,prostytutki,0.9116666666666666,0.8849999999999998,0.0965948008722806
