repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
34,итәләр,0.44382352941176473,0.45999999999999996,0.08138560018181974
2,суктырырга,0.8050000000000002,0.8050000000000002,0.015000000000000124
2,сүндермәле,0.97,0.97,0.18999999999999995
13,әнкәй,0.43692307692307686,0.3900000000000001,0.09375783990887754
3,утларыңны,0.7000000000000002,0.6400000000000001,0.08485281374238578
13,суның,0.3915384615384614,0.3800000000000001,0.05855256071995414
2,болактан,0.6299999999999999,0.6299999999999999,0.010000000000000009
3,колактан,0.5733333333333331,0.5999999999999996,0.06018490028422598
43,юлда,0.343953488372093,0.33000000000000007,0.07068237288510107
13,машина,0.40769230769230774,0.40000000000000013,0.03724221057510834
12,вакыйга,0.5133333333333334,0.51,0.07695597587076794
19,мәзәк,0.49894736842105264,0.4999999999999998,0.08723197970095875
9,кызыңны,0.4066666666666666,0.3999999999999999,0.03771236166328264
19,бирсәң,0.4678947368421052,0.43999999999999995,0.09506667728596548
7,бирәсең,0.5,0.5,0.07329003050503233
4,бирмәсәң,0.4975000000000001,0.5050000000000001,0.06219927652312374
8,сугышып,0.44625,0.43999999999999995,0.017984368212422792
2,әйттергән,0.5150000000000001,0.5150000000000001,0.02499999999999991
2,начарлыктан,0.7299999999999999,0.7299999999999999,0.04999999999999993
2,бозыклыктан,0.64,0.64,1.1102230246251565e-16
2,килештекме,0.6699999999999999,0.6699999999999999,0.06
11,нидер,0.3172727272727273,0.3200000000000003,0.05206480386645948
2,морадың,0.44999999999999984,0.44999999999999984,0.01000000000000012
6,аермасы,0.6233333333333333,0.615,0.11513277359447029
1,этлеген,0.43999999999999995,0.43999999999999995,0.0
5,күрмичә,0.466,0.4099999999999999,0.09350935782048772
1,чабуын,0.5599999999999998,0.5599999999999998,0.0
79,кайда,0.33518987341772155,0.32999999999999985,0.06108431109547927
2,туйса,0.53,0.53,0.18000000000000016
12,иле,0.25666666666666665,0.27500000000000013,0.051854497287013517
33,мөселман,0.47939393939393943,0.47,0.06014827103686018
1,студентларын,0.73,0.73,0.0
1,туплауны,0.4700000000000002,0.4700000000000002,0.0
85,дәвам,0.33858823529411763,0.33000000000000007,0.050785661273665225
7,итәбез,0.47714285714285726,0.49,0.08171628369185777
21,чулак,0.44619047619047614,0.43999999999999995,0.06506232839334691
12,вәзир,0.3708333333333333,0.3649999999999999,0.05964594612284135
2,үлчәгән,0.585,0.585,0.0050000000000003375
40,арада,0.333,0.32000000000000006,0.06885491994040804
31,сарайга,0.4567741935483871,0.44999999999999973,0.06859827406717167
2,картны,0.48,0.48,0.0
47,күреп,0.3227659574468084,0.31999999999999984,0.062354584115793
4,башлык,0.48250000000000004,0.4900000000000001,0.06684870978560471
2,штатны,0.45999999999999996,0.45999999999999996,0.040000000000000036
36,нык,0.23138888888888884,0.20999999999999996,0.08127979036013598
2,кыскартырга,0.585,0.585,0.02499999999999991
28,ачу,0.3346428571428571,0.32,0.08760634936452717
22,күптән,0.4045454545454545,0.4049999999999999,0.04228983036222911
3,фил,0.2300000000000001,0.22000000000000008,0.02943920288775943
6,киемен,0.3566666666666665,0.3799999999999999,0.049888765156985745
7,яраталар,0.5514285714285714,0.52,0.0751053681605424
9,хакын,0.37444444444444447,0.36999999999999966,0.03337034981706927
2,түлиләр,0.4500000000000006,0.4500000000000006,0.029999999999999805
1,ләлә,0.3900000000000001,0.3900000000000001,0.0
16,дуслар,0.50625,0.52,0.06343057228182634
9,алардагы,0.55,0.5399999999999999,0.04807401700618649
4,байлыгы,0.5525000000000001,0.5349999999999999,0.10425329730996516
2,төхфәи,0.4650000000000001,0.4650000000000001,0.05499999999999994
2,мәрдан,0.45499999999999985,0.45499999999999985,0.025000000000000133
2,содур,0.3300000000000003,0.3300000000000003,0.02000000000000024
2,әсәрләрендәгечә,1.0849999999999995,1.0849999999999995,0.14500000000000002
4,йолдызны,0.5175,0.5099999999999999,0.05117372372614675
37,җитми,0.43459459459459454,0.45000000000000007,0.08002008513389403
6,раббыбыз,0.6816666666666666,0.6950000000000001,0.06962199524735137
6,клуб,0.2866666666666667,0.28500000000000003,0.032489314482696555
1,искерде,0.5799999999999998,0.5799999999999998,0.0
10,халыклар,0.562,0.555,0.10215674231297703
2,кабиләләр,0.56,0.56,0.0
9,кылды,0.40222222222222226,0.39000000000000057,0.04661372658534002
4,беребезне,0.4475,0.44000000000000017,0.0258602010819714
3,тану,0.2999999999999998,0.3199999999999994,0.035590260840104276
2,ярдәмләшү,0.5100000000000002,0.5100000000000002,0.050000000000000266
2,кыскалыкта,0.755,0.755,0.015000000000000013
6,осталык,0.515,0.42500000000000004,0.14221462653327885
1,даладан,0.42000000000000015,0.42000000000000015,0.0
1,килеше,0.3699999999999999,0.3699999999999999,0.0
24,сарай,0.405,0.39000000000000007,0.08822320178577368
29,диюнең,0.47448275862068956,0.45999999999999996,0.0530182926725036
31,караңгы,0.48000000000000004,0.45999999999999974,0.09245748805139685
7,балыкчы,0.5385714285714286,0.5100000000000002,0.05767608353767529
2,балыкларын,0.51,0.51,0.030000000000000027
6,сатты,0.4533333333333333,0.43999999999999995,0.10257788368952737
2,абажурлы,0.6849999999999999,0.6849999999999999,0.03499999999999992
2,керосин,0.505,0.505,0.015000000000000013
2,лампасы,0.5700000000000001,0.5700000000000001,0.0
6,гөлчәчәк,0.6516666666666666,0.625,0.060392236439978084
17,курыккан,0.568235294117647,0.5899999999999999,0.08045717122409965
14,өлкән,0.45357142857142857,0.44500000000000006,0.06454313539432845
3,тегеләрчә,0.5666666666666668,0.54,0.05249338582674545
10,сөйләшәләр,0.6740000000000002,0.69,0.0841665016500032
9,үтерергә,0.49555555555555564,0.5,0.09639169064131708
6,улының,0.38999999999999996,0.3949999999999997,0.039999999999999925
9,күңелсез,0.44999999999999996,0.43000000000000016,0.04242640687119279
2,керүенә,0.3500000000000001,0.3500000000000001,0.020000000000000018
33,милләт,0.3793939393939394,0.3599999999999999,0.05570155288295008
1,алуыбыз,0.6000000000000001,0.6000000000000001,0.0
4,телебезне,0.5,0.5049999999999999,0.06595452979136462
9,саклый,0.4444444444444444,0.43999999999999995,0.0804309380926837
1,алуыбызга,0.56,0.56,0.0
1,бәйледер,0.5299999999999994,0.5299999999999994,0.0
7,чырай,0.3328571428571428,0.33000000000000007,0.04948716593053936
5,такта,0.33399999999999996,0.33000000000000007,0.037202150475476495
25,чәй,0.30920000000000003,0.28,0.08494327518997617
3,сеңел,0.38666666666666655,0.33999999999999986,0.08055363982396388
9,җәен,0.39444444444444454,0.4099999999999999,0.0704132423011327
1,хәлләреннән,0.5499999999999998,0.5499999999999998,0.0
1,килмәгәннәр,0.6400000000000001,0.6400000000000001,0.0
4,мәҗбүри,0.5749999999999997,0.5899999999999999,0.10805091392487154
23,караган,0.45913043478260873,0.43999999999999995,0.09385062337835907
2,дигәнчә,0.385,0.385,0.0050000000000001155
23,тәмам,0.388695652173913,0.3899999999999997,0.07103608071751355
19,агалары,0.5173684210526316,0.51,0.07143949263560903
1,табыш,0.2999999999999998,0.2999999999999998,0.0
8,кайттылар,0.63875,0.625,0.042260353760942435
8,сакаллы,0.4875,0.46499999999999986,0.0717199414389053
8,кемнең,0.35,0.3549999999999999,0.034641016151377546
3,кемлеге,0.45999999999999996,0.49,0.08831760866327855
41,чакта,0.41487804878048784,0.41000000000000014,0.0676836958866437
52,күренә,0.4173076923076922,0.41000000000000014,0.08279063921016919
1,сылулыгын,0.6699999999999999,0.6699999999999999,0.0
58,әйтеп,0.2958620689655172,0.2799999999999998,0.05753662949504791
4,бетерерлек,0.555,0.5499999999999999,0.05024937810560444
88,калган,0.4111363636363636,0.41000000000000014,0.06361160232546595
1,төнең,0.48,0.48,0.0
13,халкым,0.4976923076923076,0.4999999999999998,0.06772726370170812
22,тели,0.28909090909090907,0.28000000000000036,0.055342659109907065
4,теләкләр,0.5599999999999999,0.5899999999999999,0.06403124237432835
56,яман,0.37750000000000006,0.3799999999999999,0.060066926958899064
18,сөйләгән,0.5238888888888887,0.5050000000000001,0.06456167498247864
2,ишетмәс,0.6600000000000001,0.6600000000000001,0.050000000000000044
4,гомерләре,0.495,0.505,0.02872281323269017
15,кыска,0.3966666666666666,0.3799999999999999,0.08283853102404834
2,кошларны,0.635,0.635,0.0050000000000001155
20,җыеп,0.356,0.3450000000000001,0.05063595560468866
19,турыда,0.39631578947368423,0.3700000000000001,0.08131877017190724
4,җыелыш,0.4899999999999999,0.45499999999999985,0.11113055385446435
2,ясаганнар,0.8450000000000002,0.8450000000000002,0.1549999999999998
2,проблемага,0.6350000000000002,0.6350000000000002,0.02499999999999991
2,йомып,0.2749999999999999,0.2749999999999999,0.015000000000000124
4,йөрсәң,0.3799999999999999,0.3849999999999998,0.06819090848492923
3,иртәме,0.4633333333333332,0.45999999999999996,0.012472191289246561
3,соңмы,0.3900000000000001,0.3700000000000001,0.03559026084010457
1,төртеләсең,0.6600000000000001,0.6600000000000001,0.0
14,проблемалар,0.6407142857142858,0.635,0.04267222008926802
19,дисәң,0.43473684210526303,0.41999999999999993,0.10549973415045734
1,әйбәтләнеп,0.54,0.54,0.0
1,ләбаса,0.4700000000000002,0.4700000000000002,0.0
59,автор,0.4137288135593219,0.4,0.0577809512064415
24,тыныч,0.34541666666666676,0.32499999999999996,0.08087949712724203
3,уеннар,0.39000000000000007,0.3800000000000008,0.014142135623730857
5,уйнаган,0.45999999999999996,0.48,0.04049691346263301
4,малайларны,0.6475,0.635,0.06299801584177077
1,ярышырга,0.5199999999999996,0.5199999999999996,0.0
1,русияне,0.5099999999999998,0.5099999999999998,0.0
15,йөреп,0.28866666666666674,0.29000000000000004,0.0564348198268489
11,нихәтле,0.43545454545454537,0.42999999999999994,0.033128849378706526
2,алышсалар,0.6100000000000001,0.6100000000000001,0.0
29,берсен,0.3489655172413792,0.34999999999999987,0.042858615002177476
25,җиңә,0.2852,0.27,0.05607994293863001
76,төн,0.22881578947368417,0.2100000000000002,0.06311991730998096
2,уртасындамы,0.725,0.725,0.0050000000000000044
3,исәбенә,0.4466666666666667,0.4500000000000002,0.044969125210773515
7,үсәргә,0.4100000000000001,0.41999999999999993,0.04598136268408872
1,омтылуы,0.46999999999999975,0.46999999999999975,0.0
2,каршылыкка,0.74,0.74,0.07000000000000006
2,каршылыклар,0.6699999999999999,0.6699999999999999,0.03000000000000025
2,көрәшкә,0.645,0.645,0.015000000000000124
9,көрәш,0.3788888888888887,0.35,0.09859506911768459
9,сугышка,0.4933333333333333,0.4800000000000001,0.06289320754704403
4,белемнәрен,0.5375,0.53,0.039607448794387254
35,алга,0.29057142857142865,0.28000000000000025,0.05471708310640723
5,республикада,0.72,0.7199999999999998,0.07924645102463583
3,таратырга,0.5666666666666665,0.5099999999999998,0.13274871834493257
1,җылыткандай,0.79,0.79,0.0
20,карарга,0.45499999999999996,0.43000000000000016,0.08188406438373708
11,өйрән,0.44181818181818183,0.43000000000000016,0.04085855464408051
2,куеныннан,0.5699999999999998,0.5699999999999998,0.010000000000000009
1,саркып,0.3899999999999999,0.3899999999999999,0.0
3,инеш,0.3633333333333331,0.29000000000000004,0.10370899457402702
1,чишмәләрдәй,0.8000000000000003,0.8000000000000003,0.0
5,тыйнак,0.38800000000000007,0.39,0.029257477676655562
17,саф,0.3317647058823531,0.3200000000000003,0.06767007281158537
2,салмак,0.45999999999999996,0.45999999999999996,0.009999999999999787
4,бәрәкәтле,0.5075,0.5099999999999998,0.041457809879442455
1,агышлы,0.41999999999999993,0.41999999999999993,0.0
82,хәл,0.2792682926829268,0.2799999999999998,0.057078903193456654
11,бирмәс,0.5409090909090909,0.54,0.0829517434146937
7,болардан,0.45285714285714285,0.48,0.05202040416009463
66,каты,0.3001515151515151,0.28,0.06700276846931626
6,курыкты,0.4916666666666667,0.5,0.0794599829404015
3,йөгерекләре,0.5299999999999999,0.52,0.021602468994692953
5,җиңелә,0.4699999999999999,0.48,0.05215361924162119
13,абыстай,0.4938461538461538,0.48999999999999977,0.06856086140048369
43,утырып,0.3883720930232558,0.3700000000000001,0.0490813388759089
35,кызга,0.35114285714285715,0.3400000000000001,0.0586890804431736
16,китерергә,0.5006250000000001,0.5050000000000001,0.04130205049389198
57,шәһәр,0.3729824561403509,0.3600000000000001,0.05380161454176546
2,суды,0.4299999999999998,0.4299999999999998,0.05999999999999994
3,эшләүгә,0.45333333333333353,0.4200000000000004,0.054365021434333693
3,җәмгыятебез,0.7699999999999999,0.77,0.016329931618554627
6,белгечләр,0.5533333333333335,0.56,0.041899350299921756
2,җитәкчеләр,0.805,0.805,0.025000000000000022
2,оештыручылар,0.7649999999999999,0.7649999999999999,0.02499999999999969
1,әзерли,0.5100000000000007,0.5100000000000007,0.0
7,эссе,0.34142857142857136,0.29000000000000004,0.10802494043091178
4,һавада,0.4425,0.415,0.06378675411086543
22,суда,0.3222727272727273,0.31999999999999995,0.05806984964692542
2,коенам,0.5799999999999998,0.5799999999999998,0.11999999999999988
2,йөзәм,0.5099999999999998,0.5099999999999998,0.0
4,акылны,0.5425,0.565,0.06179603547154137
9,сора,0.36333333333333323,0.34999999999999964,0.05333333333333343
5,үзеңнекен,0.662,0.6400000000000001,0.07858753081755404
22,тот,0.27499999999999997,0.29000000000000004,0.07120712426052989
4,дөньясын,0.4924999999999999,0.4999999999999999,0.02046338192968105
8,халыкларны,0.65,0.6400000000000003,0.07905694150420951
18,яраткан,0.4933333333333333,0.49000000000000016,0.05696002496878348
6,бәйрәмебез,0.6816666666666666,0.7050000000000001,0.10899796124494979
17,сабан,0.40294117647058825,0.3900000000000001,0.0437593292079936
7,туе,0.24857142857142847,0.24,0.06104531605491865
7,берләштерә,0.6157142857142855,0.5800000000000001,0.08329931278350418
1,анаңдай,0.6399999999999999,0.6399999999999999,0.0
1,караңгыда,0.6300000000000001,0.6300000000000001,0.0
7,эшләсәң,0.5914285714285714,0.5700000000000001,0.07039248568431387
1,яктыга,0.52,0.52,0.0
2,муллалар,0.5549999999999999,0.5549999999999999,0.09499999999999997
13,тотыналар,0.6238461538461539,0.6399999999999999,0.09068444540853327
8,ясарга,0.41499999999999976,0.3849999999999998,0.10356157588603988
16,тотмас,0.47000000000000003,0.44999999999999996,0.10511898020814313
24,капка,0.34875000000000006,0.34499999999999986,0.04484347778663028
45,алдында,0.45288888888888895,0.44999999999999973,0.08338990672263566
47,көтеп,0.29978723404255325,0.29000000000000004,0.05571543816390828
2,патшадан,0.49,0.49,0.029999999999999805
2,котылуларына,0.6299999999999999,0.6299999999999999,0.010000000000000231
7,шатландылар,0.7857142857142858,0.8300000000000001,0.0854997314711141
1,тырмашып,0.6299999999999999,0.6299999999999999,0.0
2,аталар,0.47500000000000003,0.47500000000000003,0.04499999999999987
3,акылның,0.4766666666666666,0.47,0.009428090415820642
1,өйрәнмим,0.56,0.56,0.0
1,авызлык,0.5499999999999998,0.5499999999999998,0.0
10,өйрәтә,0.44200000000000006,0.45500000000000007,0.06462197768561413
38,болыт,0.3315789473684211,0.3049999999999998,0.07249414915736206
16,ап,0.23375,0.22499999999999998,0.05498579361980692
2,бизәкле,0.5800000000000001,0.5800000000000001,0.06000000000000005
6,тегеләрне,0.4933333333333334,0.495,0.03681787005729096
31,куып,0.29322580645161295,0.30000000000000004,0.03888669204108298
1,җибәргәч,0.72,0.72,0.0
31,алпамша,0.5470967741935484,0.5399999999999998,0.08714813300563799
111,үзенең,0.37450450450450445,0.37,0.06229454502658958
2,вәзирләрен,0.5599999999999999,0.5599999999999999,0.009999999999999898
18,чакырып,0.4255555555555556,0.43000000000000005,0.041928805031362634
120,әлеге,0.34358333333333335,0.33999999999999986,0.05907334189143376
8,тирене,0.4062499999999999,0.4150000000000001,0.045535014000217415
2,идегәйнең,0.6399999999999999,0.6399999999999999,0.03999999999999998
6,кылычы,0.45999999999999996,0.42499999999999993,0.08406346808612321
5,коточкыч,0.55,0.56,0.049799598391955
4,яуды,0.3175,0.32500000000000007,0.06533567172685989
1,январьнең,0.69,0.69,0.0
1,сигезендә,0.69,0.69,0.0
2,түзәрмен,0.61,0.61,0.039999999999999925
6,сөйлисез,0.6383333333333333,0.685,0.08591015979239916
5,акчага,0.40800000000000003,0.39,0.046647615158762396
4,әтнә,0.32749999999999996,0.31999999999999984,0.035619517121937574
9,күмәч,0.39888888888888885,0.34999999999999964,0.09182646005064178
45,өйгә,0.2931111111111111,0.2899999999999998,0.05691405693274036
14,кайтканда,0.5928571428571429,0.6100000000000001,0.08344618209434423
97,идем,0.30123711340206183,0.31000000000000005,0.051956717354597115
2,васыять,0.48500000000000004,0.48500000000000004,0.004999999999999949
13,әйтәм,0.40538461538461534,0.3999999999999999,0.04413534857778788
10,бина,0.358,0.33999999999999997,0.09097252332435328
2,җимерелергә,0.625,0.625,0.004999999999999893
19,белмичә,0.5189473684210526,0.5199999999999998,0.09210375938622037
5,белмәссең,0.6299999999999999,0.6499999999999995,0.032863353450309926
9,бодайны,0.41333333333333333,0.3999999999999999,0.07615773105863909
6,урып,0.24666666666666673,0.265,0.04229525846816496
9,бетерәләр,0.5711111111111111,0.5699999999999994,0.054251358292149776
44,бетте,0.43000000000000005,0.42999999999999994,0.1050973574618056
3,онык,0.22666666666666657,0.2599999999999999,0.07717224601860152
7,яшибез,0.5214285714285715,0.5700000000000001,0.11764699879950444
65,үтә,0.3103076923076923,0.3100000000000003,0.06372945776469661
2,көндезең,0.4950000000000001,0.4950000000000001,0.03499999999999992
2,чиш,0.3399999999999999,0.3399999999999999,0.03999999999999998
2,ашъяулыгыңны,0.9000000000000001,0.9000000000000001,0.050000000000000044
5,күрим,0.3980000000000001,0.3699999999999999,0.09195651146058118
2,күмәчең,0.5,0.5,0.019999999999999574
2,уңганмы,0.40500000000000025,0.40500000000000025,0.01499999999999968
38,юкка,0.3536842105263159,0.3450000000000002,0.07801555353131698
30,чыгу,0.40733333333333327,0.42999999999999994,0.05555377774933241
7,янмый,0.35857142857142854,0.37,0.04453844933748547
13,аксак,0.46153846153846156,0.4600000000000001,0.07399024403945258
1,сәмәркандка,0.5700000000000003,0.5700000000000003,0.0
2,гүре,0.36500000000000005,0.36500000000000005,0.004999999999999949
8,нур,0.20375,0.20999999999999996,0.03159806164941134
10,эшләдем,0.49499999999999994,0.485,0.059033888572581836
1,җаныкаем,0.6800000000000002,0.6800000000000002,0.0
13,барын,0.3846153846153845,0.3999999999999999,0.08139319425483874
1,терел,0.29000000000000004,0.29000000000000004,0.0
2,ялгагансың,0.75,0.75,0.039999999999999813
10,ич,0.21200000000000002,0.17000000000000004,0.1083328205116068
16,бәләкәй,0.5012500000000001,0.4750000000000003,0.10658769863356653
1,үпкәләгәнче,0.7799999999999998,0.7799999999999998,0.0
1,сөяген,0.45999999999999996,0.45999999999999996,0.0
17,песи,0.30823529411764705,0.30000000000000004,0.06510040156356199
34,торалар,0.4252941176470588,0.43999999999999995,0.0765519928705762
11,ашыйлар,0.4718181818181819,0.45999999999999996,0.04839575146984073
7,эчәләр,0.5428571428571428,0.5299999999999998,0.1253240697112074
26,таяк,0.3688461538461538,0.3500000000000001,0.06547618023002559
10,нәрсәгә,0.43199999999999983,0.43499999999999994,0.02441311123146741
13,тия,0.2892307692307693,0.30000000000000004,0.0633016634198184
4,юбилеегыз,0.7775,0.7649999999999999,0.10894379284750463
45,суга,0.3517777777777778,0.3300000000000005,0.06896984490465988
4,туктарга,0.38749999999999996,0.385,0.030310889132455346
37,яктан,0.36756756756756764,0.3500000000000001,0.06296311255593963
3,ярату,0.3799999999999999,0.34999999999999987,0.06480740698407854
11,тиздән,0.46,0.41000000000000014,0.09390517460812166
5,атар,0.3480000000000002,0.3800000000000001,0.06523802572120041
2,мәктәпләрен,0.65,0.65,0.050000000000000155
2,тәмамлаучыларның,1.055,1.055,0.03499999999999992
22,булуы,0.36136363636363633,0.34499999999999975,0.06545612371834585
3,ихтимал,0.5299999999999999,0.54,0.029439202887759263
47,чөнки,0.4248936170212766,0.41000000000000003,0.0778124406294031
33,бирергә,0.42848484848484863,0.41999999999999993,0.04390908045255759
11,икәнлеген,0.5672727272727272,0.56,0.08634928110359376
1,сөючеләр,0.52,0.52,0.0
6,игътибарына,0.6849999999999999,0.6650000000000001,0.06184658438426496
4,сәхнә,0.42000000000000004,0.4350000000000001,0.04183300132670375
16,әсәрләре,0.56,0.55,0.05905505905508858
2,дөньяларны,0.6749999999999999,0.6749999999999999,0.015000000000000013
2,кайтырлык,0.67,0.67,1.1102230246251565e-16
2,фотоаппарат,0.91,0.91,0.07000000000000017
1,икми,0.36,0.36,0.0
5,иген,0.3120000000000001,0.29000000000000004,0.05075431016179806
1,шытмас,0.73,0.73,0.0
3,өйрәнми,0.5566666666666665,0.53,0.08379870059984362
1,йокмас,0.6400000000000001,0.6400000000000001,0.0
19,үскән,0.4231578947368422,0.41999999999999993,0.07546715085867338
3,зурайган,0.5033333333333333,0.52,0.03091206165165234
18,халыкка,0.5266666666666667,0.5050000000000001,0.054772255750516655
5,йоласы,0.41200000000000003,0.41999999999999993,0.0574108003776292
11,ялт,0.35090909090909095,0.3700000000000001,0.05384397416349406
31,иткән,0.3345161290322581,0.31000000000000005,0.06121557411352004
5,шалт,0.31599999999999995,0.2999999999999998,0.041279534881100685
2,аңгыраның,0.5700000000000001,0.5700000000000001,0.010000000000000009
4,тирәсен,0.4550000000000002,0.4500000000000002,0.05722761571129804
2,чамалый,0.5249999999999999,0.5249999999999999,0.015000000000000124
12,җыры,0.2916666666666667,0.28500000000000003,0.051126205500593234
2,урыныгыз,0.465,0.465,0.00500000000000006
8,ошый,0.3887500000000001,0.39,0.07801241888314954
28,бернәрсә,0.45178571428571423,0.43000000000000016,0.05168956591508383
52,белми,0.37365384615384617,0.3700000000000001,0.07503919094389805
35,йоклап,0.36628571428571427,0.3400000000000001,0.0786342605915228
13,калалар,0.5369230769230768,0.54,0.051796141137022876
2,сөйдерә,0.555,0.555,0.1150000000000001
21,алыр,0.3190476190476191,0.27,0.09033824069809145
1,ярмы,0.27,0.27,0.0
1,тамызу,0.5799999999999998,0.5799999999999998,0.0
10,нишләсен,0.5889999999999999,0.5800000000000001,0.05068530358989669
2,түзсә,0.49,0.49,0.030000000000000138
2,түзәр,0.3999999999999999,0.3999999999999999,0.08999999999999986
12,агачтан,0.52,0.49999999999999994,0.05887840577551906
24,яки,0.2704166666666667,0.27,0.052873998545809105
4,таштан,0.39749999999999996,0.4,0.03897114317029978
6,ясаган,0.47666666666666657,0.48,0.05849976258261407
48,элек,0.28395833333333337,0.2749999999999999,0.05306205421223554
4,себергә,0.5575000000000001,0.5800000000000001,0.06571719714047455
13,җибәрәләр,0.6092307692307692,0.6299999999999999,0.05954462301650345
4,кайгым,0.41750000000000004,0.42500000000000004,0.0402336923485777
1,утрауга,0.4099999999999999,0.4099999999999999,0.0
2,намусың,0.585,0.585,0.065
1,кулыңда,0.4700000000000002,0.4700000000000002,0.0
44,егетнең,0.4493181818181818,0.44999999999999984,0.06217269669940361
8,эшче,0.35000000000000003,0.3450000000000001,0.03162277660168379
4,шахтер,0.4499999999999999,0.44999999999999996,0.029154759474226452
2,психологиясенең,0.9700000000000001,0.9700000000000001,1.1102230246251565e-16
35,исе,0.2417142857142857,0.24,0.04365355258236411
4,кулланучылар,0.7175000000000001,0.705,0.0759522876548165
2,трибунаны,0.645,0.645,0.034999999999999976
4,файдасына,0.5400000000000001,0.5299999999999998,0.05744562646538024
6,куллана,0.47666666666666657,0.49499999999999966,0.07993052538854505
1,останың,0.5,0.5,0.0
5,авызыңа,0.53,0.54,0.06542170893518451
3,аңлатыла,0.5766666666666667,0.5799999999999998,0.004714045207910268
5,яшәсә,0.508,0.5,0.045343136195018535
2,фәридә,0.4199999999999998,0.4199999999999998,0.01000000000000012
2,кудашеваның,0.6300000000000001,0.6300000000000001,0.09000000000000008
6,яшәячәк,0.7483333333333334,0.7749999999999999,0.08434387285919993
11,уртак,0.39545454545454545,0.3700000000000001,0.07843510767317452
1,каннарыбыз,0.9000000000000001,0.9000000000000001,0.0
2,туганнарыбыз,0.885,0.885,0.06499999999999972
2,очрармын,0.655,0.655,0.04499999999999993
6,нәрсәгәдер,0.5616666666666665,0.575,0.037155828016013324
1,ирешкәнмен,0.5900000000000001,0.5900000000000001,0.0
5,ихластан,0.568,0.5,0.11651609330903612
1,теләгәнмен,0.6099999999999999,0.6099999999999999,0.0
4,аланда,0.555,0.53,0.08015609770940701
29,кызык,0.36344827586206896,0.32999999999999996,0.07953640944914368
20,калмады,0.5449999999999999,0.5350000000000001,0.0580086200490927
1,ахрысы,0.56,0.56,0.0
1,якшәмбедә,0.52,0.52,0.0
1,пленумда,0.43999999999999995,0.43999999999999995,0.0
1,расланачак,0.7200000000000002,0.7200000000000002,0.0
2,документальлек,0.915,0.915,0.03499999999999992
22,итәчәк,0.5313636363636364,0.5550000000000002,0.08961003670173295
4,аңламый,0.4600000000000002,0.45000000000000007,0.05744562646538008
9,әйтмә,0.4377777777777779,0.43000000000000016,0.032584173996922594
8,карамый,0.50125,0.4800000000000001,0.05622221536012255
7,басма,0.4314285714285715,0.41000000000000003,0.07356796108333563
1,кулландылар,0.5900000000000001,0.5900000000000001,0.0
100,чыкты,0.4325,0.4400000000000004,0.07481142960804854
32,тикшерү,0.459375,0.4599999999999999,0.061029577870078684
2,сәясәт,0.5050000000000002,0.5050000000000002,0.0050000000000000044
6,яклы,0.3316666666666667,0.33999999999999986,0.04336537277085897
1,бабалары,0.54,0.54,0.0
13,килергә,0.38692307692307687,0.36999999999999966,0.10148016974794138
1,җәйләрен,0.6000000000000001,0.6000000000000001,0.0
18,мунча,0.35555555555555557,0.33000000000000007,0.07289430874158544
8,керергә,0.45500000000000007,0.43999999999999995,0.05291502622129179
4,күкәй,0.3199999999999999,0.32499999999999996,0.0339116499156265
18,салган,0.4444444444444444,0.43999999999999995,0.06618343383037964
11,тавык,0.34363636363636363,0.33000000000000007,0.04140108195176615
2,кумирларың,0.585,0.585,0.00500000000000006
1,раббыгызның,0.76,0.76,0.0
1,нигъмәтене,0.6400000000000001,0.6400000000000001,0.0
1,аныкы,0.31999999999999984,0.31999999999999984,0.0
1,ялганнарсыз,0.9300000000000002,0.9300000000000002,0.0
1,чыбыкны,0.5099999999999999,0.5099999999999999,0.0
1,пеше,0.25,0.25,0.0
1,бөгәләр,0.5799999999999998,0.5799999999999998,0.0
2,гаҗәпләнеп,0.585,0.585,0.03500000000000009
1,сорадык,0.5599999999999998,0.5599999999999998,0.0
7,күңелгә,0.4871428571428571,0.5199999999999999,0.055217565971679136
18,килү,0.3555555555555555,0.34500000000000003,0.054997194092287004
19,ят,0.2621052631578947,0.25,0.06461048858704799
3,нишләдек,0.5399999999999999,0.54,0.04082482904638643
5,теләмәсә,0.44399999999999995,0.4399999999999997,0.018547236990991495
20,чират,0.396,0.3750000000000001,0.06272160712226695
28,уртанчы,0.48857142857142855,0.485,0.06104531605491858
11,малайга,0.4563636363636363,0.45999999999999996,0.059279419588731286
28,кызганыч,0.6321428571428572,0.6299999999999999,0.0937457482029049
1,чынбарлыктагы,0.8799999999999999,0.8799999999999999,0.0
3,күренешләрне,0.68,0.71,0.05715476066494077
3,сәнгатьчә,0.5900000000000001,0.5800000000000001,0.03741657386773945
3,аңлатуга,0.5333333333333332,0.5499999999999998,0.0235702260395515
39,тирән,0.3494871794871796,0.3400000000000001,0.059783743521802046
1,белдерүгә,0.5600000000000005,0.5600000000000005,0.0
2,үзенчәлекне,0.68,0.68,0.07999999999999996
38,телен,0.2842105263157894,0.28000000000000014,0.05289670067053568
7,сакларга,0.48999999999999994,0.48,0.04375255094603884
9,корабны,0.4822222222222222,0.48999999999999977,0.05159194118330625
2,кызыксындыру,0.6799999999999999,0.6799999999999999,0.040000000000000036
6,чаралары,0.51,0.5149999999999999,0.04830458915396467
