repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
73,gwelodd,0.4313698630136986,0.43000000000000005,0.06946596818297196
95,tuag,0.2791578947368421,0.27999999999999936,0.062368398845210324
35,ato,0.4291428571428571,0.41000000000000014,0.08398542147544519
65,alla,0.2732307692307693,0.2599999999999999,0.07172828413925798
82,brynu,0.3410975609756097,0.32999999999999974,0.06460019817157885
32,cardiau,0.4543749999999999,0.43999999999999995,0.09759410522669898
28,esgusoda,0.6689285714285713,0.6599999999999999,0.13213465225492746
101,rif,0.3078217821782178,0.30000000000000004,0.07694158720983335
34,dilynwch,0.5588235294117646,0.54,0.11010061457012726
67,arwyddion,0.6371641791044776,0.6300000000000001,0.1154072085768056
144,canol,0.48326388888888894,0.4750000000000001,0.11575134905088046
108,dref,0.4876851851851851,0.4900000000000002,0.08414720876823084
92,rheoli,0.5264130434782609,0.51,0.09622868506774722
37,brofion,0.5589189189189189,0.54,0.08629878279758522
89,effeithiol,0.7275280898876404,0.7200000000000002,0.10332974270659993
11,synnwyr,0.6090909090909091,0.6099999999999994,0.05727994182553958
35,gwybodaeth,0.675142857142857,0.6499999999999999,0.11738511535165973
2,copïo'r,0.44000000000000006,0.44000000000000006,0.039999999999999925
148,isod,0.4921621621621622,0.4800000000000001,0.08275281117573718
81,wallt,0.5325925925925925,0.5100000000000002,0.10594405439277703
35,cyrliog,0.6797142857142859,0.6699999999999999,0.08843030231400853
48,ddau'n,0.40874999999999995,0.405,0.08393015449368203
133,gyda'i,0.2926315789473684,0.28000000000000025,0.04877283135064083
93,llyn,0.4620430107526882,0.46999999999999975,0.09280062036065524
2,nghofio,0.44499999999999995,0.44499999999999995,0.025000000000000022
44,gerllaw,0.6181818181818183,0.6149999999999999,0.1027634690856259
44,saethu,0.5715909090909091,0.6000000000000001,0.09515401825505133
104,bag,0.39336538461538456,0.3899999999999998,0.09994816519002275
75,sesiwn,0.47653333333333336,0.45999999999999996,0.08945007297680399
117,dafarn,0.5650427350427351,0.5599999999999999,0.10884493739232132
288,naw,0.3976736111111111,0.375,0.14792947502578493
270,car,0.4170740740740741,0.4099999999999999,0.08659801807924805
196,rhywle,0.4304591836734694,0.41999999999999993,0.1053531155033983
161,fan,0.22012422360248451,0.20000000000000018,0.07034067568237534
222,bellach,0.5645495495495495,0.5500000000000002,0.10080542659663035
58,all,0.20362068965517247,0.1899999999999995,0.06013485637505517
160,gwbl,0.46331249999999996,0.45999999999999996,0.08429651442230578
423,dal,0.31879432624113474,0.30000000000000004,0.08672509086906842
44,fwyta'r,0.47431818181818186,0.45999999999999996,0.079297991699685
16,atodaf,0.5687500000000001,0.54,0.09419892515310353
35,bris,0.4154285714285715,0.4099999999999999,0.06913104975925312
85,cynnwys,0.5555294117647057,0.52,0.17121370122711926
6,lluniaeth,0.6516666666666668,0.655,0.12992519215131282
43,ardaloedd,0.638139534883721,0.6200000000000006,0.11809054102193554
114,loegr,0.5816666666666666,0.5800000000000001,0.09860355378338777
32,ffoadur,0.7490625,0.75,0.10159230331944448
32,ddisgrifio,0.6875,0.6649999999999999,0.0969858237063541
32,mudiad,0.4709375,0.4500000000000002,0.08334264270917982
28,seciwlar,0.6953571428571429,0.7,0.12134608542915418
79,nod,0.3853164556962026,0.38,0.07535293234343549
31,llechen,0.4961290322580645,0.4900000000000002,0.07010027009081643
50,lân,0.4318000000000001,0.43499999999999983,0.0990492806637181
33,leia,0.35606060606060613,0.34999999999999964,0.0782745515337809
64,bwyslais,0.6034375,0.5999999999999999,0.09421084647613562
34,uchelgais,0.9244117647058823,0.9100000000000001,0.13041091564901777
34,set,0.39411764705882346,0.3799999999999999,0.09104354637007568
15,broffesiynol,0.7926666666666667,0.7599999999999998,0.12396056720676213
99,dechreuodd,0.5849494949494949,0.5699999999999998,0.10595762195925347
41,hithau,0.46048780487804875,0.43999999999999995,0.09985235978041795
4,lefaru,0.56,0.5400000000000001,0.041231056256176506
163,unwaith,0.539079754601227,0.5300000000000002,0.15289761527168436
87,gerallt,0.4912643678160919,0.48,0.10498828175115596
58,pennant,0.6451724137931035,0.645,0.11903696005733194
42,nabod,0.4626190476190477,0.4400000000000002,0.0887763247023913
105,planhigion,0.6952380952380952,0.6800000000000006,0.1066823967993224
89,ci,0.31179775280898875,0.2999999999999998,0.0739657041351501
3,bonheddig,0.8433333333333334,0.9000000000000001,0.09463379711052265
48,call,0.5233333333333333,0.54,0.1152593693468007
4,chywir,0.525,0.5399999999999998,0.04555216789572146
41,ydoedd,0.433170731707317,0.43000000000000016,0.10282447806679353
14,tystiolaeth,0.7357142857142858,0.73,0.099979589753844
2,ffotograffig,0.9100000000000001,0.9100000000000001,0.050000000000000044
10,myfyriwr,0.6849999999999999,0.6300000000000002,0.15048255712872508
6,gweithle,0.6016666666666667,0.625,0.04775516260631445
9,cornel,0.5155555555555554,0.5399999999999996,0.06361535648133153
11,gysurus,0.6690909090909092,0.6799999999999997,0.07844564365383509
2,chlustogau,0.9100000000000001,0.9100000000000001,0.020000000000000462
167,diod,0.49652694610778453,0.48999999999999977,0.1002447791207759
106,ardderchog,0.8941509433962265,0.8600000000000001,0.12717443023916866
40,gweddill,0.4629999999999999,0.4600000000000001,0.07782030583337485
39,trefniadau,0.6756410256410258,0.6599999999999999,0.1288170014220107
96,mwynhau,0.560625,0.5150000000000001,0.16170196672170276
13,gemau,0.42538461538461536,0.4400000000000004,0.11533332193225426
22,gweithgareddau,0.7895454545454546,0.7649999999999999,0.15265758691586603
9,atgyfnerthu,0.8877777777777778,0.7999999999999998,0.20953799855755562
18,bocs,0.5233333333333334,0.5,0.14329456840136454
4,aton,0.27,0.27,0.015811388300841982
4,dylanwadu,0.7,0.705,0.012247448713915992
5,ymennydd,0.552,0.52,0.08840814442120135
171,plentyn,0.5423391812865497,0.5300000000000002,0.09643542600519477
61,datblygu,0.727049180327869,0.7400000000000001,0.15431864269405268
63,synnu,0.42412698412698413,0.41000000000000014,0.08597960113619643
70,alw,0.374,0.375,0.05900121064133224
55,toc,0.43836363636363634,0.41999999999999993,0.09532267947944234
35,fag,0.5137142857142857,0.5,0.07250953491135649
63,garcharu,0.6417460317460318,0.6300000000000001,0.10431240749435725
30,herwgipio,0.8196666666666668,0.8099999999999998,0.12980712187275734
72,wylio,0.40305555555555556,0.38,0.0877439280724327
149,bêl,0.2623489932885906,0.25,0.08274152574662345
213,droed,0.45431924882629116,0.44999999999999996,0.11536889783312122
75,penwythnos,0.7965333333333333,0.7999999999999998,0.12017202484586649
35,golygus,0.7782857142857144,0.7699999999999998,0.1088245170455816
6,dywedir,0.6033333333333333,0.6149999999999999,0.026874192494328545
2,trechu,0.585,0.585,0.125
199,anifeiliaid,0.7416582914572865,0.7399999999999998,0.14601150852657646
11,brodorol,0.6809090909090911,0.6700000000000004,0.1029081272039682
36,pwdin,0.5008333333333334,0.5,0.08453713845274033
68,ddilyn,0.4030882352941177,0.385,0.09076889453184322
34,llwch,0.5191176470588235,0.5149999999999999,0.10213507915727911
2,folcanig,0.7,0.7,0.08000000000000007
2,gorchuddio,0.7,0.7,0.1100000000000001
306,pob,0.33457516339869287,0.31000000000000005,0.10436541465111945
88,man,0.3369318181818181,0.3200000000000002,0.09366718104963508
47,stryd,0.4814893617021276,0.48,0.12195183429053709
113,nghanol,0.3844247787610619,0.3700000000000001,0.08655591116552594
204,caerdydd,0.6902941176470588,0.69,0.13951565997106788
74,gau,0.34135135135135125,0.32500000000000007,0.08127903762738156
53,fore,0.30905660377358496,0.31000000000000005,0.08047650895836636
35,mercher,0.5497142857142858,0.5499999999999998,0.08118711066896958
212,dilyn,0.35589622641509444,0.34999999999999987,0.06588045623750602
36,feichiog,0.7194444444444446,0.725,0.10295480250102318
19,agorodd,0.5315789473684209,0.5,0.07706887950635885
6,morwyn,0.47,0.4700000000000002,0.05972157622389641
3,arbenigedd,0.6866666666666666,0.69,0.053124591501697384
56,sŵn,0.45999999999999996,0.45499999999999996,0.10626785564250905
1,dirgryniad,0.7800000000000002,0.7800000000000002,0.0
22,ganlyniad,0.6695454545454544,0.6600000000000001,0.09358891118888316
5,lif,0.4579999999999999,0.41000000000000014,0.10027960909377341
1,ansefydlog,0.9400000000000004,0.9400000000000004,0.0
12,cic,0.3316666666666667,0.31,0.07255266286559638
12,gosb,0.4858333333333333,0.475,0.10193611833997901
2,hildio,0.44500000000000006,0.44500000000000006,0.05499999999999994
80,faes,0.359,0.3700000000000001,0.08591565631478354
47,parcio,0.5948936170212767,0.5999999999999999,0.12554345421178995
1,ddychwelodd,0.6000000000000001,0.6000000000000001,0.0
9,eidal,0.5022222222222221,0.48,0.08765814632584902
13,weddill,0.41307692307692306,0.3600000000000001,0.10424708927016507
124,cwrdd,0.3879032258064516,0.3799999999999999,0.07545853586411191
34,geltaidd,0.6358823529411765,0.6499999999999999,0.07666265472678191
65,bodoli,0.5767692307692308,0.5700000000000003,0.08871922334937324
31,enw'r,0.35,0.33999999999999986,0.09476626594569565
35,wyddor,0.524,0.5200000000000002,0.09928890025720755
83,astudio,0.5675903614457831,0.5399999999999998,0.13339487861997565
30,daeargrynfeydd,1.2013333333333334,1.1800000000000002,0.19997888777457376
45,rho,0.3553333333333333,0.32999999999999996,0.2040326771214193
64,ddihareb,0.72984375,0.7349999999999999,0.11807693714666509
93,aethon,0.3351612903225807,0.3299999999999996,0.0665527990448235
55,llythyr,0.4781818181818183,0.45999999999999996,0.0966547917091055
35,trosglwyddo,0.6842857142857143,0.6499999999999999,0.11074515698629153
36,positif,0.6641666666666668,0.6500000000000001,0.09301657558378146
35,negatif,0.6814285714285716,0.6699999999999999,0.10133798771981828
47,codi'r,0.3768085106382979,0.3700000000000001,0.05339959291337076
30,denzil,0.5436666666666666,0.555,0.07286898440961617
32,eileen,0.5225,0.5050000000000001,0.10362190888031357
35,gwrthrych,0.6057142857142856,0.5899999999999999,0.10442456509805706
125,stori,0.5895999999999999,0.5799999999999996,0.13349696625766447
36,sgert,0.5427777777777778,0.535,0.08529722905200743
144,gwrs,0.5461805555555556,0.56,0.0955393790813344
31,phan,0.540322580645161,0.54,0.08913505052475117
58,ystyried,0.6908620689655173,0.7000000000000002,0.13209563519321402
83,fôn,0.42373493975903626,0.4299999999999997,0.09880869728283696
66,foddhaol,0.7581818181818183,0.7499999999999999,0.12900445248258133
132,yfory,0.5237878787878788,0.5199999999999999,0.0915980208783672
40,brintio,0.48949999999999994,0.47000000000000003,0.11534621797007477
106,dylan,0.4937735849056605,0.49,0.10261167712972469
114,chwech,0.6073684210526317,0.605,0.15388565264666287
15,eiliad,0.47333333333333333,0.47,0.07837233071832317
3,benderfynodd,0.6766666666666666,0.69,0.0659966329107445
116,lloegr,0.5945689655172414,0.5999999999999996,0.09458067384221308
82,defnydd,0.4940243902439023,0.48999999999999977,0.08220823880285492
2,gwrtaith,0.645,0.645,0.015000000000000124
17,golygu,0.44176470588235295,0.4399999999999997,0.08140207354763551
24,tir,0.46374999999999994,0.4600000000000002,0.10148121747397398
4,gynhyrchiol,0.6675,0.6849999999999996,0.033447720400648945
32,daliad,0.6731250000000001,0.6749999999999999,0.12563432801189328
5,amrywiol,0.5879999999999999,0.6199999999999997,0.067646138101151
5,offerynnau,0.6599999999999999,0.6500000000000004,0.06985699678629194
5,dychwelodd,0.62,0.6000000000000001,0.08099382692526637
2,risga,0.5449999999999999,0.5449999999999999,0.065
2,glöwr,0.42999999999999994,0.42999999999999994,0.039999999999999813
25,gân,0.3936,0.3900000000000001,0.06547549159800178
19,thraed,0.5600000000000002,0.5800000000000001,0.08967778578420574
32,gyfrifiadur,0.7874999999999999,0.7549999999999999,0.1377270852083932
31,sbon,0.5051612903225806,0.5,0.09465969499422436
33,gannoedd,0.633030303030303,0.6399999999999999,0.08364734227460631
37,degau,0.5518918918918919,0.5500000000000003,0.0718796982140275
62,unedau,0.5620967741935484,0.55,0.10684835646801848
40,rhifau,0.44475,0.43999999999999995,0.07060408982488195
30,gyfreithiwr,0.8363333333333333,0.85,0.09894386736371731
2,dinesig,0.685,0.685,0.05499999999999994
2,gwreng,0.4999999999999998,0.4999999999999998,0.11999999999999988
2,bonedd,0.5449999999999999,0.5449999999999999,0.07499999999999973
26,canhwyllau,0.8303846153846153,0.825,0.08322725003224003
26,bolsiefic,0.8561538461538463,0.8350000000000001,0.11516132240259658
26,nghlwyd,0.7142307692307691,0.7,0.09266038390575623
26,llwyngwair,0.9407692307692308,0.9450000000000003,0.07477777728932149
26,teim,0.5484615384615384,0.5549999999999997,0.0637719680214234
26,taeog,0.621923076923077,0.6149999999999998,0.07691249927273648
26,alldafliad,0.9700000000000002,0.9750000000000001,0.12499230745560666
39,salad,0.5092307692307692,0.4900000000000002,0.09307798261740649
87,gwyrdd,0.48160919540229885,0.4800000000000004,0.11529944585424146
117,perthyn,0.5066666666666667,0.5,0.09849291700855804
37,agoriadol,0.7394594594594595,0.73,0.12715060119201793
62,piano,0.5446774193548386,0.5449999999999999,0.11738711450327412
97,gweddi'r,0.45154639175257727,0.43000000000000016,0.0828903163755346
97,arglwydd,0.7308247422680413,0.7000000000000002,0.1347289765409763
60,gareth,0.5576666666666665,0.55,0.12061462966360627
31,f,0.19806451612903228,0.2100000000000002,0.09358175155854837
75,williams,0.7005333333333335,0.7199999999999998,0.11751758260882599
29,gaynor,0.41275862068965524,0.40000000000000013,0.0666383213621079
172,morgan,0.5764534883720931,0.5800000000000001,0.10762058212597433
67,rees,0.5480597014925375,0.54,0.0995847918313333
70,owen,0.44257142857142856,0.44500000000000006,0.08836104044989372
105,adnabod,0.571047619047619,0.56,0.10677902245847831
68,cwmni,0.4139705882352942,0.3850000000000002,0.10311529392301827
281,wnes,0.2826690391459075,0.2799999999999998,0.06927941827031973
178,yfed,0.37994382022471906,0.365,0.09933767851083865
154,nag,0.2225324675324676,0.20999999999999996,0.047653534343946855
8,sicrhewch,0.75125,0.7549999999999999,0.07833222516946652
18,can,0.3588888888888888,0.33999999999999964,0.12210600535276664
10,wag,0.5590000000000002,0.55,0.05855766388782951
5,gwaredu,0.6700000000000002,0.69,0.056213877290220725
87,heddlu,0.45712643678160925,0.42999999999999994,0.09175063714241503
2,gwarant,0.5849999999999999,0.5849999999999999,0.04500000000000026
18,dai,0.40055555555555544,0.395,0.08276286219086865
149,erioed,0.5658389261744967,0.5599999999999999,0.13604233781945899
2,sylwyd,0.615,0.615,0.03500000000000009
22,anfanteision,0.8759090909090909,0.8799999999999999,0.11918889099046595
7,gofnodi,0.5928571428571429,0.5999999999999996,0.0541728149310245
122,merch,0.4951639344262296,0.48,0.1047028081931745
39,peiriant,0.5197435897435898,0.5,0.08600796562654124
113,achub,0.4838938053097345,0.48999999999999977,0.09792026400709272
83,gaernarfon,0.7538554216867469,0.75,0.13367674843821922
67,munudau,0.6011940298507463,0.5900000000000001,0.1337799751659496
102,merched,0.6107843137254901,0.6100000000000003,0.11343726152794942
150,byth,0.34553333333333336,0.32999999999999985,0.08605840394109625
81,hufen,0.4643209876543209,0.4299999999999997,0.14136842918203096
39,iâ,0.3494871794871795,0.3700000000000001,0.08869274875539887
37,bwdin,0.5891891891891893,0.5999999999999999,0.0999561627800956
9,awyrgylch,0.6944444444444444,0.6700000000000002,0.0873194786861711
23,gefn,0.4282608695652173,0.43999999999999995,0.10440940212173305
13,llwyfan,0.6023076923076923,0.58,0.06996195077478211
6,llithrodd,0.6983333333333333,0.71,0.09190877119308159
2,cwlwm,0.5049999999999999,0.5049999999999999,0.02499999999999991
7,esmwyth,0.6842857142857144,0.7000000000000002,0.06821335077893331
5,goes,0.42200000000000026,0.4300000000000006,0.018330302779823414
11,bren,0.45636363636363647,0.4900000000000002,0.07061711449432168
385,well,0.3298181818181818,0.32000000000000006,0.07743430014052335
237,diwedd,0.5187763713080169,0.5200000000000005,0.09111464350064878
128,tebyg,0.541171875,0.5499999999999998,0.1003168503242819
46,rwy,0.21717391304347822,0.20000000000000004,0.07005162827385619
35,almaeneg,0.7617142857142858,0.78,0.11233841002678882
62,byddaf,0.3046774193548387,0.30999999999999983,0.05213870279191978
8,mynychu,0.5062499999999998,0.4949999999999999,0.0839549730510349
2,cynadleddau,0.7350000000000002,0.7350000000000002,0.1050000000000001
4,pleidiau,0.5425000000000001,0.5050000000000001,0.0898262211161083
10,gwleidyddol,0.6900000000000001,0.6800000000000002,0.11618950038622249
2,arddangosfeydd,0.9650000000000003,0.9650000000000003,0.0349999999999997
310,ym,0.1342258064516129,0.1200000000000001,0.054588318304536344
33,mhob,0.3587878787878788,0.33999999999999986,0.1242372504465981
33,wyntog,0.702121212121212,0.7199999999999999,0.13311552457688489
101,sarra,0.4231683168316832,0.40000000000000013,0.09967204334164928
101,elgan,0.6103960396039605,0.5900000000000001,0.12567379423958155
33,amarillo,0.7103030303030302,0.6900000000000002,0.11843640023197331
9,gwnewch,0.3333333333333333,0.3200000000000003,0.058878405775518956
45,allwedd,0.4984444444444444,0.48,0.08121180963807766
2,cylchoedd,0.5749999999999997,0.5749999999999997,0.02499999999999991
28,gelf,0.6060714285714285,0.5899999999999999,0.08295176247650914
43,gweithiwr,0.602325581395349,0.5799999999999998,0.1410564328648962
29,lawnt,0.43517241379310356,0.41999999999999993,0.0874394643662481
74,adeilad,0.596891891891892,0.5949999999999998,0.10294219941668756
65,berfformiad,0.6913846153846155,0.6799999999999997,0.11555720425668538
151,tro,0.28483443708609274,0.27000000000000046,0.09043569523715456
76,gawson,0.3918421052631579,0.375,0.07312049403689398
153,swydd,0.45954248366013073,0.44000000000000006,0.10868398676646138
35,hethol,0.5305714285714286,0.54,0.09064665645532992
135,aelodau,0.5995555555555555,0.5999999999999999,0.11913805665365657
36,tachwedd,0.6316666666666667,0.6299999999999999,0.10092626571468453
47,wely,0.41085106382978726,0.3900000000000001,0.06915384597953957
67,gath,0.6043283582089553,0.6099999999999999,0.1108074015604919
5,drydar,0.52,0.5,0.10972693379476162
3,phyncio,0.5833333333333334,0.6100000000000003,0.14817407180595235
2,hopian,0.565,0.565,0.02499999999999991
216,agor,0.41175925925925927,0.3999999999999999,0.08419365577955015
4,ddifrod,0.5650000000000002,0.5900000000000003,0.061846584384264956
217,llun,0.4458064516129033,0.42999999999999994,0.12476491942716517
36,fai,0.4669444444444445,0.47,0.09709157889002537
2,gweithion,0.41000000000000003,0.41000000000000003,0.030000000000000054
39,adfer,0.47025641025641024,0.45999999999999996,0.1164537363733722
36,cyfrifiadur,0.7705555555555554,0.7649999999999999,0.1271469937697756
139,dawnsio,0.6333093525179855,0.6200000000000001,0.08837777390116053
189,dri,0.36677248677248686,0.3500000000000001,0.09608558841586688
57,bwyta,0.5003508771929825,0.5099999999999998,0.10987975744295107
37,prydau,0.4262162162162162,0.41000000000000014,0.08743650518940606
32,llysieuol,0.7909375,0.7999999999999999,0.1123153867186059
41,gario,0.4395121951219513,0.4200000000000004,0.09946077102672299
2,camddealltwriaeth,1.1999999999999997,1.1999999999999997,0.01000000000000012
112,aml,0.3897321428571429,0.3700000000000001,0.0865247675258834
3,gwrthfiotigau,0.9833333333333334,1.0100000000000002,0.0917726659862411
1,hylifau,0.47999999999999954,0.47999999999999954,0.0
1,mewnwythiennol,0.9400000000000004,0.9400000000000004,0.0
7,meddyginiaeth,0.8200000000000003,0.76,0.16089037971772677
1,poen,0.5,0.5,0.0
1,llawfeddygaeth,1.0499999999999998,1.0499999999999998,0.0
6,sgïo,0.6083333333333333,0.6049999999999999,0.05927806414592908
106,dipyn,0.37679245283018875,0.37000000000000005,0.08622641509433962
48,briodas,0.7916666666666666,0.81,0.1386893010373267
39,syched,0.557948717948718,0.5400000000000001,0.1041492884912237
108,ymarfer,0.5431481481481482,0.5499999999999999,0.09353795177625265
54,leiaf,0.5057407407407407,0.51,0.08473492112883901
48,lwyddo,0.45541666666666664,0.43000000000000016,0.1173839556990458
42,lleuad,0.6528571428571428,0.655,0.1095507213313435
32,helen,0.4984375000000001,0.5049999999999999,0.09434343429062791
2,thawel,0.5799999999999998,0.5799999999999998,0.030000000000000027
32,gwnaethon,0.43875,0.43000000000000005,0.08766947872549487
73,chwarae'n,0.49013698630136976,0.5,0.08571205619525755
55,hoffech,0.35781818181818176,0.34999999999999987,0.056139142367737746
20,manylion,0.5565,0.5549999999999998,0.07689440811918638
8,fyddant,0.32749999999999996,0.32499999999999973,0.03381937314617174
112,barod,0.4903571428571429,0.49,0.10776900372215242
5,cysylltwch,0.6679999999999999,0.61,0.10721940122944161
33,lifft,0.3836363636363636,0.3700000000000001,0.07539062644967097
1,podlediadau,1.0499999999999998,1.0499999999999998,0.0
16,diweddaraf,0.7781250000000001,0.77,0.11727205283016069
62,gofyn,0.37112903225806454,0.37,0.06768296204124329
34,lanhau,0.5152941176470589,0.5150000000000001,0.09328120969972988
210,hwnna,0.40504761904761905,0.4099999999999998,0.10029123125059157
189,llawn,0.42820105820105825,0.41999999999999993,0.09980903352644682
113,eithaf,0.402566371681416,0.38000000000000034,0.09484760726370207
38,gwlyb,0.43342105263157893,0.41999999999999993,0.08569457133790163
35,weddw,0.5834285714285714,0.5499999999999998,0.09765662459111832
33,rhentu,0.4993939393939394,0.49,0.10815083165427569
10,berllan,0.6150000000000001,0.6399999999999999,0.09058145505565691
143,drws,0.5181118881118881,0.5100000000000002,0.13322230776129887
30,ddel,0.3533333333333333,0.33000000000000007,0.07824463062870336
27,frithgraig,0.8955555555555555,0.8799999999999999,0.11166528467912101
27,cernywiaid,0.9366666666666666,0.9300000000000002,0.11015141094572202
27,geuffordd,0.7288888888888889,0.75,0.09558139185602922
27,pontsenni,0.7900000000000001,0.79,0.09877021593352704
27,castellnewydd,0.9514814814814815,0.9399999999999995,0.08976115235378433
27,lowri,0.6614814814814814,0.6699999999999999,0.09208304238078531
28,myw,0.5499999999999999,0.54,0.09931911051900177
29,frowngoch,0.8562068965517241,0.8600000000000003,0.12279542261219072
6,lludw,0.5666666666666665,0.5450000000000002,0.08900686615212457
1,lloriau,0.6000000000000001,0.6000000000000001,0.0
4,llenwi'r,0.6050000000000002,0.5050000000000001,0.20031225624010127
6,cwmpas,0.695,0.7050000000000001,0.1079737622449702
27,nantclwyd,0.8948148148148148,0.8800000000000001,0.12025806726986857
27,achau,0.6074074074074074,0.5999999999999999,0.07633224611513911
27,culhwch,0.6688888888888889,0.6799999999999997,0.06651835354264785
29,ewthanasia,0.8868965517241382,0.8700000000000001,0.09490842948921549
27,maip,0.5307407407407408,0.54,0.10342024753137705
27,wddf,0.45814814814814825,0.46999999999999975,0.06560471059402839
27,ciwb,0.49925925925925924,0.4900000000000002,0.06030330289621
27,gwaywffon,0.7133333333333334,0.7000000000000002,0.10201670161011589
135,rhydd,0.4404444444444445,0.4299999999999997,0.13341034812807556
98,bawb,0.4339795918367347,0.41999999999999993,0.09264525050238537
45,farn,0.48444444444444446,0.49,0.09602211679389416
102,islam,0.6133333333333334,0.6099999999999999,0.1240756674043306
1,gorffennodd,0.6399999999999999,0.6399999999999999,0.0
190,hwnnw,0.4122105263157895,0.3999999999999999,0.10442503175780092
1,orchwyl,0.48,0.48,0.0
27,cododd,0.494074074074074,0.5,0.0755845986300687
25,draed,0.49439999999999995,0.48999999999999977,0.0815391930301006
5,nghornel,0.5119999999999998,0.5,0.05599999999999979
117,darllen,0.556068376068376,0.54,0.11073921984506108
81,addysg,0.5841975308641976,0.5800000000000001,0.1423598656641965
36,mlaen,0.3997222222222223,0.3800000000000001,0.08773337484520013
34,dalent,0.49470588235294116,0.4900000000000002,0.07859932996712048
48,cân,0.5208333333333334,0.4950000000000001,0.11654457897683992
44,radio,0.4895454545454545,0.4700000000000002,0.09534517543818793
33,onglau,0.4009090909090909,0.3899999999999999,0.09481604634569032
107,sgwâr,0.5874766355140187,0.5800000000000001,0.09957004257975612
33,baton,0.5133333333333334,0.51,0.08040302522073693
33,trwyddyn,0.4506060606060606,0.4300000000000006,0.07823582818475111
2,dilynwyd,0.665,0.665,0.04499999999999987
30,pentre,0.6006666666666666,0.5900000000000005,0.0829430862432521
7,dyrfa,0.5342857142857141,0.5,0.11437496514998922
2,llinos,0.485,0.485,0.03500000000000003
13,mwynhau'r,0.5723076923076924,0.5499999999999998,0.12753001735059785
5,gweithdai,0.556,0.5100000000000002,0.09478396488858228
67,agos,0.4291044776119403,0.4099999999999999,0.09981671775875073
90,help,0.38599999999999995,0.3500000000000003,0.12784365451597504
158,llaw,0.5083544303797468,0.4999999999999999,0.132859785038106
1,gernyw,0.5100000000000002,0.5100000000000002,0.0
159,eleni,0.49811320754716976,0.49999999999999956,0.08909870020948576
14,deisen,0.5607142857142857,0.5599999999999999,0.06963827823775064
2,bananas,0.635,0.635,0.025000000000000133
204,bron,0.36450980392156856,0.33000000000000007,0.11721964844817825
2,throi'n,0.4299999999999997,0.4299999999999997,0.08999999999999986
45,ddu,0.40599999999999997,0.41000000000000014,0.07735631842325484
27,heddweision,0.8048148148148146,0.79,0.12758063159546995
31,diogelu,0.5670967741935483,0.5499999999999998,0.10957965282010533
33,aled,0.37999999999999995,0.37,0.07635642101554413
76,yna'n,0.30434210526315786,0.28,0.0865468465526009
70,siwtio,0.4888571428571428,0.4700000000000002,0.08651247403273879
108,pris,0.3898148148148148,0.37999999999999995,0.08850592657997837
94,teithio,0.47787234042553195,0.47999999999999987,0.08829197621944575
124,sioe,0.42088709677419345,0.4299999999999997,0.09709499918000322
36,trafodaeth,0.6611111111111111,0.635,0.10692099309972813
116,blaid,0.39637931034482754,0.38000000000000045,0.08204704865275672
36,ngoleuni,0.5230555555555554,0.5,0.09329819113539015
34,panel,0.5102941176470589,0.5249999999999999,0.07894470492684207
4,ddyfnach,0.5399999999999997,0.5199999999999998,0.07874007874011782
127,sâl,0.5545669291338584,0.53,0.12054832667357157
36,anrhegion,0.6327777777777777,0.6300000000000001,0.08153428423781521
58,goeden,0.4920689655172414,0.47999999999999987,0.08170085511496222
37,cerflun,0.5937837837837837,0.5999999999999999,0.10542965763961913
86,bont,0.4827906976744186,0.4750000000000001,0.08900811516164986
37,gastell,0.5559459459459459,0.5500000000000007,0.10617322560286097
33,penfro,0.5715151515151515,0.5499999999999998,0.12017969404745828
61,nghoes,0.6918032786885246,0.6799999999999999,0.12464386245726901
100,ddrwg,0.44469999999999993,0.44000000000000006,0.12162610739475306
2,drosot,0.42500000000000016,0.42500000000000016,0.015000000000000013
94,law,0.3798936170212766,0.375,0.07208881461988494
30,lin,0.382,0.3750000000000002,0.11205355862265147
66,cuddio,0.4824242424242425,0.4849999999999999,0.12336273940258835
39,twll,0.4397435897435898,0.43999999999999995,0.07740957270317475
30,drywsus,0.7343333333333334,0.7299999999999995,0.12117984797628512
107,brifo,0.5469158878504673,0.5499999999999998,0.14197150704629702
2,ddifyrrwch,0.61,0.61,0.13
6,pennaf,0.5916666666666668,0.5599999999999999,0.09136313382443831
15,chware,0.4873333333333335,0.48,0.09384147389199625
4,mynyddig,0.5925000000000001,0.565,0.1109898644021157
115,godi,0.4364347826086958,0.43000000000000016,0.10374878777163216
74,parti,0.611081081081081,0.6199999999999997,0.09112758456747075
33,priodweddau,0.8048484848484849,0.7999999999999998,0.10465299694911555
70,bwydydd,0.5174285714285713,0.505,0.09861448335072595
98,pwrpas,0.6373469387755102,0.6149999999999999,0.14209475869930097
46,cais,0.4313043478260869,0.4100000000000001,0.08104235864126791
2,urddo,0.505,0.505,0.04500000000000004
2,cydnabyddiaeth,1.0799999999999998,1.0799999999999998,0.12999999999999967
10,hyrwyddo,0.563,0.5349999999999999,0.11747765745025711
25,astudiaethau,0.8496000000000001,0.8500000000000001,0.12278371227487787
4,dwyreiniol,0.8350000000000001,0.81,0.1631716887208072
31,dafodiaith,0.6783870967741936,0.6300000000000001,0.15252914632511408
17,ddogfen,0.5529411764705883,0.5299999999999998,0.10703296390982439
