repetitions,orthographic_form,meanDuration,medianDuration,stDevDuration
1,jāspēj,0.74,0.74,0.0
2,sūda,0.4800000000000001,0.4800000000000001,0.07999999999999996
4,lācis,0.75,0.72,0.08366600265340764
6,uzreiz,0.40999999999999986,0.35999999999999993,0.11120551545074832
7,jāzina,0.5257142857142857,0.52,0.11030569767140548
5,stāsts,0.644,0.6100000000000001,0.14361058456813003
4,mīlestību,0.8299999999999998,0.8299999999999998,0.1676305461424022
5,dzirdu,0.41000000000000014,0.42000000000000015,0.08671793355471516
10,nost,0.437,0.425,0.1414248917270224
5,puisis,0.6679999999999999,0.71,0.11906300852909768
1,neprāts,0.7,0.7,0.0
1,bērziņ,0.7999999999999999,0.7999999999999999,0.0
1,rādi,0.46999999999999986,0.46999999999999986,0.0
6,spēj,0.39833333333333326,0.35500000000000004,0.1242868545833477
1,nokaitinājusi,0.7899999999999998,0.7899999999999998,0.0
2,nogalināts,0.6749999999999999,0.6749999999999999,0.04500000000000004
2,policists,0.5249999999999999,0.5249999999999999,0.0050000000000001155
1,nepieciešami,0.7699999999999998,0.7699999999999998,0.0
1,papildspēki,0.8400000000000003,0.8400000000000003,0.0
2,slēpšos,0.6649999999999998,0.6649999999999998,0.15499999999999997
7,aiz,0.24571428571428586,0.19000000000000017,0.10097484026898448
3,vēlējos,0.6900000000000001,0.6699999999999999,0.10708252269472675
1,atgriežas,0.6600000000000001,0.6600000000000001,0.0
1,nomaļa,0.5700000000000001,0.5700000000000001,0.0
1,rūgts,0.52,0.52,0.0
2,apšu,0.43499999999999994,0.43499999999999994,0.04500000000000004
1,miza,0.49,0.49,0.0
6,vakariņas,0.5733333333333333,0.5649999999999998,0.072953562094131
1,gatavas,0.6100000000000001,0.6100000000000001,0.0
1,diagnostika,0.71,0.71,0.0
1,pabeigta,0.5800000000000001,0.5800000000000001,0.0
2,ieslēgt,0.485,0.485,0.0050000000000000044
1,motoru,0.5299999999999998,0.5299999999999998,0.0
1,pārģērbām,0.8799999999999999,0.8799999999999999,0.0
1,kosmonautiem,1.0699999999999998,1.0699999999999998,0.0
1,zvaigznēm,0.9099999999999999,0.9099999999999999,0.0
2,gadījās,0.61,0.61,0.13
3,labam,0.32666666666666655,0.31999999999999984,0.024944382578492925
11,nebūs,0.440909090909091,0.44,0.05534265910990707
9,saprotu,0.5666666666666667,0.5700000000000001,0.0900617072407086
2,satraukta,0.795,0.795,0.014999999999999791
1,neskaiti,0.55,0.55,0.0
2,dzeramnaudu,0.665,0.665,0.03500000000000009
1,klientiem,0.53,0.53,0.0
1,redzot,0.3999999999999999,0.3999999999999999,0.0
2,kuce,0.48499999999999976,0.48499999999999976,0.05500000000000005
1,ķerta,0.6400000000000001,0.6400000000000001,0.0
1,pielikusi,0.5300000000000002,0.5300000000000002,0.0
2,punktu,0.46499999999999997,0.46499999999999997,0.04500000000000004
8,tomēr,0.36624999999999996,0.355,0.03672107705392094
1,stāvam,0.41999999999999993,0.41999999999999993,0.0
1,pēdējās,0.5500000000000003,0.5500000000000003,0.0
3,kaujas,0.34666666666666646,0.34999999999999964,0.012472191289246462
1,priekšvakarā,0.6900000000000004,0.6900000000000004,0.0
2,tedij,0.385,0.385,0.07499999999999996
1,varens,0.4,0.4,0.0
3,aizej,0.45,0.4500000000000002,0.016329931618554717
2,jūrā,0.5399999999999999,0.5399999999999999,0.04999999999999993
19,citu,0.4110526315789474,0.3899999999999997,0.09335245813819366
1,zivju,0.47,0.47,0.0
2,palieku,0.3650000000000001,0.3650000000000001,0.014999999999999986
1,uzticīgs,0.43999999999999995,0.43999999999999995,0.0
1,kancleram,0.6400000000000001,0.6400000000000001,0.0
2,daudziem,0.4399999999999997,0.4399999999999997,0.010000000000000009
2,laulība,0.45999999999999974,0.45999999999999974,0.02000000000000024
2,neizdevās,0.7950000000000002,0.7950000000000002,0.035000000000000364
6,nekādu,0.44166666666666665,0.43999999999999995,0.039756201472921825
6,jautājumu,0.6716666666666667,0.655,0.08354971906329525
1,neizdevies,0.76,0.76,0.0
2,joks,0.405,0.405,0.02499999999999991
6,gribas,0.47,0.44499999999999995,0.12342339054382408
1,izsukāt,0.6400000000000001,0.6400000000000001,0.0
4,neder,0.5375,0.525,0.1302641547011303
1,patiess,0.8,0.8,0.0
2,izkūkojis,0.585,0.585,0.08499999999999996
5,prātu,0.55,0.5700000000000001,0.074565407529229
4,briesmīgi,0.7050000000000001,0.6800000000000002,0.09526279441628831
1,uzpūtīga,0.8999999999999999,0.8999999999999999,0.0
3,nekam,0.41666666666666674,0.3400000000000001,0.13021349989749742
1,nederīgais,0.6499999999999999,0.6499999999999999,0.0
1,znots,0.73,0.73,0.0
1,mēles,0.3899999999999999,0.3899999999999999,0.0
1,glāzē,0.51,0.51,0.0
1,noslīkst,0.51,0.51,0.0
6,veicas,0.5716666666666667,0.5900000000000001,0.11894209608974532
1,nekavējoties,0.74,0.74,0.0
2,jāsūta,0.5700000000000001,0.5700000000000001,0.09000000000000008
5,turp,0.27599999999999997,0.2599999999999998,0.09583318840568748
5,vienība,0.46399999999999997,0.47,0.036110940170535615
1,turēsimies,0.5299999999999999,0.5299999999999999,0.0
1,plāna,0.48999999999999977,0.48999999999999977,0.0
1,televizora,0.77,0.77,0.0
1,taisnīgi,0.6500000000000001,0.6500000000000001,0.0
1,aizvien,0.57,0.57,0.0
1,jauneklīgs,0.78,0.78,0.0
1,smarža,0.5700000000000001,0.5700000000000001,0.0
5,negribēju,0.562,0.52,0.10322790320451153
1,atentātā,0.7899999999999999,0.7899999999999999,0.0
1,ievainoja,0.7300000000000002,0.7300000000000002,0.0
1,sakropļoja,0.9700000000000002,0.9700000000000002,0.0
1,sadod,0.5,0.5,0.0
1,runājot,0.5299999999999999,0.5299999999999999,0.0
1,smalkumu,0.7699999999999998,0.7699999999999998,0.0
4,dārgs,0.4425,0.46499999999999997,0.054486236794258375
2,restorāns,0.7549999999999999,0.7549999999999999,0.1549999999999998
1,meklējis,0.8500000000000005,0.8500000000000005,0.0
1,piebremzējusi,0.71,0.71,0.0
1,fočenēm,0.49,0.49,0.0
4,briesmīgs,0.8350000000000002,0.8350000000000001,0.07158910531638202
1,skaidrot,0.69,0.69,0.0
1,lupatu,0.52,0.52,0.0
1,lelle,0.54,0.54,0.0
8,māte,0.4762500000000001,0.43499999999999994,0.11101097918674534
3,lepojos,0.5866666666666667,0.5699999999999998,0.05436502143433371
1,drīzu,0.43999999999999995,0.43999999999999995,0.0
2,redzēšanos,0.7849999999999999,0.7849999999999999,0.06499999999999995
1,bučas,0.5,0.5,0.0
1,muļķīgā,0.5700000000000003,0.5700000000000003,0.0
2,tēta,0.4999999999999999,0.4999999999999999,0.009999999999999898
1,cepums,0.5199999999999999,0.5199999999999999,0.0
8,beidzot,0.51375,0.49000000000000005,0.14679386056644195
3,endij,0.5166666666666667,0.54,0.05557777333511027
2,paslēpos,0.6349999999999999,0.6349999999999999,0.07500000000000029
1,mainīsies,0.69,0.69,0.0
4,labo,0.3724999999999999,0.36499999999999977,0.07529110173187802
1,aktivizē,0.7200000000000001,0.7200000000000001,0.0
1,ģeneratoru,0.8899999999999999,0.8899999999999999,0.0
3,saldu,0.5666666666666667,0.54,0.140079342596338
1,jāapciemo,0.76,0.76,0.0
3,zvana,0.46666666666666673,0.5,0.05436502143433374
3,signāls,0.7399999999999999,0.8400000000000001,0.17795130420052185
3,iedeva,0.4266666666666665,0.3999999999999999,0.06798692684790375
1,mīlot,0.5800000000000001,0.5800000000000001,0.0
2,turpini,0.475,0.475,0.02499999999999991
3,strādāt,0.7133333333333334,0.7000000000000002,0.12283683848458864
1,viltīgs,0.6799999999999999,0.6799999999999999,0.0
1,lapsa,0.6700000000000002,0.6700000000000002,0.0
2,ķēriens,0.6100000000000001,0.6100000000000001,0.050000000000000044
2,duras,0.44500000000000006,0.44500000000000006,0.03499999999999992
1,pacietīgam,0.7899999999999999,0.7899999999999999,0.0
12,divi,0.2891666666666667,0.24,0.11011042437278841
1,termiņi,0.4800000000000002,0.4800000000000002,0.0
2,upes,0.365,0.365,0.07499999999999996
1,krastā,0.58,0.58,0.0
4,atrodas,0.475,0.43499999999999994,0.10641898326896372
10,paliec,0.378,0.38,0.040693979898751634
10,sveiks,0.567,0.55,0.16266837430797662
1,lokā,0.5,0.5,0.0
1,astoņiem,0.44000000000000006,0.44000000000000006,0.0
1,aptver,0.5799999999999998,0.5799999999999998,0.0
1,bijušas,0.43999999999999995,0.43999999999999995,0.0
1,kārtīgas,0.6400000000000001,0.6400000000000001,0.0
5,attiecības,0.7659999999999999,0.6699999999999997,0.1321514282934544
13,kopš,0.2930769230769231,0.29000000000000004,0.06156730093465765
2,bērnības,0.7250000000000001,0.7250000000000001,0.015000000000000124
2,diviem,0.32,0.32,0.06
5,mēnešiem,0.7,0.6799999999999999,0.07874007874011811
4,atveda,0.5350000000000001,0.555,0.09394147114027963
1,iecirkni,0.6300000000000003,0.6300000000000003,0.0
1,kaušanos,0.6499999999999999,0.6499999999999999,0.0
2,kinoteātrī,0.805,0.805,0.1050000000000001
2,paņemiet,0.4249999999999999,0.4249999999999999,0.005000000000000171
3,gabaliņu,0.5333333333333333,0.5599999999999998,0.03771236166328251
2,jāaiziet,0.49500000000000005,0.49500000000000005,0.004999999999999949
1,staļļiem,0.6599999999999999,0.6599999999999999,0.0
1,jāizvēlas,0.8899999999999999,0.8899999999999999,0.0
1,uzveikt,0.6299999999999999,0.6299999999999999,0.0
14,tikko,0.3628571428571429,0.32499999999999996,0.11138277447154743
2,piezvanīja,0.7450000000000001,0.7450000000000001,0.04500000000000015
1,kurpēm,0.47999999999999954,0.47999999999999954,0.0
1,projektoru,0.8400000000000001,0.8400000000000001,0.0
2,dodamies,0.54,0.54,0.019999999999999962
1,brēkdama,0.8999999999999999,0.8999999999999999,0.0
4,kādas,0.455,0.435,0.07762087348130012
2,ziņas,0.55,0.55,0.25999999999999995
1,tempļa,0.6099999999999999,0.6099999999999999,0.0
7,atvaino,0.6214285714285713,0.6299999999999999,0.07989789402348312
8,nedrīkst,0.5362500000000001,0.5450000000000002,0.08380595145930872
1,uzmetās,0.5499999999999999,0.5499999999999999,0.0
1,zosāda,0.8300000000000003,0.8300000000000003,0.0
1,nesaprati,0.7100000000000001,0.7100000000000001,0.0
2,tādēļ,0.44,0.44,0.04999999999999999
1,augi,0.24,0.24,0.0
1,skudras,0.64,0.64,0.0
8,skrien,0.5137499999999999,0.47499999999999987,0.15107427808862764
1,kauliem,0.69,0.69,0.0
3,lielo,0.38333333333333347,0.40000000000000036,0.030912061651652518
2,pastāstīt,0.87,0.87,0.14
4,atradu,0.45000000000000007,0.44500000000000006,0.10124228365658303
6,zemes,0.4683333333333333,0.47499999999999987,0.10350791703482826
1,gabalu,0.3500000000000001,0.3500000000000001,0.0
9,nakti,0.4544444444444443,0.46999999999999975,0.1301376289515673
1,izstāties,0.76,0.76,0.0
8,sauc,0.46375,0.4149999999999999,0.1253931317895842
1,martu,0.6600000000000001,0.6600000000000001,0.0
3,nopietns,0.7566666666666665,0.6599999999999999,0.28986586936412884
1,solis,0.43000000000000016,0.43000000000000016,0.0
4,alan,0.40249999999999986,0.3999999999999997,0.03960744879438716
11,atrast,0.44636363636363635,0.42000000000000015,0.08689311378435285
27,teicu,0.4588888888888889,0.41999999999999993,0.11483751269070422
1,superīgākie,0.8600000000000001,0.8600000000000001,0.0
1,strādnieki,0.8300000000000001,0.8300000000000001,0.0
1,šveices,0.8900000000000001,0.8900000000000001,0.0
1,astē,0.2899999999999999,0.2899999999999999,0.0
2,ģenerāl,0.54,0.54,0.050000000000000044
6,manuprāt,0.5399999999999999,0.51,0.06633249580710798
2,superforši,1.125,1.125,0.22499999999999998
1,palīdzēsi,0.5400000000000001,0.5400000000000001,0.0
2,drauga,0.4900000000000002,0.4900000000000002,0.10000000000000009
4,vīrieši,0.6199999999999999,0.6449999999999999,0.14439529078193658
1,vidu,0.2400000000000002,0.2400000000000002,0.0
1,seksuālā,0.71,0.71,0.0
3,puse,0.5000000000000001,0.47,0.10424330514074567
3,atradīs,0.5599999999999999,0.52,0.07118052168020869
15,grūti,0.4813333333333334,0.44999999999999996,0.1111675412259452
4,noticēt,0.6724999999999999,0.6599999999999999,0.08699856320652652
1,paliksi,0.48,0.48,0.0
3,mātes,0.5966666666666667,0.5000000000000001,0.13670731102939918
1,tīru,0.3799999999999999,0.3799999999999999,0.0
1,viskiju,0.6700000000000002,0.6700000000000002,0.0
1,atlidos,0.54,0.54,0.0
3,pajoliņi,0.6533333333333332,0.6699999999999999,0.054365021434333506
4,trim,0.26249999999999996,0.2749999999999999,0.02487468592766548
1,rubļiem,0.41000000000000014,0.41000000000000014,0.0
1,saķimerēs,0.9800000000000004,0.9800000000000004,0.0
11,priecājos,0.6563636363636364,0.63,0.07239697724387106
2,izdarījām,0.535,0.535,0.07500000000000007
3,iemācījies,0.8400000000000002,0.8600000000000001,0.05099019513592804
2,angļu,0.2849999999999999,0.2849999999999999,0.025000000000000133
1,valodu,0.6599999999999999,0.6599999999999999,0.0
2,vēders,0.49,0.49,0.030000000000000027
1,kungu,0.6600000000000001,0.6600000000000001,0.0
1,kalpu,0.7000000000000002,0.7000000000000002,0.0
2,skaistas,0.5700000000000001,0.5700000000000001,0.06000000000000011
1,saderīgi,0.5700000000000001,0.5700000000000001,0.0
4,vājprāts,0.7099999999999999,0.7199999999999998,0.09949874371066199
8,nezināju,0.5775,0.5250000000000001,0.12774486291041212
1,cietis,0.6099999999999999,0.6099999999999999,0.0
1,katrīn,0.5099999999999999,0.5099999999999999,0.0
2,ielejiet,0.52,0.52,0.07000000000000006
7,nepatīk,0.5700000000000001,0.5300000000000002,0.12615183595289337
2,badu,0.32499999999999984,0.32499999999999984,0.004999999999999782
2,nemirst,0.7000000000000002,0.7000000000000002,0.08999999999999986
1,apstākļi,0.5799999999999998,0.5799999999999998,0.0
1,ārkārtēji,0.6699999999999999,0.6699999999999999,0.0
1,pazemīgi,0.4900000000000001,0.4900000000000001,0.0
5,savus,0.3460000000000001,0.30000000000000004,0.11253443917308156
1,pakalpojumus,0.8199999999999998,0.8199999999999998,0.0
1,dziļumu,0.47,0.47,0.0
1,neizmēģina,0.8500000000000001,0.8500000000000001,0.0
3,abām,0.2733333333333334,0.27,0.04496912521077351
4,kājām,0.5400000000000001,0.5500000000000003,0.06403124237432842
2,reizē,0.45,0.45,0.09000000000000002
1,atšujies,1.04,1.04,0.0
2,nopirkšu,0.575,0.575,0.004999999999999949
1,kaimiņu,0.51,0.51,0.0
1,ciemu,0.5400000000000003,0.5400000000000003,0.0
1,zvanīju,0.5,0.5,0.0
17,tāpat,0.4158823529411765,0.3800000000000001,0.10017976921100168
1,izdzīvoju,0.71,0.71,0.0
1,mirsti,0.44999999999999973,0.44999999999999973,0.0
7,gribēja,0.4714285714285714,0.53,0.11825258335185643
13,trīs,0.343076923076923,0.32000000000000006,0.09761656664132493
3,pelnījis,0.5233333333333333,0.43000000000000016,0.13199326582148882
1,nepriecājies,0.85,0.85,0.0
2,bēdām,0.4999999999999999,0.4999999999999999,0.029999999999999916
1,bārdains,0.5599999999999998,0.5599999999999998,0.0
1,licis,0.34999999999999987,0.34999999999999987,0.0
5,spēles,0.7739999999999999,0.8,0.19241621553289123
1,vainojot,0.6100000000000001,0.6100000000000001,0.0
1,pataisi,0.51,0.51,0.0
1,nīkuli,0.6299999999999999,0.6299999999999999,0.0
1,cipari,0.46999999999999986,0.46999999999999986,0.0
1,nerullē,0.77,0.77,0.0
3,paturi,0.38666666666666655,0.4099999999999997,0.04027681991198183
1,nosaka,0.6600000000000001,0.6600000000000001,0.0
6,vietu,0.40833333333333327,0.41500000000000004,0.12088791870525718
8,mīlestība,0.6950000000000001,0.655,0.12599603168354154
1,padarījusi,0.56,0.56,0.0
1,aklu,0.53,0.53,0.0
11,tātad,0.41727272727272735,0.41000000000000014,0.07386608387553413
16,nemaz,0.33624999999999994,0.30500000000000005,0.10276642204533536
1,dots,0.39,0.39,0.0
2,dotu,0.4099999999999999,0.4099999999999999,0.1100000000000001
2,atbildēšu,0.6399999999999999,0.6399999999999999,0.010000000000000009
2,nedrīksti,0.5399999999999999,0.5399999999999999,0.029999999999999916
1,salaist,0.5000000000000002,0.5000000000000002,0.0
1,stāsies,0.5300000000000002,0.5300000000000002,0.0
3,bērniņš,0.5399999999999999,0.5800000000000001,0.06377042156569672
1,pārvērtīs,0.6000000000000001,0.6000000000000001,0.0
1,smieklu,0.4900000000000002,0.4900000000000002,0.0
1,skaņu,0.5800000000000001,0.5800000000000001,0.0
3,sievas,0.6133333333333333,0.69,0.183726850393609
1,stieņos,0.9400000000000004,0.9400000000000004,0.0
3,daļu,0.3233333333333334,0.36999999999999966,0.06599663291074419
1,iedosi,0.49,0.49,0.0
2,atradi,0.44499999999999995,0.44499999999999995,0.04500000000000004
1,klātbūtnē,0.6300000000000001,0.6300000000000001,0.0
1,lamāties,0.6499999999999999,0.6499999999999999,0.0
5,lielākā,0.548,0.55,0.06013318551349175
1,summa,0.3799999999999999,0.3799999999999999,0.0
9,ļauj,0.33,0.31000000000000005,0.08653836657164782
3,palīdzēšu,0.7933333333333333,0.7999999999999999,0.16336734339790449
2,izlīgt,0.5149999999999999,0.5149999999999999,0.09499999999999997
3,daigu,0.5099999999999999,0.51,0.06531972647421805
6,paņem,0.2966666666666667,0.275,0.046785562825394075
3,pēdējo,0.40666666666666673,0.40000000000000036,0.049216076867444655
3,somu,0.5366666666666667,0.5000000000000002,0.10530379332620869
2,veidā,0.45,0.45,0.04999999999999999
5,noliec,0.44799999999999995,0.47,0.09453041838477173
1,pakaļējā,0.6199999999999999,0.6199999999999999,0.0
1,sēdekļa,0.6200000000000001,0.6200000000000001,0.0
2,zvanīt,0.43500000000000005,0.43500000000000005,0.004999999999999893
6,dienā,0.43166666666666664,0.41000000000000003,0.06593346814950829
3,naktī,0.47666666666666657,0.47,0.03299831645537197
1,bildē,0.51,0.51,0.0
1,apdomāšu,0.77,0.77,0.0
1,laimēšu,0.5099999999999998,0.5099999999999998,0.0
2,loterijā,0.76,0.76,2.220446049250313e-16
2,ieroči,0.6200000000000001,0.6200000000000001,0.050000000000000044
1,jāpaliek,0.51,0.51,0.0
5,drošībā,0.8220000000000001,0.76,0.11391224692718516
2,draudzība,0.615,0.615,0.055000000000000104
4,kancleru,0.6125,0.595,0.08671072598012314
1,nesusi,0.43000000000000016,0.43000000000000016,0.0
5,mazais,0.4779999999999999,0.45,0.08930845424706442
1,veiksminiek,1.0100000000000002,1.0100000000000002,0.0
3,apmēram,0.5300000000000001,0.54,0.04546060565661951
2,pusdesmitos,1.105,1.105,0.10499999999999998
7,vakar,0.3285714285714286,0.33000000000000007,0.05303060340934454
6,vakarā,0.5016666666666668,0.55,0.0876387788342327
3,aizgāju,0.5566666666666666,0.48,0.15282524515130186
2,pus,0.22499999999999987,0.22499999999999987,0.0050000000000001155
5,astoņos,0.7020000000000001,0.7400000000000001,0.09947864092356708
1,darījusi,0.6699999999999999,0.6699999999999999,0.0
1,trešās,0.5199999999999996,0.5199999999999996,0.0
1,klases,0.79,0.79,0.0
1,nestrīdos,0.97,0.97,0.0
3,nebiji,0.37000000000000005,0.3899999999999999,0.04320493798938574
2,ziņojumu,0.5500000000000002,0.5500000000000002,0.04000000000000015
1,aplenkumiem,0.74,0.74,0.0
1,džonam,0.42999999999999994,0.42999999999999994,0.0
6,mašīna,0.5966666666666666,0.605,0.06674994798166926
1,pašķīrušies,0.96,0.96,0.0
6,vienam,0.5133333333333335,0.55,0.09585869229698944
2,kāja,0.5100000000000001,0.5100000000000001,0.039999999999999925
1,iesprūdusi,0.8500000000000001,0.8500000000000001,0.0
1,klintī,0.5899999999999999,0.5899999999999999,0.0
2,savādāks,0.8550000000000001,0.8550000000000001,0.07499999999999984
4,citi,0.37749999999999995,0.3099999999999999,0.15497983739828877
1,pasniegt,0.5599999999999998,0.5599999999999998,0.0
3,dzīvoklis,0.7733333333333334,0.78,0.04921607686744467
6,nevajadzēja,0.64,0.645,0.127148207485071
1,ienaidniekam,0.6000000000000001,0.6000000000000001,0.0
1,nenovēlētu,0.7999999999999998,0.7999999999999998,0.0
1,redzēto,0.5899999999999999,0.5899999999999999,0.0
1,izvēlieties,0.72,0.72,0.0
1,pieņemamāko,0.9000000000000001,0.9000000000000001,0.0
2,variantu,0.6800000000000002,0.6800000000000002,0.020000000000000018
6,nevaram,0.4166666666666667,0.4,0.07888106377466153
2,ienīst,0.5249999999999999,0.5249999999999999,0.0950000000000002
1,precas,0.55,0.55,0.0
3,smieklīgi,0.9233333333333333,0.9199999999999999,0.09392668535736913
10,tēt,0.442,0.43999999999999995,0.06462197768561409
3,redzat,0.44333333333333336,0.3800000000000001,0.13424687043734843
2,grīdu,0.6000000000000002,0.6000000000000002,0.09000000000000019
4,kuras,0.30499999999999994,0.29000000000000004,0.04716990566028302
1,stāvat,0.5899999999999999,0.5899999999999999,0.0
2,priecīgi,0.6900000000000001,0.6900000000000001,0.05999999999999994
1,izsaiņoja,0.7099999999999997,0.7099999999999997,0.0
3,dāvanas,0.67,0.6400000000000001,0.10424330514074592
1,glābiet,0.63,0.63,0.0
9,jādara,0.4344444444444444,0.44999999999999973,0.054183045956607126
12,cits,0.3441666666666667,0.29999999999999993,0.09699298370959047
4,aizdomās,0.5625,0.5800000000000001,0.049686517285879465
1,turamajiem,0.54,0.54,0.0
1,bezizejas,0.5999999999999999,0.5999999999999999,0.0
2,situācijā,0.7750000000000001,0.7750000000000001,0.06500000000000017
1,sataupīsi,0.97,0.97,0.0
3,atradīsi,0.7833333333333332,0.81,0.14817407180595243
1,nepaliks,0.6799999999999999,0.6799999999999999,0.0
1,īpaša,0.6200000000000001,0.6200000000000001,0.0
3,ērika,0.5299999999999999,0.53,0.06531972647421805
2,restorāni,0.61,0.61,0.10999999999999999
1,mūsdieu,0.42999999999999994,0.42999999999999994,0.0
1,teātris,0.5899999999999999,0.5899999999999999,0.0
2,astoņdesmitajos,0.9349999999999999,0.9349999999999999,0.09500000000000008
4,liek,0.31750000000000006,0.32000000000000006,0.06378675411086543
1,vadīt,0.28,0.28,0.0
1,kreiseri,0.6199999999999999,0.6199999999999999,0.0
1,jāskatās,0.9299999999999999,0.9299999999999999,0.0
5,telefons,0.716,0.7400000000000001,0.10480458005259133
1,eksperimenti,0.6400000000000001,0.6400000000000001,0.0
1,izgāzās,0.8999999999999997,0.8999999999999997,0.0
11,laimīgs,0.6036363636363636,0.55,0.15697554686654094
1,neveikli,0.8399999999999999,0.8399999999999999,0.0
2,tīra,0.4149999999999999,0.4149999999999999,0.09500000000000008
1,uzvilkt,0.48,0.48,0.0
2,kļūda,0.54,0.54,0.009999999999999787
1,neskumstu,0.44999999999999996,0.44999999999999996,0.0
1,klusais,0.3999999999999999,0.3999999999999999,0.0
1,periods,0.54,0.54,0.0
5,gudrs,0.47000000000000003,0.47,0.0804984471899924
11,gatavs,0.610909090909091,0.6000000000000001,0.12659560134930334
2,derēt,0.5149999999999999,0.5149999999999999,0.04499999999999993
1,šādās,0.45999999999999996,0.45999999999999996,0.0
1,kurpēs,0.6000000000000001,0.6000000000000001,0.0
2,staigāt,0.56,0.56,0.020000000000000018
1,raizēm,0.6099999999999994,0.6099999999999994,0.0
6,redzējusi,0.5716666666666667,0.545,0.1335934961823449
1,sensenos,0.6499999999999999,0.6499999999999999,0.0
3,laikos,0.58,0.5800000000000001,0.03265986323710889
1,tāltālā,0.6599999999999999,0.6599999999999999,0.0
2,galaktikā,0.6100000000000001,0.6100000000000001,0.050000000000000044
1,kavēju,0.42000000000000004,0.42000000000000004,0.0
1,aizpildīt,0.5900000000000003,0.5900000000000003,0.0
2,precēsi,0.7800000000000001,0.7800000000000001,0.030000000000000138
9,pāri,0.4255555555555556,0.37,0.13833221775543036
2,mēriem,0.5499999999999999,0.5499999999999999,0.09999999999999998
1,bites,0.3400000000000001,0.3400000000000001,0.0
1,dārzā,0.54,0.54,0.0
1,lēts,0.52,0.52,0.0
1,atpūtināšu,0.77,0.77,0.0
1,žokli,0.43999999999999995,0.43999999999999995,0.0
1,pasaukšu,0.42999999999999994,0.42999999999999994,0.0
3,tēvocis,0.6466666666666666,0.66,0.03399346342395184
1,nenogalina,0.69,0.69,0.0
8,starp,0.32125000000000004,0.31500000000000006,0.06603739470936144
1,uzrakstīsi,0.8699999999999997,0.8699999999999997,0.0
1,atskaiti,0.7600000000000002,0.7600000000000002,0.0
2,dabiska,0.55,0.55,0.02999999999999997
8,ei,0.39,0.3949999999999999,0.10653637876331261
4,nozaga,0.49,0.49,0.04301162633521302
3,bikses,0.5966666666666668,0.6800000000000002,0.16977108770995777
6,ūdens,0.5666666666666668,0.5,0.19284420885494302
2,jāmācās,0.595,0.595,0.02499999999999991
1,nebūšu,0.43999999999999995,0.43999999999999995,0.0
1,pametis,0.45000000000000007,0.45000000000000007,0.0
3,izskatījās,0.4933333333333334,0.4500000000000002,0.098770215933527
2,pajautāšu,0.6899999999999998,0.6899999999999998,0.009999999999999898
1,izcepu,0.45999999999999996,0.45999999999999996,0.0
2,pankūkas,0.7899999999999999,0.7899999999999999,0.04999999999999993
2,ideāli,0.5699999999999998,0.5699999999999998,0.1200000000000001
1,muļķim,0.47999999999999987,0.47999999999999987,0.0
1,muļķa,0.3600000000000001,0.3600000000000001,0.0
5,alga,0.48200000000000004,0.52,0.08158431221748466
1,dzirdams,0.43999999999999995,0.43999999999999995,0.0
7,tavā,0.28285714285714286,0.25,0.058484255687024936
1,balsī,0.5599999999999998,0.5599999999999998,0.0
4,spēļu,0.46499999999999997,0.46499999999999997,0.04716990566028306
10,jūtos,0.40099999999999997,0.355,0.11344161493913955
1,skumstu,0.47999999999999976,0.47999999999999976,0.0
3,stundām,0.6133333333333334,0.5700000000000003,0.09104333522498426
2,izsekošanas,0.76,0.76,0.009999999999999953
2,ierīce,0.5700000000000001,0.5700000000000001,0.06000000000000005
1,astoņpadsmitās,0.7600000000000002,0.7600000000000002,0.0
1,šosejas,0.7399999999999998,0.7399999999999998,0.0
4,šīm,0.38749999999999996,0.42,0.11562331079847177
4,nozīmes,0.645,0.655,0.09178779875342903
9,abi,0.23777777777777775,0.23999999999999988,0.051376124540875055
2,dzīvojām,0.46499999999999997,0.46499999999999997,0.015000000000000013
1,daudzstāvu,0.54,0.54,0.0
1,novēro,0.6399999999999999,0.6399999999999999,0.0
2,pieņem,0.365,0.365,0.044999999999999964
1,gudrākus,0.49,0.49,0.0
2,lēmumus,0.5300000000000001,0.5300000000000001,0.13
1,kalpam,0.4,0.4,0.0
3,tukšums,0.5300000000000001,0.41999999999999993,0.19200694431886237
1,klētī,0.49,0.49,0.0
2,kabatā,0.4999999999999999,0.4999999999999999,1.1102230246251565e-16
1,uzkliedzu,0.6200000000000001,0.6200000000000001,0.0
4,vēlaties,0.535,0.55,0.03201562118716427
3,mainīt,0.3966666666666665,0.4099999999999997,0.02624669291337269
1,daudzu,0.5,0.5,0.0
2,attālumā,0.615,0.615,0.04500000000000015
1,panāktu,0.54,0.54,0.0
2,darbojas,0.5950000000000001,0.5950000000000001,0.08500000000000008
9,pasaki,0.4466666666666667,0.4299999999999997,0.06342099196813482
8,saukli,0.5875000000000001,0.595,0.10485108487755383
1,ienāk,0.33999999999999986,0.33999999999999986,0.0
1,<unk>,0.4800000000000004,0.4800000000000004,0.0
1,jāglābj,0.55,0.55,0.0
1,paskatītos,0.8700000000000001,0.8700000000000001,0.0
1,caur,0.3099999999999996,0.3099999999999996,0.0
1,teleskopu,0.81,0.81,0.0
5,dzirdēji,0.664,0.68,0.06590902821313635
1,nemierīgs,0.5900000000000001,0.5900000000000001,0.0
1,svīstat,0.52,0.52,0.0
